lat,lon,lst_k
27.047,75.0604,306.26
27.047,75.1409,306.7
27.047,75.2215,307.25
27.047,75.302,307.88
27.047,75.3826,308.56
27.047,75.4631,309.25
27.047,75.5436,309.89
27.047,75.6242,310.42
27.047,75.7047,310.77
27.047,75.7852,310.93
27.047,75.8658,310.86
27.047,75.9463,310.58
27.047,76.0268,310.13
27.047,76.1074,309.55
27.047,76.1879,308.9
27.047,76.2685,308.24
27.047,76.349,307.6
27.047,76.5101,306.56
27.047,76.5906,306.16
27.047,76.6711,305.86
27.047,76.7517,305.63
27.047,76.8322,305.46
27.047,76.9128,305.42
27.047,76.9933,305.34
27.047,77.0738,305.4
27.047,77.1544,305.52
27.047,77.2349,305.69
27.047,77.3154,305.93
27.047,77.396,306.24
27.047,77.4765,306.62
27.047,77.557,307.05
27.047,77.6376,307.51
27.047,77.7987,308.39
27.047,77.8792,308.74
27.047,77.9597,308.97
27.047,78.1208,309.01
27.047,78.2013,308.82
27.047,78.2819,308.52
27.047,78.3624,308.13
27.047,78.443,307.71
27.047,78.5235,307.28
27.047,78.604,306.87
27.047,78.6846,306.52
27.047,78.7651,306.23
27.047,78.9262,305.83
27.047,79.0067,305.71
27.047,79.0872,305.63
27.047,79.1678,305.57
27.047,79.2483,305.49
27.047,79.3289,305.47
27.047,79.4094,305.45
27.047,79.4899,305.42
27.047,79.5705,305.38
27.047,79.651,305.35
27.047,79.7315,305.31
27.047,79.8121,305.35
27.047,79.8926,305.38
27.047,79.9732,305.44
27.047,80.0537,305.56
27.047,80.1342,305.74
27.047,80.2148,306.01
27.047,80.2953,306.35
27.047,80.3758,306.77
27.047,80.5369,307.76
27.047,80.6174,308.28
27.047,80.698,308.74
27.047,80.7785,309.11
27.047,80.8591,309.35
27.047,80.9396,309.43
27.047,81.0201,309.34
27.047,81.1007,309.1
27.047,81.1812,308.74
27.047,81.2617,308.3
27.047,81.3423,307.81
27.047,81.4228,307.33
27.047,81.5034,306.89
27.047,81.5839,306.5
27.047,81.6644,306.18
27.047,81.745,305.92
27.047,81.8255,305.71
27.047,81.906,305.55
27.047,81.9866,305.43
27.047,82.1477,305.2
27.047,82.2282,305.16
27.047,82.3087,305.13
27.047,82.3893,305.1
27.047,82.4698,305.09
27.047,82.5503,305.08
27.047,82.6309,305.09
27.047,82.7114,305.1
27.047,82.7919,305.12
27.047,82.8725,305.15
27.047,82.953,305.17
27.047,83.0336,305.2
27.047,83.1141,305.23
27.047,83.1946,305.25
27.047,83.2752,305.26
27.047,83.3557,305.27
27.047,83.4362,305.26
27.047,83.5168,305.25
27.047,83.5973,305.23
27.047,83.6779,305.21
27.047,83.7584,305.18
27.047,83.8389,305.16
27.047,83.9195,305.14
26.9799,72.0,305.42
26.9799,72.0805,305.42
26.9799,72.1611,305.42
26.9799,72.2416,305.41
26.9799,72.3221,305.4
26.9799,72.4027,305.39
26.9799,72.4832,305.38
26.9799,72.5638,305.37
26.9799,72.6443,305.36
26.9799,72.7248,305.36
26.9799,72.8054,305.35
26.9799,72.8859,305.36
26.9799,72.9664,305.36
26.9799,73.047,305.36
26.9799,73.2886,305.4
26.9799,73.3691,305.35
26.9799,73.4497,305.34
26.9799,73.5302,305.32
26.9799,73.6107,305.29
26.9799,73.6913,305.27
26.9799,73.7718,305.24
26.9799,73.8523,305.21
26.9799,73.9329,305.19
26.9799,74.0134,305.16
26.9799,74.094,305.15
26.9799,74.1745,305.14
26.9799,74.255,305.14
26.9799,74.3356,305.14
26.9799,74.4161,305.15
26.9799,74.4966,305.16
26.9799,74.5772,305.17
26.9799,74.6577,305.29
26.9799,74.7383,305.37
26.9799,74.8188,305.49
26.9799,74.8993,305.68
26.9799,75.0604,306.3
26.9799,75.1409,306.77
26.9799,75.302,308.02
26.9799,75.3826,308.75
26.9799,75.5436,310.16
26.9799,75.6242,310.72
26.9799,75.7047,311.1
26.9799,75.7852,311.26
26.9799,75.8658,311.19
26.9799,75.9463,310.9
26.9799,76.0268,310.42
26.9799,76.1074,309.81
26.9799,76.1879,309.12
26.9799,76.2685,308.42
26.9799,76.349,307.75
26.9799,76.4295,307.16
26.9799,76.5101,306.65
26.9799,76.5906,306.24
26.9799,76.6711,305.92
26.9799,76.7517,305.69
26.9799,76.8322,305.51
26.9799,76.9128,305.46
26.9799,76.9933,305.36
26.9799,77.0738,305.42
26.9799,77.3154,305.89
26.9799,77.396,306.17
26.9799,77.4765,306.5
26.9799,77.557,306.89
26.9799,77.6376,307.3
26.9799,77.7181,307.72
26.9799,77.7987,308.1
26.9799,77.8792,308.41
26.9799,77.9597,308.62
26.9799,78.0403,308.71
26.9799,78.1208,308.67
26.9799,78.2013,308.5
26.9799,78.2819,308.23
26.9799,78.3624,307.89
26.9799,78.443,307.5
26.9799,78.5235,307.12
26.9799,78.604,306.75
26.9799,78.6846,306.43
26.9799,78.7651,306.17
26.9799,78.8456,305.96
26.9799,78.9262,305.8
26.9799,79.0067,305.69
26.9799,79.0872,305.61
26.9799,79.1678,305.55
26.9799,79.2483,305.46
26.9799,79.3289,305.44
26.9799,79.4094,305.41
26.9799,79.4899,305.38
26.9799,79.5705,305.34
26.9799,79.651,305.3
26.9799,79.7315,305.26
26.9799,79.8121,305.31
26.9799,79.8926,305.35
26.9799,79.9732,305.43
26.9799,80.0537,305.56
26.9799,80.1342,305.77
26.9799,80.2148,306.07
26.9799,80.2953,306.45
26.9799,80.3758,306.92
26.9799,80.4564,307.45
26.9799,80.5369,308.03
26.9799,80.6174,308.59
26.9799,80.698,309.11
26.9799,80.7785,309.51
26.9799,80.8591,309.78
26.9799,80.9396,309.86
26.9799,81.0201,309.77
26.9799,81.1007,309.51
26.9799,81.1812,309.11
26.9799,81.2617,308.62
26.9799,81.3423,308.09
26.9799,81.4228,307.56
26.9799,81.5034,307.07
26.9799,81.5839,306.65
26.9799,81.6644,306.29
26.9799,81.745,306.0
26.9799,81.8255,305.78
26.9799,81.9866,305.46
26.9799,82.1477,305.22
26.9799,82.2282,305.17
26.9799,82.3893,305.11
26.9799,82.4698,305.1
26.9799,82.5503,305.09
26.9799,82.7114,305.11
26.9799,82.7919,305.14
26.9799,82.8725,305.16
26.9799,82.953,305.19
26.9799,83.0336,305.22
26.9799,83.1141,305.24
26.9799,83.1946,305.26
26.9799,83.2752,305.28
26.9799,83.3557,305.28
26.9799,83.4362,305.28
26.9799,83.5168,305.27
26.9799,83.5973,305.25
26.9799,83.6779,305.23
26.9799,83.7584,305.2
26.9799,83.8389,305.18
26.9799,83.9195,305.17
26.9799,84.0,305.16
26.9128,72.0,305.39
26.9128,72.0805,305.39
26.9128,72.1611,305.39
26.9128,72.2416,305.38
26.9128,72.3221,305.38
26.9128,72.4027,305.37
26.9128,72.4832,305.36
26.9128,72.5638,305.36
26.9128,72.7248,305.35
26.9128,72.8054,305.36
26.9128,72.8859,305.36
26.9128,72.9664,305.37
26.9128,73.047,305.37
26.9128,73.1275,305.38
26.9128,73.2081,305.37
26.9128,73.2886,305.37
26.9128,73.3691,305.36
26.9128,73.4497,305.34
26.9128,73.6107,305.29
26.9128,73.7718,305.22
26.9128,73.8523,305.19
26.9128,73.9329,305.17
26.9128,74.0134,305.15
26.9128,74.094,305.13
26.9128,74.1745,305.12
26.9128,74.255,305.12
26.9128,74.3356,305.12
26.9128,74.4161,305.13
26.9128,74.4966,305.14
26.9128,74.5772,305.21
26.9128,74.6577,305.26
26.9128,74.7383,305.35
26.9128,74.8188,305.48
26.9128,74.9799,305.94
26.9128,75.0604,306.31
26.9128,75.1409,306.78
26.9128,75.2215,307.37
26.9128,75.302,308.05
26.9128,75.3826,308.8
26.9128,75.4631,309.54
26.9128,75.5436,310.24
26.9128,75.6242,310.81
26.9128,75.7047,311.2
26.9128,75.7852,311.36
26.9128,75.8658,311.29
26.9128,75.9463,311.0
26.9128,76.0268,310.51
26.9128,76.1074,309.88
26.9128,76.1879,309.19
26.9128,76.2685,308.48
26.9128,76.4295,307.2
26.9128,76.5101,306.69
26.9128,76.5906,306.28
26.9128,76.7517,305.72
26.9128,76.8322,305.55
26.9128,76.9128,305.49
26.9128,76.9933,305.45
26.9128,77.0738,305.43
26.9128,77.1544,305.51
26.9128,77.2349,305.64
26.9128,77.3154,305.82
26.9128,77.396,306.06
26.9128,77.4765,306.35
26.9128,77.557,306.68
26.9128,77.6376,307.03
26.9128,77.7181,307.39
26.9128,77.7987,307.72
26.9128,77.8792,307.99
26.9128,77.9597,308.18
26.9128,78.0403,308.26
26.9128,78.1208,308.23
26.9128,78.2013,308.09
26.9128,78.2819,307.86
26.9128,78.3624,307.57
26.9128,78.443,307.24
26.9128,78.5235,306.91
26.9128,78.604,306.59
26.9128,78.6846,306.32
26.9128,78.7651,306.09
26.9128,78.8456,305.9
26.9128,78.9262,305.76
26.9128,79.0067,305.66
26.9128,79.0872,305.58
26.9128,79.1678,305.52
26.9128,79.2483,305.44
26.9128,79.3289,305.41
26.9128,79.4094,305.38
26.9128,79.4899,305.34
26.9128,79.5705,305.3
26.9128,79.651,305.26
26.9128,79.8121,305.28
26.9128,79.8926,305.32
26.9128,79.9732,305.41
26.9128,80.0537,305.56
26.9128,80.1342,305.79
26.9128,80.2148,306.11
26.9128,80.2953,306.52
26.9128,80.4564,307.59
26.9128,80.6174,308.8
26.9128,80.698,309.35
26.9128,80.7785,309.78
26.9128,80.8591,310.06
26.9128,80.9396,310.16
26.9128,81.0201,310.06
26.9128,81.1007,309.78
26.9128,81.1812,309.36
26.9128,81.2617,308.84
26.9128,81.3423,308.28
26.9128,81.4228,307.72
26.9128,81.5034,307.21
26.9128,81.5839,306.75
26.9128,81.6644,306.37
26.9128,81.745,306.07
26.9128,81.8255,305.83
26.9128,81.906,305.64
26.9128,81.9866,305.49
26.9128,82.0671,305.38
26.9128,82.1477,305.23
26.9128,82.2282,305.19
26.9128,82.3087,305.15
26.9128,82.3893,305.12
26.9128,82.4698,305.11
26.9128,82.5503,305.1
26.9128,82.6309,305.11
26.9128,82.7114,305.13
26.9128,82.7919,305.15
26.9128,82.8725,305.18
26.9128,82.953,305.21
26.9128,83.0336,305.24
26.9128,83.1141,305.26
26.9128,83.1946,305.28
26.9128,83.2752,305.29
26.9128,83.3557,305.3
26.9128,83.5168,305.28
26.9128,83.5973,305.26
26.9128,83.6779,305.24
26.9128,83.7584,305.22
26.9128,83.8389,305.2
26.9128,83.9195,305.19
26.9128,84.0,305.18
26.8456,72.0,305.36
26.8456,72.0805,305.36
26.8456,72.1611,305.36
26.8456,72.2416,305.35
26.8456,72.3221,305.35
26.8456,72.4027,305.35
26.8456,72.4832,305.34
26.8456,72.5638,305.34
26.8456,72.6443,305.35
26.8456,72.7248,305.35
26.8456,72.8054,305.35
26.8456,72.8859,305.36
26.8456,72.9664,305.37
26.8456,73.047,305.37
26.8456,73.1275,305.37
26.8456,73.2081,305.37
26.8456,73.2886,305.36
26.8456,73.3691,305.34
26.8456,73.4497,305.32
26.8456,73.5302,305.29
26.8456,73.6107,305.26
26.8456,73.6913,305.23
26.8456,73.7718,305.2
26.8456,73.8523,305.17
26.8456,73.9329,305.14
26.8456,74.0134,305.12
26.8456,74.094,305.11
26.8456,74.1745,305.1
26.8456,74.255,305.1
26.8456,74.3356,305.1
26.8456,74.4161,305.11
26.8456,74.4966,305.12
26.8456,74.5772,305.12
26.8456,74.6577,305.24
26.8456,74.7383,305.32
26.8456,74.8188,305.45
26.8456,74.8993,305.63
26.8456,74.9799,305.9
26.8456,75.0604,306.26
26.8456,75.1409,306.73
26.8456,75.2215,307.31
26.8456,75.302,307.97
26.8456,75.3826,308.7
26.8456,75.5436,310.11
26.8456,75.6242,310.67
26.8456,75.7047,311.05
26.8456,75.7852,311.22
26.8456,75.8658,311.15
26.8456,75.9463,310.86
26.8456,76.0268,310.39
26.8456,76.1074,309.78
26.8456,76.1879,309.1
26.8456,76.2685,308.4
26.8456,76.349,307.75
26.8456,76.4295,307.16
26.8456,76.5101,306.67
26.8456,76.5906,306.27
26.8456,76.6711,305.96
26.8456,76.7517,305.73
26.8456,76.8322,305.56
26.8456,76.9128,305.5
26.8456,76.9933,305.39
26.8456,77.0738,305.42
26.8456,77.1544,305.49
26.8456,77.2349,305.59
26.8456,77.3154,305.74
26.8456,77.396,305.93
26.8456,77.4765,306.17
26.8456,77.557,306.44
26.8456,77.6376,306.73
26.8456,77.7181,307.02
26.8456,77.7987,307.3
26.8456,77.8792,307.53
26.8456,77.9597,307.69
26.8456,78.0403,307.76
26.8456,78.1208,307.74
26.8456,78.2013,307.63
26.8456,78.2819,307.45
26.8456,78.3624,307.21
26.8456,78.443,306.94
26.8456,78.5235,306.67
26.8456,78.604,306.41
26.8456,78.6846,306.18
26.8456,78.7651,305.99
26.8456,78.9262,305.71
26.8456,79.0067,305.62
26.8456,79.0872,305.55
26.8456,79.1678,305.5
26.8456,79.2483,305.42
26.8456,79.3289,305.39
26.8456,79.4094,305.35
26.8456,79.4899,305.31
26.8456,79.5705,305.27
26.8456,79.651,305.22
26.8456,79.7315,305.23
26.8456,79.8926,305.29
26.8456,79.9732,305.38
26.8456,80.0537,305.54
26.8456,80.1342,305.78
26.8456,80.2148,306.12
26.8456,80.2953,306.54
26.8456,80.3758,307.06
26.8456,80.4564,307.65
26.8456,80.5369,308.27
26.8456,80.6174,308.89
26.8456,80.698,309.45
26.8456,80.7785,309.89
26.8456,80.8591,310.18
26.8456,80.9396,310.27
26.8456,81.0201,310.18
26.8456,81.1007,309.9
26.8456,81.1812,309.47
26.8456,81.2617,308.95
26.8456,81.3423,308.37
26.8456,81.4228,307.81
26.8456,81.5034,307.28
26.8456,81.5839,306.82
26.8456,81.6644,306.43
26.8456,81.745,306.11
26.8456,81.8255,305.87
26.8456,81.906,305.67
26.8456,81.9866,305.52
26.8456,82.0671,305.4
26.8456,82.2282,305.2
26.8456,82.3087,305.16
26.8456,82.3893,305.13
26.8456,82.4698,305.12
26.8456,82.5503,305.11
26.8456,82.6309,305.12
26.8456,82.7114,305.14
26.8456,82.7919,305.17
26.8456,82.8725,305.19
26.8456,82.953,305.22
26.8456,83.0336,305.25
26.8456,83.1141,305.27
26.8456,83.1946,305.29
26.8456,83.2752,305.3
26.8456,83.3557,305.3
26.8456,83.4362,305.3
26.8456,83.5973,305.27
26.8456,83.6779,305.25
26.8456,83.8389,305.21
26.8456,83.9195,305.2
26.8456,84.0,305.19
26.7785,72.0,305.33
26.7785,72.0805,305.33
26.7785,72.1611,305.33
26.7785,72.2416,305.33
26.7785,72.3221,305.33
26.7785,72.4027,305.32
26.7785,72.4832,305.33
26.7785,72.5638,305.33
26.7785,72.6443,305.33
26.7785,72.7248,305.34
26.7785,72.8054,305.35
26.7785,72.8859,305.35
26.7785,72.9664,305.36
26.7785,73.047,305.36
26.7785,73.1275,305.36
26.7785,73.2081,305.35
26.7785,73.2886,305.33
26.7785,73.3691,305.31
26.7785,73.4497,305.29
26.7785,73.5302,305.26
26.7785,73.6107,305.22
26.7785,73.6913,305.19
26.7785,73.7718,305.16
26.7785,73.8523,305.13
26.7785,73.9329,305.11
26.7785,74.094,305.08
26.7785,74.1745,305.08
26.7785,74.255,305.08
26.7785,74.3356,305.08
26.7785,74.4161,305.09
26.7785,74.4966,305.1
26.7785,74.5772,305.11
26.7785,74.6577,305.22
26.7785,74.7383,305.3
26.7785,74.8188,305.41
26.7785,74.9799,305.83
26.7785,75.0604,306.17
26.7785,75.1409,306.61
26.7785,75.2215,307.16
26.7785,75.302,307.78
26.7785,75.3826,308.47
26.7785,75.4631,309.16
26.7785,75.5436,309.8
26.7785,75.6242,310.32
26.7785,75.7047,310.69
26.7785,75.7852,310.84
26.7785,75.8658,310.78
26.7785,76.0268,310.07
26.7785,76.1074,309.49
26.7785,76.1879,308.86
26.7785,76.2685,308.21
26.7785,76.349,307.59
26.7785,76.4295,307.04
26.7785,76.5101,306.58
26.7785,76.5906,306.21
26.7785,76.6711,305.92
26.7785,76.7517,305.71
26.7785,76.8322,305.56
26.7785,76.9128,305.45
26.7785,76.9933,305.39
26.7785,77.0738,305.41
26.7785,77.1544,305.46
26.7785,77.2349,305.54
26.7785,77.3154,305.65
26.7785,77.396,305.8
26.7785,77.4765,305.98
26.7785,77.557,306.19
26.7785,77.6376,306.42
26.7785,77.7181,306.65
26.7785,77.7987,306.87
26.7785,77.8792,307.05
26.7785,77.9597,307.18
26.7785,78.0403,307.24
26.7785,78.1208,307.24
26.7785,78.2013,307.16
26.7785,78.2819,307.02
26.7785,78.3624,306.84
26.7785,78.443,306.64
26.7785,78.5235,306.43
26.7785,78.604,306.23
26.7785,78.6846,306.05
26.7785,78.7651,305.89
26.7785,78.8456,305.77
26.7785,78.9262,305.67
26.7785,79.0067,305.59
26.7785,79.0872,305.53
26.7785,79.1678,305.44
26.7785,79.2483,305.41
26.7785,79.3289,305.37
26.7785,79.4094,305.33
26.7785,79.4899,305.29
26.7785,79.5705,305.24
26.7785,79.651,305.19
26.7785,79.7315,305.15
26.7785,79.8121,305.21
26.7785,79.8926,305.25
26.7785,79.9732,305.35
26.7785,80.0537,305.51
26.7785,80.1342,305.76
26.7785,80.2148,306.09
26.7785,80.2953,306.52
26.7785,80.3758,307.03
26.7785,80.4564,307.61
26.7785,80.5369,308.23
26.7785,80.6174,308.84
26.7785,80.698,309.39
26.7785,80.7785,309.82
26.7785,80.8591,310.11
26.7785,80.9396,310.21
26.7785,81.0201,310.11
26.7785,81.1007,309.84
26.7785,81.2617,308.91
26.7785,81.3423,308.36
26.7785,81.4228,307.8
26.7785,81.5034,307.28
26.7785,81.5839,306.83
26.7785,81.6644,306.45
26.7785,81.745,306.14
26.7785,81.8255,305.89
26.7785,81.906,305.7
26.7785,81.9866,305.54
26.7785,82.0671,305.42
26.7785,82.1477,305.27
26.7785,82.2282,305.22
26.7785,82.3087,305.18
26.7785,82.3893,305.15
26.7785,82.4698,305.13
26.7785,82.5503,305.13
26.7785,82.6309,305.14
26.7785,82.7114,305.16
26.7785,82.7919,305.18
26.7785,82.8725,305.21
26.7785,82.953,305.24
26.7785,83.0336,305.26
26.7785,83.1141,305.28
26.7785,83.1946,305.3
26.7785,83.2752,305.31
26.7785,83.3557,305.31
26.7785,83.4362,305.3
26.7785,83.5168,305.29
26.7785,83.5973,305.27
26.7785,83.6779,305.25
26.7785,83.7584,305.23
26.7785,83.8389,305.22
26.7785,83.9195,305.2
26.7785,84.0,305.2
26.7114,72.0805,305.3
26.7114,72.1611,305.3
26.7114,72.2416,305.3
26.7114,72.3221,305.3
26.7114,72.4027,305.3
26.7114,72.4832,305.31
26.7114,72.5638,305.31
26.7114,72.6443,305.32
26.7114,72.7248,305.33
26.7114,72.8054,305.33
26.7114,72.8859,305.34
26.7114,72.9664,305.34
26.7114,73.047,305.34
26.7114,73.1275,305.33
26.7114,73.2081,305.32
26.7114,73.2886,305.3
26.7114,73.3691,305.27
26.7114,73.4497,305.24
26.7114,73.5302,305.21
26.7114,73.6107,305.18
26.7114,73.6913,305.14
26.7114,73.7718,305.11
26.7114,73.8523,305.09
26.7114,73.9329,305.07
26.7114,74.1745,305.05
26.7114,74.255,305.06
26.7114,74.3356,305.07
26.7114,74.4966,305.09
26.7114,74.5772,305.1
26.7114,74.6577,305.2
26.7114,74.7383,305.27
26.7114,74.8188,305.38
26.7114,74.8993,305.53
26.7114,74.9799,305.75
26.7114,75.0604,306.05
26.7114,75.1409,306.45
26.7114,75.2215,306.94
26.7114,75.302,307.5
26.7114,75.3826,308.12
26.7114,75.4631,308.74
26.7114,75.5436,309.32
26.7114,75.6242,309.8
26.7114,75.7047,310.13
26.7114,75.7852,310.28
26.7114,75.8658,310.23
26.7114,75.9463,309.99
26.7114,76.0268,309.58
26.7114,76.1074,309.07
26.7114,76.1879,308.49
26.7114,76.349,307.36
26.7114,76.5101,306.45
26.7114,76.5906,306.12
26.7114,76.6711,305.86
26.7114,76.7517,305.67
26.7114,76.8322,305.54
26.7114,76.9128,305.44
26.7114,76.9933,305.38
26.7114,77.0738,305.39
26.7114,77.1544,305.43
26.7114,77.2349,305.48
26.7114,77.3154,305.57
26.7114,77.396,305.67
26.7114,77.4765,305.8
26.7114,77.557,305.96
26.7114,77.6376,306.13
26.7114,77.7181,306.3
26.7114,77.7987,306.46
26.7114,77.8792,306.6
26.7114,77.9597,306.7
26.7114,78.0403,306.75
26.7114,78.1208,306.75
26.7114,78.2013,306.7
26.7114,78.2819,306.61
26.7114,78.3624,306.48
26.7114,78.443,306.34
26.7114,78.5235,306.18
26.7114,78.604,306.04
26.7114,78.6846,305.91
26.7114,78.7651,305.8
26.7114,78.8456,305.7
26.7114,78.9262,305.63
26.7114,79.0067,305.56
26.7114,79.0872,305.51
26.7114,79.1678,305.44
26.7114,79.2483,305.4
26.7114,79.3289,305.36
26.7114,79.4094,305.32
26.7114,79.4899,305.27
26.7114,79.5705,305.22
26.7114,79.651,305.17
26.7114,79.7315,305.12
26.7114,79.8121,305.18
26.7114,79.8926,305.22
26.7114,79.9732,305.32
26.7114,80.0537,305.47
26.7114,80.2148,306.03
26.7114,80.2953,306.44
26.7114,80.3758,306.93
26.7114,80.4564,307.48
26.7114,80.5369,308.07
26.7114,80.6174,308.65
26.7114,80.698,309.18
26.7114,80.7785,309.59
26.7114,80.8591,309.86
26.7114,80.9396,309.96
26.7114,81.0201,309.88
26.7114,81.1007,309.63
26.7114,81.1812,309.24
26.7114,81.2617,308.76
26.7114,81.4228,307.71
26.7114,81.5839,306.79
26.7114,81.6644,306.43
26.7114,81.745,306.14
26.7114,81.8255,305.9
26.7114,81.906,305.71
26.7114,81.9866,305.56
26.7114,82.0671,305.44
26.7114,82.1477,305.29
26.7114,82.2282,305.24
26.7114,82.3087,305.2
26.7114,82.3893,305.17
26.7114,82.4698,305.15
26.7114,82.5503,305.15
26.7114,82.6309,305.16
26.7114,82.7114,305.17
26.7114,82.7919,305.2
26.7114,82.8725,305.22
26.7114,82.953,305.25
26.7114,83.0336,305.27
26.7114,83.1141,305.29
26.7114,83.1946,305.3
26.7114,83.2752,305.31
26.7114,83.3557,305.31
26.7114,83.4362,305.3
26.7114,83.5168,305.29
26.7114,83.5973,305.27
26.7114,83.6779,305.25
26.7114,83.7584,305.23
26.7114,83.8389,305.22
26.7114,83.9195,305.2
26.7114,84.0,305.2
26.6443,72.0,305.27
26.6443,72.0805,305.27
26.6443,72.1611,305.27
26.6443,72.2416,305.28
26.6443,72.3221,305.28
26.6443,72.4027,305.29
26.6443,72.4832,305.29
26.6443,72.5638,305.3
26.6443,72.6443,305.31
26.6443,72.7248,305.32
26.6443,72.8054,305.32
26.6443,72.8859,305.32
26.6443,72.9664,305.32
26.6443,73.047,305.32
26.6443,73.1275,305.3
26.6443,73.2081,305.28
26.6443,73.2886,305.26
26.6443,73.3691,305.23
26.6443,73.4497,305.19
26.6443,73.5302,305.16
26.6443,73.6107,305.12
26.6443,73.6913,305.09
26.6443,73.7718,305.06
26.6443,73.8523,305.04
26.6443,73.9329,305.03
26.6443,74.0134,305.03
26.6443,74.094,305.03
26.6443,74.1745,305.04
26.6443,74.255,305.05
26.6443,74.3356,305.07
26.6443,74.4161,305.08
26.6443,74.4966,305.09
26.6443,74.5772,305.1
26.6443,74.6577,305.19
26.6443,74.7383,305.25
26.6443,74.8188,305.34
26.6443,74.8993,305.46
26.6443,74.9799,305.65
26.6443,75.0604,305.91
26.6443,75.1409,306.25
26.6443,75.2215,306.67
26.6443,75.3826,307.7
26.6443,75.4631,308.24
26.6443,75.5436,308.75
26.6443,75.6242,309.17
26.6443,75.7047,309.46
26.6443,75.7852,309.59
26.6443,75.8658,309.54
26.6443,75.9463,309.34
26.6443,76.0268,308.99
26.6443,76.1074,308.55
26.6443,76.2685,307.54
26.6443,76.349,307.07
26.6443,76.4295,306.64
26.6443,76.5101,306.28
26.6443,76.5906,306.0
26.6443,76.6711,305.78
26.6443,76.7517,305.62
26.6443,76.8322,305.51
26.6443,76.9128,305.43
26.6443,76.9933,305.32
26.6443,77.0738,305.37
26.6443,77.1544,305.4
26.6443,77.2349,305.43
26.6443,77.3154,305.49
26.6443,77.396,305.56
26.6443,77.4765,305.65
26.6443,77.557,305.75
26.6443,77.6376,305.87
26.6443,77.7181,305.98
26.6443,77.7987,306.1
26.6443,77.8792,306.2
26.6443,77.9597,306.27
26.6443,78.0403,306.31
26.6443,78.1208,306.32
26.6443,78.2013,306.29
26.6443,78.2819,306.23
26.6443,78.3624,306.15
26.6443,78.443,306.06
26.6443,78.5235,305.96
26.6443,78.604,305.86
26.6443,78.6846,305.78
26.6443,78.7651,305.7
26.6443,78.8456,305.64
26.6443,78.9262,305.59
26.6443,79.0067,305.54
26.6443,79.0872,305.46
26.6443,79.1678,305.44
26.6443,79.2483,305.4
26.6443,79.3289,305.36
26.6443,79.4094,305.31
26.6443,79.4899,305.26
26.6443,79.5705,305.21
26.6443,79.651,305.15
26.6443,79.7315,305.11
26.6443,79.8121,305.16
26.6443,79.8926,305.19
26.6443,79.9732,305.28
26.6443,80.0537,305.43
26.6443,80.1342,305.64
26.6443,80.2148,305.94
26.6443,80.2953,306.32
26.6443,80.3758,306.78
26.6443,80.4564,307.29
26.6443,80.5369,307.83
26.6443,80.6174,308.36
26.6443,80.698,308.84
26.6443,80.7785,309.23
26.6443,80.8591,309.48
26.6443,80.9396,309.57
26.6443,81.0201,309.5
26.6443,81.1007,309.27
26.6443,81.2617,308.5
26.6443,81.3423,308.03
26.6443,81.4228,307.55
26.6443,81.5034,307.11
26.6443,81.5839,306.72
26.6443,81.6644,306.39
26.6443,81.745,306.12
26.6443,81.8255,305.9
26.6443,81.906,305.72
26.6443,81.9866,305.58
26.6443,82.0671,305.46
26.6443,82.1477,305.32
26.6443,82.2282,305.27
26.6443,82.3087,305.22
26.6443,82.3893,305.19
26.6443,82.4698,305.18
26.6443,82.5503,305.17
26.6443,82.6309,305.18
26.6443,82.7114,305.2
26.6443,82.7919,305.22
26.6443,82.8725,305.24
26.6443,82.953,305.26
26.6443,83.0336,305.28
26.6443,83.1141,305.3
26.6443,83.1946,305.31
26.6443,83.2752,305.31
26.6443,83.3557,305.3
26.6443,83.4362,305.29
26.6443,83.5168,305.28
26.6443,83.5973,305.26
26.6443,83.6779,305.24
26.6443,83.7584,305.23
26.6443,83.8389,305.21
26.6443,83.9195,305.2
26.6443,84.0,305.19
26.5772,72.0,305.25
26.5772,72.0805,305.25
26.5772,72.1611,305.25
26.5772,72.2416,305.26
26.5772,72.3221,305.26
26.5772,72.4027,305.27
26.5772,72.4832,305.28
26.5772,72.5638,305.29
26.5772,72.6443,305.3
26.5772,72.7248,305.31
26.5772,72.8054,305.31
26.5772,72.8859,305.31
26.5772,72.9664,305.31
