lat,lon,lst_k
28.5235,72.0,311.15
28.5235,72.0805,311.16
28.5235,72.1611,311.16
28.5235,72.2416,311.18
28.5235,72.3221,311.24
28.5235,72.4027,311.28
28.5235,72.4832,311.33
28.5235,72.5638,311.39
28.5235,72.6443,311.46
28.5235,72.7248,311.54
28.5235,72.8054,311.63
28.5235,72.8859,311.72
28.5235,72.9664,311.8
28.5235,73.047,311.87
28.5235,73.1275,311.92
28.5235,73.2081,311.95
28.5235,73.2886,311.95
28.5235,73.3691,311.92
28.5235,73.4497,311.86
28.5235,73.5302,311.79
28.5235,73.6107,311.71
28.5235,73.6913,311.62
28.5235,73.7718,311.53
28.5235,73.8523,311.45
28.5235,73.9329,311.38
28.5235,74.0134,311.33
28.5235,74.094,311.29
28.5235,74.1745,311.26
28.5235,74.255,311.24
28.5235,74.3356,311.21
28.5235,74.4161,311.22
28.5235,74.4966,311.24
28.5235,74.5772,311.26
28.5235,74.6577,311.28
28.5235,74.7383,311.3
28.5235,74.8188,311.32
28.5235,74.8993,311.33
28.5235,74.9799,311.34
28.5235,75.0604,311.34
28.5235,75.1409,311.34
28.5235,75.2215,311.34
28.5235,75.302,311.33
28.5235,75.3826,311.33
28.5235,75.4631,311.32
28.5235,75.5436,311.3
28.5235,75.6242,311.29
28.5235,75.7047,311.27
28.5235,75.7852,311.26
28.5235,75.8658,311.23
28.5235,75.9463,311.21
28.5235,76.0268,311.18
28.5235,76.1074,311.29
28.5235,76.1879,311.36
28.5235,76.2685,311.49
28.5235,76.349,311.7
28.5235,76.4295,312.01
28.5235,76.5101,312.45
28.5235,76.5906,313.02
28.5235,76.6711,313.72
28.5235,76.7517,314.54
28.5235,76.8322,315.44
28.5235,76.9128,316.34
28.5235,76.9933,317.17
28.5235,77.0738,317.85
28.5235,77.1544,318.31
28.5235,77.2349,318.49
28.5235,77.3154,318.38
28.5235,77.396,317.99
28.5235,77.4765,317.37
28.5235,77.6376,315.71
28.5235,77.7181,314.84
28.5235,77.7987,314.02
28.5235,77.8792,313.29
28.5235,77.9597,312.69
28.5235,78.1208,311.86
28.5235,78.2013,311.61
28.5235,78.2819,311.43
28.5235,78.3624,311.31
28.5235,78.443,311.16
28.5235,78.5235,311.15
28.5235,78.604,311.15
28.5235,78.6846,311.15
28.5235,78.7651,311.15
28.5235,78.8456,311.14
28.5235,78.9262,311.13
28.5235,79.0067,311.12
28.5235,79.0872,311.1
28.5235,79.1678,311.08
28.5235,79.2483,311.05
28.5235,79.3289,311.03
28.5235,79.4094,311.01
28.5235,79.4899,310.99
28.5235,79.5705,310.99
28.5235,79.651,310.98
28.5235,79.7315,310.98
28.5235,79.8121,310.99
28.5235,79.8926,311.0
28.5235,79.9732,311.0
28.5235,80.0537,311.01
28.5235,80.1342,311.01
28.5235,80.2148,311.01
28.5235,80.2953,311.01
28.5235,80.3758,311.01
28.5235,80.4564,311.01
28.5235,80.5369,311.02
28.5235,80.6174,311.03
28.5235,80.698,311.05
28.5235,80.7785,311.07
28.5235,80.8591,311.1
28.5235,80.9396,311.12
28.5235,81.0201,311.14
28.5235,81.1007,311.15
28.5235,81.1812,311.16
28.5235,81.2617,311.16
28.5235,81.3423,311.15
28.5235,81.4228,311.14
28.5235,81.5034,311.12
28.5235,81.5839,311.1
28.5235,81.745,311.07
28.5235,81.8255,311.06
28.5235,81.906,311.06
28.5235,81.9866,311.07
28.5235,82.0671,311.08
28.5235,82.1477,311.11
28.5235,82.2282,311.13
28.5235,82.3087,311.17
28.5235,82.3893,311.2
28.5235,82.4698,311.23
28.5235,82.5503,311.26
28.5235,82.6309,311.27
28.5235,82.7114,311.28
28.5235,82.7919,311.28
28.5235,82.8725,311.27
28.5235,82.953,311.26
28.5235,83.0336,311.23
28.5235,83.1141,311.21
28.5235,83.1946,311.18
28.5235,83.2752,311.15
28.5235,83.3557,311.13
28.5235,83.5168,311.09
28.5235,83.5973,311.07
28.5235,83.6779,311.06
28.5235,83.7584,311.05
28.5235,83.8389,311.05
28.5235,83.9195,311.04
28.5235,84.0,311.04
28.4564,72.0,311.15
28.4564,72.0805,311.16
28.4564,72.1611,311.17
28.4564,72.2416,311.22
28.4564,72.3221,311.26
28.4564,72.4027,311.32
28.4564,72.4832,311.38
28.4564,72.5638,311.46
28.4564,72.6443,311.55
28.4564,72.8054,311.77
28.4564,72.8859,311.89
28.4564,72.9664,312.0
28.4564,73.047,312.1
28.4564,73.1275,312.17
28.4564,73.2081,312.21
28.4564,73.2886,312.21
28.4564,73.3691,312.17
28.4564,73.4497,312.1
28.4564,73.5302,312.01
28.4564,73.6107,311.9
28.4564,73.6913,311.78
28.4564,73.7718,311.67
28.4564,73.8523,311.56
28.4564,73.9329,311.48
28.4564,74.0134,311.4
28.4564,74.094,311.35
28.4564,74.1745,311.31
28.4564,74.255,311.28
28.4564,74.3356,311.27
28.4564,74.4161,311.24
28.4564,74.4966,311.25
28.4564,74.5772,311.27
28.4564,74.6577,311.28
28.4564,74.7383,311.3
28.4564,74.8188,311.32
28.4564,74.8993,311.33
28.4564,74.9799,311.34
28.4564,75.0604,311.34
28.4564,75.1409,311.35
28.4564,75.2215,311.35
28.4564,75.302,311.34
28.4564,75.3826,311.34
28.4564,75.4631,311.34
28.4564,75.6242,311.32
28.4564,75.7047,311.31
28.4564,75.8658,311.28
28.4564,75.9463,311.26
28.4564,76.0268,311.23
28.4564,76.1074,311.34
28.4564,76.1879,311.4
28.4564,76.2685,311.52
28.4564,76.349,311.7
28.4564,76.4295,311.98
28.4564,76.5101,312.37
28.4564,76.5906,312.88
28.4564,76.6711,313.51
28.4564,76.7517,314.24
28.4564,76.8322,315.05
28.4564,76.9128,315.86
28.4564,76.9933,316.61
28.4564,77.0738,317.23
28.4564,77.1544,317.65
28.4564,77.2349,317.82
28.4564,77.3154,317.73
28.4564,77.396,317.38
28.4564,77.4765,316.82
28.4564,77.557,316.12
28.4564,77.6376,315.34
28.4564,77.7181,314.55
28.4564,77.7987,313.81
28.4564,77.9597,312.61
28.4564,78.0403,312.18
28.4564,78.1208,311.85
28.4564,78.2013,311.62
28.4564,78.2819,311.45
28.4564,78.3624,311.34
28.4564,78.443,311.2
28.4564,78.5235,311.19
28.4564,78.604,311.19
28.4564,78.6846,311.18
28.4564,78.7651,311.18
28.4564,78.8456,311.17
28.4564,78.9262,311.16
28.4564,79.0067,311.15
28.4564,79.0872,311.13
28.4564,79.1678,311.11
28.4564,79.2483,311.08
28.4564,79.3289,311.06
28.4564,79.4094,311.04
28.4564,79.4899,311.02
28.4564,79.5705,311.01
28.4564,79.651,311.01
28.4564,79.7315,311.01
28.4564,79.8121,311.01
28.4564,79.8926,311.02
28.4564,79.9732,311.03
28.4564,80.0537,311.04
28.4564,80.1342,311.05
28.4564,80.2148,311.05
28.4564,80.2953,311.06
28.4564,80.3758,311.06
28.4564,80.4564,311.07
28.4564,80.5369,311.08
28.4564,80.698,311.1
28.4564,80.7785,311.12
28.4564,80.8591,311.14
28.4564,80.9396,311.15
28.4564,81.0201,311.16
28.4564,81.1007,311.17
28.4564,81.1812,311.17
28.4564,81.2617,311.16
28.4564,81.3423,311.15
28.4564,81.4228,311.13
28.4564,81.5034,311.11
28.4564,81.5839,311.09
28.4564,81.6644,311.07
28.4564,81.745,311.05
28.4564,81.8255,311.03
28.4564,81.906,311.02
28.4564,81.9866,311.02
28.4564,82.0671,311.03
28.4564,82.1477,311.05
28.4564,82.2282,311.08
28.4564,82.3087,311.11
28.4564,82.3893,311.14
28.4564,82.4698,311.17
28.4564,82.5503,311.2
28.4564,82.6309,311.22
28.4564,82.7114,311.23
28.4564,82.7919,311.24
28.4564,82.8725,311.23
28.4564,82.953,311.22
28.4564,83.0336,311.2
28.4564,83.1141,311.17
28.4564,83.1946,311.15
28.4564,83.2752,311.12
28.4564,83.4362,311.07
28.4564,83.5168,311.06
28.4564,83.6779,311.03
28.4564,83.7584,311.03
28.4564,83.8389,311.02
28.4564,83.9195,311.02
28.4564,84.0,311.02
28.3893,72.0,311.16
28.3893,72.0805,311.17
28.3893,72.1611,311.18
28.3893,72.2416,311.25
28.3893,72.3221,311.3
28.3893,72.4027,311.36
28.3893,72.4832,311.44
28.3893,72.5638,311.54
28.3893,72.6443,311.66
28.3893,72.7248,311.8
28.3893,72.8054,311.94
28.3893,72.8859,312.09
28.3893,72.9664,312.24
28.3893,73.047,312.36
28.3893,73.1275,312.46
28.3893,73.2081,312.51
28.3893,73.2886,312.51
28.3893,73.3691,312.47
28.3893,73.4497,312.38
28.3893,73.5302,312.26
28.3893,73.6107,312.12
28.3893,73.6913,311.97
28.3893,73.7718,311.82
28.3893,73.8523,311.69
28.3893,73.9329,311.58
28.3893,74.094,311.41
28.3893,74.1745,311.35
28.3893,74.255,311.32
28.3893,74.3356,311.29
28.3893,74.4161,311.25
28.3893,74.4966,311.26
28.3893,74.5772,311.27
28.3893,74.6577,311.28
28.3893,74.7383,311.29
28.3893,74.8188,311.31
28.3893,74.8993,311.32
28.3893,74.9799,311.33
28.3893,75.1409,311.34
28.3893,75.2215,311.35
28.3893,75.302,311.35
28.3893,75.3826,311.35
28.3893,75.4631,311.35
28.3893,75.5436,311.35
28.3893,75.6242,311.35
28.3893,75.7047,311.35
28.3893,75.7852,311.34
28.3893,75.8658,311.33
28.3893,75.9463,311.31
28.3893,76.0268,311.29
28.3893,76.1074,311.38
28.3893,76.1879,311.43
28.3893,76.2685,311.53
28.3893,76.349,311.69
28.3893,76.4295,311.92
28.3893,76.5101,312.25
28.3893,76.5906,312.68
28.3893,76.6711,313.22
28.3893,76.7517,313.85
28.3893,76.8322,314.54
28.3893,76.9128,315.25
28.3893,76.9933,315.9
28.3893,77.0738,316.44
28.3893,77.1544,316.81
28.3893,77.2349,316.96
28.3893,77.3154,316.89
28.3893,77.396,316.6
28.3893,77.4765,316.12
28.3893,77.557,315.52
28.3893,77.6376,314.84
28.3893,77.7181,314.16
28.3893,77.7987,313.52
28.3893,77.8792,312.95
28.3893,77.9597,312.48
28.3893,78.0403,312.11
28.3893,78.1208,311.82
28.3893,78.2013,311.62
28.3893,78.2819,311.47
28.3893,78.3624,311.37
28.3893,78.443,311.25
28.3893,78.5235,311.24
28.3893,78.604,311.23
28.3893,78.6846,311.23
28.3893,78.7651,311.22
28.3893,78.8456,311.21
28.3893,78.9262,311.2
28.3893,79.0067,311.19
28.3893,79.0872,311.17
28.3893,79.1678,311.14
28.3893,79.2483,311.12
28.3893,79.3289,311.09
28.3893,79.4094,311.07
28.3893,79.4899,311.06
28.3893,79.5705,311.04
28.3893,79.651,311.04
28.3893,79.7315,311.04
28.3893,79.8121,311.05
28.3893,79.8926,311.06
28.3893,79.9732,311.07
28.3893,80.0537,311.08
28.3893,80.2148,311.1
28.3893,80.2953,311.11
28.3893,80.3758,311.12
28.3893,80.4564,311.13
28.3893,80.5369,311.14
28.3893,80.6174,311.15
28.3893,80.698,311.16
28.3893,80.7785,311.17
28.3893,80.8591,311.18
28.3893,80.9396,311.19
28.3893,81.0201,311.19
28.3893,81.1007,311.19
28.3893,81.1812,311.18
28.3893,81.2617,311.17
28.3893,81.3423,311.15
28.3893,81.4228,311.13
28.3893,81.5034,311.1
28.3893,81.5839,311.07
28.3893,81.6644,311.04
28.3893,81.745,311.02
28.3893,81.8255,311.0
28.3893,81.906,310.98
28.3893,81.9866,310.98
28.3893,82.0671,310.98
28.3893,82.1477,311.0
28.3893,82.2282,311.02
28.3893,82.3087,311.05
28.3893,82.3893,311.08
28.3893,82.4698,311.11
28.3893,82.5503,311.14
28.3893,82.6309,311.17
28.3893,82.7114,311.19
28.3893,82.7919,311.19
28.3893,82.8725,311.19
28.3893,82.953,311.18
28.3893,83.0336,311.16
28.3893,83.1141,311.14
28.3893,83.2752,311.09
28.3893,83.3557,311.07
28.3893,83.4362,311.05
28.3893,83.5168,311.03
28.3893,83.5973,311.02
28.3893,83.6779,311.01
28.3893,83.8389,311.0
28.3893,84.0,311.0
28.3221,72.0,311.18
28.3221,72.0805,311.19
28.3221,72.1611,311.24
28.3221,72.2416,311.28
28.3221,72.3221,311.34
28.3221,72.4027,311.42
28.3221,72.4832,311.52
28.3221,72.5638,311.64
28.3221,72.6443,311.78
28.3221,72.7248,311.95
28.3221,72.8054,312.13
28.3221,72.9664,312.5
28.3221,73.047,312.65
28.3221,73.1275,312.77
28.3221,73.2081,312.84
28.3221,73.2886,312.85
28.3221,73.3691,312.8
28.3221,73.4497,312.69
28.3221,73.5302,312.54
28.3221,73.6107,312.36
28.3221,73.6913,312.18
28.3221,73.7718,311.99
28.3221,73.8523,311.83
28.3221,73.9329,311.68
28.3221,74.0134,311.56
28.3221,74.094,311.47
28.3221,74.1745,311.4
28.3221,74.255,311.35
28.3221,74.3356,311.31
28.3221,74.4161,311.29
28.3221,74.4966,311.25
28.3221,74.5772,311.26
28.3221,74.6577,311.27
28.3221,74.7383,311.28
28.3221,74.8188,311.29
28.3221,74.8993,311.3
28.3221,74.9799,311.31
28.3221,75.0604,311.32
28.3221,75.1409,311.33
28.3221,75.2215,311.34
28.3221,75.302,311.35
28.3221,75.3826,311.36
28.3221,75.4631,311.37
28.3221,75.5436,311.38
28.3221,75.6242,311.39
28.3221,75.7047,311.39
28.3221,75.7852,311.38
28.3221,75.8658,311.38
28.3221,75.9463,311.37
28.3221,76.0268,311.35
28.3221,76.1074,311.42
28.3221,76.1879,311.46
28.3221,76.2685,311.54
28.3221,76.349,311.66
28.3221,76.4295,311.84
28.3221,76.5101,312.11
28.3221,76.5906,312.46
28.3221,76.6711,312.9
28.3221,76.7517,313.41
28.3221,76.8322,313.98
28.3221,76.9128,314.56
28.3221,76.9933,315.11
28.3221,77.1544,315.87
28.3221,77.2349,316.01
28.3221,77.3154,315.95
28.3221,77.396,315.72
28.3221,77.4765,315.33
28.3221,77.557,314.84
28.3221,77.6376,314.28
28.3221,77.7181,313.72
28.3221,77.7987,313.19
28.3221,77.8792,312.72
28.3221,77.9597,312.33
28.3221,78.0403,312.02
28.3221,78.1208,311.78
28.3221,78.3624,311.4
28.3221,78.443,311.3
28.3221,78.5235,311.29
28.3221,78.604,311.28
28.3221,78.6846,311.27
28.3221,78.7651,311.27
28.3221,78.9262,311.25
28.3221,79.0067,311.23
28.3221,79.0872,311.21
28.3221,79.1678,311.19
28.3221,79.2483,311.16
28.3221,79.4094,311.12
28.3221,79.4899,311.1
28.3221,79.5705,311.09
28.3221,79.651,311.08
28.3221,79.7315,311.08
28.3221,79.8121,311.09
28.3221,79.8926,311.1
28.3221,79.9732,311.11
28.3221,80.0537,311.12
28.3221,80.1342,311.14
28.3221,80.2148,311.15
28.3221,80.2953,311.17
28.3221,80.3758,311.18
28.3221,80.4564,311.19
28.3221,80.6174,311.21
28.3221,80.698,311.21
28.3221,80.7785,311.22
28.3221,80.8591,311.22
28.3221,80.9396,311.22
28.3221,81.0201,311.21
28.3221,81.1007,311.2
28.3221,81.1812,311.19
28.3221,81.2617,311.17
28.3221,81.3423,311.15
28.3221,81.4228,311.12
28.3221,81.5034,311.09
28.3221,81.5839,311.05
28.3221,81.6644,311.02
28.3221,81.745,310.99
28.3221,81.8255,310.96
28.3221,81.906,310.94
28.3221,81.9866,310.93
28.3221,82.0671,310.93
28.3221,82.1477,310.94
28.3221,82.2282,310.96
28.3221,82.3087,310.99
28.3221,82.3893,311.03
28.3221,82.4698,311.06
28.3221,82.6309,311.12
28.3221,82.7114,311.14
28.3221,82.7919,311.15
28.3221,82.8725,311.15
28.3221,82.953,311.15
28.3221,83.0336,311.13
28.3221,83.1141,311.12
28.3221,83.1946,311.09
28.3221,83.2752,311.07
28.3221,83.3557,311.05
28.3221,83.4362,311.03
28.3221,83.5168,311.02
28.3221,83.5973,311.01
28.3221,83.6779,311.0
28.3221,83.7584,311.0
28.3221,83.8389,310.99
28.3221,83.9195,310.99
28.3221,84.0,310.99
28.255,72.0,311.2
28.255,72.0805,311.2
28.255,72.1611,311.26
28.255,72.2416,311.31
28.255,72.3221,311.39
28.255,72.4027,311.48
28.255,72.4832,311.6
28.255,72.5638,311.74
28.255,72.7248,312.11
28.255,72.8054,312.33
28.255,72.8859,312.55
28.255,72.9664,312.77
28.255,73.047,312.95
28.255,73.1275,313.1
28.255,73.2081,313.18
28.255,73.3691,313.13
28.255,73.4497,313.0
28.255,73.5302,312.82
28.255,73.6107,312.61
28.255,73.6913,312.39
28.255,73.7718,312.17
28.255,73.8523,311.96
28.255,73.9329,311.79
28.255,74.0134,311.64
28.255,74.094,311.53
28.255,74.1745,311.44
28.255,74.255,311.37
28.255,74.3356,311.32
28.255,74.4161,311.29
28.255,74.4966,311.24
28.255,74.5772,311.24
28.255,74.6577,311.25
28.255,74.7383,311.25
28.255,74.8188,311.26
28.255,74.8993,311.27
28.255,74.9799,311.28
28.255,75.0604,311.3
28.255,75.1409,311.31
28.255,75.2215,311.33
28.255,75.302,311.35
28.255,75.3826,311.37
28.255,75.4631,311.39
28.255,75.5436,311.4
28.255,75.6242,311.41
28.255,75.7047,311.42
28.255,75.7852,311.43
28.255,75.8658,311.42
28.255,75.9463,311.42
28.255,76.0268,311.4
28.255,76.1074,311.38
28.255,76.1879,311.49
28.255,76.2685,311.54
28.255,76.349,311.63
28.255,76.4295,311.76
28.255,76.5101,311.96
28.255,76.5906,312.22
28.255,76.6711,312.56
28.255,76.7517,312.96
28.255,76.8322,313.41
28.255,76.9128,313.87
28.255,76.9933,314.3
28.255,77.0738,314.67
28.255,77.1544,314.92
28.255,77.2349,315.04
28.255,77.3154,315.01
28.255,77.396,314.83
28.255,77.4765,314.53
28.255,77.557,314.14
28.255,77.6376,313.71
28.255,77.7181,313.26
28.255,77.7987,312.85
28.255,77.9597,312.17
28.255,78.0403,311.92
28.255,78.1208,311.73
28.255,78.2013,311.6
28.255,78.3624,311.36
28.255,78.443,311.35
28.255,78.5235,311.34
28.255,78.604,311.33
28.255,78.6846,311.33
28.255,78.7651,311.32
28.255,78.8456,311.31
28.255,78.9262,311.3
28.255,79.0067,311.28
28.255,79.0872,311.26
28.255,79.1678,311.24
28.255,79.2483,311.22
28.255,79.3289,311.19
28.255,79.4094,311.17
28.255,79.4899,311.15
28.255,79.5705,311.14
28.255,79.651,311.13
28.255,79.7315,311.13
28.255,79.8121,311.13
28.255,79.8926,311.14
28.255,79.9732,311.15
28.255,80.0537,311.17
28.255,80.1342,311.18
28.255,80.2148,311.2
28.255,80.2953,311.22
28.255,80.3758,311.23
28.255,80.4564,311.24
28.255,80.5369,311.25
28.255,80.6174,311.26
28.255,80.698,311.26
28.255,80.7785,311.26
28.255,80.8591,311.25
28.255,80.9396,311.24
28.255,81.0201,311.23
28.255,81.1007,311.22
28.255,81.1812,311.2
28.255,81.2617,311.17
28.255,81.3423,311.15
28.255,81.4228,311.11
28.255,81.5034,311.08
28.255,81.5839,311.04
28.255,81.6644,311.0
28.255,81.745,310.96
28.255,81.8255,310.93
28.255,81.906,310.91
28.255,81.9866,310.89
28.255,82.0671,310.89
28.255,82.1477,310.9
28.255,82.2282,310.91
28.255,82.3087,310.94
28.255,82.3893,310.97
28.255,82.4698,311.01
28.255,82.5503,311.04
28.255,82.6309,311.07
28.255,82.7114,311.1
28.255,82.7919,311.11
28.255,82.8725,311.12
28.255,82.953,311.12
28.255,83.0336,311.11
28.255,83.1141,311.1
28.255,83.1946,311.08
28.255,83.2752,311.06
28.255,83.3557,311.05
28.255,83.4362,311.03
28.255,83.5168,311.02
28.255,83.5973,311.01
28.255,83.6779,311.0
28.255,83.7584,311.0
28.255,83.8389,311.0
28.255,83.9195,311.0
28.255,84.0,311.0
28.1879,72.0,311.22
28.1879,72.0805,311.23
28.1879,72.1611,311.29
28.1879,72.2416,311.35
28.1879,72.3221,311.43
28.1879,72.4027,311.54
28.1879,72.4832,311.68
28.1879,72.5638,311.84
28.1879,72.6443,312.04
28.1879,72.7248,312.27
28.1879,72.8054,312.51
28.1879,72.8859,312.77
28.1879,72.9664,313.02
28.1879,73.047,313.24
28.1879,73.1275,313.4
28.1879,73.2081,313.5
28.1879,73.2886,313.51
28.1879,73.3691,313.44
28.1879,73.4497,313.3
28.1879,73.5302,313.09
28.1879,73.6107,312.85
28.1879,73.6913,312.59
28.1879,73.7718,312.33
28.1879,73.8523,312.09
28.1879,73.9329,311.89
28.1879,74.0134,311.72
28.1879,74.094,311.58
28.1879,74.1745,311.47
28.1879,74.255,311.39
28.1879,74.3356,311.33
28.1879,74.4161,311.29
28.1879,74.4966,311.23
28.1879,74.5772,311.22
28.1879,74.6577,311.22
28.1879,74.7383,311.22
28.1879,74.8188,311.23
28.1879,74.8993,311.24
28.1879,74.9799,311.25
28.1879,75.0604,311.27
28.1879,75.1409,311.29
28.1879,75.2215,311.32
28.1879,75.302,311.34
28.1879,75.3826,311.37
28.1879,75.4631,311.4
28.1879,75.5436,311.42
28.1879,75.6242,311.44
28.1879,75.7047,311.45
28.1879,75.7852,311.46
28.1879,75.8658,311.47
28.1879,75.9463,311.46
28.1879,76.0268,311.45
28.1879,76.1074,311.43
28.1879,76.1879,311.5
28.1879,76.2685,311.53
28.1879,76.349,311.59
28.1879,76.4295,311.68
28.1879,76.5101,311.81
28.1879,76.5906,312.0
28.1879,76.6711,312.24
28.1879,76.7517,312.54
28.1879,76.8322,312.87
28.1879,76.9128,313.22
28.1879,76.9933,313.55
28.1879,77.0738,313.83
28.1879,77.1544,314.03
28.1879,77.2349,314.13
28.1879,77.3154,314.12
28.1879,77.396,313.99
28.1879,77.4765,313.77
28.1879,77.557,313.48
28.1879,77.6376,313.16
28.1879,77.7181,312.83
28.1879,77.7987,312.52
28.1879,77.8792,312.24
28.1879,77.9597,312.01
28.1879,78.0403,311.87
28.1879,78.1208,311.69
28.1879,78.2013,311.59
28.1879,78.2819,311.51
28.1879,78.3624,311.41
28.1879,78.443,311.4
28.1879,78.5235,311.4
28.1879,78.604,311.39
28.1879,78.6846,311.38
28.1879,78.7651,311.38
28.1879,78.8456,311.37
28.1879,78.9262,311.36
28.1879,79.0067,311.34
28.1879,79.0872,311.32
28.1879,79.1678,311.3
28.1879,79.2483,311.28
28.1879,79.3289,311.25
28.1879,79.4094,311.23
28.1879,79.4899,311.21
28.1879,79.5705,311.19
28.1879,79.651,311.18
28.1879,79.7315,311.18
28.1879,79.8121,311.18
28.1879,79.8926,311.18
28.1879,79.9732,311.2
28.1879,80.0537,311.21
28.1879,80.1342,311.23
28.1879,80.2148,311.25
28.1879,80.2953,311.27
28.1879,80.3758,311.28
28.1879,80.4564,311.29
28.1879,80.5369,311.3
28.1879,80.6174,311.3
28.1879,80.698,311.3
28.1879,80.7785,311.29
28.1879,80.8591,311.28
28.1879,80.9396,311.26
28.1879,81.0201,311.25
28.1879,81.1007,311.23
28.1879,81.1812,311.2
28.1879,81.2617,311.17
28.1879,81.3423,311.14
28.1879,81.4228,311.1
28.1879,81.5034,311.06
28.1879,81.5839,311.02
28.1879,81.6644,310.98
28.1879,81.745,310.94
28.1879,81.906,310.87
28.1879,81.9866,310.86
28.1879,82.0671,310.85
28.1879,82.1477,310.85
28.1879,82.3087,310.9
28.1879,82.3893,310.93
28.1879,82.4698,310.97
28.1879,82.5503,311.0
28.1879,82.7114,311.06
28.1879,82.7919,311.08
28.1879,82.8725,311.09
28.1879,82.953,311.1
28.1879,83.0336,311.1
28.1879,83.1141,311.09
28.1879,83.1946,311.08
28.1879,83.2752,311.06
28.1879,83.3557,311.05
28.1879,83.4362,311.04
28.1879,83.5168,311.03
28.1879,83.5973,311.03
28.1879,83.6779,311.02
28.1879,83.7584,311.02
28.1879,83.9195,311.02
28.1879,84.0,311.02
28.1208,72.0,311.24
28.1208,72.0805,311.25
28.1208,72.2416,311.39
28.1208,72.3221,311.48
28.1208,72.4027,311.6
28.1208,72.4832,311.75
28.1208,72.5638,311.93
28.1208,72.6443,312.15
28.1208,72.7248,312.4
28.1208,72.8054,312.68
28.1208,72.8859,312.96
28.1208,72.9664,313.24
28.1208,73.047,313.48
28.1208,73.1275,313.66
28.1208,73.2081,313.77
28.1208,73.2886,313.78
28.1208,73.4497,313.55
28.1208,73.5302,313.32
28.1208,73.6107,313.05
28.1208,73.6913,312.76
28.1208,73.7718,312.47
28.1208,73.8523,312.21
28.1208,73.9329,311.97
28.1208,74.0134,311.78
28.1208,74.094,311.62
28.1208,74.1745,311.5
28.1208,74.255,311.4
28.1208,74.3356,311.33
28.1208,74.4161,311.28
28.1208,74.4966,311.21
28.1208,74.5772,311.2
28.1208,74.6577,311.19
28.1208,74.7383,311.19
28.1208,74.8188,311.19
28.1208,74.9799,311.22
28.1208,75.0604,311.25
28.1208,75.1409,311.27
28.1208,75.2215,311.3
28.1208,75.302,311.34
28.1208,75.3826,311.37
28.1208,75.4631,311.4
28.1208,75.5436,311.43
28.1208,75.6242,311.46
28.1208,75.7047,311.48
28.1208,75.7852,311.49
28.1208,75.8658,311.5
28.1208,75.9463,311.5
28.1208,76.0268,311.49
28.1208,76.1074,311.47
28.1208,76.1879,311.44
28.1208,76.2685,311.52
28.1208,76.349,311.55
28.1208,76.4295,311.6
28.1208,76.5101,311.68
28.1208,76.5906,311.8
28.1208,76.6711,311.96
28.1208,76.7517,312.17
28.1208,76.8322,312.4
28.1208,76.9128,312.65
28.1208,76.9933,312.89
28.1208,77.0738,313.1
28.1208,77.1544,313.25
28.1208,77.2349,313.33
28.1208,77.3154,313.33
28.1208,77.396,313.25
28.1208,77.4765,313.1
28.1208,77.557,312.9
28.1208,77.6376,312.72
28.1208,77.7181,312.5
28.1208,77.7987,312.29
28.1208,77.8792,312.1
28.1208,77.9597,311.94
28.1208,78.0403,311.82
28.1208,78.1208,311.72
28.1208,78.2013,311.65
28.1208,78.2819,311.52
28.1208,78.3624,311.51
28.1208,78.443,311.5
28.1208,78.5235,311.45
28.1208,78.604,311.45
28.1208,78.6846,311.44
28.1208,78.7651,311.44
28.1208,78.8456,311.43
28.1208,78.9262,311.41
28.1208,79.0067,311.4
28.1208,79.0872,311.38
28.1208,79.1678,311.36
28.1208,79.2483,311.34
28.1208,79.3289,311.31
28.1208,79.4094,311.29
28.1208,79.4899,311.27
28.1208,79.5705,311.25
28.1208,79.651,311.24
28.1208,79.7315,311.23
28.1208,79.8121,311.23
28.1208,79.8926,311.23
28.1208,79.9732,311.24
28.1208,80.0537,311.26
28.1208,80.1342,311.27
28.1208,80.2148,311.29
28.1208,80.2953,311.31
28.1208,80.3758,311.32
28.1208,80.4564,311.33
28.1208,80.5369,311.33
28.1208,80.6174,311.33
28.1208,80.698,311.32
28.1208,80.7785,311.31
28.1208,80.8591,311.3
28.1208,80.9396,311.28
28.1208,81.0201,311.25
