lat,lon,lst_k
28.5906,76.8322,325.46
28.5906,76.9128,326.39
28.5906,76.9933,327.25
28.5906,77.0738,327.94
28.5906,77.1544,328.4
28.5906,77.2349,328.57
28.5906,77.3154,328.43
28.5906,77.396,328.0
28.5906,77.4765,327.32
28.5906,77.557,326.47
28.5906,77.6376,325.52
28.5906,77.7181,324.57
28.5906,77.7987,323.68
28.5906,77.8792,322.9
28.5906,77.9597,322.24
28.5906,78.0403,321.73
28.5906,78.1208,321.36
28.5906,78.2013,321.09
28.5906,78.3624,320.82
28.5906,78.443,320.68
28.5906,78.5235,320.7
28.5906,78.604,320.73
28.5906,78.6846,320.75
28.5906,78.7651,320.78
28.5906,78.8456,320.81
28.5906,78.9262,320.84
28.5906,79.0067,320.87
28.5906,79.0872,320.91
28.5906,79.1678,320.95
28.5906,79.2483,320.99
28.5906,79.3289,321.03
28.5906,79.4094,321.06
28.5906,79.4899,321.09
28.5906,79.5705,321.11
28.5906,79.651,321.11
28.5906,79.7315,321.11
28.5906,79.8121,321.09
28.5906,79.8926,321.06
28.5906,79.9732,321.03
28.5906,80.0537,320.99
28.5906,80.1342,320.95
28.5906,80.2148,320.91
28.5906,80.2953,320.87
28.5906,80.3758,320.84
28.5906,80.4564,320.82
28.5906,80.5369,320.8
28.5906,80.6174,320.79
28.5906,80.698,320.78
28.5906,80.7785,320.77
28.5906,80.8591,320.76
28.5906,81.0201,320.74
28.5906,81.1007,320.73
28.5906,81.1812,320.72
28.5906,81.2617,320.71
28.5906,81.3423,320.7
28.5906,81.4228,320.69
28.5906,81.5034,320.69
28.5906,81.5839,320.69
28.5906,81.6644,320.69
28.5906,81.745,320.69
28.5906,81.8255,320.68
28.5906,81.906,320.68
28.5906,81.9866,320.67
28.5906,82.0671,320.65
28.5906,82.1477,320.64
28.5906,82.2282,320.62
28.5906,82.3087,320.61
28.5906,82.3893,320.6
28.5906,82.4698,320.6
28.5906,82.5503,320.61
28.5906,82.6309,320.63
28.5906,82.7114,320.65
28.5906,82.7919,320.68
28.5906,82.953,320.74
28.5906,83.0336,320.76
28.5906,83.1141,320.78
28.5906,83.1946,320.79
28.5906,83.2752,320.79
28.5906,83.3557,320.79
28.5906,83.4362,320.78
28.5906,83.5168,320.77
28.5906,83.5973,320.76
28.5906,83.6779,320.74
28.5906,83.7584,320.73
28.5906,83.8389,320.72
28.5906,83.9195,320.71
28.5906,84.0,320.7
28.5235,72.0,320.45
28.5235,72.0805,320.47
28.5235,72.1611,320.5
28.5235,72.2416,320.55
28.5235,72.3221,320.66
28.5235,72.4027,320.75
28.5235,72.4832,320.85
28.5235,72.5638,320.96
28.5235,72.6443,321.07
28.5235,72.7248,321.18
28.5235,72.8054,321.3
28.5235,72.8859,321.41
28.5235,72.9664,321.51
28.5235,73.047,321.6
28.5235,73.1275,321.68
28.5235,73.2081,321.72
28.5235,73.2886,321.74
28.5235,73.3691,321.74
28.5235,73.4497,321.7
28.5235,73.5302,321.65
28.5235,73.6107,321.57
28.5235,73.6913,321.49
28.5235,73.7718,321.4
28.5235,73.8523,321.32
28.5235,73.9329,321.24
28.5235,74.0134,321.16
28.5235,74.094,321.1
28.5235,74.1745,321.05
28.5235,74.255,321.0
28.5235,74.3356,320.92
28.5235,74.4161,320.89
28.5235,74.4966,320.85
28.5235,74.5772,320.8
28.5235,74.6577,320.75
28.5235,74.7383,320.7
28.5235,74.8993,320.59
28.5235,74.9799,320.54
28.5235,75.0604,320.5
28.5235,75.1409,320.46
28.5235,75.2215,320.44
28.5235,75.302,320.43
28.5235,75.3826,320.42
28.5235,75.4631,320.43
28.5235,75.5436,320.45
28.5235,75.6242,320.47
28.5235,75.7047,320.51
28.5235,75.7852,320.55
28.5235,75.8658,320.59
28.5235,75.9463,320.63
28.5235,76.0268,320.66
28.5235,76.1074,320.84
28.5235,76.1879,320.97
28.5235,76.2685,321.15
28.5235,76.349,321.41
28.5235,76.4295,321.75
28.5235,76.5101,322.21
28.5235,76.5906,322.8
28.5235,76.7517,324.33
28.5235,76.8322,325.2
28.5235,76.9128,326.09
28.5235,76.9933,326.89
28.5235,77.0738,327.55
28.5235,77.1544,327.99
28.5235,77.2349,328.15
28.5235,77.3154,328.02
28.5235,77.396,327.62
28.5235,77.4765,326.98
28.5235,77.557,326.18
28.5235,77.6376,325.28
28.5235,77.7181,324.38
28.5235,77.7987,323.54
28.5235,77.8792,322.79
28.5235,77.9597,322.18
28.5235,78.0403,321.69
28.5235,78.1208,321.34
28.5235,78.2013,321.09
28.5235,78.2819,320.93
28.5235,78.3624,320.83
28.5235,78.443,320.7
28.5235,78.5235,320.72
28.5235,78.604,320.74
28.5235,78.6846,320.76
28.5235,78.7651,320.78
28.5235,78.8456,320.81
28.5235,78.9262,320.84
28.5235,79.0067,320.87
28.5235,79.1678,320.95
28.5235,79.2483,321.0
28.5235,79.3289,321.04
28.5235,79.4094,321.08
28.5235,79.4899,321.11
28.5235,79.5705,321.14
28.5235,79.651,321.15
28.5235,79.7315,321.15
28.5235,79.8121,321.14
28.5235,79.8926,321.11
28.5235,79.9732,321.08
28.5235,80.0537,321.04
28.5235,80.1342,321.0
28.5235,80.2148,320.95
28.5235,80.2953,320.91
28.5235,80.3758,320.88
28.5235,80.4564,320.85
28.5235,80.5369,320.83
28.5235,80.6174,320.81
28.5235,80.698,320.8
28.5235,80.8591,320.78
28.5235,80.9396,320.77
28.5235,81.1007,320.75
28.5235,81.1812,320.74
28.5235,81.2617,320.73
28.5235,81.3423,320.73
28.5235,81.4228,320.72
28.5235,81.5034,320.72
28.5235,81.5839,320.72
28.5235,81.6644,320.72
28.5235,81.745,320.72
28.5235,81.8255,320.72
28.5235,81.906,320.71
28.5235,81.9866,320.7
28.5235,82.0671,320.69
28.5235,82.1477,320.67
28.5235,82.2282,320.65
28.5235,82.3087,320.63
28.5235,82.3893,320.62
28.5235,82.4698,320.62
28.5235,82.5503,320.63
28.5235,82.6309,320.65
28.5235,82.7114,320.67
28.5235,82.7919,320.7
28.5235,82.8725,320.73
28.5235,82.953,320.76
28.5235,83.0336,320.79
28.5235,83.1141,320.81
28.5235,83.1946,320.83
28.5235,83.2752,320.84
28.5235,83.3557,320.84
28.5235,83.4362,320.85
28.5235,83.5168,320.84
28.5235,83.5973,320.84
28.5235,83.6779,320.83
28.5235,83.7584,320.82
28.5235,83.8389,320.81
28.5235,83.9195,320.81
28.5235,84.0,320.8
28.4564,72.0,320.46
28.4564,72.0805,320.48
28.4564,72.1611,320.52
28.4564,72.3221,320.7
28.4564,72.4027,320.8
28.4564,72.4832,320.92
28.4564,72.5638,321.04
28.4564,72.6443,321.18
28.4564,72.7248,321.32
28.4564,72.8054,321.47
28.4564,72.8859,321.61
28.4564,72.9664,321.75
28.4564,73.047,321.87
28.4564,73.1275,321.97
28.4564,73.2081,322.03
28.4564,73.2886,322.05
28.4564,73.3691,322.04
28.4564,73.4497,321.99
28.4564,73.5302,321.9
28.4564,73.6107,321.8
28.4564,73.6913,321.68
28.4564,73.7718,321.55
28.4564,73.8523,321.44
28.4564,73.9329,321.33
28.4564,74.0134,321.23
28.4564,74.094,321.15
28.4564,74.255,321.03
28.4564,74.3356,320.98
28.4564,74.4161,320.91
28.4564,74.4966,320.87
28.4564,74.5772,320.83
28.4564,74.6577,320.79
28.4564,74.7383,320.74
28.4564,74.8993,320.64
28.4564,75.0604,320.54
28.4564,75.1409,320.51
28.4564,75.2215,320.48
28.4564,75.302,320.47
28.4564,75.3826,320.46
28.4564,75.4631,320.47
28.4564,75.5436,320.48
28.4564,75.6242,320.5
28.4564,75.7047,320.54
28.4564,75.7852,320.57
28.4564,75.9463,320.64
28.4564,76.0268,320.67
28.4564,76.1074,320.83
28.4564,76.1879,320.95
28.4564,76.2685,321.11
28.4564,76.349,321.34
28.4564,76.4295,321.65
28.4564,76.5101,322.07
28.4564,76.5906,322.61
28.4564,76.6711,323.25
28.4564,76.7517,323.99
28.4564,76.8322,324.79
28.4564,76.9128,325.6
28.4564,76.9933,326.34
28.4564,77.0738,326.94
28.4564,77.1544,327.34
28.4564,77.3154,327.38
28.4564,77.396,327.01
28.4564,77.4765,326.43
28.4564,77.557,325.7
28.4564,77.6376,324.89
28.4564,77.7181,324.07
28.4564,77.7987,323.3
28.4564,77.8792,322.62
28.4564,77.9597,322.06
28.4564,78.0403,321.61
28.4564,78.1208,321.29
28.4564,78.2013,321.06
28.4564,78.2819,320.91
28.4564,78.3624,320.83
28.4564,78.443,320.71
28.4564,78.5235,320.72
28.4564,78.604,320.74
28.4564,78.6846,320.76
28.4564,78.7651,320.79
28.4564,78.8456,320.81
28.4564,78.9262,320.84
28.4564,79.0067,320.87
28.4564,79.0872,320.91
28.4564,79.1678,320.95
28.4564,79.2483,321.0
28.4564,79.3289,321.05
28.4564,79.4094,321.09
28.4564,79.4899,321.13
28.4564,79.5705,321.16
28.4564,79.651,321.18
28.4564,79.7315,321.18
28.4564,79.8121,321.17
28.4564,79.8926,321.15
28.4564,79.9732,321.12
28.4564,80.0537,321.08
28.4564,80.1342,321.04
28.4564,80.2148,320.99
28.4564,80.2953,320.95
28.4564,80.3758,320.91
28.4564,80.4564,320.88
28.4564,80.5369,320.85
28.4564,80.6174,320.83
28.4564,80.698,320.81
28.4564,80.7785,320.8
28.4564,80.8591,320.79
28.4564,80.9396,320.78
28.4564,81.0201,320.78
28.4564,81.1007,320.77
28.4564,81.1812,320.76
28.4564,81.2617,320.75
28.4564,81.3423,320.75
28.4564,81.4228,320.75
28.4564,81.5034,320.75
28.4564,81.5839,320.76
28.4564,81.6644,320.76
28.4564,81.745,320.76
28.4564,81.8255,320.76
28.4564,81.906,320.75
28.4564,81.9866,320.74
28.4564,82.0671,320.72
28.4564,82.1477,320.7
28.4564,82.2282,320.68
28.4564,82.3087,320.67
28.4564,82.3893,320.65
28.4564,82.4698,320.65
28.4564,82.5503,320.65
28.4564,82.6309,320.67
28.4564,82.7114,320.69
28.4564,82.7919,320.72
28.4564,82.8725,320.75
28.4564,82.953,320.78
28.4564,83.0336,320.81
28.4564,83.1141,320.84
28.4564,83.1946,320.87
28.4564,83.2752,320.89
28.4564,83.3557,320.9
28.4564,83.4362,320.91
28.4564,83.5973,320.92
28.4564,83.6779,320.91
28.4564,83.7584,320.91
28.4564,83.8389,320.91
28.4564,84.0,320.9
28.3893,72.0,320.48
28.3893,72.0805,320.5
28.3893,72.1611,320.54
28.3893,72.2416,320.64
28.3893,72.3221,320.74
28.3893,72.4027,320.85
28.3893,72.4832,320.99
28.3893,72.5638,321.13
28.3893,72.6443,321.3
28.3893,72.7248,321.47
28.3893,72.8054,321.65
28.3893,72.8859,321.83
28.3893,72.9664,322.01
28.3893,73.1275,322.28
28.3893,73.2081,322.36
28.3893,73.2886,322.39
28.3893,73.3691,322.36
28.3893,73.4497,322.29
28.3893,73.5302,322.18
28.3893,73.6107,322.03
28.3893,73.6913,321.88
28.3893,73.7718,321.71
28.3893,73.8523,321.56
28.3893,73.9329,321.42
28.3893,74.094,321.2
28.3893,74.1745,321.12
28.3893,74.3356,321.0
28.3893,74.4161,320.93
28.3893,74.4966,320.9
28.3893,74.6577,320.82
28.3893,74.7383,320.78
28.3893,74.8188,320.73
28.3893,74.8993,320.68
28.3893,74.9799,320.64
28.3893,75.0604,320.6
28.3893,75.1409,320.56
28.3893,75.2215,320.53
28.3893,75.302,320.52
28.3893,75.3826,320.51
28.3893,75.4631,320.51
28.3893,75.5436,320.52
28.3893,75.6242,320.54
28.3893,75.7047,320.56
28.3893,75.7852,320.59
28.3893,75.9463,320.65
28.3893,76.0268,320.68
28.3893,76.1074,320.82
28.3893,76.1879,320.92
28.3893,76.2685,321.06
28.3893,76.349,321.25
28.3893,76.4295,321.53
28.3893,76.5101,321.89
28.3893,76.5906,322.36
28.3893,76.7517,323.57
28.3893,76.8322,324.27
28.3893,76.9128,324.98
28.3893,76.9933,325.63
28.3893,77.0738,326.16
28.3893,77.1544,326.52
28.3893,77.2349,326.65
28.3893,77.3154,326.56
28.3893,77.396,326.24
28.3893,77.4765,325.74
28.3893,77.557,325.1
28.3893,77.6376,324.39
28.3893,77.7181,323.67
28.3893,77.7987,322.99
28.3893,78.0403,321.51
28.3893,78.1208,321.22
28.3893,78.2013,321.02
28.3893,78.2819,320.89
28.3893,78.3624,320.81
28.3893,78.443,320.71
28.3893,78.5235,320.73
28.3893,78.604,320.74
28.3893,78.6846,320.76
28.3893,78.7651,320.79
28.3893,78.8456,320.81
28.3893,78.9262,320.84
28.3893,79.0067,320.87
28.3893,79.0872,320.91
28.3893,79.1678,320.96
28.3893,79.2483,321.0
28.3893,79.3289,321.05
28.3893,79.4094,321.1
28.3893,79.5705,321.17
28.3893,79.651,321.2
28.3893,79.7315,321.21
28.3893,79.8121,321.2
28.3893,79.8926,321.19
28.3893,79.9732,321.16
28.3893,80.0537,321.12
28.3893,80.1342,321.07
28.3893,80.2148,321.03
28.3893,80.2953,320.98
28.3893,80.3758,320.94
28.3893,80.4564,320.9
28.3893,80.5369,320.87
28.3893,80.6174,320.85
28.3893,80.698,320.83
28.3893,80.7785,320.82
28.3893,80.8591,320.81
28.3893,80.9396,320.8
28.3893,81.0201,320.79
28.3893,81.1007,320.78
28.3893,81.1812,320.78
28.3893,81.2617,320.77
28.3893,81.3423,320.77
28.3893,81.4228,320.77
28.3893,81.5034,320.78
28.3893,81.5839,320.78
28.3893,81.6644,320.79
28.3893,81.745,320.79
28.3893,81.8255,320.79
28.3893,81.906,320.79
28.3893,81.9866,320.78
28.3893,82.0671,320.76
28.3893,82.1477,320.74
28.3893,82.2282,320.72
28.3893,82.3087,320.7
28.3893,82.3893,320.69
28.3893,82.4698,320.68
28.3893,82.5503,320.68
28.3893,82.6309,320.69
28.3893,82.7114,320.71
28.3893,82.7919,320.74
28.3893,82.8725,320.77
28.3893,82.953,320.81
28.3893,83.0336,320.84
28.3893,83.1141,320.88
28.3893,83.1946,320.91
28.3893,83.2752,320.93
28.3893,83.4362,320.97
28.3893,83.5168,320.98
28.3893,83.5973,320.99
28.3893,83.6779,321.0
28.3893,83.7584,321.0
28.3893,83.8389,321.0
28.3893,83.9195,321.0
28.3893,84.0,321.0
28.3221,72.0,320.51
28.3221,72.0805,320.53
28.3221,72.1611,320.6
28.3221,72.2416,320.68
28.3221,72.3221,320.79
28.3221,72.4027,320.91
28.3221,72.5638,321.23
28.3221,72.6443,321.42
28.3221,72.7248,321.62
28.3221,72.8054,321.84
28.3221,72.8859,322.06
28.3221,72.9664,322.27
28.3221,73.047,322.46
28.3221,73.1275,322.61
28.3221,73.2081,322.7
28.3221,73.2886,322.74
28.3221,73.3691,322.7
28.3221,73.4497,322.61
28.3221,73.5302,322.46
28.3221,73.6107,322.28
28.3221,73.6913,322.08
28.3221,73.7718,321.88
28.3221,73.8523,321.69
28.3221,73.9329,321.52
28.3221,74.0134,321.37
28.3221,74.094,321.25
28.3221,74.1745,321.16
28.3221,74.255,321.09
28.3221,74.3356,321.03
28.3221,74.4161,320.98
28.3221,74.5772,320.89
28.3221,74.6577,320.85
28.3221,74.7383,320.82
28.3221,74.8188,320.78
28.3221,74.8993,320.73
28.3221,75.0604,320.65
28.3221,75.1409,320.62
28.3221,75.2215,320.59
28.3221,75.302,320.57
28.3221,75.3826,320.56
28.3221,75.4631,320.55
28.3221,75.5436,320.56
28.3221,75.6242,320.57
28.3221,75.7047,320.59
28.3221,75.7852,320.62
28.3221,75.8658,320.64
28.3221,75.9463,320.66
28.3221,76.0268,320.68
28.3221,76.1074,320.8
28.3221,76.1879,320.88
28.3221,76.2685,320.99
28.3221,76.349,321.16
28.3221,76.4295,321.39
28.3221,76.5101,321.69
28.3221,76.5906,322.08
28.3221,76.6711,322.56
28.3221,76.7517,323.11
28.3221,76.8322,323.7
28.3221,76.9128,324.3
28.3221,76.9933,324.85
28.3221,77.0738,325.3
28.3221,77.1544,325.61
28.3221,77.2349,325.73
28.3221,77.3154,325.65
28.3221,77.396,325.39
28.3221,77.4765,324.96
28.3221,77.6376,323.82
28.3221,77.7987,322.64
28.3221,77.8792,322.13
28.3221,77.9597,321.71
28.3221,78.0403,321.38
28.3221,78.1208,321.13
28.3221,78.2013,320.96
28.3221,78.2819,320.85
28.3221,78.3624,320.79
28.3221,78.443,320.71
28.3221,78.5235,320.72
28.3221,78.604,320.74
28.3221,78.6846,320.76
28.3221,78.7651,320.78
28.3221,78.8456,320.81
28.3221,78.9262,320.84
28.3221,79.0067,320.87
28.3221,79.0872,320.91
28.3221,79.1678,320.95
28.3221,79.2483,321.0
28.3221,79.3289,321.05
28.3221,79.4094,321.1
28.3221,79.4899,321.15
28.3221,79.5705,321.18
28.3221,79.651,321.21
28.3221,79.7315,321.22
28.3221,79.8121,321.22
28.3221,79.8926,321.21
28.3221,79.9732,321.18
28.3221,80.0537,321.14
28.3221,80.1342,321.1
28.3221,80.2148,321.05
28.3221,80.2953,321.01
28.3221,80.3758,320.96
28.3221,80.4564,320.93
28.3221,80.5369,320.89
28.3221,80.6174,320.86
28.3221,80.698,320.84
28.3221,80.7785,320.83
28.3221,80.8591,320.82
28.3221,80.9396,320.81
28.3221,81.1007,320.79
28.3221,81.1812,320.79
28.3221,81.2617,320.79
28.3221,81.3423,320.79
28.3221,81.4228,320.79
28.3221,81.5034,320.8
28.3221,81.5839,320.81
28.3221,81.745,320.82
28.3221,81.8255,320.82
28.3221,81.906,320.82
28.3221,81.9866,320.81
28.3221,82.0671,320.8
28.3221,82.1477,320.78
28.3221,82.2282,320.76
28.3221,82.3087,320.73
28.3221,82.3893,320.72
28.3221,82.4698,320.71
28.3221,82.5503,320.71
28.3221,82.6309,320.72
28.3221,82.7114,320.73
28.3221,82.7919,320.76
28.3221,82.8725,320.79
28.3221,82.953,320.83
28.3221,83.0336,320.87
28.3221,83.1141,320.9
28.3221,83.1946,320.94
28.3221,83.2752,320.97
28.3221,83.3557,321.0
28.3221,83.4362,321.03
28.3221,83.5168,321.05
28.3221,83.5973,321.06
28.3221,83.6779,321.07
28.3221,83.7584,321.08
28.3221,83.8389,321.08
28.3221,83.9195,321.09
28.3221,84.0,321.09
28.255,72.0,320.55
28.255,72.0805,320.57
28.255,72.2416,320.73
28.255,72.3221,320.84
28.255,72.4027,320.98
28.255,72.4832,321.14
28.255,72.5638,321.32
28.255,72.6443,321.54
28.255,72.7248,321.77
28.255,72.8054,322.02
28.255,72.8859,322.28
28.255,72.9664,322.53
28.255,73.047,322.75
28.255,73.1275,322.93
28.255,73.2081,323.04
28.255,73.2886,323.07
28.255,73.3691,323.03
28.255,73.4497,322.91
28.255,73.5302,322.74
28.255,73.6107,322.52
28.255,73.6913,322.28
28.255,73.7718,322.04
28.255,73.8523,321.81
28.255,73.9329,321.61
28.255,74.0134,321.44
28.255,74.094,321.3
28.255,74.1745,321.19
28.255,74.3356,321.05
28.255,74.4161,321.01
28.255,74.4966,320.94
28.255,74.5772,320.92
28.255,74.6577,320.89
28.255,74.7383,320.86
28.255,74.8188,320.82
28.255,74.8993,320.78
28.255,74.9799,320.75
28.255,75.0604,320.71
28.255,75.1409,320.68
28.255,75.2215,320.65
28.255,75.302,320.62
28.255,75.3826,320.61
28.255,75.4631,320.6
28.255,75.5436,320.6
28.255,75.6242,320.61
28.255,75.7047,320.62
28.255,75.7852,320.64
28.255,75.8658,320.66
28.255,75.9463,320.67
28.255,76.0268,320.69
28.255,76.1074,320.7
28.255,76.1879,320.84
28.255,76.2685,320.93
28.255,76.349,321.06
28.255,76.5101,321.49
28.255,76.5906,321.81
28.255,76.6711,322.2
28.255,76.7517,322.64
28.255,76.8322,323.13
28.255,76.9128,323.61
28.255,76.9933,324.06
28.255,77.0738,324.44
28.255,77.1544,324.69
28.255,77.2349,324.79
28.255,77.3154,324.73
28.255,77.396,324.52
28.255,77.4765,324.18
28.255,77.557,323.74
28.255,77.6376,323.25
28.255,77.7181,322.75
28.255,77.7987,322.28
28.255,77.8792,321.86
28.255,77.9597,321.52
28.255,78.0403,321.24
28.255,78.1208,321.04
28.255,78.2013,320.9
28.255,78.2819,320.81
28.255,78.3624,320.69
28.255,78.443,320.7
28.255,78.5235,320.71
28.255,78.604,320.73
28.255,78.6846,320.75
28.255,78.8456,320.8
28.255,78.9262,320.83
28.255,79.0067,320.87
28.255,79.0872,320.91
28.255,79.1678,320.95
28.255,79.2483,321.0
28.255,79.4094,321.1
28.255,79.4899,321.15
28.255,79.5705,321.19
28.255,79.651,321.21
28.255,79.7315,321.23
28.255,79.8121,321.23
28.255,79.8926,321.22
28.255,79.9732,321.2
28.255,80.1342,321.12
28.255,80.2148,321.08
28.255,80.2953,321.03
28.255,80.3758,320.99
28.255,80.4564,320.95
28.255,80.5369,320.91
28.255,80.6174,320.88
28.255,80.698,320.86
28.255,80.7785,320.84
28.255,80.8591,320.83
28.255,81.0201,320.81
28.255,81.1007,320.8
28.255,81.1812,320.8
28.255,81.2617,320.8
28.255,81.3423,320.8
28.255,81.4228,320.8
28.255,81.5034,320.81
28.255,81.5839,320.82
28.255,81.6644,320.83
28.255,81.745,320.84
28.255,81.8255,320.85
28.255,81.906,320.85
28.255,81.9866,320.84
28.255,82.0671,320.83
28.255,82.1477,320.81
28.255,82.2282,320.78
28.255,82.3087,320.76
28.255,82.3893,320.74
28.255,82.5503,320.73
28.255,82.6309,320.73
28.255,82.7114,320.75
28.255,82.7919,320.77
28.255,82.8725,320.81
28.255,82.953,320.84
28.255,83.0336,320.88
28.255,83.1141,320.92
28.255,83.1946,320.96
28.255,83.2752,321.0
28.255,83.3557,321.04
28.255,83.5168,321.09
28.255,83.5973,321.12
28.255,83.6779,321.13
28.255,83.7584,321.14
28.255,83.8389,321.15
28.255,83.9195,321.16
28.255,84.0,321.16
28.1879,72.0,320.6
28.1879,72.0805,320.62
28.1879,72.1611,320.7
28.1879,72.2416,320.79
28.1879,72.3221,320.9
28.1879,72.4027,321.04
28.1879,72.4832,321.21
28.1879,72.5638,321.41
28.1879,72.6443,321.64
28.1879,72.7248,321.9
28.1879,72.8859,322.48
28.1879,72.9664,322.76
28.1879,73.047,323.01
28.1879,73.1275,323.21
28.1879,73.2886,323.37
28.1879,73.3691,323.32
28.1879,73.4497,323.19
28.1879,73.5302,322.98
28.1879,73.6107,322.73
28.1879,73.6913,322.45
28.1879,73.7718,322.17
28.1879,73.8523,321.91
28.1879,73.9329,321.68
28.1879,74.0134,321.49
28.1879,74.094,321.34
28.1879,74.1745,321.22
28.1879,74.255,321.14
28.1879,74.3356,321.07
28.1879,74.4161,321.03
28.1879,74.4966,320.96
28.1879,74.5772,320.94
28.1879,74.6577,320.92
28.1879,74.7383,320.89
28.1879,74.8188,320.86
28.1879,74.9799,320.8
28.1879,75.0604,320.76
28.1879,75.1409,320.73
28.1879,75.2215,320.7
28.1879,75.302,320.68
28.1879,75.3826,320.66
28.1879,75.4631,320.65
28.1879,75.5436,320.65
28.1879,75.6242,320.65
28.1879,75.7047,320.66
28.1879,75.7852,320.67
28.1879,75.8658,320.68
28.1879,75.9463,320.69
28.1879,76.0268,320.7
28.1879,76.1879,320.81
28.1879,76.2685,320.88
28.1879,76.4295,321.12
28.1879,76.5101,321.31
28.1879,76.6711,321.86
28.1879,76.7517,322.21
28.1879,76.8322,322.59
28.1879,76.9128,322.97
28.1879,76.9933,323.33
28.1879,77.0738,323.62
28.1879,77.1544,323.82
28.1879,77.2349,323.91
28.1879,77.3154,323.87
28.1879,77.396,323.7
28.1879,77.4765,323.44
28.1879,77.557,323.09
28.1879,77.6376,322.71
28.1879,77.7181,322.31
28.1879,77.7987,321.94
28.1879,77.8792,321.61
28.1879,77.9597,321.33
28.1879,78.0403,321.15
28.1879,78.1208,320.95
28.1879,78.2013,320.84
28.1879,78.2819,320.77
28.1879,78.3624,320.67
28.1879,78.443,320.69
28.1879,78.5235,320.7
28.1879,78.604,320.72
28.1879,78.6846,320.75
28.1879,78.7651,320.77
28.1879,78.8456,320.8
28.1879,78.9262,320.83
28.1879,79.0067,320.86
28.1879,79.0872,320.91
28.1879,79.1678,320.95
28.1879,79.2483,321.0
28.1879,79.3289,321.05
28.1879,79.4094,321.1
28.1879,79.4899,321.14
28.1879,79.5705,321.18
28.1879,79.651,321.21
28.1879,79.7315,321.23
28.1879,79.8926,321.22
28.1879,79.9732,321.2
28.1879,80.0537,321.17
28.1879,80.2148,321.09
28.1879,80.2953,321.05
28.1879,80.3758,321.0
28.1879,80.4564,320.96
28.1879,80.5369,320.93
28.1879,80.6174,320.9
28.1879,80.698,320.87
28.1879,80.7785,320.85
28.1879,80.8591,320.83
28.1879,80.9396,320.82
28.1879,81.0201,320.81
28.1879,81.1007,320.81
28.1879,81.1812,320.8
28.1879,81.2617,320.8
28.1879,81.3423,320.8
28.1879,81.4228,320.81
28.1879,81.5034,320.82
28.1879,81.5839,320.83
28.1879,81.6644,320.84
28.1879,81.745,320.85
28.1879,81.8255,320.86
28.1879,81.906,320.86
28.1879,81.9866,320.86
28.1879,82.0671,320.84
28.1879,82.1477,320.83
28.1879,82.2282,320.81
28.1879,82.3087,320.78
28.1879,82.3893,320.76
28.1879,82.4698,320.75
28.1879,82.5503,320.74
28.1879,82.6309,320.75
28.1879,82.7114,320.76
28.1879,82.7919,320.78
28.1879,82.8725,320.81
28.1879,82.953,320.85
28.1879,83.0336,320.89
28.1879,83.1141,320.93
28.1879,83.1946,320.98
28.1879,83.2752,321.02
28.1879,83.4362,321.09
28.1879,83.5168,321.13
28.1879,83.5973,321.15
28.1879,83.6779,321.17
28.1879,83.7584,321.19
28.1879,83.8389,321.2
28.1879,83.9195,321.2
28.1879,84.0,321.21
28.1208,72.0,320.65
28.1208,72.0805,320.67
28.1208,72.1611,320.76
28.1208,72.2416,320.85
28.1208,72.3221,320.96
28.1208,72.4027,321.1
28.1208,72.4832,321.28
28.1208,72.5638,321.49
28.1208,72.6443,321.73
28.1208,72.7248,322.01
28.1208,72.8054,322.31
28.1208,72.8859,322.63
28.1208,72.9664,322.93
28.1208,73.047,323.21
28.1208,73.1275,323.42
28.1208,73.2081,323.56
28.1208,73.2886,323.6
28.1208,73.5302,323.17
28.1208,73.6107,322.89
28.1208,73.6913,322.58
28.1208,73.7718,322.28
28.1208,73.8523,321.99
28.1208,73.9329,321.74
28.1208,74.0134,321.53
28.1208,74.094,321.37
28.1208,74.1745,321.24
28.1208,74.255,321.15
28.1208,74.3356,321.09
28.1208,74.4161,321.04
28.1208,74.4966,320.98
28.1208,74.5772,320.96
28.1208,74.6577,320.95
28.1208,74.7383,320.92
28.1208,74.8188,320.9
28.1208,74.8993,320.87
28.1208,74.9799,320.84
28.1208,75.1409,320.78
28.1208,75.2215,320.75
28.1208,75.302,320.73
