lat,lon,lst_k
27.2483,79.2483,321.29
27.2483,79.3289,321.29
27.2483,79.4094,321.31
27.2483,79.4899,321.33
27.2483,79.5705,321.35
27.2483,79.651,321.38
27.2483,79.7315,321.4
27.2483,79.8121,321.43
27.2483,79.8926,321.53
27.2483,79.9732,321.59
27.2483,80.0537,321.68
27.2483,80.1342,321.8
27.2483,80.2148,321.95
27.2483,80.2953,322.15
27.2483,80.3758,322.39
27.2483,80.4564,322.66
27.2483,80.6174,323.22
27.2483,80.698,323.47
27.2483,80.7785,323.65
27.2483,80.8591,323.75
27.2483,80.9396,323.74
27.2483,81.0201,323.64
27.2483,81.1007,323.43
27.2483,81.1812,323.16
27.2483,81.3423,322.49
27.2483,81.5034,321.88
27.2483,81.5839,321.65
27.2483,81.6644,321.46
27.2483,81.745,321.34
27.2483,81.8255,321.25
27.2483,81.906,321.21
27.2483,81.9866,321.19
27.2483,82.0671,321.13
27.2483,82.1477,321.15
27.2483,82.2282,321.17
27.2483,82.3087,321.17
27.2483,82.3893,321.17
27.2483,82.4698,321.16
27.2483,82.5503,321.15
27.2483,82.6309,321.14
27.2483,82.7114,321.13
27.2483,82.7919,321.11
27.2483,82.8725,321.11
27.2483,82.953,321.1
27.2483,83.0336,321.1
27.2483,83.1141,321.1
27.2483,83.1946,321.11
27.2483,83.2752,321.11
27.2483,83.3557,321.13
27.2483,83.4362,321.14
27.2483,83.5168,321.16
27.2483,83.5973,321.18
27.2483,83.6779,321.2
27.2483,83.7584,321.23
27.2483,83.8389,321.25
27.2483,83.9195,321.26
27.2483,84.0,321.27
27.1812,72.0,321.32
27.1812,72.0805,321.31
27.1812,72.1611,321.3
27.1812,72.2416,321.29
27.1812,72.4027,321.24
27.1812,72.4832,321.21
27.1812,72.5638,321.22
27.1812,72.6443,321.2
27.1812,72.8054,321.18
27.1812,72.8859,321.18
27.1812,72.9664,321.19
27.1812,73.047,321.2
27.1812,73.1275,321.21
27.1812,73.2081,321.22
27.1812,73.2886,321.23
27.1812,73.3691,321.24
27.1812,73.5302,321.26
27.1812,73.6107,321.26
27.1812,73.7718,321.29
27.1812,73.8523,321.31
27.1812,73.9329,321.33
27.1812,74.0134,321.35
27.1812,74.094,321.35
27.1812,74.1745,321.37
27.1812,74.255,321.38
27.1812,74.3356,321.38
27.1812,74.4161,321.38
27.1812,74.4966,321.36
27.1812,74.5772,321.34
27.1812,74.6577,321.41
27.1812,74.7383,321.45
27.1812,74.8188,321.52
27.1812,74.8993,321.64
27.1812,74.9799,321.82
27.1812,75.0604,322.07
27.1812,75.1409,322.4
27.1812,75.2215,322.79
27.1812,75.302,323.24
27.1812,75.3826,323.73
27.1812,75.4631,324.22
27.1812,75.5436,324.66
27.1812,75.6242,325.02
27.1812,75.7047,325.26
27.1812,75.7852,325.34
27.1812,75.8658,325.27
27.1812,75.9463,325.05
27.1812,76.0268,324.71
27.1812,76.1074,324.28
27.1812,76.1879,323.8
27.1812,76.2685,323.32
27.1812,76.349,322.88
27.1812,76.4295,322.49
27.1812,76.5101,322.16
27.1812,76.5906,321.9
27.1812,76.6711,321.71
27.1812,76.7517,321.57
27.1812,76.8322,321.51
27.1812,76.9128,321.47
27.1812,76.9933,321.43
27.1812,77.0738,321.51
27.1812,77.1544,321.62
27.1812,77.3154,322.02
27.1812,77.396,322.32
27.1812,77.4765,322.69
27.1812,77.557,323.12
27.1812,77.6376,323.58
27.1812,77.7181,324.05
27.1812,77.7987,324.48
27.1812,77.8792,324.84
27.1812,77.9597,325.07
27.1812,78.0403,325.17
27.1812,78.1208,325.11
27.1812,78.2013,324.91
27.1812,78.2819,324.58
27.1812,78.3624,324.18
27.1812,78.443,323.73
27.1812,78.5235,323.27
27.1812,78.604,322.84
27.1812,78.6846,322.47
27.1812,78.7651,322.15
27.1812,78.8456,321.9
27.1812,78.9262,321.71
27.1812,79.0067,321.57
27.1812,79.0872,321.47
27.1812,79.1678,321.4
27.1812,79.2483,321.37
27.1812,79.3289,321.33
27.1812,79.4094,321.34
27.1812,79.4899,321.36
27.1812,79.5705,321.37
27.1812,79.651,321.4
27.1812,79.7315,321.42
27.1812,79.8121,321.49
27.1812,79.8926,321.55
27.1812,79.9732,321.62
27.1812,80.0537,321.73
27.1812,80.1342,321.87
27.1812,80.2148,322.06
27.1812,80.2953,322.31
27.1812,80.3758,322.6
27.1812,80.4564,322.94
27.1812,80.5369,323.3
27.1812,80.6174,323.65
27.1812,80.698,323.96
27.1812,80.7785,324.19
27.1812,80.8591,324.32
27.1812,80.9396,324.33
27.1812,81.0201,324.22
27.1812,81.1007,323.98
27.1812,81.1812,323.66
27.1812,81.2617,323.28
27.1812,81.3423,322.88
27.1812,81.4228,322.49
27.1812,81.5034,322.14
27.1812,81.5839,321.85
27.1812,81.6644,321.62
27.1812,81.745,321.46
27.1812,81.8255,321.35
27.1812,81.906,321.29
27.1812,81.9866,321.25
27.1812,82.0671,321.24
27.1812,82.1477,321.19
27.1812,82.3087,321.21
27.1812,82.3893,321.2
27.1812,82.4698,321.19
27.1812,82.5503,321.17
27.1812,82.6309,321.15
27.1812,82.7114,321.13
27.1812,82.7919,321.12
27.1812,82.8725,321.1
27.1812,82.953,321.09
27.1812,83.0336,321.09
27.1812,83.1141,321.08
27.1812,83.1946,321.08
27.1812,83.2752,321.09
27.1812,83.3557,321.1
27.1812,83.4362,321.11
27.1812,83.5168,321.13
27.1812,83.5973,321.15
27.1812,83.6779,321.17
27.1812,83.7584,321.19
27.1812,83.8389,321.21
27.1812,83.9195,321.22
27.1812,84.0,321.23
27.1141,72.0,321.34
27.1141,72.0805,321.34
27.1141,72.1611,321.33
27.1141,72.2416,321.31
27.1141,72.3221,321.29
27.1141,72.4027,321.27
27.1141,72.4832,321.24
27.1141,72.5638,321.21
27.1141,72.6443,321.18
27.1141,72.7248,321.19
27.1141,72.8054,321.18
27.1141,72.8859,321.18
27.1141,72.9664,321.18
27.1141,73.1275,321.19
27.1141,73.2081,321.2
27.1141,73.2886,321.21
27.1141,73.3691,321.22
27.1141,73.4497,321.23
27.1141,73.5302,321.24
27.1141,73.6107,321.25
27.1141,73.6913,321.27
27.1141,73.7718,321.28
27.1141,73.8523,321.31
27.1141,73.9329,321.3
27.1141,74.094,321.36
27.1141,74.1745,321.38
27.1141,74.255,321.39
27.1141,74.3356,321.39
27.1141,74.4161,321.39
27.1141,74.4966,321.37
27.1141,74.5772,321.35
27.1141,74.6577,321.43
27.1141,74.7383,321.48
27.1141,74.8188,321.57
27.1141,74.8993,321.72
27.1141,74.9799,321.93
27.1141,75.0604,322.22
27.1141,75.1409,322.6
27.1141,75.2215,323.07
27.1141,75.302,323.59
27.1141,75.3826,324.16
27.1141,75.4631,324.73
27.1141,75.5436,325.25
27.1141,75.6242,325.66
27.1141,75.7047,325.94
27.1141,75.7852,326.04
27.1141,75.8658,325.95
27.1141,75.9463,325.69
27.1141,76.0268,325.28
27.1141,76.1074,324.78
27.1141,76.1879,324.23
27.1141,76.2685,323.67
27.1141,76.349,323.15
27.1141,76.4295,322.69
27.1141,76.5101,322.31
27.1141,76.5906,322.01
27.1141,76.6711,321.78
27.1141,76.7517,321.62
27.1141,76.8322,321.5
27.1141,76.9128,321.5
27.1141,76.9933,321.44
27.1141,77.0738,321.51
27.1141,77.1544,321.63
27.1141,77.2349,321.79
27.1141,77.3154,322.02
27.1141,77.396,322.32
27.1141,77.4765,322.68
27.1141,77.557,323.1
27.1141,77.6376,323.56
27.1141,77.7181,324.02
27.1141,77.7987,324.44
27.1141,77.8792,324.79
27.1141,77.9597,325.02
27.1141,78.0403,325.11
27.1141,78.1208,325.06
27.1141,78.2013,324.86
27.1141,78.2819,324.54
27.1141,78.3624,324.14
27.1141,78.443,323.7
27.1141,78.5235,323.25
27.1141,78.604,322.84
27.1141,78.7651,322.16
27.1141,78.9262,321.73
27.1141,79.0067,321.6
27.1141,79.0872,321.5
27.1141,79.1678,321.44
27.1141,79.2483,321.36
27.1141,79.3289,321.36
27.1141,79.4094,321.37
27.1141,79.4899,321.38
27.1141,79.5705,321.4
27.1141,79.651,321.41
27.1141,79.7315,321.43
27.1141,79.8121,321.51
27.1141,79.8926,321.57
27.1141,79.9732,321.65
27.1141,80.0537,321.77
27.1141,80.1342,321.94
27.1141,80.2148,322.17
27.1141,80.2953,322.46
27.1141,80.3758,322.81
27.1141,80.4564,323.21
27.1141,80.5369,323.64
27.1141,80.6174,324.06
27.1141,80.698,324.44
27.1141,80.7785,324.73
27.1141,80.8591,324.9
27.1141,80.9396,324.92
27.1141,81.0201,324.8
27.1141,81.1007,324.54
27.1141,81.1812,324.17
27.1141,81.2617,323.73
27.1141,81.3423,323.26
27.1141,81.4228,322.81
27.1141,81.5034,322.4
27.1141,81.5839,322.05
27.1141,81.6644,321.78
27.1141,81.745,321.59
27.1141,81.8255,321.45
27.1141,81.906,321.37
27.1141,81.9866,321.32
27.1141,82.0671,321.29
27.1141,82.1477,321.23
27.1141,82.2282,321.24
27.1141,82.3087,321.24
27.1141,82.3893,321.23
27.1141,82.4698,321.21
27.1141,82.5503,321.19
27.1141,82.6309,321.16
27.1141,82.7114,321.14
27.1141,82.7919,321.12
27.1141,82.8725,321.1
27.1141,82.953,321.09
27.1141,83.0336,321.08
27.1141,83.1141,321.07
27.1141,83.1946,321.07
27.1141,83.2752,321.07
27.1141,83.4362,321.08
27.1141,83.5168,321.09
27.1141,83.5973,321.11
27.1141,83.6779,321.13
27.1141,83.7584,321.15
27.1141,83.8389,321.17
27.1141,83.9195,321.18
27.1141,84.0,321.19
27.047,72.0,321.36
27.047,72.0805,321.36
27.047,72.1611,321.35
27.047,72.2416,321.33
27.047,72.3221,321.32
27.047,72.4027,321.29
27.047,72.4832,321.27
27.047,72.5638,321.24
27.047,72.6443,321.21
27.047,72.7248,321.19
27.047,72.8054,321.16
27.047,72.8859,321.18
27.047,72.9664,321.18
27.047,73.047,321.18
27.047,73.1275,321.19
27.047,73.2081,321.19
27.047,73.3691,321.21
27.047,73.4497,321.22
27.047,73.5302,321.23
27.047,73.6107,321.25
27.047,73.6913,321.26
27.047,73.7718,321.26
27.047,73.8523,321.29
27.047,73.9329,321.32
27.047,74.0134,321.35
27.047,74.1745,321.39
27.047,74.255,321.4
27.047,74.3356,321.4
27.047,74.4161,321.39
27.047,74.4966,321.38
27.047,74.5772,321.36
27.047,74.6577,321.45
27.047,74.7383,321.51
27.047,74.8188,321.61
27.047,74.8993,321.78
27.047,74.9799,322.02
27.047,75.0604,322.35
27.047,75.1409,322.78
27.047,75.2215,323.3
27.047,75.302,323.89
27.047,75.3826,324.52
27.047,75.4631,325.16
27.047,75.5436,325.73
27.047,75.6242,326.2
27.047,75.7047,326.5
27.047,75.7852,326.61
27.047,75.8658,326.51
27.047,76.0268,325.76
27.047,76.1074,325.19
27.047,76.1879,324.57
27.047,76.2685,323.95
27.047,76.349,323.36
27.047,76.4295,322.85
27.047,76.5101,322.43
27.047,76.5906,322.09
27.047,76.6711,321.84
27.047,76.7517,321.66
27.047,76.8322,321.53
27.047,76.9128,321.51
27.047,76.9933,321.44
27.047,77.0738,321.51
27.047,77.1544,321.62
27.047,77.2349,321.77
27.047,77.3154,321.99
27.047,77.396,322.27
27.047,77.4765,322.62
27.047,77.557,323.02
27.047,77.6376,323.45
27.047,77.7181,323.88
27.047,77.7987,324.28
27.047,77.8792,324.61
27.047,77.9597,324.83
27.047,78.0403,324.91
27.047,78.1208,324.85
27.047,78.2013,324.66
27.047,78.2819,324.36
27.047,78.3624,323.99
27.047,78.443,323.57
27.047,78.5235,323.16
27.047,78.604,322.77
27.047,78.6846,322.42
27.047,78.7651,322.14
27.047,78.8456,321.91
27.047,78.9262,321.74
27.047,79.0067,321.62
27.047,79.0872,321.53
27.047,79.1678,321.47
27.047,79.2483,321.4
27.047,79.3289,321.4
27.047,79.4899,321.41
27.047,79.5705,321.42
27.047,79.651,321.43
27.047,79.8121,321.52
27.047,79.8926,321.58
27.047,79.9732,321.67
27.047,80.1342,322.0
27.047,80.2148,322.26
27.047,80.2953,322.59
27.047,80.3758,323.0
27.047,80.4564,323.46
27.047,80.5369,323.95
27.047,80.6174,324.44
27.047,80.698,324.88
27.047,80.7785,325.22
27.047,80.8591,325.42
27.047,80.9396,325.46
27.047,81.0201,325.33
27.047,81.1007,325.04
27.047,81.1812,324.63
27.047,81.3423,323.62
27.047,81.4228,323.1
27.047,81.5034,322.64
27.047,81.5839,322.25
27.047,81.6644,321.94
27.047,81.745,321.71
27.047,81.8255,321.55
27.047,81.906,321.44
27.047,81.9866,321.38
27.047,82.0671,321.34
27.047,82.1477,321.27
27.047,82.2282,321.27
27.047,82.3087,321.27
27.047,82.3893,321.25
27.047,82.4698,321.23
27.047,82.5503,321.21
27.047,82.6309,321.18
27.047,82.7114,321.16
27.047,82.7919,321.13
27.047,82.8725,321.11
27.047,82.953,321.09
27.047,83.0336,321.08
27.047,83.1141,321.06
27.047,83.1946,321.05
27.047,83.2752,321.05
27.047,83.3557,321.05
27.047,83.4362,321.05
27.047,83.5168,321.06
27.047,83.5973,321.07
27.047,83.6779,321.09
27.047,83.7584,321.1
27.047,83.8389,321.12
27.047,83.9195,321.13
26.9799,72.0,321.38
26.9799,72.0805,321.38
26.9799,72.1611,321.37
26.9799,72.2416,321.35
26.9799,72.3221,321.34
26.9799,72.4027,321.31
26.9799,72.4832,321.29
26.9799,72.5638,321.26
26.9799,72.6443,321.24
26.9799,72.7248,321.22
26.9799,72.8054,321.2
26.9799,72.8859,321.18
26.9799,72.9664,321.17
26.9799,73.047,321.16
26.9799,73.1275,321.16
26.9799,73.2081,321.16
26.9799,73.2886,321.2
26.9799,73.3691,321.18
26.9799,73.4497,321.19
26.9799,73.6107,321.23
26.9799,73.6913,321.25
26.9799,73.7718,321.27
26.9799,73.8523,321.3
26.9799,73.9329,321.33
26.9799,74.0134,321.36
26.9799,74.094,321.38
26.9799,74.1745,321.4
26.9799,74.255,321.4
26.9799,74.3356,321.4
26.9799,74.4161,321.4
26.9799,74.4966,321.38
26.9799,74.5772,321.37
26.9799,74.6577,321.47
26.9799,74.7383,321.53
26.9799,74.8188,321.65
26.9799,74.8993,321.83
26.9799,74.9799,322.09
26.9799,75.0604,322.45
26.9799,75.1409,322.91
26.9799,75.2215,323.46
26.9799,75.302,324.1
26.9799,75.3826,324.78
26.9799,75.4631,325.45
26.9799,75.5436,326.07
26.9799,75.6242,326.57
26.9799,75.7047,326.89
26.9799,75.7852,327.0
26.9799,75.8658,326.89
26.9799,75.9463,326.57
26.9799,76.0268,326.08
26.9799,76.1074,325.47
26.9799,76.1879,324.81
26.9799,76.2685,324.14
26.9799,76.349,323.51
26.9799,76.4295,322.96
26.9799,76.5101,322.51
26.9799,76.5906,322.15
26.9799,76.6711,321.88
26.9799,76.7517,321.68
26.9799,76.8322,321.54
26.9799,76.9128,321.52
26.9799,76.9933,321.44
26.9799,77.0738,321.5
26.9799,77.1544,321.59
26.9799,77.2349,321.74
26.9799,77.3154,321.93
26.9799,77.396,322.19
26.9799,77.4765,322.51
26.9799,77.557,322.87
26.9799,77.6376,323.26
26.9799,77.7181,323.66
26.9799,77.8792,324.31
26.9799,77.9597,324.51
26.9799,78.0403,324.58
26.9799,78.1208,324.53
26.9799,78.2013,324.36
26.9799,78.2819,324.08
26.9799,78.3624,323.74
26.9799,78.443,323.37
26.9799,78.5235,322.99
26.9799,78.6846,322.33
26.9799,78.7651,322.08
26.9799,78.9262,321.73
26.9799,79.0067,321.62
26.9799,79.0872,321.54
26.9799,79.1678,321.5
26.9799,79.2483,321.43
26.9799,79.3289,321.43
26.9799,79.4094,321.43
26.9799,79.4899,321.43
26.9799,79.5705,321.43
26.9799,79.651,321.44
26.9799,79.7315,321.44
26.9799,79.8121,321.53
26.9799,79.8926,321.59
26.9799,79.9732,321.69
26.9799,80.0537,321.83
26.9799,80.1342,322.04
26.9799,80.2148,322.33
26.9799,80.2953,322.7
26.9799,80.3758,323.14
26.9799,80.4564,323.65
26.9799,80.5369,324.2
26.9799,80.6174,324.74
26.9799,80.7785,325.61
26.9799,80.8591,325.84
26.9799,80.9396,325.89
26.9799,81.0201,325.76
26.9799,81.1007,325.46
26.9799,81.1812,325.02
26.9799,81.2617,324.48
26.9799,81.3423,323.91
26.9799,81.4228,323.35
26.9799,81.5034,322.85
26.9799,81.5839,322.41
26.9799,81.6644,322.07
26.9799,81.745,321.81
26.9799,81.8255,321.63
26.9799,81.906,321.51
26.9799,81.9866,321.44
26.9799,82.0671,321.39
26.9799,82.1477,321.31
26.9799,82.2282,321.31
26.9799,82.3087,321.3
26.9799,82.3893,321.29
26.9799,82.4698,321.26
26.9799,82.5503,321.24
26.9799,82.6309,321.21
26.9799,82.7114,321.18
26.9799,82.7919,321.16
26.9799,82.8725,321.13
26.9799,82.953,321.11
26.9799,83.0336,321.09
26.9799,83.1141,321.07
26.9799,83.2752,321.04
26.9799,83.3557,321.03
26.9799,83.4362,321.03
26.9799,83.5168,321.03
26.9799,83.5973,321.04
26.9799,83.6779,321.05
26.9799,83.7584,321.07
26.9799,83.8389,321.08
26.9799,83.9195,321.09
26.9799,84.0,321.1
26.9128,72.0,321.4
26.9128,72.0805,321.39
26.9128,72.1611,321.38
26.9128,72.2416,321.37
26.9128,72.3221,321.35
26.9128,72.4027,321.33
26.9128,72.4832,321.31
26.9128,72.5638,321.29
26.9128,72.6443,321.26
26.9128,72.7248,321.24
26.9128,72.8054,321.22
26.9128,72.8859,321.21
26.9128,72.9664,321.2
26.9128,73.047,321.19
26.9128,73.1275,321.19
26.9128,73.2081,321.19
26.9128,73.2886,321.19
26.9128,73.3691,321.2
26.9128,73.5302,321.22
26.9128,73.6107,321.24
26.9128,73.6913,321.26
26.9128,73.7718,321.29
26.9128,73.8523,321.31
26.9128,73.9329,321.34
26.9128,74.0134,321.36
26.9128,74.094,321.39
26.9128,74.1745,321.4
26.9128,74.255,321.41
26.9128,74.3356,321.41
26.9128,74.4161,321.4
26.9128,74.4966,321.39
26.9128,74.5772,321.44
26.9128,74.6577,321.48
26.9128,74.7383,321.55
26.9128,74.8188,321.67
26.9128,74.8993,321.86
26.9128,74.9799,322.13
26.9128,75.0604,322.5
26.9128,75.1409,322.97
26.9128,75.2215,323.55
26.9128,75.302,324.2
26.9128,75.3826,324.9
26.9128,75.4631,325.59
26.9128,75.5436,326.22
26.9128,75.6242,326.73
26.9128,75.7852,327.17
26.9128,75.8658,327.06
26.9128,75.9463,326.73
26.9128,76.0268,326.22
26.9128,76.1074,325.59
26.9128,76.2685,324.22
26.9128,76.349,323.58
26.9128,76.4295,323.01
26.9128,76.5906,322.18
26.9128,76.6711,321.9
26.9128,76.7517,321.7
26.9128,76.8322,321.56
26.9128,76.9128,321.52
26.9128,76.9933,321.5
26.9128,77.0738,321.48
26.9128,77.1544,321.57
26.9128,77.2349,321.69
26.9128,77.3154,321.86
26.9128,77.396,322.09
26.9128,77.4765,322.36
26.9128,77.557,322.68
26.9128,77.6376,323.02
26.9128,77.7987,323.68
26.9128,77.8792,323.94
26.9128,77.9597,324.11
26.9128,78.0403,324.17
26.9128,78.1208,324.12
26.9128,78.2013,323.97
26.9128,78.2819,323.73
26.9128,78.3624,323.43
26.9128,78.443,323.11
26.9128,78.5235,322.78
26.9128,78.604,322.48
26.9128,78.6846,322.21
26.9128,78.7651,322.0
26.9128,78.8456,321.83
26.9128,78.9262,321.7
26.9128,79.0067,321.61
26.9128,79.0872,321.55
26.9128,79.1678,321.51
26.9128,79.2483,321.45
26.9128,79.3289,321.45
26.9128,79.4094,321.45
26.9128,79.4899,321.45
26.9128,79.5705,321.45
26.9128,79.651,321.44
26.9128,79.7315,321.44
26.9128,79.8121,321.53
26.9128,79.8926,321.59
26.9128,79.9732,321.69
26.9128,80.0537,321.84
26.9128,80.1342,322.07
26.9128,80.2148,322.37
26.9128,80.2953,322.76
26.9128,80.3758,323.23
26.9128,80.4564,323.78
26.9128,80.5369,324.36
26.9128,80.6174,324.93
26.9128,80.698,325.45
26.9128,80.7785,325.86
26.9128,80.8591,326.11
26.9128,80.9396,326.18
26.9128,81.0201,326.05
26.9128,81.1007,325.74
26.9128,81.1812,325.28
26.9128,81.2617,324.72
26.9128,81.3423,324.12
26.9128,81.4228,323.53
26.9128,81.5034,323.0
26.9128,81.5839,322.54
26.9128,81.6644,322.18
26.9128,81.745,321.9
26.9128,81.8255,321.71
26.9128,81.906,321.58
26.9128,81.9866,321.49
26.9128,82.0671,321.44
26.9128,82.1477,321.35
26.9128,82.2282,321.35
26.9128,82.3087,321.34
26.9128,82.3893,321.32
26.9128,82.4698,321.3
26.9128,82.5503,321.27
26.9128,82.6309,321.24
26.9128,82.7114,321.21
26.9128,82.7919,321.19
26.9128,82.953,321.13
26.9128,83.0336,321.11
26.9128,83.1141,321.08
26.9128,83.1946,321.06
26.9128,83.2752,321.05
26.9128,83.3557,321.03
26.9128,83.4362,321.02
26.9128,83.5168,321.02
26.9128,83.5973,321.02
26.9128,83.6779,321.03
26.9128,83.7584,321.04
26.9128,83.8389,321.05
26.9128,83.9195,321.06
26.9128,84.0,321.06
26.8456,72.0,321.41
26.8456,72.0805,321.4
26.8456,72.1611,321.39
26.8456,72.2416,321.38
26.8456,72.3221,321.37
26.8456,72.4027,321.35
26.8456,72.4832,321.33
26.8456,72.5638,321.31
26.8456,72.6443,321.29
26.8456,72.7248,321.27
26.8456,72.8054,321.25
26.8456,72.8859,321.23
26.8456,72.9664,321.22
26.8456,73.047,321.21
26.8456,73.1275,321.21
26.8456,73.2081,321.2
26.8456,73.2886,321.21
26.8456,73.3691,321.21
26.8456,73.4497,321.22
26.8456,73.6107,321.25
26.8456,73.7718,321.3
26.8456,73.8523,321.32
26.8456,73.9329,321.35
26.8456,74.0134,321.37
26.8456,74.094,321.4
26.8456,74.1745,321.41
26.8456,74.255,321.42
26.8456,74.3356,321.42
26.8456,74.4161,321.41
26.8456,74.4966,321.4
26.8456,74.5772,321.39
26.8456,74.7383,321.56
26.8456,74.8188,321.68
26.8456,74.8993,321.87
26.8456,74.9799,322.14
26.8456,75.0604,322.51
26.8456,75.1409,322.98
26.8456,75.302,324.19
26.8456,75.3826,324.88
26.8456,75.4631,325.56
26.8456,75.5436,326.18
26.8456,75.6242,326.68
26.8456,75.7047,327.0
26.8456,75.7852,327.11
26.8456,75.8658,326.99
26.8456,76.0268,326.17
26.8456,76.1074,325.55
26.8456,76.2685,324.19
26.8456,76.349,323.55
26.8456,76.4295,323.0
26.8456,76.5101,322.54
26.8456,76.5906,322.17
26.8456,76.6711,321.9
26.8456,76.7517,321.7
26.8456,76.8322,321.56
26.8456,76.9128,321.52
26.8456,76.9933,321.42
26.8456,77.0738,321.47
26.8456,77.1544,321.54
26.8456,77.2349,321.64
26.8456,77.3154,321.79
26.8456,77.396,321.98
26.8456,77.4765,322.21
26.8456,77.557,322.47
26.8456,77.6376,322.76
26.8456,77.7181,323.05
26.8456,77.7987,323.31
26.8456,77.8792,323.52
26.8456,77.9597,323.66
26.8456,78.0403,323.71
26.8456,78.1208,323.67
26.8456,78.2013,323.54
26.8456,78.2819,323.34
26.8456,78.3624,323.09
26.8456,78.443,322.82
26.8456,78.5235,322.54
26.8456,78.604,322.29
26.8456,78.6846,322.08
26.8456,78.7651,321.9
26.8456,78.8456,321.77
26.8456,78.9262,321.67
26.8456,79.0872,321.55
26.8456,79.1678,321.52
26.8456,79.2483,321.47
26.8456,79.3289,321.47
26.8456,79.4094,321.47
26.8456,79.4899,321.47
26.8456,79.5705,321.46
26.8456,79.651,321.45
26.8456,79.7315,321.5
26.8456,79.8121,321.53
26.8456,79.8926,321.59
26.8456,79.9732,321.69
26.8456,80.0537,321.84
26.8456,80.1342,322.07
26.8456,80.2148,322.37
26.8456,80.2953,322.77
26.8456,80.3758,323.25
26.8456,80.4564,323.81
26.8456,80.5369,324.4
26.8456,80.6174,324.99
26.8456,80.698,325.52
26.8456,80.7785,325.94
26.8456,80.8591,326.21
26.8456,80.9396,326.28
26.8456,81.0201,326.16
26.8456,81.1007,325.85
26.8456,81.1812,325.39
26.8456,81.2617,324.83
26.8456,81.3423,324.22
26.8456,81.4228,323.63
26.8456,81.5839,322.62
26.8456,81.6644,322.25
26.8456,81.745,321.97
26.8456,81.8255,321.77
26.8456,81.906,321.63
26.8456,81.9866,321.54
26.8456,82.0671,321.49
26.8456,82.1477,321.45
26.8456,82.2282,321.39
26.8456,82.3087,321.38
26.8456,82.3893,321.36
26.8456,82.4698,321.34
26.8456,82.5503,321.31
26.8456,82.6309,321.28
26.8456,82.7114,321.25
26.8456,82.7919,321.22
26.8456,82.953,321.17
26.8456,83.0336,321.14
26.8456,83.1141,321.11
26.8456,83.1946,321.08
26.8456,83.2752,321.06
26.8456,83.3557,321.04
26.8456,83.5168,321.02
26.8456,83.5973,321.01
26.8456,83.6779,321.02
26.8456,83.7584,321.02
26.8456,83.8389,321.03
26.8456,83.9195,321.04
26.8456,84.0,321.04
26.7785,72.0,321.42
26.7785,72.0805,321.41
26.7785,72.1611,321.41
26.7785,72.2416,321.39
26.7785,72.3221,321.38
26.7785,72.4027,321.36
26.7785,72.4832,321.35
26.7785,72.5638,321.33
26.7785,72.6443,321.31
26.7785,72.7248,321.29
26.7785,72.8054,321.27
26.7785,72.8859,321.25
26.7785,72.9664,321.24
26.7785,73.047,321.23
26.7785,73.1275,321.22
26.7785,73.2081,321.22
26.7785,73.2886,321.22
26.7785,73.3691,321.23
26.7785,73.4497,321.23
26.7785,73.5302,321.25
26.7785,73.6107,321.26
26.7785,73.6913,321.28
26.7785,73.7718,321.31
26.7785,73.8523,321.33
26.7785,73.9329,321.36
26.7785,74.0134,321.39
26.7785,74.094,321.41
26.7785,74.1745,321.42
26.7785,74.255,321.43
26.7785,74.3356,321.43
26.7785,74.4161,321.43
26.7785,74.4966,321.42
26.7785,74.5772,321.4
26.7785,74.6577,321.5
26.7785,74.7383,321.57
26.7785,74.8188,321.68
26.7785,74.8993,321.86
26.7785,74.9799,322.12
26.7785,75.0604,322.47
26.7785,75.1409,322.92
26.7785,75.2215,323.45
26.7785,75.302,324.06
26.7785,75.3826,324.72
26.7785,75.4631,325.36
26.7785,75.5436,325.95
26.7785,75.6242,326.42
26.7785,75.7047,326.72
26.7785,75.7852,326.83
26.7785,75.8658,326.72
26.7785,75.9463,326.4
26.7785,76.0268,325.93
26.7785,76.1074,325.34
26.7785,76.1879,324.7
26.7785,76.2685,324.05
26.7785,76.4295,322.93
26.7785,76.5101,322.49
