lat,lon,lst_k
27.5168,80.2148,301.27
27.5168,80.2953,301.32
27.5168,80.3758,301.38
27.5168,80.4564,301.45
27.5168,80.5369,301.52
27.5168,80.6174,301.59
27.5168,80.698,301.65
27.5168,80.7785,301.71
27.5168,80.8591,301.74
27.5168,80.9396,301.76
27.5168,81.0201,301.76
27.5168,81.1007,301.75
27.5168,81.1812,301.71
27.5168,81.2617,301.67
27.5168,81.4228,301.57
27.5168,81.5034,301.52
27.5168,81.5839,301.47
27.5168,81.6644,301.41
27.5168,81.745,301.36
27.5168,81.8255,301.32
27.5168,81.906,301.23
27.5168,81.9866,301.21
27.5168,82.0671,301.18
27.5168,82.1477,301.15
27.5168,82.2282,301.13
27.5168,82.3087,301.11
27.5168,82.3893,301.09
27.5168,82.4698,301.08
27.5168,82.5503,301.06
27.5168,82.6309,301.05
27.5168,82.7114,301.03
27.5168,82.7919,301.01
27.5168,82.8725,300.99
27.5168,82.953,300.96
27.5168,83.0336,300.94
27.5168,83.1141,300.92
27.5168,83.1946,300.9
27.5168,83.2752,300.89
27.5168,83.3557,300.9
27.5168,83.4362,300.91
27.5168,83.5168,300.93
27.5168,83.5973,300.96
27.5168,83.6779,301.0
27.5168,83.7584,301.03
27.5168,83.8389,301.06
27.5168,83.9195,301.09
27.5168,84.0,301.1
27.4497,72.0,300.81
27.4497,72.0805,300.81
27.4497,72.1611,300.82
27.4497,72.3221,300.9
27.4497,72.4027,300.95
27.4497,72.4832,301.02
27.4497,72.5638,301.11
27.4497,72.6443,301.21
27.4497,72.7248,301.33
27.4497,72.8054,301.47
27.4497,72.8859,301.61
27.4497,72.9664,301.75
27.4497,73.047,301.87
27.4497,73.1275,301.97
27.4497,73.2081,302.03
27.4497,73.2886,302.06
27.4497,73.3691,302.04
27.4497,73.4497,301.99
27.4497,73.5302,301.91
27.4497,73.6107,301.81
27.4497,73.6913,301.71
27.4497,73.7718,301.61
27.4497,73.8523,301.51
27.4497,73.9329,301.44
27.4497,74.0134,301.38
27.4497,74.094,301.33
27.4497,74.255,301.28
27.4497,74.3356,301.24
27.4497,74.4161,301.24
27.4497,74.4966,301.24
27.4497,74.5772,301.24
27.4497,74.6577,301.24
27.4497,74.7383,301.25
27.4497,74.8188,301.34
27.4497,74.8993,301.4
27.4497,74.9799,301.48
27.4497,75.0604,301.59
27.4497,75.2215,301.88
27.4497,75.302,302.05
27.4497,75.3826,302.23
27.4497,75.4631,302.4
27.4497,75.5436,302.55
27.4497,75.6242,302.65
27.4497,75.7047,302.7
27.4497,75.7852,302.69
27.4497,75.8658,302.61
27.4497,75.9463,302.48
27.4497,76.0268,302.3
27.4497,76.1074,302.09
27.4497,76.1879,301.88
27.4497,76.349,301.49
27.4497,76.4295,301.33
27.4497,76.5101,301.2
27.4497,76.5906,301.1
27.4497,76.6711,301.02
27.4497,76.7517,300.97
27.4497,76.8322,300.88
27.4497,76.9128,300.94
27.4497,76.9933,300.99
27.4497,77.0738,301.07
27.4497,77.1544,301.19
27.4497,77.2349,301.35
27.4497,77.3154,301.57
27.4497,77.396,301.84
27.4497,77.4765,302.17
27.4497,77.557,302.54
27.4497,77.6376,302.92
27.4497,77.7181,303.3
27.4497,77.7987,303.64
27.4497,77.8792,303.91
27.4497,77.9597,304.09
27.4497,78.0403,304.15
27.4497,78.2013,303.92
27.4497,78.2819,303.66
27.4497,78.3624,303.34
27.4497,78.443,302.99
27.4497,78.5235,302.65
27.4497,78.604,302.33
27.4497,78.6846,302.06
27.4497,78.7651,301.84
27.4497,78.8456,301.67
27.4497,78.9262,301.55
27.4497,79.0067,301.46
27.4497,79.0872,301.41
27.4497,79.1678,301.37
27.4497,79.2483,301.3
27.4497,79.3289,301.29
27.4497,79.4094,301.27
27.4497,79.4899,301.25
27.4497,79.5705,301.22
27.4497,79.651,301.2
27.4497,79.7315,301.18
27.4497,79.8121,301.16
27.4497,79.8926,301.15
27.4497,79.9732,301.2
27.4497,80.0537,301.23
27.4497,80.1342,301.27
27.4497,80.2148,301.33
27.4497,80.2953,301.41
27.4497,80.3758,301.5
27.4497,80.5369,301.7
27.4497,80.6174,301.81
27.4497,80.698,301.91
27.4497,80.7785,301.98
27.4497,80.8591,302.04
27.4497,80.9396,302.06
27.4497,81.0201,302.06
27.4497,81.1007,302.03
27.4497,81.1812,301.97
27.4497,81.2617,301.9
27.4497,81.3423,301.81
27.4497,81.4228,301.73
27.4497,81.5034,301.64
27.4497,81.5839,301.56
27.4497,81.745,301.43
27.4497,81.8255,301.37
27.4497,81.906,301.31
27.4497,81.9866,301.23
27.4497,82.0671,301.2
27.4497,82.1477,301.18
27.4497,82.2282,301.15
27.4497,82.3087,301.13
27.4497,82.3893,301.11
27.4497,82.4698,301.09
27.4497,82.5503,301.07
27.4497,82.7114,301.03
27.4497,82.7919,301.01
27.4497,82.8725,300.99
27.4497,82.953,300.96
27.4497,83.0336,300.94
27.4497,83.1141,300.91
27.4497,83.1946,300.9
27.4497,83.2752,300.89
27.4497,83.3557,300.89
27.4497,83.5168,300.93
27.4497,83.5973,300.96
27.4497,83.6779,300.99
27.4497,83.7584,301.03
27.4497,83.8389,301.06
27.4497,83.9195,301.08
27.4497,84.0,301.1
27.3826,72.0,300.82
27.3826,72.0805,300.82
27.3826,72.1611,300.83
27.3826,72.2416,300.85
27.3826,72.3221,300.9
27.3826,72.4027,300.95
27.3826,72.4832,301.0
27.3826,72.5638,301.07
27.3826,72.6443,301.16
27.3826,72.7248,301.25
27.3826,72.8054,301.36
27.3826,72.8859,301.46
27.3826,72.9664,301.57
27.3826,73.047,301.66
27.3826,73.1275,301.74
27.3826,73.2081,301.79
27.3826,73.2886,301.81
27.3826,73.3691,301.81
27.3826,73.4497,301.78
27.3826,73.5302,301.73
27.3826,73.6107,301.67
27.3826,73.6913,301.6
27.3826,73.8523,301.48
27.3826,73.9329,301.44
27.3826,74.0134,301.4
27.3826,74.094,301.38
27.3826,74.1745,301.36
27.3826,74.255,301.34
27.3826,74.3356,301.31
27.3826,74.4161,301.31
27.3826,74.4966,301.3
27.3826,74.5772,301.3
27.3826,74.6577,301.29
27.3826,74.7383,301.37
27.3826,74.8188,301.41
27.3826,74.8993,301.49
27.3826,74.9799,301.59
27.3826,75.0604,301.73
27.3826,75.1409,301.91
27.3826,75.2215,302.11
27.3826,75.302,302.35
27.3826,75.3826,302.59
27.3826,75.4631,302.83
27.3826,75.5436,303.04
27.3826,75.6242,303.19
27.3826,75.7852,303.27
27.3826,75.8658,303.18
27.3826,75.9463,303.02
27.3826,76.0268,302.79
27.3826,76.1074,302.52
27.3826,76.1879,302.24
27.3826,76.2685,301.97
27.3826,76.349,301.73
27.3826,76.4295,301.52
27.3826,76.5101,301.34
27.3826,76.5906,301.21
27.3826,76.6711,301.11
27.3826,76.7517,301.03
27.3826,76.8322,300.98
27.3826,76.9128,300.97
27.3826,76.9933,301.03
27.3826,77.0738,301.11
27.3826,77.1544,301.25
27.3826,77.2349,301.43
27.3826,77.3154,301.67
27.3826,77.396,301.98
27.3826,77.557,302.77
27.3826,77.6376,303.21
27.3826,77.7181,303.64
27.3826,77.7987,304.03
27.3826,77.8792,304.35
27.3826,77.9597,304.55
27.3826,78.1208,304.55
27.3826,78.2013,304.36
27.3826,78.2819,304.06
27.3826,78.3624,303.68
27.3826,78.443,303.28
27.3826,78.5235,302.88
27.3826,78.6846,302.19
27.3826,78.8456,301.73
27.3826,78.9262,301.58
27.3826,79.0067,301.48
27.3826,79.0872,301.42
27.3826,79.1678,301.37
27.3826,79.2483,301.3
27.3826,79.3289,301.29
27.3826,79.4094,301.27
27.3826,79.4899,301.25
27.3826,79.5705,301.23
27.3826,79.651,301.21
27.3826,79.7315,301.19
27.3826,79.8121,301.17
27.3826,79.8926,301.16
27.3826,79.9732,301.23
27.3826,80.0537,301.27
27.3826,80.1342,301.33
27.3826,80.2148,301.41
27.3826,80.2953,301.52
27.3826,80.3758,301.64
27.3826,80.4564,301.79
27.3826,80.5369,301.94
27.3826,80.6174,302.09
27.3826,80.698,302.23
27.3826,80.7785,302.34
27.3826,80.8591,302.42
27.3826,80.9396,302.45
27.3826,81.0201,302.44
27.3826,81.1007,302.38
27.3826,81.1812,302.29
27.3826,81.2617,302.17
27.3826,81.3423,302.04
27.3826,81.4228,301.91
27.3826,81.5034,301.79
27.3826,81.5839,301.67
27.3826,81.6644,301.57
27.3826,81.745,301.48
27.3826,81.8255,301.41
27.3826,81.906,301.34
27.3826,81.9866,301.24
27.3826,82.0671,301.21
27.3826,82.1477,301.19
27.3826,82.2282,301.16
27.3826,82.3087,301.14
27.3826,82.5503,301.08
27.3826,82.6309,301.06
27.3826,82.7114,301.04
27.3826,82.7919,301.02
27.3826,82.8725,300.99
27.3826,82.953,300.97
27.3826,83.0336,300.94
27.3826,83.1141,300.92
27.3826,83.1946,300.9
27.3826,83.2752,300.9
27.3826,83.3557,300.9
27.3826,83.4362,300.91
27.3826,83.5973,300.96
27.3826,83.6779,301.0
27.3826,83.7584,301.03
27.3826,83.8389,301.07
27.3826,83.9195,301.09
27.3826,84.0,301.1
27.3154,72.0,300.84
27.3154,72.0805,300.85
27.3154,72.1611,300.86
27.3154,72.2416,300.87
27.3154,72.3221,300.89
27.3154,72.4027,300.95
27.3154,72.4832,301.0
27.3154,72.5638,301.05
27.3154,72.6443,301.11
27.3154,72.7248,301.19
27.3154,72.8054,301.26
27.3154,72.8859,301.35
27.3154,72.9664,301.42
27.3154,73.047,301.49
27.3154,73.1275,301.55
27.3154,73.2886,301.62
27.3154,73.3691,301.62
27.3154,73.4497,301.61
27.3154,73.5302,301.59
27.3154,73.6107,301.55
27.3154,73.7718,301.49
27.3154,73.8523,301.46
27.3154,73.9329,301.44
27.3154,74.0134,301.43
27.3154,74.094,301.42
27.3154,74.1745,301.41
27.3154,74.255,301.37
27.3154,74.3356,301.37
27.3154,74.4161,301.36
27.3154,74.4966,301.35
27.3154,74.5772,301.34
27.3154,74.6577,301.33
27.3154,74.7383,301.43
27.3154,74.8188,301.49
27.3154,74.8993,301.58
27.3154,74.9799,301.71
27.3154,75.0604,301.89
27.3154,75.1409,302.11
27.3154,75.2215,302.38
27.3154,75.302,302.69
27.3154,75.3826,303.01
27.3154,75.4631,303.32
27.3154,75.5436,303.6
27.3154,75.6242,303.8
27.3154,75.7047,303.92
27.3154,75.7852,303.93
27.3154,75.8658,303.83
27.3154,75.9463,303.63
27.3154,76.0268,303.35
27.3154,76.1074,303.02
27.3154,76.2685,302.32
27.3154,76.349,302.01
27.3154,76.4295,301.73
27.3154,76.5101,301.51
27.3154,76.5906,301.34
27.3154,76.6711,301.2
27.3154,76.7517,301.11
27.3154,76.8322,301.04
27.3154,76.9128,301.01
27.3154,76.9933,301.07
27.3154,77.0738,301.16
27.3154,77.1544,301.3
27.3154,77.2349,301.5
27.3154,77.3154,301.76
27.3154,77.557,302.96
27.3154,77.6376,303.44
27.3154,77.7181,303.92
27.3154,77.7987,304.35
27.3154,77.8792,304.7
27.3154,77.9597,304.92
27.3154,78.0403,305.0
27.3154,78.1208,304.93
27.3154,78.2013,304.71
27.3154,78.2819,304.38
27.3154,78.3624,303.96
27.3154,78.5235,303.06
27.3154,78.6846,302.29
27.3154,78.7651,302.0
27.3154,78.8456,301.77
27.3154,79.0067,301.49
27.3154,79.0872,301.42
27.3154,79.1678,301.37
27.3154,79.2483,301.29
27.3154,79.3289,301.29
27.3154,79.4094,301.27
27.3154,79.4899,301.26
27.3154,79.5705,301.24
27.3154,79.7315,301.2
27.3154,79.8121,301.19
27.3154,79.8926,301.24
27.3154,79.9732,301.27
27.3154,80.0537,301.33
27.3154,80.1342,301.4
27.3154,80.2148,301.51
27.3154,80.2953,301.65
27.3154,80.3758,301.83
27.3154,80.4564,302.02
27.3154,80.5369,302.23
27.3154,80.6174,302.44
27.3154,80.698,302.63
27.3154,80.7785,302.78
27.3154,80.8591,302.89
27.3154,80.9396,302.93
27.3154,81.0201,302.9
27.3154,81.1007,302.81
27.3154,81.1812,302.68
27.3154,81.2617,302.5
27.3154,81.3423,302.31
27.3154,81.4228,302.12
27.3154,81.5034,301.95
27.3154,81.5839,301.79
27.3154,81.6644,301.65
27.3154,81.745,301.53
27.3154,81.8255,301.44
27.3154,81.906,301.36
27.3154,81.9866,301.3
27.3154,82.0671,301.21
27.3154,82.1477,301.18
27.3154,82.2282,301.16
27.3154,82.3087,301.14
27.3154,82.4698,301.1
27.3154,82.5503,301.09
27.3154,82.6309,301.07
27.3154,82.7114,301.05
27.3154,82.7919,301.03
27.3154,82.8725,301.0
27.3154,82.953,300.98
27.3154,83.0336,300.96
27.3154,83.1141,300.93
27.3154,83.1946,300.92
27.3154,83.2752,300.91
27.3154,83.3557,300.91
27.3154,83.4362,300.93
27.3154,83.5168,300.95
27.3154,83.5973,300.98
27.3154,83.6779,301.02
27.3154,83.7584,301.05
27.3154,83.8389,301.08
27.3154,83.9195,301.11
27.3154,84.0,301.12
27.2483,72.0,300.87
27.2483,72.0805,300.88
27.2483,72.1611,300.89
27.2483,72.2416,300.9
27.2483,72.3221,300.92
27.2483,72.4027,300.94
27.2483,72.4832,301.0
27.2483,72.5638,301.04
27.2483,72.6443,301.09
27.2483,72.7248,301.14
27.2483,72.8054,301.19
27.2483,72.8859,301.25
27.2483,72.9664,301.31
27.2483,73.047,301.36
27.2483,73.1275,301.4
27.2483,73.2081,301.44
27.2483,73.2886,301.46
27.2483,73.3691,301.47
27.2483,73.4497,301.47
27.2483,73.5302,301.47
27.2483,73.6107,301.46
27.2483,73.6913,301.46
27.2483,73.7718,301.45
27.2483,73.8523,301.45
27.2483,73.9329,301.45
27.2483,74.0134,301.45
27.2483,74.094,301.45
27.2483,74.1745,301.42
27.2483,74.255,301.43
27.2483,74.3356,301.42
27.2483,74.4161,301.41
27.2483,74.4966,301.4
27.2483,74.5772,301.39
27.2483,74.6577,301.45
27.2483,74.7383,301.49
27.2483,74.8188,301.56
27.2483,74.8993,301.67
27.2483,74.9799,301.83
27.2483,75.0604,302.05
27.2483,75.1409,302.33
27.2483,75.2215,302.67
27.2483,75.302,303.05
27.2483,75.3826,303.45
27.2483,75.4631,303.84
27.2483,75.5436,304.19
27.2483,75.6242,304.47
27.2483,75.7047,304.62
27.2483,75.7852,304.65
27.2483,75.8658,304.54
27.2483,75.9463,304.3
27.2483,76.0268,303.96
27.2483,76.1074,303.56
27.2483,76.1879,303.13
27.2483,76.2685,302.7
27.2483,76.349,302.31
27.2483,76.4295,301.97
27.2483,76.5101,301.69
27.2483,76.5906,301.48
27.2483,76.6711,301.31
27.2483,76.7517,301.19
27.2483,76.9128,301.12
27.2483,76.9933,301.11
27.2483,77.1544,301.34
27.2483,77.2349,301.55
27.2483,77.3154,301.83
27.2483,77.396,302.18
27.2483,77.4765,302.6
27.2483,77.557,303.08
27.2483,77.6376,303.59
27.2483,77.7181,304.1
27.2483,77.7987,304.56
27.2483,77.8792,304.93
27.2483,77.9597,305.17
27.2483,78.0403,305.25
27.2483,78.1208,305.17
27.2483,78.2013,304.94
27.2483,78.2819,304.59
27.2483,78.3624,304.15
27.2483,78.443,303.67
27.2483,78.5235,303.19
27.2483,78.604,302.74
27.2483,78.6846,302.36
27.2483,78.7651,302.04
27.2483,78.8456,301.8
27.2483,78.9262,301.62
27.2483,79.0067,301.5
27.2483,79.0872,301.42
27.2483,79.1678,301.37
27.2483,79.2483,301.29
27.2483,79.3289,301.29
27.2483,79.4094,301.28
27.2483,79.4899,301.27
27.2483,79.5705,301.25
27.2483,79.651,301.24
27.2483,79.7315,301.22
27.2483,79.8121,301.21
27.2483,79.8926,301.28
27.2483,79.9732,301.32
27.2483,80.0537,301.39
27.2483,80.1342,301.49
27.2483,80.2148,301.63
27.2483,80.2953,301.82
27.2483,80.3758,302.04
27.2483,80.4564,302.29
27.2483,80.5369,302.57
27.2483,80.6174,302.84
27.2483,80.698,303.09
27.2483,80.7785,303.29
27.2483,80.8591,303.42
27.2483,80.9396,303.47
27.2483,81.0201,303.43
27.2483,81.1007,303.31
27.2483,81.1812,303.12
27.2483,81.2617,302.88
27.2483,81.3423,302.62
27.2483,81.4228,302.36
27.2483,81.5034,302.12
27.2483,81.5839,301.91
27.2483,81.6644,301.73
27.2483,81.745,301.58
27.2483,81.8255,301.46
27.2483,81.9866,301.3
27.2483,82.0671,301.19
27.2483,82.2282,301.15
27.2483,82.3087,301.13
27.2483,82.3893,301.12
27.2483,82.4698,301.1
27.2483,82.5503,301.09
27.2483,82.6309,301.08
27.2483,82.7114,301.06
27.2483,82.7919,301.04
27.2483,82.8725,301.02
27.2483,82.953,301.0
27.2483,83.0336,300.98
27.2483,83.1141,300.96
27.2483,83.1946,300.94
27.2483,83.2752,300.94
27.2483,83.3557,300.94
27.2483,83.4362,300.96
27.2483,83.5168,300.98
27.2483,83.5973,301.01
27.2483,83.6779,301.04
27.2483,83.7584,301.08
27.2483,83.8389,301.11
27.2483,83.9195,301.13
27.2483,84.0,301.14
27.1812,72.0,300.91
27.1812,72.0805,300.91
27.1812,72.1611,300.92
27.1812,72.2416,300.93
27.1812,72.3221,300.95
27.1812,72.4027,300.96
27.1812,72.4832,300.98
27.1812,72.5638,301.03
27.1812,72.6443,301.07
27.1812,72.7248,301.1
27.1812,72.8054,301.14
27.1812,72.8859,301.18
27.1812,72.9664,301.22
27.1812,73.047,301.26
27.1812,73.1275,301.29
27.1812,73.2081,301.32
27.1812,73.2886,301.34
27.1812,73.3691,301.36
27.1812,73.4497,301.37
27.1812,73.5302,301.38
27.1812,73.6107,301.39
27.1812,73.6913,301.41
27.1812,73.7718,301.42
27.1812,73.8523,301.44
27.1812,73.9329,301.46
27.1812,74.0134,301.47
27.1812,74.094,301.46
27.1812,74.1745,301.47
27.1812,74.255,301.47
27.1812,74.3356,301.46
27.1812,74.4161,301.45
27.1812,74.4966,301.44
27.1812,74.5772,301.42
27.1812,74.6577,301.49
27.1812,74.7383,301.54
27.1812,74.8188,301.63
27.1812,74.8993,301.76
27.1812,74.9799,301.95
27.1812,75.0604,302.21
27.1812,75.1409,302.55
27.1812,75.2215,302.95
27.1812,75.302,303.4
27.1812,75.3826,303.89
27.1812,75.4631,304.37
27.1812,75.5436,304.8
27.1812,75.6242,305.13
27.1812,75.7047,305.33
27.1812,75.7852,305.37
27.1812,75.8658,305.25
27.1812,75.9463,304.97
27.1812,76.0268,304.58
27.1812,76.1074,304.1
27.1812,76.1879,303.59
27.1812,76.2685,303.09
27.1812,76.349,302.62
27.1812,76.4295,302.22
27.1812,76.5101,301.88
27.1812,76.5906,301.62
27.1812,76.6711,301.42
27.1812,76.7517,301.27
27.1812,76.8322,301.21
27.1812,76.9128,301.18
27.1812,76.9933,301.14
27.1812,77.0738,301.23
27.1812,77.1544,301.37
27.1812,77.2349,301.58
27.1812,77.3154,301.86
27.1812,77.396,302.21
27.1812,77.4765,302.64
27.1812,77.557,303.13
27.1812,77.6376,303.65
27.1812,77.7181,304.16
27.1812,77.7987,304.63
27.1812,77.8792,305.01
27.1812,77.9597,305.26
27.1812,78.0403,305.35
27.1812,78.1208,305.27
27.1812,78.2013,305.03
27.1812,78.2819,304.67
27.1812,78.3624,304.22
27.1812,78.5235,303.24
27.1812,78.604,302.78
27.1812,78.6846,302.38
27.1812,78.7651,302.06
27.1812,78.8456,301.81
27.1812,78.9262,301.63
27.1812,79.0067,301.51
27.1812,79.0872,301.43
27.1812,79.1678,301.37
27.1812,79.2483,301.34
27.1812,79.3289,301.29
27.1812,79.4094,301.29
27.1812,79.4899,301.28
27.1812,79.5705,301.27
27.1812,79.651,301.25
27.1812,79.7315,301.24
27.1812,79.8121,301.29
27.1812,79.8926,301.32
27.1812,79.9732,301.37
27.1812,80.0537,301.46
27.1812,80.1342,301.59
27.1812,80.2148,301.76
27.1812,80.3758,302.27
27.1812,80.4564,302.59
27.1812,80.5369,302.93
27.1812,80.6174,303.28
27.1812,80.698,303.59
27.1812,80.7785,303.84
27.1812,80.8591,304.0
27.1812,80.9396,304.06
27.1812,81.0201,304.0
27.1812,81.1007,303.84
27.1812,81.1812,303.6
27.1812,81.2617,303.29
27.1812,81.3423,302.96
27.1812,81.4228,302.62
27.1812,81.5034,302.31
27.1812,81.5839,302.04
27.1812,81.6644,301.81
27.1812,81.745,301.62
27.1812,81.8255,301.48
27.1812,81.906,301.37
27.1812,81.9866,301.29
27.1812,82.0671,301.23
27.1812,82.1477,301.16
27.1812,82.2282,301.14
27.1812,82.3087,301.13
27.1812,82.3893,301.12
27.1812,82.4698,301.11
27.1812,82.5503,301.1
27.1812,82.6309,301.09
27.1812,82.7114,301.08
27.1812,82.7919,301.06
27.1812,82.8725,301.04
27.1812,83.0336,301.01
27.1812,83.1141,300.99
27.1812,83.1946,300.98
27.1812,83.3557,300.98
27.1812,83.4362,300.99
27.1812,83.5168,301.02
27.1812,83.5973,301.05
27.1812,83.6779,301.08
27.1812,83.7584,301.11
27.1812,83.8389,301.14
27.1812,83.9195,301.17
27.1812,84.0,301.18
27.1141,72.0,300.95
27.1141,72.0805,300.95
27.1141,72.2416,300.97
27.1141,72.3221,300.98
27.1141,72.4027,300.99
27.1141,72.4832,301.0
27.1141,72.5638,301.02
27.1141,72.6443,301.03
27.1141,72.7248,301.08
27.1141,72.8054,301.11
27.1141,72.8859,301.13
27.1141,72.9664,301.15
27.1141,73.047,301.18
27.1141,73.1275,301.2
27.1141,73.2081,301.22
27.1141,73.2886,301.24
27.1141,73.3691,301.26
27.1141,73.4497,301.29
27.1141,73.5302,301.31
27.1141,73.6107,301.34
27.1141,73.6913,301.37
27.1141,73.7718,301.4
27.1141,73.8523,301.43
27.1141,73.9329,301.43
27.1141,74.0134,301.46
27.1141,74.094,301.48
27.1141,74.255,301.5
27.1141,74.3356,301.49
27.1141,74.4161,301.48
27.1141,74.4966,301.46
27.1141,74.5772,301.45
27.1141,74.6577,301.53
27.1141,74.7383,301.59
27.1141,74.8188,301.68
27.1141,74.8993,301.84
27.1141,74.9799,302.06
27.1141,75.0604,302.36
27.1141,75.1409,302.74
27.1141,75.2215,303.21
27.1141,75.302,303.73
27.1141,75.3826,304.29
27.1141,75.4631,304.85
27.1141,75.5436,305.35
27.1141,75.6242,305.74
27.1141,75.7047,305.97
27.1141,75.7852,306.03
27.1141,75.8658,305.9
27.1141,75.9463,305.59
27.1141,76.0268,305.15
27.1141,76.1879,304.02
27.1141,76.2685,303.44
27.1141,76.4295,302.45
27.1141,76.5101,302.06
27.1141,76.5906,301.76
27.1141,76.6711,301.53
27.1141,76.7517,301.36
27.1141,76.8322,301.23
27.1141,76.9128,301.23
27.1141,76.9933,301.17
27.1141,77.0738,301.26
27.1141,77.1544,301.39
27.1141,77.3154,301.85
27.1141,77.396,302.2
27.1141,77.4765,302.61
27.1141,77.557,303.09
27.1141,77.6376,303.6
27.1141,77.7181,304.1
27.1141,77.7987,304.56
27.1141,77.8792,304.93
27.1141,77.9597,305.18
27.1141,78.0403,305.27
27.1141,78.1208,305.19
27.1141,78.2013,304.97
27.1141,78.3624,304.17
27.1141,78.443,303.69
27.1141,78.5235,303.21
27.1141,78.604,302.76
27.1141,78.6846,302.37
27.1141,78.7651,302.06
27.1141,78.8456,301.81
27.1141,78.9262,301.63
27.1141,79.0067,301.51
27.1141,79.0872,301.43
27.1141,79.1678,301.38
27.1141,79.2483,301.3
27.1141,79.3289,301.3
27.1141,79.4094,301.3
27.1141,79.4899,301.29
27.1141,79.5705,301.28
27.1141,79.651,301.27
27.1141,79.7315,301.26
27.1141,79.8121,301.32
27.1141,79.8926,301.36
27.1141,79.9732,301.43
27.1141,80.0537,301.53
27.1141,80.1342,301.69
27.1141,80.2148,301.9
27.1141,80.2953,302.17
27.1141,80.4564,302.89
27.1141,80.5369,303.3
27.1141,80.6174,303.72
27.1141,80.698,304.09
27.1141,80.7785,304.39
27.1141,80.8591,304.59
27.1141,80.9396,304.65
27.1141,81.0201,304.58
27.1141,81.1812,304.08
27.1141,81.2617,303.7
27.1141,81.3423,303.29
27.1141,81.4228,302.88
27.1141,81.5034,302.5
27.1141,81.5839,302.17
27.1141,81.6644,301.89
27.1141,81.745,301.67
27.1141,81.8255,301.5
27.1141,81.906,301.37
27.1141,81.9866,301.29
27.1141,82.0671,301.22
27.1141,82.1477,301.14
27.1141,82.2282,301.13
27.1141,82.3087,301.12
27.1141,82.3893,301.12
27.1141,82.4698,301.11
27.1141,82.5503,301.11
27.1141,82.6309,301.1
27.1141,82.7114,301.09
27.1141,82.8725,301.07
27.1141,82.953,301.05
27.1141,83.0336,301.04
27.1141,83.1141,301.02
27.1141,83.1946,301.01
27.1141,83.2752,301.01
27.1141,83.3557,301.02
27.1141,83.4362,301.03
27.1141,83.5168,301.06
27.1141,83.5973,301.09
27.1141,83.6779,301.12
27.1141,83.7584,301.15
27.1141,83.8389,301.18
27.1141,83.9195,301.2
27.1141,84.0,301.22
27.047,72.0,300.99
27.047,72.0805,300.99
27.047,72.1611,300.99
27.047,72.2416,301.0
27.047,72.3221,301.01
27.047,72.4027,301.02
27.047,72.4832,301.03
27.047,72.7248,301.05
27.047,72.8054,301.05
27.047,72.8859,301.09
27.047,72.9664,301.11
27.047,73.047,301.12
27.047,73.1275,301.13
27.047,73.2081,301.15
27.047,73.2886,301.17
27.047,73.3691,301.19
27.047,73.4497,301.22
27.047,73.5302,301.25
27.047,73.6107,301.29
27.047,73.6913,301.33
27.047,73.7718,301.35
27.047,73.8523,301.39
27.047,73.9329,301.44
27.047,74.0134,301.47
27.047,74.094,301.5
27.047,74.1745,301.51
27.047,74.255,301.52
27.047,74.3356,301.51
27.047,74.4161,301.5
27.047,74.4966,301.48
27.047,74.5772,301.46
27.047,74.6577,301.56
27.047,74.7383,301.62
27.047,74.8188,301.73
27.047,74.8993,301.9
27.047,74.9799,302.14
27.047,75.0604,302.48
27.047,75.1409,302.9
27.047,75.2215,303.42
27.047,75.302,304.0
27.047,75.3826,304.62
27.047,75.4631,305.24
27.047,75.6242,306.23
27.047,75.7047,306.5
27.047,75.7852,306.57
27.047,75.8658,306.43
27.047,76.0268,305.61
27.047,76.1074,305.02
27.047,76.2685,303.75
27.047,76.349,303.16
27.047,76.4295,302.65
27.047,76.5101,302.22
27.047,76.5906,301.88
27.047,76.6711,301.62
27.047,76.7517,301.43
27.047,76.8322,301.29
27.047,76.9128,301.27
27.047,76.9933,301.2
27.047,77.0738,301.27
27.047,77.1544,301.39
27.047,77.2349,301.57
27.047,77.3154,301.81
27.047,77.396,302.13
27.047,77.4765,302.52
27.047,77.557,302.97
27.047,77.6376,303.44
