lat,lon,lst_k
27.3154,78.6846,305.7
27.3154,78.7651,305.41
27.3154,78.8456,305.18
27.3154,78.9262,305.0
27.3154,79.0067,304.87
27.3154,79.0872,304.78
27.3154,79.1678,304.71
27.3154,79.2483,304.61
27.3154,79.3289,304.58
27.3154,79.4094,304.56
27.3154,79.4899,304.54
27.3154,79.5705,304.53
27.3154,79.651,304.52
27.3154,79.7315,304.53
27.3154,79.8121,304.54
27.3154,79.8926,304.62
27.3154,79.9732,304.69
27.3154,80.0537,304.77
27.3154,80.1342,304.88
27.3154,80.2148,305.0
27.3154,80.2953,305.15
27.3154,80.3758,305.32
27.3154,80.4564,305.5
27.3154,80.5369,305.68
27.3154,80.6174,305.86
27.3154,80.698,306.01
27.3154,80.7785,306.13
27.3154,80.8591,306.19
27.3154,80.9396,306.2
27.3154,81.0201,306.15
27.3154,81.1007,306.04
27.3154,81.1812,305.89
27.3154,81.2617,305.7
27.3154,81.3423,305.5
27.3154,81.5034,305.12
27.3154,81.5839,304.96
27.3154,81.6644,304.84
27.3154,81.745,304.75
27.3154,81.8255,304.69
27.3154,81.906,304.65
27.3154,81.9866,304.63
27.3154,82.0671,304.6
27.3154,82.1477,304.62
27.3154,82.2282,304.64
27.3154,82.3087,304.66
27.3154,82.3893,304.67
27.3154,82.4698,304.67
27.3154,82.5503,304.67
27.3154,82.7114,304.65
27.3154,82.7919,304.63
27.3154,82.8725,304.61
27.3154,82.953,304.59
27.3154,83.0336,304.57
27.3154,83.1141,304.55
27.3154,83.1946,304.53
27.3154,83.2752,304.52
27.3154,83.3557,304.52
27.3154,83.4362,304.52
27.3154,83.5168,304.54
27.3154,83.5973,304.55
27.3154,83.6779,304.58
27.3154,83.7584,304.6
27.3154,83.8389,304.62
27.3154,83.9195,304.64
27.3154,84.0,304.65
27.2483,72.0,304.25
27.2483,72.0805,304.26
27.2483,72.1611,304.27
27.2483,72.2416,304.29
27.2483,72.3221,304.32
27.2483,72.4027,304.35
27.2483,72.4832,304.42
27.2483,72.5638,304.46
27.2483,72.6443,304.52
27.2483,72.7248,304.58
27.2483,72.8054,304.64
27.2483,72.8859,304.7
27.2483,72.9664,304.76
27.2483,73.047,304.81
27.2483,73.1275,304.86
27.2483,73.2081,304.9
27.2483,73.2886,304.92
27.2483,73.3691,304.93
27.2483,73.4497,304.92
27.2483,73.5302,304.91
27.2483,73.6913,304.87
27.2483,73.7718,304.85
27.2483,73.8523,304.83
27.2483,73.9329,304.83
27.2483,74.0134,304.82
27.2483,74.094,304.82
27.2483,74.1745,304.8
27.2483,74.255,304.81
27.2483,74.3356,304.81
27.2483,74.4161,304.81
27.2483,74.4966,304.81
27.2483,74.5772,304.81
27.2483,74.7383,304.93
27.2483,74.8993,305.11
27.2483,74.9799,305.27
27.2483,75.0604,305.49
27.2483,75.1409,305.76
27.2483,75.2215,306.08
27.2483,75.302,306.45
27.2483,75.3826,306.84
27.2483,75.4631,307.23
27.2483,75.5436,307.57
27.2483,75.6242,307.84
27.2483,75.7047,308.01
27.2483,75.7852,308.05
27.2483,75.8658,307.95
27.2483,75.9463,307.74
27.2483,76.0268,307.42
27.2483,76.1074,307.04
27.2483,76.1879,306.63
27.2483,76.2685,306.22
27.2483,76.349,305.85
27.2483,76.4295,305.52
27.2483,76.5101,305.25
27.2483,76.5906,305.05
27.2483,76.6711,304.9
27.2483,76.7517,304.79
27.2483,76.8322,304.71
27.2483,76.9128,304.74
27.2483,76.9933,304.72
27.2483,77.0738,304.8
27.2483,77.1544,304.92
27.2483,77.2349,305.1
27.2483,77.3154,305.35
27.2483,77.396,305.67
27.2483,77.4765,306.06
27.2483,77.557,306.51
27.2483,77.6376,307.0
27.2483,77.7181,307.5
27.2483,77.7987,307.95
27.2483,77.8792,308.31
27.2483,77.9597,308.55
27.2483,78.0403,308.64
27.2483,78.1208,308.57
27.2483,78.2013,308.34
27.2483,78.2819,308.0
27.2483,78.3624,307.56
27.2483,78.443,307.09
27.2483,78.5235,306.62
27.2483,78.604,306.18
27.2483,78.6846,305.8
27.2483,78.7651,305.49
27.2483,78.8456,305.24
27.2483,78.9262,305.05
27.2483,79.0067,304.91
27.2483,79.0872,304.81
27.2483,79.1678,304.73
27.2483,79.2483,304.62
27.2483,79.3289,304.59
27.2483,79.4094,304.56
27.2483,79.4899,304.54
27.2483,79.5705,304.52
27.2483,79.651,304.51
27.2483,79.7315,304.51
27.2483,79.8121,304.52
27.2483,79.8926,304.63
27.2483,79.9732,304.7
27.2483,80.0537,304.81
27.2483,80.1342,304.94
27.2483,80.2148,305.1
27.2483,80.2953,305.3
27.2483,80.3758,305.52
27.2483,80.4564,305.77
27.2483,80.5369,306.02
27.2483,80.6174,306.26
27.2483,80.7785,306.65
27.2483,80.8591,306.75
27.2483,80.9396,306.77
27.2483,81.0201,306.72
27.2483,81.1007,306.58
27.2483,81.1812,306.38
27.2483,81.2617,306.14
27.2483,81.3423,305.88
27.2483,81.4228,305.62
27.2483,81.5034,305.38
27.2483,81.5839,305.17
27.2483,81.6644,305.0
27.2483,81.745,304.87
27.2483,81.8255,304.79
27.2483,81.906,304.73
27.2483,81.9866,304.7
27.2483,82.0671,304.64
27.2483,82.1477,304.66
27.2483,82.2282,304.68
27.2483,82.3087,304.69
27.2483,82.3893,304.7
27.2483,82.4698,304.7
27.2483,82.5503,304.7
27.2483,82.6309,304.69
27.2483,82.7114,304.67
27.2483,82.7919,304.65
27.2483,82.8725,304.63
27.2483,82.953,304.61
27.2483,83.0336,304.59
27.2483,83.1141,304.57
27.2483,83.1946,304.56
27.2483,83.2752,304.54
27.2483,83.3557,304.54
27.2483,83.4362,304.54
27.2483,83.5168,304.55
27.2483,83.5973,304.57
27.2483,83.6779,304.59
27.2483,83.7584,304.61
27.2483,83.8389,304.64
27.2483,83.9195,304.65
27.1812,72.0,304.25
27.1812,72.0805,304.26
27.1812,72.1611,304.28
27.1812,72.2416,304.3
27.1812,72.3221,304.33
27.1812,72.4832,304.39
27.1812,72.5638,304.46
27.1812,72.6443,304.5
27.1812,72.7248,304.55
27.1812,72.8054,304.6
27.1812,72.8859,304.64
27.1812,72.9664,304.69
27.1812,73.047,304.74
27.1812,73.1275,304.77
27.1812,73.2081,304.8
27.1812,73.2886,304.82
27.1812,73.3691,304.83
27.1812,73.4497,304.83
27.1812,73.5302,304.82
27.1812,73.6107,304.81
27.1812,73.6913,304.81
27.1812,73.7718,304.8
27.1812,73.8523,304.8
27.1812,73.9329,304.8
27.1812,74.0134,304.81
27.1812,74.094,304.79
27.1812,74.1745,304.81
27.1812,74.255,304.82
27.1812,74.3356,304.83
27.1812,74.4161,304.83
27.1812,74.4966,304.84
27.1812,74.5772,304.83
27.1812,74.6577,304.92
27.1812,74.7383,304.98
27.1812,74.8188,305.07
27.1812,74.8993,305.21
27.1812,74.9799,305.4
27.1812,75.0604,305.66
27.1812,75.1409,305.98
27.1812,75.2215,306.38
27.1812,75.302,306.83
27.1812,75.3826,307.31
27.1812,75.4631,307.78
27.1812,75.5436,308.21
27.1812,75.6242,308.54
27.1812,75.7852,308.81
27.1812,75.8658,308.7
27.1812,75.9463,308.44
27.1812,76.0268,308.06
27.1812,76.1074,307.59
27.1812,76.1879,307.09
27.1812,76.2685,306.59
27.1812,76.349,306.13
27.1812,76.4295,305.73
27.1812,76.5101,305.4
27.1812,76.6711,304.96
27.1812,76.7517,304.83
27.1812,76.8322,304.78
27.1812,76.9128,304.75
27.1812,76.9933,304.72
27.1812,77.0738,304.81
27.1812,77.1544,304.93
27.1812,77.2349,305.12
27.1812,77.3154,305.37
27.1812,77.396,305.7
27.1812,77.4765,306.1
27.1812,77.557,306.57
27.1812,77.6376,307.07
27.1812,77.7181,307.57
27.1812,77.7987,308.03
27.1812,77.8792,308.41
27.1812,77.9597,308.65
27.1812,78.0403,308.75
27.1812,78.1208,308.68
27.1812,78.2013,308.45
27.1812,78.2819,308.1
27.1812,78.3624,307.66
27.1812,78.443,307.18
27.1812,78.5235,306.7
27.1812,78.604,306.25
27.1812,78.6846,305.86
27.1812,78.7651,305.54
27.1812,78.8456,305.28
27.1812,78.9262,305.09
27.1812,79.0067,304.94
27.1812,79.0872,304.83
27.1812,79.1678,304.75
27.1812,79.3289,304.6
27.1812,79.4094,304.56
27.1812,79.4899,304.53
27.1812,79.5705,304.51
27.1812,79.651,304.5
27.1812,79.7315,304.5
27.1812,79.8121,304.57
27.1812,79.8926,304.63
27.1812,79.9732,304.72
27.1812,80.0537,304.84
27.1812,80.1342,305.0
27.1812,80.2148,305.2
27.1812,80.2953,305.45
27.1812,80.3758,305.73
27.1812,80.4564,306.05
27.1812,80.5369,306.38
27.1812,80.698,306.99
27.1812,80.7785,307.21
27.1812,80.8591,307.35
27.1812,80.9396,307.4
27.1812,81.0201,307.33
27.1812,81.1007,307.17
27.1812,81.1812,306.92
27.1812,81.3423,306.29
27.1812,81.4228,305.96
27.1812,81.5034,305.65
27.1812,81.5839,305.39
27.1812,81.745,305.01
27.1812,81.8255,304.89
27.1812,81.906,304.81
27.1812,81.9866,304.77
27.1812,82.0671,304.74
27.1812,82.1477,304.7
27.1812,82.2282,304.71
27.1812,82.3087,304.72
27.1812,82.3893,304.72
27.1812,82.4698,304.72
27.1812,82.5503,304.71
27.1812,82.6309,304.7
27.1812,82.7114,304.69
27.1812,82.7919,304.67
27.1812,82.8725,304.65
27.1812,82.953,304.63
27.1812,83.0336,304.61
27.1812,83.1141,304.59
27.1812,83.1946,304.57
27.1812,83.2752,304.56
27.1812,83.3557,304.55
27.1812,83.4362,304.55
27.1812,83.5973,304.58
27.1812,83.6779,304.6
27.1812,83.7584,304.62
27.1812,83.8389,304.64
27.1812,83.9195,304.66
27.1812,84.0,304.67
27.1141,72.0805,304.27
27.1141,72.1611,304.29
27.1141,72.2416,304.31
27.1141,72.3221,304.34
27.1141,72.4027,304.37
27.1141,72.4832,304.4
27.1141,72.5638,304.43
27.1141,72.6443,304.47
27.1141,72.7248,304.53
27.1141,72.8054,304.57
27.1141,72.8859,304.61
27.1141,72.9664,304.65
27.1141,73.047,304.68
27.1141,73.1275,304.71
27.1141,73.2081,304.74
27.1141,73.2886,304.75
27.1141,73.3691,304.76
27.1141,73.4497,304.77
27.1141,73.5302,304.77
27.1141,73.6107,304.77
27.1141,73.6913,304.77
27.1141,73.7718,304.77
27.1141,73.8523,304.78
27.1141,73.9329,304.76
27.1141,74.0134,304.78
27.1141,74.094,304.8
27.1141,74.1745,304.82
27.1141,74.255,304.84
27.1141,74.3356,304.85
27.1141,74.4161,304.86
27.1141,74.4966,304.86
27.1141,74.6577,304.96
27.1141,74.7383,305.03
27.1141,74.8188,305.13
27.1141,74.8993,305.29
27.1141,74.9799,305.51
27.1141,75.0604,305.81
27.1141,75.1409,306.19
27.1141,75.2215,306.65
27.1141,75.302,307.17
27.1141,75.3826,307.73
27.1141,75.4631,308.28
27.1141,75.5436,308.78
27.1141,75.7047,309.43
27.1141,75.7852,309.5
27.1141,75.8658,309.38
27.1141,75.9463,309.08
27.1141,76.0268,308.64
27.1141,76.1074,308.1
27.1141,76.1879,307.52
27.1141,76.2685,306.93
27.1141,76.349,306.39
27.1141,76.4295,305.93
27.1141,76.5101,305.54
27.1141,76.5906,305.24
27.1141,76.6711,305.02
27.1141,76.7517,304.86
27.1141,76.8322,304.76
27.1141,76.9128,304.76
27.1141,76.9933,304.72
27.1141,77.0738,304.8
27.1141,77.1544,304.93
27.1141,77.2349,305.11
27.1141,77.3154,305.36
27.1141,77.396,305.69
27.1141,77.4765,306.08
27.1141,77.557,306.54
27.1141,77.6376,307.03
27.1141,77.7181,307.53
27.1141,77.7987,307.98
27.1141,77.8792,308.35
27.1141,77.9597,308.6
27.1141,78.0403,308.69
27.1141,78.1208,308.63
27.1141,78.2013,308.41
27.1141,78.2819,308.07
27.1141,78.443,307.16
27.1141,78.5235,306.69
27.1141,78.604,306.25
27.1141,78.6846,305.87
27.1141,78.7651,305.55
27.1141,78.8456,305.3
27.1141,78.9262,305.1
27.1141,79.0067,304.96
27.1141,79.0872,304.84
27.1141,79.1678,304.76
27.1141,79.2483,304.64
27.1141,79.3289,304.6
27.1141,79.4094,304.56
27.1141,79.4899,304.53
27.1141,79.5705,304.5
27.1141,79.651,304.48
27.1141,79.7315,304.48
27.1141,79.8121,304.56
27.1141,79.8926,304.62
27.1141,79.9732,304.73
27.1141,80.0537,304.87
27.1141,80.1342,305.06
27.1141,80.2148,305.3
27.1141,80.2953,305.6
27.1141,80.3758,305.94
27.1141,80.4564,306.33
27.1141,80.5369,306.73
27.1141,80.698,307.49
27.1141,80.7785,307.78
27.1141,80.8591,307.96
27.1141,80.9396,308.02
27.1141,81.0201,307.95
27.1141,81.1007,307.76
27.1141,81.1812,307.46
27.1141,81.2617,307.1
27.1141,81.3423,306.7
27.1141,81.4228,306.3
27.1141,81.5034,305.93
27.1141,81.5839,305.61
27.1141,81.6644,305.34
27.1141,81.8255,304.99
27.1141,81.906,304.89
27.1141,81.9866,304.82
27.1141,82.0671,304.79
27.1141,82.1477,304.73
27.1141,82.2282,304.74
27.1141,82.3087,304.74
27.1141,82.3893,304.74
27.1141,82.4698,304.74
27.1141,82.5503,304.73
27.1141,82.6309,304.71
27.1141,82.7114,304.7
27.1141,82.7919,304.68
27.1141,82.8725,304.66
27.1141,82.953,304.64
27.1141,83.0336,304.62
27.1141,83.1141,304.6
27.1141,83.1946,304.58
27.1141,83.2752,304.57
27.1141,83.4362,304.56
27.1141,83.5168,304.56
27.1141,83.5973,304.58
27.1141,83.6779,304.6
27.1141,83.7584,304.62
27.1141,83.8389,304.64
27.1141,83.9195,304.66
27.047,72.0,304.28
27.047,72.0805,304.28
27.047,72.1611,304.3
27.047,72.2416,304.33
27.047,72.3221,304.35
27.047,72.4027,304.39
27.047,72.4832,304.42
27.047,72.5638,304.45
27.047,72.6443,304.48
27.047,72.7248,304.5
27.047,72.8054,304.53
27.047,72.8859,304.59
27.047,72.9664,304.62
27.047,73.047,304.65
27.047,73.1275,304.67
27.047,73.2081,304.69
27.047,73.2886,304.71
27.047,73.3691,304.72
27.047,73.4497,304.72
27.047,73.5302,304.73
27.047,73.6107,304.73
27.047,73.6913,304.74
27.047,73.7718,304.72
27.047,73.8523,304.74
27.047,73.9329,304.77
27.047,74.0134,304.79
27.047,74.094,304.81
27.047,74.1745,304.84
27.047,74.255,304.85
27.047,74.3356,304.87
27.047,74.4161,304.88
27.047,74.4966,304.88
27.047,74.5772,304.88
27.047,74.6577,304.99
27.047,74.7383,305.07
27.047,74.8188,305.18
27.047,74.8993,305.36
27.047,74.9799,305.6
27.047,75.0604,305.93
27.047,75.1409,306.35
27.047,75.2215,306.86
27.047,75.302,307.45
27.047,75.3826,308.07
27.047,75.4631,308.69
27.047,75.5436,309.25
27.047,75.6242,309.7
27.047,75.7047,309.98
27.047,75.7852,310.06
27.047,75.8658,309.93
27.047,75.9463,309.61
27.047,76.0268,309.12
27.047,76.1074,308.52
27.047,76.1879,307.87
27.047,76.2685,307.22
27.047,76.349,306.61
27.047,76.4295,306.09
27.047,76.5101,305.66
27.047,76.5906,305.32
27.047,76.6711,305.07
27.047,76.7517,304.89
27.047,76.8322,304.78
27.047,76.9128,304.77
27.047,76.9933,304.71
27.047,77.0738,304.79
27.047,77.1544,304.91
27.047,77.2349,305.08
27.047,77.3154,305.32
27.047,77.396,305.63
27.047,77.4765,306.0
27.047,77.557,306.43
27.047,77.6376,306.9
27.047,77.7181,307.37
27.047,77.7987,307.8
27.047,77.8792,308.16
27.047,77.9597,308.39
27.047,78.0403,308.48
27.047,78.1208,308.42
27.047,78.2013,308.22
27.047,78.2819,307.9
27.047,78.3624,307.5
27.047,78.443,307.05
27.047,78.5235,306.61
27.047,78.604,306.19
27.047,78.6846,305.83
27.047,78.7651,305.53
27.047,78.8456,305.29
27.047,78.9262,305.1
27.047,79.0067,304.96
27.047,79.0872,304.85
27.047,79.1678,304.76
27.047,79.2483,304.65
27.047,79.3289,304.61
27.047,79.4094,304.56
27.047,79.4899,304.53
27.047,79.5705,304.5
27.047,79.651,304.48
27.047,79.7315,304.47
27.047,79.8121,304.55
27.047,79.8926,304.62
27.047,79.9732,304.73
27.047,80.0537,304.89
27.047,80.1342,305.11
27.047,80.2148,305.39
27.047,80.2953,305.73
27.047,80.3758,306.13
27.047,80.4564,306.58
27.047,80.5369,307.06
27.047,80.6174,307.53
27.047,80.698,307.95
27.047,80.7785,308.29
27.047,80.8591,308.51
27.047,80.9396,308.59
27.047,81.0201,308.52
27.047,81.1007,308.3
27.047,81.1812,307.97
27.047,81.2617,307.55
27.047,81.3423,307.08
27.047,81.4228,306.62
27.047,81.5034,306.19
27.047,81.5839,305.81
27.047,81.6644,305.5
27.047,81.745,305.26
27.047,81.8255,305.08
27.047,81.906,304.95
27.047,81.9866,304.87
27.047,82.0671,304.83
27.047,82.1477,304.75
27.047,82.3087,304.76
27.047,82.3893,304.75
27.047,82.4698,304.75
27.047,82.5503,304.74
27.047,82.6309,304.72
27.047,82.7114,304.7
27.047,82.7919,304.69
27.047,82.8725,304.67
27.047,82.953,304.65
27.047,83.0336,304.62
27.047,83.1141,304.6
27.047,83.1946,304.58
27.047,83.2752,304.57
27.047,83.3557,304.56
27.047,83.4362,304.55
27.047,83.5168,304.56
27.047,83.5973,304.57
27.047,83.6779,304.59
27.047,83.7584,304.61
27.047,83.8389,304.63
27.047,83.9195,304.65
27.047,84.0,304.66
26.9799,72.0,304.29
26.9799,72.0805,304.3
26.9799,72.1611,304.32
26.9799,72.2416,304.34
26.9799,72.3221,304.37
26.9799,72.4027,304.4
26.9799,72.4832,304.43
26.9799,72.5638,304.46
26.9799,72.6443,304.48
26.9799,72.7248,304.51
26.9799,72.8054,304.53
26.9799,72.8859,304.55
26.9799,72.9664,304.57
26.9799,73.047,304.59
26.9799,73.1275,304.61
26.9799,73.2081,304.63
26.9799,73.2886,304.67
26.9799,73.3691,304.65
26.9799,73.4497,304.67
26.9799,73.5302,304.68
26.9799,73.6107,304.69
26.9799,73.6913,304.71
26.9799,73.7718,304.72
26.9799,73.8523,304.75
26.9799,73.9329,304.77
26.9799,74.0134,304.8
26.9799,74.094,304.82
26.9799,74.1745,304.85
26.9799,74.255,304.87
26.9799,74.3356,304.88
26.9799,74.4161,304.89
26.9799,74.4966,304.9
26.9799,74.6577,305.01
26.9799,74.8188,305.21
26.9799,74.8993,305.4
26.9799,74.9799,305.66
26.9799,75.1409,306.46
26.9799,75.2215,307.0
26.9799,75.302,307.62
26.9799,75.3826,308.29
26.9799,75.4631,308.95
26.9799,75.5436,309.56
26.9799,75.6242,310.04
26.9799,75.7047,310.34
26.9799,75.7852,310.44
26.9799,75.8658,310.3
26.9799,76.0268,309.44
26.9799,76.1074,308.8
26.9799,76.1879,308.1
26.9799,76.2685,307.41
26.9799,76.349,306.76
26.9799,76.4295,306.2
26.9799,76.5101,305.73
26.9799,76.5906,305.37
26.9799,76.6711,305.11
26.9799,76.7517,304.92
26.9799,76.8322,304.79
26.9799,76.9128,304.77
26.9799,76.9933,304.7
26.9799,77.0738,304.77
26.9799,77.1544,304.88
26.9799,77.2349,305.03
26.9799,77.3154,305.25
26.9799,77.396,305.53
26.9799,77.4765,305.87
26.9799,77.557,306.26
26.9799,77.6376,306.69
26.9799,77.7181,307.12
26.9799,77.7987,307.52
26.9799,77.8792,307.84
26.9799,77.9597,308.05
26.9799,78.1208,308.09
26.9799,78.2013,307.91
26.9799,78.2819,307.62
26.9799,78.3624,307.26
26.9799,78.443,306.86
26.9799,78.5235,306.45
26.9799,78.604,306.08
26.9799,78.6846,305.75
26.9799,78.7651,305.47
26.9799,78.8456,305.25
26.9799,78.9262,305.08
26.9799,79.0067,304.95
26.9799,79.0872,304.85
26.9799,79.1678,304.77
26.9799,79.2483,304.66
26.9799,79.4094,304.57
26.9799,79.4899,304.53
26.9799,79.5705,304.5
26.9799,79.651,304.47
26.9799,79.7315,304.46
26.9799,79.8121,304.55
26.9799,79.8926,304.62
26.9799,79.9732,304.74
26.9799,80.0537,304.91
26.9799,80.1342,305.15
26.9799,80.2148,305.45
26.9799,80.2953,305.83
26.9799,80.3758,306.28
26.9799,80.4564,306.78
26.9799,80.5369,307.31
26.9799,80.6174,307.84
26.9799,80.698,308.32
26.9799,80.7785,308.71
26.9799,80.8591,308.97
26.9799,80.9396,309.06
26.9799,81.0201,308.98
26.9799,81.1007,308.75
26.9799,81.1812,308.38
26.9799,81.2617,307.91
26.9799,81.3423,307.4
26.9799,81.4228,306.88
26.9799,81.5034,306.4
26.9799,81.5839,305.97
26.9799,81.6644,305.62
26.9799,81.745,305.35
26.9799,81.8255,305.15
26.9799,81.906,305.0
26.9799,81.9866,304.91
26.9799,82.0671,304.85
26.9799,82.1477,304.77
26.9799,82.2282,304.77
26.9799,82.3087,304.77
26.9799,82.3893,304.76
26.9799,82.4698,304.75
26.9799,82.5503,304.74
26.9799,82.6309,304.72
26.9799,82.7114,304.71
26.9799,82.7919,304.69
26.9799,82.8725,304.67
26.9799,82.953,304.64
26.9799,83.0336,304.62
26.9799,83.1141,304.6
26.9799,83.1946,304.58
26.9799,83.2752,304.56
26.9799,83.4362,304.55
26.9799,83.5168,304.55
26.9799,83.5973,304.57
26.9799,83.6779,304.58
26.9799,83.7584,304.6
26.9799,83.8389,304.62
26.9799,83.9195,304.64
26.9799,84.0,304.65
26.9128,72.0,304.31
26.9128,72.0805,304.32
26.9128,72.1611,304.34
26.9128,72.2416,304.36
26.9128,72.3221,304.38
26.9128,72.4027,304.41
26.9128,72.4832,304.44
26.9128,72.5638,304.46
26.9128,72.6443,304.48
26.9128,72.7248,304.51
26.9128,72.8054,304.52
26.9128,72.8859,304.54
26.9128,72.9664,304.56
26.9128,73.047,304.58
26.9128,73.1275,304.6
26.9128,73.2081,304.62
26.9128,73.2886,304.63
26.9128,73.3691,304.65
26.9128,73.4497,304.66
26.9128,73.6107,304.69
26.9128,73.6913,304.71
26.9128,73.7718,304.73
26.9128,73.8523,304.75
26.9128,73.9329,304.78
26.9128,74.0134,304.81
26.9128,74.094,304.83
26.9128,74.1745,304.86
26.9128,74.255,304.88
26.9128,74.4161,304.9
26.9128,74.4966,304.91
26.9128,74.5772,304.97
26.9128,74.6577,305.02
26.9128,74.7383,305.1
26.9128,74.8188,305.22
26.9128,74.8993,305.41
26.9128,74.9799,305.67
26.9128,75.0604,306.03
26.9128,75.1409,306.49
26.9128,75.2215,307.04
26.9128,75.302,307.68
26.9128,75.3826,308.37
26.9128,75.4631,309.05
26.9128,75.5436,309.67
26.9128,75.6242,310.17
26.9128,75.7047,310.48
26.9128,75.7852,310.58
26.9128,75.8658,310.45
26.9128,75.9463,310.1
26.9128,76.0268,309.57
26.9128,76.1074,308.92
26.9128,76.1879,308.2
26.9128,76.2685,307.49
26.9128,76.349,306.83
26.9128,76.4295,306.25
26.9128,76.5101,305.77
26.9128,76.5906,305.4
26.9128,76.6711,305.12
26.9128,76.7517,304.92
26.9128,76.8322,304.79
26.9128,76.9128,304.76
26.9128,76.9933,304.74
26.9128,77.0738,304.74
26.9128,77.1544,304.83
26.9128,77.2349,304.97
26.9128,77.3154,305.16
26.9128,77.396,305.4
26.9128,77.4765,305.7
26.9128,77.557,306.05
26.9128,77.6376,306.42
26.9128,77.7181,306.8
26.9128,77.7987,307.15
26.9128,77.8792,307.43
26.9128,77.9597,307.63
26.9128,78.0403,307.7
26.9128,78.1208,307.66
26.9128,78.2013,307.51
26.9128,78.2819,307.26
26.9128,78.3624,306.94
26.9128,78.443,306.6
26.9128,78.5235,306.25
26.9128,78.604,305.92
26.9128,78.6846,305.63
26.9128,78.7651,305.4
26.9128,78.8456,305.21
26.9128,78.9262,305.06
26.9128,79.0067,304.94
26.9128,79.0872,304.85
26.9128,79.1678,304.77
26.9128,79.2483,304.67
26.9128,79.3289,304.63
26.9128,79.4094,304.59
26.9128,79.4899,304.54
26.9128,79.5705,304.51
26.9128,79.651,304.48
26.9128,79.7315,304.46
26.9128,79.8121,304.56
26.9128,79.8926,304.63
26.9128,79.9732,304.75
26.9128,80.0537,304.92
26.9128,80.1342,305.17
26.9128,80.2148,305.49
26.9128,80.2953,305.89
26.9128,80.3758,306.37
26.9128,80.4564,306.91
26.9128,80.5369,307.48
26.9128,80.6174,308.05
26.9128,80.698,308.57
26.9128,80.7785,308.99
26.9128,80.8591,309.26
26.9128,80.9396,309.37
26.9128,81.0201,309.29
26.9128,81.1007,309.05
26.9128,81.1812,308.65
26.9128,81.2617,308.16
26.9128,81.3423,307.61
26.9128,81.4228,307.06
26.9128,81.5034,306.54
26.9128,81.5839,306.08
26.9128,81.6644,305.71
26.9128,81.745,305.41
26.9128,81.8255,305.19
26.9128,81.9866,304.93
26.9128,82.0671,304.87
26.9128,82.1477,304.77
26.9128,82.2282,304.77
26.9128,82.3087,304.77
26.9128,82.3893,304.76
26.9128,82.4698,304.75
26.9128,82.5503,304.74
26.9128,82.6309,304.72
26.9128,82.7114,304.7
26.9128,82.7919,304.68
26.9128,82.8725,304.66
26.9128,82.953,304.64
26.9128,83.0336,304.61
26.9128,83.1141,304.59
26.9128,83.1946,304.57
26.9128,83.2752,304.55
26.9128,83.3557,304.54
26.9128,83.4362,304.54
26.9128,83.5168,304.55
26.9128,83.5973,304.56
26.9128,83.6779,304.58
26.9128,83.7584,304.6
26.9128,83.8389,304.62
26.9128,83.9195,304.63
26.9128,84.0,304.64
26.8456,72.0,304.33
26.8456,72.0805,304.33
26.8456,72.1611,304.35
26.8456,72.2416,304.37
26.8456,72.3221,304.39
26.8456,72.4027,304.42
26.8456,72.4832,304.44
26.8456,72.5638,304.46
26.8456,72.6443,304.48
26.8456,72.7248,304.5
26.8456,72.8054,304.51
26.8456,72.8859,304.53
26.8456,72.9664,304.55
26.8456,73.047,304.56
26.8456,73.1275,304.58
26.8456,73.2081,304.6
26.8456,73.2886,304.62
26.8456,73.3691,304.63
26.8456,73.4497,304.65
26.8456,73.5302,304.67
26.8456,73.6107,304.69
26.8456,73.6913,304.71
26.8456,73.7718,304.73
26.8456,73.8523,304.76
26.8456,73.9329,304.79
26.8456,74.0134,304.81
26.8456,74.094,304.84
26.8456,74.1745,304.87
26.8456,74.255,304.89
26.8456,74.3356,304.9
26.8456,74.4161,304.91
26.8456,74.4966,304.91
26.8456,74.5772,304.91
26.8456,74.6577,305.02
26.8456,74.7383,305.09
26.8456,74.8188,305.21
26.8456,74.8993,305.39
26.8456,74.9799,305.65
26.8456,75.0604,306.0
26.8456,75.1409,306.44
