lat,lon,lst_k
28.0537,76.9933,317.79
28.0537,77.0738,317.95
28.0537,77.1544,318.06
28.0537,77.2349,318.1
28.0537,77.3154,318.09
28.0537,77.396,318.01
28.0537,77.4765,317.94
28.0537,77.557,317.8
28.0537,77.6376,317.64
28.0537,77.7181,317.47
28.0537,77.7987,317.31
28.0537,77.8792,317.17
28.0537,77.9597,317.04
28.0537,78.0403,316.93
28.0537,78.1208,316.83
28.0537,78.2013,316.75
28.0537,78.2819,316.62
28.0537,78.3624,316.58
28.0537,78.443,316.54
28.0537,78.5235,316.5
28.0537,78.604,316.46
28.0537,78.6846,316.4
28.0537,78.7651,316.38
28.0537,78.8456,316.37
28.0537,78.9262,316.37
28.0537,79.0067,316.37
28.0537,79.0872,316.37
28.0537,79.1678,316.38
28.0537,79.2483,316.39
28.0537,79.3289,316.39
28.0537,79.4094,316.4
28.0537,79.4899,316.41
28.0537,79.5705,316.41
28.0537,79.651,316.42
28.0537,79.7315,316.42
28.0537,79.8121,316.43
28.0537,79.8926,316.44
28.0537,79.9732,316.45
28.0537,80.0537,316.46
28.0537,80.1342,316.46
28.0537,80.3758,316.45
28.0537,80.5369,316.41
28.0537,80.6174,316.39
28.0537,80.698,316.37
28.0537,80.7785,316.34
28.0537,80.8591,316.32
28.0537,80.9396,316.3
28.0537,81.0201,316.29
28.0537,81.1007,316.28
28.0537,81.1812,316.28
28.0537,81.2617,316.28
28.0537,81.3423,316.29
28.0537,81.4228,316.31
28.0537,81.5034,316.34
28.0537,81.5839,316.37
28.0537,81.6644,316.4
28.0537,81.745,316.43
28.0537,81.8255,316.46
28.0537,81.9866,316.5
28.0537,82.0671,316.51
28.0537,82.1477,316.51
28.0537,82.2282,316.5
28.0537,82.3087,316.49
28.0537,82.3893,316.47
28.0537,82.4698,316.45
28.0537,82.5503,316.43
28.0537,82.6309,316.41
28.0537,82.7114,316.39
28.0537,82.7919,316.38
28.0537,82.8725,316.37
28.0537,82.953,316.36
28.0537,83.0336,316.36
28.0537,83.1141,316.36
28.0537,83.1946,316.35
28.0537,83.2752,316.35
28.0537,83.3557,316.35
28.0537,83.4362,316.35
28.0537,83.5168,316.34
28.0537,83.5973,316.34
28.0537,83.6779,316.34
28.0537,83.7584,316.34
28.0537,83.8389,316.34
28.0537,83.9195,316.35
28.0537,84.0,316.35
27.9866,72.0,316.37
27.9866,72.1611,316.43
27.9866,72.2416,316.47
27.9866,72.3221,316.54
27.9866,72.4027,316.64
27.9866,72.4832,316.77
27.9866,72.5638,316.95
27.9866,72.6443,317.18
27.9866,72.7248,317.45
27.9866,72.8054,317.76
27.9866,72.8859,318.09
27.9866,72.9664,318.42
27.9866,73.047,318.72
27.9866,73.1275,318.96
27.9866,73.2081,319.1
27.9866,73.2886,319.15
27.9866,73.3691,319.07
27.9866,73.4497,318.89
27.9866,73.5302,318.62
27.9866,73.6107,318.3
27.9866,73.6913,317.95
27.9866,73.7718,317.6
27.9866,73.8523,317.29
27.9866,73.9329,317.02
27.9866,74.0134,316.8
27.9866,74.094,316.64
27.9866,74.1745,316.52
27.9866,74.255,316.44
27.9866,74.3356,316.39
27.9866,74.4161,316.35
27.9866,74.5772,316.28
27.9866,74.6577,316.28
27.9866,74.7383,316.27
27.9866,74.8993,316.25
27.9866,74.9799,316.25
27.9866,75.1409,316.26
27.9866,75.2215,316.27
27.9866,75.302,316.28
27.9866,75.3826,316.29
27.9866,75.4631,316.31
27.9866,75.5436,316.33
27.9866,75.6242,316.34
27.9866,75.7047,316.36
27.9866,75.7852,316.38
27.9866,75.8658,316.4
27.9866,75.9463,316.41
27.9866,76.0268,316.42
27.9866,76.1074,316.42
27.9866,76.1879,316.43
27.9866,76.2685,316.43
27.9866,76.349,316.52
27.9866,76.5101,316.64
27.9866,76.5906,316.74
27.9866,76.6711,316.85
27.9866,76.7517,316.99
27.9866,76.8322,317.14
27.9866,76.9128,317.28
27.9866,76.9933,317.42
27.9866,77.0738,317.53
27.9866,77.1544,317.6
27.9866,77.2349,317.63
27.9866,77.3154,317.66
27.9866,77.396,317.63
27.9866,77.4765,317.57
27.9866,77.557,317.48
27.9866,77.7181,317.29
27.9866,77.7987,317.2
27.9866,77.8792,317.11
27.9866,77.9597,317.02
27.9866,78.0403,316.95
27.9866,78.1208,316.87
27.9866,78.2013,316.74
27.9866,78.2819,316.7
27.9866,78.3624,316.66
27.9866,78.443,316.61
27.9866,78.5235,316.57
27.9866,78.604,316.52
27.9866,78.6846,316.49
27.9866,78.7651,316.46
27.9866,78.8456,316.41
27.9866,78.9262,316.41
27.9866,79.0067,316.41
27.9866,79.0872,316.42
27.9866,79.1678,316.42
27.9866,79.2483,316.43
27.9866,79.4094,316.44
27.9866,79.4899,316.44
27.9866,79.5705,316.44
27.9866,79.651,316.45
27.9866,79.7315,316.45
27.9866,79.8121,316.46
27.9866,79.8926,316.46
27.9866,79.9732,316.47
27.9866,80.0537,316.48
27.9866,80.1342,316.49
27.9866,80.2148,316.49
27.9866,80.2953,316.48
27.9866,80.3758,316.47
27.9866,80.4564,316.46
27.9866,80.5369,316.44
27.9866,80.6174,316.41
27.9866,80.698,316.38
27.9866,80.8591,316.33
27.9866,80.9396,316.31
27.9866,81.0201,316.29
27.9866,81.1007,316.28
27.9866,81.1812,316.28
27.9866,81.2617,316.28
27.9866,81.3423,316.29
27.9866,81.5034,316.34
27.9866,81.5839,316.37
27.9866,81.6644,316.4
27.9866,81.745,316.43
27.9866,81.8255,316.46
27.9866,81.906,316.49
27.9866,81.9866,316.5
27.9866,82.0671,316.51
27.9866,82.1477,316.51
27.9866,82.2282,316.5
27.9866,82.3087,316.48
27.9866,82.3893,316.46
27.9866,82.4698,316.43
27.9866,82.5503,316.41
27.9866,82.6309,316.39
27.9866,82.7114,316.37
27.9866,82.7919,316.36
27.9866,82.8725,316.36
27.9866,82.953,316.35
27.9866,83.0336,316.35
27.9866,83.1141,316.36
27.9866,83.1946,316.36
27.9866,83.2752,316.36
27.9866,83.3557,316.36
27.9866,83.5168,316.36
27.9866,83.5973,316.36
27.9866,83.6779,316.36
27.9866,83.7584,316.37
27.9866,83.8389,316.37
27.9866,84.0,316.37
27.9195,72.0,316.38
27.9195,72.0805,316.39
27.9195,72.1611,316.45
27.9195,72.3221,316.57
27.9195,72.4027,316.66
27.9195,72.4832,316.8
27.9195,72.5638,316.97
27.9195,72.6443,317.19
27.9195,72.7248,317.46
27.9195,72.8054,317.76
27.9195,72.8859,318.08
27.9195,73.1275,318.92
27.9195,73.2081,319.07
27.9195,73.2886,319.1
27.9195,73.3691,319.03
27.9195,73.4497,318.85
27.9195,73.5302,318.59
27.9195,73.6107,318.27
27.9195,73.7718,317.59
27.9195,73.8523,317.29
27.9195,73.9329,317.02
27.9195,74.0134,316.81
27.9195,74.094,316.66
27.9195,74.1745,316.54
27.9195,74.255,316.47
27.9195,74.3356,316.41
27.9195,74.4161,316.38
27.9195,74.4966,316.32
27.9195,74.6577,316.3
27.9195,74.7383,316.29
27.9195,74.8188,316.28
27.9195,74.8993,316.27
27.9195,74.9799,316.27
27.9195,75.0604,316.27
27.9195,75.1409,316.28
27.9195,75.2215,316.28
27.9195,75.302,316.3
27.9195,75.3826,316.31
27.9195,75.4631,316.32
27.9195,75.5436,316.34
27.9195,75.6242,316.36
27.9195,75.7047,316.37
27.9195,75.7852,316.46
27.9195,75.8658,316.41
27.9195,75.9463,316.43
27.9195,76.0268,316.44
27.9195,76.1074,316.45
27.9195,76.1879,316.46
27.9195,76.2685,316.47
27.9195,76.349,316.47
27.9195,76.4295,316.57
27.9195,76.5101,316.63
27.9195,76.5906,316.69
27.9195,76.6711,316.77
27.9195,76.7517,316.87
27.9195,76.9128,317.06
27.9195,76.9933,317.15
27.9195,77.0738,317.22
27.9195,77.1544,317.27
27.9195,77.2349,317.33
27.9195,77.3154,317.35
27.9195,77.396,317.34
27.9195,77.4765,317.32
27.9195,77.557,317.29
27.9195,77.6376,317.25
27.9195,77.7181,317.21
27.9195,77.7987,317.17
27.9195,77.8792,317.12
27.9195,78.0403,317.03
27.9195,78.1208,316.91
27.9195,78.2013,316.87
27.9195,78.2819,316.82
27.9195,78.3624,316.76
27.9195,78.443,316.71
27.9195,78.5235,316.65
27.9195,78.604,316.6
27.9195,78.6846,316.56
27.9195,78.7651,316.52
27.9195,78.9262,316.45
27.9195,79.0067,316.46
27.9195,79.0872,316.46
27.9195,79.1678,316.47
27.9195,79.2483,316.47
27.9195,79.3289,316.47
27.9195,79.4094,316.47
27.9195,79.4899,316.47
27.9195,79.5705,316.47
27.9195,79.651,316.47
27.9195,79.7315,316.48
27.9195,79.8121,316.48
27.9195,79.8926,316.49
27.9195,79.9732,316.5
27.9195,80.0537,316.5
27.9195,80.1342,316.51
27.9195,80.2148,316.51
27.9195,80.3758,316.5
27.9195,80.4564,316.48
27.9195,80.5369,316.46
27.9195,80.6174,316.43
27.9195,80.698,316.4
27.9195,80.7785,316.37
27.9195,80.9396,316.32
27.9195,81.0201,316.3
27.9195,81.1007,316.29
27.9195,81.2617,316.28
27.9195,81.3423,316.29
27.9195,81.5034,316.34
27.9195,81.5839,316.37
27.9195,81.6644,316.4
27.9195,81.745,316.43
27.9195,81.8255,316.46
27.9195,81.906,316.48
27.9195,81.9866,316.5
27.9195,82.0671,316.5
27.9195,82.1477,316.5
27.9195,82.3087,316.47
27.9195,82.4698,316.42
27.9195,82.5503,316.4
27.9195,82.6309,316.38
27.9195,82.7114,316.36
27.9195,82.7919,316.35
27.9195,82.8725,316.35
27.9195,82.953,316.35
27.9195,83.0336,316.35
27.9195,83.1141,316.36
27.9195,83.1946,316.36
27.9195,83.2752,316.37
27.9195,83.3557,316.37
27.9195,83.4362,316.37
27.9195,83.5168,316.38
27.9195,83.5973,316.38
27.9195,83.7584,316.39
27.9195,83.9195,316.4
27.9195,84.0,316.4
27.8523,72.0,316.4
27.8523,72.0805,316.4
27.8523,72.1611,316.46
27.8523,72.2416,316.51
27.8523,72.3221,316.58
27.8523,72.4027,316.68
27.8523,72.5638,316.97
27.8523,72.6443,317.18
27.8523,72.7248,317.43
27.8523,72.8054,317.71
27.8523,72.8859,318.01
27.8523,72.9664,318.3
27.8523,73.047,318.57
27.8523,73.1275,318.78
27.8523,73.2886,318.95
27.8523,73.3691,318.88
27.8523,73.4497,318.71
27.8523,73.5302,318.46
27.8523,73.6107,318.16
27.8523,73.6913,317.84
27.8523,73.8523,317.24
27.8523,73.9329,317.0
27.8523,74.0134,316.81
27.8523,74.094,316.66
27.8523,74.1745,316.56
27.8523,74.255,316.49
27.8523,74.3356,316.44
27.8523,74.4161,316.4
27.8523,74.4966,316.35
27.8523,74.5772,316.34
27.8523,74.6577,316.33
27.8523,74.7383,316.31
27.8523,74.8188,316.3
27.8523,74.8993,316.29
27.8523,74.9799,316.29
27.8523,75.0604,316.29
27.8523,75.1409,316.29
27.8523,75.2215,316.3
27.8523,75.302,316.31
27.8523,75.3826,316.4
27.8523,75.4631,316.42
27.8523,75.5436,316.45
27.8523,75.6242,316.48
27.8523,75.7047,316.5
27.8523,75.7852,316.53
27.8523,75.8658,316.55
27.8523,75.9463,316.56
27.8523,76.0268,316.57
27.8523,76.1074,316.57
27.8523,76.1879,316.57
27.8523,76.2685,316.51
27.8523,76.4295,316.53
27.8523,76.5101,316.63
27.8523,76.5906,316.67
27.8523,76.6711,316.73
27.8523,76.7517,316.79
27.8523,76.8322,316.85
27.8523,76.9128,316.91
27.8523,76.9933,316.97
27.8523,77.0738,317.01
27.8523,77.1544,317.09
27.8523,77.2349,317.12
27.8523,77.3154,317.15
27.8523,77.396,317.17
27.8523,77.4765,317.18
27.8523,77.557,317.2
27.8523,77.7181,317.22
27.8523,77.7987,317.23
27.8523,77.8792,317.23
27.8523,77.9597,317.21
27.8523,78.0403,317.12
27.8523,78.1208,317.09
27.8523,78.2013,317.04
27.8523,78.2819,316.98
27.8523,78.3624,316.91
27.8523,78.5235,316.76
27.8523,78.604,316.69
27.8523,78.6846,316.64
27.8523,78.7651,316.59
27.8523,78.8456,316.56
27.8523,78.9262,316.54
27.8523,79.0067,316.49
27.8523,79.0872,316.5
27.8523,79.1678,316.5
27.8523,79.2483,316.5
27.8523,79.3289,316.51
27.8523,79.4094,316.5
27.8523,79.4899,316.5
27.8523,79.5705,316.5
27.8523,79.651,316.5
27.8523,79.8121,316.51
27.8523,79.8926,316.51
27.8523,79.9732,316.52
27.8523,80.0537,316.53
27.8523,80.1342,316.54
27.8523,80.2148,316.54
27.8523,80.2953,316.54
27.8523,80.3758,316.53
27.8523,80.5369,316.49
27.8523,80.6174,316.46
27.8523,80.698,316.43
27.8523,80.7785,316.39
27.8523,80.8591,316.36
27.8523,80.9396,316.39
27.8523,81.0201,316.31
27.8523,81.1007,316.29
27.8523,81.1812,316.29
27.8523,81.2617,316.28
27.8523,81.3423,316.29
27.8523,81.4228,316.31
27.8523,81.5034,316.33
27.8523,81.5839,316.36
27.8523,81.6644,316.39
27.8523,81.745,316.43
27.8523,81.8255,316.45
27.8523,81.906,316.48
27.8523,81.9866,316.49
27.8523,82.0671,316.5
27.8523,82.1477,316.49
27.8523,82.2282,316.48
27.8523,82.3087,316.46
27.8523,82.3893,316.44
27.8523,82.4698,316.42
27.8523,82.5503,316.39
27.8523,82.6309,316.38
27.8523,82.7114,316.36
27.8523,82.7919,316.35
27.8523,82.953,316.35
27.8523,83.0336,316.36
27.8523,83.1141,316.36
27.8523,83.1946,316.37
27.8523,83.2752,316.38
27.8523,83.3557,316.38
27.8523,83.4362,316.39
27.8523,83.5168,316.39
27.8523,83.5973,316.4
27.8523,83.6779,316.4
27.8523,83.8389,316.41
27.8523,83.9195,316.42
27.8523,84.0,316.42
27.7852,72.0,316.41
27.7852,72.0805,316.41
27.7852,72.1611,316.47
27.7852,72.2416,316.52
27.7852,72.3221,316.59
27.7852,72.4027,316.68
27.7852,72.4832,316.8
27.7852,72.5638,316.95
27.7852,72.6443,317.14
27.7852,72.7248,317.36
27.7852,72.8054,317.61
27.7852,72.8859,317.87
27.7852,72.9664,318.13
27.7852,73.047,318.37
27.7852,73.1275,318.56
27.7852,73.2081,318.67
27.7852,73.2886,318.7
27.7852,73.3691,318.63
27.7852,73.4497,318.48
27.7852,73.5302,318.26
27.7852,73.6107,317.99
27.7852,73.6913,317.71
27.7852,73.7718,317.43
27.7852,73.8523,317.17
27.7852,73.9329,316.96
27.7852,74.0134,316.79
27.7852,74.1745,316.57
27.7852,74.255,316.51
27.7852,74.3356,316.47
27.7852,74.4161,316.43
27.7852,74.5772,316.37
27.7852,74.6577,316.35
27.7852,74.7383,316.33
27.7852,74.8188,316.32
27.7852,74.8993,316.31
27.7852,74.9799,316.3
27.7852,75.0604,316.3
27.7852,75.1409,316.3
27.7852,75.2215,316.39
27.7852,75.302,316.42
27.7852,75.3826,316.46
27.7852,75.4631,316.5
27.7852,75.5436,316.54
27.7852,75.6242,316.57
27.7852,75.7047,316.6
27.7852,75.7852,316.63
27.7852,75.8658,316.65
27.7852,75.9463,316.66
27.7852,76.0268,316.67
27.7852,76.1074,316.67
27.7852,76.1879,316.66
27.7852,76.2685,316.65
27.7852,76.349,316.64
27.7852,76.4295,316.58
27.7852,76.5101,316.59
27.7852,76.5906,316.6
27.7852,76.6711,316.71
27.7852,76.7517,316.75
27.7852,76.8322,316.79
27.7852,76.9128,316.82
27.7852,76.9933,316.85
27.7852,77.0738,316.92
27.7852,77.1544,316.96
27.7852,77.2349,317.0
27.7852,77.396,317.09
27.7852,77.4765,317.14
27.7852,77.557,317.2
27.7852,77.6376,317.27
27.7852,77.7181,317.33
27.7852,77.8792,317.34
27.7852,77.9597,317.37
27.7852,78.0403,317.38
27.7852,78.1208,317.34
27.7852,78.2013,317.28
27.7852,78.2819,317.2
27.7852,78.3624,317.1
27.7852,78.443,317.0
27.7852,78.5235,316.9
27.7852,78.604,316.81
27.7852,78.6846,316.73
27.7852,78.7651,316.67
27.7852,78.8456,316.62
27.7852,78.9262,316.59
27.7852,79.0067,316.57
27.7852,79.0872,316.53
27.7852,79.1678,316.53
27.7852,79.2483,316.54
27.7852,79.3289,316.53
27.7852,79.4094,316.53
27.7852,79.4899,316.53
27.7852,79.5705,316.53
27.7852,79.651,316.53
27.7852,79.7315,316.53
27.7852,79.8121,316.53
27.7852,79.8926,316.54
27.7852,79.9732,316.54
27.7852,80.0537,316.55
27.7852,80.1342,316.56
27.7852,80.2148,316.56
27.7852,80.2953,316.56
27.7852,80.3758,316.55
27.7852,80.4564,316.54
27.7852,80.5369,316.57
27.7852,80.6174,316.56
27.7852,80.698,316.53
27.7852,80.7785,316.51
27.7852,80.8591,316.48
27.7852,80.9396,316.45
27.7852,81.0201,316.42
27.7852,81.1007,316.39
27.7852,81.1812,316.37
27.7852,81.2617,316.36
27.7852,81.3423,316.35
27.7852,81.4228,316.3
27.7852,81.5034,316.33
27.7852,81.5839,316.35
27.7852,81.6644,316.38
27.7852,81.745,316.42
27.7852,81.8255,316.45
27.7852,81.906,316.47
27.7852,81.9866,316.49
27.7852,82.0671,316.49
27.7852,82.1477,316.49
27.7852,82.3087,316.46
27.7852,82.3893,316.44
27.7852,82.4698,316.42
27.7852,82.5503,316.4
27.7852,82.6309,316.38
27.7852,82.7114,316.37
27.7852,82.7919,316.36
27.7852,82.8725,316.36
27.7852,82.953,316.36
27.7852,83.0336,316.37
27.7852,83.1946,316.38
27.7852,83.2752,316.39
27.7852,83.3557,316.39
27.7852,83.4362,316.4
27.7852,83.5168,316.41
27.7852,83.5973,316.41
27.7852,83.6779,316.42
27.7852,83.7584,316.43
27.7852,83.8389,316.43
27.7852,83.9195,316.44
27.7852,84.0,316.44
27.7181,72.0,316.42
27.7181,72.0805,316.43
27.7181,72.1611,316.48
27.7181,72.2416,316.53
27.7181,72.3221,316.59
27.7181,72.4027,316.68
27.7181,72.4832,316.78
27.7181,72.5638,316.91
27.7181,72.6443,317.07
27.7181,72.7248,317.26
27.7181,72.8054,317.47
27.7181,72.8859,317.7
27.7181,72.9664,317.92
27.7181,73.1275,318.27
27.7181,73.2081,318.36
27.7181,73.2886,318.38
27.7181,73.3691,318.32
27.7181,73.4497,318.19
27.7181,73.5302,318.0
27.7181,73.6107,317.78
27.7181,73.6913,317.53
27.7181,73.7718,317.3
27.7181,73.8523,317.08
27.7181,74.0134,316.76
27.7181,74.094,316.66
27.7181,74.1745,316.58
27.7181,74.255,316.53
27.7181,74.3356,316.49
27.7181,74.4161,316.46
27.7181,74.4966,316.41
27.7181,74.5772,316.39
27.7181,74.6577,316.38
27.7181,74.7383,316.36
27.7181,74.8993,316.32
27.7181,74.9799,316.32
27.7181,75.0604,316.38
27.7181,75.1409,316.41
27.7181,75.2215,316.45
27.7181,75.302,316.5
27.7181,75.3826,316.55
27.7181,75.4631,316.6
27.7181,75.5436,316.66
27.7181,75.6242,316.71
27.7181,75.7047,316.75
27.7181,75.7852,316.78
27.7181,75.8658,316.8
27.7181,75.9463,316.81
27.7181,76.0268,316.8
27.7181,76.1074,316.79
27.7181,76.1879,316.78
27.7181,76.2685,316.76
27.7181,76.349,316.73
27.7181,76.4295,316.71
27.7181,76.5906,316.64
27.7181,76.6711,316.65
27.7181,76.7517,316.65
27.7181,76.8322,316.75
27.7181,76.9128,316.77
27.7181,76.9933,316.78
27.7181,77.0738,316.86
27.7181,77.1544,316.9
27.7181,77.2349,316.95
27.7181,77.3154,317.01
27.7181,77.396,317.09
27.7181,77.4765,317.19
27.7181,77.557,317.29
27.7181,77.6376,317.41
27.7181,77.7181,317.45
27.7181,77.7987,317.56
27.7181,77.8792,317.65
27.7181,77.9597,317.7
27.7181,78.0403,317.71
27.7181,78.1208,317.67
27.7181,78.2013,317.59
27.7181,78.2819,317.48
27.7181,78.3624,317.34
27.7181,78.443,317.2
27.7181,78.5235,317.07
27.7181,78.604,316.94
27.7181,78.6846,316.84
27.7181,78.8456,316.69
27.7181,78.9262,316.65
27.7181,79.0067,316.62
27.7181,79.0872,316.56
27.7181,79.1678,316.56
27.7181,79.2483,316.56
27.7181,79.3289,316.56
27.7181,79.4094,316.56
27.7181,79.4899,316.55
27.7181,79.5705,316.55
27.7181,79.651,316.55
27.7181,79.7315,316.55
27.7181,79.8121,316.55
27.7181,79.8926,316.56
27.7181,79.9732,316.57
27.7181,80.0537,316.57
27.7181,80.1342,316.58
27.7181,80.2148,316.59
27.7181,80.2953,316.58
27.7181,80.3758,316.64
27.7181,80.4564,316.64
27.7181,80.5369,316.64
27.7181,80.6174,316.63
27.7181,80.698,316.61
27.7181,80.7785,316.59
27.7181,80.8591,316.57
27.7181,80.9396,316.53
27.7181,81.0201,316.5
27.7181,81.1007,316.47
27.7181,81.1812,316.43
27.7181,81.2617,316.41
27.7181,81.3423,316.39
27.7181,81.4228,316.38
27.7181,81.5034,316.38
27.7181,81.5839,316.34
27.7181,81.6644,316.37
27.7181,81.745,316.41
27.7181,81.8255,316.44
27.7181,81.906,316.46
27.7181,81.9866,316.48
27.7181,82.0671,316.49
27.7181,82.1477,316.49
27.7181,82.2282,316.48
27.7181,82.3893,316.45
27.7181,82.4698,316.43
27.7181,82.5503,316.41
27.7181,82.6309,316.4
27.7181,82.7114,316.39
27.7181,82.7919,316.38
27.7181,82.8725,316.38
27.7181,82.953,316.38
27.7181,83.0336,316.39
27.7181,83.1141,316.39
27.7181,83.1946,316.4
27.7181,83.2752,316.41
27.7181,83.3557,316.41
27.7181,83.4362,316.42
27.7181,83.5168,316.42
27.7181,83.6779,316.44
27.7181,83.7584,316.44
27.7181,83.8389,316.45
27.7181,83.9195,316.46
27.7181,84.0,316.46
27.651,72.0,316.43
27.651,72.0805,316.44
27.651,72.1611,316.49
27.651,72.2416,316.53
27.651,72.3221,316.59
27.651,72.4027,316.67
27.651,72.4832,316.76
27.651,72.5638,316.87
27.651,72.6443,317.0
27.651,72.7248,317.15
27.651,72.8054,317.32
27.651,72.8859,317.5
27.651,72.9664,317.67
27.651,73.047,317.83
27.651,73.1275,317.95
27.651,73.2081,318.02
27.651,73.2886,318.04
27.651,73.3691,317.99
27.651,73.4497,317.88
27.651,73.5302,317.72
27.651,73.6107,317.54
27.651,73.6913,317.34
27.651,73.7718,317.16
27.651,73.8523,316.99
27.651,73.9329,316.85
27.651,74.0134,316.74
27.651,74.1745,316.6
27.651,74.255,316.55
27.651,74.3356,316.52
27.651,74.4161,316.49
27.651,74.5772,316.42
27.651,74.6577,316.4
27.651,74.7383,316.38
27.651,74.8188,316.36
27.651,74.9799,316.41
27.651,75.0604,316.43
27.651,75.1409,316.48
27.651,75.2215,316.53
27.651,75.302,316.6
27.651,75.3826,316.68
27.651,75.4631,316.76
27.651,75.5436,316.83
27.651,75.6242,316.9
27.651,75.7047,316.95
27.651,75.7852,316.99
27.651,75.8658,317.01
27.651,75.9463,317.01
27.651,76.0268,316.99
27.651,76.1074,316.96
27.651,76.1879,316.93
27.651,76.2685,316.88
27.651,76.349,316.84
27.651,76.4295,316.8
27.651,76.5101,316.77
27.651,76.5906,316.74
27.651,76.6711,316.68
27.651,76.7517,316.68
27.651,76.8322,316.68
27.651,76.9128,316.67
27.651,76.9933,316.72
27.651,77.0738,316.75
27.651,77.1544,316.79
27.651,77.2349,316.94
27.651,77.3154,316.95
27.651,77.396,317.07
27.651,77.557,317.39
27.651,77.6376,317.57
27.651,77.7181,317.75
27.651,77.7987,317.91
27.651,77.8792,318.03
27.651,77.9597,318.1
27.651,78.0403,318.11
27.651,78.1208,318.06
27.651,78.2013,317.96
27.651,78.2819,317.81
27.651,78.3624,317.64
27.651,78.443,317.45
27.651,78.5235,317.27
27.651,78.604,317.1
27.651,78.6846,316.96
27.651,78.7651,316.85
27.651,78.8456,316.76
27.651,78.9262,316.7
27.651,79.0067,316.66
27.651,79.0872,316.63
27.651,79.1678,316.58
27.651,79.2483,316.58
27.651,79.3289,316.58
27.651,79.4094,316.58
27.651,79.4899,316.57
27.651,79.5705,316.57
27.651,79.651,316.57
27.651,79.7315,316.57
27.651,79.8121,316.57
27.651,79.8926,316.58
27.651,79.9732,316.58
27.651,80.0537,316.59
27.651,80.2148,316.66
27.651,80.2953,316.68
27.651,80.3758,316.7
27.651,80.4564,316.72
27.651,80.5369,316.73
27.651,80.6174,316.73
27.651,80.698,316.73
27.651,80.7785,316.71
27.651,80.8591,316.69
27.651,80.9396,316.66
27.651,81.0201,316.62
27.651,81.1007,316.57
27.651,81.1812,316.53
27.651,81.2617,316.49
27.651,81.3423,316.45
27.651,81.4228,316.43
27.651,81.5839,316.41
27.651,81.745,316.39
27.651,81.8255,316.42
27.651,81.906,316.45
27.651,81.9866,316.47
27.651,82.0671,316.48
27.651,82.1477,316.49
27.651,82.2282,316.49
27.651,82.3087,316.48
27.651,82.3893,316.46
27.651,82.4698,316.45
27.651,82.5503,316.43
27.651,82.6309,316.42
27.651,82.7114,316.41
27.651,82.7919,316.41
27.651,83.0336,316.42
27.651,83.1141,316.42
27.651,83.1946,316.43
27.651,83.2752,316.43
27.651,83.3557,316.43
27.651,83.5168,316.44
27.651,83.5973,316.45
27.651,83.6779,316.45
27.651,83.7584,316.46
27.651,83.8389,316.47
27.651,83.9195,316.47
27.651,84.0,316.47
27.5839,72.0,316.44
27.5839,72.0805,316.45
27.5839,72.1611,316.47
27.5839,72.2416,316.54
27.5839,72.3221,316.59
27.5839,72.4027,316.66
27.5839,72.4832,316.73
27.5839,72.5638,316.82
27.5839,72.6443,316.93
27.5839,72.7248,317.04
27.5839,72.8054,317.17
27.5839,72.8859,317.3
27.5839,72.9664,317.43
27.5839,73.1275,317.64
27.5839,73.2081,317.69
27.5839,73.2886,317.69
27.5839,73.3691,317.65
27.5839,73.4497,317.57
27.5839,73.5302,317.45
27.5839,73.6107,317.31
27.5839,73.6913,317.16
27.5839,73.7718,317.02
27.5839,73.8523,316.89
27.5839,73.9329,316.79
27.5839,74.0134,316.71
27.5839,74.094,316.65
27.5839,74.1745,316.61
27.5839,74.255,316.58
27.5839,74.3356,316.55
27.5839,74.4161,316.49
27.5839,74.4966,316.48
27.5839,74.5772,316.46
27.5839,74.6577,316.43
27.5839,74.7383,316.41
27.5839,74.8188,316.39
27.5839,74.8993,316.44
27.5839,74.9799,316.46
27.5839,75.0604,316.51
27.5839,75.1409,316.57
27.5839,75.2215,316.65
27.5839,75.302,316.75
27.5839,75.3826,316.86
27.5839,75.4631,316.97
27.5839,75.5436,317.07
27.5839,75.6242,317.17
27.5839,75.7047,317.24
27.5839,75.7852,317.28
27.5839,75.8658,317.3
