lat,lon,lst_k
28.3893,74.3356,310.96
28.3893,74.4161,310.96
28.3893,74.4966,311.0
28.3893,74.5772,311.05
28.3893,74.6577,311.1
28.3893,74.7383,311.15
28.3893,74.8188,311.2
28.3893,74.8993,311.24
28.3893,74.9799,311.27
28.3893,75.0604,311.29
28.3893,75.1409,311.29
28.3893,75.302,311.24
28.3893,75.3826,311.2
28.3893,75.4631,311.14
28.3893,75.5436,311.07
28.3893,75.6242,311.0
28.3893,75.7047,310.93
28.3893,75.7852,310.87
28.3893,75.8658,310.81
28.3893,75.9463,310.77
28.3893,76.0268,310.73
28.3893,76.1074,310.82
28.3893,76.1879,310.89
28.3893,76.2685,311.0
28.3893,76.349,311.19
28.3893,76.4295,311.45
28.3893,76.5101,311.81
28.3893,76.6711,312.84
28.3893,76.7517,313.49
28.3893,76.8322,314.2
28.3893,76.9128,314.9
28.3893,76.9933,315.55
28.3893,77.0738,316.08
28.3893,77.1544,316.44
28.3893,77.2349,316.58
28.3893,77.3154,316.49
28.3893,77.396,316.19
28.3893,77.4765,315.71
28.3893,77.557,315.1
28.3893,77.6376,314.43
28.3893,77.7181,313.75
28.3893,77.7987,313.11
28.3893,77.8792,312.56
28.3893,77.9597,312.11
28.3893,78.0403,311.75
28.3893,78.1208,311.5
28.3893,78.2013,311.32
28.3893,78.2819,311.2
28.3893,78.443,311.02
28.3893,78.5235,311.03
28.3893,78.604,311.03
28.3893,78.6846,311.03
28.3893,78.7651,311.01
28.3893,78.8456,310.99
28.3893,78.9262,310.97
28.3893,79.0067,310.93
28.3893,79.0872,310.9
28.3893,79.1678,310.86
28.3893,79.2483,310.82
28.3893,79.3289,310.8
28.3893,79.4094,310.78
28.3893,79.4899,310.76
28.3893,79.5705,310.76
28.3893,79.651,310.77
28.3893,79.7315,310.78
28.3893,79.8121,310.81
28.3893,79.8926,310.83
28.3893,79.9732,310.86
28.3893,80.0537,310.89
28.3893,80.1342,310.92
28.3893,80.2148,310.95
28.3893,80.2953,310.98
28.3893,80.3758,311.01
28.3893,80.4564,311.03
28.3893,80.6174,311.06
28.3893,80.698,311.06
28.3893,80.7785,311.05
28.3893,80.8591,311.03
28.3893,80.9396,310.99
28.3893,81.0201,310.96
28.3893,81.1007,310.92
28.3893,81.1812,310.87
28.3893,81.2617,310.84
28.3893,81.4228,310.77
28.3893,81.5034,310.75
28.3893,81.5839,310.74
28.3893,81.6644,310.73
28.3893,81.745,310.72
28.3893,81.8255,310.72
28.3893,81.906,310.71
28.3893,81.9866,310.7
28.3893,82.0671,310.69
28.3893,82.1477,310.68
28.3893,82.2282,310.67
28.3893,82.3087,310.67
28.3893,82.3893,310.66
28.3893,82.4698,310.66
28.3893,82.5503,310.67
28.3893,82.6309,310.69
28.3893,82.7114,310.71
28.3893,82.7919,310.74
28.3893,82.8725,310.76
28.3893,82.953,310.79
28.3893,83.0336,310.82
28.3893,83.1141,310.84
28.3893,83.1946,310.85
28.3893,83.2752,310.86
28.3893,83.3557,310.86
28.3893,83.4362,310.85
28.3893,83.5168,310.83
28.3893,83.5973,310.81
28.3893,83.6779,310.8
28.3893,83.7584,310.78
28.3893,83.8389,310.76
28.3893,83.9195,310.75
28.3893,84.0,310.75
28.3221,72.0,310.85
28.3221,72.0805,310.86
28.3221,72.1611,310.9
28.3221,72.2416,310.94
28.3221,72.3221,310.99
28.3221,72.4027,311.06
28.3221,72.4832,311.17
28.3221,72.5638,311.3
28.3221,72.6443,311.46
28.3221,72.7248,311.64
28.3221,72.8054,311.85
28.3221,72.8859,312.07
28.3221,72.9664,312.29
28.3221,73.047,312.47
28.3221,73.1275,312.61
28.3221,73.2081,312.69
28.3221,73.2886,312.69
28.3221,73.3691,312.61
28.3221,73.4497,312.47
28.3221,73.5302,312.28
28.3221,73.6107,312.05
28.3221,73.6913,311.81
28.3221,73.7718,311.59
28.3221,73.8523,311.39
28.3221,73.9329,311.24
28.3221,74.0134,311.12
28.3221,74.094,311.04
28.3221,74.1745,310.99
28.3221,74.255,310.97
28.3221,74.3356,310.97
28.3221,74.4161,310.99
28.3221,74.4966,311.0
28.3221,74.5772,311.05
28.3221,74.6577,311.09
28.3221,74.7383,311.14
28.3221,74.8188,311.19
28.3221,74.8993,311.23
28.3221,74.9799,311.26
28.3221,75.0604,311.28
28.3221,75.1409,311.29
28.3221,75.2215,311.27
28.3221,75.302,311.24
28.3221,75.3826,311.2
28.3221,75.4631,311.15
28.3221,75.5436,311.08
28.3221,75.6242,311.02
28.3221,75.7047,310.95
28.3221,75.7852,310.89
28.3221,75.8658,310.84
28.3221,75.9463,310.8
28.3221,76.0268,310.77
28.3221,76.1074,310.84
28.3221,76.1879,310.89
28.3221,76.2685,310.98
28.3221,76.349,311.13
28.3221,76.4295,311.35
28.3221,76.5101,311.65
28.3221,76.5906,312.03
28.3221,76.6711,312.5
28.3221,76.8322,313.63
28.3221,76.9128,314.22
28.3221,76.9933,314.76
28.3221,77.0738,315.21
28.3221,77.1544,315.5
28.3221,77.3154,315.55
28.3221,77.396,315.3
28.3221,77.4765,314.9
28.3221,77.557,314.4
28.3221,77.7181,313.28
28.3221,77.7987,312.75
28.3221,77.8792,312.29
28.3221,77.9597,311.92
28.3221,78.0403,311.62
28.3221,78.1208,311.41
28.3221,78.2013,311.27
28.3221,78.2819,311.17
28.3221,78.443,311.04
28.3221,78.604,311.06
28.3221,78.6846,311.05
28.3221,78.7651,311.04
28.3221,78.8456,311.02
28.3221,78.9262,311.0
28.3221,79.0067,310.96
28.3221,79.0872,310.92
28.3221,79.1678,310.88
28.3221,79.2483,310.84
28.3221,79.3289,310.81
28.3221,79.4094,310.78
28.3221,79.4899,310.77
28.3221,79.5705,310.76
28.3221,79.651,310.76
28.3221,79.7315,310.77
28.3221,79.8121,310.79
28.3221,79.8926,310.81
28.3221,79.9732,310.84
28.3221,80.0537,310.87
28.3221,80.1342,310.91
28.3221,80.2148,310.94
28.3221,80.2953,310.97
28.3221,80.3758,311.01
28.3221,80.5369,311.06
28.3221,80.6174,311.07
28.3221,80.698,311.07
28.3221,80.7785,311.07
28.3221,80.8591,311.05
28.3221,80.9396,311.02
28.3221,81.0201,310.99
28.3221,81.1007,310.95
28.3221,81.1812,310.91
28.3221,81.2617,310.87
28.3221,81.3423,310.83
28.3221,81.4228,310.8
28.3221,81.5034,310.78
28.3221,81.5839,310.76
28.3221,81.6644,310.74
28.3221,81.745,310.73
28.3221,81.8255,310.71
28.3221,81.906,310.7
28.3221,81.9866,310.69
28.3221,82.0671,310.67
28.3221,82.1477,310.66
28.3221,82.2282,310.65
28.3221,82.3087,310.64
28.3221,82.3893,310.64
28.3221,82.4698,310.64
28.3221,82.5503,310.65
28.3221,82.6309,310.67
28.3221,82.7114,310.7
28.3221,82.7919,310.73
28.3221,82.8725,310.76
28.3221,82.953,310.79
28.3221,83.0336,310.82
28.3221,83.1141,310.84
28.3221,83.1946,310.85
28.3221,83.2752,310.86
28.3221,83.3557,310.85
28.3221,83.4362,310.84
28.3221,83.5168,310.82
28.3221,83.5973,310.8
28.3221,83.6779,310.77
28.3221,83.7584,310.75
28.3221,83.8389,310.73
28.3221,83.9195,310.72
28.3221,84.0,310.71
28.255,72.0,310.83
28.255,72.0805,310.83
28.255,72.1611,310.89
28.255,72.2416,310.93
28.255,72.3221,310.99
28.255,72.4027,311.08
28.255,72.4832,311.2
28.255,72.5638,311.35
28.255,72.6443,311.54
28.255,72.7248,311.77
28.255,72.8054,312.02
28.255,72.8859,312.28
28.255,72.9664,312.54
28.255,73.047,312.76
28.255,73.1275,312.93
28.255,73.2081,313.03
28.255,73.2886,313.04
28.255,73.3691,312.96
28.255,73.4497,312.8
28.255,73.5302,312.57
28.255,73.6107,312.31
28.255,73.6913,312.03
28.255,73.7718,311.77
28.255,73.8523,311.53
28.255,73.9329,311.34
28.255,74.0134,311.19
28.255,74.094,311.09
28.255,74.255,310.99
28.255,74.3356,310.98
28.255,74.4161,310.99
28.255,74.4966,310.99
28.255,74.5772,311.04
28.255,74.6577,311.09
28.255,74.7383,311.14
28.255,74.8188,311.18
28.255,74.8993,311.22
28.255,74.9799,311.26
28.255,75.0604,311.28
28.255,75.1409,311.28
28.255,75.302,311.25
28.255,75.3826,311.2
28.255,75.4631,311.15
28.255,75.5436,311.1
28.255,75.6242,311.04
28.255,75.7047,310.98
28.255,75.7852,310.92
28.255,75.8658,310.87
28.255,75.9463,310.83
28.255,76.0268,310.8
28.255,76.1074,310.78
28.255,76.1879,310.89
28.255,76.2685,310.96
28.255,76.349,311.08
28.255,76.4295,311.25
28.255,76.5101,311.49
28.255,76.5906,311.8
28.255,76.6711,312.17
28.255,76.7517,312.61
28.255,76.8322,313.07
28.255,76.9933,313.98
28.255,77.0738,314.33
28.255,77.1544,314.57
28.255,77.2349,314.67
28.255,77.3154,314.61
28.255,77.396,314.41
28.255,77.4765,314.1
28.255,77.557,313.69
28.255,77.6376,313.25
28.255,77.7181,312.8
28.255,77.8792,312.02
28.255,77.9597,311.72
28.255,78.0403,311.49
28.255,78.1208,311.32
28.255,78.2013,311.21
28.255,78.2819,311.14
28.255,78.3624,311.03
28.255,78.443,311.05
28.255,78.5235,311.06
28.255,78.604,311.07
28.255,78.6846,311.07
28.255,78.7651,311.06
28.255,78.8456,311.05
28.255,78.9262,311.02
28.255,79.0067,310.99
28.255,79.0872,310.94
28.255,79.1678,310.9
28.255,79.2483,310.86
28.255,79.3289,310.82
28.255,79.4899,310.77
28.255,79.5705,310.76
28.255,79.651,310.76
28.255,79.7315,310.77
28.255,79.8121,310.78
28.255,79.8926,310.8
28.255,79.9732,310.83
28.255,80.0537,310.86
28.255,80.1342,310.89
28.255,80.2148,310.93
28.255,80.2953,310.97
28.255,80.3758,311.0
28.255,80.4564,311.03
28.255,80.5369,311.06
28.255,80.6174,311.08
28.255,80.698,311.09
28.255,80.7785,311.09
28.255,80.8591,311.07
28.255,80.9396,311.05
28.255,81.0201,311.02
28.255,81.1007,310.98
28.255,81.1812,310.95
28.255,81.2617,310.91
28.255,81.3423,310.87
28.255,81.4228,310.84
28.255,81.5034,310.81
28.255,81.5839,310.78
28.255,81.6644,310.75
28.255,81.745,310.73
28.255,81.8255,310.71
28.255,81.906,310.69
28.255,81.9866,310.67
28.255,82.0671,310.66
28.255,82.1477,310.64
28.255,82.2282,310.63
28.255,82.3087,310.62
28.255,82.3893,310.62
28.255,82.4698,310.63
28.255,82.5503,310.65
28.255,82.6309,310.67
28.255,82.7114,310.7
28.255,82.7919,310.74
28.255,82.8725,310.78
28.255,82.953,310.81
28.255,83.0336,310.84
28.255,83.1141,310.86
28.255,83.1946,310.87
28.255,83.2752,310.87
28.255,83.3557,310.86
28.255,83.4362,310.84
28.255,83.5168,310.82
28.255,83.5973,310.79
28.255,83.6779,310.76
28.255,83.7584,310.73
28.255,83.8389,310.71
28.255,83.9195,310.7
28.255,84.0,310.69
28.1879,72.0,310.82
28.1879,72.0805,310.82
28.1879,72.1611,310.88
28.1879,72.2416,310.93
28.1879,72.3221,311.0
28.1879,72.4832,311.23
28.1879,72.5638,311.41
28.1879,72.6443,311.62
28.1879,72.7248,311.88
28.1879,72.8054,312.17
28.1879,72.8859,312.47
28.1879,72.9664,312.77
28.1879,73.047,313.03
28.1879,73.2081,313.34
28.1879,73.2886,313.36
28.1879,73.3691,313.27
28.1879,73.4497,313.09
28.1879,73.5302,312.84
28.1879,73.6107,312.55
28.1879,73.6913,312.23
28.1879,73.7718,311.93
28.1879,73.8523,311.66
28.1879,73.9329,311.44
28.1879,74.0134,311.27
28.1879,74.094,311.14
28.1879,74.1745,311.06
28.1879,74.255,311.01
28.1879,74.3356,311.0
28.1879,74.4161,311.0
28.1879,74.4966,310.99
28.1879,74.5772,311.04
28.1879,74.6577,311.08
28.1879,74.7383,311.13
28.1879,74.8188,311.18
28.1879,74.8993,311.22
28.1879,74.9799,311.25
28.1879,75.0604,311.27
28.1879,75.2215,311.27
28.1879,75.302,311.24
28.1879,75.3826,311.21
28.1879,75.4631,311.16
28.1879,75.5436,311.11
28.1879,75.6242,311.05
28.1879,75.7047,311.0
28.1879,75.7852,310.95
28.1879,75.8658,310.91
28.1879,75.9463,310.87
28.1879,76.0268,310.84
28.1879,76.1074,310.82
28.1879,76.1879,310.9
28.1879,76.349,311.04
28.1879,76.4295,311.17
28.1879,76.5101,311.35
28.1879,76.5906,311.59
28.1879,76.6711,311.87
28.1879,76.7517,312.2
28.1879,76.8322,312.56
28.1879,76.9128,312.92
28.1879,76.9933,313.25
28.1879,77.0738,313.52
28.1879,77.1544,313.7
28.1879,77.2349,313.78
28.1879,77.3154,313.74
28.1879,77.396,313.59
28.1879,77.4765,313.34
28.1879,77.557,313.04
28.1879,77.6376,312.7
28.1879,77.7181,312.36
28.1879,77.7987,312.04
28.1879,77.8792,311.76
28.1879,77.9597,311.53
28.1879,78.0403,311.4
28.1879,78.1208,311.23
28.1879,78.2013,311.15
28.1879,78.2819,311.11
28.1879,78.3624,311.03
28.1879,78.443,311.05
28.1879,78.5235,311.06
28.1879,78.604,311.08
28.1879,78.6846,311.08
28.1879,78.7651,311.08
28.1879,78.8456,311.06
28.1879,78.9262,311.04
28.1879,79.0067,311.01
28.1879,79.0872,310.97
28.1879,79.1678,310.93
28.1879,79.2483,310.88
28.1879,79.3289,310.85
28.1879,79.4094,310.81
28.1879,79.5705,310.77
28.1879,79.651,310.77
28.1879,79.7315,310.77
28.1879,79.8121,310.78
28.1879,79.8926,310.8
28.1879,79.9732,310.82
28.1879,80.0537,310.85
28.1879,80.1342,310.88
28.1879,80.2953,310.96
28.1879,80.3758,311.0
28.1879,80.4564,311.03
28.1879,80.5369,311.06
28.1879,80.6174,311.08
28.1879,80.698,311.1
28.1879,80.7785,311.1
28.1879,80.8591,311.09
28.1879,80.9396,311.07
28.1879,81.0201,311.05
28.1879,81.1007,311.02
28.1879,81.1812,310.98
28.1879,81.2617,310.94
28.1879,81.3423,310.91
28.1879,81.4228,310.87
28.1879,81.5034,310.83
28.1879,81.5839,310.8
28.1879,81.6644,310.77
28.1879,81.745,310.74
28.1879,81.8255,310.71
28.1879,81.906,310.69
28.1879,81.9866,310.66
28.1879,82.0671,310.64
28.1879,82.1477,310.63
28.1879,82.2282,310.62
28.1879,82.3087,310.62
28.1879,82.3893,310.62
28.1879,82.4698,310.63
28.1879,82.5503,310.66
28.1879,82.6309,310.69
28.1879,82.7114,310.72
28.1879,82.7919,310.76
28.1879,82.8725,310.8
28.1879,82.953,310.83
28.1879,83.0336,310.86
28.1879,83.1141,310.88
28.1879,83.1946,310.89
28.1879,83.2752,310.88
28.1879,83.3557,310.87
28.1879,83.4362,310.85
28.1879,83.5168,310.82
28.1879,83.5973,310.79
28.1879,83.6779,310.76
28.1879,83.7584,310.73
28.1879,83.8389,310.7
28.1879,83.9195,310.68
28.1879,84.0,310.67
28.1208,72.0,310.82
28.1208,72.0805,310.82
28.1208,72.1611,310.89
28.1208,72.2416,310.94
28.1208,72.3221,311.01
28.1208,72.4027,311.12
28.1208,72.4832,311.27
28.1208,72.5638,311.46
28.1208,72.6443,311.69
28.1208,72.7248,311.98
28.1208,72.8054,312.29
28.1208,72.8859,312.63
28.1208,72.9664,312.95
28.1208,73.047,313.24
28.1208,73.1275,313.47
28.1208,73.2081,313.6
28.1208,73.2886,313.62
28.1208,73.3691,313.53
28.1208,73.4497,313.34
28.1208,73.5302,313.07
28.1208,73.6107,312.75
28.1208,73.6913,312.4
28.1208,73.7718,312.07
28.1208,73.8523,311.78
28.1208,73.9329,311.53
28.1208,74.094,311.19
28.1208,74.1745,311.09
28.1208,74.255,311.04
28.1208,74.3356,311.01
28.1208,74.4161,311.01
28.1208,74.4966,310.99
28.1208,74.5772,311.04
28.1208,74.6577,311.08
28.1208,74.7383,311.13
28.1208,74.8188,311.17
28.1208,74.8993,311.21
28.1208,74.9799,311.25
28.1208,75.0604,311.27
28.1208,75.2215,311.27
28.1208,75.302,311.25
28.1208,75.3826,311.21
28.1208,75.4631,311.17
28.1208,75.5436,311.12
28.1208,75.6242,311.07
28.1208,75.7047,311.03
28.1208,75.8658,310.94
28.1208,75.9463,310.91
28.1208,76.0268,310.88
28.1208,76.1074,310.86
28.1208,76.1879,310.84
28.1208,76.349,311.02
28.1208,76.4295,311.11
28.1208,76.5101,311.25
28.1208,76.5906,311.42
28.1208,76.6711,311.63
28.1208,76.7517,311.87
28.1208,76.8322,312.13
28.1208,76.9128,312.39
28.1208,76.9933,312.63
28.1208,77.0738,312.82
28.1208,77.1544,312.96
28.1208,77.2349,313.01
28.1208,77.3154,312.98
28.1208,77.396,312.87
28.1208,77.4765,312.69
28.1208,77.557,312.46
28.1208,77.6376,312.26
28.1208,77.7181,312.02
28.1208,77.7987,311.8
28.1208,77.8792,311.61
28.1208,77.9597,311.45
28.1208,78.0403,311.32
28.1208,78.1208,311.24
28.1208,78.2013,311.18
28.1208,78.2819,311.06
28.1208,78.3624,311.08
28.1208,78.443,311.09
28.1208,78.5235,311.06
28.1208,78.604,311.08
28.1208,78.6846,311.09
28.1208,78.7651,311.08
28.1208,78.8456,311.07
28.1208,78.9262,311.05
28.1208,79.0872,310.99
28.1208,79.1678,310.95
28.1208,79.2483,310.91
28.1208,79.3289,310.87
28.1208,79.4094,310.84
28.1208,79.4899,310.81
28.1208,79.5705,310.79
28.1208,79.651,310.78
28.1208,79.7315,310.78
28.1208,79.8926,310.8
28.1208,79.9732,310.81
28.1208,80.0537,310.84
28.1208,80.1342,310.87
28.1208,80.2148,310.91
28.1208,80.2953,310.95
28.1208,80.3758,310.99
28.1208,80.4564,311.02
28.1208,80.5369,311.06
28.1208,80.6174,311.08
28.1208,80.7785,311.11
28.1208,80.8591,311.11
28.1208,80.9396,311.09
28.1208,81.0201,311.07
28.1208,81.1007,311.05
28.1208,81.1812,311.01
28.1208,81.2617,310.98
28.1208,81.3423,310.94
28.1208,81.4228,310.9
28.1208,81.5034,310.86
28.1208,81.5839,310.82
28.1208,81.6644,310.78
28.1208,81.745,310.74
28.1208,81.8255,310.71
28.1208,81.906,310.68
28.1208,81.9866,310.66
28.1208,82.0671,310.64
28.1208,82.1477,310.62
28.1208,82.2282,310.62
28.1208,82.3087,310.62
28.1208,82.3893,310.63
28.1208,82.4698,310.65
28.1208,82.5503,310.67
28.1208,82.6309,310.71
28.1208,82.7114,310.75
28.1208,82.7919,310.79
28.1208,82.8725,310.83
28.1208,82.953,310.87
28.1208,83.1946,310.92
28.1208,83.2752,310.91
28.1208,83.3557,310.89
28.1208,83.4362,310.87
28.1208,83.5168,310.84
28.1208,83.5973,310.8
28.1208,83.6779,310.76
28.1208,83.7584,310.73
28.1208,83.8389,310.7
28.1208,83.9195,310.68
28.1208,84.0,310.67
28.0537,72.0,310.83
28.0537,72.0805,310.84
28.0537,72.1611,310.9
28.0537,72.2416,310.95
28.0537,72.3221,311.03
28.0537,72.4027,311.14
28.0537,72.4832,311.3
28.0537,72.5638,311.5
28.0537,72.6443,311.75
28.0537,72.7248,312.04
28.0537,72.8054,312.38
28.0537,72.8859,312.73
28.0537,73.047,313.38
28.0537,73.1275,313.62
28.0537,73.2081,313.76
28.0537,73.2886,313.79
28.0537,73.3691,313.7
28.0537,73.4497,313.5
28.0537,73.5302,313.22
28.0537,73.6107,312.88
28.0537,73.6913,312.52
28.0537,73.7718,312.17
28.0537,73.8523,311.86
28.0537,73.9329,311.59
28.0537,74.0134,311.38
28.0537,74.094,311.23
28.0537,74.1745,311.12
28.0537,74.255,311.06
28.0537,74.3356,311.03
28.0537,74.4161,311.02
28.0537,74.4966,311.0
28.0537,74.5772,311.04
28.0537,74.6577,311.09
28.0537,74.7383,311.13
28.0537,74.8188,311.18
28.0537,74.8993,311.21
28.0537,74.9799,311.25
28.0537,75.0604,311.27
28.0537,75.1409,311.27
28.0537,75.2215,311.27
28.0537,75.302,311.25
28.0537,75.4631,311.18
28.0537,75.5436,311.14
28.0537,75.6242,311.1
28.0537,75.7047,311.05
28.0537,75.7852,311.01
28.0537,75.8658,310.98
28.0537,75.9463,310.95
28.0537,76.0268,310.92
28.0537,76.1074,310.9
28.0537,76.1879,310.89
28.0537,76.2685,310.97
28.0537,76.349,311.01
28.0537,76.4295,311.08
28.0537,76.5101,311.17
28.0537,76.5906,311.29
28.0537,76.6711,311.44
28.0537,76.7517,311.6
28.0537,76.8322,311.78
28.0537,76.9128,311.96
28.0537,76.9933,312.13
28.0537,77.0738,312.26
28.0537,77.1544,312.35
28.0537,77.2349,312.38
28.0537,77.3154,312.36
28.0537,77.396,312.27
28.0537,77.4765,312.2
28.0537,77.557,312.06
28.0537,77.6376,311.9
28.0537,77.7987,311.6
28.0537,77.9597,311.37
28.0537,78.1208,311.23
28.0537,78.2013,311.19
28.0537,78.2819,311.11
28.0537,78.3624,311.11
28.0537,78.443,311.12
28.0537,78.5235,311.12
28.0537,78.6846,311.09
28.0537,78.7651,311.09
28.0537,78.8456,311.08
28.0537,78.9262,311.06
28.0537,79.0067,311.04
28.0537,79.0872,311.01
28.0537,79.1678,310.97
28.0537,79.2483,310.93
28.0537,79.3289,310.9
28.0537,79.4094,310.87
28.0537,79.4899,310.84
28.0537,79.5705,310.82
28.0537,79.651,310.8
28.0537,79.7315,310.8
28.0537,79.8121,310.8
28.0537,79.8926,310.8
28.0537,79.9732,310.82
28.0537,80.0537,310.84
28.0537,80.1342,310.87
28.0537,80.2148,310.9
28.0537,80.3758,310.98
28.0537,80.4564,311.02
28.0537,80.5369,311.05
28.0537,80.6174,311.08
28.0537,80.698,311.1
28.0537,80.7785,311.11
28.0537,80.8591,311.11
28.0537,80.9396,311.11
28.0537,81.0201,311.09
28.0537,81.1007,311.07
28.0537,81.1812,311.04
28.0537,81.2617,311.0
28.0537,81.4228,310.92
28.0537,81.5034,310.88
28.0537,81.5839,310.83
28.0537,81.6644,310.79
28.0537,81.745,310.75
28.0537,81.8255,310.71
28.0537,81.906,310.68
28.0537,81.9866,310.66
28.0537,82.0671,310.64
28.0537,82.1477,310.62
28.0537,82.2282,310.62
28.0537,82.3087,310.63
28.0537,82.3893,310.64
28.0537,82.4698,310.67
28.0537,82.5503,310.7
28.0537,82.6309,310.74
28.0537,82.7114,310.78
28.0537,82.7919,310.83
28.0537,82.8725,310.87
28.0537,82.953,310.9
28.0537,83.0336,310.93
28.0537,83.1141,310.94
28.0537,83.1946,310.95
28.0537,83.2752,310.94
28.0537,83.3557,310.92
28.0537,83.4362,310.89
28.0537,83.5168,310.86
28.0537,83.5973,310.82
28.0537,83.6779,310.78
28.0537,83.7584,310.74
28.0537,83.8389,310.71
28.0537,83.9195,310.69
28.0537,84.0,310.68
27.9866,72.0,310.86
27.9866,72.0805,310.89
27.9866,72.1611,310.93
27.9866,72.2416,310.98
27.9866,72.3221,311.05
27.9866,72.4027,311.16
27.9866,72.4832,311.32
27.9866,72.5638,311.52
27.9866,72.6443,311.77
27.9866,72.8054,312.41
27.9866,72.8859,312.77
27.9866,72.9664,313.12
27.9866,73.047,313.43
27.9866,73.1275,313.68
27.9866,73.2081,313.82
27.9866,73.2886,313.85
27.9866,73.3691,313.76
27.9866,73.4497,313.57
27.9866,73.6107,312.94
27.9866,73.7718,312.22
27.9866,73.8523,311.9
27.9866,73.9329,311.63
27.9866,74.0134,311.42
27.9866,74.094,311.26
27.9866,74.1745,311.15
27.9866,74.255,311.08
27.9866,74.3356,311.05
27.9866,74.4161,311.04
27.9866,74.4966,311.05
27.9866,74.6577,311.1
27.9866,74.7383,311.14
27.9866,74.8993,311.22
27.9866,74.9799,311.25
27.9866,75.0604,311.27
27.9866,75.1409,311.28
27.9866,75.2215,311.27
27.9866,75.302,311.26
27.9866,75.3826,311.23
27.9866,75.4631,311.2
27.9866,75.5436,311.16
27.9866,75.6242,311.12
27.9866,75.7047,311.08
27.9866,75.7852,311.05
27.9866,75.8658,311.01
27.9866,75.9463,310.99
27.9866,76.0268,310.97
27.9866,76.1074,310.95
27.9866,76.1879,310.94
27.9866,76.2685,310.93
27.9866,76.349,311.02
27.9866,76.4295,311.07
27.9866,76.5101,311.13
27.9866,76.5906,311.21
27.9866,76.6711,311.31
27.9866,76.7517,311.42
27.9866,76.8322,311.53
27.9866,76.9128,311.65
27.9866,76.9933,311.75
27.9866,77.0738,311.83
27.9866,77.1544,311.89
27.9866,77.2349,311.9
27.9866,77.3154,311.92
27.9866,77.396,311.88
27.9866,77.4765,311.82
27.9866,77.557,311.74
27.9866,77.7181,311.56
27.9866,77.7987,311.48
27.9866,77.8792,311.41
27.9866,77.9597,311.35
27.9866,78.0403,311.31
27.9866,78.1208,311.27
27.9866,78.2013,311.18
27.9866,78.2819,311.18
27.9866,78.5235,311.17
27.9866,78.604,311.16
27.9866,78.6846,311.15
27.9866,78.7651,311.14
27.9866,78.8456,311.09
27.9866,78.9262,311.07
27.9866,79.0067,311.05
27.9866,79.0872,311.03
27.9866,79.1678,311.0
27.9866,79.2483,310.96
27.9866,79.3289,310.93
27.9866,79.4094,310.9
27.9866,79.4899,310.87
27.9866,79.5705,310.85
27.9866,79.651,310.83
27.9866,79.7315,310.82
27.9866,79.8926,310.82
27.9866,79.9732,310.82
27.9866,80.0537,310.84
27.9866,80.1342,310.86
27.9866,80.2148,310.9
27.9866,80.2953,310.93
27.9866,80.3758,310.97
27.9866,80.4564,311.01
27.9866,80.5369,311.04
27.9866,80.6174,311.07
27.9866,80.698,311.1
27.9866,80.7785,311.11
27.9866,80.8591,311.11
27.9866,80.9396,311.11
27.9866,81.0201,311.1
27.9866,81.1007,311.08
27.9866,81.1812,311.05
27.9866,81.2617,311.02
27.9866,81.3423,310.98
27.9866,81.4228,310.94
27.9866,81.5034,310.89
27.9866,81.5839,310.84
27.9866,81.6644,310.8
27.9866,81.745,310.76
27.9866,81.8255,310.72
27.9866,81.906,310.68
27.9866,81.9866,310.66
27.9866,82.0671,310.64
27.9866,82.1477,310.63
27.9866,82.2282,310.63
27.9866,82.3087,310.65
27.9866,82.3893,310.67
27.9866,82.4698,310.7
27.9866,82.5503,310.74
27.9866,82.7114,310.82
27.9866,82.7919,310.87
27.9866,82.8725,310.91
27.9866,82.953,310.94
27.9866,83.0336,310.96
27.9866,83.1141,310.98
27.9866,83.1946,310.98
27.9866,83.2752,310.97
27.9866,83.4362,310.92
27.9866,83.5168,310.88
27.9866,83.5973,310.84
27.9866,83.6779,310.8
27.9866,83.7584,310.77
27.9866,83.8389,310.74
27.9866,84.0,310.7
27.9195,72.0,310.89
27.9195,72.0805,310.9
27.9195,72.1611,310.96
27.9195,72.2416,311.01
27.9195,72.3221,311.08
27.9195,72.4027,311.18
27.9195,72.4832,311.33
