lat,lon,lst_k
28.3893,81.1007,316.98
28.3893,81.1812,316.96
28.3893,81.2617,316.93
28.3893,81.4228,316.87
28.3893,81.5034,316.84
28.3893,81.5839,316.8
28.3893,81.6644,316.77
28.3893,81.745,316.74
28.3893,81.8255,316.72
28.3893,81.906,316.71
28.3893,82.0671,316.71
28.3893,82.1477,316.72
28.3893,82.2282,316.74
28.3893,82.3087,316.76
28.3893,82.3893,316.79
28.3893,82.4698,316.82
28.3893,82.5503,316.85
28.3893,82.6309,316.89
28.3893,82.7114,316.92
28.3893,82.7919,316.96
28.3893,82.8725,317.0
28.3893,82.953,317.04
28.3893,83.0336,317.07
28.3893,83.1141,317.1
28.3893,83.1946,317.12
28.3893,83.2752,317.13
28.3893,83.3557,317.12
28.3893,83.4362,317.1
28.3893,83.5168,317.06
28.3893,83.5973,317.02
28.3893,83.6779,316.97
28.3893,83.7584,316.92
28.3893,83.8389,316.88
28.3893,83.9195,316.85
28.3893,84.0,316.83
28.3221,72.0,316.34
28.3221,72.0805,316.35
28.3221,72.1611,316.42
28.3221,72.2416,316.48
28.3221,72.3221,316.55
28.3221,72.4027,316.65
28.3221,72.4832,316.77
28.3221,72.5638,316.92
28.3221,72.6443,317.09
28.3221,72.7248,317.29
28.3221,72.8054,317.52
28.3221,72.8859,317.76
28.3221,72.9664,318.01
28.3221,73.047,318.25
28.3221,73.1275,318.45
28.3221,73.2081,318.61
28.3221,73.3691,318.72
28.3221,73.4497,318.68
28.3221,73.5302,318.57
28.3221,73.6107,318.42
28.3221,73.6913,318.24
28.3221,73.7718,318.04
28.3221,73.8523,317.85
28.3221,73.9329,317.67
28.3221,74.0134,317.51
28.3221,74.094,317.37
28.3221,74.1745,317.26
28.3221,74.255,317.16
28.3221,74.3356,317.09
28.3221,74.4161,317.03
28.3221,74.4966,316.97
28.3221,74.5772,316.95
28.3221,74.6577,316.93
28.3221,74.7383,316.92
28.3221,74.8188,316.92
28.3221,74.8993,316.91
28.3221,74.9799,316.91
28.3221,75.0604,316.9
28.3221,75.1409,316.89
28.3221,75.2215,316.87
28.3221,75.302,316.85
28.3221,75.3826,316.82
28.3221,75.4631,316.8
28.3221,75.5436,316.77
28.3221,75.6242,316.76
28.3221,75.7047,316.75
28.3221,75.8658,316.76
28.3221,75.9463,316.78
28.3221,76.0268,316.8
28.3221,76.1074,316.93
28.3221,76.1879,317.03
28.3221,76.2685,317.16
28.3221,76.349,317.35
28.3221,76.4295,317.59
28.3221,76.5101,317.9
28.3221,76.5906,318.28
28.3221,76.6711,318.74
28.3221,76.7517,319.26
28.3221,76.8322,319.82
28.3221,76.9128,320.37
28.3221,76.9933,320.87
28.3221,77.0738,321.28
28.3221,77.1544,321.55
28.3221,77.2349,321.64
28.3221,77.3154,321.54
28.3221,77.396,321.28
28.3221,77.4765,320.87
28.3221,77.557,320.36
28.3221,77.6376,319.8
28.3221,77.7181,319.24
28.3221,77.7987,318.71
28.3221,77.8792,318.26
28.3221,77.9597,317.88
28.3221,78.1208,317.37
28.3221,78.2819,317.13
28.3221,78.3624,317.07
28.3221,78.443,316.99
28.3221,78.5235,317.01
28.3221,78.604,317.03
28.3221,78.6846,317.05
28.3221,78.7651,317.07
28.3221,78.8456,317.09
28.3221,78.9262,317.11
28.3221,79.0067,317.13
28.3221,79.0872,317.14
28.3221,79.1678,317.15
28.3221,79.2483,317.15
28.3221,79.3289,317.15
28.3221,79.4094,317.14
28.3221,79.4899,317.13
28.3221,79.5705,317.11
28.3221,79.651,317.09
28.3221,79.7315,317.07
28.3221,79.8121,317.05
28.3221,79.9732,317.03
28.3221,80.0537,317.03
28.3221,80.1342,317.04
28.3221,80.2148,317.04
28.3221,80.2953,317.05
28.3221,80.3758,317.06
28.3221,80.4564,317.06
28.3221,80.5369,317.05
28.3221,80.6174,317.05
28.3221,80.698,317.04
28.3221,80.7785,317.03
28.3221,80.8591,317.02
28.3221,80.9396,317.01
28.3221,81.0201,317.0
28.3221,81.1007,316.98
28.3221,81.1812,316.97
28.3221,81.2617,316.94
28.3221,81.3423,316.91
28.3221,81.4228,316.88
28.3221,81.5034,316.85
28.3221,81.5839,316.81
28.3221,81.6644,316.78
28.3221,81.745,316.75
28.3221,81.8255,316.73
28.3221,81.9866,316.71
28.3221,82.0671,316.71
28.3221,82.1477,316.72
28.3221,82.2282,316.73
28.3221,82.3893,316.78
28.3221,82.4698,316.81
28.3221,82.5503,316.85
28.3221,82.6309,316.89
28.3221,82.7114,316.93
28.3221,82.7919,316.97
28.3221,82.8725,317.02
28.3221,82.953,317.06
28.3221,83.0336,317.1
28.3221,83.1141,317.13
28.3221,83.1946,317.14
28.3221,83.2752,317.15
28.3221,83.3557,317.14
28.3221,83.4362,317.11
28.3221,83.5168,317.08
28.3221,83.5973,317.03
28.3221,83.6779,316.98
28.3221,83.7584,316.93
28.3221,83.8389,316.89
28.3221,84.0,316.84
28.255,72.0,316.37
28.255,72.0805,316.38
28.255,72.1611,316.45
28.255,72.3221,316.59
28.255,72.4027,316.7
28.255,72.4832,316.83
28.255,72.5638,317.0
28.255,72.6443,317.19
28.255,72.7248,317.43
28.255,72.8054,317.69
28.255,72.8859,317.98
28.255,72.9664,318.28
28.255,73.047,318.55
28.255,73.2081,318.97
28.255,73.2886,319.07
28.255,73.3691,319.09
28.255,73.4497,319.02
28.255,73.5302,318.89
28.255,73.6107,318.7
28.255,73.6913,318.47
28.255,73.7718,318.24
28.255,73.8523,318.0
28.255,73.9329,317.79
28.255,74.0134,317.6
28.255,74.094,317.44
28.255,74.1745,317.31
28.255,74.255,317.2
28.255,74.3356,317.12
28.255,74.4161,317.05
28.255,74.4966,316.98
28.255,74.5772,316.95
28.255,74.6577,316.93
28.255,74.7383,316.92
28.255,74.8188,316.91
28.255,74.8993,316.9
28.255,74.9799,316.89
28.255,75.0604,316.88
28.255,75.1409,316.87
28.255,75.2215,316.85
28.255,75.302,316.83
28.255,75.3826,316.81
28.255,75.4631,316.79
28.255,75.5436,316.77
28.255,75.6242,316.76
28.255,75.7047,316.76
28.255,75.7852,316.76
28.255,75.8658,316.78
28.255,75.9463,316.8
28.255,76.0268,316.84
28.255,76.1074,316.87
28.255,76.1879,317.04
28.255,76.349,317.31
28.255,76.4295,317.51
28.255,76.5101,317.76
28.255,76.5906,318.07
28.255,76.6711,318.44
28.255,76.7517,318.85
28.255,76.8322,319.29
28.255,76.9128,319.72
28.255,76.9933,320.12
28.255,77.0738,320.44
28.255,77.1544,320.64
28.255,77.2349,320.7
28.255,77.3154,320.62
28.255,77.396,320.4
28.255,77.4765,320.07
28.255,77.557,319.66
28.255,77.6376,319.21
28.255,77.7181,318.76
28.255,77.7987,318.34
28.255,77.8792,317.98
28.255,77.9597,317.68
28.255,78.0403,317.45
28.255,78.1208,317.29
28.255,78.2819,317.1
28.255,78.3624,316.99
28.255,78.443,317.01
28.255,78.5235,317.03
28.255,78.604,317.05
28.255,78.6846,317.08
28.255,78.7651,317.1
28.255,78.8456,317.13
28.255,78.9262,317.15
28.255,79.0067,317.16
28.255,79.0872,317.18
28.255,79.1678,317.19
28.255,79.2483,317.19
28.255,79.3289,317.19
28.255,79.4899,317.16
28.255,79.5705,317.14
28.255,79.651,317.12
28.255,79.7315,317.1
28.255,79.8926,317.07
28.255,79.9732,317.06
28.255,80.0537,317.06
28.255,80.1342,317.06
28.255,80.2148,317.07
28.255,80.3758,317.07
28.255,80.4564,317.07
28.255,80.5369,317.07
28.255,80.6174,317.06
28.255,80.698,317.05
28.255,80.7785,317.04
28.255,80.8591,317.02
28.255,80.9396,317.01
28.255,81.0201,317.0
28.255,81.1007,316.98
28.255,81.1812,316.97
28.255,81.2617,316.95
28.255,81.3423,316.92
28.255,81.4228,316.89
28.255,81.5034,316.86
28.255,81.5839,316.83
28.255,81.6644,316.8
28.255,81.745,316.77
28.255,81.8255,316.74
28.255,81.906,316.73
28.255,81.9866,316.72
28.255,82.0671,316.72
28.255,82.1477,316.72
28.255,82.2282,316.73
28.255,82.3087,316.75
28.255,82.3893,316.78
28.255,82.4698,316.81
28.255,82.5503,316.85
28.255,82.6309,316.89
28.255,82.7114,316.94
28.255,82.7919,316.99
28.255,82.8725,317.03
28.255,82.953,317.08
28.255,83.0336,317.12
28.255,83.1141,317.15
28.255,83.1946,317.17
28.255,83.2752,317.17
28.255,83.3557,317.16
28.255,83.4362,317.13
28.255,83.5168,317.1
28.255,83.5973,317.05
28.255,83.6779,317.0
28.255,83.7584,316.95
28.255,83.8389,316.91
28.255,83.9195,316.88
28.255,84.0,316.86
28.1879,72.0,316.41
28.1879,72.0805,316.42
28.1879,72.1611,316.49
28.1879,72.2416,316.55
28.1879,72.3221,316.63
28.1879,72.4027,316.74
28.1879,72.4832,316.89
28.1879,72.5638,317.07
28.1879,72.6443,317.29
28.1879,72.7248,317.56
28.1879,72.8054,317.86
28.1879,72.8859,318.18
28.1879,72.9664,318.52
28.1879,73.047,318.83
28.1879,73.1275,319.1
28.1879,73.2081,319.3
28.1879,73.2886,319.41
28.1879,73.3691,319.42
28.1879,73.4497,319.34
28.1879,73.5302,319.17
28.1879,73.6107,318.94
28.1879,73.6913,318.68
28.1879,73.7718,318.4
28.1879,73.8523,318.14
28.1879,73.9329,317.89
28.1879,74.0134,317.67
28.1879,74.094,317.49
28.1879,74.1745,317.34
28.1879,74.255,317.23
28.1879,74.3356,317.13
28.1879,74.4161,317.06
28.1879,74.4966,316.98
28.1879,74.5772,316.95
28.1879,74.6577,316.93
28.1879,74.7383,316.91
28.1879,74.8188,316.9
28.1879,74.8993,316.89
28.1879,74.9799,316.88
28.1879,75.0604,316.86
28.1879,75.1409,316.85
28.1879,75.2215,316.83
28.1879,75.302,316.81
28.1879,75.3826,316.79
28.1879,75.4631,316.78
28.1879,75.5436,316.77
28.1879,75.6242,316.76
28.1879,75.7047,316.77
28.1879,75.7852,316.78
28.1879,75.9463,316.84
28.1879,76.0268,316.87
28.1879,76.1074,316.92
28.1879,76.2685,317.16
28.1879,76.349,317.29
28.1879,76.4295,317.45
28.1879,76.5101,317.65
28.1879,76.5906,317.89
28.1879,76.6711,318.16
28.1879,76.7517,318.48
28.1879,76.8322,318.81
28.1879,76.9128,319.13
28.1879,76.9933,319.42
28.1879,77.0738,319.66
28.1879,77.1544,319.8
28.1879,77.2349,319.84
28.1879,77.3154,319.77
28.1879,77.396,319.6
28.1879,77.4765,319.34
28.1879,77.557,319.01
28.1879,77.6376,318.67
28.1879,77.7181,318.32
28.1879,77.8792,317.72
28.1879,77.9597,317.49
28.1879,78.0403,317.36
28.1879,78.1208,317.2
28.1879,78.2013,317.12
28.1879,78.2819,317.07
28.1879,78.3624,317.0
28.1879,78.443,317.02
28.1879,78.5235,317.05
28.1879,78.604,317.07
28.1879,78.6846,317.1
28.1879,78.7651,317.13
28.1879,78.8456,317.15
28.1879,78.9262,317.17
28.1879,79.0067,317.19
28.1879,79.0872,317.21
28.1879,79.1678,317.22
28.1879,79.2483,317.22
28.1879,79.3289,317.22
28.1879,79.4094,317.21
28.1879,79.4899,317.2
28.1879,79.5705,317.17
28.1879,79.7315,317.13
28.1879,79.8121,317.11
28.1879,79.8926,317.09
28.1879,79.9732,317.09
28.1879,80.0537,317.08
28.1879,80.1342,317.08
28.1879,80.2148,317.09
28.1879,80.2953,317.09
28.1879,80.3758,317.09
28.1879,80.4564,317.08
28.1879,80.5369,317.08
28.1879,80.6174,317.06
28.1879,80.698,317.05
28.1879,80.8591,317.02
28.1879,81.0201,316.99
28.1879,81.1007,316.98
28.1879,81.1812,316.96
28.1879,81.2617,316.94
28.1879,81.3423,316.92
28.1879,81.4228,316.9
28.1879,81.5034,316.87
28.1879,81.5839,316.84
28.1879,81.6644,316.81
28.1879,81.8255,316.76
28.1879,81.906,316.74
28.1879,81.9866,316.73
28.1879,82.0671,316.73
28.1879,82.1477,316.73
28.1879,82.2282,316.74
28.1879,82.3893,316.78
28.1879,82.4698,316.81
28.1879,82.5503,316.85
28.1879,82.6309,316.9
28.1879,82.7114,316.95
28.1879,82.7919,317.0
28.1879,82.8725,317.05
28.1879,82.953,317.1
28.1879,83.0336,317.14
28.1879,83.1141,317.17
28.1879,83.1946,317.19
28.1879,83.2752,317.19
28.1879,83.3557,317.18
28.1879,83.4362,317.15
28.1879,83.5168,317.12
28.1879,83.5973,317.07
28.1879,83.6779,317.02
28.1879,83.7584,316.97
28.1879,83.8389,316.93
28.1879,83.9195,316.9
28.1879,84.0,316.89
28.1208,72.0,316.45
28.1208,72.0805,316.46
28.1208,72.1611,316.53
28.1208,72.2416,316.59
28.1208,72.3221,316.68
28.1208,72.4027,316.79
28.1208,72.4832,316.94
28.1208,72.5638,317.13
28.1208,72.6443,317.37
28.1208,72.7248,317.66
28.1208,72.8054,317.99
28.1208,72.8859,318.35
28.1208,72.9664,318.71
28.1208,73.047,319.06
28.1208,73.1275,319.35
28.1208,73.2081,319.56
28.1208,73.2886,319.68
28.1208,73.3691,319.68
28.1208,73.4497,319.58
28.1208,73.5302,319.39
28.1208,73.6107,319.14
28.1208,73.6913,318.84
28.1208,73.7718,318.53
28.1208,73.8523,318.23
28.1208,73.9329,317.96
28.1208,74.0134,317.73
28.1208,74.094,317.53
28.1208,74.1745,317.37
28.1208,74.255,317.24
28.1208,74.3356,317.14
28.1208,74.4161,317.07
28.1208,74.4966,316.98
28.1208,74.5772,316.95
28.1208,74.6577,316.92
28.1208,74.7383,316.9
28.1208,74.8188,316.89
28.1208,74.8993,316.87
28.1208,75.0604,316.85
28.1208,75.1409,316.83
28.1208,75.2215,316.82
28.1208,75.302,316.8
28.1208,75.3826,316.79
28.1208,75.4631,316.77
28.1208,75.5436,316.77
28.1208,75.6242,316.77
28.1208,75.7047,316.78
28.1208,75.7852,316.8
28.1208,75.8658,316.83
28.1208,75.9463,316.87
28.1208,76.0268,316.92
28.1208,76.1074,316.96
28.1208,76.1879,317.01
28.1208,76.2685,317.18
28.1208,76.349,317.28
28.1208,76.5101,317.56
28.1208,76.5906,317.74
28.1208,76.6711,317.94
28.1208,76.7517,318.16
28.1208,76.8322,318.4
28.1208,76.9128,318.63
28.1208,76.9933,318.83
28.1208,77.0738,318.99
28.1208,77.1544,319.09
28.1208,77.2349,319.11
28.1208,77.3154,319.04
28.1208,77.396,318.9
28.1208,77.4765,318.7
28.1208,77.557,318.46
28.1208,77.6376,318.24
28.1208,77.7181,317.99
28.1208,77.8792,317.56
28.1208,77.9597,317.4
28.1208,78.1208,317.19
28.1208,78.2013,317.14
28.1208,78.2819,317.03
28.1208,78.3624,317.05
28.1208,78.443,317.07
28.1208,78.5235,317.05
28.1208,78.604,317.08
28.1208,78.6846,317.11
28.1208,78.8456,317.17
28.1208,78.9262,317.19
28.1208,79.0067,317.21
28.1208,79.0872,317.23
28.1208,79.1678,317.24
28.1208,79.2483,317.25
28.1208,79.3289,317.24
28.1208,79.4094,317.23
28.1208,79.4899,317.22
28.1208,79.5705,317.2
28.1208,79.651,317.17
28.1208,79.7315,317.15
28.1208,79.8926,317.11
28.1208,79.9732,317.11
28.1208,80.0537,317.1
28.1208,80.1342,317.1
28.1208,80.2148,317.11
28.1208,80.2953,317.11
28.1208,80.3758,317.1
28.1208,80.4564,317.09
28.1208,80.5369,317.08
28.1208,80.6174,317.06
28.1208,80.698,317.05
28.1208,80.7785,317.03
28.1208,80.8591,317.01
28.1208,80.9396,317.0
28.1208,81.0201,316.98
28.1208,81.1007,316.97
28.1208,81.2617,316.94
28.1208,81.3423,316.92
28.1208,81.4228,316.9
28.1208,81.5034,316.87
28.1208,81.5839,316.85
28.1208,81.6644,316.82
28.1208,81.745,316.8
28.1208,81.906,316.76
28.1208,81.9866,316.74
28.1208,82.0671,316.74
28.1208,82.1477,316.74
28.1208,82.2282,316.74
28.1208,82.3087,316.76
28.1208,82.3893,316.78
28.1208,82.4698,316.81
28.1208,82.5503,316.86
28.1208,82.6309,316.9
28.1208,82.7919,317.01
28.1208,82.8725,317.07
28.1208,82.953,317.12
28.1208,83.0336,317.16
28.1208,83.1141,317.2
28.1208,83.1946,317.21
28.1208,83.2752,317.22
28.1208,83.3557,317.2
28.1208,83.4362,317.17
28.1208,83.5168,317.14
28.1208,83.5973,317.09
28.1208,83.6779,317.04
28.1208,83.7584,316.99
28.1208,83.8389,316.96
28.1208,83.9195,316.93
28.1208,84.0,316.91
28.0537,72.0,316.5
28.0537,72.0805,316.51
28.0537,72.1611,316.58
28.0537,72.2416,316.64
28.0537,72.3221,316.72
28.0537,72.4027,316.83
28.0537,72.4832,316.98
28.0537,72.7248,317.73
28.0537,72.8054,318.08
28.0537,72.8859,318.46
28.0537,72.9664,318.84
28.0537,73.047,319.21
28.0537,73.1275,319.51
28.0537,73.2081,319.73
28.0537,73.2886,319.85
28.0537,73.3691,319.85
28.0537,73.4497,319.74
28.0537,73.5302,319.53
28.0537,73.6107,319.26
28.0537,73.6913,318.94
28.0537,73.7718,318.61
28.0537,73.8523,318.29
28.0537,73.9329,318.0
28.0537,74.0134,317.75
28.0537,74.1745,317.38
28.0537,74.255,317.24
28.0537,74.3356,317.14
28.0537,74.4161,317.06
28.0537,74.4966,316.97
28.0537,74.5772,316.94
28.0537,74.7383,316.89
28.0537,74.8188,316.88
28.0537,74.8993,316.86
28.0537,74.9799,316.85
28.0537,75.0604,316.84
28.0537,75.1409,316.82
28.0537,75.2215,316.81
28.0537,75.302,316.8
28.0537,75.3826,316.79
28.0537,75.4631,316.78
28.0537,75.5436,316.78
28.0537,75.6242,316.79
28.0537,75.7047,316.81
28.0537,75.7852,316.83
28.0537,75.8658,316.87
28.0537,76.0268,316.96
28.0537,76.1074,317.01
28.0537,76.1879,317.06
28.0537,76.2685,317.2
28.0537,76.349,317.29
28.0537,76.4295,317.38
28.0537,76.5101,317.5
28.0537,76.5906,317.62
28.0537,76.6711,317.76
28.0537,76.7517,317.92
28.0537,76.8322,318.07
28.0537,76.9128,318.22
28.0537,76.9933,318.36
28.0537,77.0738,318.46
28.0537,77.1544,318.51
28.0537,77.2349,318.51
28.0537,77.3154,318.45
28.0537,77.396,318.34
28.0537,77.4765,318.24
28.0537,77.557,318.07
28.0537,77.6376,317.89
28.0537,77.7181,317.72
28.0537,77.7987,317.56
28.0537,77.8792,317.42
28.0537,77.9597,317.31
28.0537,78.0403,317.23
28.0537,78.1208,317.18
28.0537,78.2013,317.14
28.0537,78.2819,317.07
28.0537,78.3624,317.09
28.0537,78.443,317.1
28.0537,78.5235,317.12
28.0537,78.604,317.14
28.0537,78.6846,317.12
28.0537,78.7651,317.15
28.0537,78.8456,317.18
28.0537,78.9262,317.2
28.0537,79.0067,317.22
28.0537,79.0872,317.24
28.0537,79.1678,317.25
28.0537,79.2483,317.25
28.0537,79.3289,317.25
28.0537,79.4094,317.24
28.0537,79.4899,317.22
28.0537,79.5705,317.2
28.0537,79.651,317.18
28.0537,79.7315,317.16
28.0537,79.8121,317.14
28.0537,79.8926,317.13
28.0537,79.9732,317.12
28.0537,80.0537,317.12
28.0537,80.1342,317.12
28.0537,80.2148,317.12
28.0537,80.2953,317.12
28.0537,80.3758,317.11
28.0537,80.4564,317.1
28.0537,80.5369,317.08
28.0537,80.6174,317.06
28.0537,80.698,317.04
28.0537,80.7785,317.02
28.0537,80.8591,317.0
28.0537,80.9396,316.98
28.0537,81.0201,316.97
28.0537,81.1007,316.96
28.0537,81.1812,316.94
28.0537,81.2617,316.93
28.0537,81.4228,316.9
28.0537,81.5034,316.88
28.0537,81.5839,316.86
28.0537,81.6644,316.83
28.0537,81.745,316.81
28.0537,81.8255,316.79
28.0537,81.906,316.77
28.0537,81.9866,316.76
28.0537,82.0671,316.75
28.0537,82.1477,316.75
28.0537,82.2282,316.75
28.0537,82.3087,316.76
28.0537,82.3893,316.79
28.0537,82.4698,316.82
28.0537,82.5503,316.86
28.0537,82.6309,316.92
28.0537,82.7114,316.97
28.0537,82.7919,317.03
28.0537,82.953,317.14
28.0537,83.0336,317.18
28.0537,83.1141,317.22
28.0537,83.1946,317.23
28.0537,83.2752,317.23
28.0537,83.3557,317.22
28.0537,83.4362,317.19
28.0537,83.5168,317.15
28.0537,83.5973,317.11
28.0537,83.6779,317.06
28.0537,83.7584,317.02
28.0537,83.8389,316.98
28.0537,83.9195,316.95
28.0537,84.0,316.94
27.9866,72.0,316.56
27.9866,72.0805,316.6
27.9866,72.1611,316.63
27.9866,72.2416,316.68
27.9866,72.3221,316.76
27.9866,72.4027,316.87
27.9866,72.4832,317.01
27.9866,72.5638,317.21
27.9866,72.6443,317.46
27.9866,72.7248,317.76
27.9866,72.8054,318.12
27.9866,72.8859,318.5
27.9866,72.9664,318.89
27.9866,73.1275,319.57
27.9866,73.2081,319.8
27.9866,73.2886,319.91
27.9866,73.3691,319.91
27.9866,73.4497,319.79
27.9866,73.5302,319.58
27.9866,73.6107,319.29
27.9866,73.6913,318.96
27.9866,73.7718,318.62
27.9866,73.8523,318.3
27.9866,73.9329,318.0
27.9866,74.0134,317.75
27.9866,74.094,317.54
27.9866,74.1745,317.37
27.9866,74.255,317.24
27.9866,74.3356,317.13
27.9866,74.4161,317.06
27.9866,74.4966,317.0
27.9866,74.5772,316.93
27.9866,74.6577,316.91
27.9866,74.7383,316.89
27.9866,74.8188,316.87
27.9866,74.8993,316.85
27.9866,74.9799,316.84
27.9866,75.0604,316.83
27.9866,75.2215,316.81
27.9866,75.302,316.8
27.9866,75.3826,316.79
27.9866,75.4631,316.79
27.9866,75.6242,316.81
27.9866,75.7047,316.83
27.9866,75.7852,316.87
27.9866,75.9463,316.96
27.9866,76.0268,317.01
27.9866,76.1074,317.06
27.9866,76.1879,317.12
27.9866,76.2685,317.17
27.9866,76.4295,317.38
27.9866,76.5101,317.46
27.9866,76.5906,317.55
27.9866,76.6711,317.64
27.9866,76.7517,317.74
27.9866,76.8322,317.84
27.9866,76.9128,317.93
27.9866,76.9933,318.0
27.9866,77.0738,318.06
27.9866,77.1544,318.08
27.9866,77.3154,318.05
27.9866,77.396,317.98
27.9866,77.4765,317.88
27.9866,77.557,317.77
27.9866,77.6376,317.66
27.9866,77.7181,317.54
27.9866,77.7987,317.44
27.9866,77.8792,317.36
27.9866,77.9597,317.29
27.9866,78.0403,317.24
27.9866,78.1208,317.21
27.9866,78.2013,317.12
27.9866,78.2819,317.13
27.9866,78.3624,317.14
27.9866,78.443,317.15
27.9866,78.5235,317.16
27.9866,78.604,317.17
27.9866,78.6846,317.18
27.9866,78.7651,317.2
27.9866,78.8456,317.18
27.9866,78.9262,317.21
27.9866,79.0067,317.23
27.9866,79.0872,317.24
27.9866,79.1678,317.25
27.9866,79.2483,317.25
27.9866,79.3289,317.24
27.9866,79.4094,317.23
27.9866,79.4899,317.21
27.9866,79.5705,317.19
27.9866,79.651,317.17
27.9866,79.7315,317.15
27.9866,79.8121,317.14
27.9866,79.8926,317.13
27.9866,79.9732,317.12
27.9866,80.0537,317.12
27.9866,80.1342,317.12
27.9866,80.2148,317.12
27.9866,80.2953,317.12
27.9866,80.3758,317.11
27.9866,80.4564,317.1
27.9866,80.5369,317.08
27.9866,80.6174,317.06
27.9866,80.698,317.03
27.9866,80.7785,317.01
27.9866,80.8591,316.99
27.9866,81.0201,316.95
27.9866,81.1007,316.94
27.9866,81.1812,316.93
27.9866,81.2617,316.92
27.9866,81.3423,316.91
27.9866,81.4228,316.9
27.9866,81.5839,316.86
27.9866,81.6644,316.84
27.9866,81.745,316.82
27.9866,81.8255,316.8
27.9866,81.906,316.79
27.9866,81.9866,316.77
27.9866,82.0671,316.76
27.9866,82.1477,316.75
27.9866,82.2282,316.76
27.9866,82.3087,316.77
27.9866,82.3893,316.8
27.9866,82.4698,316.83
27.9866,82.5503,316.87
27.9866,82.6309,316.93
27.9866,82.7114,316.98
27.9866,82.7919,317.04
27.9866,82.8725,317.1
27.9866,82.953,317.16
27.9866,83.0336,317.2
27.9866,83.1141,317.23
27.9866,83.1946,317.25
27.9866,83.2752,317.25
27.9866,83.3557,317.24
27.9866,83.4362,317.21
27.9866,83.5168,317.17
27.9866,83.5973,317.13
27.9866,83.6779,317.08
27.9866,83.7584,317.04
27.9866,83.8389,317.01
27.9866,83.9195,316.98
27.9195,72.0,316.62
27.9195,72.0805,316.62
27.9195,72.1611,316.68
27.9195,72.2416,316.73
27.9195,72.3221,316.8
27.9195,72.4027,316.89
27.9195,72.4832,317.03
27.9195,72.5638,317.22
27.9195,72.6443,317.46
27.9195,72.7248,317.75
27.9195,72.8054,318.1
27.9195,72.8859,318.47
27.9195,72.9664,318.86
27.9195,73.047,319.22
27.9195,73.1275,319.52
27.9195,73.2081,319.74
27.9195,73.2886,319.85
27.9195,73.3691,319.84
27.9195,73.5302,319.51
27.9195,73.6107,319.23
27.9195,73.6913,318.91
27.9195,73.7718,318.57
27.9195,73.8523,318.25
27.9195,73.9329,317.96
27.9195,74.0134,317.71
27.9195,74.094,317.51
27.9195,74.1745,317.34
27.9195,74.255,317.22
27.9195,74.3356,317.12
27.9195,74.4161,317.04
27.9195,74.4966,316.95
27.9195,74.5772,316.93
27.9195,74.6577,316.9
27.9195,74.7383,316.88
27.9195,74.8188,316.87
27.9195,74.8993,316.85
27.9195,75.0604,316.83
27.9195,75.1409,316.82
27.9195,75.302,316.81
27.9195,75.3826,316.81
27.9195,75.4631,316.81
27.9195,75.5436,316.82
27.9195,75.6242,316.84
27.9195,75.7852,316.97
27.9195,75.8658,316.95
27.9195,75.9463,317.0
27.9195,76.0268,317.06
27.9195,76.1074,317.12
27.9195,76.1879,317.17
27.9195,76.2685,317.22
27.9195,76.349,317.26
27.9195,76.4295,317.39
27.9195,76.5101,317.45
27.9195,76.6711,317.57
27.9195,76.7517,317.62
27.9195,76.8322,317.68
27.9195,76.9128,317.72
27.9195,76.9933,317.76
27.9195,77.0738,317.78
27.9195,77.1544,317.77
27.9195,77.2349,317.79
27.9195,77.396,317.72
27.9195,77.4765,317.66
27.9195,77.557,317.59
27.9195,77.6376,317.53
27.9195,77.7181,317.47
27.9195,77.7987,317.42
27.9195,77.8792,317.37
27.9195,77.9597,317.34
27.9195,78.0403,317.31
27.9195,78.1208,317.23
27.9195,78.2013,317.23
27.9195,78.2819,317.23
27.9195,78.3624,317.22
27.9195,78.443,317.22
27.9195,78.5235,317.22
27.9195,78.604,317.21
27.9195,78.6846,317.22
27.9195,78.7651,317.22
27.9195,78.8456,317.23
27.9195,79.0067,317.22
27.9195,79.0872,317.23
27.9195,79.1678,317.23
27.9195,79.2483,317.23
27.9195,79.3289,317.22
27.9195,79.4094,317.21
27.9195,79.4899,317.19
27.9195,79.5705,317.17
27.9195,79.651,317.15
