lat,lon,lst_k
26.6443,79.4094,300.88
26.6443,79.4899,300.88
26.6443,79.5705,300.87
26.6443,79.651,300.87
26.6443,79.7315,300.86
26.6443,79.8121,300.92
26.6443,79.8926,300.96
26.6443,79.9732,301.03
26.6443,80.0537,301.15
26.6443,80.1342,301.32
26.6443,80.2148,301.56
26.6443,80.2953,301.88
26.6443,80.3758,302.27
26.6443,80.4564,302.72
26.6443,80.5369,303.22
26.6443,80.6174,303.71
26.6443,80.698,304.16
26.6443,80.7785,304.53
26.6443,80.8591,304.77
26.6443,80.9396,304.86
26.6443,81.0201,304.78
26.6443,81.1007,304.56
26.6443,81.1812,304.21
26.6443,81.2617,303.79
26.6443,81.3423,303.33
26.6443,81.4228,302.89
26.6443,81.5034,302.48
26.6443,81.5839,302.13
26.6443,81.6644,301.86
26.6443,81.745,301.65
26.6443,81.8255,301.51
26.6443,81.906,301.41
26.6443,81.9866,301.34
26.6443,82.0671,301.28
26.6443,82.1477,301.19
26.6443,82.2282,301.17
26.6443,82.3087,301.15
26.6443,82.3893,301.11
26.6443,82.4698,301.07
26.6443,82.5503,301.04
26.6443,82.6309,301.0
26.6443,82.7114,300.97
26.6443,82.7919,300.94
26.6443,82.8725,300.92
26.6443,82.953,300.91
26.6443,83.0336,300.91
26.6443,83.1141,300.91
26.6443,83.1946,300.93
26.6443,83.2752,300.96
26.6443,83.3557,300.99
26.6443,83.4362,301.03
26.6443,83.5973,301.13
26.6443,83.6779,301.17
26.6443,83.7584,301.22
26.6443,83.8389,301.25
26.6443,83.9195,301.28
26.6443,84.0,301.29
26.5772,72.0,300.75
26.5772,72.0805,300.75
26.5772,72.1611,300.76
26.5772,72.2416,300.76
26.5772,72.3221,300.76
26.5772,72.4027,300.75
26.5772,72.4832,300.74
26.5772,72.6443,300.7
26.5772,72.7248,300.68
26.5772,72.8054,300.66
26.5772,72.8859,300.63
26.5772,72.9664,300.62
26.5772,73.1275,300.61
26.5772,73.2081,300.62
26.5772,73.2886,300.64
26.5772,73.3691,300.66
26.5772,73.4497,300.69
26.5772,73.5302,300.72
26.5772,73.6107,300.75
26.5772,73.6913,300.79
26.5772,73.7718,300.83
26.5772,73.8523,300.86
26.5772,73.9329,300.9
26.5772,74.0134,300.94
26.5772,74.094,300.97
26.5772,74.1745,300.99
26.5772,74.255,301.01
26.5772,74.3356,301.02
26.5772,74.4161,301.02
26.5772,74.4966,301.02
26.5772,74.5772,301.01
26.5772,74.6577,301.07
26.5772,74.8188,301.18
26.5772,74.8993,301.28
26.5772,74.9799,301.44
26.5772,75.0604,301.65
26.5772,75.1409,301.93
26.5772,75.302,302.66
26.5772,75.3826,303.08
26.5772,75.4631,303.5
26.5772,75.5436,303.88
26.5772,75.6242,304.18
26.5772,75.7047,304.37
26.5772,75.7852,304.43
26.5772,75.8658,304.35
26.5772,75.9463,304.14
26.5772,76.0268,303.83
26.5772,76.1074,303.46
26.5772,76.1879,303.07
26.5772,76.2685,302.68
26.5772,76.349,302.34
26.5772,76.4295,302.04
26.5772,76.5101,301.81
26.5772,76.5906,301.63
26.5772,76.6711,301.5
26.5772,76.7517,301.41
26.5772,76.8322,301.35
26.5772,76.9128,301.3
26.5772,76.9933,301.22
26.5772,77.0738,301.25
26.5772,77.1544,301.26
26.5772,77.2349,301.28
26.5772,77.3154,301.31
26.5772,77.396,301.37
26.5772,77.4765,301.44
26.5772,77.557,301.52
26.5772,77.6376,301.61
26.5772,77.7181,301.69
26.5772,77.7987,301.77
26.5772,77.8792,301.83
26.5772,77.9597,301.86
26.5772,78.0403,301.86
26.5772,78.2013,301.78
26.5772,78.2819,301.71
26.5772,78.3624,301.62
26.5772,78.443,301.52
26.5772,78.5235,301.41
26.5772,78.604,301.31
26.5772,78.6846,301.22
26.5772,78.7651,301.14
26.5772,78.8456,301.07
26.5772,78.9262,301.01
26.5772,79.0067,300.97
26.5772,79.0872,300.9
26.5772,79.1678,300.89
26.5772,79.4094,300.88
26.5772,79.5705,300.87
26.5772,79.651,300.87
26.5772,79.7315,300.86
26.5772,79.8121,300.92
26.5772,79.8926,300.95
26.5772,79.9732,301.01
26.5772,80.0537,301.11
26.5772,80.1342,301.26
26.5772,80.2148,301.47
26.5772,80.2953,301.74
26.5772,80.3758,302.08
26.5772,80.4564,302.48
26.5772,80.5369,302.91
26.5772,80.6174,303.34
26.5772,80.698,303.73
26.5772,80.7785,304.04
26.5772,80.8591,304.25
26.5772,80.9396,304.33
26.5772,81.0201,304.26
26.5772,81.1007,304.07
26.5772,81.1812,303.77
26.5772,81.2617,303.41
26.5772,81.3423,303.02
26.5772,81.4228,302.64
26.5772,81.5034,302.29
26.5772,81.5839,302.0
26.5772,81.6644,301.77
26.5772,81.745,301.6
26.5772,81.8255,301.48
26.5772,81.906,301.4
26.5772,81.9866,301.33
26.5772,82.0671,301.29
26.5772,82.1477,301.21
26.5772,82.2282,301.19
26.5772,82.3087,301.16
26.5772,82.4698,301.08
26.5772,82.5503,301.04
26.5772,82.6309,301.0
26.5772,82.7114,300.96
26.5772,82.7919,300.93
26.5772,82.8725,300.91
26.5772,82.953,300.9
26.5772,83.0336,300.89
26.5772,83.1141,300.9
26.5772,83.1946,300.92
26.5772,83.2752,300.95
26.5772,83.3557,300.98
26.5772,83.4362,301.03
26.5772,83.5168,301.08
26.5772,83.5973,301.13
26.5772,83.6779,301.18
26.5772,83.7584,301.22
26.5772,83.8389,301.26
26.5772,83.9195,301.28
26.5772,84.0,301.3
26.5101,72.0,300.74
26.5101,72.0805,300.74
26.5101,72.1611,300.75
26.5101,72.2416,300.75
26.5101,72.3221,300.74
26.5101,72.4027,300.74
26.5101,72.4832,300.73
26.5101,72.6443,300.69
26.5101,72.8054,300.65
26.5101,72.8859,300.64
26.5101,72.9664,300.62
26.5101,73.047,300.62
26.5101,73.1275,300.62
26.5101,73.2081,300.63
26.5101,73.2886,300.64
26.5101,73.3691,300.66
26.5101,73.4497,300.68
26.5101,73.5302,300.71
26.5101,73.6107,300.74
26.5101,73.6913,300.77
26.5101,73.7718,300.81
26.5101,73.8523,300.85
26.5101,73.9329,300.88
26.5101,74.0134,300.92
26.5101,74.094,300.95
26.5101,74.1745,300.97
26.5101,74.255,300.99
26.5101,74.3356,301.0
26.5101,74.4161,301.0
26.5101,74.4966,301.0
26.5101,74.5772,300.99
26.5101,74.6577,300.98
26.5101,74.7383,301.07
26.5101,74.8188,301.12
26.5101,74.9799,301.32
26.5101,75.0604,301.49
26.5101,75.1409,301.72
26.5101,75.2215,301.99
26.5101,75.302,302.31
26.5101,75.3826,302.64
26.5101,75.5436,303.28
26.5101,75.6242,303.52
26.5101,75.7047,303.68
26.5101,75.7852,303.72
26.5101,75.8658,303.66
26.5101,75.9463,303.5
26.5101,76.0268,303.26
26.5101,76.1074,302.98
26.5101,76.1879,302.67
26.5101,76.2685,302.37
26.5101,76.349,302.11
26.5101,76.4295,301.89
26.5101,76.5101,301.71
26.5101,76.5906,301.58
26.5101,76.6711,301.49
26.5101,76.7517,301.42
26.5101,76.8322,301.36
26.5101,76.9128,301.26
26.5101,76.9933,301.25
26.5101,77.0738,301.23
26.5101,77.1544,301.25
26.5101,77.3154,301.27
26.5101,77.396,301.3
26.5101,77.4765,301.34
26.5101,77.557,301.39
26.5101,77.6376,301.45
26.5101,77.7181,301.51
26.5101,77.7987,301.56
26.5101,77.8792,301.59
26.5101,77.9597,301.62
26.5101,78.0403,301.62
26.5101,78.1208,301.6
26.5101,78.2819,301.51
26.5101,78.443,301.37
26.5101,78.5235,301.3
26.5101,78.604,301.22
26.5101,78.6846,301.15
26.5101,78.7651,301.09
26.5101,78.8456,301.03
26.5101,78.9262,300.99
26.5101,79.0067,300.92
26.5101,79.0872,300.9
26.5101,79.1678,300.89
26.5101,79.2483,300.88
26.5101,79.3289,300.87
26.5101,79.4899,300.86
26.5101,79.5705,300.86
26.5101,79.651,300.86
26.5101,79.7315,300.85
26.5101,79.8121,300.9
26.5101,79.9732,300.98
26.5101,80.0537,301.06
26.5101,80.1342,301.19
26.5101,80.2148,301.36
26.5101,80.2953,301.59
26.5101,80.3758,301.88
26.5101,80.5369,302.56
26.5101,80.6174,302.92
26.5101,80.698,303.25
26.5101,80.7785,303.51
26.5101,80.8591,303.68
26.5101,80.9396,303.75
26.5101,81.0201,303.69
26.5101,81.1812,303.29
26.5101,81.2617,303.0
26.5101,81.3423,302.68
26.5101,81.4228,302.37
26.5101,81.5034,302.09
26.5101,81.5839,301.86
26.5101,81.6644,301.68
26.5101,81.745,301.55
26.5101,81.8255,301.45
26.5101,81.906,301.38
26.5101,81.9866,301.33
26.5101,82.0671,301.29
26.5101,82.1477,301.22
26.5101,82.2282,301.19
26.5101,82.3087,301.16
26.5101,82.3893,301.12
26.5101,82.4698,301.08
26.5101,82.5503,301.03
26.5101,82.6309,300.99
26.5101,82.7114,300.95
26.5101,82.7919,300.92
26.5101,82.8725,300.9
26.5101,82.953,300.88
26.5101,83.0336,300.88
26.5101,83.1141,300.89
26.5101,83.1946,300.91
26.5101,83.2752,300.94
26.5101,83.3557,300.97
26.5101,83.4362,301.02
26.5101,83.5168,301.07
26.5101,83.5973,301.12
26.5101,83.6779,301.18
26.5101,83.7584,301.22
26.5101,83.8389,301.26
26.5101,84.0,301.3
26.443,72.0,300.73
26.443,72.0805,300.73
26.443,72.1611,300.73
26.443,72.2416,300.73
26.443,72.3221,300.73
26.443,72.4027,300.72
26.443,72.4832,300.71
26.443,72.5638,300.7
26.443,72.7248,300.67
26.443,72.8054,300.66
26.443,72.8859,300.64
26.443,72.9664,300.63
26.443,73.047,300.63
26.443,73.1275,300.63
26.443,73.2081,300.63
26.443,73.2886,300.64
26.443,73.3691,300.66
26.443,73.4497,300.67
26.443,73.5302,300.7
26.443,73.6107,300.72
26.443,73.6913,300.76
26.443,73.7718,300.79
26.443,73.8523,300.83
26.443,73.9329,300.86
26.443,74.0134,300.9
26.443,74.094,300.93
26.443,74.1745,300.95
26.443,74.255,300.97
26.443,74.3356,300.98
26.443,74.4161,300.98
26.443,74.4966,300.98
26.443,74.5772,300.97
26.443,74.6577,300.96
26.443,74.7383,301.02
26.443,74.8188,301.06
26.443,74.8993,301.12
26.443,74.9799,301.21
26.443,75.0604,301.34
26.443,75.1409,301.51
26.443,75.2215,301.72
26.443,75.302,301.97
26.443,75.3826,302.23
26.443,75.4631,302.49
26.443,75.5436,302.72
26.443,75.6242,302.91
26.443,75.7047,303.03
26.443,75.7852,303.07
26.443,75.8658,303.02
26.443,75.9463,302.9
26.443,76.0268,302.73
26.443,76.1074,302.52
26.443,76.1879,302.3
26.443,76.2685,302.08
26.443,76.349,301.9
26.443,76.4295,301.74
26.443,76.5101,301.62
26.443,76.5906,301.53
26.443,76.6711,301.46
26.443,76.7517,301.41
26.443,76.8322,301.37
26.443,76.9128,301.28
26.443,76.9933,301.26
26.443,77.0738,301.24
26.443,77.1544,301.21
26.443,77.2349,301.23
26.443,77.3154,301.23
26.443,77.396,301.24
26.443,77.4765,301.26
26.443,77.557,301.29
26.443,77.6376,301.32
26.443,77.7181,301.36
26.443,77.7987,301.39
26.443,77.8792,301.42
26.443,77.9597,301.43
26.443,78.0403,301.44
26.443,78.1208,301.42
26.443,78.2013,301.4
26.443,78.2819,301.36
26.443,78.3624,301.32
26.443,78.443,301.27
26.443,78.5235,301.21
26.443,78.604,301.16
26.443,78.6846,301.11
26.443,78.7651,301.05
26.443,78.8456,301.01
26.443,78.9262,300.94
26.443,79.0067,300.91
26.443,79.0872,300.89
26.443,79.1678,300.88
26.443,79.2483,300.87
26.443,79.4094,300.85
26.443,79.4899,300.85
26.443,79.5705,300.84
26.443,79.651,300.84
26.443,79.7315,300.83
26.443,79.8121,300.82
26.443,79.8926,300.89
26.443,79.9732,300.94
26.443,80.0537,301.0
26.443,80.1342,301.1
26.443,80.2148,301.25
26.443,80.2953,301.43
26.443,80.3758,301.66
26.443,80.4564,301.93
26.443,80.5369,302.21
26.443,80.6174,302.5
26.443,80.698,302.76
26.443,80.7785,302.97
26.443,80.9396,303.17
26.443,81.1007,303.01
26.443,81.1812,302.82
26.443,81.2617,302.59
26.443,81.3423,302.35
26.443,81.4228,302.11
26.443,81.5034,301.9
26.443,81.5839,301.73
26.443,81.6644,301.59
26.443,81.8255,301.42
26.443,81.906,301.37
26.443,81.9866,301.33
26.443,82.0671,301.24
26.443,82.1477,301.23
26.443,82.2282,301.2
26.443,82.3087,301.16
26.443,82.3893,301.12
26.443,82.4698,301.08
26.443,82.5503,301.03
26.443,82.6309,300.99
26.443,82.7114,300.95
26.443,82.7919,300.91
26.443,82.8725,300.89
26.443,82.953,300.87
26.443,83.0336,300.87
26.443,83.1141,300.88
26.443,83.1946,300.9
26.443,83.2752,300.93
26.443,83.3557,300.97
26.443,83.5168,301.07
26.443,83.5973,301.12
26.443,83.6779,301.18
26.443,83.7584,301.22
26.443,83.8389,301.26
26.443,83.9195,301.29
26.443,84.0,301.31
26.3758,72.0,300.72
26.3758,72.0805,300.72
26.3758,72.2416,300.71
26.3758,72.3221,300.71
26.3758,72.4027,300.7
26.3758,72.4832,300.7
26.3758,72.5638,300.69
26.3758,72.6443,300.68
26.3758,72.7248,300.67
26.3758,72.8054,300.66
26.3758,72.8859,300.65
26.3758,72.9664,300.65
26.3758,73.047,300.64
26.3758,73.1275,300.64
26.3758,73.2081,300.64
26.3758,73.2886,300.65
26.3758,73.3691,300.65
26.3758,73.4497,300.67
26.3758,73.5302,300.69
26.3758,73.6107,300.71
26.3758,73.6913,300.74
26.3758,73.7718,300.77
26.3758,73.8523,300.81
26.3758,73.9329,300.84
26.3758,74.0134,300.88
26.3758,74.094,300.91
26.3758,74.1745,300.93
26.3758,74.255,300.95
26.3758,74.3356,300.96
26.3758,74.4161,300.96
26.3758,74.4966,300.96
26.3758,74.5772,300.95
26.3758,74.6577,300.94
26.3758,74.7383,300.92
26.3758,74.8188,301.0
26.3758,74.8993,301.04
26.3758,74.9799,301.11
26.3758,75.1409,301.33
26.3758,75.2215,301.48
26.3758,75.302,301.67
26.3758,75.3826,301.86
26.3758,75.4631,302.05
26.3758,75.5436,302.23
26.3758,75.6242,302.37
26.3758,75.7047,302.46
26.3758,75.7852,302.49
26.3758,75.8658,302.46
26.3758,75.9463,302.38
26.3758,76.0268,302.26
26.3758,76.1074,302.12
26.3758,76.1879,301.97
26.3758,76.349,301.71
26.3758,76.4295,301.61
26.3758,76.5101,301.53
26.3758,76.5906,301.47
26.3758,76.6711,301.43
26.3758,76.7517,301.39
26.3758,76.8322,301.3
26.3758,76.9128,301.29
26.3758,76.9933,301.27
26.3758,77.0738,301.24
26.3758,77.1544,301.2
26.3758,77.2349,301.17
26.3758,77.3154,301.19
26.3758,77.396,301.18
26.3758,77.4765,301.19
26.3758,77.557,301.2
26.3758,77.6376,301.22
26.3758,77.7987,301.27
26.3758,77.8792,301.29
26.3758,78.0403,301.31
26.3758,78.1208,301.3
26.3758,78.2013,301.29
26.3758,78.2819,301.26
26.3758,78.3624,301.23
26.3758,78.443,301.2
26.3758,78.5235,301.16
26.3758,78.604,301.12
26.3758,78.6846,301.07
26.3758,78.7651,301.03
26.3758,78.8456,300.96
26.3758,78.9262,300.93
26.3758,79.0067,300.91
26.3758,79.0872,300.89
26.3758,79.1678,300.87
26.3758,79.2483,300.85
26.3758,79.3289,300.84
26.3758,79.4094,300.83
26.3758,79.4899,300.82
26.3758,79.5705,300.82
26.3758,79.7315,300.8
26.3758,79.8121,300.8
26.3758,79.8926,300.85
26.3758,79.9732,300.89
26.3758,80.0537,300.94
26.3758,80.1342,301.02
26.3758,80.2148,301.13
26.3758,80.3758,301.45
26.3758,80.4564,301.66
26.3758,80.5369,301.88
26.3758,80.6174,302.1
26.3758,80.698,302.31
26.3758,80.7785,302.47
26.3758,80.8591,302.58
26.3758,80.9396,302.63
26.3758,81.0201,302.6
26.3758,81.1007,302.52
26.3758,81.1812,302.38
26.3758,81.2617,302.22
26.3758,81.3423,302.04
26.3758,81.5034,301.73
26.3758,81.5839,301.61
26.3758,81.6644,301.52
26.3758,81.745,301.45
26.3758,81.8255,301.44
26.3758,81.906,301.36
26.3758,81.9866,301.33
26.3758,82.0671,301.26
26.3758,82.2282,301.21
26.3758,82.3893,301.12
26.3758,82.4698,301.07
26.3758,82.5503,301.02
26.3758,82.7114,300.94
26.3758,82.7919,300.9
26.3758,82.8725,300.88
26.3758,82.953,300.86
26.3758,83.0336,300.86
26.3758,83.1141,300.87
26.3758,83.1946,300.89
26.3758,83.2752,300.92
26.3758,83.3557,300.97
26.3758,83.4362,301.02
26.3758,83.5168,301.07
26.3758,83.5973,301.13
26.3758,83.6779,301.18
26.3758,83.7584,301.23
26.3758,83.8389,301.27
26.3758,83.9195,301.3
26.3087,72.0,300.7
26.3087,72.0805,300.7
26.3087,72.1611,300.7
26.3087,72.3221,300.69
26.3087,72.4027,300.69
26.3087,72.4832,300.69
26.3087,72.5638,300.68
26.3087,72.6443,300.68
26.3087,72.7248,300.67
26.3087,72.8054,300.67
26.3087,72.8859,300.66
26.3087,72.9664,300.66
26.3087,73.047,300.65
26.3087,73.1275,300.65
26.3087,73.2081,300.65
26.3087,73.2886,300.65
26.3087,73.3691,300.65
26.3087,73.4497,300.66
26.3087,73.5302,300.67
26.3087,73.6107,300.69
26.3087,73.6913,300.72
26.3087,73.7718,300.75
26.3087,73.8523,300.79
26.3087,73.9329,300.83
26.3087,74.0134,300.86
26.3087,74.094,300.89
26.3087,74.1745,300.92
26.3087,74.255,300.94
26.3087,74.3356,300.95
26.3087,74.4161,300.95
26.3087,74.4966,300.94
26.3087,74.5772,300.93
26.3087,74.6577,300.92
26.3087,74.7383,300.9
26.3087,74.8188,300.95
26.3087,74.8993,300.98
26.3087,74.9799,301.02
26.3087,75.0604,301.08
26.3087,75.1409,301.17
26.3087,75.2215,301.28
26.3087,75.302,301.41
26.3087,75.3826,301.56
26.3087,75.5436,301.82
26.3087,75.6242,301.92
26.3087,75.7852,302.02
26.3087,75.8658,302.0
26.3087,75.9463,301.95
26.3087,76.0268,301.88
26.3087,76.1074,301.79
26.3087,76.1879,301.7
26.3087,76.2685,301.62
26.3087,76.349,301.55
26.3087,76.5101,301.45
26.3087,76.5906,301.42
26.3087,76.6711,301.4
26.3087,76.7517,301.37
26.3087,76.8322,301.3
26.3087,76.9128,301.29
26.3087,76.9933,301.26
26.3087,77.0738,301.23
26.3087,77.1544,301.19
26.3087,77.3154,301.12
26.3087,77.396,301.09
26.3087,77.4765,301.13
26.3087,77.557,301.13
26.3087,77.6376,301.15
26.3087,77.7181,301.16
26.3087,77.7987,301.18
26.3087,77.8792,301.2
26.3087,77.9597,301.21
26.3087,78.0403,301.22
26.3087,78.1208,301.22
26.3087,78.2013,301.21
26.3087,78.2819,301.2
26.3087,78.3624,301.18
26.3087,78.443,301.15
26.3087,78.5235,301.12
26.3087,78.604,301.09
26.3087,78.6846,301.01
26.3087,78.8456,300.96
26.3087,78.9262,300.93
26.3087,79.0067,300.9
26.3087,79.0872,300.88
26.3087,79.1678,300.85
26.3087,79.2483,300.84
26.3087,79.4094,300.81
26.3087,79.4899,300.8
26.3087,79.5705,300.79
26.3087,79.651,300.78
26.3087,79.7315,300.78
26.3087,79.8121,300.77
26.3087,79.8926,300.76
26.3087,79.9732,300.83
26.3087,80.1342,300.93
26.3087,80.2148,301.01
26.3087,80.2953,301.12
26.3087,80.4564,301.41
26.3087,80.5369,301.58
26.3087,80.6174,301.75
26.3087,80.698,301.9
26.3087,80.7785,302.03
26.3087,80.8591,302.12
26.3087,80.9396,302.16
26.3087,81.0201,302.15
26.3087,81.1007,302.09
26.3087,81.1812,302.01
26.3087,81.2617,301.9
26.3087,81.3423,301.78
26.3087,81.4228,301.72
26.3087,81.5034,301.64
26.3087,81.5839,301.58
26.3087,81.6644,301.53
26.3087,81.745,301.49
26.3087,81.8255,301.46
26.3087,81.906,301.43
26.3087,81.9866,301.35
26.3087,82.0671,301.33
26.3087,82.1477,301.3
26.3087,82.2282,301.25
26.3087,82.3087,301.16
26.3087,82.3893,301.12
26.3087,82.4698,301.07
26.3087,82.6309,300.97
26.3087,82.7919,300.89
26.3087,82.8725,300.87
26.3087,82.953,300.86
26.3087,83.0336,300.86
26.3087,83.1141,300.87
26.3087,83.1946,300.89
26.3087,83.2752,300.93
26.3087,83.3557,300.97
26.3087,83.4362,301.02
26.3087,83.5168,301.08
26.3087,83.5973,301.13
26.3087,83.6779,301.19
26.3087,83.7584,301.24
26.3087,83.8389,301.28
26.3087,83.9195,301.3
26.3087,84.0,301.32
26.2416,72.0,300.69
26.2416,72.0805,300.69
26.2416,72.1611,300.69
26.2416,72.2416,300.68
26.2416,72.3221,300.68
26.2416,72.4027,300.68
26.2416,72.4832,300.68
26.2416,72.5638,300.68
26.2416,72.6443,300.68
26.2416,72.7248,300.68
26.2416,72.8054,300.68
26.2416,72.8859,300.67
26.2416,72.9664,300.67
26.2416,73.047,300.66
26.2416,73.1275,300.66
26.2416,73.2081,300.65
26.2416,73.2886,300.65
26.2416,73.3691,300.65
26.2416,73.4497,300.65
26.2416,73.5302,300.66
26.2416,73.6107,300.68
26.2416,73.6913,300.7
26.2416,73.7718,300.74
26.2416,73.8523,300.77
26.2416,73.9329,300.81
26.2416,74.0134,300.84
26.2416,74.094,300.88
26.2416,74.1745,300.9
26.2416,74.255,300.92
26.2416,74.3356,300.93
26.2416,74.4161,300.93
26.2416,74.4966,300.93
26.2416,74.5772,300.92
26.2416,74.6577,300.9
26.2416,74.7383,300.89
26.2416,74.8188,300.87
26.2416,74.8993,300.93
26.2416,74.9799,300.95
26.2416,75.0604,300.99
26.2416,75.1409,301.05
26.2416,75.2215,301.13
26.2416,75.302,301.22
26.2416,75.3826,301.32
26.2416,75.4631,301.41
26.2416,75.5436,301.5
26.2416,75.6242,301.57
26.2416,75.7047,301.62
26.2416,75.7852,301.65
26.2416,75.8658,301.64
26.2416,75.9463,301.62
26.2416,76.0268,301.58
26.2416,76.1074,301.53
26.2416,76.1879,301.49
26.2416,76.2685,301.45
26.2416,76.349,301.42
26.2416,76.4295,301.4
26.2416,76.5101,301.39
26.2416,76.5906,301.38
26.2416,76.6711,301.36
26.2416,76.7517,301.3
26.2416,76.8322,301.3
26.2416,76.9128,301.28
26.2416,76.9933,301.24
26.2416,77.0738,301.21
26.2416,77.1544,301.17
26.2416,77.2349,301.13
26.2416,77.3154,301.09
26.2416,77.396,301.07
26.2416,77.4765,301.05
26.2416,77.557,301.04
26.2416,77.6376,301.09
26.2416,77.7181,301.1
26.2416,77.7987,301.12
26.2416,77.8792,301.14
26.2416,77.9597,301.15
26.2416,78.0403,301.16
26.2416,78.1208,301.17
26.2416,78.2013,301.16
26.2416,78.3624,301.14
26.2416,78.443,301.12
26.2416,78.5235,301.06
26.2416,78.604,301.04
26.2416,78.6846,301.01
26.2416,78.7651,300.98
26.2416,78.8456,300.96
26.2416,78.9262,300.92
26.2416,79.0067,300.9
26.2416,79.0872,300.87
26.2416,79.1678,300.84
26.2416,79.2483,300.82
26.2416,79.3289,300.8
26.2416,79.4094,300.79
26.2416,79.4899,300.77
26.2416,79.5705,300.76
26.2416,79.651,300.75
26.2416,79.7315,300.74
26.2416,79.8121,300.74
26.2416,79.8926,300.73
26.2416,79.9732,300.78
26.2416,80.0537,300.81
26.2416,80.1342,300.85
26.2416,80.2148,300.91
26.2416,80.2953,300.99
26.2416,80.3758,301.09
26.2416,80.4564,301.2
26.2416,80.5369,301.33
26.2416,80.698,301.57
26.2416,80.7785,301.66
26.2416,80.8591,301.73
26.2416,80.9396,301.77
26.2416,81.0201,301.77
26.2416,81.1007,301.75
26.2416,81.1812,301.7
26.2416,81.2617,301.69
26.2416,81.4228,301.6
26.2416,81.5034,301.57
26.2416,81.5839,301.55
26.2416,81.6644,301.53
26.2416,81.8255,301.5
26.2416,81.906,301.48
26.2416,81.9866,301.41
26.2416,82.0671,301.38
26.2416,82.1477,301.34
26.2416,82.2282,301.29
26.2416,82.3087,301.22
26.2416,82.3893,301.16
26.2416,82.4698,301.06
26.2416,82.5503,301.01
26.2416,82.6309,300.96
26.2416,82.7114,300.92
26.2416,82.7919,300.89
26.2416,82.8725,300.87
26.2416,82.953,300.86
26.2416,83.0336,300.86
26.2416,83.1141,300.87
26.2416,83.1946,300.9
26.2416,83.2752,300.93
26.2416,83.3557,300.98
26.2416,83.4362,301.03
26.2416,83.5168,301.09
26.2416,83.5973,301.15
26.2416,83.6779,301.2
26.2416,83.7584,301.25
26.2416,83.8389,301.29
26.2416,83.9195,301.31
26.1745,72.0,300.68
26.1745,72.0805,300.67
26.1745,72.1611,300.67
26.1745,72.2416,300.67
26.1745,72.3221,300.67
26.1745,72.4027,300.67
26.1745,72.4832,300.67
26.1745,72.5638,300.68
26.1745,72.6443,300.68
26.1745,72.7248,300.68
26.1745,72.8054,300.68
26.1745,72.8859,300.68
26.1745,72.9664,300.68
26.1745,73.047,300.67
26.1745,73.1275,300.66
26.1745,73.2081,300.65
26.1745,73.2886,300.64
26.1745,73.3691,300.64
26.1745,73.4497,300.64
26.1745,73.5302,300.65
26.1745,73.6107,300.66
26.1745,73.6913,300.69
26.1745,73.7718,300.72
26.1745,73.8523,300.75
26.1745,73.9329,300.79
26.1745,74.0134,300.83
26.1745,74.094,300.86
26.1745,74.1745,300.89
26.1745,74.255,300.91
26.1745,74.3356,300.92
26.1745,74.4161,300.93
26.1745,74.4966,300.92
26.1745,74.5772,300.91
26.1745,74.6577,300.9
26.1745,74.7383,300.88
26.1745,74.8188,300.86
26.1745,74.8993,300.85
26.1745,74.9799,300.9
26.1745,75.0604,300.93
26.1745,75.1409,300.96
26.1745,75.2215,301.01
26.1745,75.302,301.07
26.1745,75.3826,301.14
26.1745,75.4631,301.21
26.1745,75.5436,301.27
26.1745,75.6242,301.32
26.1745,75.7047,301.35
26.1745,75.7852,301.37
26.1745,75.8658,301.38
26.1745,75.9463,301.37
26.1745,76.0268,301.36
26.1745,76.1074,301.35
26.1745,76.1879,301.33
26.1745,76.2685,301.33
26.1745,76.349,301.33
26.1745,76.4295,301.33
26.1745,76.5101,301.34
26.1745,76.5906,301.34
26.1745,76.6711,301.29
26.1745,76.7517,301.29
26.1745,76.8322,301.28
26.1745,76.9128,301.26
26.1745,76.9933,301.22
26.1745,77.0738,301.18
26.1745,77.1544,301.14
26.1745,77.3154,301.06
26.1745,77.396,301.04
26.1745,77.4765,301.02
26.1745,77.557,301.02
26.1745,77.6376,301.02
