lat,lon,lst_k
27.047,80.6174,308.22
27.047,80.698,308.67
27.047,80.7785,309.03
27.047,80.8591,309.25
27.047,80.9396,309.31
27.047,81.0201,309.2
27.047,81.1007,308.93
27.047,81.1812,308.54
27.047,81.2617,308.06
27.047,81.3423,307.54
27.047,81.4228,307.04
27.047,81.5839,306.17
27.047,81.6644,305.84
27.047,81.745,305.59
27.047,81.8255,305.4
27.047,81.9866,305.19
27.047,82.0671,305.14
27.047,82.1477,305.06
27.047,82.2282,305.07
27.047,82.3087,305.08
27.047,82.3893,305.09
27.047,82.4698,305.09
27.047,82.5503,305.1
27.047,82.6309,305.1
27.047,82.7114,305.1
27.047,82.7919,305.09
27.047,82.8725,305.07
27.047,82.953,305.04
27.047,83.0336,305.01
27.047,83.1141,304.98
27.047,83.1946,304.96
27.047,83.2752,304.94
27.047,83.3557,304.92
27.047,83.4362,304.92
27.047,83.5168,304.94
27.047,83.5973,304.96
27.047,83.6779,304.99
27.047,83.7584,305.02
27.047,83.8389,305.05
27.047,83.9195,305.07
27.047,84.0,305.08
26.9799,72.0,304.79
26.9799,72.0805,304.8
26.9799,72.1611,304.82
26.9799,72.3221,304.87
26.9799,72.4027,304.9
26.9799,72.4832,304.93
26.9799,72.5638,304.96
26.9799,72.6443,304.99
26.9799,72.7248,305.02
26.9799,72.8054,305.04
26.9799,72.8859,305.05
26.9799,72.9664,305.06
26.9799,73.047,305.06
26.9799,73.1275,305.05
26.9799,73.2081,305.03
26.9799,73.2886,305.04
26.9799,73.3691,304.98
26.9799,73.4497,304.94
26.9799,73.5302,304.9
26.9799,73.6107,304.86
26.9799,73.6913,304.82
26.9799,73.7718,304.78
26.9799,73.8523,304.75
26.9799,73.9329,304.73
26.9799,74.094,304.72
26.9799,74.1745,304.74
26.9799,74.255,304.76
26.9799,74.3356,304.79
26.9799,74.4161,304.83
26.9799,74.4966,304.87
26.9799,74.5772,304.9
26.9799,74.6577,305.05
26.9799,74.7383,305.15
26.9799,74.8188,305.3
26.9799,74.8993,305.49
26.9799,74.9799,305.76
26.9799,75.0604,306.13
26.9799,75.1409,306.59
26.9799,75.2215,307.16
26.9799,75.302,307.81
26.9799,75.3826,308.51
26.9799,75.4631,309.2
26.9799,75.5436,309.84
26.9799,75.6242,310.35
26.9799,75.7047,310.66
26.9799,75.7852,310.76
26.9799,75.8658,310.62
26.9799,75.9463,310.26
26.9799,76.1074,309.05
26.9799,76.1879,308.33
26.9799,76.2685,307.62
26.9799,76.349,306.97
26.9799,76.4295,306.42
26.9799,76.5101,305.97
26.9799,76.5906,305.63
26.9799,76.6711,305.38
26.9799,76.7517,305.22
26.9799,76.8322,305.12
26.9799,76.9128,305.12
26.9799,76.9933,305.06
26.9799,77.0738,305.14
26.9799,77.1544,305.25
26.9799,77.2349,305.39
26.9799,77.3154,305.59
26.9799,77.396,305.84
26.9799,77.4765,306.14
26.9799,77.557,306.5
26.9799,77.6376,306.89
26.9799,77.7181,307.28
26.9799,77.7987,307.64
26.9799,77.8792,307.94
26.9799,77.9597,308.14
26.9799,78.0403,308.23
26.9799,78.1208,308.18
26.9799,78.2013,308.01
26.9799,78.2819,307.74
26.9799,78.3624,307.39
26.9799,78.443,307.01
26.9799,78.5235,306.61
26.9799,78.604,306.24
26.9799,78.6846,305.9
26.9799,78.7651,305.62
26.9799,78.8456,305.38
26.9799,78.9262,305.2
26.9799,79.0067,305.06
26.9799,79.0872,304.96
26.9799,79.1678,304.89
26.9799,79.3289,304.79
26.9799,79.4094,304.79
26.9799,79.4899,304.78
26.9799,79.5705,304.79
26.9799,79.651,304.8
26.9799,79.7315,304.82
26.9799,79.8926,305.02
26.9799,79.9732,305.16
26.9799,80.2148,305.95
26.9799,80.2953,306.36
26.9799,80.3758,306.85
26.9799,80.4564,307.4
26.9799,80.5369,307.98
26.9799,80.6174,308.55
26.9799,80.698,309.05
26.9799,80.7785,309.45
26.9799,80.8591,309.7
26.9799,80.9396,309.76
26.9799,81.0201,309.64
26.9799,81.1007,309.35
26.9799,81.1812,308.92
26.9799,81.2617,308.39
26.9799,81.3423,307.82
26.9799,81.4228,307.26
26.9799,81.5034,306.74
26.9799,81.5839,306.29
26.9799,81.6644,305.92
26.9799,81.745,305.64
26.9799,81.8255,305.43
26.9799,81.906,305.29
26.9799,81.9866,305.2
26.9799,82.0671,305.14
26.9799,82.1477,305.06
26.9799,82.2282,305.07
26.9799,82.3087,305.08
26.9799,82.3893,305.08
26.9799,82.4698,305.09
26.9799,82.5503,305.1
26.9799,82.6309,305.1
26.9799,82.7114,305.09
26.9799,82.7919,305.07
26.9799,82.8725,305.05
26.9799,82.953,305.03
26.9799,83.0336,304.99
26.9799,83.1141,304.96
26.9799,83.1946,304.93
26.9799,83.2752,304.91
26.9799,83.3557,304.9
26.9799,83.4362,304.9
26.9799,83.5973,304.94
26.9799,83.6779,304.97
26.9799,83.7584,305.0
26.9799,83.8389,305.03
26.9799,83.9195,305.06
26.9128,72.0805,304.82
26.9128,72.1611,304.83
26.9128,72.2416,304.85
26.9128,72.3221,304.88
26.9128,72.4027,304.9
26.9128,72.4832,304.93
26.9128,72.5638,304.96
26.9128,72.6443,304.99
26.9128,72.7248,305.01
26.9128,72.8054,305.03
26.9128,72.8859,305.05
26.9128,72.9664,305.05
26.9128,73.047,305.06
26.9128,73.1275,305.05
26.9128,73.2081,305.04
26.9128,73.2886,305.01
26.9128,73.3691,304.98
26.9128,73.4497,304.95
26.9128,73.5302,304.9
26.9128,73.6107,304.86
26.9128,73.6913,304.82
26.9128,73.7718,304.78
26.9128,73.8523,304.75
26.9128,74.0134,304.72
26.9128,74.094,304.72
26.9128,74.1745,304.74
26.9128,74.255,304.77
26.9128,74.3356,304.8
26.9128,74.4161,304.85
26.9128,74.4966,304.89
26.9128,74.5772,305.0
26.9128,74.6577,305.09
26.9128,74.7383,305.2
26.9128,74.8993,305.55
26.9128,74.9799,305.83
26.9128,75.0604,306.2
26.9128,75.1409,306.66
26.9128,75.2215,307.24
26.9128,75.302,307.89
26.9128,75.3826,308.6
26.9128,75.4631,309.3
26.9128,75.5436,309.94
26.9128,75.6242,310.46
26.9128,75.7047,310.78
26.9128,75.7852,310.88
26.9128,75.8658,310.73
26.9128,75.9463,310.37
26.9128,76.0268,309.82
26.9128,76.1074,309.14
26.9128,76.1879,308.41
26.9128,76.2685,307.69
26.9128,76.349,307.03
26.9128,76.4295,306.46
26.9128,76.5101,306.0
26.9128,76.5906,305.65
26.9128,76.7517,305.24
26.9128,76.8322,305.13
26.9128,76.9128,305.12
26.9128,76.9933,305.13
26.9128,77.0738,305.13
26.9128,77.1544,305.23
26.9128,77.2349,305.36
26.9128,77.3154,305.53
26.9128,77.396,305.75
26.9128,77.4765,306.02
26.9128,77.557,306.33
26.9128,77.6376,306.67
26.9128,77.7181,307.02
26.9128,77.7987,307.34
26.9128,77.8792,307.6
26.9128,77.9597,307.78
26.9128,78.0403,307.85
26.9128,78.1208,307.82
26.9128,78.2013,307.67
26.9128,78.2819,307.43
26.9128,78.3624,307.13
26.9128,78.443,306.79
26.9128,78.5235,306.45
26.9128,78.604,306.12
26.9128,78.6846,305.82
26.9128,78.7651,305.57
26.9128,78.8456,305.36
26.9128,78.9262,305.19
26.9128,79.1678,304.91
26.9128,79.2483,304.83
26.9128,79.3289,304.82
26.9128,79.4094,304.82
26.9128,79.4899,304.82
26.9128,79.5705,304.82
26.9128,79.651,304.84
26.9128,79.7315,304.85
26.9128,79.8121,304.97
26.9128,79.8926,305.07
26.9128,79.9732,305.22
26.9128,80.0537,305.41
26.9128,80.2148,306.03
26.9128,80.2953,306.47
26.9128,80.3758,306.98
26.9128,80.4564,307.56
26.9128,80.5369,308.17
26.9128,80.6174,308.77
26.9128,80.698,309.3
26.9128,80.7785,309.72
26.9128,80.8591,309.98
26.9128,80.9396,310.05
26.9128,81.0201,309.93
26.9128,81.1007,309.62
26.9128,81.1812,309.16
26.9128,81.2617,308.61
26.9128,81.3423,308.0
26.9128,81.4228,307.4
26.9128,81.5034,306.85
26.9128,81.5839,306.37
26.9128,81.6644,305.98
26.9128,81.745,305.68
26.9128,81.8255,305.45
26.9128,81.9866,305.2
26.9128,82.0671,305.14
26.9128,82.1477,305.05
26.9128,82.2282,305.06
26.9128,82.3893,305.08
26.9128,82.4698,305.09
26.9128,82.5503,305.09
26.9128,82.6309,305.09
26.9128,82.7114,305.08
26.9128,82.7919,305.06
26.9128,82.8725,305.03
26.9128,82.953,305.0
26.9128,83.0336,304.97
26.9128,83.1141,304.93
26.9128,83.1946,304.9
26.9128,83.2752,304.88
26.9128,83.3557,304.87
26.9128,83.4362,304.87
26.9128,83.5168,304.89
26.9128,83.5973,304.91
26.9128,83.6779,304.94
26.9128,83.7584,304.97
26.9128,83.8389,305.0
26.9128,83.9195,305.03
26.9128,84.0,305.04
26.8456,72.0,304.84
26.8456,72.1611,304.86
26.8456,72.2416,304.88
26.8456,72.3221,304.89
26.8456,72.4027,304.92
26.8456,72.4832,304.94
26.8456,72.5638,304.96
26.8456,72.6443,304.98
26.8456,72.8054,305.02
26.8456,72.9664,305.05
26.8456,73.047,305.06
26.8456,73.1275,305.05
26.8456,73.2081,305.04
26.8456,73.3691,304.99
26.8456,73.4497,304.96
26.8456,73.5302,304.92
26.8456,73.6913,304.83
26.8456,73.7718,304.79
26.8456,73.8523,304.76
26.8456,73.9329,304.74
26.8456,74.0134,304.73
26.8456,74.094,304.73
26.8456,74.1745,304.75
26.8456,74.255,304.78
26.8456,74.3356,304.82
26.8456,74.4161,304.87
26.8456,74.4966,304.92
26.8456,74.5772,304.97
26.8456,74.6577,305.12
26.8456,74.7383,305.24
26.8456,74.8188,305.39
26.8456,74.8993,305.59
26.8456,74.9799,305.86
26.8456,75.0604,306.22
26.8456,75.1409,306.67
26.8456,75.2215,307.23
26.8456,75.302,307.86
26.8456,75.3826,308.55
26.8456,75.4631,309.23
26.8456,75.5436,309.85
26.8456,75.6242,310.35
26.8456,75.7047,310.66
26.8456,75.7852,310.76
26.8456,75.8658,310.61
26.8456,75.9463,310.26
26.8456,76.0268,309.72
26.8456,76.1074,309.06
26.8456,76.1879,308.35
26.8456,76.2685,307.64
26.8456,76.349,307.0
26.8456,76.4295,306.44
26.8456,76.5101,305.99
26.8456,76.5906,305.65
26.8456,76.6711,305.4
26.8456,76.7517,305.24
26.8456,76.8322,305.14
26.8456,76.9128,305.12
26.8456,76.9933,305.06
26.8456,77.0738,305.12
26.8456,77.1544,305.21
26.8456,77.2349,305.32
26.8456,77.3154,305.46
26.8456,77.396,305.65
26.8456,77.4765,305.88
26.8456,77.557,306.14
26.8456,77.6376,306.43
26.8456,77.7181,306.72
26.8456,77.7987,306.98
26.8456,77.8792,307.21
26.8456,77.9597,307.36
26.8456,78.0403,307.43
26.8456,78.1208,307.4
26.8456,78.2013,307.28
26.8456,78.2819,307.08
26.8456,78.3624,306.83
26.8456,78.443,306.55
26.8456,78.5235,306.26
26.8456,78.604,305.98
26.8456,78.6846,305.72
26.8456,78.7651,305.5
26.8456,78.8456,305.32
26.8456,78.9262,305.18
26.8456,79.0067,305.07
26.8456,79.0872,304.99
26.8456,79.1678,304.93
26.8456,79.2483,304.86
26.8456,79.3289,304.85
26.8456,79.4094,304.85
26.8456,79.4899,304.85
26.8456,79.5705,304.86
26.8456,79.7315,304.95
26.8456,79.8121,305.02
26.8456,79.8926,305.12
26.8456,79.9732,305.26
26.8456,80.0537,305.46
26.8456,80.1342,305.74
26.8456,80.2148,306.09
26.8456,80.2953,306.53
26.8456,80.3758,307.05
26.8456,80.5369,308.24
26.8456,80.6174,308.85
26.8456,80.698,309.39
26.8456,80.7785,309.82
26.8456,80.8591,310.08
26.8456,80.9396,310.16
26.8456,81.0201,310.03
26.8456,81.1007,309.72
26.8456,81.2617,308.69
26.8456,81.3423,308.07
26.8456,81.4228,307.46
26.8456,81.5034,306.89
26.8456,81.5839,306.4
26.8456,81.6644,306.0
26.8456,81.745,305.69
26.8456,81.8255,305.46
26.8456,81.906,305.3
26.8456,81.9866,305.2
26.8456,82.0671,305.14
26.8456,82.1477,305.1
26.8456,82.2282,305.06
26.8456,82.3087,305.07
26.8456,82.3893,305.08
26.8456,82.4698,305.08
26.8456,82.5503,305.09
26.8456,82.6309,305.08
26.8456,82.7114,305.07
26.8456,82.7919,305.04
26.8456,82.8725,305.01
26.8456,82.953,304.98
26.8456,83.0336,304.94
26.8456,83.1141,304.9
26.8456,83.1946,304.87
26.8456,83.2752,304.85
26.8456,83.3557,304.84
26.8456,83.4362,304.84
26.8456,83.5168,304.85
26.8456,83.6779,304.9
26.8456,83.7584,304.93
26.8456,83.8389,304.96
26.8456,83.9195,304.99
26.8456,84.0,305.0
26.7785,72.0,304.89
26.7785,72.0805,304.89
26.7785,72.1611,304.9
26.7785,72.2416,304.91
26.7785,72.3221,304.92
26.7785,72.4027,304.93
26.7785,72.4832,304.95
26.7785,72.5638,304.96
26.7785,72.6443,304.98
26.7785,72.7248,305.0
26.7785,72.8054,305.02
26.7785,72.8859,305.03
26.7785,72.9664,305.05
26.7785,73.047,305.06
26.7785,73.1275,305.06
26.7785,73.2081,305.05
26.7785,73.2886,305.04
26.7785,73.3691,305.01
26.7785,73.4497,304.98
26.7785,73.5302,304.94
26.7785,73.6107,304.9
26.7785,73.6913,304.85
26.7785,73.7718,304.81
26.7785,73.8523,304.78
26.7785,73.9329,304.76
26.7785,74.0134,304.75
26.7785,74.1745,304.77
26.7785,74.255,304.8
26.7785,74.3356,304.85
26.7785,74.4161,304.9
26.7785,74.4966,304.95
26.7785,74.5772,305.0
26.7785,74.6577,305.16
26.7785,74.7383,305.27
26.7785,74.8188,305.41
26.7785,74.8993,305.6
26.7785,74.9799,305.86
26.7785,75.0604,306.19
26.7785,75.1409,306.62
26.7785,75.2215,307.13
26.7785,75.302,307.72
26.7785,75.3826,308.36
26.7785,75.4631,309.0
26.7785,75.5436,309.58
26.7785,75.6242,310.04
26.7785,75.7047,310.33
26.7785,75.7852,310.41
26.7785,75.8658,310.28
26.7785,75.9463,309.94
26.7785,76.0268,309.43
26.7785,76.1074,308.82
26.7785,76.1879,308.15
26.7785,76.2685,307.48
26.7785,76.349,306.88
26.7785,76.4295,306.35
26.7785,76.5101,305.93
26.7785,76.5906,305.61
26.7785,76.6711,305.38
26.7785,76.7517,305.23
26.7785,76.8322,305.13
26.7785,76.9128,305.08
26.7785,76.9933,305.05
26.7785,77.0738,305.11
26.7785,77.1544,305.18
26.7785,77.2349,305.27
26.7785,77.3154,305.39
26.7785,77.4765,305.73
26.7785,77.557,305.94
26.7785,77.6376,306.17
26.7785,77.7181,306.4
26.7785,77.8792,306.81
26.7785,77.9597,306.93
26.7785,78.0403,306.99
26.7785,78.1208,306.97
26.7785,78.2013,306.88
26.7785,78.2819,306.72
26.7785,78.3624,306.52
26.7785,78.443,306.3
26.7785,78.5235,306.06
26.7785,78.604,305.83
26.7785,78.6846,305.62
26.7785,78.7651,305.44
26.7785,78.8456,305.29
26.7785,78.9262,305.16
26.7785,79.0067,305.07
26.7785,79.0872,305.0
26.7785,79.1678,304.91
26.7785,79.2483,304.89
26.7785,79.4094,304.88
26.7785,79.4899,304.89
26.7785,79.5705,304.9
26.7785,79.651,304.92
26.7785,79.7315,304.94
26.7785,79.8121,305.06
26.7785,79.8926,305.16
26.7785,79.9732,305.3
26.7785,80.0537,305.5
26.7785,80.1342,305.76
26.7785,80.2148,306.1
26.7785,80.2953,306.53
26.7785,80.3758,307.03
26.7785,80.4564,307.6
26.7785,80.6174,308.78
26.7785,80.698,309.31
26.7785,80.7785,309.73
26.7785,80.8591,309.99
26.7785,80.9396,310.06
26.7785,81.0201,309.94
26.7785,81.1007,309.64
26.7785,81.1812,309.18
26.7785,81.2617,308.63
26.7785,81.3423,308.02
26.7785,81.4228,307.42
26.7785,81.5034,306.86
26.7785,81.5839,306.38
26.7785,81.6644,305.98
26.7785,81.745,305.67
26.7785,81.8255,305.45
26.7785,81.906,305.29
26.7785,81.9866,305.19
26.7785,82.0671,305.13
26.7785,82.2282,305.06
26.7785,82.3087,305.07
26.7785,82.3893,305.08
26.7785,82.4698,305.08
26.7785,82.5503,305.08
26.7785,82.6309,305.07
26.7785,82.7114,305.05
26.7785,82.7919,305.03
26.7785,82.8725,304.99
26.7785,82.953,304.95
26.7785,83.0336,304.91
26.7785,83.1141,304.87
26.7785,83.1946,304.84
26.7785,83.2752,304.81
26.7785,83.3557,304.8
26.7785,83.5168,304.81
26.7785,83.5973,304.83
26.7785,83.6779,304.86
26.7785,83.8389,304.92
26.7785,83.9195,304.94
26.7785,84.0,304.96
26.7114,72.0,304.94
26.7114,72.0805,304.94
26.7114,72.1611,304.95
26.7114,72.2416,304.95
26.7114,72.3221,304.95
26.7114,72.4027,304.95
26.7114,72.4832,304.96
26.7114,72.5638,304.97
26.7114,72.6443,304.98
26.7114,72.7248,304.99
26.7114,72.8054,305.01
26.7114,72.8859,305.03
26.7114,72.9664,305.04
26.7114,73.047,305.05
26.7114,73.1275,305.06
26.7114,73.2081,305.06
26.7114,73.2886,305.05
26.7114,73.3691,305.03
26.7114,73.4497,305.0
26.7114,73.5302,304.97
26.7114,73.6107,304.93
26.7114,73.6913,304.88
26.7114,73.7718,304.84
26.7114,73.8523,304.81
26.7114,73.9329,304.79
26.7114,74.0134,304.78
26.7114,74.094,304.78
26.7114,74.1745,304.8
26.7114,74.255,304.84
26.7114,74.3356,304.88
26.7114,74.4161,304.93
26.7114,74.4966,304.99
26.7114,74.5772,305.04
26.7114,74.6577,305.19
26.7114,74.7383,305.29
26.7114,74.8188,305.43
26.7114,74.8993,305.6
26.7114,74.9799,305.83
26.7114,75.0604,306.13
26.7114,75.1409,306.51
26.7114,75.2215,306.97
26.7114,75.302,307.49
26.7114,75.3826,308.06
26.7114,75.4631,308.63
26.7114,75.5436,309.15
26.7114,75.6242,309.56
26.7114,75.7047,309.82
26.7114,75.7852,309.89
26.7114,75.8658,309.76
26.7114,76.0268,309.0
26.7114,76.1074,308.44
26.7114,76.1879,307.83
26.7114,76.2685,307.23
26.7114,76.349,306.68
26.7114,76.4295,306.21
26.7114,76.5101,305.83
26.7114,76.5906,305.54
26.7114,76.6711,305.34
26.7114,76.7517,305.2
26.7114,76.8322,305.12
26.7114,76.9128,305.07
26.7114,76.9933,305.04
26.7114,77.0738,305.09
26.7114,77.1544,305.15
26.7114,77.2349,305.22
26.7114,77.3154,305.32
26.7114,77.396,305.44
26.7114,77.4765,305.58
26.7114,77.557,305.74
26.7114,77.6376,305.92
26.7114,77.7181,306.11
26.7114,77.7987,306.28
26.7114,77.8792,306.42
26.7114,77.9597,306.52
26.7114,78.0403,306.57
26.7114,78.1208,306.56
26.7114,78.2013,306.5
26.7114,78.443,306.06
26.7114,78.5235,305.87
26.7114,78.604,305.69
26.7114,78.6846,305.52
26.7114,78.8456,305.25
26.7114,78.9262,305.15
26.7114,79.0067,305.07
26.7114,79.0872,305.01
26.7114,79.1678,304.93
26.7114,79.2483,304.92
26.7114,79.3289,304.91
26.7114,79.4094,304.91
26.7114,79.4899,304.92
26.7114,79.5705,304.93
26.7114,79.651,304.95
26.7114,79.7315,304.98
26.7114,79.8121,305.1
26.7114,79.8926,305.19
26.7114,79.9732,305.33
26.7114,80.0537,305.51
26.7114,80.1342,305.76
26.7114,80.2148,306.08
26.7114,80.2953,306.48
26.7114,80.3758,306.95
26.7114,80.5369,308.03
26.7114,80.6174,308.58
26.7114,80.698,309.08
26.7114,80.7785,309.46
26.7114,80.8591,309.71
26.7114,80.9396,309.78
26.7114,81.0201,309.66
26.7114,81.1007,309.38
26.7114,81.1812,308.95
26.7114,81.2617,308.43
26.7114,81.3423,307.86
26.7114,81.4228,307.29
26.7114,81.5034,306.77
26.7114,81.5839,306.31
26.7114,81.6644,305.93
26.7114,81.745,305.64
26.7114,81.8255,305.43
26.7114,81.906,305.28
26.7114,81.9866,305.19
26.7114,82.0671,305.13
26.7114,82.1477,305.05
26.7114,82.2282,305.06
26.7114,82.3087,305.07
26.7114,82.3893,305.08
26.7114,82.4698,305.08
26.7114,82.5503,305.08
26.7114,82.6309,305.06
26.7114,82.7114,305.04
26.7114,82.7919,305.01
26.7114,82.8725,304.97
26.7114,82.953,304.93
26.7114,83.0336,304.89
26.7114,83.1141,304.84
26.7114,83.1946,304.81
26.7114,83.2752,304.78
26.7114,83.3557,304.77
26.7114,83.4362,304.76
26.7114,83.5973,304.8
26.7114,83.6779,304.82
26.7114,83.7584,304.85
26.7114,83.8389,304.88
26.7114,83.9195,304.9
26.7114,84.0,304.91
26.6443,72.0,305.0
26.6443,72.0805,305.0
26.6443,72.1611,304.99
26.6443,72.2416,304.99
26.6443,72.3221,304.98
26.6443,72.4027,304.98
26.6443,72.4832,304.97
26.6443,72.5638,304.97
26.6443,72.6443,304.98
26.6443,72.7248,304.98
26.6443,72.8054,305.0
26.6443,72.8859,305.01
26.6443,72.9664,305.03
26.6443,73.047,305.05
26.6443,73.2081,305.07
26.6443,73.2886,305.07
26.6443,73.3691,305.06
26.6443,73.4497,305.03
26.6443,73.5302,305.0
26.6443,73.6107,304.96
26.6443,73.6913,304.92
26.6443,73.7718,304.88
26.6443,73.8523,304.85
26.6443,73.9329,304.83
26.6443,74.0134,304.82
26.6443,74.094,304.82
26.6443,74.1745,304.84
26.6443,74.255,304.87
26.6443,74.3356,304.92
26.6443,74.4161,304.97
26.6443,74.4966,305.02
26.6443,74.5772,305.08
26.6443,74.6577,305.21
26.6443,74.8188,305.43
26.6443,74.8993,305.59
26.6443,74.9799,305.78
26.6443,75.0604,306.04
26.6443,75.1409,306.36
26.6443,75.2215,306.75
26.6443,75.302,307.2
26.6443,75.3826,307.69
26.6443,75.4631,308.17
26.6443,75.6242,308.96
26.6443,75.7047,309.18
26.6443,75.7852,309.24
26.6443,75.8658,309.12
26.6443,76.0268,308.45
26.6443,76.1074,307.96
26.6443,76.1879,307.43
26.6443,76.2685,306.91
26.6443,76.349,306.44
26.6443,76.4295,306.03
26.6443,76.5101,305.71
26.6443,76.5906,305.46
26.6443,76.6711,305.29
26.6443,76.7517,305.17
26.6443,76.8322,305.1
26.6443,76.9128,305.07
26.6443,76.9933,305.0
26.6443,77.0738,305.08
26.6443,77.1544,305.13
26.6443,77.2349,305.18
26.6443,77.3154,305.25
26.6443,77.396,305.34
26.6443,77.4765,305.45
26.6443,77.557,305.57
26.6443,77.6376,305.7
26.6443,77.7181,305.84
26.6443,77.7987,305.97
26.6443,77.8792,306.08
26.6443,77.9597,306.16
26.6443,78.0403,306.2
26.6443,78.1208,306.2
26.6443,78.2013,306.16
26.6443,78.2819,306.08
26.6443,78.3624,305.97
26.6443,78.443,305.84
26.6443,78.5235,305.71
26.6443,78.604,305.57
26.6443,78.6846,305.44
26.6443,78.7651,305.33
26.6443,78.8456,305.23
26.6443,78.9262,305.14
26.6443,79.0067,305.07
26.6443,79.0872,304.98
26.6443,79.1678,304.96
26.6443,79.2483,304.95
26.6443,79.3289,304.94
26.6443,79.4094,304.94
26.6443,79.4899,304.95
26.6443,79.5705,304.97
26.6443,79.651,304.99
26.6443,79.8121,305.13
26.6443,79.8926,305.22
26.6443,79.9732,305.34
26.6443,80.0537,305.51
26.6443,80.1342,305.74
26.6443,80.2148,306.02
26.6443,80.2953,306.38
26.6443,80.3758,306.8
26.6443,80.4564,307.27
26.6443,80.5369,307.77
26.6443,80.6174,308.27
26.6443,80.698,308.71
26.6443,80.7785,309.06
26.6443,80.9396,309.34
26.6443,81.0201,309.23
26.6443,81.1007,308.98
26.6443,81.1812,308.59
26.6443,81.2617,308.12
26.6443,81.3423,307.61
26.6443,81.4228,307.09
26.6443,81.5034,306.61
26.6443,81.5839,306.2
26.6443,81.6644,305.85
26.6443,81.745,305.59
26.6443,81.8255,305.39
26.6443,81.906,305.26
26.6443,81.9866,305.17
26.6443,82.0671,305.12
26.6443,82.1477,305.05
26.6443,82.2282,305.06
26.6443,82.3087,305.07
26.6443,82.3893,305.08
26.6443,82.4698,305.08
26.6443,82.5503,305.07
26.6443,82.6309,305.05
26.6443,82.7114,305.03
26.6443,82.953,304.91
26.6443,83.0336,304.86
26.6443,83.1141,304.82
26.6443,83.1946,304.78
26.6443,83.2752,304.75
26.6443,83.3557,304.74
26.6443,83.4362,304.73
26.6443,83.5168,304.74
26.6443,83.5973,304.76
26.6443,83.6779,304.79
26.6443,83.7584,304.82
26.6443,83.8389,304.84
26.6443,83.9195,304.86
26.6443,84.0,304.88
26.5772,72.0805,305.05
26.5772,72.2416,305.02
26.5772,72.3221,305.01
26.5772,72.4027,304.99
26.5772,72.4832,304.98
26.5772,72.5638,304.97
26.5772,72.6443,304.97
26.5772,72.7248,304.97
26.5772,72.8054,304.98
26.5772,72.8859,305.0
26.5772,72.9664,305.02
26.5772,73.047,305.04
26.5772,73.2081,305.08
26.5772,73.2886,305.09
26.5772,73.3691,305.08
26.5772,73.4497,305.07
26.5772,73.5302,305.04
26.5772,73.6913,304.97
26.5772,73.7718,304.93
26.5772,73.8523,304.9
26.5772,73.9329,304.88
26.5772,74.0134,304.86
26.5772,74.094,304.87
26.5772,74.1745,304.88
26.5772,74.3356,304.96
26.5772,74.4161,305.01
26.5772,74.4966,305.06
26.5772,74.5772,305.12
26.5772,74.6577,305.24
26.5772,74.7383,305.33
26.5772,74.8993,305.56
26.5772,74.9799,305.73
26.5772,75.0604,305.94
26.5772,75.1409,306.2
26.5772,75.2215,306.52
26.5772,75.302,306.88
26.5772,75.3826,307.28
26.5772,75.4631,307.67
26.5772,75.5436,308.03
26.5772,75.6242,308.31
26.5772,75.7047,308.49
26.5772,75.7852,308.53
26.5772,75.8658,308.43
26.5772,75.9463,308.19
26.5772,76.0268,307.85
26.5772,76.1074,307.44
26.5772,76.2685,306.57
26.5772,76.349,306.17
26.5772,76.4295,305.83
26.5772,76.5101,305.56
26.5772,76.5906,305.37
26.5772,76.6711,305.23
26.5772,76.7517,305.14
26.5772,76.8322,305.09
26.5772,76.9128,305.06
26.5772,76.9933,305.01
26.5772,77.0738,305.07
26.5772,77.1544,305.11
26.5772,77.2349,305.15
26.5772,77.3154,305.2
26.5772,77.396,305.26
26.5772,77.4765,305.33
26.5772,77.557,305.42
26.5772,77.6376,305.51
26.5772,77.7181,305.61
26.5772,77.7987,305.7
26.5772,77.8792,305.78
26.5772,77.9597,305.85
26.5772,78.0403,305.88
26.5772,78.1208,305.89
26.5772,78.2013,305.87
26.5772,78.2819,305.82
26.5772,78.3624,305.75
26.5772,78.5235,305.57
26.5772,78.604,305.47
26.5772,78.6846,305.38
26.5772,78.7651,305.29
