lat,lon,lst_k
27.2483,75.5436,301.73
27.2483,75.6242,302.04
27.2483,75.7047,302.25
27.2483,75.7852,302.32
27.2483,75.8658,302.24
27.2483,75.9463,302.04
27.2483,76.0268,301.73
27.2483,76.1074,301.35
27.2483,76.1879,300.95
27.2483,76.2685,300.55
27.2483,76.349,300.19
27.2483,76.4295,299.88
27.2483,76.5101,299.65
27.2483,76.5906,299.47
27.2483,76.6711,299.36
27.2483,76.7517,299.28
27.2483,76.8322,299.24
27.2483,76.9128,299.28
27.2483,76.9933,299.27
27.2483,77.0738,299.35
27.2483,77.1544,299.46
27.2483,77.3154,299.84
27.2483,77.4765,300.48
27.2483,77.557,300.9
27.2483,77.6376,301.35
27.2483,77.7181,301.81
27.2483,77.7987,302.23
27.2483,77.9597,302.78
27.2483,78.0403,302.84
27.2483,78.1208,302.74
27.2483,78.2013,302.49
27.2483,78.2819,302.11
27.2483,78.3624,301.65
27.2483,78.443,301.14
27.2483,78.5235,300.64
27.2483,78.604,300.17
27.2483,78.6846,299.76
27.2483,78.7651,299.42
27.2483,78.9262,298.98
27.2483,79.0067,298.86
27.2483,79.0872,298.78
27.2483,79.1678,298.75
27.2483,79.2483,298.7
27.2483,79.3289,298.73
27.2483,79.4094,298.76
27.2483,79.4899,298.78
27.2483,79.5705,298.81
27.2483,79.651,298.83
27.2483,79.7315,298.85
27.2483,79.8121,298.86
27.2483,79.8926,298.95
27.2483,79.9732,299.01
27.2483,80.0537,299.1
27.2483,80.1342,299.22
27.2483,80.2148,299.38
27.2483,80.2953,299.59
27.2483,80.3758,299.84
27.2483,80.4564,300.13
27.2483,80.5369,300.44
27.2483,80.6174,300.76
27.2483,80.698,301.04
27.2483,80.7785,301.28
27.2483,80.8591,301.43
27.2483,80.9396,301.49
27.2483,81.0201,301.45
27.2483,81.1007,301.3
27.2483,81.2617,300.8
27.2483,81.3423,300.48
27.2483,81.4228,300.17
27.2483,81.5034,299.87
27.2483,81.5839,299.6
27.2483,81.6644,299.38
27.2483,81.745,299.21
27.2483,81.8255,299.09
27.2483,81.906,299.0
27.2483,81.9866,298.94
27.2483,82.0671,298.85
27.2483,82.1477,298.85
27.2483,82.2282,298.85
27.2483,82.3893,298.85
27.2483,82.4698,298.84
27.2483,82.5503,298.84
27.2483,82.6309,298.84
27.2483,82.7114,298.84
27.2483,82.8725,298.84
27.2483,82.953,298.85
27.2483,83.0336,298.85
27.2483,83.1141,298.84
27.2483,83.1946,298.84
27.2483,83.2752,298.82
27.2483,83.3557,298.8
27.2483,83.4362,298.78
27.2483,83.5168,298.75
27.2483,83.5973,298.72
27.2483,83.6779,298.68
27.2483,83.7584,298.65
27.2483,83.8389,298.63
27.2483,83.9195,298.61
27.2483,84.0,298.6
27.1812,72.0,298.46
27.1812,72.0805,298.47
27.1812,72.1611,298.48
27.1812,72.2416,298.49
27.1812,72.3221,298.52
27.1812,72.4832,298.58
27.1812,72.5638,298.65
27.1812,72.6443,298.71
27.1812,72.8054,298.84
27.1812,72.8859,298.9
27.1812,72.9664,298.96
27.1812,73.047,299.02
27.1812,73.1275,299.06
27.1812,73.2081,299.1
27.1812,73.2886,299.13
27.1812,73.3691,299.16
27.1812,73.4497,299.17
27.1812,73.5302,299.17
27.1812,73.6107,299.17
27.1812,73.6913,299.17
27.1812,73.7718,299.15
27.1812,73.8523,299.13
27.1812,73.9329,299.11
27.1812,74.0134,299.08
27.1812,74.094,299.02
27.1812,74.1745,298.99
27.1812,74.255,298.95
27.1812,74.3356,298.91
27.1812,74.4161,298.88
27.1812,74.4966,298.84
27.1812,74.5772,298.8
27.1812,74.6577,298.86
27.1812,74.7383,298.9
27.1812,74.8188,298.98
27.1812,74.8993,299.11
27.1812,74.9799,299.3
27.1812,75.0604,299.57
27.1812,75.1409,299.91
27.1812,75.2215,300.33
27.1812,75.302,300.81
27.1812,75.3826,301.33
27.1812,75.4631,301.85
27.1812,75.5436,302.32
27.1812,75.6242,302.7
27.1812,75.7047,302.95
27.1812,75.7852,303.03
27.1812,75.8658,302.95
27.1812,75.9463,302.71
27.1812,76.0268,302.35
27.1812,76.1074,301.89
27.1812,76.1879,301.4
27.1812,76.2685,300.91
27.1812,76.349,300.47
27.1812,76.4295,300.09
27.1812,76.5101,299.79
27.1812,76.5906,299.57
27.1812,76.6711,299.41
27.1812,76.7517,299.31
27.1812,76.8322,299.29
27.1812,76.9933,299.25
27.1812,77.0738,299.33
27.1812,77.1544,299.45
27.1812,77.2349,299.61
27.1812,77.3154,299.84
27.1812,77.396,300.14
27.1812,77.4765,300.51
27.1812,77.557,300.94
27.1812,77.6376,301.41
27.1812,77.7181,301.88
27.1812,77.7987,302.31
27.1812,77.9597,302.88
27.1812,78.0403,302.95
27.1812,78.1208,302.85
27.1812,78.2013,302.6
27.1812,78.2819,302.21
27.1812,78.3624,301.74
27.1812,78.443,301.22
27.1812,78.5235,300.7
27.1812,78.604,300.22
27.1812,78.6846,299.8
27.1812,78.7651,299.45
27.1812,78.8456,299.19
27.1812,78.9262,299.0
27.1812,79.0067,298.87
27.1812,79.0872,298.79
27.1812,79.1678,298.75
27.1812,79.2483,298.74
27.1812,79.3289,298.73
27.1812,79.4094,298.76
27.1812,79.4899,298.79
27.1812,79.5705,298.82
27.1812,79.651,298.84
27.1812,79.7315,298.86
27.1812,79.8121,298.93
27.1812,79.9732,299.06
27.1812,80.1342,299.32
27.1812,80.2148,299.52
27.1812,80.2953,299.77
27.1812,80.3758,300.08
27.1812,80.4564,300.43
27.1812,80.6174,301.19
27.1812,80.698,301.54
27.1812,80.7785,301.83
27.1812,80.8591,302.01
27.1812,80.9396,302.08
27.1812,81.0201,302.02
27.1812,81.1007,301.85
27.1812,81.1812,301.57
27.1812,81.2617,301.22
27.1812,81.3423,300.84
27.1812,81.4228,300.46
27.1812,81.5839,299.78
27.1812,81.6644,299.52
27.1812,81.745,299.32
27.1812,81.8255,299.17
27.1812,81.906,299.07
27.1812,81.9866,299.01
27.1812,82.0671,298.97
27.1812,82.1477,298.91
27.1812,82.2282,298.92
27.1812,82.3087,298.92
27.1812,82.3893,298.91
27.1812,82.4698,298.91
27.1812,82.5503,298.9
27.1812,82.6309,298.9
27.1812,82.7114,298.89
27.1812,82.7919,298.89
27.1812,82.8725,298.88
27.1812,82.953,298.88
27.1812,83.0336,298.88
27.1812,83.1141,298.87
27.1812,83.1946,298.86
27.1812,83.2752,298.84
27.1812,83.4362,298.8
27.1812,83.5168,298.77
27.1812,83.5973,298.74
27.1812,83.7584,298.69
27.1812,83.8389,298.67
27.1812,83.9195,298.65
27.1812,84.0,298.64
27.1141,72.0,298.5
27.1141,72.0805,298.5
27.1141,72.1611,298.51
27.1141,72.2416,298.52
27.1141,72.3221,298.54
27.1141,72.4027,298.57
27.1141,72.4832,298.6
27.1141,72.5638,298.64
27.1141,72.6443,298.69
27.1141,72.7248,298.77
27.1141,72.8054,298.83
27.1141,72.8859,298.88
27.1141,72.9664,298.93
27.1141,73.047,298.98
27.1141,73.1275,299.01
27.1141,73.2081,299.04
27.1141,73.2886,299.07
27.1141,73.3691,299.08
27.1141,73.4497,299.09
27.1141,73.5302,299.09
27.1141,73.6107,299.09
27.1141,73.6913,299.09
27.1141,73.7718,299.08
27.1141,73.8523,299.07
27.1141,73.9329,299.02
27.1141,74.0134,299.0
27.1141,74.094,298.98
27.1141,74.1745,298.95
27.1141,74.255,298.92
27.1141,74.3356,298.88
27.1141,74.4161,298.84
27.1141,74.4966,298.81
27.1141,74.5772,298.77
27.1141,74.6577,298.84
27.1141,74.7383,298.89
27.1141,74.8188,298.98
27.1141,74.8993,299.14
27.1141,74.9799,299.36
27.1141,75.0604,299.67
27.1141,75.1409,300.07
27.1141,75.2215,300.56
27.1141,75.302,301.12
27.1141,75.3826,301.72
27.1141,75.4631,302.32
27.1141,75.5436,302.86
27.1141,75.6242,303.3
27.1141,75.7047,303.59
27.1141,75.7852,303.7
27.1141,75.8658,303.61
27.1141,75.9463,303.34
27.1141,76.0268,302.91
27.1141,76.1074,302.39
27.1141,76.1879,301.82
27.1141,76.2685,301.25
27.1141,76.349,300.73
27.1141,76.4295,300.28
27.1141,76.5101,299.92
27.1141,76.5906,299.65
27.1141,76.6711,299.46
27.1141,76.8322,299.24
27.1141,76.9128,299.27
27.1141,76.9933,299.23
27.1141,77.0738,299.31
27.1141,77.1544,299.42
27.1141,77.2349,299.58
27.1141,77.3154,299.81
27.1141,77.396,300.1
27.1141,77.4765,300.47
27.1141,77.557,300.89
27.1141,77.6376,301.36
27.1141,77.7181,301.83
27.1141,77.7987,302.26
27.1141,77.8792,302.6
27.1141,77.9597,302.82
27.1141,78.0403,302.89
27.1141,78.1208,302.8
27.1141,78.2013,302.55
27.1141,78.2819,302.17
27.1141,78.3624,301.71
27.1141,78.443,301.2
27.1141,78.5235,300.69
27.1141,78.604,300.21
27.1141,78.6846,299.8
27.1141,78.7651,299.46
27.1141,78.9262,299.0
27.1141,79.0872,298.8
27.1141,79.1678,298.76
27.1141,79.2483,298.7
27.1141,79.3289,298.73
27.1141,79.4094,298.76
27.1141,79.5705,298.82
27.1141,79.651,298.85
27.1141,79.7315,298.87
27.1141,79.8121,298.96
27.1141,79.8926,299.03
27.1141,79.9732,299.12
27.1141,80.0537,299.24
27.1141,80.1342,299.42
27.1141,80.2148,299.65
27.1141,80.2953,299.95
27.1141,80.3758,300.31
27.1141,80.4564,300.73
27.1141,80.5369,301.18
27.1141,80.6174,301.63
27.1141,80.698,302.04
27.1141,80.7785,302.37
27.1141,80.8591,302.59
27.1141,80.9396,302.66
27.1141,81.0201,302.59
27.1141,81.1007,302.38
27.1141,81.1812,302.05
27.1141,81.2617,301.64
27.1141,81.3423,301.19
27.1141,81.4228,300.74
27.1141,81.5034,300.32
27.1141,81.5839,299.95
27.1141,81.6644,299.65
27.1141,81.745,299.42
27.1141,81.8255,299.26
27.1141,81.906,299.14
27.1141,81.9866,299.07
27.1141,82.0671,299.03
27.1141,82.1477,298.97
27.1141,82.2282,298.98
27.1141,82.3087,298.98
27.1141,82.3893,298.98
27.1141,82.4698,298.97
27.1141,82.5503,298.97
27.1141,82.6309,298.96
27.1141,82.7114,298.95
27.1141,82.8725,298.93
27.1141,82.953,298.92
27.1141,83.0336,298.9
27.1141,83.1141,298.89
27.1141,83.1946,298.88
27.1141,83.2752,298.86
27.1141,83.3557,298.84
27.1141,83.4362,298.82
27.1141,83.5168,298.8
27.1141,83.5973,298.77
27.1141,83.6779,298.75
27.1141,83.7584,298.73
27.1141,83.8389,298.71
27.1141,83.9195,298.7
27.1141,84.0,298.7
27.047,72.0,298.53
27.047,72.0805,298.54
27.047,72.1611,298.54
27.047,72.2416,298.56
27.047,72.4027,298.6
27.047,72.6443,298.71
27.047,72.7248,298.76
27.047,72.8054,298.8
27.047,72.8859,298.88
27.047,73.047,298.96
27.047,73.1275,298.99
27.047,73.2081,299.01
27.047,73.3691,299.03
27.047,73.4497,299.03
27.047,73.5302,299.03
27.047,73.6107,299.03
27.047,73.6913,299.03
27.047,73.7718,298.99
27.047,73.8523,298.98
27.047,73.9329,298.98
27.047,74.0134,298.96
27.047,74.094,298.94
27.047,74.1745,298.92
27.047,74.255,298.89
27.047,74.3356,298.85
27.047,74.4161,298.82
27.047,74.4966,298.78
27.047,74.5772,298.75
27.047,74.6577,298.83
27.047,74.7383,298.89
27.047,74.8188,298.99
27.047,74.8993,299.16
27.047,75.0604,299.76
27.047,75.1409,300.2
27.047,75.2215,300.74
27.047,75.302,301.36
27.047,75.3826,302.03
27.047,75.4631,302.7
27.047,75.5436,303.31
27.047,75.6242,303.8
27.047,75.7047,304.12
27.047,75.7852,304.24
27.047,75.8658,304.15
27.047,75.9463,303.85
27.047,76.0268,303.38
27.047,76.1074,302.8
27.047,76.1879,302.16
27.047,76.2685,301.53
27.047,76.349,300.95
27.047,76.4295,300.44
27.047,76.5101,300.03
27.047,76.6711,299.5
27.047,76.7517,299.34
27.047,76.8322,299.24
27.047,76.9128,299.25
27.047,76.9933,299.19
27.047,77.0738,299.27
27.047,77.1544,299.38
27.047,77.2349,299.53
27.047,77.3154,299.75
27.047,77.396,300.03
27.047,77.4765,300.37
27.047,77.6376,301.22
27.047,77.7181,301.66
27.047,77.7987,302.07
27.047,77.9597,302.61
27.047,78.0403,302.68
27.047,78.1208,302.59
27.047,78.2013,302.36
27.047,78.3624,301.57
27.047,78.443,301.09
27.047,78.5235,300.6
27.047,78.604,300.15
27.047,78.6846,299.76
27.047,78.7651,299.43
27.047,78.8456,299.18
27.047,78.9262,299.0
27.047,79.0067,298.88
27.047,79.0872,298.8
27.047,79.1678,298.76
27.047,79.2483,298.71
27.047,79.3289,298.74
27.047,79.4094,298.77
27.047,79.4899,298.8
27.047,79.5705,298.83
27.047,79.651,298.86
27.047,79.7315,298.88
27.047,79.8121,298.99
27.047,79.8926,299.06
27.047,79.9732,299.16
27.047,80.0537,299.31
27.047,80.1342,299.51
27.047,80.2148,299.77
27.047,80.2953,300.11
27.047,80.3758,300.53
27.047,80.4564,301.0
27.047,80.5369,301.51
27.047,80.6174,302.02
27.047,80.698,302.49
27.047,80.7785,302.86
27.047,80.8591,303.11
27.047,80.9396,303.19
27.047,81.0201,303.11
27.047,81.1007,302.86
27.047,81.1812,302.49
27.047,81.2617,302.02
27.047,81.3423,301.5
27.047,81.4228,300.99
27.047,81.5034,300.51
27.047,81.5839,300.1
27.047,81.6644,299.77
27.047,81.745,299.51
27.047,81.8255,299.33
27.047,81.906,299.21
27.047,81.9866,299.13
27.047,82.0671,299.09
27.047,82.2282,299.04
27.047,82.3087,299.04
27.047,82.3893,299.04
27.047,82.4698,299.03
27.047,82.5503,299.02
27.047,82.6309,299.01
27.047,82.7114,299.0
27.047,82.7919,298.98
27.047,82.8725,298.96
27.047,82.953,298.95
27.047,83.0336,298.93
27.047,83.1141,298.92
27.047,83.1946,298.9
27.047,83.2752,298.88
27.047,83.3557,298.86
27.047,83.4362,298.84
27.047,83.5168,298.82
27.047,83.5973,298.81
27.047,83.6779,298.79
27.047,83.7584,298.77
27.047,83.8389,298.76
27.047,84.0,298.75
26.9799,72.0,298.57
26.9799,72.0805,298.57
26.9799,72.1611,298.58
26.9799,72.2416,298.59
26.9799,72.3221,298.6
26.9799,72.4027,298.63
26.9799,72.4832,298.66
26.9799,72.5638,298.69
26.9799,72.6443,298.74
26.9799,72.7248,298.78
26.9799,72.8054,298.83
26.9799,72.8859,298.87
26.9799,72.9664,298.9
26.9799,73.047,298.93
26.9799,73.1275,298.95
26.9799,73.2081,298.96
26.9799,73.2886,299.0
26.9799,73.3691,298.97
26.9799,73.4497,298.97
26.9799,73.5302,298.96
26.9799,73.6107,298.96
26.9799,73.6913,298.95
26.9799,73.7718,298.95
26.9799,73.8523,298.94
26.9799,73.9329,298.93
26.9799,74.0134,298.92
26.9799,74.094,298.9
26.9799,74.1745,298.88
26.9799,74.255,298.86
26.9799,74.3356,298.83
26.9799,74.4161,298.79
26.9799,74.4966,298.76
26.9799,74.5772,298.73
26.9799,74.6577,298.82
26.9799,74.7383,298.88
26.9799,74.8188,299.0
26.9799,74.8993,299.18
26.9799,74.9799,299.45
26.9799,75.0604,299.82
26.9799,75.2215,300.87
26.9799,75.302,301.53
26.9799,75.3826,302.24
26.9799,75.4631,302.95
26.9799,75.5436,303.6
26.9799,75.6242,304.13
26.9799,75.7047,304.47
26.9799,75.7852,304.6
26.9799,75.9463,304.19
26.9799,76.0268,303.69
26.9799,76.1074,303.07
26.9799,76.1879,302.39
26.9799,76.2685,301.72
26.9799,76.349,301.09
26.9799,76.5101,300.1
26.9799,76.5906,299.76
26.9799,76.6711,299.51
26.9799,76.8322,299.23
26.9799,76.9128,299.22
26.9799,76.9933,299.16
26.9799,77.0738,299.23
26.9799,77.1544,299.33
26.9799,77.2349,299.47
26.9799,77.3154,299.66
26.9799,77.396,299.92
26.9799,77.4765,300.23
26.9799,77.557,300.6
26.9799,77.6376,301.0
26.9799,77.7181,301.4
26.9799,77.7987,301.77
26.9799,77.8792,302.07
26.9799,77.9597,302.27
26.9799,78.0403,302.33
26.9799,78.1208,302.26
26.9799,78.2013,302.05
26.9799,78.2819,301.73
26.9799,78.3624,301.34
26.9799,78.443,300.9
26.9799,78.5235,300.46
26.9799,78.604,300.05
26.9799,78.6846,299.69
26.9799,78.7651,299.39
26.9799,78.8456,299.16
26.9799,78.9262,298.99
26.9799,79.0067,298.87
26.9799,79.0872,298.8
26.9799,79.1678,298.77
26.9799,79.2483,298.72
26.9799,79.3289,298.74
26.9799,79.4094,298.77
26.9799,79.4899,298.81
26.9799,79.5705,298.84
26.9799,79.651,298.87
26.9799,79.7315,298.89
26.9799,79.8121,299.01
26.9799,79.8926,299.09
26.9799,79.9732,299.2
26.9799,80.2148,299.87
26.9799,80.2953,300.25
26.9799,80.3758,300.7
26.9799,80.4564,301.22
26.9799,80.5369,301.78
26.9799,80.6174,302.34
26.9799,80.698,302.85
26.9799,80.7785,303.26
26.9799,80.8591,303.52
26.9799,80.9396,303.61
26.9799,81.0201,303.52
26.9799,81.1007,303.25
26.9799,81.1812,302.83
26.9799,81.2617,302.31
26.9799,81.3423,301.75
26.9799,81.4228,301.18
26.9799,81.5034,300.66
26.9799,81.6644,299.85
26.9799,81.745,299.58
26.9799,81.8255,299.38
26.9799,81.906,299.25
26.9799,81.9866,299.18
26.9799,82.0671,299.14
26.9799,82.1477,299.07
26.9799,82.2282,299.08
26.9799,82.3087,299.09
26.9799,82.3893,299.09
26.9799,82.4698,299.09
26.9799,82.5503,299.08
26.9799,82.6309,299.06
26.9799,82.7919,299.02
26.9799,82.8725,299.0
26.9799,82.953,298.98
26.9799,83.0336,298.96
26.9799,83.1141,298.94
26.9799,83.1946,298.92
26.9799,83.2752,298.91
26.9799,83.3557,298.89
26.9799,83.4362,298.87
26.9799,83.5168,298.85
26.9799,83.5973,298.84
26.9799,83.6779,298.83
26.9799,83.7584,298.82
26.9799,83.8389,298.81
26.9799,83.9195,298.81
26.9799,84.0,298.81
26.9128,72.0,298.6
26.9128,72.0805,298.61
26.9128,72.1611,298.61
26.9128,72.2416,298.62
26.9128,72.3221,298.63
26.9128,72.4027,298.65
26.9128,72.4832,298.68
26.9128,72.5638,298.72
26.9128,72.6443,298.76
26.9128,72.8859,298.89
26.9128,72.9664,298.93
26.9128,73.047,298.96
26.9128,73.1275,298.97
26.9128,73.2081,298.98
26.9128,73.2886,298.98
26.9128,73.3691,298.97
26.9128,73.4497,298.96
26.9128,73.5302,298.94
26.9128,73.6107,298.93
26.9128,73.6913,298.92
26.9128,73.8523,298.9
26.9128,73.9329,298.89
26.9128,74.0134,298.88
26.9128,74.094,298.86
26.9128,74.1745,298.85
26.9128,74.255,298.83
26.9128,74.3356,298.8
26.9128,74.4161,298.78
26.9128,74.4966,298.75
26.9128,74.5772,298.79
26.9128,74.6577,298.82
26.9128,74.7383,298.89
26.9128,74.8188,299.01
26.9128,74.8993,299.19
26.9128,74.9799,299.47
26.9128,75.0604,299.85
26.9128,75.1409,300.33
26.9128,75.2215,300.92
26.9128,75.302,301.6
26.9128,75.3826,302.32
26.9128,75.4631,303.05
26.9128,75.5436,303.72
26.9128,75.6242,304.25
26.9128,75.7047,304.61
26.9128,75.7852,304.75
26.9128,75.8658,304.64
26.9128,75.9463,304.32
26.9128,76.0268,303.82
26.9128,76.1074,303.18
26.9128,76.1879,302.49
26.9128,76.2685,301.79
26.9128,76.349,301.15
26.9128,76.4295,300.58
26.9128,76.5101,300.12
26.9128,76.5906,299.77
26.9128,76.6711,299.51
26.9128,76.7517,299.33
26.9128,76.8322,299.21
26.9128,76.9128,299.19
26.9128,76.9933,299.19
26.9128,77.0738,299.18
26.9128,77.1544,299.27
26.9128,77.2349,299.4
26.9128,77.396,299.79
26.9128,77.4765,300.06
26.9128,77.557,300.38
26.9128,77.6376,300.73
26.9128,77.7181,301.08
26.9128,77.7987,301.41
26.9128,77.8792,301.67
26.9128,78.0403,301.9
26.9128,78.1208,301.84
26.9128,78.2013,301.66
26.9128,78.2819,301.39
26.9128,78.3624,301.04
26.9128,78.443,300.66
26.9128,78.604,299.91
26.9128,78.6846,299.59
26.9128,78.7651,299.33
26.9128,78.8456,299.12
26.9128,78.9262,298.97
26.9128,79.0067,298.87
26.9128,79.0872,298.81
26.9128,79.1678,298.77
26.9128,79.3289,298.75
26.9128,79.4094,298.78
26.9128,79.4899,298.81
26.9128,79.5705,298.84
26.9128,79.651,298.87
26.9128,79.7315,298.9
26.9128,79.8121,299.02
26.9128,79.8926,299.11
26.9128,79.9732,299.23
26.9128,80.0537,299.4
26.9128,80.1342,299.63
26.9128,80.2148,299.94
26.9128,80.2953,300.34
26.9128,80.4564,301.37
26.9128,80.5369,301.96
26.9128,80.6174,302.55
26.9128,80.698,303.09
26.9128,80.7785,303.52
26.9128,80.8591,303.79
26.9128,80.9396,303.88
26.9128,81.0201,303.78
26.9128,81.1007,303.49
26.9128,81.1812,303.04
26.9128,81.2617,302.5
26.9128,81.3423,301.9
26.9128,81.4228,301.3
26.9128,81.5034,300.76
26.9128,81.5839,300.28
26.9128,81.6644,299.9
26.9128,81.745,299.62
26.9128,81.8255,299.42
26.9128,81.906,299.29
26.9128,81.9866,299.21
26.9128,82.0671,299.17
26.9128,82.1477,299.1
26.9128,82.2282,299.12
26.9128,82.3087,299.13
26.9128,82.3893,299.14
26.9128,82.4698,299.13
26.9128,82.5503,299.12
26.9128,82.6309,299.1
26.9128,82.7114,299.08
26.9128,82.7919,299.06
26.9128,82.8725,299.04
26.9128,82.953,299.02
26.9128,83.0336,298.99
26.9128,83.1141,298.97
26.9128,83.1946,298.95
26.9128,83.2752,298.93
26.9128,83.3557,298.91
26.9128,83.4362,298.9
26.9128,83.5168,298.89
26.9128,83.5973,298.88
26.9128,83.6779,298.87
26.9128,83.7584,298.87
26.9128,83.8389,298.87
26.9128,83.9195,298.87
26.9128,84.0,298.87
26.8456,72.1611,298.64
26.8456,72.2416,298.65
26.8456,72.3221,298.66
26.8456,72.4027,298.68
26.8456,72.5638,298.75
26.8456,72.7248,298.83
26.8456,72.8054,298.88
26.8456,72.8859,298.92
26.8456,72.9664,298.95
26.8456,73.047,298.98
26.8456,73.1275,298.99
26.8456,73.2081,298.99
26.8456,73.2886,298.99
26.8456,73.3691,298.97
26.8456,73.5302,298.93
26.8456,73.6107,298.9
26.8456,73.6913,298.88
26.8456,73.7718,298.87
26.8456,73.8523,298.85
26.8456,73.9329,298.84
26.8456,74.0134,298.84
26.8456,74.094,298.83
26.8456,74.255,298.8
26.8456,74.3356,298.79
26.8456,74.4161,298.77
26.8456,74.4966,298.75
26.8456,74.5772,298.73
26.8456,74.6577,298.82
26.8456,74.7383,298.89
26.8456,74.8188,299.01
26.8456,74.8993,299.2
26.8456,74.9799,299.47
26.8456,75.0604,299.84
26.8456,75.2215,300.9
26.8456,75.302,301.56
26.8456,75.3826,302.27
26.8456,75.4631,302.98
26.8456,75.5436,303.64
26.8456,75.6242,304.17
26.8456,75.7047,304.52
26.8456,75.7852,304.65
26.8456,75.8658,304.55
26.8456,75.9463,304.23
26.8456,76.0268,303.74
26.8456,76.1074,303.11
26.8456,76.1879,302.43
26.8456,76.2685,301.74
26.8456,76.349,301.11
26.8456,76.4295,300.55
26.8456,76.5101,300.09
26.8456,76.5906,299.74
26.8456,76.6711,299.48
26.8456,76.7517,299.3
26.8456,76.8322,299.19
26.8456,76.9128,299.16
26.8456,76.9933,299.08
26.8456,77.1544,299.21
26.8456,77.2349,299.32
26.8456,77.3154,299.46
26.8456,77.396,299.65
26.8456,77.4765,299.88
26.8456,77.557,300.15
26.8456,77.6376,300.44
26.8456,77.7181,300.73
26.8456,77.7987,301.01
26.8456,77.8792,301.23
26.8456,77.9597,301.38
26.8456,78.0403,301.43
26.8456,78.1208,301.38
26.8456,78.2013,301.24
26.8456,78.2819,301.01
26.8456,78.3624,300.72
26.8456,78.443,300.4
26.8456,78.5235,300.07
26.8456,78.604,299.76
26.8456,78.6846,299.49
26.8456,78.7651,299.27
26.8456,78.8456,299.09
26.8456,78.9262,298.95
26.8456,79.0067,298.86
26.8456,79.0872,298.81
26.8456,79.1678,298.78
26.8456,79.2483,298.74
26.8456,79.3289,298.76
26.8456,79.4094,298.78
26.8456,79.4899,298.81
26.8456,79.5705,298.84
26.8456,79.651,298.87
26.8456,79.7315,298.95
26.8456,79.8121,299.02
26.8456,79.8926,299.11
26.8456,79.9732,299.24
26.8456,80.0537,299.41
26.8456,80.1342,299.65
26.8456,80.2148,299.97
26.8456,80.2953,300.37
26.8456,80.3758,300.86
26.8456,80.4564,301.42
26.8456,80.5369,302.03
26.8456,80.6174,302.63
26.8456,80.698,303.17
26.8456,80.7785,303.61
26.8456,80.9396,303.97
26.8456,81.0201,303.86
26.8456,81.1007,303.56
26.8456,81.1812,303.11
26.8456,81.2617,302.55
26.8456,81.3423,301.94
26.8456,81.4228,301.34
26.8456,81.5034,300.78
26.8456,81.5839,300.3
26.8456,81.6644,299.92
26.8456,81.745,299.63
26.8456,81.8255,299.43
26.8456,81.906,299.3
26.8456,81.9866,299.23
26.8456,82.0671,299.19
26.8456,82.1477,299.18
26.8456,82.2282,299.15
26.8456,82.3087,299.16
26.8456,82.3893,299.17
26.8456,82.5503,299.16
26.8456,82.6309,299.14
26.8456,82.7114,299.12
26.8456,82.7919,299.1
26.8456,82.8725,299.07
26.8456,82.953,299.05
26.8456,83.0336,299.02
26.8456,83.1141,299.0
26.8456,83.1946,298.98
26.8456,83.2752,298.96
26.8456,83.3557,298.94
26.8456,83.4362,298.93
26.8456,83.5168,298.92
26.8456,83.5973,298.92
26.8456,83.6779,298.92
26.8456,83.7584,298.92
26.8456,83.8389,298.92
26.8456,83.9195,298.93
26.8456,84.0,298.93
26.7785,72.0,298.66
26.7785,72.0805,298.66
26.7785,72.1611,298.67
26.7785,72.2416,298.68
26.7785,72.3221,298.69
26.7785,72.4027,298.71
26.7785,72.4832,298.74
26.7785,72.5638,298.77
26.7785,72.6443,298.81
26.7785,72.7248,298.86
26.7785,72.8054,298.9
26.7785,72.9664,298.98
26.7785,73.047,299.0
26.7785,73.2081,299.01
26.7785,73.2886,299.0
26.7785,73.3691,298.97
26.7785,73.4497,298.94
26.7785,73.5302,298.91
26.7785,73.6107,298.88
26.7785,73.6913,298.85
26.7785,73.7718,298.83
26.7785,73.8523,298.82
26.7785,73.9329,298.8
26.7785,74.0134,298.8
26.7785,74.094,298.79
26.7785,74.1745,298.79
26.7785,74.255,298.78
