lat,lon,lst_k
26.5772,73.6107,310.59
26.5772,73.6913,310.62
26.5772,73.7718,310.64
26.5772,73.8523,310.66
26.5772,73.9329,310.68
26.5772,74.0134,310.7
26.5772,74.094,310.73
26.5772,74.1745,310.75
26.5772,74.255,310.77
26.5772,74.3356,310.8
26.5772,74.4161,310.82
26.5772,74.4966,310.84
26.5772,74.5772,310.86
26.5772,74.6577,310.95
26.5772,74.7383,311.0
26.5772,74.8188,311.08
26.5772,74.8993,311.2
26.5772,74.9799,311.35
26.5772,75.0604,311.56
26.5772,75.1409,311.82
26.5772,75.2215,312.15
26.5772,75.302,312.53
26.5772,75.3826,312.94
26.5772,75.4631,313.34
26.5772,75.5436,313.71
26.5772,75.7047,314.19
26.5772,75.7852,314.24
26.5772,75.8658,314.14
26.5772,75.9463,313.91
26.5772,76.0268,313.58
26.5772,76.1074,313.17
26.5772,76.1879,312.73
26.5772,76.349,311.91
26.5772,76.4295,311.58
26.5772,76.5101,311.31
26.5772,76.5906,311.1
26.5772,76.7517,310.85
26.5772,76.8322,310.78
26.5772,76.9128,310.74
26.5772,76.9933,310.67
26.5772,77.0738,310.71
26.5772,77.1544,310.73
26.5772,77.2349,310.77
26.5772,77.3154,310.83
26.5772,77.396,310.9
26.5772,77.4765,311.0
26.5772,77.557,311.11
26.5772,77.6376,311.24
26.5772,77.7181,311.37
26.5772,77.7987,311.49
26.5772,77.8792,311.6
26.5772,77.9597,311.67
26.5772,78.0403,311.71
26.5772,78.1208,311.71
26.5772,78.2013,311.67
26.5772,78.3624,311.49
26.5772,78.443,311.37
26.5772,78.5235,311.25
26.5772,78.604,311.14
26.5772,78.6846,311.04
26.5772,78.7651,310.95
26.5772,78.8456,310.89
26.5772,78.9262,310.84
26.5772,79.0067,310.82
26.5772,79.0872,310.78
26.5772,79.1678,310.79
26.5772,79.2483,310.8
26.5772,79.3289,310.82
26.5772,79.4094,310.84
26.5772,79.5705,310.89
26.5772,79.651,310.92
26.5772,79.7315,310.94
26.5772,79.8121,311.04
26.5772,79.8926,311.11
26.5772,79.9732,311.21
26.5772,80.0537,311.35
26.5772,80.1342,311.53
26.5772,80.2148,311.77
26.5772,80.2953,312.06
26.5772,80.3758,312.42
26.5772,80.4564,312.82
26.5772,80.5369,313.25
26.5772,80.6174,313.68
26.5772,80.698,314.06
26.5772,80.7785,314.36
26.5772,80.9396,314.59
26.5772,81.0201,314.49
26.5772,81.1007,314.25
26.5772,81.1812,313.91
26.5772,81.2617,313.49
26.5772,81.3423,313.05
26.5772,81.4228,312.6
26.5772,81.5034,312.2
26.5772,81.5839,311.85
26.5772,81.6644,311.56
26.5772,81.745,311.33
26.5772,81.8255,311.17
26.5772,81.906,311.05
26.5772,81.9866,310.98
26.5772,82.0671,310.93
26.5772,82.1477,310.86
26.5772,82.3087,310.88
26.5772,82.3893,310.89
26.5772,82.4698,310.89
26.5772,82.5503,310.89
26.5772,82.6309,310.88
26.5772,82.7114,310.87
26.5772,82.7919,310.84
26.5772,82.8725,310.81
26.5772,83.0336,310.74
26.5772,83.1946,310.69
26.5772,83.2752,310.67
26.5772,83.3557,310.66
26.5772,83.4362,310.66
26.5772,83.5168,310.66
26.5772,83.5973,310.67
26.5772,83.6779,310.67
26.5772,83.7584,310.68
26.5772,83.8389,310.68
26.5772,83.9195,310.69
26.5772,84.0,310.69
26.5101,72.0,310.46
26.5101,72.0805,310.46
26.5101,72.1611,310.47
26.5101,72.2416,310.48
26.5101,72.3221,310.5
26.5101,72.4027,310.51
26.5101,72.4832,310.52
26.5101,72.5638,310.53
26.5101,72.6443,310.54
26.5101,72.7248,310.55
26.5101,72.8054,310.55
26.5101,72.8859,310.55
26.5101,73.047,310.55
26.5101,73.2081,310.56
26.5101,73.2886,310.57
26.5101,73.3691,310.59
26.5101,73.4497,310.61
26.5101,73.5302,310.63
26.5101,73.6107,310.65
26.5101,73.6913,310.68
26.5101,73.7718,310.7
26.5101,73.8523,310.73
26.5101,73.9329,310.75
26.5101,74.0134,310.78
26.5101,74.094,310.8
26.5101,74.1745,310.82
26.5101,74.255,310.85
26.5101,74.3356,310.87
26.5101,74.4161,310.89
26.5101,74.4966,310.91
26.5101,74.5772,310.93
26.5101,74.6577,310.94
26.5101,74.7383,311.04
26.5101,74.8188,311.09
26.5101,74.8993,311.18
26.5101,74.9799,311.29
26.5101,75.0604,311.45
26.5101,75.1409,311.65
26.5101,75.2215,311.9
26.5101,75.302,312.19
26.5101,75.4631,312.83
26.5101,75.5436,313.12
26.5101,75.6242,313.35
26.5101,75.7047,313.48
26.5101,75.7852,313.51
26.5101,75.8658,313.42
26.5101,75.9463,313.23
26.5101,76.0268,312.95
26.5101,76.1074,312.62
26.5101,76.1879,312.26
26.5101,76.2685,311.92
26.5101,76.349,311.61
26.5101,76.4295,311.35
26.5101,76.5101,311.14
26.5101,76.5906,310.99
26.5101,76.6711,310.88
26.5101,76.7517,310.81
26.5101,76.8322,310.76
26.5101,76.9128,310.67
26.5101,76.9933,310.68
26.5101,77.0738,310.68
26.5101,77.1544,310.73
26.5101,77.2349,310.76
26.5101,77.3154,310.8
26.5101,77.396,310.86
26.5101,77.4765,310.93
26.5101,77.557,311.02
26.5101,77.6376,311.11
26.5101,77.7181,311.21
26.5101,77.7987,311.31
26.5101,77.8792,311.39
26.5101,77.9597,311.45
26.5101,78.0403,311.48
26.5101,78.1208,311.48
26.5101,78.2013,311.45
26.5101,78.2819,311.4
26.5101,78.3624,311.33
26.5101,78.443,311.24
26.5101,78.5235,311.15
26.5101,78.604,311.06
26.5101,78.6846,310.99
26.5101,78.7651,310.92
26.5101,78.8456,310.87
26.5101,78.9262,310.84
26.5101,79.0067,310.79
26.5101,79.0872,310.8
26.5101,79.1678,310.81
26.5101,79.2483,310.82
26.5101,79.3289,310.85
26.5101,79.4094,310.87
26.5101,79.4899,310.9
26.5101,79.5705,310.93
26.5101,79.651,310.96
26.5101,79.7315,310.99
26.5101,79.8121,311.08
26.5101,79.8926,311.15
26.5101,79.9732,311.23
26.5101,80.0537,311.35
26.5101,80.1342,311.51
26.5101,80.2148,311.71
26.5101,80.2953,311.96
26.5101,80.3758,312.25
26.5101,80.4564,312.59
26.5101,80.6174,313.3
26.5101,80.7785,313.86
26.5101,80.8591,314.01
26.5101,80.9396,314.04
26.5101,81.0201,313.94
26.5101,81.1007,313.74
26.5101,81.1812,313.44
26.5101,81.2617,313.09
26.5101,81.4228,312.33
26.5101,81.5034,311.98
26.5101,81.5839,311.68
26.5101,81.6644,311.43
26.5101,81.745,311.24
26.5101,81.8255,311.1
26.5101,81.906,311.0
26.5101,81.9866,310.94
26.5101,82.0671,310.9
26.5101,82.1477,310.85
26.5101,82.2282,310.86
26.5101,82.3087,310.87
26.5101,82.3893,310.88
26.5101,82.4698,310.89
26.5101,82.5503,310.9
26.5101,82.6309,310.89
26.5101,82.7114,310.88
26.5101,82.7919,310.86
26.5101,82.8725,310.84
26.5101,82.953,310.81
26.5101,83.0336,310.78
26.5101,83.1141,310.76
26.5101,83.1946,310.74
26.5101,83.2752,310.73
26.5101,83.3557,310.73
26.5101,83.4362,310.73
26.5101,83.5168,310.74
26.5101,83.5973,310.75
26.5101,83.6779,310.77
26.5101,83.7584,310.78
26.5101,83.8389,310.79
26.5101,83.9195,310.79
26.5101,84.0,310.8
26.443,72.0,310.49
26.443,72.0805,310.49
26.443,72.1611,310.5
26.443,72.2416,310.51
26.443,72.3221,310.52
26.443,72.4027,310.54
26.443,72.4832,310.55
26.443,72.5638,310.57
26.443,72.6443,310.58
26.443,72.7248,310.58
26.443,72.8054,310.59
26.443,72.8859,310.59
26.443,73.047,310.59
26.443,73.1275,310.6
26.443,73.2081,310.61
26.443,73.2886,310.62
26.443,73.3691,310.64
26.443,73.4497,310.66
26.443,73.5302,310.68
26.443,73.6107,310.71
26.443,73.6913,310.74
26.443,73.7718,310.76
26.443,73.8523,310.79
26.443,73.9329,310.82
26.443,74.0134,310.85
26.443,74.094,310.87
26.443,74.1745,310.9
26.443,74.255,310.92
26.443,74.3356,310.95
26.443,74.4161,310.97
26.443,74.4966,310.98
26.443,74.5772,310.99
26.443,74.6577,310.99
26.443,74.8188,311.1
26.443,74.8993,311.16
26.443,74.9799,311.23
26.443,75.0604,311.34
26.443,75.1409,311.49
26.443,75.302,311.88
26.443,75.3826,312.12
26.443,75.4631,312.35
26.443,75.5436,312.56
26.443,75.6242,312.73
26.443,75.7047,312.82
26.443,75.8658,312.75
26.443,75.9463,312.59
26.443,76.0268,312.37
26.443,76.1074,312.11
26.443,76.1879,311.83
26.443,76.2685,311.57
26.443,76.349,311.33
26.443,76.4295,311.14
26.443,76.5101,310.99
26.443,76.5906,310.88
26.443,76.6711,310.81
26.443,76.8322,310.74
26.443,76.9128,310.68
26.443,76.9933,310.69
26.443,77.0738,310.7
26.443,77.1544,310.71
26.443,77.3154,310.8
26.443,77.396,310.84
26.443,77.4765,310.89
26.443,77.557,310.96
26.443,77.6376,311.03
26.443,77.7181,311.1
26.443,77.7987,311.17
26.443,77.8792,311.23
26.443,77.9597,311.28
26.443,78.0403,311.31
26.443,78.1208,311.31
26.443,78.2013,311.29
26.443,78.2819,311.25
26.443,78.3624,311.2
26.443,78.443,311.14
26.443,78.5235,311.07
26.443,78.604,311.0
26.443,78.6846,310.95
26.443,78.7651,310.9
26.443,78.8456,310.86
26.443,78.9262,310.8
26.443,79.0067,310.8
26.443,79.0872,310.81
26.443,79.1678,310.82
26.443,79.2483,310.84
26.443,79.3289,310.86
26.443,79.4094,310.89
26.443,79.4899,310.92
26.443,79.5705,310.96
26.443,79.651,310.99
26.443,79.7315,311.02
26.443,79.8121,311.06
26.443,79.8926,311.17
26.443,79.9732,311.24
26.443,80.0537,311.34
26.443,80.1342,311.47
26.443,80.2148,311.63
26.443,80.2953,311.84
26.443,80.3758,312.07
26.443,80.4564,312.34
26.443,80.5369,312.63
26.443,80.6174,312.91
26.443,80.698,313.15
26.443,80.7785,313.35
26.443,80.8591,313.46
26.443,80.9396,313.47
26.443,81.0201,313.39
26.443,81.1007,313.22
26.443,81.1812,312.97
26.443,81.2617,312.68
26.443,81.3423,312.36
26.443,81.4228,312.05
26.443,81.5034,311.76
26.443,81.5839,311.52
26.443,81.6644,311.31
26.443,81.745,311.16
26.443,81.8255,311.04
26.443,81.906,310.96
26.443,81.9866,310.91
26.443,82.0671,310.83
26.443,82.1477,310.84
26.443,82.2282,310.85
26.443,82.3087,310.86
26.443,82.3893,310.88
26.443,82.4698,310.89
26.443,82.5503,310.9
26.443,82.6309,310.9
26.443,82.7114,310.89
26.443,82.7919,310.88
26.443,82.8725,310.86
26.443,82.953,310.83
26.443,83.0336,310.81
26.443,83.1141,310.8
26.443,83.1946,310.79
26.443,83.2752,310.79
26.443,83.3557,310.79
26.443,83.4362,310.81
26.443,83.5168,310.82
26.443,83.5973,310.84
26.443,83.6779,310.86
26.443,83.7584,310.88
26.443,83.8389,310.89
26.443,83.9195,310.9
26.443,84.0,310.9
26.3758,72.0,310.51
26.3758,72.0805,310.52
26.3758,72.1611,310.53
26.3758,72.2416,310.54
26.3758,72.3221,310.55
26.3758,72.4027,310.57
26.3758,72.4832,310.59
26.3758,72.6443,310.61
26.3758,72.7248,310.62
26.3758,72.8054,310.63
26.3758,72.8859,310.63
26.3758,72.9664,310.63
26.3758,73.047,310.63
26.3758,73.1275,310.64
26.3758,73.2081,310.65
26.3758,73.2886,310.66
26.3758,73.3691,310.68
26.3758,73.4497,310.7
26.3758,73.5302,310.73
26.3758,73.6107,310.76
26.3758,73.6913,310.79
26.3758,73.7718,310.83
26.3758,73.8523,310.86
26.3758,73.9329,310.89
26.3758,74.0134,310.92
26.3758,74.094,310.95
26.3758,74.1745,310.97
26.3758,74.255,311.0
26.3758,74.3356,311.02
26.3758,74.4161,311.03
26.3758,74.4966,311.04
26.3758,74.5772,311.05
26.3758,74.6577,311.04
26.3758,74.7383,311.03
26.3758,74.8188,311.11
26.3758,74.8993,311.13
26.3758,74.9799,311.18
26.3758,75.0604,311.25
26.3758,75.1409,311.34
26.3758,75.2215,311.46
26.3758,75.302,311.61
26.3758,75.4631,311.93
26.3758,75.5436,312.08
26.3758,75.6242,312.19
26.3758,75.7852,312.24
26.3758,75.8658,312.17
26.3758,75.9463,312.04
26.3758,76.0268,311.87
26.3758,76.1074,311.66
26.3758,76.1879,311.46
26.3758,76.4295,310.96
26.3758,76.5101,310.86
26.3758,76.5906,310.79
26.3758,76.6711,310.75
26.3758,76.7517,310.73
26.3758,76.8322,310.67
26.3758,76.9128,310.69
26.3758,76.9933,310.71
26.3758,77.0738,310.72
26.3758,77.1544,310.73
26.3758,77.2349,310.74
26.3758,77.3154,310.8
26.3758,77.396,310.83
26.3758,77.4765,310.87
26.3758,77.557,310.92
26.3758,77.6376,310.97
26.3758,77.7181,311.03
26.3758,77.7987,311.08
26.3758,77.8792,311.13
26.3758,77.9597,311.16
26.3758,78.0403,311.19
26.3758,78.1208,311.19
26.3758,78.2013,311.18
26.3758,78.2819,311.15
26.3758,78.3624,311.11
26.3758,78.443,311.06
26.3758,78.5235,311.01
26.3758,78.604,310.96
26.3758,78.6846,310.91
26.3758,78.7651,310.87
26.3758,78.8456,310.81
26.3758,78.9262,310.8
26.3758,79.0067,310.8
26.3758,79.0872,310.81
26.3758,79.1678,310.82
26.3758,79.2483,310.85
26.3758,79.3289,310.87
26.3758,79.4094,310.9
26.3758,79.4899,310.94
26.3758,79.5705,310.98
26.3758,79.651,311.01
26.3758,79.7315,311.05
26.3758,79.8121,311.08
26.3758,79.8926,311.17
26.3758,79.9732,311.24
26.3758,80.0537,311.32
26.3758,80.1342,311.42
26.3758,80.2148,311.55
26.3758,80.2953,311.71
26.3758,80.3758,311.89
26.3758,80.4564,312.1
26.3758,80.5369,312.31
26.3758,80.6174,312.53
26.3758,80.698,312.72
26.3758,80.8591,312.94
26.3758,80.9396,312.95
26.3758,81.0201,312.88
26.3758,81.1007,312.74
26.3758,81.1812,312.54
26.3758,81.2617,312.3
26.3758,81.3423,312.05
26.3758,81.5034,311.57
26.3758,81.5839,311.37
26.3758,81.745,311.08
26.3758,81.8255,311.03
26.3758,81.906,310.92
26.3758,81.9866,310.88
26.3758,82.0671,310.82
26.3758,82.1477,310.83
26.3758,82.2282,310.84
26.3758,82.3087,310.86
26.3758,82.3893,310.88
26.3758,82.4698,310.89
26.3758,82.5503,310.9
26.3758,82.6309,310.91
26.3758,82.7114,310.9
26.3758,82.7919,310.89
26.3758,82.8725,310.87
26.3758,82.953,310.86
26.3758,83.0336,310.84
26.3758,83.1141,310.83
26.3758,83.1946,310.83
26.3758,83.2752,310.84
26.3758,83.3557,310.85
26.3758,83.4362,310.88
26.3758,83.5168,310.9
26.3758,83.5973,310.93
26.3758,83.6779,310.95
26.3758,83.7584,310.97
26.3758,83.8389,310.99
26.3758,83.9195,311.0
26.3087,72.0,310.54
26.3087,72.0805,310.55
26.3087,72.2416,310.57
26.3087,72.3221,310.59
26.3087,72.4027,310.6
26.3087,72.5638,310.63
26.3087,72.6443,310.65
26.3087,72.7248,310.65
26.3087,72.8859,310.66
26.3087,72.9664,310.67
26.3087,73.047,310.67
26.3087,73.1275,310.67
26.3087,73.2081,310.68
26.3087,73.2886,310.7
26.3087,73.3691,310.72
26.3087,73.4497,310.74
26.3087,73.6107,310.81
26.3087,73.6913,310.84
26.3087,73.7718,310.88
26.3087,73.8523,310.92
26.3087,73.9329,310.95
26.3087,74.0134,310.98
26.3087,74.094,311.01
26.3087,74.1745,311.04
26.3087,74.255,311.06
26.3087,74.3356,311.08
26.3087,74.4161,311.09
26.3087,74.4966,311.1
26.3087,74.5772,311.1
26.3087,74.6577,311.09
26.3087,74.7383,311.07
26.3087,74.8188,311.11
26.3087,74.8993,311.11
26.3087,74.9799,311.13
26.3087,75.0604,311.16
26.3087,75.2215,311.29
26.3087,75.302,311.38
26.3087,75.3826,311.48
26.3087,75.4631,311.59
26.3087,75.5436,311.68
26.3087,75.6242,311.75
26.3087,75.7047,311.78
26.3087,75.7852,311.76
26.3087,75.8658,311.7
26.3087,75.9463,311.59
26.3087,76.0268,311.46
26.3087,76.1074,311.31
26.3087,76.1879,311.15
26.3087,76.2685,311.02
26.3087,76.349,310.9
26.3087,76.4295,310.81
26.3087,76.5101,310.75
26.3087,76.5906,310.72
26.3087,76.6711,310.71
26.3087,76.7517,310.71
26.3087,76.8322,310.68
26.3087,76.9933,310.73
26.3087,77.0738,310.75
26.3087,77.1544,310.76
26.3087,77.2349,310.77
26.3087,77.3154,310.79
26.3087,77.396,310.8
26.3087,77.4765,310.87
26.3087,77.557,310.91
26.3087,77.6376,310.95
26.3087,77.7181,310.99
26.3087,77.7987,311.03
26.3087,77.8792,311.06
26.3087,77.9597,311.09
26.3087,78.0403,311.11
26.3087,78.1208,311.11
26.3087,78.2013,311.1
26.3087,78.2819,311.08
26.3087,78.3624,311.05
26.3087,78.443,311.01
26.3087,78.5235,310.96
26.3087,78.604,310.92
26.3087,78.6846,310.84
26.3087,78.7651,310.82
26.3087,78.8456,310.81
26.3087,78.9262,310.8
26.3087,79.0067,310.8
26.3087,79.0872,310.81
26.3087,79.1678,310.82
26.3087,79.2483,310.85
26.3087,79.3289,310.88
26.3087,79.4899,310.94
26.3087,79.5705,310.98
26.3087,79.651,311.02
26.3087,79.7315,311.06
26.3087,79.8121,311.09
26.3087,79.8926,311.12
26.3087,79.9732,311.22
26.3087,80.0537,311.29
26.3087,80.1342,311.37
26.3087,80.2148,311.46
26.3087,80.2953,311.58
26.3087,80.3758,311.72
26.3087,80.4564,311.87
26.3087,80.5369,312.03
26.3087,80.6174,312.18
26.3087,80.698,312.32
26.3087,80.7785,312.42
26.3087,80.8591,312.48
26.3087,80.9396,312.48
26.3087,81.0201,312.42
26.3087,81.1007,312.31
26.3087,81.1812,312.16
26.3087,81.2617,311.97
26.3087,81.3423,311.78
26.3087,81.4228,311.64
26.3087,81.5034,311.47
26.3087,81.5839,311.32
26.3087,81.6644,311.2
26.3087,81.745,311.11
26.3087,81.8255,311.03
26.3087,81.906,310.98
26.3087,81.9866,310.89
26.3087,82.0671,310.88
26.3087,82.1477,310.88
26.3087,82.3087,310.85
26.3087,82.3893,310.87
26.3087,82.4698,310.89
26.3087,82.5503,310.9
26.3087,82.6309,310.91
26.3087,82.7114,310.9
26.3087,82.7919,310.9
26.3087,82.953,310.87
26.3087,83.0336,310.86
26.3087,83.1141,310.86
26.3087,83.1946,310.87
26.3087,83.2752,310.88
26.3087,83.3557,310.9
26.3087,83.4362,310.93
26.3087,83.5168,310.96
26.3087,83.5973,311.0
26.3087,83.6779,311.03
26.3087,83.7584,311.05
26.3087,83.8389,311.07
26.3087,83.9195,311.08
26.3087,84.0,311.09
26.2416,72.0,310.58
26.2416,72.0805,310.59
26.2416,72.1611,310.6
26.2416,72.2416,310.61
26.2416,72.3221,310.62
26.2416,72.4027,310.64
26.2416,72.4832,310.65
26.2416,72.5638,310.67
26.2416,72.6443,310.68
26.2416,72.7248,310.69
26.2416,72.8054,310.69
26.2416,72.8859,310.69
26.2416,72.9664,310.69
26.2416,73.047,310.7
26.2416,73.1275,310.7
26.2416,73.2886,310.73
26.2416,73.3691,310.75
26.2416,73.4497,310.78
26.2416,73.5302,310.81
26.2416,73.6107,310.85
26.2416,73.6913,310.89
26.2416,73.7718,310.93
26.2416,73.8523,310.97
26.2416,73.9329,311.01
26.2416,74.0134,311.04
26.2416,74.094,311.07
26.2416,74.1745,311.1
26.2416,74.255,311.12
26.2416,74.3356,311.14
26.2416,74.4161,311.15
26.2416,74.4966,311.14
26.2416,74.5772,311.14
26.2416,74.6577,311.12
26.2416,74.7383,311.09
26.2416,74.8188,311.06
26.2416,74.8993,311.09
26.2416,74.9799,311.09
26.2416,75.0604,311.09
26.2416,75.1409,311.11
26.2416,75.2215,311.15
26.2416,75.302,311.19
26.2416,75.3826,311.25
26.2416,75.4631,311.31
26.2416,75.5436,311.37
26.2416,75.6242,311.4
26.2416,75.7047,311.41
26.2416,75.7852,311.39
26.2416,75.8658,311.33
26.2416,75.9463,311.25
26.2416,76.0268,311.15
26.2416,76.1074,311.03
26.2416,76.1879,310.93
26.2416,76.2685,310.83
26.2416,76.349,310.76
26.2416,76.5101,310.68
26.2416,76.5906,310.67
26.2416,76.6711,310.68
26.2416,76.7517,310.65
26.2416,76.8322,310.69
26.2416,76.9128,310.72
26.2416,76.9933,310.75
26.2416,77.0738,310.77
26.2416,77.1544,310.79
26.2416,77.2349,310.81
26.2416,77.3154,310.82
26.2416,77.396,310.84
26.2416,77.4765,310.85
26.2416,77.557,310.87
26.2416,77.7181,310.97
26.2416,77.7987,311.0
26.2416,77.8792,311.03
26.2416,77.9597,311.05
26.2416,78.0403,311.06
26.2416,78.1208,311.06
26.2416,78.2013,311.05
26.2416,78.2819,311.03
26.2416,78.3624,311.0
26.2416,78.443,310.96
26.2416,78.5235,310.89
26.2416,78.604,310.86
26.2416,78.6846,310.83
26.2416,78.7651,310.81
26.2416,78.8456,310.79
26.2416,78.9262,310.79
26.2416,79.0067,310.79
26.2416,79.0872,310.8
26.2416,79.1678,310.82
26.2416,79.2483,310.84
26.2416,79.4094,310.9
26.2416,79.5705,310.98
26.2416,79.651,311.01
26.2416,79.7315,311.05
26.2416,79.8121,311.08
26.2416,79.8926,311.11
26.2416,79.9732,311.19
26.2416,80.0537,311.24
26.2416,80.1342,311.3
26.2416,80.2148,311.37
26.2416,80.2953,311.46
26.2416,80.3758,311.55
26.2416,80.4564,311.66
26.2416,80.5369,311.78
26.2416,80.6174,311.89
26.2416,80.698,311.98
26.2416,80.7785,312.05
26.2416,80.8591,312.09
26.2416,80.9396,312.09
26.2416,81.0201,312.04
26.2416,81.1007,311.96
26.2416,81.1812,311.84
26.2416,81.2617,311.76
26.2416,81.3423,311.63
26.2416,81.4228,311.5
26.2416,81.5034,311.39
26.2416,81.5839,311.29
26.2416,81.6644,311.2
26.2416,81.745,311.13
26.2416,81.906,311.02
26.2416,81.9866,310.95
26.2416,82.0671,310.94
26.2416,82.1477,310.93
26.2416,82.2282,310.92
26.2416,82.3087,310.92
26.2416,82.4698,310.89
26.2416,82.5503,310.9
26.2416,82.6309,310.9
26.2416,82.7114,310.9
26.2416,82.7919,310.9
26.2416,82.953,310.88
26.2416,83.0336,310.88
26.2416,83.1141,310.88
26.2416,83.1946,310.89
26.2416,83.2752,310.91
26.2416,83.3557,310.94
26.2416,83.4362,310.98
26.2416,83.5168,311.02
26.2416,83.5973,311.05
26.2416,83.6779,311.09
26.2416,83.7584,311.12
26.2416,83.8389,311.14
26.2416,83.9195,311.15
26.2416,84.0,311.16
26.1745,72.0,310.63
26.1745,72.0805,310.63
26.1745,72.1611,310.64
26.1745,72.2416,310.65
26.1745,72.3221,310.66
26.1745,72.4027,310.68
26.1745,72.4832,310.69
26.1745,72.5638,310.7
26.1745,72.6443,310.71
26.1745,72.7248,310.71
26.1745,72.8054,310.72
26.1745,72.8859,310.72
26.1745,72.9664,310.71
26.1745,73.047,310.71
26.1745,73.1275,310.72
26.1745,73.2081,310.73
26.1745,73.2886,310.74
26.1745,73.3691,310.77
26.1745,73.4497,310.8
26.1745,73.5302,310.83
26.1745,73.6913,310.92
26.1745,73.7718,310.96
26.1745,73.8523,311.01
26.1745,73.9329,311.05
26.1745,74.0134,311.09
26.1745,74.094,311.12
26.1745,74.255,311.17
26.1745,74.3356,311.18
26.1745,74.4161,311.19
26.1745,74.5772,311.16
26.1745,74.6577,311.14
26.1745,74.7383,311.11
26.1745,74.8188,311.07
26.1745,74.8993,311.02
26.1745,74.9799,311.05
26.1745,75.0604,311.03
26.1745,75.1409,311.03
26.1745,75.2215,311.04
26.1745,75.302,311.05
26.1745,75.3826,311.08
26.1745,75.4631,311.11
26.1745,75.5436,311.14
26.1745,75.6242,311.15
26.1745,75.7047,311.15
26.1745,75.7852,311.12
26.1745,75.8658,311.07
26.1745,75.9463,311.0
26.1745,76.0268,310.92
26.1745,76.1074,310.84
26.1745,76.1879,310.77
26.1745,76.2685,310.7
26.1745,76.349,310.66
26.1745,76.4295,310.64
26.1745,76.5101,310.63
26.1745,76.5906,310.64
26.1745,76.6711,310.62
26.1745,76.7517,310.66
26.1745,76.8322,310.71
26.1745,76.9128,310.74
26.1745,76.9933,310.77
26.1745,77.1544,310.82
26.1745,77.2349,310.84
26.1745,77.3154,310.86
26.1745,77.396,310.87
26.1745,77.4765,310.89
26.1745,77.557,310.91
26.1745,77.6376,310.92
26.1745,77.7181,310.94
26.1745,77.7987,310.96
26.1745,77.8792,310.97
26.1745,78.0403,311.03
26.1745,78.1208,310.99
26.1745,78.2013,310.98
26.1745,78.2819,310.96
26.1745,78.3624,310.93
26.1745,78.443,310.91
26.1745,78.5235,310.87
26.1745,78.604,310.84
26.1745,78.6846,310.82
26.1745,78.7651,310.79
26.1745,78.8456,310.78
26.1745,78.9262,310.77
26.1745,79.0067,310.77
26.1745,79.0872,310.79
26.1745,79.1678,310.8
26.1745,79.2483,310.83
26.1745,79.3289,310.86
26.1745,79.4094,310.89
26.1745,79.5705,310.96
26.1745,79.7315,311.03
26.1745,79.8121,311.06
26.1745,79.8926,311.09
26.1745,79.9732,311.11
26.1745,80.1342,311.23
26.1745,80.2148,311.28
26.1745,80.2953,311.34
26.1745,80.3758,311.41
26.1745,80.4564,311.48
26.1745,80.5369,311.56
26.1745,80.6174,311.64
26.1745,80.698,311.7
26.1745,80.7785,311.75
26.1745,80.8591,311.78
26.1745,80.9396,311.77
26.1745,81.0201,311.74
26.1745,81.1007,311.72
26.1745,81.1812,311.66
26.1745,81.2617,311.59
26.1745,81.3423,311.51
26.1745,81.4228,311.43
26.1745,81.5839,311.3
26.1745,81.6644,311.25
26.1745,81.745,311.2
26.1745,81.8255,311.15
26.1745,81.906,311.07
26.1745,81.9866,311.04
26.1745,82.0671,311.02
26.1745,82.1477,311.0
26.1745,82.2282,310.98
26.1745,82.3087,310.96
26.1745,82.3893,310.95
26.1745,82.4698,310.94
26.1745,82.5503,310.94
26.1745,82.6309,310.9
26.1745,82.7114,310.9
26.1745,82.7919,310.89
26.1745,82.8725,310.89
26.1745,82.953,310.88
26.1745,83.0336,310.88
26.1745,83.1141,310.89
26.1745,83.1946,310.9
26.1745,83.2752,310.93
26.1745,83.3557,310.97
26.1745,83.4362,311.01
26.1745,83.5168,311.05
26.1745,83.5973,311.09
26.1745,83.6779,311.13
26.1745,83.7584,311.16
26.1745,83.8389,311.19
26.1745,83.9195,311.2
