lat,lon,lst_k
27.5839,83.1946,304.36
27.5839,83.2752,304.34
27.5839,83.3557,304.31
27.5839,83.4362,304.29
27.5839,83.5973,304.23
27.5839,83.6779,304.2
27.5839,83.7584,304.18
27.5839,83.8389,304.16
27.5839,83.9195,304.14
27.5839,84.0,304.14
27.5168,72.0,304.68
27.5168,72.0805,304.69
27.5168,72.1611,304.7
27.5168,72.2416,304.76
27.5168,72.3221,304.81
27.5168,72.4027,304.87
27.5168,72.4832,304.95
27.5168,72.5638,305.05
27.5168,72.6443,305.17
27.5168,72.7248,305.3
27.5168,72.8054,305.44
27.5168,72.8859,305.58
27.5168,72.9664,305.72
27.5168,73.047,305.84
27.5168,73.1275,305.92
27.5168,73.2081,305.97
27.5168,73.2886,305.96
27.5168,73.3691,305.91
27.5168,73.4497,305.82
27.5168,73.5302,305.68
27.5168,73.6107,305.53
27.5168,73.6913,305.37
27.5168,73.7718,305.21
27.5168,73.8523,305.07
27.5168,73.9329,304.95
27.5168,74.0134,304.86
27.5168,74.094,304.79
27.5168,74.1745,304.75
27.5168,74.255,304.72
27.5168,74.4161,304.68
27.5168,74.4966,304.7
27.5168,74.5772,304.72
27.5168,74.6577,304.73
27.5168,74.7383,304.75
27.5168,74.8188,304.83
27.5168,74.8993,304.88
27.5168,74.9799,304.94
27.5168,75.1409,305.12
27.5168,75.2215,305.23
27.5168,75.302,305.35
27.5168,75.3826,305.48
27.5168,75.4631,305.6
27.5168,75.5436,305.71
27.5168,75.6242,305.79
27.5168,75.7047,305.83
27.5168,75.7852,305.83
27.5168,75.8658,305.78
27.5168,75.9463,305.69
27.5168,76.0268,305.55
27.5168,76.1074,305.4
27.5168,76.1879,305.23
27.5168,76.2685,305.06
27.5168,76.349,304.9
27.5168,76.4295,304.77
27.5168,76.5101,304.67
27.5168,76.5906,304.59
27.5168,76.6711,304.54
27.5168,76.7517,304.52
27.5168,76.8322,304.47
27.5168,76.9933,304.6
27.5168,77.0738,304.67
27.5168,77.1544,304.75
27.5168,77.2349,304.87
27.5168,77.3154,305.01
27.5168,77.396,305.18
27.5168,77.4765,305.4
27.5168,77.557,305.64
27.5168,77.6376,305.9
27.5168,77.7181,306.16
27.5168,77.7987,306.39
27.5168,77.8792,306.58
27.5168,77.9597,306.7
27.5168,78.0403,306.74
27.5168,78.1208,306.69
27.5168,78.2013,306.56
27.5168,78.2819,306.35
27.5168,78.3624,306.1
27.5168,78.443,305.83
27.5168,78.5235,305.56
27.5168,78.604,305.31
27.5168,78.6846,305.09
27.5168,78.7651,304.92
27.5168,78.8456,304.79
27.5168,78.9262,304.69
27.5168,79.0067,304.62
27.5168,79.0872,304.57
27.5168,79.1678,304.54
27.5168,79.3289,304.48
27.5168,79.4094,304.46
27.5168,79.4899,304.45
27.5168,79.5705,304.43
27.5168,79.651,304.42
27.5168,79.7315,304.4
27.5168,79.8121,304.39
27.5168,79.8926,304.39
27.5168,79.9732,304.39
27.5168,80.0537,304.45
27.5168,80.1342,304.49
27.5168,80.2148,304.55
27.5168,80.2953,304.61
27.5168,80.4564,304.79
27.5168,80.5369,304.89
27.5168,80.6174,304.99
27.5168,80.698,305.08
27.5168,80.7785,305.15
27.5168,80.8591,305.21
27.5168,80.9396,305.24
27.5168,81.0201,305.24
27.5168,81.1007,305.22
27.5168,81.1812,305.17
27.5168,81.2617,305.11
27.5168,81.4228,304.96
27.5168,81.5034,304.89
27.5168,81.5839,304.82
27.5168,81.6644,304.76
27.5168,81.745,304.71
27.5168,81.8255,304.67
27.5168,81.906,304.6
27.5168,81.9866,304.58
27.5168,82.0671,304.57
27.5168,82.1477,304.56
27.5168,82.2282,304.55
27.5168,82.3087,304.54
27.5168,82.3893,304.53
27.5168,82.4698,304.52
27.5168,82.5503,304.51
27.5168,82.6309,304.5
27.5168,82.7114,304.48
27.5168,82.7919,304.47
27.5168,82.8725,304.45
27.5168,82.953,304.44
27.5168,83.0336,304.42
27.5168,83.1141,304.4
27.5168,83.1946,304.38
27.5168,83.2752,304.36
27.5168,83.4362,304.31
27.5168,83.5168,304.28
27.5168,83.5973,304.26
27.5168,83.6779,304.23
27.5168,83.7584,304.2
27.5168,83.8389,304.18
27.5168,83.9195,304.17
27.5168,84.0,304.16
27.4497,72.0,304.71
27.4497,72.0805,304.71
27.4497,72.1611,304.73
27.4497,72.2416,304.74
27.4497,72.3221,304.81
27.4497,72.4027,304.86
27.4497,72.4832,304.92
27.4497,72.5638,305.0
27.4497,72.6443,305.09
27.4497,72.7248,305.19
27.4497,72.8054,305.29
27.4497,72.8859,305.4
27.4497,72.9664,305.5
27.4497,73.047,305.59
27.4497,73.1275,305.66
27.4497,73.2081,305.69
27.4497,73.2886,305.68
27.4497,73.3691,305.64
27.4497,73.4497,305.56
27.4497,73.5302,305.46
27.4497,73.6107,305.34
27.4497,73.6913,305.21
27.4497,73.7718,305.09
27.4497,73.8523,304.98
27.4497,73.9329,304.88
27.4497,74.0134,304.81
27.4497,74.094,304.75
27.4497,74.1745,304.72
27.4497,74.255,304.69
27.4497,74.4161,304.66
27.4497,74.4966,304.67
27.4497,74.5772,304.68
27.4497,74.6577,304.7
27.4497,74.7383,304.71
27.4497,74.8188,304.82
27.4497,74.8993,304.89
27.4497,74.9799,304.97
27.4497,75.0604,305.08
27.4497,75.302,305.56
27.4497,75.3826,305.74
27.4497,75.4631,305.93
27.4497,75.5436,306.09
27.4497,75.6242,306.22
27.4497,75.7852,306.31
27.4497,75.8658,306.25
27.4497,75.9463,306.14
27.4497,76.0268,305.97
27.4497,76.1074,305.76
27.4497,76.1879,305.54
27.4497,76.2685,305.32
27.4497,76.349,305.11
27.4497,76.4295,304.93
27.4497,76.5101,304.79
27.4497,76.5906,304.69
27.4497,76.6711,304.62
27.4497,76.7517,304.59
27.4497,76.8322,304.52
27.4497,76.9128,304.6
27.4497,76.9933,304.66
27.4497,77.0738,304.74
27.4497,77.1544,304.85
27.4497,77.2349,304.98
27.4497,77.3154,305.15
27.4497,77.4765,305.62
27.4497,77.557,305.91
27.4497,77.7181,306.53
27.4497,77.7987,306.81
27.4497,77.9597,307.17
27.4497,78.0403,307.21
27.4497,78.1208,307.14
27.4497,78.2013,306.98
27.4497,78.2819,306.72
27.4497,78.3624,306.42
27.4497,78.443,306.09
27.4497,78.5235,305.76
27.4497,78.604,305.46
27.4497,78.6846,305.21
27.4497,78.7651,305.0
27.4497,78.8456,304.84
27.4497,78.9262,304.72
27.4497,79.0067,304.64
27.4497,79.0872,304.58
27.4497,79.1678,304.54
27.4497,79.2483,304.48
27.4497,79.3289,304.48
27.4497,79.4094,304.47
27.4497,79.4899,304.45
27.4497,79.5705,304.44
27.4497,79.651,304.43
27.4497,79.7315,304.42
27.4497,79.8121,304.41
27.4497,79.8926,304.41
27.4497,79.9732,304.47
27.4497,80.0537,304.5
27.4497,80.1342,304.56
27.4497,80.2148,304.64
27.4497,80.2953,304.73
27.4497,80.3758,304.84
27.4497,80.4564,304.97
27.4497,80.5369,305.11
27.4497,80.6174,305.25
27.4497,80.698,305.38
27.4497,80.7785,305.48
27.4497,80.9396,305.6
27.4497,81.0201,305.59
27.4497,81.1812,305.47
27.4497,81.2617,305.37
27.4497,81.3423,305.26
27.4497,81.4228,305.15
27.4497,81.5034,305.04
27.4497,81.5839,304.93
27.4497,81.745,304.77
27.4497,81.8255,304.71
27.4497,81.906,304.66
27.4497,81.9866,304.59
27.4497,82.0671,304.58
27.4497,82.1477,304.57
27.4497,82.2282,304.56
27.4497,82.3087,304.55
27.4497,82.3893,304.54
27.4497,82.4698,304.53
27.4497,82.5503,304.52
27.4497,82.6309,304.51
27.4497,82.7114,304.5
27.4497,82.8725,304.47
27.4497,82.953,304.45
27.4497,83.0336,304.44
27.4497,83.1141,304.42
27.4497,83.1946,304.4
27.4497,83.2752,304.38
27.4497,83.3557,304.36
27.4497,83.4362,304.33
27.4497,83.5168,304.31
27.4497,83.5973,304.28
27.4497,83.6779,304.26
27.4497,83.7584,304.24
27.4497,83.8389,304.22
27.4497,83.9195,304.2
27.4497,84.0,304.2
27.3826,72.0,304.73
27.3826,72.0805,304.73
27.3826,72.1611,304.74
27.3826,72.2416,304.75
27.3826,72.3221,304.8
27.3826,72.4027,304.84
27.3826,72.4832,304.89
27.3826,72.5638,304.95
27.3826,72.6443,305.01
27.3826,72.7248,305.09
27.3826,72.8054,305.16
27.3826,72.8859,305.24
27.3826,72.9664,305.32
27.3826,73.047,305.38
27.3826,73.1275,305.43
27.3826,73.2081,305.45
27.3826,73.2886,305.45
27.3826,73.3691,305.42
27.3826,73.4497,305.36
27.3826,73.5302,305.28
27.3826,73.6107,305.19
27.3826,73.6913,305.09
27.3826,73.7718,305.0
27.3826,73.8523,304.91
27.3826,73.9329,304.83
27.3826,74.0134,304.77
27.3826,74.094,304.72
27.3826,74.1745,304.69
27.3826,74.255,304.67
27.3826,74.3356,304.64
27.3826,74.4161,304.64
27.3826,74.6577,304.66
27.3826,74.8188,304.81
27.3826,74.8993,304.89
27.3826,74.9799,305.01
27.3826,75.0604,305.16
27.3826,75.1409,305.34
27.3826,75.2215,305.56
27.3826,75.302,305.8
27.3826,75.3826,306.06
27.3826,75.4631,306.32
27.3826,75.5436,306.55
27.3826,75.7047,306.85
27.3826,75.7852,306.88
27.3826,75.8658,306.82
27.3826,75.9463,306.68
27.3826,76.0268,306.46
27.3826,76.1074,306.2
27.3826,76.1879,305.91
27.3826,76.349,305.35
27.3826,76.4295,305.12
27.3826,76.5101,304.94
27.3826,76.5906,304.81
27.3826,76.6711,304.71
27.3826,76.7517,304.66
27.3826,76.8322,304.64
27.3826,76.9128,304.65
27.3826,76.9933,304.73
27.3826,77.0738,304.82
27.3826,77.1544,304.94
27.3826,77.2349,305.09
27.3826,77.3154,305.29
27.3826,77.396,305.53
27.3826,77.4765,305.83
27.3826,77.557,306.16
27.3826,77.6376,306.52
27.3826,77.7181,306.87
27.3826,77.7987,307.19
27.3826,77.8792,307.45
27.3826,78.0403,307.64
27.3826,78.1208,307.56
27.3826,78.2013,307.36
27.3826,78.2819,307.07
27.3826,78.3624,306.71
27.3826,78.443,306.33
27.3826,78.5235,305.95
27.3826,78.604,305.61
27.3826,78.6846,305.31
27.3826,78.7651,305.07
27.3826,78.8456,304.88
27.3826,78.9262,304.75
27.3826,79.0067,304.66
27.3826,79.0872,304.59
27.3826,79.1678,304.55
27.3826,79.2483,304.48
27.3826,79.3289,304.48
27.3826,79.4094,304.47
27.3826,79.4899,304.46
27.3826,79.5705,304.45
27.3826,79.651,304.44
27.3826,79.7315,304.43
27.3826,79.8121,304.43
27.3826,79.8926,304.43
27.3826,79.9732,304.51
27.3826,80.0537,304.56
27.3826,80.1342,304.64
27.3826,80.2148,304.74
27.3826,80.2953,304.87
27.3826,80.3758,305.03
27.3826,80.5369,305.39
27.3826,80.6174,305.58
27.3826,80.698,305.75
27.3826,80.7785,305.89
27.3826,80.8591,305.99
27.3826,80.9396,306.04
27.3826,81.1007,305.96
27.3826,81.1812,305.84
27.3826,81.2617,305.7
27.3826,81.3423,305.54
27.3826,81.4228,305.37
27.3826,81.5839,305.07
27.3826,81.6644,304.94
27.3826,81.745,304.84
27.3826,81.8255,304.76
27.3826,81.906,304.69
27.3826,82.0671,304.58
27.3826,82.1477,304.57
27.3826,82.2282,304.56
27.3826,82.3087,304.55
27.3826,82.3893,304.55
27.3826,82.4698,304.54
27.3826,82.5503,304.53
27.3826,82.6309,304.52
27.3826,82.7114,304.51
27.3826,82.7919,304.5
27.3826,82.8725,304.49
27.3826,82.953,304.47
27.3826,83.0336,304.46
27.3826,83.1141,304.44
27.3826,83.1946,304.42
27.3826,83.2752,304.41
27.3826,83.3557,304.39
27.3826,83.4362,304.36
27.3826,83.5168,304.34
27.3826,83.5973,304.32
27.3826,83.6779,304.29
27.3826,83.7584,304.27
27.3826,83.8389,304.26
27.3826,83.9195,304.25
27.3826,84.0,304.24
27.3154,72.0,304.74
27.3154,72.0805,304.74
27.3154,72.1611,304.75
27.3154,72.2416,304.76
27.3154,72.3221,304.77
27.3154,72.4027,304.82
27.3154,72.4832,304.86
27.3154,72.5638,304.9
27.3154,72.6443,304.94
27.3154,72.7248,305.0
27.3154,72.8054,305.05
27.3154,72.8859,305.11
27.3154,72.9664,305.17
27.3154,73.047,305.21
27.3154,73.1275,305.25
27.3154,73.2081,305.27
27.3154,73.2886,305.27
27.3154,73.3691,305.24
27.3154,73.4497,305.2
27.3154,73.5302,305.14
27.3154,73.6107,305.07
27.3154,73.6913,305.0
27.3154,73.7718,304.93
27.3154,73.8523,304.86
27.3154,73.9329,304.8
27.3154,74.0134,304.75
27.3154,74.094,304.71
27.3154,74.1745,304.68
27.3154,74.255,304.63
27.3154,74.3356,304.63
27.3154,74.4161,304.62
27.3154,74.4966,304.62
27.3154,74.5772,304.63
27.3154,74.6577,304.63
27.3154,74.7383,304.74
27.3154,74.8188,304.81
27.3154,74.8993,304.91
27.3154,74.9799,305.05
27.3154,75.0604,305.24
27.3154,75.1409,305.48
27.3154,75.2215,305.76
27.3154,75.302,306.08
27.3154,75.3826,306.43
27.3154,75.4631,306.77
27.3154,75.5436,307.08
27.3154,75.6242,307.32
27.3154,75.7047,307.48
27.3154,75.7852,307.53
27.3154,75.9463,307.29
27.3154,76.1074,306.69
27.3154,76.1879,306.33
27.3154,76.349,305.63
27.3154,76.4295,305.34
27.3154,76.5101,305.11
27.3154,76.5906,304.93
27.3154,76.6711,304.81
27.3154,76.8322,304.71
27.3154,76.9128,304.71
27.3154,76.9933,304.79
27.3154,77.0738,304.89
27.3154,77.1544,305.02
27.3154,77.2349,305.19
27.3154,77.3154,305.4
27.3154,77.396,305.67
27.3154,77.4765,306.0
27.3154,77.557,306.36
27.3154,77.6376,306.76
27.3154,77.7181,307.15
27.3154,77.7987,307.51
27.3154,77.8792,307.78
27.3154,77.9597,307.96
27.3154,78.0403,308.0
27.3154,78.1208,307.9
27.3154,78.2013,307.68
27.3154,78.2819,307.35
27.3154,78.3624,306.96
27.3154,78.443,306.53
27.3154,78.5235,306.11
27.3154,78.604,305.73
27.3154,78.6846,305.4
27.3154,78.7651,305.13
27.3154,78.8456,304.93
27.3154,78.9262,304.78
27.3154,79.0067,304.67
27.3154,79.0872,304.6
27.3154,79.1678,304.56
27.3154,79.2483,304.48
27.3154,79.4094,304.47
27.3154,79.4899,304.46
27.3154,79.5705,304.45
27.3154,79.651,304.45
27.3154,79.7315,304.44
27.3154,79.8121,304.44
27.3154,79.8926,304.51
27.3154,79.9732,304.56
27.3154,80.0537,304.63
27.3154,80.1342,304.73
27.3154,80.2148,304.87
27.3154,80.2953,305.04
27.3154,80.3758,305.24
27.3154,80.4564,305.47
27.3154,80.5369,305.72
27.3154,80.6174,305.97
27.3154,80.698,306.19
27.3154,80.7785,306.38
27.3154,80.8591,306.5
27.3154,80.9396,306.55
27.3154,81.0201,306.53
27.3154,81.1007,306.43
27.3154,81.1812,306.28
27.3154,81.2617,306.08
27.3154,81.3423,305.85
27.3154,81.4228,305.63
27.3154,81.5034,305.41
27.3154,81.5839,305.22
27.3154,81.745,304.91
27.3154,81.8255,304.81
27.3154,81.906,304.72
27.3154,81.9866,304.66
27.3154,82.0671,304.59
27.3154,82.1477,304.57
27.3154,82.3087,304.56
27.3154,82.3893,304.55
27.3154,82.4698,304.55
27.3154,82.5503,304.54
27.3154,82.6309,304.53
27.3154,82.7114,304.52
27.3154,82.7919,304.51
27.3154,82.8725,304.5
27.3154,82.953,304.49
27.3154,83.0336,304.47
27.3154,83.1141,304.46
27.3154,83.1946,304.45
27.3154,83.2752,304.43
27.3154,83.3557,304.41
27.3154,83.4362,304.4
27.3154,83.5168,304.37
27.3154,83.5973,304.35
27.3154,83.6779,304.33
27.3154,83.7584,304.32
27.3154,83.8389,304.3
27.3154,83.9195,304.29
27.3154,84.0,304.28
27.2483,72.0,304.74
27.2483,72.0805,304.74
27.2483,72.1611,304.75
27.2483,72.2416,304.75
27.2483,72.4027,304.77
27.2483,72.4832,304.82
27.2483,72.5638,304.85
27.2483,72.6443,304.88
27.2483,72.7248,304.92
27.2483,72.8054,304.96
27.2483,72.8859,305.0
27.2483,72.9664,305.04
27.2483,73.047,305.08
27.2483,73.1275,305.11
27.2483,73.2081,305.12
27.2483,73.2886,305.12
27.2483,73.3691,305.11
27.2483,73.4497,305.08
27.2483,73.5302,305.04
27.2483,73.6107,304.99
27.2483,73.6913,304.94
27.2483,73.7718,304.89
27.2483,73.8523,304.83
27.2483,73.9329,304.78
27.2483,74.0134,304.74
27.2483,74.094,304.71
27.2483,74.1745,304.65
27.2483,74.255,304.64
27.2483,74.3356,304.63
27.2483,74.4161,304.62
27.2483,74.4966,304.61
27.2483,74.5772,304.61
27.2483,74.6577,304.68
27.2483,74.8188,304.81
27.2483,74.9799,305.1
27.2483,75.0604,305.33
27.2483,75.1409,305.62
27.2483,75.2215,305.98
27.2483,75.302,306.38
27.2483,75.3826,306.81
27.2483,75.4631,307.24
27.2483,75.5436,307.63
27.2483,75.6242,307.95
27.2483,75.7047,308.15
27.2483,75.7852,308.22
27.2483,75.8658,308.15
27.2483,75.9463,307.94
27.2483,76.0268,307.62
27.2483,76.1074,307.21
27.2483,76.1879,306.77
27.2483,76.349,305.92
27.2483,76.4295,305.57
27.2483,76.5101,305.28
27.2483,76.5906,305.07
27.2483,76.6711,304.92
27.2483,76.7517,304.83
27.2483,76.8322,304.78
27.2483,76.9128,304.84
27.2483,76.9933,304.84
27.2483,77.0738,304.95
27.2483,77.1544,305.08
27.2483,77.2349,305.26
27.2483,77.3154,305.49
27.2483,77.396,305.77
27.2483,77.4765,306.12
27.2483,77.557,306.51
27.2483,77.6376,306.92
27.2483,77.7181,307.34
27.2483,77.7987,307.72
27.2483,77.8792,308.01
27.2483,77.9597,308.19
27.2483,78.0403,308.23
27.2483,78.1208,308.13
27.2483,78.2013,307.89
27.2483,78.2819,307.54
27.2483,78.3624,307.12
27.2483,78.443,306.67
27.2483,78.5235,306.22
27.2483,78.604,305.81
27.2483,78.6846,305.46
27.2483,78.7651,305.17
27.2483,78.8456,304.96
27.2483,78.9262,304.8
27.2483,79.0872,304.61
27.2483,79.1678,304.56
27.2483,79.2483,304.48
27.2483,79.3289,304.48
27.2483,79.4094,304.47
27.2483,79.4899,304.47
27.2483,79.5705,304.46
27.2483,79.651,304.46
27.2483,79.7315,304.45
27.2483,79.8121,304.46
27.2483,79.8926,304.55
27.2483,79.9732,304.61
27.2483,80.0537,304.71
27.2483,80.1342,304.84
27.2483,80.2148,305.01
27.2483,80.2953,305.22
27.2483,80.3758,305.48
27.2483,80.4564,305.78
27.2483,80.5369,306.09
27.2483,80.6174,306.4
27.2483,80.698,306.69
27.2483,80.7785,306.92
27.2483,80.8591,307.08
27.2483,80.9396,307.14
27.2483,81.0201,307.1
27.2483,81.1007,306.97
27.2483,81.1812,306.76
27.2483,81.2617,306.5
27.2483,81.3423,306.21
27.2483,81.4228,305.91
27.2483,81.5034,305.63
27.2483,81.5839,305.37
27.2483,81.6644,305.16
27.2483,81.745,304.99
27.2483,81.8255,304.85
27.2483,81.906,304.75
27.2483,81.9866,304.68
27.2483,82.0671,304.58
27.2483,82.1477,304.57
27.2483,82.2282,304.56
27.2483,82.3087,304.56
27.2483,82.3893,304.55
27.2483,82.4698,304.55
27.2483,82.6309,304.54
27.2483,82.7114,304.53
27.2483,82.7919,304.52
27.2483,82.8725,304.51
27.2483,82.953,304.5
27.2483,83.0336,304.49
27.2483,83.1141,304.48
27.2483,83.1946,304.47
27.2483,83.2752,304.46
27.2483,83.3557,304.44
27.2483,83.4362,304.43
27.2483,83.5168,304.41
27.2483,83.5973,304.39
27.2483,83.6779,304.37
27.2483,83.7584,304.36
27.2483,83.8389,304.35
27.2483,83.9195,304.34
27.2483,84.0,304.33
27.1812,72.0,304.73
27.1812,72.0805,304.74
27.1812,72.1611,304.74
27.1812,72.2416,304.74
27.1812,72.4027,304.76
27.1812,72.4832,304.77
27.1812,72.5638,304.81
27.1812,72.6443,304.83
27.1812,72.7248,304.86
27.1812,72.8054,304.89
27.1812,72.8859,304.92
27.1812,72.9664,304.95
27.1812,73.047,304.97
27.1812,73.1275,305.0
27.1812,73.2081,305.01
27.1812,73.2886,305.02
27.1812,73.3691,305.02
27.1812,73.4497,305.0
27.1812,73.5302,304.97
27.1812,73.6107,304.94
27.1812,73.6913,304.9
27.1812,73.7718,304.86
27.1812,73.8523,304.82
27.1812,73.9329,304.78
27.1812,74.0134,304.75
27.1812,74.094,304.69
27.1812,74.255,304.66
27.1812,74.3356,304.64
27.1812,74.4161,304.63
27.1812,74.4966,304.61
27.1812,74.5772,304.6
27.1812,74.6577,304.68
27.1812,74.7383,304.73
27.1812,74.8188,304.82
27.1812,74.8993,304.96
27.1812,74.9799,305.16
27.1812,75.0604,305.42
27.1812,75.1409,305.77
27.1812,75.2215,306.19
27.1812,75.302,306.67
27.1812,75.3826,307.19
27.1812,75.4631,307.71
27.1812,75.6242,308.57
27.1812,75.7047,308.82
27.1812,75.7852,308.91
27.1812,75.8658,308.83
27.1812,75.9463,308.58
27.1812,76.0268,308.2
27.1812,76.1074,307.73
27.1812,76.1879,307.21
27.1812,76.2685,306.69
27.1812,76.349,306.21
27.1812,76.4295,305.79
27.1812,76.5101,305.46
27.1812,76.5906,305.2
27.1812,76.6711,305.03
27.1812,76.7517,304.92
27.1812,76.8322,304.9
27.1812,76.9128,304.9
27.1812,76.9933,304.89
27.1812,77.0738,305.0
27.1812,77.1544,305.13
27.1812,77.2349,305.31
27.1812,77.3154,305.54
27.1812,77.396,305.83
27.1812,77.4765,306.17
27.1812,77.557,306.57
27.1812,77.6376,307.0
27.1812,77.7181,307.42
27.1812,77.7987,307.8
27.1812,77.8792,308.1
27.1812,77.9597,308.28
27.1812,78.0403,308.33
27.1812,78.1208,308.22
27.1812,78.2013,307.97
27.1812,78.2819,307.61
27.1812,78.3624,307.18
27.1812,78.443,306.72
27.1812,78.5235,306.26
27.1812,78.604,305.84
27.1812,78.6846,305.48
27.1812,78.7651,305.19
27.1812,78.8456,304.97
27.1812,79.0067,304.69
27.1812,79.0872,304.61
27.1812,79.1678,304.56
27.1812,79.2483,304.53
27.1812,79.3289,304.48
27.1812,79.4094,304.48
27.1812,79.4899,304.47
27.1812,79.5705,304.47
27.1812,79.651,304.47
27.1812,79.7315,304.47
27.1812,79.8121,304.53
27.1812,79.8926,304.59
27.1812,79.9732,304.67
27.1812,80.0537,304.78
27.1812,80.1342,304.94
27.1812,80.2148,305.16
27.1812,80.2953,305.42
27.1812,80.3758,305.74
27.1812,80.4564,306.1
27.1812,80.5369,306.49
27.1812,80.6174,306.87
27.1812,80.698,307.22
27.1812,80.7785,307.5
27.1812,80.8591,307.69
27.1812,80.9396,307.76
27.1812,81.0201,307.71
27.1812,81.1007,307.54
27.1812,81.1812,307.27
27.1812,81.2617,306.94
27.1812,81.3423,306.57
27.1812,81.4228,306.2
27.1812,81.5034,305.85
27.1812,81.5839,305.53
27.1812,81.6644,305.27
27.1812,81.745,305.06
27.1812,81.8255,304.89
27.1812,81.906,304.77
27.1812,81.9866,304.69
27.1812,82.0671,304.63
27.1812,82.1477,304.56
27.1812,82.2282,304.55
27.1812,82.3087,304.55
27.1812,82.3893,304.55
27.1812,82.4698,304.55
27.1812,82.5503,304.54
27.1812,82.6309,304.53
27.1812,82.7114,304.53
27.1812,82.7919,304.52
27.1812,82.8725,304.51
27.1812,82.953,304.5
27.1812,83.0336,304.5
27.1812,83.1141,304.49
27.1812,83.1946,304.48
27.1812,83.2752,304.48
27.1812,83.3557,304.47
27.1812,83.4362,304.46
27.1812,83.5168,304.44
27.1812,83.5973,304.43
27.1812,83.6779,304.41
27.1812,83.7584,304.4
27.1812,83.8389,304.39
27.1812,83.9195,304.38
27.1812,84.0,304.38
27.1141,72.0,304.72
27.1141,72.0805,304.72
27.1141,72.1611,304.72
27.1141,72.2416,304.73
27.1141,72.3221,304.73
27.1141,72.4832,304.75
27.1141,72.5638,304.75
27.1141,72.6443,304.76
27.1141,72.7248,304.8
27.1141,72.8054,304.82
27.1141,72.8859,304.85
27.1141,72.9664,304.87
27.1141,73.047,304.89
27.1141,73.1275,304.92
27.1141,73.2081,304.93
27.1141,73.2886,304.94
27.1141,73.3691,304.95
27.1141,73.4497,304.94
27.1141,73.5302,304.93
27.1141,73.6107,304.91
27.1141,73.6913,304.88
27.1141,73.7718,304.85
27.1141,73.8523,304.82
27.1141,73.9329,304.77
27.1141,74.0134,304.75
27.1141,74.094,304.73
27.1141,74.1745,304.7
27.1141,74.255,304.68
27.1141,74.3356,304.67
27.1141,74.4161,304.65
27.1141,74.4966,304.63
27.1141,74.5772,304.61
27.1141,74.6577,304.69
27.1141,74.7383,304.75
27.1141,74.8188,304.84
27.1141,74.8993,304.99
27.1141,74.9799,305.21
27.1141,75.0604,305.51
27.1141,75.1409,305.9
27.1141,75.2215,306.38
27.1141,75.302,306.94
27.1141,75.3826,307.53
27.1141,75.4631,308.13
27.1141,75.5436,308.68
27.1141,75.6242,309.13
27.1141,75.7047,309.42
27.1141,75.7852,309.53
27.1141,75.8658,309.44
27.1141,75.9463,309.17
27.1141,76.0268,308.74
27.1141,76.1074,308.2
27.1141,76.1879,307.61
27.1141,76.2685,307.02
27.1141,76.349,306.47
27.1141,76.4295,306.0
27.1141,76.5101,305.61
27.1141,76.5906,305.33
27.1141,76.6711,305.13
27.1141,76.7517,305.0
27.1141,76.8322,304.92
27.1141,76.9128,304.96
27.1141,76.9933,304.94
27.1141,77.0738,305.04
27.1141,77.1544,305.16
27.1141,77.2349,305.33
27.1141,77.396,305.83
27.1141,77.4765,306.17
27.1141,77.557,306.55
27.1141,77.6376,306.97
27.1141,77.7181,307.38
27.1141,77.7987,307.75
27.1141,77.8792,308.05
27.1141,77.9597,308.22
27.1141,78.0403,308.26
27.1141,78.1208,308.16
27.1141,78.2013,307.91
27.1141,78.2819,307.56
27.1141,78.3624,307.14
27.1141,78.443,306.68
27.1141,78.5235,306.23
27.1141,78.604,305.82
27.1141,78.6846,305.47
27.1141,78.7651,305.18
27.1141,78.8456,304.96
27.1141,78.9262,304.8
27.1141,79.0067,304.69
27.1141,79.0872,304.61
27.1141,79.1678,304.56
27.1141,79.2483,304.49
27.1141,79.3289,304.48
27.1141,79.4094,304.48
27.1141,79.4899,304.48
27.1141,79.5705,304.47
27.1141,79.651,304.48
27.1141,79.7315,304.48
27.1141,79.8121,304.56
27.1141,79.8926,304.63
27.1141,79.9732,304.72
27.1141,80.0537,304.86
27.1141,80.1342,305.05
27.1141,80.2148,305.3
