lat,lon,lst_k
28.1879,74.4161,305.11
28.1879,74.4966,305.07
28.1879,74.6577,305.07
28.1879,74.7383,305.07
28.1879,74.8188,305.06
28.1879,74.8993,305.05
28.1879,74.9799,305.04
28.1879,75.0604,305.02
28.1879,75.1409,305.0
28.1879,75.2215,304.98
28.1879,75.302,304.96
28.1879,75.3826,304.94
28.1879,75.4631,304.92
28.1879,75.5436,304.91
28.1879,75.6242,304.9
28.1879,75.7047,304.89
28.1879,75.7852,304.89
28.1879,75.8658,304.89
28.1879,75.9463,304.89
28.1879,76.0268,304.89
28.1879,76.1074,304.89
28.1879,76.1879,305.0
28.1879,76.349,305.16
28.1879,76.4295,305.3
28.1879,76.5101,305.49
28.1879,76.5906,305.73
28.1879,76.6711,306.01
28.1879,76.7517,306.35
28.1879,76.8322,306.71
28.1879,76.9128,307.07
28.1879,76.9933,307.4
28.1879,77.0738,307.68
28.1879,77.1544,307.86
28.1879,77.2349,307.94
28.1879,77.3154,307.89
28.1879,77.396,307.73
28.1879,77.4765,307.48
28.1879,77.6376,306.8
28.1879,77.7181,306.43
28.1879,77.7987,306.09
28.1879,77.8792,305.77
28.1879,77.9597,305.5
28.1879,78.0403,305.33
28.1879,78.1208,305.11
28.1879,78.2013,304.98
28.1879,78.2819,304.87
28.1879,78.3624,304.73
28.1879,78.443,304.7
28.1879,78.5235,304.66
28.1879,78.604,304.63
28.1879,78.7651,304.57
28.1879,78.8456,304.54
28.1879,78.9262,304.52
28.1879,79.0067,304.5
28.1879,79.0872,304.5
28.1879,79.1678,304.5
28.1879,79.2483,304.51
28.1879,79.3289,304.54
28.1879,79.4094,304.57
28.1879,79.4899,304.62
28.1879,79.5705,304.67
28.1879,79.651,304.72
28.1879,79.7315,304.77
28.1879,79.8121,304.83
28.1879,79.8926,304.88
28.1879,79.9732,304.93
28.1879,80.0537,304.98
28.1879,80.1342,305.02
28.1879,80.2148,305.05
28.1879,80.2953,305.08
28.1879,80.3758,305.1
28.1879,80.4564,305.12
28.1879,80.5369,305.12
28.1879,80.6174,305.13
28.1879,80.698,305.13
28.1879,80.7785,305.12
28.1879,80.8591,305.12
28.1879,80.9396,305.11
28.1879,81.0201,305.11
28.1879,81.1007,305.1
28.1879,81.1812,305.1
28.1879,81.2617,305.09
28.1879,81.3423,305.07
28.1879,81.4228,305.05
28.1879,81.5034,305.03
28.1879,81.5839,305.0
28.1879,81.6644,304.97
28.1879,81.745,304.94
28.1879,81.8255,304.91
28.1879,81.906,304.88
28.1879,81.9866,304.85
28.1879,82.0671,304.83
28.1879,82.1477,304.81
28.1879,82.2282,304.8
28.1879,82.3087,304.79
28.1879,82.3893,304.79
28.1879,82.4698,304.8
28.1879,82.5503,304.81
28.1879,82.6309,304.83
28.1879,82.7114,304.86
28.1879,82.7919,304.88
28.1879,82.953,304.95
28.1879,83.0336,304.99
28.1879,83.1141,305.03
28.1879,83.1946,305.07
28.1879,83.2752,305.11
28.1879,83.3557,305.15
28.1879,83.4362,305.18
28.1879,83.5168,305.21
28.1879,83.5973,305.23
28.1879,83.6779,305.24
28.1879,83.7584,305.25
28.1879,83.8389,305.26
28.1879,83.9195,305.26
28.1879,84.0,305.26
28.1208,72.0,304.79
28.1208,72.0805,304.79
28.1208,72.1611,304.84
28.1208,72.2416,304.88
28.1208,72.3221,304.94
28.1208,72.4027,305.01
28.1208,72.4832,305.13
28.1208,72.5638,305.28
28.1208,72.6443,305.48
28.1208,72.8054,306.0
28.1208,72.8859,306.3
28.1208,72.9664,306.61
28.1208,73.047,306.9
28.1208,73.1275,307.14
28.1208,73.2081,307.3
28.1208,73.2886,307.37
28.1208,73.3691,307.33
28.1208,73.4497,307.2
28.1208,73.6107,306.72
28.1208,73.6913,306.43
28.1208,73.7718,306.14
28.1208,73.9329,305.66
28.1208,74.0134,305.48
28.1208,74.094,305.35
28.1208,74.1745,305.26
28.1208,74.255,305.2
28.1208,74.3356,305.16
28.1208,74.4161,305.14
28.1208,74.4966,305.1
28.1208,74.5772,305.1
28.1208,74.6577,305.1
28.1208,74.7383,305.09
28.1208,74.8993,305.07
28.1208,74.9799,305.05
28.1208,75.0604,305.04
28.1208,75.1409,305.02
28.1208,75.2215,305.0
28.1208,75.302,304.98
28.1208,75.3826,304.95
28.1208,75.4631,304.93
28.1208,75.5436,304.91
28.1208,75.6242,304.9
28.1208,75.7852,304.88
28.1208,75.8658,304.87
28.1208,75.9463,304.87
28.1208,76.0268,304.87
28.1208,76.1074,304.87
28.1208,76.1879,304.87
28.1208,76.2685,305.0
28.1208,76.349,305.07
28.1208,76.4295,305.18
28.1208,76.5101,305.32
28.1208,76.5906,305.5
28.1208,76.6711,305.71
28.1208,76.7517,305.96
28.1208,76.8322,306.23
28.1208,76.9128,306.5
28.1208,76.9933,306.75
28.1208,77.0738,306.96
28.1208,77.1544,307.1
28.1208,77.2349,307.16
28.1208,77.3154,307.14
28.1208,77.396,307.03
28.1208,77.4765,306.84
28.1208,77.557,306.61
28.1208,77.6376,306.39
28.1208,77.7181,306.12
28.1208,77.7987,305.86
28.1208,77.8792,305.63
28.1208,77.9597,305.42
28.1208,78.0403,305.25
28.1208,78.1208,305.1
28.1208,78.2013,304.98
28.1208,78.2819,304.81
28.1208,78.3624,304.75
28.1208,78.443,304.71
28.1208,78.5235,304.62
28.1208,78.604,304.58
28.1208,78.6846,304.55
28.1208,78.7651,304.52
28.1208,78.8456,304.5
28.1208,78.9262,304.48
28.1208,79.0067,304.47
28.1208,79.0872,304.47
28.1208,79.1678,304.47
28.1208,79.2483,304.49
28.1208,79.3289,304.52
28.1208,79.4094,304.56
28.1208,79.4899,304.61
28.1208,79.5705,304.66
28.1208,79.651,304.72
28.1208,79.7315,304.78
28.1208,79.8121,304.83
28.1208,79.8926,304.89
28.1208,80.0537,304.98
28.1208,80.1342,305.02
28.1208,80.2148,305.06
28.1208,80.2953,305.09
28.1208,80.3758,305.11
28.1208,80.4564,305.12
28.1208,80.5369,305.13
28.1208,80.6174,305.14
28.1208,80.698,305.14
28.1208,80.7785,305.13
28.1208,80.8591,305.13
28.1208,80.9396,305.13
28.1208,81.0201,305.12
28.1208,81.1007,305.12
28.1208,81.1812,305.11
28.1208,81.2617,305.1
28.1208,81.3423,305.09
28.1208,81.4228,305.07
28.1208,81.5034,305.05
28.1208,81.6644,305.0
28.1208,81.8255,304.93
28.1208,81.906,304.9
28.1208,81.9866,304.88
28.1208,82.0671,304.85
28.1208,82.1477,304.83
28.1208,82.2282,304.82
28.1208,82.3087,304.81
28.1208,82.3893,304.8
28.1208,82.5503,304.82
28.1208,82.6309,304.83
28.1208,82.7114,304.85
28.1208,82.7919,304.88
28.1208,82.953,304.95
28.1208,83.0336,304.99
28.1208,83.1141,305.03
28.1208,83.1946,305.07
28.1208,83.2752,305.12
28.1208,83.3557,305.16
28.1208,83.4362,305.2
28.1208,83.5168,305.23
28.1208,83.5973,305.26
28.1208,83.6779,305.28
28.1208,83.7584,305.29
28.1208,83.8389,305.3
28.1208,83.9195,305.3
28.1208,84.0,305.3
28.0537,72.0805,304.76
28.0537,72.1611,304.82
28.0537,72.2416,304.86
28.0537,72.3221,304.92
28.0537,72.4027,305.0
28.0537,72.4832,305.12
28.0537,72.5638,305.29
28.0537,72.6443,305.5
28.0537,72.7248,305.76
28.0537,72.8054,306.06
28.0537,72.8859,306.38
28.0537,72.9664,306.71
28.0537,73.1275,307.27
28.0537,73.2081,307.44
28.0537,73.2886,307.51
28.0537,73.3691,307.47
28.0537,73.4497,307.33
28.0537,73.5302,307.11
28.0537,73.6107,306.83
28.0537,73.6913,306.52
28.0537,73.7718,306.22
28.0537,73.8523,305.94
28.0537,73.9329,305.71
28.0537,74.0134,305.53
28.0537,74.094,305.39
28.0537,74.1745,305.3
28.0537,74.255,305.23
28.0537,74.3356,305.2
28.0537,74.4161,305.17
28.0537,74.4966,305.12
28.0537,74.5772,305.12
28.0537,74.6577,305.12
28.0537,74.7383,305.11
28.0537,74.8188,305.1
28.0537,74.8993,305.09
28.0537,74.9799,305.07
28.0537,75.0604,305.06
28.0537,75.1409,305.04
28.0537,75.2215,305.01
28.0537,75.302,304.99
28.0537,75.3826,304.97
28.0537,75.4631,304.94
28.0537,75.5436,304.92
28.0537,75.6242,304.9
28.0537,75.7047,304.88
28.0537,75.8658,304.85
28.0537,75.9463,304.85
28.0537,76.0268,304.85
28.0537,76.1074,304.85
28.0537,76.1879,304.85
28.0537,76.2685,304.95
28.0537,76.349,305.0
28.0537,76.4295,305.08
28.0537,76.5101,305.18
28.0537,76.5906,305.31
28.0537,76.6711,305.47
28.0537,76.7517,305.65
28.0537,76.8322,305.84
28.0537,76.9128,306.03
28.0537,76.9933,306.22
28.0537,77.0738,306.37
28.0537,77.1544,306.48
28.0537,77.2349,306.53
28.0537,77.3154,306.52
28.0537,77.396,306.45
28.0537,77.4765,306.37
28.0537,77.557,306.22
28.0537,77.6376,306.04
28.0537,77.7181,305.86
28.0537,77.7987,305.68
28.0537,78.0403,305.21
28.0537,78.1208,305.09
28.0537,78.2013,304.98
28.0537,78.2819,304.83
28.0537,78.3624,304.77
28.0537,78.443,304.71
28.0537,78.5235,304.65
28.0537,78.604,304.6
28.0537,78.6846,304.52
28.0537,78.7651,304.49
28.0537,78.8456,304.47
28.0537,78.9262,304.45
28.0537,79.0067,304.44
28.0537,79.0872,304.44
28.0537,79.1678,304.45
28.0537,79.2483,304.48
28.0537,79.3289,304.51
28.0537,79.4094,304.56
28.0537,79.4899,304.61
28.0537,79.5705,304.67
28.0537,79.651,304.73
28.0537,79.7315,304.79
28.0537,79.8121,304.84
28.0537,79.8926,304.9
28.0537,79.9732,304.95
28.0537,80.0537,305.0
28.0537,80.1342,305.04
28.0537,80.2148,305.07
28.0537,80.2953,305.1
28.0537,80.3758,305.12
28.0537,80.4564,305.14
28.0537,80.5369,305.14
28.0537,80.6174,305.15
28.0537,80.698,305.15
28.0537,80.7785,305.15
28.0537,80.8591,305.14
28.0537,80.9396,305.14
28.0537,81.0201,305.13
28.0537,81.1007,305.13
28.0537,81.1812,305.12
28.0537,81.2617,305.11
28.0537,81.3423,305.1
28.0537,81.4228,305.09
28.0537,81.5034,305.07
28.0537,81.5839,305.04
28.0537,81.745,304.99
28.0537,81.8255,304.96
28.0537,81.906,304.93
28.0537,81.9866,304.9
28.0537,82.1477,304.85
28.0537,82.2282,304.84
28.0537,82.3087,304.82
28.0537,82.3893,304.82
28.0537,82.4698,304.82
28.0537,82.5503,304.82
28.0537,82.6309,304.84
28.0537,82.7114,304.85
28.0537,82.8725,304.91
28.0537,82.953,304.94
28.0537,83.0336,304.98
28.0537,83.1946,305.07
28.0537,83.2752,305.12
28.0537,83.3557,305.17
28.0537,83.5168,305.25
28.0537,83.5973,305.28
28.0537,83.6779,305.3
28.0537,83.7584,305.31
28.0537,83.8389,305.32
28.0537,83.9195,305.33
28.0537,84.0,305.33
27.9866,72.0,304.72
27.9866,72.0805,304.75
27.9866,72.1611,304.78
27.9866,72.2416,304.82
27.9866,72.3221,304.88
27.9866,72.4027,304.97
27.9866,72.4832,305.09
27.9866,72.5638,305.26
27.9866,72.6443,305.48
27.9866,72.7248,305.75
27.9866,72.8054,306.06
27.9866,72.8859,306.39
27.9866,72.9664,306.73
27.9866,73.047,307.04
27.9866,73.2081,307.47
27.9866,73.2886,307.54
27.9866,73.3691,307.51
27.9866,73.5302,307.14
27.9866,73.6107,306.85
27.9866,73.6913,306.55
27.9866,73.7718,306.24
27.9866,73.8523,305.96
27.9866,73.9329,305.73
27.9866,74.0134,305.55
27.9866,74.094,305.41
27.9866,74.1745,305.32
27.9866,74.255,305.26
27.9866,74.4161,305.19
27.9866,74.4966,305.18
27.9866,74.6577,305.14
27.9866,74.7383,305.13
27.9866,74.8188,305.12
27.9866,74.8993,305.1
27.9866,74.9799,305.09
27.9866,75.0604,305.07
27.9866,75.2215,305.03
27.9866,75.302,305.0
27.9866,75.3826,304.97
27.9866,75.4631,304.95
27.9866,75.5436,304.92
27.9866,75.6242,304.89
27.9866,75.7047,304.87
27.9866,75.7852,304.85
27.9866,75.8658,304.84
27.9866,75.9463,304.83
27.9866,76.0268,304.83
27.9866,76.1879,304.84
27.9866,76.2685,304.85
27.9866,76.349,304.95
27.9866,76.4295,305.01
27.9866,76.5101,305.09
27.9866,76.5906,305.18
27.9866,76.6711,305.28
27.9866,76.7517,305.41
27.9866,76.8322,305.54
27.9866,76.9128,305.67
27.9866,76.9933,305.8
27.9866,77.0738,305.91
27.9866,77.1544,305.99
27.9866,77.2349,306.04
27.9866,77.3154,306.08
27.9866,77.396,306.06
27.9866,77.4765,306.0
27.9866,77.557,305.92
27.9866,77.6376,305.81
27.9866,77.7181,305.7
27.9866,77.7987,305.58
27.9866,77.8792,305.46
27.9866,77.9597,305.35
27.9866,78.0403,305.24
27.9866,78.1208,305.13
27.9866,78.2013,304.97
27.9866,78.3624,304.82
27.9866,78.443,304.75
27.9866,78.604,304.62
27.9866,78.6846,304.56
27.9866,78.7651,304.51
27.9866,78.8456,304.45
27.9866,78.9262,304.43
27.9866,79.0067,304.42
27.9866,79.0872,304.43
27.9866,79.1678,304.44
27.9866,79.2483,304.47
27.9866,79.3289,304.51
27.9866,79.4094,304.56
27.9866,79.4899,304.61
27.9866,79.5705,304.68
27.9866,79.651,304.74
27.9866,79.7315,304.8
27.9866,79.8121,304.86
27.9866,79.8926,304.92
27.9866,79.9732,304.97
27.9866,80.0537,305.02
27.9866,80.1342,305.06
27.9866,80.2148,305.09
27.9866,80.2953,305.12
27.9866,80.3758,305.14
27.9866,80.4564,305.15
27.9866,80.5369,305.16
27.9866,80.6174,305.16
27.9866,80.698,305.16
27.9866,80.8591,305.15
27.9866,80.9396,305.15
27.9866,81.0201,305.14
27.9866,81.1007,305.14
27.9866,81.1812,305.13
27.9866,81.2617,305.12
27.9866,81.3423,305.11
27.9866,81.4228,305.1
27.9866,81.5034,305.08
27.9866,81.5839,305.06
27.9866,81.6644,305.04
27.9866,81.745,305.01
27.9866,81.8255,304.98
27.9866,81.906,304.95
27.9866,81.9866,304.93
27.9866,82.0671,304.9
27.9866,82.1477,304.88
27.9866,82.2282,304.86
27.9866,82.3087,304.85
27.9866,82.3893,304.84
27.9866,82.4698,304.83
27.9866,82.5503,304.84
27.9866,82.6309,304.84
27.9866,82.7919,304.88
27.9866,82.8725,304.91
27.9866,82.953,304.94
27.9866,83.0336,304.98
27.9866,83.1141,305.03
27.9866,83.1946,305.08
27.9866,83.2752,305.13
27.9866,83.3557,305.18
27.9866,83.4362,305.23
27.9866,83.5168,305.26
27.9866,83.5973,305.29
27.9866,83.6779,305.32
27.9866,83.7584,305.33
27.9866,83.8389,305.34
27.9866,83.9195,305.34
27.9866,84.0,305.34
27.9195,72.0805,304.66
27.9195,72.1611,304.72
27.9195,72.2416,304.76
27.9195,72.3221,304.82
27.9195,72.4027,304.91
27.9195,72.4832,305.04
27.9195,72.5638,305.21
27.9195,72.6443,305.43
27.9195,72.7248,305.69
27.9195,72.8054,306.0
27.9195,72.8859,306.33
27.9195,73.047,306.97
27.9195,73.1275,307.23
27.9195,73.2081,307.39
27.9195,73.2886,307.46
27.9195,73.3691,307.43
27.9195,73.4497,307.29
27.9195,73.5302,307.07
27.9195,73.6107,306.79
27.9195,73.6913,306.5
27.9195,73.7718,306.2
27.9195,73.8523,305.94
27.9195,73.9329,305.71
27.9195,74.0134,305.54
27.9195,74.094,305.41
27.9195,74.1745,305.32
27.9195,74.255,305.26
27.9195,74.3356,305.23
27.9195,74.4161,305.21
27.9195,74.4966,305.16
27.9195,74.5772,305.16
27.9195,74.6577,305.15
27.9195,74.7383,305.14
27.9195,74.8188,305.13
27.9195,74.8993,305.11
27.9195,74.9799,305.1
27.9195,75.0604,305.08
27.9195,75.1409,305.06
27.9195,75.2215,305.03
27.9195,75.302,305.01
27.9195,75.3826,304.98
27.9195,75.4631,304.95
27.9195,75.5436,304.91
27.9195,75.6242,304.89
27.9195,75.7047,304.86
27.9195,75.7852,304.91
27.9195,75.8658,304.82
27.9195,75.9463,304.82
27.9195,76.0268,304.82
27.9195,76.1074,304.82
27.9195,76.1879,304.83
27.9195,76.2685,304.84
27.9195,76.349,304.86
27.9195,76.4295,304.97
27.9195,76.5101,305.02
27.9195,76.5906,305.09
27.9195,76.6711,305.16
27.9195,76.7517,305.24
27.9195,76.8322,305.33
27.9195,76.9128,305.42
27.9195,76.9933,305.5
27.9195,77.0738,305.58
27.9195,77.1544,305.64
27.9195,77.2349,305.73
27.9195,77.3154,305.76
27.9195,77.396,305.77
27.9195,77.4765,305.76
27.9195,77.557,305.73
27.9195,77.6376,305.69
27.9195,77.7181,305.63
27.9195,77.7987,305.57
27.9195,77.8792,305.5
27.9195,77.9597,305.42
27.9195,78.0403,305.33
27.9195,78.1208,305.18
27.9195,78.2013,305.1
27.9195,78.2819,305.01
27.9195,78.3624,304.92
27.9195,78.443,304.83
27.9195,78.5235,304.74
27.9195,78.604,304.66
27.9195,78.6846,304.59
27.9195,78.7651,304.53
27.9195,78.8456,304.49
27.9195,78.9262,304.42
27.9195,79.0067,304.42
27.9195,79.0872,304.42
27.9195,79.2483,304.47
27.9195,79.4094,304.56
27.9195,79.4899,304.62
27.9195,79.5705,304.69
27.9195,79.651,304.76
27.9195,79.7315,304.82
27.9195,79.8121,304.89
27.9195,79.8926,304.95
27.9195,79.9732,305.0
27.9195,80.0537,305.05
27.9195,80.1342,305.08
27.9195,80.2148,305.12
27.9195,80.2953,305.14
27.9195,80.3758,305.16
27.9195,80.4564,305.17
27.9195,80.5369,305.18
27.9195,80.6174,305.18
27.9195,80.698,305.17
27.9195,80.7785,305.17
27.9195,80.8591,305.16
27.9195,80.9396,305.15
27.9195,81.0201,305.15
27.9195,81.1007,305.14
27.9195,81.1812,305.14
27.9195,81.2617,305.13
27.9195,81.3423,305.12
27.9195,81.4228,305.11
27.9195,81.5034,305.09
27.9195,81.5839,305.07
27.9195,81.6644,305.05
27.9195,81.745,305.03
27.9195,81.8255,305.0
27.9195,81.906,304.98
27.9195,81.9866,304.95
27.9195,82.0671,304.93
27.9195,82.1477,304.9
27.9195,82.2282,304.88
27.9195,82.3087,304.87
27.9195,82.3893,304.86
27.9195,82.4698,304.85
27.9195,82.6309,304.86
27.9195,82.7114,304.87
27.9195,82.7919,304.89
27.9195,82.8725,304.92
27.9195,82.953,304.95
27.9195,83.0336,304.99
27.9195,83.1141,305.04
27.9195,83.1946,305.09
27.9195,83.2752,305.15
27.9195,83.3557,305.2
27.9195,83.4362,305.24
27.9195,83.5168,305.28
27.9195,83.6779,305.33
27.9195,83.7584,305.34
27.9195,83.8389,305.35
27.9195,83.9195,305.35
27.9195,84.0,305.35
27.8523,72.0,304.6
27.8523,72.0805,304.6
27.8523,72.1611,304.66
27.8523,72.2416,304.7
27.8523,72.3221,304.76
27.8523,72.4027,304.85
27.8523,72.4832,304.97
27.8523,72.5638,305.13
27.8523,72.6443,305.34
27.8523,72.7248,305.6
27.8523,72.8054,305.89
27.8523,72.8859,306.2
27.8523,72.9664,306.52
27.8523,73.047,306.81
27.8523,73.1275,307.05
27.8523,73.2081,307.21
27.8523,73.2886,307.28
27.8523,73.3691,307.24
27.8523,73.4497,307.11
27.8523,73.5302,306.91
27.8523,73.6107,306.66
27.8523,73.6913,306.38
27.8523,73.7718,306.11
27.8523,73.8523,305.87
27.8523,73.9329,305.66
27.8523,74.094,305.39
27.8523,74.1745,305.31
27.8523,74.255,305.26
27.8523,74.3356,305.23
27.8523,74.4161,305.21
27.8523,74.4966,305.16
27.8523,74.6577,305.15
27.8523,74.7383,305.14
27.8523,74.8188,305.13
27.8523,74.8993,305.12
27.8523,74.9799,305.1
27.8523,75.0604,305.08
27.8523,75.1409,305.06
27.8523,75.2215,305.04
27.8523,75.302,305.01
27.8523,75.3826,305.05
27.8523,75.4631,305.03
27.8523,75.5436,305.01
27.8523,75.6242,304.99
27.8523,75.7047,304.97
27.8523,75.7852,304.95
27.8523,75.8658,304.93
27.8523,75.9463,304.92
27.8523,76.0268,304.91
27.8523,76.1074,304.9
27.8523,76.1879,304.9
27.8523,76.2685,304.85
27.8523,76.349,304.87
27.8523,76.4295,304.89
27.8523,76.5101,304.99
27.8523,76.5906,305.03
27.8523,76.6711,305.08
27.8523,76.7517,305.13
27.8523,76.8322,305.19
27.8523,76.9128,305.24
27.8523,76.9933,305.3
27.8523,77.0738,305.35
27.8523,77.2349,305.5
27.8523,77.3154,305.55
27.8523,77.396,305.6
27.8523,77.4765,305.63
27.8523,77.557,305.65
27.8523,77.6376,305.66
27.8523,77.7181,305.66
27.8523,77.7987,305.65
27.8523,77.8792,305.62
27.8523,77.9597,305.57
27.8523,78.0403,305.45
27.8523,78.1208,305.38
27.8523,78.2013,305.29
27.8523,78.2819,305.19
27.8523,78.3624,305.08
27.8523,78.443,304.96
27.8523,78.5235,304.85
27.8523,78.6846,304.65
27.8523,78.8456,304.52
27.8523,78.9262,304.47
27.8523,79.0067,304.42
27.8523,79.0872,304.42
27.8523,79.1678,304.44
27.8523,79.2483,304.47
27.8523,79.3289,304.51
27.8523,79.4094,304.57
27.8523,79.4899,304.63
27.8523,79.5705,304.7
27.8523,79.651,304.77
27.8523,79.7315,304.85
27.8523,79.8121,304.91
27.8523,79.8926,304.97
27.8523,79.9732,305.03
27.8523,80.0537,305.08
27.8523,80.1342,305.11
27.8523,80.2148,305.15
27.8523,80.2953,305.17
27.8523,80.4564,305.19
27.8523,80.5369,305.19
27.8523,80.6174,305.19
27.8523,80.698,305.19
27.8523,80.7785,305.18
27.8523,80.9396,305.21
27.8523,81.0201,305.15
27.8523,81.1007,305.14
27.8523,81.1812,305.14
27.8523,81.2617,305.13
27.8523,81.3423,305.12
27.8523,81.5034,305.1
27.8523,81.5839,305.08
27.8523,81.6644,305.07
27.8523,81.745,305.05
27.8523,81.8255,305.02
27.8523,81.906,305.0
27.8523,81.9866,304.97
27.8523,82.0671,304.95
27.8523,82.1477,304.93
27.8523,82.2282,304.91
27.8523,82.3087,304.89
27.8523,82.3893,304.88
27.8523,82.4698,304.87
27.8523,82.5503,304.87
27.8523,82.7114,304.89
27.8523,82.7919,304.91
27.8523,82.8725,304.94
27.8523,82.953,304.97
27.8523,83.0336,305.01
27.8523,83.1141,305.06
27.8523,83.1946,305.11
27.8523,83.2752,305.17
27.8523,83.3557,305.22
27.8523,83.4362,305.26
27.8523,83.5168,305.29
27.8523,83.5973,305.32
27.8523,83.6779,305.33
27.8523,83.7584,305.34
27.8523,83.8389,305.35
27.8523,83.9195,305.34
27.8523,84.0,305.34
27.7852,72.0,304.55
27.7852,72.0805,304.55
27.7852,72.1611,304.6
27.7852,72.2416,304.64
27.7852,72.3221,304.69
27.7852,72.4027,304.78
27.7852,72.5638,305.04
27.7852,72.6443,305.23
27.7852,72.7248,305.47
27.7852,72.8054,305.74
27.7852,72.8859,306.03
27.7852,72.9664,306.32
27.7852,73.047,306.58
27.7852,73.1275,306.8
27.7852,73.2081,306.94
27.7852,73.2886,307.0
27.7852,73.3691,306.97
27.7852,73.4497,306.86
27.7852,73.5302,306.68
27.7852,73.6107,306.46
27.7852,73.6913,306.21
27.7852,73.7718,305.98
27.7852,73.8523,305.76
27.7852,73.9329,305.59
27.7852,74.0134,305.45
27.7852,74.094,305.35
27.7852,74.1745,305.28
27.7852,74.255,305.24
27.7852,74.3356,305.21
27.7852,74.4161,305.19
27.7852,74.4966,305.15
27.7852,74.5772,305.16
27.7852,74.6577,305.15
27.7852,74.7383,305.14
27.7852,74.8993,305.11
27.7852,74.9799,305.1
27.7852,75.0604,305.08
27.7852,75.1409,305.06
27.7852,75.2215,305.11
27.7852,75.302,305.1
27.7852,75.3826,305.1
27.7852,75.5436,305.07
27.7852,75.6242,305.06
27.7852,75.7047,305.04
27.7852,75.7852,305.03
27.7852,75.8658,305.01
27.7852,75.9463,304.99
27.7852,76.0268,304.98
27.7852,76.1074,304.97
27.7852,76.1879,304.96
27.7852,76.2685,304.96
27.7852,76.4295,304.91
27.7852,76.5101,304.92
27.7852,76.5906,304.93
27.7852,76.6711,305.04
27.7852,76.7517,305.07
27.7852,76.8322,305.11
27.7852,76.9128,305.14
27.7852,76.9933,305.17
27.7852,77.0738,305.25
27.7852,77.1544,305.31
27.7852,77.2349,305.38
27.7852,77.396,305.52
27.7852,77.4765,305.59
27.7852,77.557,305.66
27.7852,77.6376,305.73
27.7852,77.7181,305.79
27.7852,77.7987,305.82
27.7852,77.8792,305.76
27.7852,77.9597,305.76
27.7852,78.0403,305.73
27.7852,78.1208,305.66
27.7852,78.2013,305.56
27.7852,78.2819,305.44
27.7852,78.3624,305.3
27.7852,78.443,305.15
27.7852,78.5235,305.0
27.7852,78.604,304.87
27.7852,78.6846,304.75
27.7852,78.7651,304.65
27.7852,78.8456,304.57
27.7852,78.9262,304.52
27.7852,79.0067,304.48
27.7852,79.0872,304.43
27.7852,79.1678,304.45
27.7852,79.2483,304.48
27.7852,79.3289,304.52
27.7852,79.4094,304.58
27.7852,79.4899,304.64
27.7852,79.5705,304.72
27.7852,79.7315,304.87
27.7852,79.8121,304.94
27.7852,79.8926,305.0
27.7852,79.9732,305.06
27.7852,80.0537,305.11
27.7852,80.1342,305.14
27.7852,80.2148,305.17
27.7852,80.2953,305.19
27.7852,80.3758,305.21
27.7852,80.4564,305.21
27.7852,80.5369,305.27
27.7852,80.6174,305.28
27.7852,80.698,305.28
27.7852,80.7785,305.28
27.7852,80.8591,305.27
27.7852,80.9396,305.26
27.7852,81.0201,305.25
27.7852,81.1007,305.23
27.7852,81.1812,305.22
27.7852,81.2617,305.2
27.7852,81.3423,305.18
27.7852,81.4228,305.11
27.7852,81.5839,305.09
27.7852,81.6644,305.08
27.7852,81.745,305.06
27.7852,81.8255,305.04
27.7852,81.9866,304.99
27.7852,82.0671,304.97
27.7852,82.1477,304.95
27.7852,82.2282,304.93
27.7852,82.3087,304.92
27.7852,82.3893,304.9
27.7852,82.4698,304.9
27.7852,82.5503,304.9
27.7852,82.6309,304.9
27.7852,82.7114,304.92
27.7852,82.7919,304.94
27.7852,82.8725,304.97
27.7852,82.953,305.0
27.7852,83.0336,305.04
27.7852,83.1141,305.09
27.7852,83.1946,305.14
27.7852,83.2752,305.19
27.7852,83.3557,305.24
27.7852,83.4362,305.28
27.7852,83.5168,305.31
27.7852,83.5973,305.33
27.7852,83.6779,305.34
27.7852,83.7584,305.34
27.7852,83.8389,305.34
27.7852,83.9195,305.34
27.7852,84.0,305.33
27.7181,72.0,304.51
27.7181,72.0805,304.51
27.7181,72.1611,304.55
27.7181,72.2416,304.59
27.7181,72.3221,304.63
