lat,lon,lst_k
27.651,75.2215,322.07
27.651,75.302,322.13
27.651,75.3826,322.2
27.651,75.4631,322.26
27.651,75.5436,322.32
27.651,75.6242,322.37
27.651,75.7047,322.39
27.651,75.7852,322.4
27.651,75.8658,322.39
27.651,75.9463,322.37
27.651,76.0268,322.33
27.651,76.1074,322.27
27.651,76.1879,322.21
27.651,76.2685,322.16
27.651,76.349,322.1
27.651,76.4295,322.05
27.651,76.5101,322.01
27.651,76.5906,321.97
27.651,76.6711,321.9
27.651,76.7517,321.9
27.651,76.8322,321.9
27.651,76.9128,321.9
27.651,76.9933,321.96
27.651,77.0738,322.0
27.651,77.1544,322.06
27.651,77.2349,322.22
27.651,77.3154,322.23
27.651,77.396,322.35
27.651,77.4765,322.49
27.651,77.557,322.65
27.651,77.6376,322.83
27.651,77.7181,323.0
27.651,77.7987,323.15
27.651,77.8792,323.28
27.651,77.9597,323.36
27.651,78.0403,323.38
27.651,78.1208,323.35
27.651,78.2013,323.26
27.651,78.2819,323.12
27.651,78.3624,322.94
27.651,78.443,322.75
27.651,78.5235,322.55
27.651,78.604,322.37
27.651,78.6846,322.21
27.651,78.7651,322.09
27.651,78.8456,322.0
27.651,78.9262,321.95
27.651,79.0067,321.92
27.651,79.0872,321.92
27.651,79.2483,321.92
27.651,79.3289,321.94
27.651,79.4094,321.95
27.651,79.4899,321.94
27.651,79.5705,321.92
27.651,79.651,321.9
27.651,79.7315,321.86
27.651,79.8926,321.77
27.651,79.9732,321.73
27.651,80.0537,321.7
27.651,80.1342,321.66
27.651,80.2148,321.7
27.651,80.2953,321.71
27.651,80.3758,321.73
27.651,80.4564,321.76
27.651,80.5369,321.79
27.651,80.6174,321.83
27.651,80.698,321.86
27.651,80.8591,321.9
27.651,80.9396,321.89
27.651,81.1007,321.84
27.651,81.1812,321.8
27.651,81.2617,321.75
27.651,81.3423,321.7
27.651,81.4228,321.65
27.651,81.5034,321.62
27.651,81.5839,321.59
27.651,81.6644,321.58
27.651,81.745,321.54
27.651,81.906,321.59
27.651,81.9866,321.62
27.651,82.0671,321.66
27.651,82.1477,321.69
27.651,82.3087,321.75
27.651,82.3893,321.78
27.651,82.4698,321.79
27.651,82.5503,321.8
27.651,82.6309,321.8
27.651,82.7114,321.79
27.651,82.7919,321.77
27.651,82.8725,321.74
27.651,82.953,321.72
27.651,83.0336,321.69
27.651,83.1141,321.66
27.651,83.1946,321.63
27.651,83.2752,321.61
27.651,83.3557,321.58
27.651,83.4362,321.56
27.651,83.5168,321.54
27.651,83.5973,321.53
27.651,83.6779,321.51
27.651,83.7584,321.5
27.651,83.8389,321.48
27.651,83.9195,321.48
27.651,84.0,321.47
27.5839,72.0,321.65
27.5839,72.0805,321.66
27.5839,72.1611,321.67
27.5839,72.2416,321.74
27.5839,72.3221,321.79
27.5839,72.4027,321.86
27.5839,72.4832,321.96
27.5839,72.5638,322.07
27.5839,72.6443,322.22
27.5839,72.7248,322.38
27.5839,72.8054,322.56
27.5839,72.8859,322.74
27.5839,72.9664,322.91
27.5839,73.047,323.06
27.5839,73.2081,323.24
27.5839,73.2886,323.25
27.5839,73.3691,323.21
27.5839,73.5302,322.99
27.5839,73.6107,322.85
27.5839,73.6913,322.7
27.5839,73.7718,322.55
27.5839,73.8523,322.43
27.5839,73.9329,322.32
27.5839,74.0134,322.23
27.5839,74.094,322.16
27.5839,74.1745,322.11
27.5839,74.255,322.06
27.5839,74.3356,322.01
27.5839,74.4161,321.94
27.5839,74.4966,321.91
27.5839,74.5772,321.88
27.5839,74.6577,321.86
27.5839,74.7383,321.84
27.5839,74.8993,321.9
27.5839,74.9799,321.94
27.5839,75.0604,321.99
27.5839,75.1409,322.07
27.5839,75.2215,322.15
27.5839,75.302,322.25
27.5839,75.3826,322.35
27.5839,75.4631,322.44
27.5839,75.5436,322.53
27.5839,75.6242,322.6
27.5839,75.7047,322.64
27.5839,75.7852,322.65
27.5839,75.8658,322.63
27.5839,75.9463,322.59
27.5839,76.0268,322.52
27.5839,76.1074,322.43
27.5839,76.1879,322.34
27.5839,76.2685,322.24
27.5839,76.349,322.16
27.5839,76.4295,322.08
27.5839,76.5101,322.02
27.5839,76.5906,321.97
27.5839,76.6711,321.93
27.5839,76.7517,321.86
27.5839,76.8322,321.87
27.5839,76.9128,321.88
27.5839,76.9933,321.95
27.5839,77.0738,322.01
27.5839,77.1544,322.08
27.5839,77.2349,322.18
27.5839,77.3154,322.31
27.5839,77.396,322.47
27.5839,77.4765,322.66
27.5839,77.557,322.87
27.5839,77.6376,323.09
27.5839,77.7181,323.31
27.5839,77.7987,323.52
27.5839,77.8792,323.68
27.5839,77.9597,323.78
27.5839,78.0403,323.82
27.5839,78.1208,323.77
27.5839,78.2819,323.47
27.5839,78.3624,323.25
27.5839,78.443,323.0
27.5839,78.5235,322.76
27.5839,78.604,322.53
27.5839,78.6846,322.33
27.5839,78.7651,322.18
27.5839,78.8456,322.07
27.5839,78.9262,322.0
27.5839,79.0067,321.97
27.5839,79.0872,321.96
27.5839,79.1678,321.92
27.5839,79.2483,321.95
27.5839,79.3289,321.96
27.5839,79.4094,321.97
27.5839,79.4899,321.96
27.5839,79.651,321.91
27.5839,79.7315,321.87
27.5839,79.8121,321.83
27.5839,79.8926,321.78
27.5839,80.0537,321.69
27.5839,80.1342,321.72
27.5839,80.2148,321.72
27.5839,80.2953,321.74
27.5839,80.3758,321.77
27.5839,80.4564,321.81
27.5839,80.5369,321.86
27.5839,80.6174,321.92
27.5839,80.698,321.97
27.5839,80.7785,322.01
27.5839,80.8591,322.03
27.5839,80.9396,322.03
27.5839,81.0201,322.01
27.5839,81.1007,321.98
27.5839,81.1812,321.92
27.5839,81.2617,321.86
27.5839,81.3423,321.79
27.5839,81.4228,321.73
27.5839,81.5034,321.68
27.5839,81.5839,321.64
27.5839,81.6644,321.61
27.5839,81.745,321.6
27.5839,81.8255,321.57
27.5839,81.9866,321.63
27.5839,82.0671,321.67
27.5839,82.1477,321.71
27.5839,82.2282,321.74
27.5839,82.3087,321.77
27.5839,82.3893,321.8
27.5839,82.4698,321.81
27.5839,82.5503,321.82
27.5839,82.6309,321.82
27.5839,82.7114,321.81
27.5839,82.7919,321.79
27.5839,82.8725,321.76
27.5839,82.953,321.73
27.5839,83.0336,321.7
27.5839,83.1141,321.67
27.5839,83.1946,321.64
27.5839,83.2752,321.61
27.5839,83.3557,321.59
27.5839,83.4362,321.57
27.5839,83.5168,321.55
27.5839,83.5973,321.54
27.5839,83.6779,321.52
27.5839,83.7584,321.51
27.5839,83.8389,321.5
27.5839,83.9195,321.49
27.5839,84.0,321.49
27.5168,72.0,321.69
27.5168,72.0805,321.7
27.5168,72.1611,321.71
27.5168,72.2416,321.77
27.5168,72.3221,321.81
27.5168,72.4027,321.88
27.5168,72.4832,321.96
27.5168,72.5638,322.06
27.5168,72.6443,322.18
27.5168,72.8054,322.45
27.5168,72.8859,322.59
27.5168,72.9664,322.73
27.5168,73.047,322.84
27.5168,73.1275,322.92
27.5168,73.2081,322.97
27.5168,73.2886,322.97
27.5168,73.4497,322.86
27.5168,73.5302,322.77
27.5168,73.6107,322.66
27.5168,73.6913,322.55
27.5168,73.7718,322.45
27.5168,73.8523,322.36
27.5168,73.9329,322.29
27.5168,74.0134,322.23
27.5168,74.094,322.18
27.5168,74.1745,322.13
27.5168,74.255,322.09
27.5168,74.3356,322.05
27.5168,74.4161,321.98
27.5168,74.4966,321.94
27.5168,74.5772,321.91
27.5168,74.6577,321.88
27.5168,74.7383,321.85
27.5168,74.8188,321.9
27.5168,74.8993,321.92
27.5168,74.9799,321.98
27.5168,75.0604,322.05
27.5168,75.1409,322.15
27.5168,75.2215,322.27
27.5168,75.302,322.4
27.5168,75.3826,322.54
27.5168,75.4631,322.69
27.5168,75.5436,322.81
27.5168,75.6242,322.91
27.5168,75.7047,322.97
27.5168,75.7852,322.99
27.5168,75.8658,322.96
27.5168,75.9463,322.89
27.5168,76.0268,322.79
27.5168,76.1074,322.66
27.5168,76.1879,322.52
27.5168,76.2685,322.38
27.5168,76.349,322.25
27.5168,76.4295,322.14
27.5168,76.5101,322.05
27.5168,76.5906,321.98
27.5168,76.7517,321.9
27.5168,76.8322,321.84
27.5168,76.9128,321.9
27.5168,76.9933,321.95
27.5168,77.0738,322.02
27.5168,77.1544,322.11
27.5168,77.2349,322.24
27.5168,77.3154,322.4
27.5168,77.396,322.59
27.5168,77.557,323.09
27.5168,77.6376,323.38
27.5168,77.7181,323.66
27.5168,77.7987,323.91
27.5168,77.8792,324.11
27.5168,77.9597,324.24
27.5168,78.0403,324.28
27.5168,78.1208,324.22
27.5168,78.2013,324.07
27.5168,78.2819,323.85
27.5168,78.3624,323.58
27.5168,78.443,323.27
27.5168,78.5235,322.98
27.5168,78.604,322.7
27.5168,78.6846,322.47
27.5168,78.7651,322.28
27.5168,78.8456,322.15
27.5168,78.9262,322.06
27.5168,79.0067,322.01
27.5168,79.0872,322.0
27.5168,79.1678,321.99
27.5168,79.2483,321.97
27.5168,79.3289,321.99
27.5168,79.4094,321.99
27.5168,79.4899,321.98
27.5168,79.5705,321.96
27.5168,79.651,321.93
27.5168,79.7315,321.89
27.5168,79.8121,321.84
27.5168,79.8926,321.79
27.5168,79.9732,321.74
27.5168,80.0537,321.76
27.5168,80.1342,321.75
27.5168,80.2148,321.76
27.5168,80.2953,321.79
27.5168,80.3758,321.84
27.5168,80.4564,321.9
27.5168,80.5369,321.98
27.5168,80.6174,322.06
27.5168,80.698,322.14
27.5168,80.7785,322.2
27.5168,80.9396,322.25
27.5168,81.0201,322.23
27.5168,81.1007,322.18
27.5168,81.1812,322.11
27.5168,81.2617,322.02
27.5168,81.3423,321.93
27.5168,81.4228,321.84
27.5168,81.5034,321.77
27.5168,81.5839,321.71
27.5168,81.745,321.64
27.5168,81.8255,321.64
27.5168,81.906,321.61
27.5168,81.9866,321.65
27.5168,82.0671,321.69
27.5168,82.1477,321.73
27.5168,82.2282,321.77
27.5168,82.3087,321.8
27.5168,82.3893,321.82
27.5168,82.4698,321.84
27.5168,82.5503,321.85
27.5168,82.6309,321.84
27.5168,82.7114,321.83
27.5168,82.7919,321.81
27.5168,82.8725,321.78
27.5168,82.953,321.74
27.5168,83.0336,321.71
27.5168,83.1141,321.67
27.5168,83.2752,321.62
27.5168,83.3557,321.6
27.5168,83.4362,321.58
27.5168,83.5168,321.56
27.5168,83.5973,321.55
27.5168,83.6779,321.54
27.5168,83.8389,321.52
27.5168,83.9195,321.51
27.5168,84.0,321.51
27.4497,72.0,321.75
27.4497,72.0805,321.76
27.4497,72.1611,321.77
27.4497,72.2416,321.79
27.4497,72.3221,321.86
27.4497,72.4027,321.92
27.4497,72.4832,321.98
27.4497,72.5638,322.07
27.4497,72.6443,322.16
27.4497,72.8054,322.38
27.4497,72.8859,322.49
27.4497,72.9664,322.58
27.4497,73.047,322.66
27.4497,73.1275,322.72
27.4497,73.2081,322.75
27.4497,73.2886,322.75
27.4497,73.3691,322.71
27.4497,73.4497,322.66
27.4497,73.5302,322.59
27.4497,73.6913,322.44
27.4497,73.7718,322.37
27.4497,73.8523,322.31
27.4497,73.9329,322.27
27.4497,74.094,322.19
27.4497,74.1745,322.16
27.4497,74.255,322.12
27.4497,74.3356,322.05
27.4497,74.4161,322.01
27.4497,74.5772,321.93
27.4497,74.6577,321.89
27.4497,74.7383,321.85
27.4497,74.8188,321.92
27.4497,74.8993,321.95
27.4497,74.9799,322.02
27.4497,75.0604,322.12
27.4497,75.1409,322.25
27.4497,75.2215,322.41
27.4497,75.302,322.6
27.4497,75.3826,322.8
27.4497,75.4631,323.0
27.4497,75.5436,323.18
27.4497,75.6242,323.32
27.4497,75.7047,323.41
27.4497,75.7852,323.44
27.4497,75.8658,323.4
27.4497,75.9463,323.3
27.4497,76.1074,322.96
27.4497,76.1879,322.77
27.4497,76.2685,322.57
27.4497,76.349,322.39
27.4497,76.4295,322.23
27.4497,76.5101,322.11
27.4497,76.5906,322.01
27.4497,76.6711,321.94
27.4497,76.7517,321.9
27.4497,76.8322,321.82
27.4497,76.9128,321.89
27.4497,76.9933,321.95
27.4497,77.0738,322.03
27.4497,77.1544,322.14
27.4497,77.2349,322.29
27.4497,77.3154,322.48
27.4497,77.4765,323.01
27.4497,77.557,323.33
27.4497,77.6376,323.67
27.4497,77.7181,324.0
27.4497,77.7987,324.31
27.4497,77.8792,324.55
27.4497,77.9597,324.7
27.4497,78.0403,324.74
27.4497,78.1208,324.67
27.4497,78.2013,324.49
27.4497,78.3624,323.9
27.4497,78.443,323.54
27.4497,78.5235,323.19
27.4497,78.604,322.87
27.4497,78.6846,322.6
27.4497,78.7651,322.38
27.4497,78.8456,322.22
27.4497,78.9262,322.12
27.4497,79.0067,322.06
27.4497,79.0872,322.03
27.4497,79.1678,322.02
27.4497,79.2483,321.99
27.4497,79.3289,322.01
27.4497,79.4094,322.01
27.4497,79.4899,322.0
27.4497,79.5705,321.98
27.4497,79.651,321.95
27.4497,79.7315,321.9
27.4497,79.8121,321.85
27.4497,79.8926,321.8
27.4497,79.9732,321.8
27.4497,80.0537,321.79
27.4497,80.1342,321.79
27.4497,80.2148,321.81
27.4497,80.2953,321.86
27.4497,80.3758,321.94
27.4497,80.4564,322.04
27.4497,80.5369,322.15
27.4497,80.6174,322.27
27.4497,80.698,322.38
27.4497,80.8591,322.52
27.4497,80.9396,322.54
27.4497,81.0201,322.52
27.4497,81.1007,322.46
27.4497,81.1812,322.36
27.4497,81.2617,322.25
27.4497,81.3423,322.12
27.4497,81.4228,322.0
27.4497,81.5034,321.89
27.4497,81.5839,321.81
27.4497,81.6644,321.74
27.4497,81.745,321.7
27.4497,81.8255,321.69
27.4497,81.906,321.69
27.4497,81.9866,321.67
27.4497,82.0671,321.71
27.4497,82.1477,321.75
27.4497,82.2282,321.79
27.4497,82.3087,321.83
27.4497,82.3893,321.85
27.4497,82.4698,321.87
27.4497,82.5503,321.88
27.4497,82.6309,321.87
27.4497,82.7114,321.85
27.4497,82.7919,321.83
27.4497,82.8725,321.79
27.4497,83.0336,321.72
27.4497,83.1946,321.65
27.4497,83.2752,321.63
27.4497,83.3557,321.6
27.4497,83.4362,321.59
27.4497,83.5168,321.58
27.4497,83.5973,321.56
27.4497,83.6779,321.56
27.4497,83.7584,321.55
27.4497,83.8389,321.54
27.4497,83.9195,321.54
27.4497,84.0,321.53
27.3826,72.0,321.83
27.3826,72.0805,321.84
27.3826,72.1611,321.85
27.3826,72.2416,321.87
27.3826,72.3221,321.93
27.3826,72.4027,321.97
27.3826,72.4832,322.03
27.3826,72.5638,322.1
27.3826,72.6443,322.18
27.3826,72.7248,322.26
27.3826,72.8054,322.34
27.3826,72.8859,322.42
27.3826,72.9664,322.49
27.3826,73.047,322.54
27.3826,73.1275,322.58
27.3826,73.2081,322.59
27.3826,73.2886,322.58
27.3826,73.3691,322.55
27.3826,73.4497,322.51
27.3826,73.5302,322.46
27.3826,73.6107,322.41
27.3826,73.6913,322.36
27.3826,73.7718,322.32
27.3826,73.8523,322.29
27.3826,73.9329,322.26
27.3826,74.0134,322.24
27.3826,74.094,322.21
27.3826,74.1745,322.19
27.3826,74.255,322.15
27.3826,74.3356,322.08
27.3826,74.4161,322.04
27.3826,74.4966,321.99
27.3826,74.5772,321.94
27.3826,74.6577,321.89
27.3826,74.7383,321.92
27.3826,74.8188,321.93
27.3826,74.8993,321.98
27.3826,74.9799,322.07
27.3826,75.0604,322.2
27.3826,75.1409,322.38
27.3826,75.2215,322.6
27.3826,75.302,322.85
27.3826,75.3826,323.12
27.3826,75.4631,323.39
27.3826,75.5436,323.64
27.3826,75.6242,323.83
27.3826,75.7047,323.95
27.3826,75.7852,323.99
27.3826,75.8658,323.94
27.3826,75.9463,323.8
27.3826,76.0268,323.6
27.3826,76.1074,323.35
27.3826,76.1879,323.08
27.3826,76.2685,322.82
27.3826,76.349,322.57
27.3826,76.4295,322.36
27.3826,76.5101,322.19
27.3826,76.5906,322.06
27.3826,76.6711,321.97
27.3826,76.7517,321.91
27.3826,76.8322,321.88
27.3826,76.9128,321.89
27.3826,76.9933,321.95
27.3826,77.0738,322.05
27.3826,77.1544,322.17
27.3826,77.2349,322.35
27.3826,77.3154,322.57
27.3826,77.396,322.84
27.3826,77.4765,323.17
27.3826,77.557,323.54
27.3826,77.7181,324.32
27.3826,77.7987,324.67
27.3826,77.8792,324.95
27.3826,77.9597,325.12
27.3826,78.0403,325.17
27.3826,78.1208,325.08
27.3826,78.2013,324.88
27.3826,78.2819,324.57
27.3826,78.3624,324.19
27.3826,78.443,323.79
27.3826,78.5235,323.39
27.3826,78.604,323.03
27.3826,78.7651,322.47
27.3826,78.8456,322.29
27.3826,79.0067,322.1
27.3826,79.0872,322.07
27.3826,79.1678,322.05
27.3826,79.2483,322.01
27.3826,79.3289,322.03
27.3826,79.4094,322.03
27.3826,79.4899,322.02
27.3826,79.5705,322.0
27.3826,79.651,321.97
27.3826,79.7315,321.92
27.3826,79.8121,321.87
27.3826,79.8926,321.82
27.3826,79.9732,321.84
27.3826,80.0537,321.83
27.3826,80.1342,321.84
27.3826,80.2148,321.89
27.3826,80.2953,321.97
27.3826,80.3758,322.08
27.3826,80.4564,322.22
27.3826,80.5369,322.37
27.3826,80.6174,322.54
27.3826,80.698,322.69
27.3826,80.7785,322.82
27.3826,80.8591,322.9
27.3826,80.9396,322.93
27.3826,81.0201,322.9
27.3826,81.1007,322.82
27.3826,81.1812,322.7
27.3826,81.2617,322.55
27.3826,81.3423,322.38
27.3826,81.4228,322.21
27.3826,81.5034,322.06
27.3826,81.5839,321.94
27.3826,81.6644,321.84
27.3826,81.8255,321.75
27.3826,81.906,321.74
27.3826,81.9866,321.7
27.3826,82.0671,321.74
27.3826,82.1477,321.78
27.3826,82.2282,321.82
27.3826,82.3087,321.86
27.3826,82.3893,321.88
27.3826,82.4698,321.9
27.3826,82.5503,321.9
27.3826,82.6309,321.9
27.3826,82.7114,321.88
27.3826,82.7919,321.85
27.3826,82.8725,321.81
27.3826,82.953,321.77
27.3826,83.0336,321.73
27.3826,83.1141,321.69
27.3826,83.1946,321.66
27.3826,83.2752,321.63
27.3826,83.3557,321.61
27.3826,83.5168,321.59
27.3826,83.5973,321.58
27.3826,83.6779,321.57
27.3826,83.7584,321.57
27.3826,83.8389,321.56
27.3826,83.9195,321.56
27.3826,84.0,321.56
27.3154,72.0,321.92
27.3154,72.0805,321.93
27.3154,72.1611,321.94
27.3154,72.2416,321.96
27.3154,72.3221,321.98
27.3154,72.4027,322.04
27.3154,72.4832,322.09
27.3154,72.5638,322.15
27.3154,72.6443,322.21
27.3154,72.7248,322.27
27.3154,72.8054,322.33
27.3154,72.8859,322.39
27.3154,72.9664,322.44
27.3154,73.047,322.47
27.3154,73.1275,322.49
27.3154,73.2081,322.49
27.3154,73.2886,322.48
27.3154,73.3691,322.45
27.3154,73.4497,322.42
27.3154,73.5302,322.38
27.3154,73.6107,322.35
27.3154,73.6913,322.32
27.3154,73.7718,322.29
27.3154,73.8523,322.28
27.3154,73.9329,322.27
27.3154,74.0134,322.25
27.3154,74.094,322.24
27.3154,74.1745,322.21
27.3154,74.255,322.15
27.3154,74.3356,322.11
27.3154,74.4161,322.06
27.3154,74.4966,322.0
27.3154,74.5772,321.94
27.3154,74.6577,321.88
27.3154,74.7383,321.93
27.3154,74.8188,321.95
27.3154,74.8993,322.01
27.3154,74.9799,322.13
27.3154,75.0604,322.3
27.3154,75.1409,322.52
27.3154,75.2215,322.81
27.3154,75.302,323.14
27.3154,75.3826,323.49
27.3154,75.4631,323.84
27.3154,75.5436,324.16
27.3154,75.6242,324.42
27.3154,75.7047,324.58
27.3154,75.7852,324.64
27.3154,75.8658,324.57
27.3154,75.9463,324.4
27.3154,76.0268,324.13
27.3154,76.1074,323.81
27.3154,76.1879,323.46
27.3154,76.2685,323.12
27.3154,76.349,322.8
27.3154,76.4295,322.52
27.3154,76.5101,322.3
27.3154,76.5906,322.13
27.3154,76.6711,322.02
27.3154,76.7517,321.94
27.3154,76.8322,321.89
27.3154,76.9128,321.89
27.3154,76.9933,321.96
27.3154,77.0738,322.06
27.3154,77.1544,322.2
27.3154,77.2349,322.39
27.3154,77.3154,322.64
27.3154,77.396,322.94
27.3154,77.4765,323.31
27.3154,77.557,323.72
27.3154,77.6376,324.15
27.3154,77.7181,324.58
27.3154,77.7987,324.97
27.3154,77.8792,325.27
27.3154,78.0403,325.51
27.3154,78.1208,325.41
27.3154,78.2013,325.18
27.3154,78.2819,324.84
27.3154,78.3624,324.43
27.3154,78.443,323.99
27.3154,78.5235,323.55
27.3154,78.604,323.15
27.3154,78.6846,322.81
27.3154,78.7651,322.55
27.3154,78.8456,322.35
27.3154,78.9262,322.22
27.3154,79.0067,322.14
27.3154,79.0872,322.1
27.3154,79.1678,322.08
27.3154,79.2483,322.03
27.3154,79.4094,322.05
27.3154,79.4899,322.04
27.3154,79.5705,322.02
27.3154,79.651,321.99
27.3154,79.7315,321.94
27.3154,79.8121,321.89
27.3154,79.8926,321.89
27.3154,79.9732,321.88
27.3154,80.0537,321.88
27.3154,80.1342,321.92
27.3154,80.2148,321.99
27.3154,80.2953,322.1
27.3154,80.3758,322.25
27.3154,80.4564,322.44
27.3154,80.5369,322.65
27.3154,80.6174,322.87
27.3154,80.698,323.08
27.3154,80.7785,323.25
27.3154,80.8591,323.37
27.3154,80.9396,323.41
27.3154,81.0201,323.38
27.3154,81.1007,323.28
27.3154,81.1812,323.11
27.3154,81.2617,322.91
27.3154,81.3423,322.69
27.3154,81.4228,322.47
27.3154,81.5034,322.27
27.3154,81.5839,322.1
27.3154,81.6644,321.97
27.3154,81.745,321.88
27.3154,81.8255,321.82
27.3154,81.906,321.79
27.3154,81.9866,321.79
27.3154,82.0671,321.77
27.3154,82.1477,321.81
27.3154,82.2282,321.85
27.3154,82.3087,321.88
27.3154,82.3893,321.91
27.3154,82.4698,321.92
27.3154,82.5503,321.93
27.3154,82.6309,321.92
27.3154,82.7114,321.89
27.3154,82.7919,321.86
27.3154,82.8725,321.82
27.3154,82.953,321.78
27.3154,83.0336,321.74
27.3154,83.1141,321.7
27.3154,83.2752,321.64
27.3154,83.3557,321.62
27.3154,83.4362,321.61
27.3154,83.5168,321.6
27.3154,83.5973,321.59
27.3154,83.6779,321.59
27.3154,83.7584,321.59
27.3154,83.8389,321.58
27.3154,83.9195,321.58
27.3154,84.0,321.58
27.2483,72.0,322.02
27.2483,72.0805,322.02
27.2483,72.1611,322.03
27.2483,72.2416,322.05
27.2483,72.3221,322.07
27.2483,72.4027,322.1
27.2483,72.4832,322.16
27.2483,72.5638,322.21
27.2483,72.6443,322.26
27.2483,72.8054,322.35
27.2483,72.8859,322.39
27.2483,72.9664,322.42
27.2483,73.047,322.44
27.2483,73.1275,322.45
27.2483,73.2081,322.44
27.2483,73.2886,322.42
27.2483,73.3691,322.4
27.2483,73.4497,322.37
27.2483,73.5302,322.34
27.2483,73.6107,322.32
27.2483,73.6913,322.3
27.2483,73.7718,322.29
27.2483,73.8523,322.29
27.2483,73.9329,322.28
27.2483,74.0134,322.28
27.2483,74.094,322.26
27.2483,74.1745,322.21
27.2483,74.255,322.18
27.2483,74.3356,322.14
27.2483,74.4161,322.08
27.2483,74.4966,322.01
27.2483,74.5772,321.94
27.2483,74.6577,321.95
27.2483,74.7383,321.94
27.2483,74.8188,321.97
27.2483,74.8993,322.05
27.2483,74.9799,322.19
27.2483,75.0604,322.4
27.2483,75.1409,322.68
27.2483,75.2215,323.04
27.2483,75.302,323.45
27.2483,75.3826,323.89
27.2483,75.4631,324.34
27.2483,75.5436,324.74
27.2483,75.6242,325.06
27.2483,75.7047,325.27
27.2483,75.7852,325.34
27.2483,75.8658,325.26
27.2483,75.9463,325.05
27.2483,76.0268,324.72
27.2483,76.1074,324.32
27.2483,76.1879,323.89
27.2483,76.2685,323.45
27.2483,76.4295,322.71
27.2483,76.5101,322.44
27.2483,76.5906,322.22
27.2483,76.6711,322.07
27.2483,76.7517,321.98
27.2483,76.8322,321.92
27.2483,76.9128,321.96
27.2483,76.9933,321.97
27.2483,77.0738,322.08
27.2483,77.1544,322.22
27.2483,77.2349,322.42
27.2483,77.3154,322.69
27.2483,77.396,323.01
27.2483,77.4765,323.4
27.2483,77.557,323.84
27.2483,77.6376,324.3
27.2483,77.7181,324.76
27.2483,77.7987,325.17
27.2483,77.8792,325.49
27.2483,77.9597,325.68
27.2483,78.0403,325.73
27.2483,78.1208,325.63
27.2483,78.2013,325.38
27.2483,78.2819,325.02
27.2483,78.3624,324.58
27.2483,78.443,324.11
27.2483,78.5235,323.65
27.2483,78.604,323.23
27.2483,78.6846,322.88
27.2483,78.7651,322.6
27.2483,78.8456,322.39
27.2483,78.9262,322.25
27.2483,79.0067,322.17
27.2483,79.0872,322.12
27.2483,79.1678,322.1
27.2483,79.2483,322.05
27.2483,79.3289,322.07
27.2483,79.4094,322.07
27.2483,79.4899,322.06
27.2483,79.5705,322.04
27.2483,79.651,322.01
27.2483,79.7315,321.96
27.2483,79.8121,321.91
27.2483,79.8926,321.93
27.2483,79.9732,321.92
27.2483,80.1342,322.0
27.2483,80.2148,322.1
27.2483,80.2953,322.25
27.2483,80.3758,322.45
27.2483,80.4564,322.7
27.2483,80.5369,322.98
27.2483,80.6174,323.27
27.2483,80.698,323.54
27.2483,80.7785,323.76
27.2483,80.8591,323.91
27.2483,80.9396,323.96
27.2483,81.0201,323.93
27.2483,81.1007,323.8
27.2483,81.1812,323.59
27.2483,81.2617,323.33
27.2483,81.3423,323.05
27.2483,81.4228,322.77
27.2483,81.5034,322.51
27.2483,81.5839,322.29
27.2483,81.6644,322.12
27.2483,81.745,321.99
27.2483,81.8255,321.91
27.2483,81.906,321.86
27.2483,81.9866,321.85
27.2483,82.0671,321.8
27.2483,82.1477,321.84
27.2483,82.2282,321.88
27.2483,82.3087,321.91
27.2483,82.3893,321.93
27.2483,82.4698,321.94
27.2483,82.5503,321.94
27.2483,82.6309,321.93
27.2483,82.7114,321.9
27.2483,82.7919,321.87
27.2483,82.8725,321.82
27.2483,82.953,321.78
27.2483,83.0336,321.74
27.2483,83.1946,321.67
27.2483,83.2752,321.64
27.2483,83.3557,321.63
27.2483,83.4362,321.62
27.2483,83.5168,321.61
27.2483,83.5973,321.61
27.2483,83.6779,321.6
27.2483,83.7584,321.6
27.2483,83.8389,321.6
27.2483,83.9195,321.6
27.2483,84.0,321.6
27.1812,72.0,322.11
27.1812,72.0805,322.12
27.1812,72.1611,322.13
27.1812,72.2416,322.14
27.1812,72.3221,322.16
27.1812,72.4027,322.18
27.1812,72.4832,322.21
27.1812,72.5638,322.27
