lat,lon,lst_k
27.8523,73.6913,301.9
27.8523,73.7718,301.55
27.8523,73.8523,301.23
27.8523,73.9329,300.96
27.8523,74.0134,300.73
27.8523,74.094,300.56
27.8523,74.1745,300.43
27.8523,74.255,300.34
27.8523,74.3356,300.28
27.8523,74.4161,300.23
27.8523,74.4966,300.17
27.8523,74.5772,300.16
27.8523,74.6577,300.14
27.8523,74.7383,300.12
27.8523,74.8188,300.1
27.8523,74.8993,300.07
27.8523,74.9799,300.05
27.8523,75.0604,300.03
27.8523,75.1409,300.01
27.8523,75.2215,300.0
27.8523,75.302,299.98
27.8523,75.3826,300.04
27.8523,75.4631,300.04
27.8523,75.5436,300.04
27.8523,75.6242,300.04
27.8523,75.7047,300.04
27.8523,75.7852,300.04
27.8523,75.8658,300.03
27.8523,75.9463,300.03
27.8523,76.0268,300.03
27.8523,76.1074,300.02
27.8523,76.1879,300.02
27.8523,76.2685,299.96
27.8523,76.349,299.97
27.8523,76.4295,299.98
27.8523,76.5906,300.11
27.8523,76.6711,300.16
27.8523,76.7517,300.2
27.8523,76.8322,300.25
27.8523,76.9128,300.3
27.8523,76.9933,300.34
27.8523,77.0738,300.38
27.8523,77.1544,300.44
27.8523,77.2349,300.47
27.8523,77.3154,300.5
27.8523,77.396,300.51
27.8523,77.4765,300.51
27.8523,77.557,300.52
27.8523,77.6376,300.52
27.8523,77.7181,300.53
27.8523,77.7987,300.53
27.8523,77.8792,300.54
27.8523,77.9597,300.54
27.8523,78.1208,300.47
27.8523,78.2013,300.46
27.8523,78.2819,300.43
27.8523,78.3624,300.38
27.8523,78.443,300.33
27.8523,78.5235,300.28
27.8523,78.604,300.22
27.8523,78.6846,300.17
27.8523,78.7651,300.12
27.8523,78.8456,300.09
27.8523,78.9262,300.06
27.8523,79.0067,300.01
27.8523,79.1678,300.02
27.8523,79.2483,300.02
27.8523,79.3289,300.04
27.8523,79.4899,300.06
27.8523,79.5705,300.07
27.8523,79.651,300.07
27.8523,79.7315,300.07
27.8523,79.8121,300.06
27.8523,79.8926,300.04
27.8523,79.9732,300.01
27.8523,80.0537,299.98
27.8523,80.2148,299.93
27.8523,80.2953,299.91
27.8523,80.3758,299.89
27.8523,80.4564,299.88
27.8523,80.5369,299.89
27.8523,80.6174,299.9
27.8523,80.698,299.91
27.8523,80.7785,299.93
27.8523,80.8591,299.95
27.8523,80.9396,300.03
27.8523,81.0201,299.99
27.8523,81.1007,300.0
27.8523,81.1812,300.0
27.8523,81.2617,300.0
27.8523,81.3423,300.0
27.8523,81.4228,299.99
27.8523,81.5034,299.97
27.8523,81.5839,299.96
27.8523,81.6644,299.94
27.8523,81.8255,299.93
27.8523,81.906,299.94
27.8523,81.9866,299.96
27.8523,82.0671,299.98
27.8523,82.1477,300.01
27.8523,82.2282,300.05
27.8523,82.3087,300.09
27.8523,82.3893,300.13
27.8523,82.4698,300.17
27.8523,82.6309,300.23
27.8523,82.7114,300.25
27.8523,82.7919,300.27
27.8523,82.8725,300.28
27.8523,82.953,300.29
27.8523,83.0336,300.29
27.8523,83.1141,300.3
27.8523,83.1946,300.31
27.8523,83.2752,300.31
27.8523,83.3557,300.32
27.8523,83.4362,300.33
27.8523,83.5168,300.34
27.8523,83.5973,300.35
27.8523,83.6779,300.36
27.8523,83.7584,300.37
27.8523,83.8389,300.38
27.8523,83.9195,300.38
27.8523,84.0,300.38
27.7852,72.0,300.07
27.7852,72.0805,300.07
27.7852,72.1611,300.12
27.7852,72.2416,300.16
27.7852,72.3221,300.23
27.7852,72.4027,300.33
27.7852,72.4832,300.47
27.7852,72.5638,300.66
27.7852,72.6443,300.89
27.7852,72.7248,301.18
27.7852,72.8054,301.49
27.7852,72.8859,301.82
27.7852,72.9664,302.15
27.7852,73.047,302.43
27.7852,73.1275,302.65
27.7852,73.2081,302.79
27.7852,73.2886,302.82
27.7852,73.4497,302.59
27.7852,73.5302,302.34
27.7852,73.6107,302.05
27.7852,73.6913,301.73
27.7852,73.7718,301.41
27.7852,73.8523,301.12
27.7852,74.0134,300.67
27.7852,74.094,300.51
27.7852,74.1745,300.4
27.7852,74.255,300.32
27.7852,74.3356,300.27
27.7852,74.4161,300.24
27.7852,74.4966,300.18
27.7852,74.5772,300.18
27.7852,74.6577,300.17
27.7852,74.7383,300.15
27.7852,74.8188,300.13
27.7852,74.8993,300.12
27.7852,74.9799,300.1
27.7852,75.0604,300.07
27.7852,75.1409,300.05
27.7852,75.3826,300.12
27.7852,75.4631,300.13
27.7852,75.5436,300.13
27.7852,75.6242,300.13
27.7852,75.8658,300.12
27.7852,75.9463,300.11
27.7852,76.0268,300.1
27.7852,76.1074,300.09
27.7852,76.1879,300.08
27.7852,76.2685,300.07
27.7852,76.349,300.05
27.7852,76.4295,299.98
27.7852,76.5101,299.98
27.7852,76.5906,299.98
27.7852,76.6711,300.07
27.7852,76.7517,300.09
27.7852,76.8322,300.11
27.7852,76.9128,300.13
27.7852,76.9933,300.15
27.7852,77.0738,300.22
27.7852,77.1544,300.25
27.7852,77.2349,300.29
27.7852,77.3154,300.34
27.7852,77.396,300.38
27.7852,77.4765,300.43
27.7852,77.557,300.48
27.7852,77.7987,300.65
27.7852,77.8792,300.62
27.7852,77.9597,300.67
27.7852,78.0403,300.69
27.7852,78.1208,300.69
27.7852,78.2013,300.66
27.7852,78.2819,300.6
27.7852,78.3624,300.54
27.7852,78.443,300.46
27.7852,78.5235,300.37
27.7852,78.604,300.29
27.7852,78.6846,300.22
27.7852,78.7651,300.16
27.7852,78.8456,300.11
27.7852,78.9262,300.08
27.7852,79.0067,300.05
27.7852,79.0872,300.01
27.7852,79.1678,300.02
27.7852,79.2483,300.03
27.7852,79.3289,300.04
27.7852,79.4899,300.06
27.7852,79.5705,300.07
27.7852,79.651,300.07
27.7852,79.7315,300.06
27.7852,79.8121,300.05
27.7852,79.8926,300.02
27.7852,79.9732,300.0
27.7852,80.0537,299.97
27.7852,80.1342,299.94
27.7852,80.2148,299.92
27.7852,80.2953,299.89
27.7852,80.3758,299.88
27.7852,80.4564,299.88
27.7852,80.5369,299.94
27.7852,80.6174,299.97
27.7852,80.698,300.0
27.7852,80.7785,300.03
27.7852,80.8591,300.06
27.7852,80.9396,300.09
27.7852,81.0201,300.1
27.7852,81.1007,300.11
27.7852,81.1812,300.11
27.7852,81.2617,300.11
27.7852,81.3423,300.09
27.7852,81.4228,300.02
27.7852,81.5034,300.0
27.7852,81.5839,299.99
27.7852,81.6644,299.98
27.7852,81.745,299.97
27.7852,81.8255,299.96
27.7852,81.906,299.97
27.7852,81.9866,299.99
27.7852,82.0671,300.01
27.7852,82.1477,300.05
27.7852,82.2282,300.08
27.7852,82.3087,300.13
27.7852,82.3893,300.17
27.7852,82.4698,300.2
27.7852,82.5503,300.23
27.7852,82.6309,300.26
27.7852,82.7114,300.28
27.7852,82.7919,300.29
27.7852,82.8725,300.3
27.7852,82.953,300.3
27.7852,83.0336,300.31
27.7852,83.1141,300.31
27.7852,83.1946,300.32
27.7852,83.2752,300.32
27.7852,83.3557,300.33
27.7852,83.4362,300.35
27.7852,83.5168,300.36
27.7852,83.5973,300.37
27.7852,83.6779,300.39
27.7852,83.7584,300.4
27.7852,83.8389,300.41
27.7852,83.9195,300.42
27.7852,84.0,300.42
27.7181,72.0,300.09
27.7181,72.0805,300.09
27.7181,72.1611,300.13
27.7181,72.2416,300.17
27.7181,72.3221,300.23
27.7181,72.4027,300.32
27.7181,72.4832,300.45
27.7181,72.5638,300.62
27.7181,72.6443,300.83
27.7181,72.7248,301.08
27.7181,72.8054,301.36
27.7181,72.9664,301.93
27.7181,73.047,302.18
27.7181,73.1275,302.37
27.7181,73.2081,302.48
27.7181,73.2886,302.5
27.7181,73.3691,302.43
27.7181,73.4497,302.28
27.7181,73.5302,302.06
27.7181,73.6107,301.79
27.7181,73.6913,301.51
27.7181,73.7718,301.23
27.7181,73.8523,300.98
27.7181,73.9329,300.76
27.7181,74.0134,300.59
27.7181,74.094,300.46
27.7181,74.1745,300.36
27.7181,74.255,300.3
27.7181,74.3356,300.26
27.7181,74.4161,300.23
27.7181,74.4966,300.19
27.7181,74.5772,300.19
27.7181,74.6577,300.19
27.7181,74.7383,300.18
27.7181,74.8188,300.17
27.7181,74.8993,300.15
27.7181,74.9799,300.13
27.7181,75.0604,300.18
27.7181,75.1409,300.18
27.7181,75.2215,300.19
27.7181,75.302,300.21
27.7181,75.3826,300.23
27.7181,75.4631,300.24
27.7181,75.5436,300.26
27.7181,75.6242,300.27
27.7181,75.7047,300.27
27.7181,75.7852,300.27
27.7181,75.8658,300.26
27.7181,75.9463,300.24
27.7181,76.0268,300.22
27.7181,76.1074,300.19
27.7181,76.1879,300.16
27.7181,76.2685,300.13
27.7181,76.349,300.1
27.7181,76.4295,300.07
27.7181,76.5101,300.04
27.7181,76.5906,299.96
27.7181,76.6711,299.95
27.7181,76.7517,299.93
27.7181,76.9128,300.02
27.7181,76.9933,300.02
27.7181,77.0738,300.09
27.7181,77.1544,300.13
27.7181,77.2349,300.19
27.7181,77.3154,300.25
27.7181,77.396,300.33
27.7181,77.4765,300.42
27.7181,77.557,300.52
27.7181,77.6376,300.63
27.7181,77.7181,300.67
27.7181,77.7987,300.79
27.7181,77.8792,300.88
27.7181,77.9597,300.95
27.7181,78.0403,300.98
27.7181,78.1208,300.97
27.7181,78.2013,300.93
27.7181,78.2819,300.85
27.7181,78.443,300.63
27.7181,78.5235,300.51
27.7181,78.604,300.4
27.7181,78.6846,300.3
27.7181,78.7651,300.22
27.7181,78.8456,300.15
27.7181,78.9262,300.11
27.7181,79.0067,300.07
27.7181,79.0872,300.02
27.7181,79.3289,300.05
27.7181,79.4094,300.06
27.7181,79.4899,300.07
27.7181,79.5705,300.07
27.7181,79.651,300.07
27.7181,79.7315,300.06
27.7181,79.8121,300.04
27.7181,79.8926,300.02
27.7181,79.9732,299.99
27.7181,80.0537,299.96
27.7181,80.1342,299.93
27.7181,80.2148,299.91
27.7181,80.2953,299.89
27.7181,80.3758,299.94
27.7181,80.4564,299.96
27.7181,80.5369,299.99
27.7181,80.6174,300.02
27.7181,80.698,300.06
27.7181,80.7785,300.11
27.7181,80.8591,300.14
27.7181,81.0201,300.2
27.7181,81.1007,300.21
27.7181,81.2617,300.19
27.7181,81.3423,300.16
27.7181,81.4228,300.13
27.7181,81.5034,300.1
27.7181,81.5839,300.02
27.7181,81.6644,300.0
27.7181,81.745,299.99
27.7181,81.8255,299.99
27.7181,81.906,299.99
27.7181,81.9866,300.01
27.7181,82.0671,300.03
27.7181,82.1477,300.07
27.7181,82.2282,300.11
27.7181,82.3087,300.15
27.7181,82.3893,300.19
27.7181,82.4698,300.22
27.7181,82.5503,300.26
27.7181,82.6309,300.28
27.7181,82.7114,300.3
27.7181,82.7919,300.31
27.7181,82.8725,300.32
27.7181,82.953,300.32
27.7181,83.0336,300.32
27.7181,83.1141,300.32
27.7181,83.1946,300.33
27.7181,83.2752,300.34
27.7181,83.3557,300.35
27.7181,83.4362,300.36
27.7181,83.5973,300.4
27.7181,83.6779,300.41
27.7181,83.7584,300.43
27.7181,83.8389,300.44
27.7181,83.9195,300.45
27.7181,84.0,300.46
27.651,72.0,300.1
27.651,72.0805,300.1
27.651,72.1611,300.14
27.651,72.2416,300.18
27.651,72.3221,300.23
27.651,72.4027,300.31
27.651,72.4832,300.43
27.651,72.5638,300.58
27.651,72.6443,300.76
27.651,72.7248,300.97
27.651,72.8054,301.21
27.651,72.8859,301.45
27.651,72.9664,301.69
27.651,73.047,301.89
27.651,73.1275,302.04
27.651,73.2081,302.13
27.651,73.2886,302.14
27.651,73.3691,302.07
27.651,73.4497,301.93
27.651,73.5302,301.74
27.651,73.6107,301.52
27.651,73.6913,301.27
27.651,73.7718,301.04
27.651,73.8523,300.83
27.651,73.9329,300.64
27.651,74.0134,300.5
27.651,74.094,300.39
27.651,74.1745,300.32
27.651,74.255,300.27
27.651,74.3356,300.24
27.651,74.4161,300.22
27.651,74.4966,300.19
27.651,74.5772,300.2
27.651,74.6577,300.2
27.651,74.7383,300.2
27.651,74.8188,300.19
27.651,74.8993,300.18
27.651,74.9799,300.24
27.651,75.0604,300.25
27.651,75.1409,300.27
27.651,75.2215,300.3
27.651,75.302,300.33
27.651,75.3826,300.37
27.651,75.4631,300.41
27.651,75.5436,300.44
27.651,75.6242,300.46
27.651,75.7047,300.48
27.651,75.7852,300.47
27.651,75.8658,300.46
27.651,75.9463,300.43
27.651,76.0268,300.39
27.651,76.1074,300.34
27.651,76.1879,300.29
27.651,76.2685,300.23
27.651,76.349,300.18
27.651,76.4295,300.12
27.651,76.5101,300.07
27.651,76.5906,300.02
27.651,76.6711,299.93
27.651,76.7517,299.91
27.651,76.8322,299.89
27.651,76.9128,299.87
27.651,76.9933,299.91
27.651,77.0738,299.93
27.651,77.1544,299.98
27.651,77.2349,300.13
27.651,77.3154,300.14
27.651,77.396,300.26
27.651,77.4765,300.4
27.651,77.557,300.57
27.651,77.6376,300.75
27.651,77.7181,300.92
27.651,77.7987,301.09
27.651,77.8792,301.22
27.651,77.9597,301.31
27.651,78.0403,301.35
27.651,78.1208,301.33
27.651,78.2013,301.26
27.651,78.2819,301.15
27.651,78.3624,301.01
27.651,78.443,300.85
27.651,78.604,300.53
27.651,78.6846,300.4
27.651,78.7651,300.29
27.651,78.8456,300.21
27.651,78.9262,300.15
27.651,79.0067,300.11
27.651,79.0872,300.08
27.651,79.1678,300.04
27.651,79.2483,300.05
27.651,79.3289,300.06
27.651,79.4094,300.07
27.651,79.4899,300.08
27.651,79.5705,300.08
27.651,79.651,300.07
27.651,79.7315,300.06
27.651,79.8121,300.04
27.651,79.8926,300.02
27.651,79.9732,299.99
27.651,80.0537,299.96
27.651,80.1342,299.93
27.651,80.2148,299.96
27.651,80.2953,299.97
27.651,80.3758,299.98
27.651,80.4564,300.01
27.651,80.6174,300.11
27.651,80.698,300.16
27.651,80.7785,300.22
27.651,80.8591,300.27
27.651,80.9396,300.31
27.651,81.0201,300.33
27.651,81.1007,300.33
27.651,81.1812,300.32
27.651,81.2617,300.29
27.651,81.3423,300.26
27.651,81.4228,300.21
27.651,81.5034,300.16
27.651,81.5839,300.12
27.651,81.6644,300.08
27.651,81.745,300.01
27.651,81.8255,300.0
27.651,81.906,300.01
27.651,81.9866,300.02
27.651,82.0671,300.04
27.651,82.1477,300.08
27.651,82.2282,300.12
27.651,82.3087,300.16
27.651,82.3893,300.2
27.651,82.4698,300.24
27.651,82.5503,300.27
27.651,82.6309,300.29
27.651,82.7114,300.31
27.651,82.7919,300.32
27.651,82.8725,300.33
27.651,82.953,300.33
27.651,83.0336,300.33
27.651,83.1141,300.34
27.651,83.1946,300.34
27.651,83.2752,300.35
27.651,83.3557,300.36
27.651,83.4362,300.38
27.651,83.5973,300.42
27.651,83.6779,300.44
27.651,83.7584,300.46
27.651,83.8389,300.47
27.651,83.9195,300.48
27.651,84.0,300.49
27.5839,72.0,300.11
27.5839,72.0805,300.11
27.5839,72.1611,300.12
27.5839,72.2416,300.18
27.5839,72.3221,300.23
27.5839,72.4027,300.3
27.5839,72.4832,300.4
27.5839,72.6443,300.68
27.5839,72.7248,300.86
27.5839,72.8054,301.05
27.5839,72.8859,301.25
27.5839,72.9664,301.43
27.5839,73.047,301.59
27.5839,73.1275,301.71
27.5839,73.2081,301.77
27.5839,73.2886,301.77
27.5839,73.3691,301.7
27.5839,73.4497,301.58
27.5839,73.5302,301.42
27.5839,73.6913,301.04
27.5839,73.8523,300.67
27.5839,74.094,300.33
27.5839,74.1745,300.27
27.5839,74.255,300.23
27.5839,74.3356,300.21
27.5839,74.4161,300.18
27.5839,74.4966,300.19
27.5839,74.5772,300.2
27.5839,74.6577,300.21
27.5839,74.7383,300.21
27.5839,74.8188,300.21
27.5839,74.8993,300.27
27.5839,74.9799,300.3
27.5839,75.0604,300.34
27.5839,75.1409,300.38
27.5839,75.2215,300.43
27.5839,75.302,300.5
27.5839,75.3826,300.56
27.5839,75.4631,300.63
27.5839,75.5436,300.69
27.5839,75.6242,300.73
27.5839,75.7047,300.76
27.5839,75.7852,300.76
27.5839,75.8658,300.74
27.5839,75.9463,300.69
27.5839,76.0268,300.62
27.5839,76.1074,300.54
27.5839,76.1879,300.46
27.5839,76.349,300.28
27.5839,76.4295,300.2
27.5839,76.5906,300.05
27.5839,76.6711,299.99
27.5839,76.7517,299.89
27.5839,76.8322,299.87
27.5839,76.9128,299.85
27.5839,76.9933,299.9
27.5839,77.0738,299.93
27.5839,77.1544,299.99
27.5839,77.2349,300.08
27.5839,77.3154,300.2
27.5839,77.396,300.36
27.5839,77.4765,300.55
27.5839,77.557,300.76
27.5839,77.6376,300.99
27.5839,77.7181,301.22
27.5839,77.8792,301.61
27.5839,77.9597,301.73
27.5839,78.0403,301.77
27.5839,78.1208,301.75
27.5839,78.2013,301.66
27.5839,78.2819,301.51
27.5839,78.3624,301.31
27.5839,78.443,301.1
27.5839,78.5235,300.89
27.5839,78.604,300.7
27.5839,78.6846,300.52
27.5839,78.7651,300.38
27.5839,78.8456,300.28
27.5839,78.9262,300.2
27.5839,79.0067,300.15
27.5839,79.0872,300.11
27.5839,79.1678,300.06
27.5839,79.2483,300.07
27.5839,79.3289,300.08
27.5839,79.4094,300.09
27.5839,79.4899,300.09
27.5839,79.5705,300.09
27.5839,79.651,300.08
27.5839,79.8121,300.05
27.5839,79.8926,300.02
27.5839,79.9732,300.0
27.5839,80.0537,299.97
27.5839,80.1342,300.0
27.5839,80.2148,300.0
27.5839,80.2953,300.02
27.5839,80.3758,300.05
27.5839,80.4564,300.1
27.5839,80.5369,300.16
27.5839,80.6174,300.24
27.5839,80.698,300.31
27.5839,80.7785,300.38
27.5839,80.9396,300.49
27.5839,81.0201,300.51
27.5839,81.1007,300.5
27.5839,81.1812,300.48
27.5839,81.3423,300.38
27.5839,81.4228,300.31
27.5839,81.5034,300.24
27.5839,81.5839,300.18
27.5839,81.6644,300.12
27.5839,81.745,300.08
27.5839,81.8255,300.01
27.5839,81.906,300.01
27.5839,81.9866,300.02
27.5839,82.0671,300.05
27.5839,82.1477,300.08
27.5839,82.2282,300.12
27.5839,82.3087,300.16
27.5839,82.3893,300.2
27.5839,82.4698,300.24
27.5839,82.5503,300.27
27.5839,82.7114,300.32
27.5839,82.7919,300.33
27.5839,82.8725,300.34
27.5839,82.953,300.34
27.5839,83.0336,300.34
27.5839,83.1141,300.34
27.5839,83.1946,300.35
27.5839,83.2752,300.36
27.5839,83.3557,300.37
27.5839,83.4362,300.39
27.5839,83.5168,300.41
27.5839,83.5973,300.43
27.5839,83.6779,300.46
27.5839,83.7584,300.48
27.5839,83.8389,300.49
27.5839,83.9195,300.51
27.5168,72.0,300.12
27.5168,72.0805,300.13
27.5168,72.1611,300.13
27.5168,72.2416,300.18
27.5168,72.3221,300.23
27.5168,72.4027,300.29
27.5168,72.4832,300.37
27.5168,72.5638,300.47
27.5168,72.6443,300.6
27.5168,72.7248,300.74
27.5168,72.8054,300.89
27.5168,72.8859,301.04
27.5168,72.9664,301.19
27.5168,73.047,301.3
27.5168,73.1275,301.39
27.5168,73.2081,301.43
27.5168,73.2886,301.41
27.5168,73.3691,301.36
27.5168,73.4497,301.25
27.5168,73.5302,301.12
27.5168,73.6107,300.97
27.5168,73.6913,300.81
27.5168,73.7718,300.66
27.5168,73.8523,300.53
27.5168,73.9329,300.42
27.5168,74.0134,300.33
27.5168,74.094,300.27
27.5168,74.1745,300.23
27.5168,74.255,300.2
27.5168,74.3356,300.19
27.5168,74.4161,300.17
27.5168,74.4966,300.18
27.5168,74.5772,300.19
27.5168,74.6577,300.2
27.5168,74.8188,300.28
27.5168,74.8993,300.32
27.5168,75.0604,300.43
27.5168,75.1409,300.51
27.5168,75.2215,300.6
27.5168,75.302,300.7
27.5168,75.3826,300.81
27.5168,75.4631,300.92
27.5168,75.5436,301.02
27.5168,75.6242,301.09
27.5168,75.7047,301.14
27.5168,75.7852,301.14
27.5168,75.8658,301.11
27.5168,75.9463,301.04
27.5168,76.0268,300.94
27.5168,76.1074,300.82
27.5168,76.1879,300.69
27.5168,76.2685,300.55
27.5168,76.349,300.42
27.5168,76.4295,300.3
27.5168,76.5101,300.19
27.5168,76.5906,300.09
27.5168,76.6711,300.01
27.5168,76.7517,299.94
27.5168,76.8322,299.85
27.5168,76.9128,299.87
27.5168,76.9933,299.89
27.5168,77.0738,299.93
27.5168,77.1544,300.01
27.5168,77.2349,300.12
27.5168,77.3154,300.27
27.5168,77.396,300.47
27.5168,77.4765,300.7
27.5168,77.557,300.97
27.5168,77.6376,301.26
27.5168,77.7181,301.55
27.5168,77.7987,301.82
27.5168,77.8792,302.04
27.5168,77.9597,302.18
27.5168,78.0403,302.24
27.5168,78.1208,302.21
27.5168,78.2013,302.09
27.5168,78.2819,301.89
27.5168,78.3624,301.65
27.5168,78.443,301.39
27.5168,78.604,300.87
27.5168,78.6846,300.66
27.5168,78.7651,300.49
27.5168,78.8456,300.35
27.5168,78.9262,300.26
27.5168,79.0067,300.19
27.5168,79.0872,300.15
27.5168,79.1678,300.13
27.5168,79.2483,300.09
27.5168,79.3289,300.1
27.5168,79.4094,300.11
27.5168,79.4899,300.11
27.5168,79.5705,300.11
27.5168,79.651,300.1
27.5168,79.7315,300.08
27.5168,79.8121,300.06
27.5168,79.8926,300.03
27.5168,79.9732,300.01
27.5168,80.0537,300.04
27.5168,80.1342,300.04
27.5168,80.2148,300.06
27.5168,80.2953,300.09
27.5168,80.3758,300.15
27.5168,80.4564,300.22
27.5168,80.5369,300.32
27.5168,80.6174,300.42
27.5168,80.698,300.52
27.5168,80.7785,300.61
27.5168,80.8591,300.69
27.5168,80.9396,300.73
27.5168,81.0201,300.75
27.5168,81.1007,300.73
27.5168,81.1812,300.69
27.5168,81.2617,300.62
27.5168,81.3423,300.53
27.5168,81.4228,300.44
27.5168,81.5034,300.34
27.5168,81.5839,300.25
27.5168,81.6644,300.17
27.5168,81.745,300.11
27.5168,81.8255,300.07
27.5168,81.906,300.01
27.5168,81.9866,300.02
27.5168,82.0671,300.04
27.5168,82.1477,300.07
27.5168,82.2282,300.11
27.5168,82.3087,300.15
27.5168,82.3893,300.19
27.5168,82.4698,300.23
27.5168,82.5503,300.27
27.5168,82.7114,300.32
27.5168,82.7919,300.33
27.5168,82.8725,300.34
27.5168,82.953,300.34
27.5168,83.0336,300.35
27.5168,83.1946,300.35
27.5168,83.2752,300.36
27.5168,83.3557,300.38
27.5168,83.4362,300.4
27.5168,83.5168,300.42
27.5168,83.5973,300.44
27.5168,83.6779,300.46
27.5168,83.7584,300.49
27.5168,83.8389,300.5
27.5168,83.9195,300.52
27.5168,84.0,300.52
27.4497,72.0,300.14
27.4497,72.0805,300.14
27.4497,72.1611,300.15
27.4497,72.2416,300.16
27.4497,72.3221,300.22
27.4497,72.4027,300.27
27.4497,72.4832,300.34
27.4497,72.6443,300.52
27.4497,72.7248,300.62
27.4497,72.8054,300.74
27.4497,72.8859,300.85
27.4497,72.9664,300.96
27.4497,73.047,301.04
27.4497,73.1275,301.09
27.4497,73.2081,301.11
27.4497,73.2886,301.1
27.4497,73.3691,301.04
27.4497,73.4497,300.96
27.4497,73.5302,300.85
27.4497,73.6107,300.74
27.4497,73.6913,300.62
27.4497,73.7718,300.51
27.4497,73.8523,300.41
27.4497,73.9329,300.33
27.4497,74.0134,300.27
27.4497,74.094,300.22
27.4497,74.1745,300.19
27.4497,74.255,300.18
27.4497,74.3356,300.14
27.4497,74.4161,300.16
27.4497,74.4966,300.17
27.4497,74.5772,300.18
27.4497,74.6577,300.2
27.4497,74.7383,300.21
27.4497,74.8993,300.37
27.4497,74.9799,300.45
27.4497,75.0604,300.54
27.4497,75.1409,300.66
27.4497,75.302,300.96
27.4497,75.3826,301.13
27.4497,75.4631,301.29
27.4497,75.5436,301.44
27.4497,75.6242,301.55
27.4497,75.7047,301.62
27.4497,75.7852,301.63
27.4497,75.8658,301.58
27.4497,75.9463,301.49
27.4497,76.0268,301.34
27.4497,76.1074,301.17
27.4497,76.1879,300.98
27.4497,76.2685,300.78
27.4497,76.349,300.6
27.4497,76.4295,300.43
27.4497,76.5101,300.28
27.4497,76.5906,300.15
27.4497,76.6711,300.04
27.4497,76.9128,299.87
27.4497,76.9933,299.89
27.4497,77.0738,299.94
27.4497,77.1544,300.03
27.4497,77.2349,300.16
27.4497,77.3154,300.35
27.4497,77.396,300.58
27.4497,77.4765,300.86
27.4497,77.557,301.19
27.4497,77.6376,301.54
27.4497,77.7181,301.89
27.4497,77.7987,302.21
27.4497,77.8792,302.47
27.4497,77.9597,302.64
27.4497,78.0403,302.71
27.4497,78.1208,302.67
27.4497,78.2013,302.52
27.4497,78.2819,302.29
27.4497,78.3624,302.0
27.4497,78.443,301.68
27.4497,78.5235,301.35
27.4497,78.604,301.06
27.4497,78.6846,300.8
27.4497,78.7651,300.59
27.4497,78.8456,300.43
27.4497,78.9262,300.32
27.4497,79.0067,300.24
27.4497,79.0872,300.19
27.4497,79.1678,300.16
27.4497,79.3289,300.13
27.4497,79.4094,300.13
27.4497,79.4899,300.13
27.4497,79.5705,300.12
27.4497,79.651,300.11
27.4497,79.7315,300.1
27.4497,79.8926,300.05
27.4497,79.9732,300.07
27.4497,80.0537,300.08
27.4497,80.1342,300.09
27.4497,80.2148,300.13
27.4497,80.2953,300.19
27.4497,80.3758,300.28
27.4497,80.5369,300.52
27.4497,80.6174,300.66
27.4497,80.698,300.79
27.4497,80.7785,300.91
27.4497,80.8591,301.0
27.4497,80.9396,301.06
27.4497,81.0201,301.06
27.4497,81.1007,301.03
27.4497,81.1812,300.96
27.4497,81.2617,300.85
27.4497,81.3423,300.73
27.4497,81.4228,300.59
27.4497,81.5034,300.46
27.4497,81.5839,300.34
27.4497,81.6644,300.23
27.4497,81.745,300.15
27.4497,81.8255,300.09
27.4497,81.906,300.06
27.4497,81.9866,300.01
27.4497,82.0671,300.03
27.4497,82.1477,300.06
27.4497,82.2282,300.1
27.4497,82.3087,300.14
27.4497,82.3893,300.18
27.4497,82.4698,300.22
27.4497,82.5503,300.26
27.4497,82.6309,300.29
27.4497,82.7114,300.31
27.4497,82.7919,300.32
27.4497,82.8725,300.33
27.4497,82.953,300.34
27.4497,83.0336,300.34
27.4497,83.1141,300.35
27.4497,83.1946,300.35
27.4497,83.2752,300.36
27.4497,83.3557,300.38
27.4497,83.4362,300.4
27.4497,83.5973,300.44
27.4497,83.6779,300.47
27.4497,83.7584,300.49
27.4497,83.9195,300.52
