lat,lon,lst_k
28.3221,83.4362,310.01
28.3221,83.5168,310.0
28.3221,83.5973,310.0
28.3221,83.6779,310.0
28.3221,83.7584,310.0
28.3221,83.8389,310.0
28.3221,83.9195,310.0
28.3221,84.0,310.0
28.255,72.0,310.74
28.255,72.0805,310.73
28.255,72.2416,310.78
28.255,72.3221,310.82
28.255,72.4027,310.87
28.255,72.4832,310.96
28.255,72.5638,311.07
28.255,72.7248,311.42
28.255,72.8054,311.64
28.255,72.8859,311.87
28.255,72.9664,312.1
28.255,73.047,312.31
28.255,73.1275,312.46
28.255,73.2081,312.53
28.255,73.2886,312.52
28.255,73.3691,312.43
28.255,73.4497,312.25
28.255,73.5302,312.0
28.255,73.6107,311.71
28.255,73.7718,311.1
28.255,73.8523,310.83
28.255,73.9329,310.59
28.255,74.0134,310.4
28.255,74.094,310.26
28.255,74.1745,310.16
28.255,74.3356,310.08
28.255,74.4966,310.07
28.255,74.5772,310.11
28.255,74.6577,310.16
28.255,74.7383,310.21
28.255,74.8188,310.26
28.255,74.8993,310.31
28.255,74.9799,310.35
28.255,75.0604,310.4
28.255,75.1409,310.43
28.255,75.2215,310.47
28.255,75.302,310.49
28.255,75.3826,310.52
28.255,75.4631,310.54
28.255,75.5436,310.55
28.255,75.6242,310.55
28.255,75.7047,310.56
28.255,75.7852,310.55
28.255,75.8658,310.54
28.255,75.9463,310.52
28.255,76.0268,310.49
28.255,76.1074,310.46
28.255,76.1879,310.55
28.255,76.2685,310.59
28.255,76.349,310.68
28.255,76.4295,310.82
28.255,76.5101,311.03
28.255,76.5906,311.31
28.255,76.6711,311.66
28.255,76.7517,312.08
28.255,76.8322,312.55
28.255,76.9128,313.02
28.255,76.9933,313.45
28.255,77.0738,313.81
28.255,77.1544,314.05
28.255,77.2349,314.15
28.255,77.3154,314.09
28.255,77.396,313.88
28.255,77.4765,313.55
28.255,77.557,313.13
28.255,77.6376,312.67
28.255,77.7181,312.2
28.255,77.7987,311.77
28.255,77.8792,311.4
28.255,77.9597,311.09
28.255,78.0403,310.86
28.255,78.1208,310.7
28.255,78.2013,310.59
28.255,78.2819,310.54
28.255,78.3624,310.44
28.255,78.443,310.48
28.255,78.5235,310.51
28.255,78.604,310.54
28.255,78.7651,310.56
28.255,78.8456,310.56
28.255,78.9262,310.55
28.255,79.0067,310.54
28.255,79.0872,310.52
28.255,79.1678,310.5
28.255,79.2483,310.49
28.255,79.3289,310.48
28.255,79.4094,310.47
28.255,79.4899,310.47
28.255,79.5705,310.47
28.255,79.651,310.48
28.255,79.7315,310.48
28.255,79.8121,310.49
28.255,79.8926,310.49
28.255,79.9732,310.48
28.255,80.0537,310.48
28.255,80.1342,310.46
28.255,80.2148,310.44
28.255,80.3758,310.39
28.255,80.4564,310.37
28.255,80.5369,310.34
28.255,80.6174,310.32
28.255,80.698,310.3
28.255,80.7785,310.28
28.255,80.8591,310.27
28.255,80.9396,310.26
28.255,81.0201,310.25
28.255,81.1812,310.25
28.255,81.2617,310.26
28.255,81.3423,310.26
28.255,81.4228,310.28
28.255,81.5034,310.29
28.255,81.5839,310.31
28.255,81.6644,310.32
28.255,81.745,310.34
28.255,81.8255,310.35
28.255,81.906,310.35
28.255,81.9866,310.35
28.255,82.0671,310.35
28.255,82.2282,310.34
28.255,82.3087,310.33
28.255,82.3893,310.32
28.255,82.4698,310.32
28.255,82.5503,310.31
28.255,82.6309,310.3
28.255,82.7114,310.28
28.255,82.7919,310.26
28.255,82.8725,310.23
28.255,82.953,310.19
28.255,83.0336,310.16
28.255,83.1141,310.12
28.255,83.1946,310.08
28.255,83.2752,310.05
28.255,83.3557,310.02
28.255,83.4362,310.0
28.255,83.5168,309.99
28.255,83.5973,309.98
28.255,83.6779,309.97
28.255,83.7584,309.97
28.255,83.8389,309.97
28.255,83.9195,309.97
28.255,84.0,309.97
28.1879,72.0,310.82
28.1879,72.0805,310.81
28.1879,72.1611,310.85
28.1879,72.2416,310.87
28.1879,72.3221,310.9
28.1879,72.4027,310.96
28.1879,72.4832,311.05
28.1879,72.5638,311.17
28.1879,72.6443,311.34
28.1879,72.7248,311.56
28.1879,72.8054,311.8
28.1879,72.8859,312.07
28.1879,72.9664,312.33
28.1879,73.047,312.57
28.1879,73.1275,312.74
28.1879,73.2081,312.84
28.1879,73.2886,312.84
28.1879,73.3691,312.74
28.1879,73.4497,312.55
28.1879,73.5302,312.28
28.1879,73.6107,311.95
28.1879,73.6913,311.61
28.1879,73.7718,311.27
28.1879,73.8523,310.96
28.1879,73.9329,310.69
28.1879,74.0134,310.48
28.1879,74.094,310.32
28.1879,74.1745,310.21
28.1879,74.255,310.14
28.1879,74.3356,310.11
28.1879,74.4161,310.1
28.1879,74.5772,310.14
28.1879,74.6577,310.19
28.1879,74.7383,310.24
28.1879,74.8188,310.29
28.1879,74.8993,310.34
28.1879,74.9799,310.39
28.1879,75.0604,310.43
28.1879,75.1409,310.47
28.1879,75.2215,310.51
28.1879,75.302,310.54
28.1879,75.3826,310.56
28.1879,75.4631,310.58
28.1879,75.5436,310.59
28.1879,75.6242,310.6
28.1879,75.7047,310.61
28.1879,75.7852,310.6
28.1879,75.8658,310.59
28.1879,75.9463,310.57
28.1879,76.0268,310.54
28.1879,76.1074,310.51
28.1879,76.1879,310.57
28.1879,76.2685,310.59
28.1879,76.349,310.65
28.1879,76.4295,310.74
28.1879,76.5101,310.89
28.1879,76.5906,311.09
28.1879,76.6711,311.36
28.1879,76.7517,311.67
28.1879,76.9933,312.72
28.1879,77.0738,313.0
28.1879,77.1544,313.2
28.1879,77.2349,313.28
28.1879,77.396,313.08
28.1879,77.4765,312.84
28.1879,77.557,312.52
28.1879,77.6376,312.16
28.1879,77.7181,311.81
28.1879,77.8792,311.18
28.1879,77.9597,310.95
28.1879,78.0403,310.81
28.1879,78.1208,310.64
28.1879,78.2013,310.57
28.1879,78.2819,310.53
28.1879,78.3624,310.46
28.1879,78.443,310.49
28.1879,78.5235,310.52
28.1879,78.604,310.55
28.1879,78.6846,310.57
28.1879,78.7651,310.58
28.1879,78.8456,310.58
28.1879,78.9262,310.58
28.1879,79.0067,310.56
28.1879,79.0872,310.55
28.1879,79.1678,310.53
28.1879,79.2483,310.52
28.1879,79.3289,310.51
28.1879,79.4094,310.5
28.1879,79.4899,310.5
28.1879,79.5705,310.5
28.1879,79.651,310.5
28.1879,79.7315,310.5
28.1879,79.8926,310.5
28.1879,79.9732,310.5
28.1879,80.0537,310.49
28.1879,80.1342,310.47
28.1879,80.2148,310.46
28.1879,80.2953,310.44
28.1879,80.3758,310.41
28.1879,80.4564,310.39
28.1879,80.5369,310.37
28.1879,80.6174,310.35
28.1879,80.698,310.34
28.1879,80.7785,310.32
28.1879,80.8591,310.31
28.1879,81.0201,310.3
28.1879,81.1007,310.3
28.1879,81.1812,310.3
28.1879,81.2617,310.31
28.1879,81.3423,310.31
28.1879,81.4228,310.33
28.1879,81.5034,310.34
28.1879,81.5839,310.35
28.1879,81.6644,310.37
28.1879,81.745,310.38
28.1879,81.8255,310.39
28.1879,81.906,310.39
28.1879,81.9866,310.39
28.1879,82.0671,310.39
28.1879,82.1477,310.39
28.1879,82.2282,310.38
28.1879,82.3087,310.38
28.1879,82.3893,310.38
28.1879,82.4698,310.37
28.1879,82.5503,310.36
28.1879,82.6309,310.35
28.1879,82.7114,310.33
28.1879,82.7919,310.31
28.1879,82.8725,310.27
28.1879,82.953,310.23
28.1879,83.0336,310.19
28.1879,83.1141,310.14
28.1879,83.1946,310.1
28.1879,83.2752,310.06
28.1879,83.3557,310.03
28.1879,83.4362,310.0
28.1879,83.5168,309.98
28.1879,83.5973,309.97
28.1879,83.6779,309.96
28.1879,83.7584,309.95
28.1879,83.8389,309.95
28.1879,83.9195,309.95
28.1879,84.0,309.95
28.1208,72.0,310.9
28.1208,72.0805,310.89
28.1208,72.1611,310.93
28.1208,72.3221,310.98
28.1208,72.4027,311.04
28.1208,72.4832,311.13
28.1208,72.5638,311.26
28.1208,72.6443,311.45
28.1208,72.7248,311.67
28.1208,72.8054,311.94
28.1208,72.8859,312.23
28.1208,72.9664,312.53
28.1208,73.047,312.79
28.1208,73.2081,313.1
28.1208,73.2886,313.11
28.1208,73.3691,313.01
28.1208,73.4497,312.8
28.1208,73.5302,312.51
28.1208,73.6107,312.16
28.1208,73.6913,311.79
28.1208,73.7718,311.42
28.1208,73.8523,311.09
28.1208,73.9329,310.8
28.1208,74.0134,310.56
28.1208,74.094,310.39
28.1208,74.1745,310.26
28.1208,74.255,310.19
28.1208,74.3356,310.15
28.1208,74.4161,310.15
28.1208,74.4966,310.13
28.1208,74.5772,310.18
28.1208,74.6577,310.23
28.1208,74.7383,310.28
28.1208,74.8188,310.33
28.1208,74.9799,310.43
28.1208,75.0604,310.47
28.1208,75.1409,310.51
28.1208,75.2215,310.54
28.1208,75.302,310.57
28.1208,75.3826,310.59
28.1208,75.4631,310.61
28.1208,75.5436,310.63
28.1208,75.6242,310.64
28.1208,75.7047,310.65
28.1208,75.7852,310.64
28.1208,75.8658,310.63
28.1208,75.9463,310.62
28.1208,76.0268,310.59
28.1208,76.1074,310.56
28.1208,76.1879,310.51
28.1208,76.2685,310.59
28.1208,76.349,310.62
28.1208,76.4295,310.67
28.1208,76.5101,310.77
28.1208,76.5906,310.9
28.1208,76.6711,311.09
28.1208,76.7517,311.32
28.1208,76.8322,311.57
28.1208,76.9933,312.09
28.1208,77.0738,312.3
28.1208,77.1544,312.45
28.1208,77.2349,312.51
28.1208,77.3154,312.49
28.1208,77.4765,312.21
28.1208,77.557,311.98
28.1208,77.6376,311.77
28.1208,77.7181,311.52
28.1208,77.7987,311.28
28.1208,77.8792,311.07
28.1208,78.0403,310.77
28.1208,78.1208,310.67
28.1208,78.2013,310.62
28.1208,78.2819,310.51
28.1208,78.3624,310.53
28.1208,78.443,310.55
28.1208,78.5235,310.53
28.1208,78.604,310.56
28.1208,78.6846,310.58
28.1208,78.7651,310.59
28.1208,78.8456,310.6
28.1208,78.9262,310.59
28.1208,79.0067,310.58
28.1208,79.0872,310.57
28.1208,79.1678,310.56
28.1208,79.2483,310.55
28.1208,79.3289,310.54
28.1208,79.4094,310.53
28.1208,79.4899,310.53
28.1208,79.5705,310.52
28.1208,79.651,310.52
28.1208,79.7315,310.52
28.1208,79.8121,310.51
28.1208,79.8926,310.51
28.1208,79.9732,310.5
28.1208,80.0537,310.49
28.1208,80.2148,310.47
28.1208,80.2953,310.45
28.1208,80.3758,310.43
28.1208,80.4564,310.42
28.1208,80.5369,310.4
28.1208,80.6174,310.39
28.1208,80.698,310.38
28.1208,80.7785,310.37
28.1208,80.8591,310.36
28.1208,80.9396,310.36
28.1208,81.0201,310.35
28.1208,81.1812,310.35
28.1208,81.3423,310.37
28.1208,81.4228,310.38
28.1208,81.5034,310.39
28.1208,81.5839,310.4
28.1208,81.6644,310.41
28.1208,81.745,310.42
28.1208,81.8255,310.43
28.1208,81.906,310.43
28.1208,81.9866,310.43
28.1208,82.0671,310.43
28.1208,82.1477,310.43
28.1208,82.2282,310.43
28.1208,82.3893,310.43
28.1208,82.4698,310.42
28.1208,82.5503,310.42
28.1208,82.6309,310.41
28.1208,82.7114,310.39
28.1208,82.7919,310.36
28.1208,82.8725,310.32
28.1208,82.953,310.27
28.1208,83.0336,310.22
28.1208,83.1141,310.17
28.1208,83.1946,310.12
28.1208,83.2752,310.07
28.1208,83.3557,310.04
28.1208,83.4362,310.0
28.1208,83.5168,309.98
28.1208,83.5973,309.96
28.1208,83.6779,309.95
28.1208,83.7584,309.94
28.1208,83.8389,309.94
28.1208,83.9195,309.94
28.1208,84.0,309.93
28.0537,72.0,310.97
28.0537,72.0805,310.96
28.0537,72.1611,311.0
28.0537,72.2416,311.01
28.0537,72.4027,311.11
28.0537,72.4832,311.2
28.0537,72.5638,311.34
28.0537,72.6443,311.53
28.0537,72.7248,311.77
28.0537,72.8054,312.05
28.0537,72.8859,312.35
28.0537,72.9664,312.66
28.0537,73.047,312.94
28.0537,73.1275,313.16
28.0537,73.2081,313.28
28.0537,73.2886,313.3
28.0537,73.3691,313.2
28.0537,73.4497,312.99
28.0537,73.6107,312.32
28.0537,73.6913,311.93
28.0537,73.7718,311.55
28.0537,73.8523,311.19
28.0537,73.9329,310.89
28.0537,74.094,310.46
28.0537,74.1745,310.33
28.0537,74.255,310.25
28.0537,74.3356,310.21
28.0537,74.4161,310.2
28.0537,74.4966,310.18
28.0537,74.5772,310.22
28.0537,74.7383,310.32
28.0537,74.8188,310.37
28.0537,74.8993,310.42
28.0537,74.9799,310.46
28.0537,75.0604,310.5
28.0537,75.1409,310.54
28.0537,75.2215,310.57
28.0537,75.302,310.59
28.0537,75.3826,310.62
28.0537,75.4631,310.64
28.0537,75.5436,310.65
28.0537,75.7047,310.67
28.0537,75.7852,310.67
28.0537,75.8658,310.67
28.0537,75.9463,310.65
28.0537,76.0268,310.63
28.0537,76.1074,310.59
28.0537,76.1879,310.55
28.0537,76.2685,310.59
28.0537,76.349,310.59
28.0537,76.4295,310.62
28.0537,76.5101,310.67
28.0537,76.5906,310.75
28.0537,76.6711,310.87
28.0537,76.7517,311.02
28.0537,76.8322,311.2
28.0537,76.9128,311.38
28.0537,76.9933,311.56
28.0537,77.0738,311.72
28.0537,77.1544,311.83
28.0537,77.2349,311.89
28.0537,77.3154,311.88
28.0537,77.396,311.81
28.0537,77.4765,311.75
28.0537,77.557,311.6
28.0537,77.6376,311.44
28.0537,77.7181,311.27
28.0537,77.7987,311.11
28.0537,77.8792,310.97
28.0537,77.9597,310.85
28.0537,78.0403,310.76
28.0537,78.1208,310.69
28.0537,78.2013,310.65
28.0537,78.2819,310.57
28.0537,78.3624,310.58
28.0537,78.443,310.59
28.0537,78.5235,310.6
28.0537,78.604,310.61
28.0537,78.6846,310.58
28.0537,78.7651,310.6
28.0537,78.9262,310.61
28.0537,79.0067,310.6
28.0537,79.0872,310.59
28.0537,79.1678,310.58
28.0537,79.2483,310.57
28.0537,79.3289,310.56
28.0537,79.4094,310.55
28.0537,79.4899,310.54
28.0537,79.5705,310.54
28.0537,79.651,310.53
28.0537,79.7315,310.52
28.0537,79.8121,310.52
28.0537,79.8926,310.51
28.0537,79.9732,310.5
28.0537,80.0537,310.49
28.0537,80.1342,310.48
28.0537,80.2148,310.47
28.0537,80.2953,310.46
28.0537,80.3758,310.45
28.0537,80.4564,310.44
28.0537,80.5369,310.43
28.0537,80.698,310.42
28.0537,80.7785,310.41
28.0537,80.8591,310.41
28.0537,80.9396,310.4
28.0537,81.0201,310.4
28.0537,81.1007,310.4
28.0537,81.1812,310.4
28.0537,81.2617,310.41
28.0537,81.3423,310.42
28.0537,81.4228,310.42
28.0537,81.5034,310.43
28.0537,81.5839,310.44
28.0537,81.6644,310.45
28.0537,81.745,310.46
28.0537,81.8255,310.47
28.0537,81.906,310.47
28.0537,81.9866,310.47
28.0537,82.0671,310.47
28.0537,82.2282,310.47
28.0537,82.3087,310.47
28.0537,82.3893,310.47
28.0537,82.5503,310.47
28.0537,82.6309,310.46
28.0537,82.7114,310.43
28.0537,82.7919,310.4
28.0537,82.8725,310.36
28.0537,82.953,310.31
28.0537,83.0336,310.25
28.0537,83.1141,310.19
28.0537,83.2752,310.09
28.0537,83.3557,310.05
28.0537,83.4362,310.01
28.0537,83.6779,309.95
28.0537,83.7584,309.94
28.0537,83.8389,309.94
28.0537,84.0,309.93
27.9866,72.0,311.02
27.9866,72.0805,311.05
27.9866,72.1611,311.05
27.9866,72.2416,311.07
27.9866,72.3221,311.1
27.9866,72.4027,311.16
27.9866,72.4832,311.25
27.9866,72.5638,311.39
27.9866,72.7248,311.82
27.9866,72.8054,312.1
27.9866,72.8859,312.42
27.9866,73.047,313.01
27.9866,73.1275,313.24
27.9866,73.2081,313.37
27.9866,73.4497,313.08
27.9866,73.6107,312.41
27.9866,73.6913,312.02
27.9866,73.7718,311.63
27.9866,73.8523,311.27
27.9866,73.9329,310.96
27.9866,74.0134,310.71
27.9866,74.094,310.53
27.9866,74.1745,310.39
27.9866,74.255,310.31
27.9866,74.3356,310.27
27.9866,74.4161,310.26
27.9866,74.4966,310.27
27.9866,74.5772,310.28
27.9866,74.6577,310.32
27.9866,74.7383,310.37
27.9866,74.8188,310.41
27.9866,74.8993,310.45
27.9866,74.9799,310.49
27.9866,75.0604,310.53
27.9866,75.1409,310.56
27.9866,75.2215,310.58
27.9866,75.302,310.61
27.9866,75.3826,310.63
27.9866,75.4631,310.65
27.9866,75.5436,310.66
27.9866,75.6242,310.68
27.9866,75.7047,310.69
27.9866,75.7852,310.69
27.9866,75.8658,310.69
27.9866,75.9463,310.67
27.9866,76.0268,310.65
27.9866,76.1879,310.58
27.9866,76.2685,310.53
27.9866,76.349,310.58
27.9866,76.4295,310.57
27.9866,76.5101,310.59
27.9866,76.6711,310.7
27.9866,76.7517,310.79
27.9866,76.8322,310.91
27.9866,76.9128,311.03
27.9866,76.9933,311.15
27.9866,77.0738,311.26
27.9866,77.1544,311.35
27.9866,77.2349,311.39
27.9866,77.3154,311.44
27.9866,77.396,311.43
27.9866,77.4765,311.38
27.9866,77.557,311.3
27.9866,77.6376,311.21
27.9866,77.7181,311.11
27.9866,77.7987,311.02
27.9866,77.9597,310.86
27.9866,78.1208,310.75
27.9866,78.2013,310.65
27.9866,78.2819,310.65
27.9866,78.3624,310.65
27.9866,78.443,310.65
27.9866,78.5235,310.65
27.9866,78.604,310.65
27.9866,78.6846,310.65
27.9866,78.7651,310.65
27.9866,78.8456,310.61
27.9866,78.9262,310.62
27.9866,79.0067,310.62
27.9866,79.0872,310.61
27.9866,79.1678,310.6
27.9866,79.3289,310.58
27.9866,79.4094,310.57
27.9866,79.4899,310.56
27.9866,79.5705,310.55
27.9866,79.651,310.54
27.9866,79.7315,310.53
27.9866,79.8121,310.51
27.9866,79.8926,310.5
27.9866,79.9732,310.49
27.9866,80.0537,310.49
27.9866,80.1342,310.48
27.9866,80.2148,310.47
27.9866,80.2953,310.47
27.9866,80.3758,310.46
27.9866,80.4564,310.46
27.9866,80.5369,310.46
27.9866,80.6174,310.46
27.9866,80.698,310.46
27.9866,80.7785,310.45
27.9866,80.8591,310.45
27.9866,80.9396,310.45
27.9866,81.0201,310.45
27.9866,81.1007,310.45
27.9866,81.1812,310.45
27.9866,81.2617,310.45
27.9866,81.3423,310.46
27.9866,81.4228,310.46
27.9866,81.5034,310.47
27.9866,81.5839,310.48
27.9866,81.6644,310.49
27.9866,81.745,310.49
27.9866,81.8255,310.5
27.9866,81.906,310.5
27.9866,81.9866,310.5
27.9866,82.0671,310.5
27.9866,82.1477,310.5
27.9866,82.2282,310.5
27.9866,82.3087,310.5
27.9866,82.3893,310.51
27.9866,82.4698,310.51
27.9866,82.5503,310.51
27.9866,82.6309,310.5
27.9866,82.7114,310.48
27.9866,82.7919,310.44
27.9866,82.8725,310.4
27.9866,82.953,310.34
27.9866,83.1141,310.22
27.9866,83.1946,310.16
27.9866,83.2752,310.1
27.9866,83.3557,310.06
27.9866,83.4362,310.02
27.9866,83.5168,310.0
27.9866,83.5973,309.98
27.9866,83.6779,309.96
27.9866,83.7584,309.95
27.9866,83.8389,309.95
27.9866,83.9195,309.94
27.9866,84.0,309.94
27.9195,72.0,311.07
27.9195,72.0805,311.06
27.9195,72.1611,311.1
27.9195,72.2416,311.11
27.9195,72.3221,311.14
27.9195,72.4027,311.2
27.9195,72.4832,311.28
27.9195,72.6443,311.6
27.9195,72.7248,311.83
27.9195,72.8054,312.11
27.9195,72.8859,312.41
27.9195,72.9664,312.72
27.9195,73.047,313.0
27.9195,73.1275,313.22
27.9195,73.2081,313.35
27.9195,73.2886,313.37
27.9195,73.3691,313.28
27.9195,73.4497,313.08
27.9195,73.5302,312.79
27.9195,73.6107,312.43
27.9195,73.6913,312.05
27.9195,73.7718,311.67
27.9195,73.8523,311.32
27.9195,73.9329,311.02
27.9195,74.0134,310.78
27.9195,74.094,310.59
27.9195,74.1745,310.46
27.9195,74.255,310.38
27.9195,74.3356,310.34
27.9195,74.4966,310.3
27.9195,74.5772,310.34
27.9195,74.6577,310.38
27.9195,74.7383,310.42
27.9195,74.8188,310.45
27.9195,74.8993,310.49
27.9195,74.9799,310.52
27.9195,75.0604,310.55
27.9195,75.1409,310.57
27.9195,75.2215,310.59
27.9195,75.302,310.61
27.9195,75.3826,310.63
27.9195,75.4631,310.65
27.9195,75.5436,310.66
27.9195,75.7047,310.69
27.9195,75.7852,310.76
27.9195,75.8658,310.69
27.9195,75.9463,310.68
27.9195,76.0268,310.67
27.9195,76.1074,310.64
27.9195,76.1879,310.6
27.9195,76.2685,310.55
27.9195,76.349,310.5
27.9195,76.4295,310.54
27.9195,76.5101,310.54
27.9195,76.5906,310.54
27.9195,76.6711,310.57
27.9195,76.7517,310.62
27.9195,76.8322,310.69
27.9195,76.9128,310.77
27.9195,76.9933,310.85
27.9195,77.0738,310.93
27.9195,77.1544,310.99
27.9195,77.2349,311.08
27.9195,77.3154,311.11
27.9195,77.396,311.13
27.9195,77.4765,311.13
27.9195,77.557,311.11
27.9195,77.6376,311.08
27.9195,77.7181,311.04
27.9195,77.7987,311.01
27.9195,77.8792,310.97
27.9195,77.9597,310.93
27.9195,78.0403,310.89
27.9195,78.1208,310.79
27.9195,78.2013,310.78
27.9195,78.2819,310.76
27.9195,78.3624,310.75
27.9195,78.443,310.73
27.9195,78.5235,310.71
27.9195,78.604,310.7
27.9195,78.6846,310.68
27.9195,78.7651,310.67
27.9195,78.8456,310.66
27.9195,79.0067,310.62
27.9195,79.0872,310.62
27.9195,79.1678,310.61
27.9195,79.2483,310.6
27.9195,79.3289,310.59
27.9195,79.4094,310.58
27.9195,79.4899,310.57
27.9195,79.5705,310.55
27.9195,79.651,310.54
27.9195,79.7315,310.52
27.9195,79.8121,310.51
27.9195,79.8926,310.5
27.9195,79.9732,310.48
27.9195,80.0537,310.48
27.9195,80.1342,310.47
27.9195,80.2148,310.47
27.9195,80.2953,310.47
27.9195,80.3758,310.47
27.9195,80.4564,310.48
27.9195,80.5369,310.48
27.9195,80.6174,310.48
27.9195,80.698,310.49
27.9195,80.7785,310.49
27.9195,80.8591,310.49
27.9195,80.9396,310.49
27.9195,81.0201,310.49
27.9195,81.1007,310.49
27.9195,81.1812,310.49
27.9195,81.2617,310.49
27.9195,81.3423,310.49
27.9195,81.4228,310.5
27.9195,81.5034,310.5
27.9195,81.5839,310.51
27.9195,81.6644,310.52
27.9195,81.745,310.52
27.9195,81.8255,310.52
27.9195,81.906,310.52
27.9195,81.9866,310.52
27.9195,82.0671,310.52
27.9195,82.1477,310.52
27.9195,82.2282,310.53
27.9195,82.3087,310.53
27.9195,82.3893,310.54
27.9195,82.4698,310.55
27.9195,82.5503,310.54
27.9195,82.6309,310.53
27.9195,82.7114,310.51
27.9195,82.7919,310.47
27.9195,82.8725,310.43
27.9195,82.953,310.37
27.9195,83.0336,310.3
27.9195,83.1141,310.24
27.9195,83.1946,310.18
27.9195,83.2752,310.12
27.9195,83.3557,310.08
27.9195,83.4362,310.04
27.9195,83.5168,310.02
27.9195,83.5973,310.0
27.9195,83.6779,309.98
27.9195,83.7584,309.98
27.9195,83.8389,309.97
27.9195,83.9195,309.97
27.9195,84.0,309.96
27.8523,72.0,311.1
27.8523,72.0805,311.09
27.8523,72.1611,311.13
27.8523,72.2416,311.14
27.8523,72.3221,311.17
27.8523,72.4027,311.22
27.8523,72.4832,311.3
27.8523,72.5638,311.42
27.8523,72.6443,311.59
27.8523,72.7248,311.8
27.8523,72.8054,312.06
27.8523,72.8859,312.35
27.8523,72.9664,312.63
27.8523,73.047,312.9
27.8523,73.1275,313.11
27.8523,73.2081,313.23
27.8523,73.2886,313.26
27.8523,73.4497,312.99
27.8523,73.5302,312.71
27.8523,73.6107,312.38
27.8523,73.6913,312.02
27.8523,73.7718,311.67
27.8523,73.8523,311.34
27.8523,73.9329,311.05
27.8523,74.0134,310.83
27.8523,74.094,310.65
27.8523,74.1745,310.53
27.8523,74.255,310.45
27.8523,74.3356,310.41
27.8523,74.4966,310.37
27.8523,74.5772,310.4
27.8523,74.6577,310.43
27.8523,74.7383,310.46
27.8523,74.8188,310.49
27.8523,74.8993,310.52
27.8523,74.9799,310.54
27.8523,75.0604,310.56
27.8523,75.1409,310.58
27.8523,75.2215,310.59
27.8523,75.302,310.61
27.8523,75.4631,310.72
27.8523,75.5436,310.75
27.8523,75.6242,310.78
27.8523,75.7047,310.8
27.8523,75.7852,310.81
27.8523,75.8658,310.81
27.8523,75.9463,310.8
27.8523,76.0268,310.77
27.8523,76.1074,310.73
27.8523,76.1879,310.68
27.8523,76.2685,310.56
27.8523,76.349,310.51
27.8523,76.4295,310.46
27.8523,76.5101,310.5
27.8523,76.5906,310.48
27.8523,76.6711,310.49
27.8523,76.7517,310.5
27.8523,76.9128,310.58
27.8523,76.9933,310.63
27.8523,77.0738,310.69
27.8523,77.1544,310.78
27.8523,77.2349,310.84
27.8523,77.3154,310.9
27.8523,77.396,310.95
27.8523,77.4765,310.99
27.8523,77.557,311.02
27.8523,77.6376,311.04
27.8523,77.7181,311.06
27.8523,77.8792,311.08
27.8523,77.9597,311.07
27.8523,78.0403,310.99
27.8523,78.1208,310.98
27.8523,78.2013,310.96
27.8523,78.2819,310.92
27.8523,78.3624,310.88
27.8523,78.443,310.84
27.8523,78.5235,310.79
27.8523,78.604,310.76
27.8523,78.6846,310.73
27.8523,78.7651,310.7
27.8523,78.8456,310.68
27.8523,78.9262,310.67
27.8523,79.0067,310.62
27.8523,79.0872,310.62
27.8523,79.1678,310.62
27.8523,79.2483,310.61
27.8523,79.3289,310.6
27.8523,79.4094,310.59
27.8523,79.4899,310.57
27.8523,79.5705,310.55
27.8523,79.651,310.53
27.8523,79.7315,310.52
27.8523,79.8121,310.5
27.8523,79.8926,310.48
27.8523,80.0537,310.46
27.8523,80.1342,310.46
27.8523,80.2148,310.46
27.8523,80.2953,310.47
27.8523,80.3758,310.48
27.8523,80.4564,310.48
27.8523,80.5369,310.49
27.8523,80.6174,310.5
27.8523,80.698,310.51
27.8523,80.7785,310.51
27.8523,80.8591,310.51
27.8523,80.9396,310.57
27.8523,81.0201,310.51
27.8523,81.1007,310.51
27.8523,81.1812,310.51
27.8523,81.2617,310.51
27.8523,81.3423,310.52
27.8523,81.4228,310.52
27.8523,81.5034,310.52
27.8523,81.5839,310.53
27.8523,81.6644,310.53
27.8523,81.745,310.54
27.8523,81.8255,310.54
27.8523,81.906,310.54
27.8523,81.9866,310.54
27.8523,82.0671,310.54
27.8523,82.1477,310.54
27.8523,82.2282,310.55
27.8523,82.3087,310.56
27.8523,82.3893,310.57
