lat,lon,lst_k
28.1879,77.7987,322.51
28.1879,77.8792,322.23
28.1879,77.9597,321.99
28.1879,78.0403,321.84
28.1879,78.2013,321.49
28.1879,78.2819,321.38
28.1879,78.3624,321.22
28.1879,78.443,321.16
28.1879,78.5235,321.11
28.1879,78.604,321.07
28.1879,78.6846,321.05
28.1879,78.7651,321.03
28.1879,78.9262,321.06
28.1879,79.0067,321.09
28.1879,79.0872,321.13
28.1879,79.2483,321.21
28.1879,79.3289,321.24
28.1879,79.4094,321.27
28.1879,79.4899,321.3
28.1879,79.651,321.33
28.1879,79.7315,321.34
28.1879,79.8121,321.34
28.1879,79.8926,321.35
28.1879,79.9732,321.36
28.1879,80.1342,321.38
28.1879,80.2148,321.39
28.1879,80.2953,321.4
28.1879,80.3758,321.4
28.1879,80.4564,321.4
28.1879,80.5369,321.39
28.1879,80.6174,321.38
28.1879,80.698,321.36
28.1879,80.7785,321.33
28.1879,80.8591,321.3
28.1879,80.9396,321.26
28.1879,81.0201,321.22
28.1879,81.1007,321.18
28.1879,81.1812,321.14
28.1879,81.2617,321.11
28.1879,81.3423,321.08
28.1879,81.4228,321.05
28.1879,81.5034,321.04
28.1879,81.5839,321.04
28.1879,81.6644,321.05
28.1879,81.745,321.08
28.1879,81.8255,321.11
28.1879,81.906,321.15
28.1879,81.9866,321.2
28.1879,82.0671,321.24
28.1879,82.1477,321.29
28.1879,82.2282,321.33
28.1879,82.3087,321.36
28.1879,82.4698,321.4
28.1879,82.5503,321.42
28.1879,82.6309,321.42
28.1879,82.7114,321.42
28.1879,82.7919,321.42
28.1879,82.8725,321.41
28.1879,82.953,321.4
28.1879,83.0336,321.4
28.1879,83.1141,321.39
28.1879,83.1946,321.39
28.1879,83.2752,321.4
28.1879,83.3557,321.42
28.1879,83.4362,321.44
28.1879,83.5168,321.47
28.1879,83.5973,321.51
28.1879,83.6779,321.55
28.1879,83.7584,321.59
28.1879,83.8389,321.63
28.1879,83.9195,321.66
28.1879,84.0,321.67
28.1208,72.0,321.66
28.1208,72.0805,321.66
28.1208,72.1611,321.72
28.1208,72.2416,321.75
28.1208,72.3221,321.81
28.1208,72.4027,321.91
28.1208,72.4832,322.04
28.1208,72.5638,322.22
28.1208,72.6443,322.46
28.1208,72.7248,322.74
28.1208,72.8054,323.06
28.1208,72.8859,323.4
28.1208,72.9664,323.73
28.1208,73.047,324.02
28.1208,73.1275,324.25
28.1208,73.2081,324.39
28.1208,73.2886,324.41
28.1208,73.4497,324.13
28.1208,73.5302,323.85
28.1208,73.6107,323.51
28.1208,73.6913,323.15
28.1208,73.7718,322.79
28.1208,73.8523,322.45
28.1208,73.9329,322.16
28.1208,74.0134,321.93
28.1208,74.094,321.74
28.1208,74.1745,321.61
28.1208,74.255,321.52
28.1208,74.3356,321.47
28.1208,74.4161,321.44
28.1208,74.4966,321.4
28.1208,74.6577,321.43
28.1208,74.7383,321.45
28.1208,74.8188,321.46
28.1208,74.8993,321.47
28.1208,74.9799,321.49
28.1208,75.0604,321.5
28.1208,75.1409,321.51
28.1208,75.2215,321.52
28.1208,75.302,321.53
28.1208,75.3826,321.53
28.1208,75.4631,321.54
28.1208,75.5436,321.53
28.1208,75.6242,321.52
28.1208,75.7047,321.51
28.1208,75.7852,321.49
28.1208,75.8658,321.47
28.1208,75.9463,321.45
28.1208,76.0268,321.43
28.1208,76.1074,321.41
28.1208,76.1879,321.39
28.1208,76.2685,321.5
28.1208,76.349,321.56
28.1208,76.4295,321.65
28.1208,76.5101,321.78
28.1208,76.5906,321.95
28.1208,76.6711,322.17
28.1208,76.7517,322.42
28.1208,76.8322,322.69
28.1208,76.9128,322.96
28.1208,76.9933,323.2
28.1208,77.0738,323.4
28.1208,77.1544,323.52
28.1208,77.2349,323.57
28.1208,77.3154,323.52
28.1208,77.396,323.4
28.1208,77.4765,323.21
28.1208,77.557,322.97
28.1208,77.6376,322.77
28.1208,77.7181,322.53
28.1208,77.7987,322.31
28.1208,77.8792,322.11
28.1208,77.9597,321.94
28.1208,78.0403,321.79
28.1208,78.1208,321.66
28.1208,78.2013,321.55
28.1208,78.2819,321.37
28.1208,78.3624,321.3
28.1208,78.443,321.24
28.1208,78.604,321.09
28.1208,78.6846,321.06
28.1208,78.7651,321.05
28.1208,78.8456,321.04
28.1208,78.9262,321.06
28.1208,79.0067,321.08
28.1208,79.0872,321.11
28.1208,79.1678,321.15
28.1208,79.2483,321.18
28.1208,79.3289,321.21
28.1208,79.4094,321.24
28.1208,79.4899,321.26
28.1208,79.5705,321.28
28.1208,79.651,321.29
28.1208,79.7315,321.31
28.1208,79.8121,321.32
28.1208,79.8926,321.33
28.1208,80.0537,321.36
28.1208,80.1342,321.38
28.1208,80.2148,321.39
28.1208,80.2953,321.4
28.1208,80.3758,321.41
28.1208,80.4564,321.41
28.1208,80.5369,321.4
28.1208,80.6174,321.39
28.1208,80.698,321.36
28.1208,80.8591,321.3
28.1208,80.9396,321.27
28.1208,81.0201,321.23
28.1208,81.1007,321.19
28.1208,81.2617,321.12
28.1208,81.3423,321.1
28.1208,81.4228,321.08
28.1208,81.5034,321.07
28.1208,81.5839,321.07
28.1208,81.6644,321.08
28.1208,81.745,321.1
28.1208,81.8255,321.13
28.1208,81.906,321.17
28.1208,81.9866,321.22
28.1208,82.0671,321.26
28.1208,82.1477,321.3
28.1208,82.3087,321.37
28.1208,82.3893,321.4
28.1208,82.4698,321.42
28.1208,82.5503,321.44
28.1208,82.7114,321.45
28.1208,82.7919,321.45
28.1208,82.8725,321.45
28.1208,82.953,321.44
28.1208,83.0336,321.44
28.1208,83.1141,321.44
28.1208,83.1946,321.44
28.1208,83.2752,321.45
28.1208,83.3557,321.47
28.1208,83.4362,321.49
28.1208,83.5168,321.53
28.1208,83.5973,321.56
28.1208,83.6779,321.6
28.1208,83.7584,321.64
28.1208,83.8389,321.68
28.1208,83.9195,321.7
28.1208,84.0,321.71
28.0537,72.0,321.69
28.0537,72.0805,321.69
28.0537,72.1611,321.75
28.0537,72.2416,321.79
28.0537,72.3221,321.86
28.0537,72.4027,321.97
28.0537,72.4832,322.11
28.0537,72.5638,322.31
28.0537,72.6443,322.56
28.0537,72.7248,322.86
28.0537,72.8054,323.2
28.0537,72.8859,323.56
28.0537,72.9664,323.91
28.0537,73.047,324.22
28.0537,73.1275,324.46
28.0537,73.2081,324.6
28.0537,73.2886,324.62
28.0537,73.3691,324.52
28.0537,73.4497,324.31
28.0537,73.5302,324.01
28.0537,73.6107,323.65
28.0537,73.6913,323.26
28.0537,73.7718,322.88
28.0537,73.8523,322.52
28.0537,73.9329,322.21
28.0537,74.0134,321.96
28.0537,74.094,321.76
28.0537,74.1745,321.62
28.0537,74.255,321.52
28.0537,74.3356,321.47
28.0537,74.4161,321.44
28.0537,74.4966,321.39
28.0537,74.5772,321.41
28.0537,74.7383,321.44
28.0537,74.8188,321.46
28.0537,74.8993,321.47
28.0537,74.9799,321.48
28.0537,75.0604,321.49
28.0537,75.1409,321.5
28.0537,75.2215,321.51
28.0537,75.302,321.51
28.0537,75.3826,321.51
28.0537,75.4631,321.51
28.0537,75.5436,321.5
28.0537,75.6242,321.49
28.0537,75.7047,321.48
28.0537,75.7852,321.46
28.0537,75.8658,321.45
28.0537,75.9463,321.43
28.0537,76.0268,321.42
28.0537,76.1074,321.4
28.0537,76.1879,321.39
28.0537,76.2685,321.47
28.0537,76.349,321.51
28.0537,76.4295,321.58
28.0537,76.5101,321.67
28.0537,76.5906,321.8
28.0537,76.6711,321.95
28.0537,76.7517,322.13
28.0537,76.8322,322.32
28.0537,76.9128,322.52
28.0537,76.9933,322.69
28.0537,77.0738,322.83
28.0537,77.1544,322.92
28.0537,77.2349,322.95
28.0537,77.396,322.83
28.0537,77.4765,322.74
28.0537,77.557,322.59
28.0537,77.6376,322.43
28.0537,77.7181,322.28
28.0537,77.7987,322.13
28.0537,77.8792,322.0
28.0537,77.9597,321.88
28.0537,78.0403,321.78
28.0537,78.1208,321.68
28.0537,78.2013,321.58
28.0537,78.2819,321.44
28.0537,78.3624,321.37
28.0537,78.5235,321.23
28.0537,78.604,321.16
28.0537,78.6846,321.08
28.0537,78.8456,321.05
28.0537,78.9262,321.06
28.0537,79.0067,321.08
28.0537,79.0872,321.1
28.0537,79.1678,321.13
28.0537,79.2483,321.16
28.0537,79.3289,321.19
28.0537,79.4094,321.22
28.0537,79.4899,321.24
28.0537,79.5705,321.25
28.0537,79.651,321.27
28.0537,79.7315,321.28
28.0537,79.8121,321.3
28.0537,79.8926,321.32
28.0537,79.9732,321.33
28.0537,80.0537,321.35
28.0537,80.1342,321.37
28.0537,80.2148,321.39
28.0537,80.2953,321.41
28.0537,80.3758,321.41
28.0537,80.4564,321.41
28.0537,80.5369,321.4
28.0537,80.6174,321.39
28.0537,80.698,321.36
28.0537,80.7785,321.34
28.0537,80.8591,321.3
28.0537,80.9396,321.27
28.0537,81.0201,321.23
28.0537,81.1007,321.2
28.0537,81.1812,321.17
28.0537,81.2617,321.14
28.0537,81.3423,321.12
28.0537,81.4228,321.11
28.0537,81.5034,321.1
28.0537,81.5839,321.1
28.0537,81.6644,321.11
28.0537,81.745,321.14
28.0537,81.8255,321.16
28.0537,81.906,321.2
28.0537,81.9866,321.24
28.0537,82.0671,321.28
28.0537,82.1477,321.32
28.0537,82.2282,321.35
28.0537,82.3087,321.39
28.0537,82.3893,321.42
28.0537,82.4698,321.44
28.0537,82.5503,321.46
28.0537,82.6309,321.47
28.0537,82.7114,321.48
28.0537,82.7919,321.48
28.0537,82.8725,321.48
28.0537,82.953,321.48
28.0537,83.0336,321.48
28.0537,83.1141,321.48
28.0537,83.1946,321.49
28.0537,83.2752,321.5
28.0537,83.3557,321.52
28.0537,83.4362,321.54
28.0537,83.5168,321.57
28.0537,83.5973,321.61
28.0537,83.6779,321.64
28.0537,83.7584,321.68
28.0537,83.8389,321.71
28.0537,83.9195,321.73
27.9866,72.0,321.71
27.9866,72.0805,321.75
27.9866,72.1611,321.78
27.9866,72.2416,321.83
27.9866,72.3221,321.9
27.9866,72.4027,322.01
27.9866,72.4832,322.16
27.9866,72.5638,322.37
27.9866,72.6443,322.62
27.9866,72.7248,322.93
27.9866,72.8054,323.28
27.9866,72.8859,323.64
27.9866,72.9664,324.0
27.9866,73.047,324.31
27.9866,73.1275,324.55
27.9866,73.2081,324.69
27.9866,73.2886,324.71
27.9866,73.3691,324.61
27.9866,73.4497,324.39
27.9866,73.5302,324.08
27.9866,73.6107,323.7
27.9866,73.6913,323.3
27.9866,73.7718,322.91
27.9866,73.8523,322.54
27.9866,73.9329,322.22
27.9866,74.0134,321.96
27.9866,74.094,321.76
27.9866,74.1745,321.62
27.9866,74.255,321.52
27.9866,74.3356,321.46
27.9866,74.4161,321.43
27.9866,74.4966,321.42
27.9866,74.5772,321.41
27.9866,74.6577,321.42
27.9866,74.7383,321.44
27.9866,74.8188,321.45
27.9866,74.8993,321.47
27.9866,74.9799,321.48
27.9866,75.0604,321.49
27.9866,75.1409,321.49
27.9866,75.2215,321.5
27.9866,75.302,321.5
27.9866,75.3826,321.49
27.9866,75.4631,321.49
27.9866,75.5436,321.48
27.9866,75.6242,321.47
27.9866,75.7047,321.45
27.9866,75.7852,321.44
27.9866,75.8658,321.43
27.9866,75.9463,321.42
27.9866,76.0268,321.41
27.9866,76.1074,321.4
27.9866,76.1879,321.39
27.9866,76.2685,321.39
27.9866,76.349,321.48
27.9866,76.5101,321.59
27.9866,76.6711,321.79
27.9866,76.7517,321.91
27.9866,76.8322,322.04
27.9866,76.9128,322.18
27.9866,76.9933,322.3
27.9866,77.0738,322.39
27.9866,77.1544,322.45
27.9866,77.2349,322.47
27.9866,77.3154,322.49
27.9866,77.396,322.45
27.9866,77.4765,322.38
27.9866,77.557,322.29
27.9866,77.6376,322.2
27.9866,77.7181,322.11
27.9866,77.7987,322.03
27.9866,77.8792,321.95
27.9866,77.9597,321.88
27.9866,78.0403,321.81
27.9866,78.1208,321.73
27.9866,78.2013,321.59
27.9866,78.2819,321.53
27.9866,78.3624,321.45
27.9866,78.443,321.37
27.9866,78.604,321.22
27.9866,78.6846,321.16
27.9866,78.7651,321.12
27.9866,78.8456,321.07
27.9866,78.9262,321.07
27.9866,79.0067,321.08
27.9866,79.0872,321.1
27.9866,79.1678,321.13
27.9866,79.2483,321.16
27.9866,79.3289,321.18
27.9866,79.4094,321.2
27.9866,79.4899,321.22
27.9866,79.5705,321.24
27.9866,79.651,321.26
27.9866,79.7315,321.27
27.9866,79.8121,321.29
27.9866,79.8926,321.31
27.9866,79.9732,321.33
27.9866,80.0537,321.35
27.9866,80.1342,321.37
27.9866,80.2148,321.39
27.9866,80.2953,321.41
27.9866,80.3758,321.42
27.9866,80.4564,321.42
27.9866,80.5369,321.41
27.9866,80.6174,321.39
27.9866,80.698,321.36
27.9866,80.7785,321.33
27.9866,80.9396,321.27
27.9866,81.0201,321.24
27.9866,81.1007,321.21
27.9866,81.1812,321.19
27.9866,81.3423,321.15
27.9866,81.4228,321.14
27.9866,81.5034,321.14
27.9866,81.745,321.17
27.9866,81.8255,321.2
27.9866,81.906,321.23
27.9866,81.9866,321.26
27.9866,82.0671,321.3
27.9866,82.1477,321.33
27.9866,82.2282,321.37
27.9866,82.3087,321.4
27.9866,82.3893,321.43
27.9866,82.4698,321.45
27.9866,82.5503,321.48
27.9866,82.6309,321.49
27.9866,82.7114,321.5
27.9866,82.7919,321.51
27.9866,82.8725,321.52
27.9866,83.0336,321.52
27.9866,83.1141,321.52
27.9866,83.1946,321.53
27.9866,83.2752,321.54
27.9866,83.3557,321.56
27.9866,83.4362,321.58
27.9866,83.5168,321.61
27.9866,83.5973,321.64
27.9866,83.6779,321.67
27.9866,83.7584,321.7
27.9866,83.8389,321.72
27.9866,83.9195,321.74
27.9866,84.0,321.75
27.9195,72.0,321.74
27.9195,72.0805,321.74
27.9195,72.1611,321.8
27.9195,72.2416,321.85
27.9195,72.3221,321.93
27.9195,72.4027,322.04
27.9195,72.4832,322.19
27.9195,72.5638,322.39
27.9195,72.6443,322.64
27.9195,72.7248,322.94
27.9195,72.8054,323.28
27.9195,72.8859,323.64
27.9195,72.9664,323.98
27.9195,73.047,324.29
27.9195,73.1275,324.52
27.9195,73.2081,324.66
27.9195,73.2886,324.67
27.9195,73.3691,324.57
27.9195,73.4497,324.35
27.9195,73.6107,323.67
27.9195,73.6913,323.27
27.9195,73.7718,322.88
27.9195,73.8523,322.52
27.9195,73.9329,322.21
27.9195,74.0134,321.95
27.9195,74.094,321.75
27.9195,74.1745,321.61
27.9195,74.255,321.52
27.9195,74.4161,321.43
27.9195,74.4966,321.38
27.9195,74.5772,321.4
27.9195,74.6577,321.42
27.9195,74.7383,321.44
27.9195,74.8188,321.45
27.9195,74.8993,321.47
27.9195,74.9799,321.48
27.9195,75.0604,321.49
27.9195,75.1409,321.49
27.9195,75.2215,321.49
27.9195,75.302,321.49
27.9195,75.3826,321.48
27.9195,75.4631,321.47
27.9195,75.5436,321.46
27.9195,75.6242,321.45
27.9195,75.7047,321.44
27.9195,75.7852,321.49
27.9195,75.8658,321.42
27.9195,75.9463,321.41
27.9195,76.0268,321.41
27.9195,76.1074,321.41
27.9195,76.1879,321.41
27.9195,76.2685,321.41
27.9195,76.349,321.41
27.9195,76.4295,321.5
27.9195,76.5101,321.54
27.9195,76.6711,321.67
27.9195,76.7517,321.75
27.9195,76.8322,321.84
27.9195,76.9128,321.93
27.9195,76.9933,322.01
27.9195,77.0738,322.07
27.9195,77.1544,322.11
27.9195,77.2349,322.17
27.9195,77.3154,322.18
27.9195,77.396,322.17
27.9195,77.4765,322.14
27.9195,77.557,322.11
27.9195,77.6376,322.08
27.9195,77.7181,322.04
27.9195,77.8792,321.98
27.9195,77.9597,321.94
27.9195,78.0403,321.9
27.9195,78.1208,321.77
27.9195,78.2013,321.72
27.9195,78.2819,321.65
27.9195,78.443,321.46
27.9195,78.5235,321.37
27.9195,78.604,321.28
27.9195,78.6846,321.21
27.9195,78.7651,321.16
27.9195,78.8456,321.13
27.9195,78.9262,321.08
27.9195,79.0067,321.09
27.9195,79.0872,321.11
27.9195,79.1678,321.14
27.9195,79.3289,321.18
27.9195,79.4094,321.2
27.9195,79.4899,321.22
27.9195,79.5705,321.24
27.9195,79.651,321.25
27.9195,79.7315,321.27
27.9195,79.8121,321.29
27.9195,79.8926,321.31
27.9195,79.9732,321.33
27.9195,80.0537,321.35
27.9195,80.1342,321.38
27.9195,80.2148,321.4
27.9195,80.2953,321.41
27.9195,80.3758,321.42
27.9195,80.4564,321.42
27.9195,80.5369,321.4
27.9195,80.6174,321.39
27.9195,80.698,321.36
27.9195,80.7785,321.33
27.9195,80.8591,321.3
27.9195,80.9396,321.28
27.9195,81.1007,321.23
27.9195,81.1812,321.21
27.9195,81.2617,321.19
27.9195,81.3423,321.18
27.9195,81.5034,321.18
27.9195,81.5839,321.19
27.9195,81.6644,321.2
27.9195,81.745,321.22
27.9195,81.8255,321.24
27.9195,81.906,321.26
27.9195,81.9866,321.29
27.9195,82.0671,321.32
27.9195,82.1477,321.35
27.9195,82.2282,321.39
27.9195,82.3087,321.42
27.9195,82.3893,321.44
27.9195,82.4698,321.47
27.9195,82.6309,321.52
27.9195,82.7114,321.53
27.9195,82.7919,321.54
27.9195,82.8725,321.55
27.9195,82.953,321.55
27.9195,83.1141,321.56
27.9195,83.1946,321.57
27.9195,83.2752,321.58
27.9195,83.3557,321.59
27.9195,83.4362,321.61
27.9195,83.5168,321.63
27.9195,83.5973,321.66
27.9195,83.6779,321.68
27.9195,83.7584,321.71
27.9195,83.8389,321.73
27.9195,83.9195,321.74
27.9195,84.0,321.75
27.8523,72.0,321.76
27.8523,72.0805,321.76
27.8523,72.1611,321.82
27.8523,72.2416,321.87
27.8523,72.3221,321.94
27.8523,72.4027,322.04
27.8523,72.4832,322.19
27.8523,72.6443,322.61
27.8523,72.7248,322.9
27.8523,72.8054,323.22
27.8523,72.8859,323.55
27.8523,72.9664,323.88
27.8523,73.047,324.16
27.8523,73.1275,324.38
27.8523,73.2081,324.5
27.8523,73.2886,324.52
27.8523,73.3691,324.41
27.8523,73.4497,324.2
27.8523,73.5302,323.91
27.8523,73.6107,323.55
27.8523,73.6913,323.18
27.8523,73.7718,322.8
27.8523,73.8523,322.46
27.8523,73.9329,322.16
27.8523,74.0134,321.92
27.8523,74.094,321.73
27.8523,74.1745,321.6
27.8523,74.255,321.51
27.8523,74.3356,321.45
27.8523,74.4161,321.43
27.8523,74.4966,321.39
27.8523,74.5772,321.4
27.8523,74.6577,321.42
27.8523,74.7383,321.44
27.8523,74.8188,321.46
27.8523,74.8993,321.47
27.8523,74.9799,321.49
27.8523,75.0604,321.5
27.8523,75.1409,321.5
27.8523,75.2215,321.5
27.8523,75.302,321.5
27.8523,75.3826,321.56
27.8523,75.4631,321.56
27.8523,75.6242,321.56
27.8523,75.7047,321.55
27.8523,75.7852,321.54
27.8523,75.8658,321.54
27.8523,75.9463,321.53
27.8523,76.0268,321.52
27.8523,76.1074,321.51
27.8523,76.1879,321.5
27.8523,76.2685,321.43
27.8523,76.349,321.43
27.8523,76.4295,321.43
27.8523,76.5101,321.52
27.8523,76.5906,321.55
27.8523,76.6711,321.59
27.8523,76.7517,321.65
27.8523,76.8322,321.7
27.8523,76.9128,321.76
27.8523,76.9933,321.81
27.8523,77.0738,321.85
27.8523,77.1544,321.93
27.8523,77.2349,321.96
27.8523,77.3154,321.99
27.8523,77.396,322.0
27.8523,77.4765,322.02
27.8523,77.557,322.04
27.8523,77.6376,322.05
27.8523,77.7181,322.07
27.8523,77.7987,322.08
27.8523,77.8792,322.09
27.8523,78.0403,321.99
27.8523,78.1208,321.96
27.8523,78.2013,321.9
27.8523,78.2819,321.81
27.8523,78.3624,321.7
27.8523,78.443,321.59
27.8523,78.5235,321.48
27.8523,78.604,321.37
27.8523,78.6846,321.28
27.8523,78.7651,321.22
27.8523,78.8456,321.17
27.8523,78.9262,321.15
27.8523,79.0067,321.11
27.8523,79.0872,321.13
27.8523,79.1678,321.15
27.8523,79.2483,321.17
27.8523,79.3289,321.19
27.8523,79.4094,321.21
27.8523,79.4899,321.23
27.8523,79.5705,321.25
27.8523,79.651,321.26
27.8523,79.7315,321.28
27.8523,79.8121,321.29
27.8523,79.8926,321.31
27.8523,79.9732,321.33
27.8523,80.0537,321.36
27.8523,80.1342,321.38
27.8523,80.2148,321.4
27.8523,80.2953,321.41
27.8523,80.3758,321.42
27.8523,80.5369,321.4
27.8523,80.6174,321.38
27.8523,80.698,321.36
27.8523,80.7785,321.34
27.8523,80.8591,321.31
27.8523,80.9396,321.34
27.8523,81.0201,321.26
27.8523,81.1007,321.25
27.8523,81.1812,321.23
27.8523,81.2617,321.23
27.8523,81.4228,321.22
27.8523,81.5034,321.23
27.8523,81.5839,321.24
27.8523,81.6644,321.25
27.8523,81.745,321.26
27.8523,81.8255,321.28
27.8523,81.906,321.3
27.8523,81.9866,321.33
27.8523,82.0671,321.35
27.8523,82.1477,321.38
27.8523,82.2282,321.41
27.8523,82.3087,321.44
27.8523,82.3893,321.47
27.8523,82.4698,321.49
27.8523,82.5503,321.52
27.8523,82.6309,321.54
27.8523,82.7114,321.56
27.8523,82.8725,321.59
27.8523,82.953,321.59
27.8523,83.0336,321.6
27.8523,83.1141,321.6
27.8523,83.1946,321.6
27.8523,83.2752,321.61
27.8523,83.4362,321.63
27.8523,83.5168,321.65
27.8523,83.5973,321.67
27.8523,83.6779,321.69
27.8523,83.8389,321.72
27.8523,83.9195,321.73
27.8523,84.0,321.74
27.7852,72.0,321.76
27.7852,72.0805,321.77
27.7852,72.1611,321.82
27.7852,72.2416,321.87
27.7852,72.3221,321.93
27.7852,72.4027,322.03
27.7852,72.4832,322.16
27.7852,72.5638,322.33
27.7852,72.6443,322.55
27.7852,72.7248,322.81
27.7852,72.8054,323.09
27.7852,72.8859,323.4
27.7852,72.9664,323.69
27.7852,73.047,323.95
27.7852,73.1275,324.15
27.7852,73.2081,324.26
27.7852,73.2886,324.26
27.7852,73.3691,324.16
27.7852,73.4497,323.97
27.7852,73.5302,323.7
27.7852,73.6107,323.37
27.7852,73.6913,323.03
27.7852,73.8523,322.37
27.7852,73.9329,322.1
27.7852,74.0134,321.87
27.7852,74.094,321.7
27.7852,74.1745,321.58
27.7852,74.255,321.5
27.7852,74.3356,321.45
27.7852,74.4161,321.43
27.7852,74.5772,321.41
27.7852,74.6577,321.43
27.7852,74.7383,321.45
27.7852,74.8188,321.47
27.7852,74.8993,321.49
27.7852,74.9799,321.5
27.7852,75.0604,321.51
27.7852,75.1409,321.52
27.7852,75.2215,321.59
27.7852,75.302,321.61
27.7852,75.3826,321.62
27.7852,75.4631,321.63
27.7852,75.5436,321.64
27.7852,75.6242,321.65
27.7852,75.7047,321.65
27.7852,75.7852,321.64
27.7852,75.8658,321.64
27.7852,75.9463,321.63
27.7852,76.0268,321.61
27.7852,76.1074,321.6
27.7852,76.2685,321.56
27.7852,76.349,321.53
27.7852,76.4295,321.45
27.7852,76.5101,321.45
27.7852,76.5906,321.45
27.7852,76.6711,321.55
27.7852,76.7517,321.58
27.7852,76.9128,321.64
27.7852,76.9933,321.68
27.7852,77.0738,321.75
27.7852,77.1544,321.8
27.7852,77.2349,321.84
27.7852,77.3154,321.89
27.7852,77.396,321.94
27.7852,77.4765,321.99
27.7852,77.557,322.06
27.7852,77.6376,322.12
27.7852,77.7181,322.19
27.7852,77.7987,322.25
27.7852,77.8792,322.21
27.7852,77.9597,322.25
27.7852,78.0403,322.25
27.7852,78.2013,322.13
27.7852,78.2819,322.02
27.7852,78.3624,321.89
27.7852,78.443,321.75
27.7852,78.5235,321.61
27.7852,78.604,321.48
27.7852,78.6846,321.37
27.7852,78.7651,321.29
27.7852,78.8456,321.23
27.7852,79.0067,321.18
27.7852,79.0872,321.15
27.7852,79.1678,321.17
27.7852,79.2483,321.19
27.7852,79.3289,321.22
27.7852,79.4094,321.24
27.7852,79.4899,321.25
27.7852,79.5705,321.27
27.7852,79.651,321.28
27.7852,79.7315,321.29
27.7852,79.8121,321.31
27.7852,79.8926,321.32
27.7852,79.9732,321.34
27.7852,80.0537,321.36
27.7852,80.1342,321.38
27.7852,80.2148,321.4
27.7852,80.2953,321.41
27.7852,80.3758,321.41
27.7852,80.4564,321.41
27.7852,80.5369,321.46
27.7852,80.6174,321.46
27.7852,80.698,321.45
27.7852,80.7785,321.43
27.7852,80.8591,321.41
27.7852,80.9396,321.4
27.7852,81.0201,321.38
27.7852,81.1007,321.36
27.7852,81.1812,321.35
27.7852,81.2617,321.34
27.7852,81.3423,321.33
27.7852,81.4228,321.27
27.7852,81.5034,321.28
27.7852,81.5839,321.29
27.7852,81.6644,321.3
27.7852,81.745,321.32
27.7852,81.8255,321.33
27.7852,81.906,321.35
27.7852,81.9866,321.37
27.7852,82.0671,321.39
27.7852,82.1477,321.41
27.7852,82.2282,321.44
27.7852,82.3087,321.47
27.7852,82.3893,321.49
27.7852,82.5503,321.55
27.7852,82.6309,321.58
27.7852,82.7114,321.6
27.7852,82.7919,321.62
27.7852,82.8725,321.63
27.7852,82.953,321.63
27.7852,83.0336,321.64
27.7852,83.1141,321.64
27.7852,83.1946,321.64
27.7852,83.3557,321.65
27.7852,83.4362,321.65
27.7852,83.5168,321.66
27.7852,83.5973,321.68
27.7852,83.7584,321.7
27.7852,83.8389,321.71
27.7852,83.9195,321.72
27.7852,84.0,321.72
27.7181,72.0,321.76
27.7181,72.0805,321.76
27.7181,72.1611,321.81
27.7181,72.2416,321.85
27.7181,72.3221,321.91
27.7181,72.4027,321.99
27.7181,72.4832,322.11
27.7181,72.5638,322.26
27.7181,72.6443,322.45
27.7181,72.7248,322.68
27.7181,72.8054,322.93
27.7181,72.8859,323.19
27.7181,72.9664,323.45
27.7181,73.047,323.68
27.7181,73.1275,323.85
27.7181,73.2081,323.94
27.7181,73.2886,323.94
27.7181,73.3691,323.85
27.7181,73.4497,323.68
27.7181,73.5302,323.44
27.7181,73.6107,323.15
27.7181,73.6913,322.84
27.7181,73.7718,322.54
27.7181,73.8523,322.26
27.7181,73.9329,322.02
27.7181,74.0134,321.83
27.7181,74.094,321.68
27.7181,74.1745,321.57
27.7181,74.255,321.5
27.7181,74.3356,321.46
27.7181,74.4161,321.44
27.7181,74.4966,321.41
27.7181,74.5772,321.43
27.7181,74.6577,321.45
27.7181,74.8188,321.49
27.7181,74.8993,321.51
27.7181,74.9799,321.52
27.7181,75.0604,321.6
27.7181,75.1409,321.63
27.7181,75.2215,321.67
27.7181,75.302,321.7
27.7181,75.3826,321.73
