lat,lon,lst_k
28.0537,82.1477,298.44
28.0537,82.2282,298.41
28.0537,82.3087,298.37
28.0537,82.3893,298.33
28.0537,82.4698,298.29
28.0537,82.5503,298.25
28.0537,82.6309,298.21
28.0537,82.7114,298.17
28.0537,82.7919,298.14
28.0537,82.8725,298.12
28.0537,82.953,298.1
28.0537,83.0336,298.1
28.0537,83.1141,298.09
28.0537,83.1946,298.09
28.0537,83.2752,298.09
28.0537,83.3557,298.08
28.0537,83.4362,298.07
28.0537,83.5168,298.06
28.0537,83.5973,298.04
28.0537,83.7584,297.98
28.0537,83.8389,297.95
28.0537,83.9195,297.93
28.0537,84.0,297.92
27.9866,72.0,297.95
27.9866,72.0805,297.99
27.9866,72.1611,298.04
27.9866,72.2416,298.12
27.9866,72.3221,298.22
27.9866,72.4027,298.36
27.9866,72.4832,298.54
27.9866,72.5638,298.77
27.9866,72.6443,299.04
27.9866,72.7248,299.36
27.9866,72.8054,299.72
27.9866,72.8859,300.09
27.9866,72.9664,300.45
27.9866,73.047,300.78
27.9866,73.1275,301.04
27.9866,73.2081,301.2
27.9866,73.2886,301.24
27.9866,73.3691,301.16
27.9866,73.4497,300.96
27.9866,73.5302,300.67
27.9866,73.6107,300.32
27.9866,73.6913,299.94
27.9866,73.7718,299.57
27.9866,73.8523,299.23
27.9866,73.9329,298.93
27.9866,74.0134,298.7
27.9866,74.094,298.53
27.9866,74.1745,298.41
27.9866,74.255,298.34
27.9866,74.3356,298.3
27.9866,74.4161,298.29
27.9866,74.4966,298.29
27.9866,74.5772,298.28
27.9866,74.6577,298.3
27.9866,74.7383,298.32
27.9866,74.8188,298.34
27.9866,74.8993,298.35
27.9866,74.9799,298.37
27.9866,75.0604,298.38
27.9866,75.1409,298.4
27.9866,75.2215,298.41
27.9866,75.302,298.43
27.9866,75.3826,298.44
27.9866,75.4631,298.46
27.9866,75.5436,298.48
27.9866,75.6242,298.49
27.9866,75.7047,298.51
27.9866,75.7852,298.53
27.9866,75.8658,298.54
27.9866,75.9463,298.55
27.9866,76.1074,298.57
27.9866,76.1879,298.58
27.9866,76.2685,298.58
27.9866,76.349,298.67
27.9866,76.4295,298.71
27.9866,76.5101,298.77
27.9866,76.5906,298.83
27.9866,76.6711,298.9
27.9866,76.7517,298.99
27.9866,76.8322,299.08
27.9866,76.9128,299.17
27.9866,77.0738,299.3
27.9866,77.2349,299.32
27.9866,77.3154,299.32
27.9866,77.396,299.26
27.9866,77.4765,299.17
27.9866,77.557,299.07
27.9866,77.6376,298.97
27.9866,77.7181,298.87
27.9866,77.7987,298.78
27.9866,77.8792,298.71
27.9866,77.9597,298.66
27.9866,78.0403,298.64
27.9866,78.1208,298.63
27.9866,78.2013,298.57
27.9866,78.2819,298.61
27.9866,78.3624,298.64
27.9866,78.443,298.67
27.9866,78.5235,298.69
27.9866,78.604,298.7
27.9866,78.6846,298.7
27.9866,78.7651,298.69
27.9866,78.8456,298.63
27.9866,78.9262,298.6
27.9866,79.0067,298.55
27.9866,79.1678,298.44
27.9866,79.2483,298.37
27.9866,79.3289,298.31
27.9866,79.4094,298.26
27.9866,79.4899,298.23
27.9866,79.5705,298.2
27.9866,79.651,298.19
27.9866,79.7315,298.19
27.9866,79.8121,298.2
27.9866,79.8926,298.22
27.9866,79.9732,298.23
27.9866,80.0537,298.24
27.9866,80.2148,298.24
27.9866,80.2953,298.23
27.9866,80.3758,298.21
27.9866,80.4564,298.19
27.9866,80.5369,298.18
27.9866,80.6174,298.17
27.9866,80.698,298.16
27.9866,80.7785,298.17
27.9866,80.8591,298.19
27.9866,80.9396,298.22
27.9866,81.0201,298.26
27.9866,81.1007,298.3
27.9866,81.1812,298.35
27.9866,81.2617,298.39
27.9866,81.3423,298.43
27.9866,81.4228,298.47
27.9866,81.5034,298.5
27.9866,81.5839,298.52
27.9866,81.6644,298.53
27.9866,81.745,298.54
27.9866,81.8255,298.54
27.9866,81.906,298.53
27.9866,81.9866,298.51
27.9866,82.1477,298.47
27.9866,82.2282,298.44
27.9866,82.3087,298.4
27.9866,82.4698,298.33
27.9866,82.5503,298.29
27.9866,82.6309,298.25
27.9866,82.7919,298.18
27.9866,82.953,298.13
27.9866,83.0336,298.12
27.9866,83.1141,298.11
27.9866,83.1946,298.11
27.9866,83.2752,298.1
27.9866,83.3557,298.09
27.9866,83.4362,298.08
27.9866,83.5168,298.07
27.9866,83.5973,298.04
27.9866,83.6779,298.01
27.9866,83.7584,297.98
27.9866,83.8389,297.96
27.9866,83.9195,297.94
27.9866,84.0,297.92
27.9195,72.0,297.94
27.9195,72.0805,297.96
27.9195,72.1611,298.04
27.9195,72.3221,298.21
27.9195,72.4027,298.35
27.9195,72.4832,298.53
27.9195,72.5638,298.75
27.9195,72.6443,299.03
27.9195,72.7248,299.34
27.9195,72.8859,300.07
27.9195,72.9664,300.43
27.9195,73.047,300.75
27.9195,73.1275,301.0
27.9195,73.2081,301.16
27.9195,73.2886,301.2
27.9195,73.3691,301.12
27.9195,73.4497,300.93
27.9195,73.5302,300.64
27.9195,73.6107,300.3
27.9195,73.6913,299.92
27.9195,73.7718,299.56
27.9195,73.9329,298.93
27.9195,74.0134,298.71
27.9195,74.094,298.54
27.9195,74.1745,298.42
27.9195,74.255,298.35
27.9195,74.4161,298.3
27.9195,74.4966,298.27
27.9195,74.5772,298.3
27.9195,74.6577,298.32
27.9195,74.7383,298.34
27.9195,74.8188,298.36
27.9195,74.8993,298.37
27.9195,74.9799,298.39
27.9195,75.0604,298.4
27.9195,75.1409,298.41
27.9195,75.2215,298.43
27.9195,75.302,298.44
27.9195,75.3826,298.46
27.9195,75.4631,298.48
27.9195,75.5436,298.49
27.9195,75.6242,298.51
27.9195,75.7047,298.53
27.9195,75.7852,298.62
27.9195,75.8658,298.57
27.9195,75.9463,298.58
27.9195,76.0268,298.6
27.9195,76.1074,298.61
27.9195,76.1879,298.61
27.9195,76.2685,298.62
27.9195,76.349,298.61
27.9195,76.4295,298.7
27.9195,76.5101,298.73
27.9195,76.5906,298.76
27.9195,76.6711,298.79
27.9195,76.7517,298.83
27.9195,76.8322,298.87
27.9195,76.9128,298.91
27.9195,76.9933,298.95
27.9195,77.0738,298.97
27.9195,77.1544,298.97
27.9195,77.2349,299.01
27.9195,77.3154,298.99
27.9195,77.396,298.96
27.9195,77.4765,298.92
27.9195,77.557,298.88
27.9195,77.6376,298.83
27.9195,77.7181,298.79
27.9195,77.7987,298.76
27.9195,77.8792,298.74
27.9195,77.9597,298.73
27.9195,78.0403,298.72
27.9195,78.1208,298.66
27.9195,78.2013,298.69
27.9195,78.2819,298.71
27.9195,78.3624,298.73
27.9195,78.443,298.74
27.9195,78.5235,298.74
27.9195,78.604,298.74
27.9195,78.6846,298.73
27.9195,78.7651,298.7
27.9195,78.8456,298.66
27.9195,78.9262,298.58
27.9195,79.0067,298.54
27.9195,79.0872,298.48
27.9195,79.1678,298.42
27.9195,79.3289,298.3
27.9195,79.4094,298.25
27.9195,79.4899,298.21
27.9195,79.651,298.18
27.9195,79.7315,298.19
27.9195,79.8121,298.2
27.9195,79.8926,298.22
27.9195,79.9732,298.24
27.9195,80.0537,298.25
27.9195,80.1342,298.26
27.9195,80.2148,298.26
27.9195,80.2953,298.26
27.9195,80.3758,298.24
27.9195,80.4564,298.23
27.9195,80.5369,298.21
27.9195,80.698,298.2
27.9195,80.7785,298.21
27.9195,80.8591,298.23
27.9195,80.9396,298.25
27.9195,81.0201,298.29
27.9195,81.1007,298.33
27.9195,81.1812,298.37
27.9195,81.2617,298.41
27.9195,81.3423,298.45
27.9195,81.4228,298.48
27.9195,81.5034,298.51
27.9195,81.5839,298.53
27.9195,81.6644,298.55
27.9195,81.745,298.55
27.9195,81.8255,298.55
27.9195,81.906,298.55
27.9195,81.9866,298.54
27.9195,82.0671,298.52
27.9195,82.1477,298.5
27.9195,82.2282,298.47
27.9195,82.3893,298.41
27.9195,82.4698,298.37
27.9195,82.5503,298.33
27.9195,82.6309,298.29
27.9195,82.7114,298.25
27.9195,82.7919,298.22
27.9195,82.8725,298.19
27.9195,82.953,298.17
27.9195,83.0336,298.15
27.9195,83.1141,298.14
27.9195,83.2752,298.12
27.9195,83.3557,298.11
27.9195,83.4362,298.1
27.9195,83.5168,298.08
27.9195,83.5973,298.05
27.9195,83.6779,298.03
27.9195,83.7584,298.0
27.9195,83.8389,297.97
27.9195,83.9195,297.95
27.9195,84.0,297.94
27.8523,72.0,297.94
27.8523,72.0805,297.95
27.8523,72.1611,298.03
27.8523,72.2416,298.09
27.8523,72.3221,298.19
27.8523,72.4027,298.32
27.8523,72.4832,298.5
27.8523,72.5638,298.71
27.8523,72.6443,298.98
27.8523,72.7248,299.28
27.8523,72.8054,299.62
27.8523,72.8859,299.97
27.8523,72.9664,300.32
27.8523,73.047,300.63
27.8523,73.1275,300.87
27.8523,73.2886,301.05
27.8523,73.3691,300.98
27.8523,73.4497,300.79
27.8523,73.5302,300.52
27.8523,73.6107,300.19
27.8523,73.7718,299.49
27.8523,73.8523,299.17
27.8523,73.9329,298.89
27.8523,74.0134,298.68
27.8523,74.094,298.52
27.8523,74.1745,298.42
27.8523,74.255,298.35
27.8523,74.3356,298.32
27.8523,74.4161,298.31
27.8523,74.4966,298.29
27.8523,74.5772,298.32
27.8523,74.6577,298.34
27.8523,74.7383,298.36
27.8523,74.8188,298.38
27.8523,74.8993,298.39
27.8523,74.9799,298.4
27.8523,75.0604,298.41
27.8523,75.1409,298.42
27.8523,75.2215,298.44
27.8523,75.302,298.45
27.8523,75.3826,298.54
27.8523,75.4631,298.57
27.8523,75.5436,298.6
27.8523,75.6242,298.63
27.8523,75.7047,298.66
27.8523,75.7852,298.68
27.8523,75.8658,298.7
27.8523,75.9463,298.71
27.8523,76.0268,298.72
27.8523,76.1074,298.72
27.8523,76.1879,298.71
27.8523,76.2685,298.64
27.8523,76.4295,298.63
27.8523,76.5101,298.7
27.8523,76.5906,298.71
27.8523,76.6711,298.72
27.8523,76.7517,298.72
27.8523,76.8322,298.73
27.8523,76.9128,298.74
27.8523,76.9933,298.74
27.8523,77.0738,298.74
27.8523,77.1544,298.78
27.8523,77.2349,298.78
27.8523,77.3154,298.78
27.8523,77.396,298.79
27.8523,77.4765,298.79
27.8523,77.6376,298.81
27.8523,77.7181,298.82
27.8523,77.7987,298.84
27.8523,77.8792,298.86
27.8523,77.9597,298.88
27.8523,78.0403,298.83
27.8523,78.1208,298.86
27.8523,78.2013,298.87
27.8523,78.2819,298.87
27.8523,78.3624,298.87
27.8523,78.443,298.85
27.8523,78.5235,298.83
27.8523,78.604,298.8
27.8523,78.6846,298.77
27.8523,78.7651,298.72
27.8523,78.8456,298.67
27.8523,78.9262,298.62
27.8523,79.0067,298.52
27.8523,79.0872,298.47
27.8523,79.1678,298.4
27.8523,79.2483,298.34
27.8523,79.3289,298.28
27.8523,79.4094,298.24
27.8523,79.4899,298.2
27.8523,79.5705,298.18
27.8523,79.651,298.18
27.8523,79.7315,298.19
27.8523,79.8121,298.21
27.8523,79.8926,298.23
27.8523,79.9732,298.25
27.8523,80.0537,298.27
27.8523,80.1342,298.29
27.8523,80.2148,298.29
27.8523,80.2953,298.29
27.8523,80.3758,298.28
27.8523,80.4564,298.27
27.8523,80.5369,298.26
27.8523,80.6174,298.25
27.8523,80.698,298.25
27.8523,80.7785,298.25
27.8523,80.8591,298.27
27.8523,80.9396,298.35
27.8523,81.0201,298.32
27.8523,81.1007,298.35
27.8523,81.1812,298.39
27.8523,81.2617,298.43
27.8523,81.3423,298.46
27.8523,81.4228,298.49
27.8523,81.5034,298.52
27.8523,81.5839,298.54
27.8523,81.6644,298.56
27.8523,81.745,298.57
27.8523,81.8255,298.57
27.8523,81.906,298.57
27.8523,81.9866,298.56
27.8523,82.0671,298.55
27.8523,82.1477,298.53
27.8523,82.2282,298.51
27.8523,82.3087,298.48
27.8523,82.3893,298.45
27.8523,82.5503,298.37
27.8523,82.6309,298.34
27.8523,82.7114,298.3
27.8523,82.7919,298.27
27.8523,82.8725,298.24
27.8523,82.953,298.21
27.8523,83.1946,298.15
27.8523,83.2752,298.14
27.8523,83.3557,298.13
27.8523,83.4362,298.11
27.8523,83.5168,298.09
27.8523,83.5973,298.07
27.8523,83.6779,298.04
27.8523,83.8389,297.99
27.8523,83.9195,297.97
27.8523,84.0,297.95
27.7852,72.0,297.93
27.7852,72.0805,297.94
27.7852,72.1611,298.01
27.7852,72.2416,298.07
27.7852,72.3221,298.17
27.7852,72.4832,298.45
27.7852,72.5638,298.65
27.7852,72.6443,298.9
27.7852,72.7248,299.18
27.7852,72.8054,299.5
27.7852,72.8859,299.83
27.7852,72.9664,300.15
27.7852,73.047,300.43
27.7852,73.1275,300.65
27.7852,73.2081,300.78
27.7852,73.2886,300.81
27.7852,73.3691,300.74
27.7852,73.4497,300.57
27.7852,73.5302,300.32
27.7852,73.6107,300.01
27.7852,73.6913,299.69
27.7852,73.7718,299.36
27.7852,73.8523,299.07
27.7852,73.9329,298.82
27.7852,74.0134,298.63
27.7852,74.094,298.48
27.7852,74.1745,298.39
27.7852,74.255,298.34
27.7852,74.3356,298.32
27.7852,74.4161,298.31
27.7852,74.4966,298.3
27.7852,74.5772,298.33
27.7852,74.6577,298.35
27.7852,74.7383,298.37
27.7852,74.8188,298.39
27.7852,74.8993,298.4
27.7852,74.9799,298.42
27.7852,75.0604,298.43
27.7852,75.1409,298.44
27.7852,75.2215,298.52
27.7852,75.302,298.56
27.7852,75.4631,298.64
27.7852,75.5436,298.68
27.7852,75.6242,298.72
27.7852,75.7047,298.75
27.7852,75.7852,298.78
27.7852,75.8658,298.79
27.7852,75.9463,298.8
27.7852,76.0268,298.8
27.7852,76.1074,298.79
27.7852,76.1879,298.78
27.7852,76.2685,298.76
27.7852,76.349,298.73
27.7852,76.4295,298.64
27.7852,76.5101,298.62
27.7852,76.5906,298.6
27.7852,76.6711,298.66
27.7852,76.7517,298.65
27.7852,76.8322,298.64
27.7852,76.9128,298.62
27.7852,76.9933,298.61
27.7852,77.0738,298.63
27.7852,77.1544,298.64
27.7852,77.2349,298.65
27.7852,77.3154,298.68
27.7852,77.396,298.71
27.7852,77.4765,298.76
27.7852,77.557,298.82
27.7852,77.6376,298.88
27.7852,77.7181,298.95
27.7852,77.7987,299.01
27.7852,77.8792,299.0
27.7852,77.9597,299.06
27.7852,78.0403,299.11
27.7852,78.1208,299.12
27.7852,78.2819,299.1
27.7852,78.3624,299.06
27.7852,78.443,299.01
27.7852,78.5235,298.95
27.7852,78.604,298.89
27.7852,78.6846,298.82
27.7852,78.7651,298.76
27.7852,78.8456,298.69
27.7852,78.9262,298.62
27.7852,79.0067,298.55
27.7852,79.0872,298.45
27.7852,79.1678,298.39
27.7852,79.2483,298.33
27.7852,79.3289,298.27
27.7852,79.4094,298.23
27.7852,79.4899,298.2
27.7852,79.5705,298.19
27.7852,79.651,298.19
27.7852,79.7315,298.2
27.7852,79.8121,298.22
27.7852,79.8926,298.25
27.7852,79.9732,298.27
27.7852,80.1342,298.32
27.7852,80.2148,298.33
27.7852,80.2953,298.33
27.7852,80.3758,298.32
27.7852,80.4564,298.31
27.7852,80.5369,298.36
27.7852,80.6174,298.37
27.7852,80.698,298.38
27.7852,80.7785,298.39
27.7852,80.8591,298.41
27.7852,80.9396,298.43
27.7852,81.0201,298.45
27.7852,81.1007,298.48
27.7852,81.1812,298.5
27.7852,81.2617,298.52
27.7852,81.3423,298.54
27.7852,81.4228,298.51
27.7852,81.5034,298.53
27.7852,81.5839,298.55
27.7852,81.6644,298.57
27.7852,81.745,298.58
27.7852,81.8255,298.58
27.7852,81.906,298.58
27.7852,81.9866,298.58
27.7852,82.0671,298.57
27.7852,82.1477,298.56
27.7852,82.2282,298.54
27.7852,82.3893,298.48
27.7852,82.4698,298.45
27.7852,82.5503,298.42
27.7852,82.7919,298.31
27.7852,82.8725,298.28
27.7852,83.0336,298.22
27.7852,83.1141,298.2
27.7852,83.1946,298.18
27.7852,83.2752,298.17
27.7852,83.3557,298.15
27.7852,83.4362,298.13
27.7852,83.5168,298.11
27.7852,83.5973,298.09
27.7852,83.6779,298.06
27.7852,83.7584,298.03
27.7852,83.8389,298.01
27.7852,83.9195,297.99
27.7852,84.0,297.97
27.7181,72.0,297.92
27.7181,72.0805,297.93
27.7181,72.1611,297.99
27.7181,72.2416,298.05
27.7181,72.3221,298.13
27.7181,72.4027,298.25
27.7181,72.4832,298.39
27.7181,72.5638,298.58
27.7181,72.6443,298.81
27.7181,72.7248,299.07
27.7181,72.8054,299.35
27.7181,72.8859,299.64
27.7181,72.9664,299.93
27.7181,73.047,300.18
27.7181,73.1275,300.37
27.7181,73.2081,300.49
27.7181,73.2886,300.52
27.7181,73.3691,300.45
27.7181,73.4497,300.29
27.7181,73.5302,300.06
27.7181,73.6107,299.79
27.7181,73.6913,299.5
27.7181,73.7718,299.21
27.7181,73.8523,298.95
27.7181,73.9329,298.73
27.7181,74.0134,298.55
27.7181,74.094,298.43
27.7181,74.1745,298.35
27.7181,74.255,298.31
27.7181,74.3356,298.3
27.7181,74.4161,298.31
27.7181,74.4966,298.3
27.7181,74.5772,298.33
27.7181,74.6577,298.36
27.7181,74.8188,298.4
27.7181,74.8993,298.42
27.7181,74.9799,298.43
27.7181,75.0604,298.5
27.7181,75.1409,298.54
27.7181,75.2215,298.58
27.7181,75.302,298.63
27.7181,75.3826,298.68
27.7181,75.4631,298.74
27.7181,75.5436,298.79
27.7181,75.6242,298.84
27.7181,75.7047,298.88
27.7181,75.7852,298.91
27.7181,75.8658,298.92
27.7181,75.9463,298.92
27.7181,76.0268,298.91
27.7181,76.1074,298.89
27.7181,76.1879,298.86
27.7181,76.2685,298.83
27.7181,76.349,298.79
27.7181,76.4295,298.75
27.7181,76.5101,298.7
27.7181,76.6711,298.57
27.7181,76.7517,298.53
27.7181,76.8322,298.58
27.7181,76.9128,298.56
27.7181,76.9933,298.53
27.7181,77.0738,298.56
27.7181,77.1544,298.57
27.7181,77.2349,298.6
27.7181,77.3154,298.65
27.7181,77.396,298.72
27.7181,77.4765,298.81
27.7181,77.557,298.92
27.7181,77.6376,299.04
27.7181,77.7181,299.08
27.7181,77.7987,299.22
27.7181,77.8792,299.33
27.7181,77.9597,299.41
27.7181,78.0403,299.46
27.7181,78.1208,299.47
27.7181,78.2013,299.44
27.7181,78.2819,299.38
27.7181,78.3624,299.3
27.7181,78.443,299.21
27.7181,78.5235,299.11
27.7181,78.6846,298.9
27.7181,78.7651,298.81
27.7181,78.9262,298.63
27.7181,79.0067,298.55
27.7181,79.0872,298.43
27.7181,79.1678,298.37
27.7181,79.2483,298.31
27.7181,79.3289,298.26
27.7181,79.4094,298.23
27.7181,79.651,298.2
27.7181,79.7315,298.21
27.7181,79.8121,298.24
27.7181,79.8926,298.27
27.7181,79.9732,298.3
27.7181,80.0537,298.33
27.7181,80.1342,298.35
27.7181,80.2148,298.36
27.7181,80.2953,298.37
27.7181,80.3758,298.43
27.7181,80.4564,298.44
27.7181,80.5369,298.46
27.7181,80.6174,298.48
27.7181,80.698,298.49
27.7181,80.7785,298.51
27.7181,80.8591,298.53
27.7181,80.9396,298.55
27.7181,81.0201,298.56
27.7181,81.1007,298.58
27.7181,81.1812,298.59
27.7181,81.2617,298.59
27.7181,81.3423,298.6
27.7181,81.4228,298.6
27.7181,81.5034,298.61
27.7181,81.5839,298.56
27.7181,81.745,298.59
27.7181,81.8255,298.59
27.7181,81.906,298.6
27.7181,81.9866,298.59
27.7181,82.0671,298.59
27.7181,82.1477,298.58
27.7181,82.2282,298.56
27.7181,82.3087,298.54
27.7181,82.3893,298.51
27.7181,82.4698,298.49
27.7181,82.5503,298.46
27.7181,82.6309,298.42
27.7181,82.7114,298.39
27.7181,82.7919,298.35
27.7181,82.8725,298.32
27.7181,82.953,298.28
27.7181,83.0336,298.26
27.7181,83.1141,298.23
27.7181,83.1946,298.21
27.7181,83.3557,298.17
27.7181,83.4362,298.15
27.7181,83.5168,298.13
27.7181,83.5973,298.1
27.7181,83.6779,298.07
27.7181,83.7584,298.05
27.7181,83.8389,298.02
27.7181,83.9195,298.0
27.7181,84.0,297.99
27.651,72.0805,297.91
27.651,72.1611,297.97
27.651,72.2416,298.02
27.651,72.3221,298.1
27.651,72.4027,298.2
27.651,72.4832,298.34
27.651,72.5638,298.5
27.651,72.6443,298.71
27.651,72.7248,298.94
27.651,72.8054,299.19
27.651,72.8859,299.44
27.651,72.9664,299.69
27.651,73.047,299.91
27.651,73.1275,300.07
27.651,73.2081,300.17
27.651,73.2886,300.19
27.651,73.3691,300.12
27.651,73.4497,299.98
27.651,73.5302,299.78
27.651,73.6107,299.54
27.651,73.6913,299.29
27.651,73.7718,299.04
27.651,73.8523,298.81
27.651,73.9329,298.62
27.651,74.0134,298.47
27.651,74.094,298.37
27.651,74.1745,298.31
27.651,74.255,298.28
27.651,74.3356,298.28
27.651,74.4161,298.29
27.651,74.4966,298.3
27.651,74.5772,298.33
27.651,74.6577,298.36
27.651,74.7383,298.39
27.651,74.8188,298.41
27.651,74.8993,298.42
27.651,74.9799,298.51
27.651,75.0604,298.55
27.651,75.1409,298.6
27.651,75.2215,298.66
27.651,75.4631,298.88
27.651,75.5436,298.95
27.651,75.6242,299.02
27.651,75.7047,299.07
27.651,75.8658,299.11
27.651,75.9463,299.1
27.651,76.0268,299.07
27.651,76.1074,299.03
27.651,76.1879,298.98
27.651,76.2685,298.92
27.651,76.349,298.86
27.651,76.4295,298.8
27.651,76.5101,298.75
27.651,76.5906,298.69
27.651,76.6711,298.58
27.651,76.7517,298.54
27.651,76.8322,298.5
27.651,76.9128,298.45
27.651,76.9933,298.46
27.651,77.0738,298.45
27.651,77.1544,298.46
27.651,77.2349,298.6
27.651,77.3154,298.58
27.651,77.396,298.7
27.651,77.4765,298.84
27.651,77.557,299.02
27.651,77.6376,299.21
27.651,77.7181,299.4
27.651,77.8792,299.73
27.651,77.9597,299.84
27.651,78.0403,299.89
27.651,78.1208,299.89
27.651,78.2013,299.83
27.651,78.2819,299.74
27.651,78.3624,299.6
27.651,78.443,299.45
27.651,78.5235,299.3
27.651,78.604,299.15
27.651,78.7651,298.87
27.651,78.8456,298.75
27.651,78.9262,298.64
27.651,79.0872,298.46
27.651,79.1678,298.35
27.651,79.2483,298.3
27.651,79.3289,298.26
27.651,79.4094,298.22
27.651,79.4899,298.21
27.651,79.5705,298.2
27.651,79.651,298.21
27.651,79.7315,298.23
27.651,79.8121,298.26
27.651,79.8926,298.29
27.651,79.9732,298.32
27.651,80.0537,298.35
27.651,80.1342,298.38
27.651,80.2148,298.45
27.651,80.2953,298.48
27.651,80.3758,298.52
27.651,80.4564,298.55
27.651,80.6174,298.61
27.651,80.698,298.64
27.651,80.7785,298.67
27.651,80.8591,298.69
27.651,80.9396,298.71
27.651,81.0201,298.72
27.651,81.1007,298.72
27.651,81.1812,298.71
27.651,81.2617,298.7
27.651,81.3423,298.69
27.651,81.4228,298.68
27.651,81.5839,298.65
27.651,81.6644,298.64
27.651,81.745,298.6
27.651,81.8255,298.6
27.651,81.906,298.61
27.651,81.9866,298.61
27.651,82.0671,298.6
27.651,82.1477,298.59
27.651,82.2282,298.58
27.651,82.3087,298.56
27.651,82.3893,298.54
27.651,82.4698,298.51
27.651,82.5503,298.49
27.651,82.6309,298.45
27.651,82.7114,298.42
27.651,82.7919,298.39
27.651,82.8725,298.35
27.651,82.953,298.32
27.651,83.0336,298.28
27.651,83.1141,298.26
27.651,83.1946,298.23
27.651,83.2752,298.21
27.651,83.3557,298.19
27.651,83.4362,298.16
27.651,83.5168,298.14
27.651,83.5973,298.11
27.651,83.6779,298.09
27.651,83.7584,298.06
27.651,83.8389,298.03
27.651,83.9195,298.01
27.651,84.0,298.0
27.5839,72.0,297.89
27.5839,72.0805,297.9
27.5839,72.1611,297.92
27.5839,72.2416,298.0
27.5839,72.3221,298.06
27.5839,72.4027,298.16
27.5839,72.4832,298.28
27.5839,72.5638,298.43
27.5839,72.6443,298.61
27.5839,72.7248,298.81
27.5839,72.8054,299.03
27.5839,72.8859,299.25
27.5839,72.9664,299.46
27.5839,73.047,299.64
27.5839,73.1275,299.78
27.5839,73.2081,299.85
27.5839,73.2886,299.86
27.5839,73.3691,299.8
27.5839,73.4497,299.68
27.5839,73.5302,299.51
27.5839,73.6107,299.3
27.5839,73.6913,299.08
27.5839,73.7718,298.87
27.5839,73.9329,298.52
27.5839,74.0134,298.4
27.5839,74.094,298.31
27.5839,74.1745,298.27
27.5839,74.255,298.25
27.5839,74.4161,298.25
27.5839,74.4966,298.29
27.5839,74.5772,298.33
27.5839,74.6577,298.36
27.5839,74.7383,298.39
27.5839,74.8188,298.41
27.5839,74.8993,298.5
27.5839,74.9799,298.55
27.5839,75.0604,298.61
27.5839,75.1409,298.68
27.5839,75.2215,298.76
27.5839,75.302,298.86
27.5839,75.3826,298.97
27.5839,75.4631,299.08
27.5839,75.5436,299.18
27.5839,75.6242,299.27
27.5839,75.7047,299.33
27.5839,75.7852,299.37
27.5839,75.8658,299.37
27.5839,75.9463,299.35
27.5839,76.0268,299.29
27.5839,76.1074,299.22
27.5839,76.1879,299.14
27.5839,76.2685,299.05
27.5839,76.349,298.96
27.5839,76.4295,298.88
27.5839,76.5101,298.8
27.5839,76.5906,298.73
27.5839,76.6711,298.66
27.5839,76.7517,298.55
27.5839,76.8322,298.51
27.5839,76.9128,298.46
27.5839,76.9933,298.49
27.5839,77.0738,298.49
27.5839,77.1544,298.52
27.5839,77.2349,298.58
27.5839,77.3154,298.69
27.5839,77.396,298.84
27.5839,77.4765,299.04
27.5839,77.6376,299.52
27.5839,77.7181,299.77
27.5839,77.7987,300.0
27.5839,77.8792,300.19
27.5839,77.9597,300.32
27.5839,78.0403,300.38
27.5839,78.1208,300.37
27.5839,78.2013,300.28
27.5839,78.2819,300.14
27.5839,78.3624,299.95
27.5839,78.443,299.74
27.5839,78.5235,299.52
27.5839,78.604,299.31
27.5839,78.6846,299.12
27.5839,78.7651,298.94
27.5839,78.8456,298.79
27.5839,78.9262,298.66
27.5839,79.0067,298.55
27.5839,79.0872,298.46
27.5839,79.2483,298.29
27.5839,79.3289,298.25
27.5839,79.4094,298.22
27.5839,79.4899,298.21
27.5839,79.5705,298.21
27.5839,79.7315,298.25
27.5839,79.8121,298.28
27.5839,79.8926,298.31
27.5839,79.9732,298.34
27.5839,80.0537,298.38
27.5839,80.1342,298.46
27.5839,80.2148,298.51
27.5839,80.2953,298.57
27.5839,80.4564,298.68
27.5839,80.5369,298.73
