lat,lon,lst_k
26.9799,83.7584,323.64
26.9799,83.8389,323.66
26.9799,83.9195,323.67
26.9128,72.0,323.68
26.9128,72.0805,323.69
26.9128,72.1611,323.69
26.9128,72.2416,323.69
26.9128,72.3221,323.69
26.9128,72.4027,323.69
26.9128,72.4832,323.68
26.9128,72.5638,323.66
26.9128,72.6443,323.64
26.9128,72.7248,323.6
26.9128,72.8054,323.57
26.9128,72.8859,323.53
26.9128,72.9664,323.49
26.9128,73.047,323.45
26.9128,73.1275,323.41
26.9128,73.2081,323.37
26.9128,73.2886,323.33
26.9128,73.3691,323.29
26.9128,73.4497,323.26
26.9128,73.5302,323.22
26.9128,73.6107,323.19
26.9128,73.6913,323.17
26.9128,73.7718,323.15
26.9128,73.8523,323.13
26.9128,73.9329,323.12
26.9128,74.0134,323.11
26.9128,74.094,323.11
26.9128,74.1745,323.12
26.9128,74.255,323.13
26.9128,74.3356,323.14
26.9128,74.4161,323.17
26.9128,74.4966,323.19
26.9128,74.5772,323.29
26.9128,74.6577,323.38
26.9128,74.7383,323.51
26.9128,74.8188,323.69
26.9128,74.8993,323.93
26.9128,74.9799,324.25
26.9128,75.0604,324.67
26.9128,75.1409,325.19
26.9128,75.2215,325.81
26.9128,75.3826,327.26
26.9128,75.4631,328.0
26.9128,75.5436,328.67
26.9128,75.6242,329.21
26.9128,75.7047,329.56
26.9128,75.7852,329.68
26.9128,75.8658,329.55
26.9128,75.9463,329.2
26.9128,76.0268,328.66
26.9128,76.1879,327.25
26.9128,76.2685,326.51
26.9128,76.349,325.81
26.9128,76.4295,325.2
26.9128,76.5101,324.69
26.9128,76.5906,324.28
26.9128,76.6711,323.98
26.9128,76.7517,323.76
26.9128,76.8322,323.62
26.9128,76.9128,323.58
26.9128,76.9933,323.57
26.9128,77.0738,323.57
26.9128,77.1544,323.68
26.9128,77.2349,323.82
26.9128,77.3154,324.01
26.9128,77.396,324.25
26.9128,77.4765,324.54
26.9128,77.557,324.87
26.9128,77.6376,325.22
26.9128,77.7181,325.57
26.9128,77.7987,325.9
26.9128,77.8792,326.17
26.9128,77.9597,326.36
26.9128,78.0403,326.45
26.9128,78.1208,326.42
26.9128,78.2013,326.29
26.9128,78.2819,326.08
26.9128,78.3624,325.8
26.9128,78.443,325.48
26.9128,78.5235,325.16
26.9128,78.604,324.85
26.9128,78.7651,324.36
26.9128,78.8456,324.17
26.9128,78.9262,324.03
26.9128,79.0067,323.93
26.9128,79.0872,323.86
26.9128,79.1678,323.81
26.9128,79.2483,323.74
26.9128,79.3289,323.73
26.9128,79.4094,323.73
26.9128,79.4899,323.73
26.9128,79.5705,323.72
26.9128,79.651,323.71
26.9128,79.7315,323.7
26.9128,79.8121,323.77
26.9128,79.8926,323.82
26.9128,79.9732,323.89
26.9128,80.0537,324.01
26.9128,80.1342,324.2
26.9128,80.2148,324.46
26.9128,80.2953,324.81
26.9128,80.3758,325.25
26.9128,80.4564,325.76
26.9128,80.5369,326.33
26.9128,80.6174,326.89
26.9128,80.698,327.41
26.9128,80.7785,327.84
26.9128,80.8591,328.11
26.9128,80.9396,328.2
26.9128,81.0201,328.1
26.9128,81.1007,327.82
26.9128,81.1812,327.39
26.9128,81.2617,326.86
26.9128,81.3423,326.28
26.9128,81.4228,325.71
26.9128,81.5034,325.19
26.9128,81.5839,324.74
26.9128,81.6644,324.38
26.9128,81.745,324.11
26.9128,81.8255,323.92
26.9128,81.906,323.79
26.9128,81.9866,323.71
26.9128,82.0671,323.65
26.9128,82.1477,323.57
26.9128,82.2282,323.57
26.9128,82.3087,323.56
26.9128,82.3893,323.55
26.9128,82.4698,323.54
26.9128,82.5503,323.53
26.9128,82.6309,323.53
26.9128,82.7114,323.52
26.9128,82.7919,323.52
26.9128,82.8725,323.52
26.9128,82.953,323.52
26.9128,83.0336,323.52
26.9128,83.1141,323.52
26.9128,83.1946,323.53
26.9128,83.2752,323.53
26.9128,83.4362,323.55
26.9128,83.5168,323.57
26.9128,83.5973,323.59
26.9128,83.6779,323.62
26.9128,83.7584,323.64
26.9128,83.8389,323.66
26.9128,83.9195,323.68
26.9128,84.0,323.69
26.8456,72.0,323.7
26.8456,72.0805,323.7
26.8456,72.2416,323.71
26.8456,72.4027,323.7
26.8456,72.4832,323.69
26.8456,72.5638,323.67
26.8456,72.6443,323.65
26.8456,72.7248,323.62
26.8456,72.8054,323.58
26.8456,72.8859,323.55
26.8456,72.9664,323.51
26.8456,73.047,323.48
26.8456,73.2081,323.41
26.8456,73.2886,323.37
26.8456,73.3691,323.34
26.8456,73.4497,323.32
26.8456,73.5302,323.29
26.8456,73.6107,323.27
26.8456,73.6913,323.24
26.8456,73.7718,323.23
26.8456,73.8523,323.21
26.8456,73.9329,323.2
26.8456,74.0134,323.19
26.8456,74.094,323.18
26.8456,74.255,323.19
26.8456,74.3356,323.2
26.8456,74.4161,323.21
26.8456,74.4966,323.23
26.8456,74.5772,323.26
26.8456,74.6577,323.41
26.8456,74.7383,323.53
26.8456,74.8188,323.7
26.8456,74.8993,323.94
26.8456,74.9799,324.26
26.8456,75.0604,324.67
26.8456,75.1409,325.18
26.8456,75.2215,325.8
26.8456,75.302,326.48
26.8456,75.3826,327.22
26.8456,75.5436,328.59
26.8456,75.6242,329.12
26.8456,75.7047,329.46
26.8456,75.7852,329.57
26.8456,75.8658,329.44
26.8456,75.9463,329.1
26.8456,76.0268,328.56
26.8456,76.1074,327.9
26.8456,76.1879,327.17
26.8456,76.2685,326.44
26.8456,76.349,325.75
26.8456,76.4295,325.15
26.8456,76.5101,324.65
26.8456,76.5906,324.26
26.8456,76.6711,323.96
26.8456,76.7517,323.75
26.8456,76.8322,323.61
26.8456,76.9128,323.58
26.8456,76.9933,323.5
26.8456,77.0738,323.56
26.8456,77.1544,323.65
26.8456,77.2349,323.78
26.8456,77.3154,323.94
26.8456,77.396,324.14
26.8456,77.4765,324.39
26.8456,77.557,324.66
26.8456,77.6376,324.95
26.8456,77.7181,325.25
26.8456,77.7987,325.52
26.8456,77.8792,325.75
26.8456,77.9597,325.91
26.8456,78.0403,325.98
26.8456,78.1208,325.96
26.8456,78.2013,325.85
26.8456,78.2819,325.68
26.8456,78.3624,325.44
26.8456,78.443,325.19
26.8456,78.5235,324.92
26.8456,78.604,324.67
26.8456,78.6846,324.45
26.8456,78.7651,324.27
26.8456,78.8456,324.12
26.8456,78.9262,324.01
26.8456,79.0067,323.92
26.8456,79.0872,323.86
26.8456,79.1678,323.82
26.8456,79.2483,323.77
26.8456,79.3289,323.76
26.8456,79.4094,323.76
26.8456,79.4899,323.75
26.8456,79.5705,323.74
26.8456,79.651,323.73
26.8456,79.7315,323.78
26.8456,79.8121,323.8
26.8456,79.8926,323.84
26.8456,79.9732,323.91
26.8456,80.0537,324.04
26.8456,80.1342,324.23
26.8456,80.2148,324.49
26.8456,80.2953,324.85
26.8456,80.3758,325.3
26.8456,80.4564,325.82
26.8456,80.5369,326.39
26.8456,80.6174,326.97
26.8456,80.698,327.5
26.8456,80.7785,327.93
26.8456,80.8591,328.21
26.8456,80.9396,328.3
26.8456,81.0201,328.2
26.8456,81.1007,327.92
26.8456,81.1812,327.48
26.8456,81.2617,326.95
26.8456,81.3423,326.36
26.8456,81.4228,325.78
26.8456,81.5034,325.25
26.8456,81.5839,324.79
26.8456,81.6644,324.42
26.8456,81.745,324.14
26.8456,81.8255,323.94
26.8456,81.906,323.81
26.8456,81.9866,323.73
26.8456,82.0671,323.67
26.8456,82.1477,323.64
26.8456,82.2282,323.59
26.8456,82.3087,323.59
26.8456,82.3893,323.59
26.8456,82.4698,323.58
26.8456,82.5503,323.58
26.8456,82.6309,323.57
26.8456,82.7114,323.57
26.8456,82.7919,323.57
26.8456,82.8725,323.56
26.8456,82.953,323.56
26.8456,83.0336,323.56
26.8456,83.1141,323.55
26.8456,83.1946,323.55
26.8456,83.2752,323.55
26.8456,83.3557,323.55
26.8456,83.5168,323.57
26.8456,83.5973,323.59
26.8456,83.6779,323.62
26.8456,83.7584,323.64
26.8456,83.8389,323.66
26.8456,83.9195,323.68
26.8456,84.0,323.69
26.7785,72.0,323.72
26.7785,72.0805,323.72
26.7785,72.1611,323.72
26.7785,72.3221,323.72
26.7785,72.4027,323.71
26.7785,72.4832,323.7
26.7785,72.5638,323.68
26.7785,72.6443,323.66
26.7785,72.7248,323.63
26.7785,72.8054,323.6
26.7785,72.8859,323.56
26.7785,72.9664,323.53
26.7785,73.047,323.5
26.7785,73.1275,323.47
26.7785,73.2081,323.44
26.7785,73.2886,323.42
26.7785,73.3691,323.39
26.7785,73.4497,323.37
26.7785,73.5302,323.35
26.7785,73.6107,323.34
26.7785,73.6913,323.32
26.7785,73.7718,323.3
26.7785,73.8523,323.29
26.7785,73.9329,323.28
26.7785,74.0134,323.26
26.7785,74.094,323.25
26.7785,74.1745,323.25
26.7785,74.255,323.25
26.7785,74.3356,323.25
26.7785,74.4161,323.26
26.7785,74.4966,323.27
26.7785,74.5772,323.3
26.7785,74.6577,323.43
26.7785,74.7383,323.55
26.7785,74.8188,323.71
26.7785,74.8993,323.93
26.7785,74.9799,324.24
26.7785,75.0604,324.63
26.7785,75.1409,325.12
26.7785,75.2215,325.7
26.7785,75.302,326.35
26.7785,75.3826,327.04
26.7785,75.5436,328.34
26.7785,75.6242,328.83
26.7785,75.7047,329.14
26.7785,75.7852,329.24
26.7785,75.8658,329.12
26.7785,75.9463,328.79
26.7785,76.0268,328.28
26.7785,76.1074,327.65
26.7785,76.1879,326.96
26.7785,76.2685,326.27
26.7785,76.349,325.62
26.7785,76.4295,325.05
26.7785,76.5101,324.58
26.7785,76.5906,324.21
26.7785,76.6711,323.93
26.7785,76.7517,323.74
26.7785,76.8322,323.61
26.7785,76.9128,323.54
26.7785,76.9933,323.5
26.7785,77.0738,323.55
26.7785,77.1544,323.63
26.7785,77.2349,323.74
26.7785,77.3154,323.87
26.7785,77.396,324.04
26.7785,77.4765,324.24
26.7785,77.557,324.46
26.7785,77.6376,324.69
26.7785,77.7181,324.93
26.7785,77.7987,325.15
26.7785,77.8792,325.33
26.7785,77.9597,325.45
26.7785,78.0403,325.51
26.7785,78.1208,325.5
26.7785,78.2013,325.41
26.7785,78.2819,325.27
26.7785,78.3624,325.09
26.7785,78.443,324.89
26.7785,78.5235,324.69
26.7785,78.604,324.49
26.7785,78.6846,324.32
26.7785,78.7651,324.18
26.7785,78.8456,324.06
26.7785,78.9262,323.98
26.7785,79.0067,323.91
26.7785,79.0872,323.86
26.7785,79.1678,323.79
26.7785,79.2483,323.79
26.7785,79.3289,323.78
26.7785,79.4094,323.78
26.7785,79.4899,323.78
26.7785,79.5705,323.77
26.7785,79.651,323.76
26.7785,79.7315,323.74
26.7785,79.8121,323.82
26.7785,79.8926,323.86
26.7785,79.9732,323.93
26.7785,80.0537,324.05
26.7785,80.1342,324.23
26.7785,80.2148,324.49
26.7785,80.2953,324.84
26.7785,80.3758,325.27
26.7785,80.4564,325.78
26.7785,80.5369,326.34
26.7785,80.6174,326.9
26.7785,80.698,327.42
26.7785,80.7785,327.84
26.7785,80.9396,328.21
26.7785,81.0201,328.12
26.7785,81.1007,327.84
26.7785,81.1812,327.42
26.7785,81.2617,326.9
26.7785,81.3423,326.32
26.7785,81.4228,325.76
26.7785,81.5034,325.23
26.7785,81.5839,324.79
26.7785,81.6644,324.42
26.7785,81.745,324.15
26.7785,81.8255,323.96
26.7785,81.906,323.83
26.7785,81.9866,323.74
26.7785,82.0671,323.7
26.7785,82.1477,323.61
26.7785,82.2282,323.62
26.7785,82.3087,323.63
26.7785,82.3893,323.63
26.7785,82.4698,323.63
26.7785,82.5503,323.63
26.7785,82.6309,323.63
26.7785,82.7114,323.62
26.7785,82.7919,323.62
26.7785,82.8725,323.61
26.7785,82.953,323.6
26.7785,83.0336,323.59
26.7785,83.1141,323.58
26.7785,83.1946,323.57
26.7785,83.2752,323.56
26.7785,83.3557,323.56
26.7785,83.4362,323.56
26.7785,83.5168,323.58
26.7785,83.5973,323.59
26.7785,83.6779,323.61
26.7785,83.7584,323.64
26.7785,83.8389,323.66
26.7785,83.9195,323.68
26.7785,84.0,323.68
26.7114,72.0,323.74
26.7114,72.0805,323.74
26.7114,72.1611,323.74
26.7114,72.2416,323.74
26.7114,72.3221,323.73
26.7114,72.4027,323.72
26.7114,72.4832,323.71
26.7114,72.6443,323.67
26.7114,72.7248,323.64
26.7114,72.8054,323.61
26.7114,72.8859,323.58
26.7114,72.9664,323.55
26.7114,73.047,323.52
26.7114,73.1275,323.5
26.7114,73.2081,323.48
26.7114,73.2886,323.46
26.7114,73.3691,323.44
26.7114,73.4497,323.43
26.7114,73.5302,323.42
26.7114,73.6107,323.41
26.7114,73.6913,323.39
26.7114,73.7718,323.38
26.7114,73.8523,323.37
26.7114,73.9329,323.35
26.7114,74.0134,323.34
26.7114,74.094,323.33
26.7114,74.1745,323.31
26.7114,74.255,323.3
26.7114,74.3356,323.3
26.7114,74.4161,323.3
26.7114,74.4966,323.31
26.7114,74.5772,323.33
26.7114,74.7383,323.56
26.7114,74.8993,323.91
26.7114,74.9799,324.19
26.7114,75.0604,324.55
26.7114,75.1409,325.0
26.7114,75.2215,325.53
26.7114,75.302,326.12
26.7114,75.3826,326.75
26.7114,75.4631,327.37
26.7114,75.5436,327.92
26.7114,75.6242,328.37
26.7114,75.7047,328.65
26.7114,75.7852,328.74
26.7114,75.8658,328.62
26.7114,75.9463,328.31
26.7114,76.1074,327.28
26.7114,76.1879,326.65
26.7114,76.2685,326.02
26.7114,76.349,325.43
26.7114,76.4295,324.91
26.7114,76.5101,324.48
26.7114,76.5906,324.15
26.7114,76.6711,323.9
26.7114,76.7517,323.72
26.7114,76.8322,323.61
26.7114,76.9128,323.54
26.7114,76.9933,323.51
26.7114,77.0738,323.55
26.7114,77.1544,323.62
26.7114,77.2349,323.71
26.7114,77.3154,323.82
26.7114,77.396,323.95
26.7114,77.4765,324.1
26.7114,77.557,324.27
26.7114,77.6376,324.46
26.7114,77.7181,324.64
26.7114,77.7987,324.81
26.7114,77.8792,324.94
26.7114,77.9597,325.04
26.7114,78.0403,325.08
26.7114,78.1208,325.07
26.7114,78.2819,324.9
26.7114,78.3624,324.77
26.7114,78.443,324.62
26.7114,78.5235,324.46
26.7114,78.604,324.32
26.7114,78.6846,324.2
26.7114,78.7651,324.09
26.7114,78.8456,324.01
26.7114,78.9262,323.95
26.7114,79.0067,323.9
26.7114,79.0872,323.87
26.7114,79.1678,323.81
26.7114,79.2483,323.81
26.7114,79.3289,323.81
26.7114,79.4094,323.8
26.7114,79.4899,323.8
26.7114,79.5705,323.79
26.7114,79.651,323.78
26.7114,79.7315,323.77
26.7114,79.8121,323.83
26.7114,79.8926,323.87
26.7114,79.9732,323.94
26.7114,80.0537,324.05
26.7114,80.1342,324.22
26.7114,80.2148,324.46
26.7114,80.2953,324.78
26.7114,80.3758,325.18
26.7114,80.4564,325.66
26.7114,80.5369,326.18
26.7114,80.6174,326.71
26.7114,80.698,327.19
26.7114,80.7785,327.59
26.7114,80.8591,327.84
26.7114,80.9396,327.94
26.7114,81.0201,327.85
26.7114,81.1007,327.6
26.7114,81.1812,327.2
26.7114,81.2617,326.71
26.7114,81.3423,326.18
26.7114,81.4228,325.65
26.7114,81.5034,325.16
26.7114,81.5839,324.74
26.7114,81.6644,324.4
26.7114,81.745,324.14
26.7114,81.8255,323.96
26.7114,81.906,323.84
26.7114,81.9866,323.76
26.7114,82.0671,323.72
26.7114,82.1477,323.65
26.7114,82.2282,323.66
26.7114,82.3087,323.67
26.7114,82.3893,323.68
26.7114,82.4698,323.68
26.7114,82.5503,323.69
26.7114,82.6309,323.69
26.7114,82.7114,323.68
26.7114,82.7919,323.68
26.7114,82.8725,323.67
26.7114,82.953,323.65
26.7114,83.0336,323.63
26.7114,83.1141,323.61
26.7114,83.1946,323.59
26.7114,83.2752,323.58
26.7114,83.3557,323.57
26.7114,83.4362,323.57
26.7114,83.5168,323.58
26.7114,83.5973,323.59
26.7114,83.6779,323.61
26.7114,83.7584,323.63
26.7114,83.8389,323.65
26.7114,83.9195,323.67
26.7114,84.0,323.68
26.6443,72.0,323.75
26.6443,72.0805,323.75
26.6443,72.1611,323.75
26.6443,72.2416,323.75
26.6443,72.3221,323.74
26.6443,72.4832,323.72
26.6443,72.5638,323.7
26.6443,72.6443,323.67
26.6443,72.7248,323.65
26.6443,72.8054,323.62
26.6443,72.8859,323.59
26.6443,72.9664,323.56
26.6443,73.047,323.54
26.6443,73.1275,323.52
26.6443,73.2081,323.5
26.6443,73.3691,323.48
26.6443,73.4497,323.48
26.6443,73.5302,323.47
26.6443,73.6107,323.47
26.6443,73.6913,323.46
26.6443,73.7718,323.46
26.6443,73.8523,323.44
26.6443,73.9329,323.43
26.6443,74.0134,323.41
26.6443,74.094,323.39
26.6443,74.1745,323.38
26.6443,74.255,323.36
26.6443,74.3356,323.35
26.6443,74.4161,323.34
26.6443,74.4966,323.35
26.6443,74.6577,323.47
26.6443,74.7383,323.56
26.6443,74.8188,323.69
26.6443,74.8993,323.88
26.6443,74.9799,324.13
26.6443,75.0604,324.45
26.6443,75.1409,324.84
26.6443,75.2215,325.31
26.6443,75.302,325.83
26.6443,75.3826,326.38
26.6443,75.4631,326.92
26.6443,75.5436,327.41
26.6443,75.6242,327.79
26.6443,75.7047,328.03
26.6443,75.7852,328.11
26.6443,75.8658,328.0
26.6443,75.9463,327.73
26.6443,76.0268,327.32
26.6443,76.1074,326.82
26.6443,76.1879,326.26
26.6443,76.2685,325.71
26.6443,76.349,325.19
26.6443,76.5101,324.37
26.6443,76.5906,324.07
26.6443,76.6711,323.85
26.6443,76.7517,323.7
26.6443,76.8322,323.61
26.6443,76.9128,323.55
26.6443,76.9933,323.48
26.6443,77.0738,323.56
26.6443,77.1544,323.62
26.6443,77.2349,323.69
26.6443,77.3154,323.77
26.6443,77.396,323.87
26.6443,77.4765,323.99
26.6443,77.557,324.12
26.6443,77.6376,324.26
26.6443,77.7181,324.39
26.6443,77.7987,324.51
26.6443,77.8792,324.61
26.6443,77.9597,324.68
26.6443,78.0403,324.71
26.6443,78.1208,324.7
26.6443,78.2013,324.66
26.6443,78.2819,324.58
26.6443,78.3624,324.48
26.6443,78.443,324.38
26.6443,78.5235,324.27
26.6443,78.604,324.17
26.6443,78.6846,324.09
26.6443,78.7651,324.02
26.6443,78.8456,323.96
26.6443,78.9262,323.92
26.6443,79.0067,323.89
26.6443,79.0872,323.83
26.6443,79.1678,323.83
26.6443,79.2483,323.83
26.6443,79.3289,323.83
26.6443,79.4094,323.82
26.6443,79.4899,323.82
26.6443,79.5705,323.81
26.6443,79.651,323.8
26.6443,79.7315,323.79
26.6443,79.8121,323.85
26.6443,79.8926,323.88
26.6443,79.9732,323.94
26.6443,80.0537,324.03
26.6443,80.1342,324.18
26.6443,80.2148,324.39
26.6443,80.3758,325.04
26.6443,80.4564,325.46
26.6443,80.5369,325.93
26.6443,80.6174,326.4
26.6443,80.698,326.84
26.6443,80.7785,327.19
26.6443,80.8591,327.43
26.6443,80.9396,327.51
26.6443,81.0201,327.44
26.6443,81.1007,327.21
26.6443,81.1812,326.86
26.6443,81.2617,326.42
26.6443,81.3423,325.95
26.6443,81.4228,325.47
26.6443,81.5034,325.03
26.6443,81.5839,324.65
26.6443,81.6644,324.35
26.6443,81.745,324.11
26.6443,81.8255,323.95
26.6443,81.906,323.84
26.6443,81.9866,323.78
26.6443,82.0671,323.74
26.6443,82.1477,323.68
26.6443,82.2282,323.7
26.6443,82.3087,323.71
26.6443,82.3893,323.73
26.6443,82.4698,323.74
26.6443,82.5503,323.74
26.6443,82.6309,323.75
26.6443,82.7114,323.74
26.6443,82.7919,323.73
26.6443,82.8725,323.72
26.6443,82.953,323.7
26.6443,83.0336,323.67
26.6443,83.1141,323.65
26.6443,83.1946,323.62
26.6443,83.2752,323.6
26.6443,83.3557,323.58
26.6443,83.4362,323.57
26.6443,83.5168,323.57
26.6443,83.5973,323.58
26.6443,83.6779,323.6
26.6443,83.7584,323.62
26.6443,83.8389,323.64
26.6443,83.9195,323.65
26.6443,84.0,323.66
26.5772,72.0,323.75
26.5772,72.0805,323.75
26.5772,72.1611,323.75
26.5772,72.2416,323.75
26.5772,72.3221,323.74
26.5772,72.4027,323.73
26.5772,72.4832,323.72
26.5772,72.5638,323.7
26.5772,72.6443,323.68
26.5772,72.7248,323.65
26.5772,72.8054,323.62
26.5772,72.8859,323.6
26.5772,72.9664,323.57
26.5772,73.047,323.55
26.5772,73.1275,323.54
26.5772,73.2081,323.53
26.5772,73.2886,323.52
26.5772,73.3691,323.52
26.5772,73.4497,323.52
26.5772,73.5302,323.53
26.5772,73.6107,323.53
26.5772,73.6913,323.53
26.5772,73.7718,323.52
26.5772,73.8523,323.52
26.5772,73.9329,323.5
26.5772,74.0134,323.48
26.5772,74.094,323.46
26.5772,74.1745,323.43
26.5772,74.255,323.41
26.5772,74.3356,323.39
26.5772,74.4161,323.38
26.5772,74.4966,323.38
26.5772,74.5772,323.39
26.5772,74.6577,323.48
26.5772,74.7383,323.56
26.5772,74.8188,323.68
26.5772,74.8993,323.84
26.5772,74.9799,324.06
26.5772,75.0604,324.33
26.5772,75.1409,324.67
26.5772,75.2215,325.07
26.5772,75.302,325.51
26.5772,75.3826,325.97
26.5772,75.4631,326.43
26.5772,75.5436,326.83
26.5772,75.6242,327.15
26.5772,75.7047,327.35
26.5772,75.7852,327.41
26.5772,75.8658,327.32
26.5772,75.9463,327.09
26.5772,76.0268,326.74
26.5772,76.1074,326.31
26.5772,76.1879,325.85
26.5772,76.2685,325.38
26.5772,76.349,324.94
26.5772,76.4295,324.56
26.5772,76.5101,324.24
26.5772,76.5906,323.99
26.5772,76.6711,323.81
26.5772,76.7517,323.69
26.5772,76.8322,323.61
26.5772,76.9128,323.56
26.5772,76.9933,323.51
26.5772,77.0738,323.57
26.5772,77.1544,323.62
26.5772,77.3154,323.74
26.5772,77.396,323.82
26.5772,77.557,324.0
26.5772,77.6376,324.09
26.5772,77.7181,324.19
26.5772,77.7987,324.27
26.5772,77.8792,324.34
26.5772,77.9597,324.38
26.5772,78.0403,324.4
26.5772,78.1208,324.4
26.5772,78.2819,324.31
26.5772,78.3624,324.25
26.5772,78.443,324.18
26.5772,78.5235,324.11
26.5772,78.6846,324.0
26.5772,78.7651,323.96
26.5772,78.8456,323.92
26.5772,78.9262,323.9
26.5772,79.0067,323.88
26.5772,79.0872,323.85
26.5772,79.1678,323.85
26.5772,79.2483,323.85
26.5772,79.4094,323.84
26.5772,79.4899,323.84
26.5772,79.5705,323.83
26.5772,79.651,323.82
26.5772,79.7315,323.8
26.5772,79.8121,323.85
26.5772,79.8926,323.88
26.5772,79.9732,323.92
26.5772,80.0537,324.0
26.5772,80.1342,324.13
26.5772,80.2148,324.31
26.5772,80.2953,324.55
26.5772,80.3758,324.86
26.5772,80.4564,325.22
26.5772,80.5369,325.62
26.5772,80.6174,326.02
26.5772,80.698,326.4
26.5772,80.7785,326.71
26.5772,80.8591,326.91
26.5772,80.9396,326.99
26.5772,81.0201,326.93
26.5772,81.1007,326.73
26.5772,81.1812,326.43
26.5772,81.2617,326.06
26.5772,81.3423,325.65
26.5772,81.4228,325.24
26.5772,81.5034,324.86
26.5772,81.5839,324.54
26.5772,81.6644,324.27
26.5772,81.745,324.07
26.5772,81.8255,323.93
26.5772,81.906,323.84
26.5772,81.9866,323.79
26.5772,82.0671,323.76
26.5772,82.1477,323.71
26.5772,82.2282,323.73
26.5772,82.3087,323.75
26.5772,82.3893,323.77
26.5772,82.4698,323.79
26.5772,82.5503,323.8
26.5772,82.6309,323.8
26.5772,82.7114,323.8
26.5772,82.7919,323.79
26.5772,82.8725,323.77
26.5772,82.953,323.75
26.5772,83.0336,323.71
26.5772,83.1141,323.68
26.5772,83.1946,323.64
26.5772,83.2752,323.61
26.5772,83.3557,323.59
26.5772,83.4362,323.57
26.5772,83.5168,323.57
26.5772,83.5973,323.58
26.5772,83.6779,323.59
26.5772,83.7584,323.61
26.5772,83.8389,323.62
26.5772,83.9195,323.64
26.5772,84.0,323.64
26.5101,72.0,323.74
26.5101,72.0805,323.74
26.5101,72.1611,323.74
26.5101,72.2416,323.74
26.5101,72.3221,323.73
26.5101,72.4027,323.72
26.5101,72.4832,323.71
26.5101,72.5638,323.69
26.5101,72.6443,323.67
26.5101,72.7248,323.65
26.5101,72.8054,323.62
26.5101,72.8859,323.6
26.5101,72.9664,323.58
26.5101,73.047,323.56
26.5101,73.1275,323.55
26.5101,73.2081,323.55
26.5101,73.2886,323.55
26.5101,73.3691,323.55
26.5101,73.4497,323.56
26.5101,73.5302,323.57
26.5101,73.6107,323.58
26.5101,73.6913,323.59
26.5101,73.7718,323.59
26.5101,73.8523,323.58
26.5101,73.9329,323.57
26.5101,74.0134,323.55
26.5101,74.094,323.52
26.5101,74.1745,323.49
26.5101,74.255,323.46
26.5101,74.3356,323.44
26.5101,74.4161,323.42
26.5101,74.4966,323.42
26.5101,74.5772,323.42
26.5101,74.6577,323.44
26.5101,74.7383,323.56
26.5101,74.8188,323.67
26.5101,74.8993,323.8
26.5101,74.9799,323.99
26.5101,75.1409,324.5
26.5101,75.2215,324.83
26.5101,75.302,325.19
26.5101,75.3826,325.56
26.5101,75.4631,325.93
26.5101,75.5436,326.26
26.5101,75.6242,326.51
26.5101,75.7047,326.67
26.5101,75.7852,326.72
26.5101,75.8658,326.64
26.5101,75.9463,326.45
26.5101,76.0268,326.16
26.5101,76.1074,325.81
26.5101,76.1879,325.43
26.5101,76.2685,325.05
26.5101,76.349,324.69
26.5101,76.4295,324.38
26.5101,76.5101,324.12
26.5101,76.5906,323.92
26.5101,76.6711,323.77
26.5101,76.7517,323.67
26.5101,76.8322,323.6
26.5101,76.9128,323.51
26.5101,76.9933,323.53
26.5101,77.0738,323.55
26.5101,77.1544,323.62
26.5101,77.2349,323.67
26.5101,77.3154,323.72
26.5101,77.396,323.78
26.5101,77.4765,323.84
26.5101,77.557,323.9
26.5101,77.6376,323.97
26.5101,77.7181,324.03
26.5101,77.7987,324.08
26.5101,77.8792,324.13
26.5101,78.0403,324.17
26.5101,78.1208,324.16
26.5101,78.2013,324.14
26.5101,78.2819,324.11
26.5101,78.3624,324.07
26.5101,78.443,324.02
26.5101,78.5235,323.99
26.5101,78.604,323.95
26.5101,78.6846,323.93
26.5101,78.7651,323.91
26.5101,78.8456,323.9
26.5101,78.9262,323.89
26.5101,79.0067,323.85
26.5101,79.1678,323.86
26.5101,79.2483,323.86
26.5101,79.3289,323.86
26.5101,79.4094,323.86
26.5101,79.4899,323.85
