lat,lon,lst_k
27.1141,72.4027,306.0
27.1141,72.4832,305.97
27.1141,72.5638,305.93
27.1141,72.6443,305.88
27.1141,72.7248,305.85
27.1141,72.8054,305.79
27.1141,72.8859,305.72
27.1141,72.9664,305.65
27.1141,73.047,305.58
27.1141,73.1275,305.51
27.1141,73.2081,305.45
27.1141,73.2886,305.4
27.1141,73.3691,305.36
27.1141,73.4497,305.33
27.1141,73.5302,305.32
27.1141,73.6107,305.31
27.1141,73.6913,305.32
27.1141,73.7718,305.33
27.1141,73.8523,305.35
27.1141,73.9329,305.35
27.1141,74.0134,305.38
27.1141,74.094,305.42
27.1141,74.1745,305.44
27.1141,74.255,305.47
27.1141,74.3356,305.49
27.1141,74.4161,305.51
27.1141,74.4966,305.52
27.1141,74.5772,305.53
27.1141,74.6577,305.64
27.1141,74.7383,305.72
27.1141,74.8188,305.83
27.1141,74.8993,306.0
27.1141,74.9799,306.22
27.1141,75.0604,306.52
27.1141,75.1409,306.91
27.1141,75.2215,307.38
27.1141,75.302,307.93
27.1141,75.3826,308.51
27.1141,75.4631,309.1
27.1141,75.5436,309.64
27.1141,75.6242,310.08
27.1141,75.7047,310.37
27.1141,75.7852,310.46
27.1141,75.8658,310.36
27.1141,75.9463,310.07
27.1141,76.0268,309.63
27.1141,76.1074,309.08
27.1141,76.1879,308.48
27.1141,76.2685,307.89
27.1141,76.349,307.34
27.1141,76.4295,306.89
27.1141,76.5101,306.53
27.1141,76.5906,306.27
27.1141,76.7517,306.0
27.1141,76.8322,305.96
27.1141,76.9128,306.02
27.1141,76.9933,306.03
27.1141,77.0738,306.16
27.1141,77.1544,306.32
27.1141,77.2349,306.52
27.1141,77.3154,306.77
27.1141,77.396,307.09
27.1141,77.4765,307.46
27.1141,77.557,307.89
27.1141,77.6376,308.34
27.1141,77.7181,308.78
27.1141,77.7987,309.18
27.1141,77.8792,309.49
27.1141,77.9597,309.67
27.1141,78.0403,309.7
27.1141,78.1208,309.57
27.1141,78.2013,309.3
27.1141,78.2819,308.91
27.1141,78.3624,308.43
27.1141,78.443,307.92
27.1141,78.5235,307.42
27.1141,78.604,306.95
27.1141,78.6846,306.54
27.1141,78.7651,306.21
27.1141,78.8456,305.95
27.1141,78.9262,305.76
27.1141,79.0067,305.62
27.1141,79.0872,305.53
27.1141,79.1678,305.47
27.1141,79.2483,305.38
27.1141,79.3289,305.38
27.1141,79.4094,305.37
27.1141,79.4899,305.35
27.1141,79.5705,305.34
27.1141,79.651,305.33
27.1141,79.7315,305.31
27.1141,79.8121,305.37
27.1141,79.8926,305.41
27.1141,79.9732,305.49
27.1141,80.0537,305.61
27.1141,80.1342,305.78
27.1141,80.2148,306.01
27.1141,80.2953,306.3
27.1141,80.3758,306.66
27.1141,80.4564,307.07
27.1141,80.5369,307.5
27.1141,80.6174,307.93
27.1141,80.698,308.32
27.1141,80.7785,308.62
27.1141,80.8591,308.81
27.1141,80.9396,308.87
27.1141,81.0201,308.8
27.1141,81.1812,308.28
27.1141,81.2617,307.91
27.1141,81.3423,307.51
27.1141,81.4228,307.12
27.1141,81.5034,306.76
27.1141,81.5839,306.45
27.1141,81.6644,306.21
27.1141,81.745,306.01
27.1141,81.906,305.76
27.1141,81.9866,305.68
27.1141,82.0671,305.62
27.1141,82.1477,305.53
27.1141,82.2282,305.51
27.1141,82.3087,305.48
27.1141,82.3893,305.46
27.1141,82.4698,305.43
27.1141,82.5503,305.41
27.1141,82.6309,305.4
27.1141,82.7114,305.39
27.1141,82.7919,305.38
27.1141,82.8725,305.38
27.1141,82.953,305.38
27.1141,83.0336,305.39
27.1141,83.1141,305.4
27.1141,83.1946,305.41
27.1141,83.2752,305.43
27.1141,83.3557,305.44
27.1141,83.4362,305.46
27.1141,83.5168,305.48
27.1141,83.5973,305.49
27.1141,83.6779,305.51
27.1141,83.7584,305.52
27.1141,83.8389,305.53
27.1141,83.9195,305.54
27.1141,84.0,305.54
27.047,72.0,306.05
27.047,72.0805,306.05
27.047,72.1611,306.05
27.047,72.2416,306.04
27.047,72.3221,306.03
27.047,72.4027,306.0
27.047,72.4832,305.97
27.047,72.5638,305.92
27.047,72.6443,305.87
27.047,72.7248,305.8
27.047,72.8054,305.72
27.047,72.8859,305.68
27.047,72.9664,305.6
27.047,73.047,305.53
27.047,73.1275,305.46
27.047,73.2081,305.4
27.047,73.2886,305.36
27.047,73.3691,305.32
27.047,73.4497,305.3
27.047,73.5302,305.29
27.047,73.6107,305.29
27.047,73.6913,305.31
27.047,73.7718,305.3
27.047,73.8523,305.34
27.047,73.9329,305.37
27.047,74.0134,305.41
27.047,74.094,305.44
27.047,74.1745,305.47
27.047,74.255,305.49
27.047,74.3356,305.51
27.047,74.4161,305.53
27.047,74.4966,305.55
27.047,74.5772,305.56
27.047,74.6577,305.68
27.047,74.7383,305.76
27.047,74.8188,305.89
27.047,74.8993,306.06
27.047,74.9799,306.31
27.047,75.0604,306.65
27.047,75.1409,307.08
27.047,75.2215,307.6
27.047,75.302,308.2
27.047,75.3826,308.85
27.047,75.4631,309.5
27.047,75.5436,310.1
27.047,75.6242,310.58
27.047,75.7047,310.89
27.047,75.7852,311.0
27.047,76.0268,310.08
27.047,76.1074,309.47
27.047,76.1879,308.81
27.047,76.349,307.55
27.047,76.4295,307.04
27.047,76.5101,306.64
27.047,76.5906,306.35
27.047,76.6711,306.16
27.047,76.7517,306.05
27.047,76.8322,305.99
27.047,76.9128,306.05
27.047,76.9933,306.05
27.047,77.0738,306.17
27.047,77.1544,306.33
27.047,77.2349,306.52
27.047,77.3154,306.76
27.047,77.396,307.05
27.047,77.4765,307.4
27.047,77.557,307.8
27.047,77.6376,308.22
27.047,77.7181,308.64
27.047,77.7987,309.01
27.047,77.8792,309.29
27.047,77.9597,309.46
27.047,78.0403,309.49
27.047,78.1208,309.37
27.047,78.2013,309.11
27.047,78.2819,308.73
27.047,78.3624,308.28
27.047,78.443,307.8
27.047,78.5235,307.32
27.047,78.604,306.88
27.047,78.6846,306.49
27.047,78.7651,306.18
27.047,78.8456,305.93
27.047,78.9262,305.75
27.047,79.0067,305.62
27.047,79.0872,305.54
27.047,79.2483,305.41
27.047,79.3289,305.4
27.047,79.4094,305.4
27.047,79.4899,305.39
27.047,79.5705,305.38
27.047,79.651,305.37
27.047,79.7315,305.36
27.047,79.8121,305.43
27.047,79.8926,305.48
27.047,79.9732,305.57
27.047,80.0537,305.7
27.047,80.1342,305.89
27.047,80.2953,306.5
27.047,80.3758,306.91
27.047,80.4564,307.38
27.047,80.5369,307.88
27.047,80.6174,308.37
27.047,80.698,308.81
27.047,80.7785,309.17
27.047,80.8591,309.39
27.047,80.9396,309.46
27.047,81.0201,309.37
27.047,81.1007,309.13
27.047,81.1812,308.77
27.047,81.2617,308.33
27.047,81.3423,307.86
27.047,81.4228,307.4
27.047,81.5034,306.97
27.047,81.5839,306.61
27.047,81.6644,306.32
27.047,81.745,306.09
27.047,81.906,305.8
27.047,81.9866,305.71
27.047,82.0671,305.64
27.047,82.1477,305.54
27.047,82.2282,305.52
27.047,82.3087,305.5
27.047,82.3893,305.48
27.047,82.4698,305.45
27.047,82.5503,305.44
27.047,82.6309,305.43
27.047,82.7114,305.42
27.047,82.7919,305.41
27.047,82.8725,305.41
27.047,82.953,305.41
27.047,83.0336,305.41
27.047,83.1141,305.42
27.047,83.1946,305.43
27.047,83.2752,305.44
27.047,83.3557,305.45
27.047,83.4362,305.46
27.047,83.5168,305.47
27.047,83.5973,305.48
27.047,83.6779,305.49
27.047,83.8389,305.51
27.047,83.9195,305.51
27.047,84.0,305.52
26.9799,72.0,306.07
26.9799,72.0805,306.07
26.9799,72.1611,306.06
26.9799,72.2416,306.05
26.9799,72.3221,306.03
26.9799,72.4027,306.0
26.9799,72.4832,305.96
26.9799,72.5638,305.91
26.9799,72.6443,305.85
26.9799,72.7248,305.78
26.9799,72.8054,305.7
26.9799,72.8859,305.62
26.9799,72.9664,305.54
26.9799,73.047,305.46
26.9799,73.1275,305.4
26.9799,73.2886,305.33
26.9799,73.3691,305.27
26.9799,73.4497,305.25
26.9799,73.5302,305.26
26.9799,73.6107,305.27
26.9799,73.6913,305.29
26.9799,73.7718,305.32
26.9799,73.8523,305.36
26.9799,73.9329,305.4
26.9799,74.0134,305.44
26.9799,74.094,305.47
26.9799,74.255,305.52
26.9799,74.3356,305.54
26.9799,74.4161,305.56
26.9799,74.4966,305.57
26.9799,74.5772,305.58
26.9799,74.6577,305.71
26.9799,74.7383,305.8
26.9799,74.8188,305.93
26.9799,74.8993,306.11
26.9799,74.9799,306.38
26.9799,75.0604,306.73
26.9799,75.1409,307.18
26.9799,75.2215,307.73
26.9799,75.302,308.37
26.9799,75.3826,309.06
26.9799,75.4631,309.75
26.9799,75.5436,310.38
26.9799,75.6242,310.9
26.9799,75.7047,311.23
26.9799,75.7852,311.35
26.9799,75.8658,311.23
26.9799,75.9463,310.89
26.9799,76.0268,310.37
26.9799,76.1074,309.73
26.9799,76.1879,309.02
26.9799,76.2685,308.32
26.9799,76.349,307.69
26.9799,76.4295,307.15
26.9799,76.5101,306.72
26.9799,76.5906,306.41
26.9799,76.6711,306.2
26.9799,76.7517,306.08
26.9799,76.8322,306.02
26.9799,76.9128,306.06
26.9799,76.9933,306.05
26.9799,77.1544,306.31
26.9799,77.2349,306.48
26.9799,77.3154,306.7
26.9799,77.396,306.97
26.9799,77.4765,307.28
26.9799,77.557,307.64
26.9799,77.6376,308.01
26.9799,77.7181,308.39
26.9799,77.7987,308.72
26.9799,77.8792,308.97
26.9799,77.9597,309.12
26.9799,78.0403,309.14
26.9799,78.1208,309.02
26.9799,78.2013,308.79
26.9799,78.2819,308.44
26.9799,78.3624,308.04
26.9799,78.443,307.59
26.9799,78.5235,307.16
26.9799,78.604,306.76
26.9799,78.6846,306.41
26.9799,78.7651,306.12
26.9799,78.8456,305.9
26.9799,78.9262,305.73
26.9799,79.0872,305.55
26.9799,79.1678,305.5
26.9799,79.2483,305.43
26.9799,79.4094,305.43
26.9799,79.4899,305.43
26.9799,79.5705,305.43
26.9799,79.651,305.42
26.9799,79.7315,305.41
26.9799,79.8121,305.49
26.9799,79.8926,305.55
26.9799,79.9732,305.64
26.9799,80.1342,306.01
26.9799,80.2148,306.3
26.9799,80.2953,306.67
26.9799,80.3758,307.13
26.9799,80.4564,307.65
26.9799,80.5369,308.2
26.9799,80.6174,308.74
26.9799,80.7785,309.63
26.9799,80.8591,309.88
26.9799,80.9396,309.96
26.9799,81.0201,309.85
26.9799,81.1007,309.59
26.9799,81.2617,308.7
26.9799,81.3423,308.17
26.9799,81.4228,307.65
26.9799,81.5034,307.17
26.9799,81.5839,306.76
26.9799,81.6644,306.43
26.9799,81.745,306.17
26.9799,81.8255,305.98
26.9799,81.906,305.84
26.9799,81.9866,305.74
26.9799,82.0671,305.67
26.9799,82.2282,305.54
26.9799,82.3087,305.52
26.9799,82.3893,305.49
26.9799,82.4698,305.48
26.9799,82.5503,305.46
26.9799,82.6309,305.45
26.9799,82.7114,305.44
26.9799,82.7919,305.43
26.9799,82.8725,305.43
26.9799,82.953,305.43
26.9799,83.0336,305.43
26.9799,83.1141,305.43
26.9799,83.1946,305.44
26.9799,83.2752,305.44
26.9799,83.3557,305.44
26.9799,83.4362,305.45
26.9799,83.5168,305.45
26.9799,83.5973,305.46
26.9799,83.6779,305.47
26.9799,83.7584,305.47
26.9799,83.8389,305.48
26.9799,83.9195,305.48
26.9799,84.0,305.48
26.9128,72.1611,306.07
26.9128,72.2416,306.05
26.9128,72.3221,306.03
26.9128,72.4027,305.99
26.9128,72.4832,305.95
26.9128,72.5638,305.89
26.9128,72.6443,305.83
26.9128,72.7248,305.75
26.9128,72.8054,305.68
26.9128,72.8859,305.6
26.9128,72.9664,305.52
26.9128,73.047,305.45
26.9128,73.1275,305.39
26.9128,73.2081,305.34
26.9128,73.2886,305.3
26.9128,73.3691,305.28
26.9128,73.4497,305.27
26.9128,73.5302,305.28
26.9128,73.6107,305.3
26.9128,73.6913,305.32
26.9128,73.7718,305.36
26.9128,73.8523,305.4
26.9128,73.9329,305.43
26.9128,74.0134,305.47
26.9128,74.094,305.51
26.9128,74.1745,305.54
26.9128,74.255,305.56
26.9128,74.3356,305.58
26.9128,74.4161,305.59
26.9128,74.4966,305.61
26.9128,74.5772,305.68
26.9128,74.6577,305.74
26.9128,74.7383,305.82
26.9128,74.8188,305.95
26.9128,74.8993,306.14
26.9128,74.9799,306.4
26.9128,75.0604,306.76
26.9128,75.1409,307.22
26.9128,75.302,308.43
26.9128,75.3826,309.13
26.9128,75.4631,309.83
26.9128,75.5436,310.48
26.9128,75.7047,311.35
26.9128,75.7852,311.46
26.9128,75.8658,311.34
26.9128,75.9463,311.0
26.9128,76.0268,310.47
26.9128,76.1074,309.81
26.9128,76.1879,309.09
26.9128,76.2685,308.38
26.9128,76.349,307.73
26.9128,76.4295,307.18
26.9128,76.5101,306.74
26.9128,76.5906,306.42
26.9128,76.6711,306.21
26.9128,76.7517,306.09
26.9128,76.9128,306.06
26.9128,76.9933,306.1
26.9128,77.0738,306.14
26.9128,77.1544,306.27
26.9128,77.2349,306.42
26.9128,77.396,306.84
26.9128,77.4765,307.11
26.9128,77.557,307.42
26.9128,77.6376,307.74
26.9128,77.7181,308.06
26.9128,77.7987,308.34
26.9128,77.8792,308.56
26.9128,77.9597,308.68
26.9128,78.0403,308.69
26.9128,78.1208,308.59
26.9128,78.2013,308.38
26.9128,78.2819,308.08
26.9128,78.3624,307.72
26.9128,78.443,307.34
26.9128,78.5235,306.95
26.9128,78.604,306.6
26.9128,78.6846,306.3
26.9128,78.7651,306.05
26.9128,78.8456,305.85
26.9128,78.9262,305.71
26.9128,79.0067,305.61
26.9128,79.0872,305.55
26.9128,79.1678,305.51
26.9128,79.2483,305.46
26.9128,79.3289,305.47
26.9128,79.4094,305.47
26.9128,79.4899,305.47
26.9128,79.5705,305.47
26.9128,79.651,305.47
26.9128,79.7315,305.46
26.9128,79.8121,305.55
26.9128,79.8926,305.62
26.9128,79.9732,305.72
26.9128,80.0537,305.88
26.9128,80.1342,306.11
26.9128,80.2148,306.42
26.9128,80.2953,306.82
26.9128,80.3758,307.3
26.9128,80.4564,307.85
26.9128,80.5369,308.44
26.9128,80.6174,309.02
26.9128,80.698,309.55
26.9128,80.7785,309.97
26.9128,80.8591,310.23
26.9128,80.9396,310.31
26.9128,81.0201,310.21
26.9128,81.1007,309.92
26.9128,81.1812,309.49
26.9128,81.2617,308.97
26.9128,81.3423,308.4
26.9128,81.4228,307.84
26.9128,81.5034,307.33
26.9128,81.5839,306.88
26.9128,81.745,306.25
26.9128,81.8255,306.04
26.9128,81.906,305.89
26.9128,81.9866,305.78
26.9128,82.0671,305.7
26.9128,82.1477,305.58
26.9128,82.2282,305.56
26.9128,82.3087,305.54
26.9128,82.3893,305.51
26.9128,82.4698,305.49
26.9128,82.5503,305.48
26.9128,82.7114,305.46
26.9128,82.7919,305.45
26.9128,82.8725,305.45
26.9128,82.953,305.45
26.9128,83.0336,305.45
26.9128,83.1141,305.44
26.9128,83.1946,305.44
26.9128,83.2752,305.44
26.9128,83.3557,305.44
26.9128,83.4362,305.43
26.9128,83.5168,305.43
26.9128,83.5973,305.43
26.9128,83.6779,305.43
26.9128,83.7584,305.44
26.9128,83.8389,305.44
26.9128,83.9195,305.44
26.9128,84.0,305.44
26.8456,72.0,306.09
26.8456,72.0805,306.08
26.8456,72.1611,306.07
26.8456,72.2416,306.05
26.8456,72.3221,306.02
26.8456,72.4027,305.98
26.8456,72.4832,305.93
26.8456,72.6443,305.81
26.8456,72.7248,305.73
26.8456,72.8054,305.66
26.8456,72.8859,305.58
26.8456,72.9664,305.51
26.8456,73.047,305.45
26.8456,73.1275,305.39
26.8456,73.2081,305.35
26.8456,73.2886,305.32
26.8456,73.3691,305.3
26.8456,73.4497,305.3
26.8456,73.5302,305.31
26.8456,73.6107,305.33
26.8456,73.6913,305.36
26.8456,73.7718,305.4
26.8456,73.8523,305.44
26.8456,73.9329,305.48
26.8456,74.0134,305.52
26.8456,74.094,305.55
26.8456,74.1745,305.58
26.8456,74.255,305.6
26.8456,74.3356,305.62
26.8456,74.4161,305.63
26.8456,74.4966,305.64
26.8456,74.5772,305.64
26.8456,74.6577,305.76
26.8456,74.7383,305.84
26.8456,74.8188,305.96
26.8456,74.8993,306.14
26.8456,74.9799,306.39
26.8456,75.1409,307.19
26.8456,75.2215,307.73
26.8456,75.302,308.37
26.8456,75.3826,309.05
26.8456,75.4631,309.74
26.8456,75.5436,310.37
26.8456,75.6242,310.89
26.8456,75.7047,311.22
26.8456,75.7852,311.34
26.8456,75.8658,311.22
26.8456,75.9463,310.89
26.8456,76.0268,310.37
26.8456,76.1074,309.72
26.8456,76.1879,309.02
26.8456,76.2685,308.32
26.8456,76.4295,307.14
26.8456,76.5101,306.72
26.8456,76.5906,306.4
26.8456,76.6711,306.2
26.8456,76.7517,306.07
26.8456,76.8322,306.01
26.8456,76.9128,306.04
26.8456,76.9933,306.02
26.8456,77.0738,306.11
26.8456,77.2349,306.35
26.8456,77.3154,306.51
26.8456,77.396,306.7
26.8456,77.4765,306.92
26.8456,77.557,307.17
26.8456,77.6376,307.44
26.8456,77.7181,307.7
26.8456,77.7987,307.92
26.8456,77.8792,308.1
26.8456,77.9597,308.19
26.8456,78.0403,308.2
26.8456,78.1208,308.11
26.8456,78.2013,307.93
26.8456,78.2819,307.67
26.8456,78.443,307.05
26.8456,78.5235,306.73
26.8456,78.6846,306.18
26.8456,78.7651,305.97
26.8456,78.8456,305.81
26.8456,78.9262,305.69
26.8456,79.0067,305.61
26.8456,79.0872,305.56
26.8456,79.2483,305.49
26.8456,79.3289,305.5
26.8456,79.4094,305.51
26.8456,79.4899,305.52
26.8456,79.5705,305.52
26.8456,79.651,305.52
26.8456,79.7315,305.58
26.8456,79.8121,305.62
26.8456,79.8926,305.68
26.8456,79.9732,305.79
26.8456,80.0537,305.95
26.8456,80.1342,306.19
26.8456,80.2148,306.51
26.8456,80.2953,306.92
26.8456,80.3758,307.41
26.8456,80.4564,307.97
26.8456,80.5369,308.58
26.8456,80.698,309.71
26.8456,80.7785,310.14
26.8456,80.8591,310.41
26.8456,80.9396,310.5
26.8456,81.0201,310.39
26.8456,81.1007,310.09
26.8456,81.1812,309.65
26.8456,81.2617,309.12
26.8456,81.3423,308.53
26.8456,81.4228,307.96
26.8456,81.5839,306.97
26.8456,81.6644,306.6
26.8456,81.745,306.31
26.8456,81.8255,306.09
26.8456,81.906,305.93
26.8456,81.9866,305.82
26.8456,82.0671,305.73
26.8456,82.1477,305.67
26.8456,82.2282,305.59
26.8456,82.3087,305.56
26.8456,82.3893,305.53
26.8456,82.4698,305.51
26.8456,82.5503,305.49
26.8456,82.7114,305.47
26.8456,82.8725,305.46
26.8456,82.953,305.46
26.8456,83.0336,305.45
26.8456,83.1141,305.45
26.8456,83.1946,305.44
26.8456,83.2752,305.43
26.8456,83.3557,305.43
26.8456,83.4362,305.42
26.8456,83.5168,305.41
26.8456,83.5973,305.4
26.8456,83.6779,305.4
26.8456,83.8389,305.4
26.8456,83.9195,305.4
26.8456,84.0,305.4
26.7785,72.0,306.08
26.7785,72.1611,306.06
26.7785,72.2416,306.04
26.7785,72.3221,306.0
26.7785,72.4027,305.96
26.7785,72.4832,305.91
26.7785,72.5638,305.85
26.7785,72.6443,305.78
26.7785,72.7248,305.71
26.7785,72.8054,305.64
26.7785,72.8859,305.57
26.7785,72.9664,305.51
26.7785,73.047,305.45
26.7785,73.2081,305.37
26.7785,73.2886,305.34
26.7785,73.3691,305.33
26.7785,73.4497,305.33
26.7785,73.5302,305.35
26.7785,73.6107,305.37
26.7785,73.6913,305.41
26.7785,73.7718,305.45
26.7785,73.8523,305.49
26.7785,73.9329,305.53
26.7785,74.0134,305.56
26.7785,74.094,305.6
26.7785,74.1745,305.62
26.7785,74.255,305.64
26.7785,74.3356,305.66
26.7785,74.4161,305.67
26.7785,74.4966,305.67
26.7785,74.5772,305.67
26.7785,74.7383,305.84
26.7785,74.8188,305.95
26.7785,74.8993,306.12
26.7785,74.9799,306.35
26.7785,75.0604,306.67
26.7785,75.1409,307.09
26.7785,75.2215,307.6
26.7785,75.302,308.2
26.7785,75.3826,308.84
26.7785,75.4631,309.49
26.7785,75.5436,310.08
26.7785,75.6242,310.57
26.7785,75.7047,310.88
26.7785,75.7852,310.99
26.7785,75.8658,310.89
26.7785,75.9463,310.57
26.7785,76.0268,310.08
26.7785,76.1074,309.47
26.7785,76.1879,308.81
26.7785,76.349,307.55
26.7785,76.4295,307.04
26.7785,76.5101,306.64
26.7785,76.5906,306.35
26.7785,76.6711,306.16
26.7785,76.7517,306.05
26.7785,76.8322,306.0
26.7785,76.9128,305.98
26.7785,76.9933,305.99
26.7785,77.0738,306.07
26.7785,77.1544,306.17
26.7785,77.2349,306.27
26.7785,77.396,306.55
26.7785,77.557,306.92
26.7785,77.6376,307.12
26.7785,77.7181,307.32
26.7785,77.7987,307.5
26.7785,77.8792,307.63
26.7785,77.9597,307.7
26.7785,78.0403,307.7
26.7785,78.1208,307.62
26.7785,78.2013,307.47
26.7785,78.2819,307.27
26.7785,78.3624,307.02
26.7785,78.443,306.76
26.7785,78.5235,306.51
26.7785,78.604,306.27
26.7785,78.6846,306.06
26.7785,78.7651,305.89
26.7785,78.8456,305.76
26.7785,78.9262,305.67
26.7785,79.0067,305.61
26.7785,79.0872,305.57
26.7785,79.1678,305.51
26.7785,79.2483,305.52
26.7785,79.3289,305.53
26.7785,79.4094,305.54
26.7785,79.4899,305.55
26.7785,79.5705,305.56
26.7785,79.651,305.57
26.7785,79.7315,305.57
26.7785,79.8121,305.67
26.7785,79.8926,305.74
26.7785,79.9732,305.85
26.7785,80.0537,306.01
26.7785,80.1342,306.25
26.7785,80.2148,306.56
26.7785,80.3758,307.45
26.7785,80.4564,308.01
26.7785,80.5369,308.6
26.7785,80.698,309.72
26.7785,80.7785,310.14
26.7785,80.8591,310.41
26.7785,80.9396,310.49
26.7785,81.0201,310.38
26.7785,81.1007,310.09
26.7785,81.1812,309.66
26.7785,81.2617,309.13
26.7785,81.3423,308.55
26.7785,81.4228,307.98
26.7785,81.5034,307.46
26.7785,81.5839,307.01
26.7785,81.6644,306.64
26.7785,81.745,306.35
26.7785,81.8255,306.13
26.7785,81.906,305.98
26.7785,82.0671,305.77
26.7785,82.1477,305.65
26.7785,82.2282,305.62
26.7785,82.3087,305.58
26.7785,82.3893,305.55
26.7785,82.4698,305.52
26.7785,82.5503,305.5
26.7785,82.6309,305.49
26.7785,82.7114,305.48
26.7785,82.7919,305.47
26.7785,82.8725,305.47
26.7785,82.953,305.46
26.7785,83.0336,305.46
26.7785,83.1141,305.45
26.7785,83.1946,305.44
26.7785,83.2752,305.43
26.7785,83.3557,305.42
26.7785,83.4362,305.4
26.7785,83.5168,305.39
26.7785,83.5973,305.38
26.7785,83.6779,305.37
26.7785,83.7584,305.37
26.7785,83.8389,305.36
26.7785,83.9195,305.36
26.7785,84.0,305.36
26.7114,72.0805,306.06
26.7114,72.1611,306.04
26.7114,72.2416,306.02
26.7114,72.3221,305.98
26.7114,72.4027,305.94
26.7114,72.4832,305.88
26.7114,72.5638,305.83
26.7114,72.6443,305.76
26.7114,72.7248,305.7
26.7114,72.8054,305.63
26.7114,72.9664,305.51
26.7114,73.047,305.46
26.7114,73.1275,305.42
26.7114,73.2081,305.39
26.7114,73.2886,305.37
26.7114,73.3691,305.37
26.7114,73.4497,305.38
26.7114,73.5302,305.4
26.7114,73.6107,305.42
26.7114,73.6913,305.46
26.7114,73.7718,305.5
26.7114,73.8523,305.54
26.7114,73.9329,305.58
26.7114,74.0134,305.62
26.7114,74.094,305.65
26.7114,74.1745,305.67
26.7114,74.255,305.69
26.7114,74.3356,305.7
26.7114,74.4161,305.7
26.7114,74.4966,305.7
26.7114,74.5772,305.7
26.7114,74.6577,305.79
26.7114,74.7383,305.84
26.7114,74.8188,305.94
26.7114,74.8993,306.08
26.7114,74.9799,306.29
26.7114,75.0604,306.57
26.7114,75.2215,307.4
26.7114,75.302,307.94
26.7114,75.3826,308.52
26.7114,75.4631,309.1
26.7114,75.5436,309.64
26.7114,75.6242,310.08
26.7114,75.7047,310.37
26.7114,75.7852,310.47
26.7114,75.8658,310.37
26.7114,75.9463,310.09
26.7114,76.0268,309.64
26.7114,76.1074,309.09
26.7114,76.1879,308.49
26.7114,76.2685,307.9
26.7114,76.349,307.36
26.7114,76.4295,306.9
26.7114,76.5101,306.54
26.7114,76.5906,306.28
26.7114,76.6711,306.11
26.7114,76.7517,306.02
26.7114,76.8322,305.97
26.7114,76.9128,305.96
26.7114,76.9933,305.97
26.7114,77.0738,306.04
26.7114,77.1544,306.12
26.7114,77.2349,306.2
26.7114,77.3154,306.29
26.7114,77.396,306.41
26.7114,77.4765,306.54
26.7114,77.557,306.68
26.7114,77.6376,306.83
26.7114,77.7181,306.98
26.7114,77.7987,307.1
26.7114,77.8792,307.2
26.7114,77.9597,307.24
26.7114,78.0403,307.23
26.7114,78.2013,307.05
26.7114,78.2819,306.89
26.7114,78.3624,306.7
26.7114,78.443,306.5
26.7114,78.5235,306.3
26.7114,78.604,306.12
26.7114,78.6846,305.96
26.7114,78.7651,305.83
26.7114,78.8456,305.73
26.7114,78.9262,305.66
26.7114,79.0067,305.61
26.7114,79.0872,305.58
26.7114,79.1678,305.53
26.7114,79.2483,305.54
26.7114,79.3289,305.56
26.7114,79.4094,305.57
26.7114,79.4899,305.59
26.7114,79.5705,305.6
26.7114,79.651,305.61
26.7114,79.7315,305.62
26.7114,79.8926,305.79
26.7114,79.9732,305.89
26.7114,80.0537,306.05
26.7114,80.1342,306.28
26.7114,80.2148,306.58
26.7114,80.2953,306.96
26.7114,80.3758,307.43
26.7114,80.4564,307.95
26.7114,80.5369,308.51
26.7114,80.6174,309.07
26.7114,80.698,309.57
26.7114,80.7785,309.97
26.7114,80.8591,310.22
26.7114,80.9396,310.29
26.7114,81.0201,310.19
26.7114,81.1007,309.91
26.7114,81.1812,309.5
26.7114,81.2617,309.0
26.7114,81.3423,308.45
26.7114,81.4228,307.92
26.7114,81.5034,307.42
26.7114,81.5839,306.99
26.7114,81.6644,306.64
26.7114,81.8255,306.16
26.7114,81.906,306.01
26.7114,81.9866,305.9
26.7114,82.0671,305.81
26.7114,82.1477,305.68
26.7114,82.2282,305.65
26.7114,82.3087,305.61
26.7114,82.3893,305.57
26.7114,82.4698,305.54
26.7114,82.5503,305.51
26.7114,82.6309,305.49
26.7114,82.7114,305.48
26.7114,82.7919,305.47
26.7114,82.8725,305.47
