lat,lon,lst_k
27.5168,73.8523,300.68
27.5168,73.9329,300.59
27.5168,74.0134,300.51
27.5168,74.094,300.45
27.5168,74.1745,300.4
27.5168,74.255,300.37
27.5168,74.3356,300.34
27.5168,74.4161,300.31
27.5168,74.4966,300.31
27.5168,74.5772,300.3
27.5168,74.6577,300.3
27.5168,74.7383,300.28
27.5168,74.8188,300.33
27.5168,74.8993,300.35
27.5168,74.9799,300.38
27.5168,75.0604,300.42
27.5168,75.2215,300.57
27.5168,75.302,300.67
27.5168,75.3826,300.79
27.5168,75.4631,300.92
27.5168,75.5436,301.04
27.5168,75.6242,301.14
27.5168,75.7047,301.2
27.5168,75.7852,301.22
27.5168,75.8658,301.2
27.5168,75.9463,301.12
27.5168,76.0268,301.01
27.5168,76.1074,300.87
27.5168,76.1879,300.71
27.5168,76.2685,300.56
27.5168,76.349,300.41
27.5168,76.4295,300.28
27.5168,76.5101,300.18
27.5168,76.5906,300.09
27.5168,76.6711,300.03
27.5168,76.7517,299.97
27.5168,76.8322,299.89
27.5168,76.9128,299.92
27.5168,76.9933,299.92
27.5168,77.0738,299.95
27.5168,77.1544,300.0
27.5168,77.3154,300.2
27.5168,77.396,300.38
27.5168,77.4765,300.6
27.5168,77.557,300.86
27.5168,77.6376,301.16
27.5168,77.7181,301.46
27.5168,77.7987,301.75
27.5168,77.8792,301.98
27.5168,77.9597,302.14
27.5168,78.0403,302.21
27.5168,78.1208,302.18
27.5168,78.2013,302.05
27.5168,78.2819,301.85
27.5168,78.3624,301.59
27.5168,78.443,301.3
27.5168,78.5235,301.02
27.5168,78.604,300.76
27.5168,78.6846,300.53
27.5168,78.7651,300.35
27.5168,78.8456,300.21
27.5168,78.9262,300.12
27.5168,79.0067,300.07
27.5168,79.0872,300.04
27.5168,79.1678,300.04
27.5168,79.2483,300.03
27.5168,79.3289,300.06
27.5168,79.4094,300.1
27.5168,79.4899,300.13
27.5168,79.5705,300.15
27.5168,79.651,300.17
27.5168,79.7315,300.18
27.5168,79.8121,300.19
27.5168,79.8926,300.18
27.5168,79.9732,300.17
27.5168,80.0537,300.22
27.5168,80.1342,300.23
27.5168,80.2148,300.24
27.5168,80.2953,300.26
27.5168,80.3758,300.28
27.5168,80.4564,300.32
27.5168,80.5369,300.35
27.5168,80.6174,300.38
27.5168,80.698,300.4
27.5168,80.7785,300.42
27.5168,80.8591,300.42
27.5168,80.9396,300.41
27.5168,81.0201,300.38
27.5168,81.1007,300.34
27.5168,81.1812,300.3
27.5168,81.2617,300.25
27.5168,81.3423,300.21
27.5168,81.4228,300.19
27.5168,81.5034,300.17
27.5168,81.5839,300.16
27.5168,81.6644,300.17
27.5168,81.745,300.18
27.5168,81.8255,300.19
27.5168,81.906,300.16
27.5168,81.9866,300.18
27.5168,82.0671,300.19
27.5168,82.1477,300.18
27.5168,82.2282,300.16
27.5168,82.3087,300.13
27.5168,82.3893,300.1
27.5168,82.4698,300.06
27.5168,82.5503,300.02
27.5168,82.6309,299.98
27.5168,82.7114,299.94
27.5168,82.7919,299.91
27.5168,82.8725,299.88
27.5168,82.953,299.86
27.5168,83.0336,299.86
27.5168,83.1141,299.86
27.5168,83.1946,299.87
27.5168,83.2752,299.89
27.5168,83.3557,299.92
27.5168,83.4362,299.96
27.5168,83.6779,300.1
27.5168,83.7584,300.14
27.5168,83.8389,300.18
27.5168,83.9195,300.2
27.5168,84.0,300.21
27.4497,72.0,300.15
27.4497,72.0805,300.15
27.4497,72.1611,300.15
27.4497,72.2416,300.15
27.4497,72.3221,300.19
27.4497,72.4027,300.22
27.4497,72.4832,300.25
27.4497,72.5638,300.3
27.4497,72.6443,300.37
27.4497,72.7248,300.44
27.4497,72.8054,300.53
27.4497,72.8859,300.63
27.4497,72.9664,300.72
27.4497,73.047,300.81
27.4497,73.1275,300.88
27.4497,73.2081,300.93
27.4497,73.2886,300.96
27.4497,73.3691,300.96
27.4497,73.4497,300.93
27.4497,73.5302,300.88
27.4497,73.6107,300.82
27.4497,73.6913,300.74
27.4497,73.7718,300.66
27.4497,73.8523,300.58
27.4497,73.9329,300.51
27.4497,74.0134,300.45
27.4497,74.094,300.4
27.4497,74.1745,300.36
27.4497,74.255,300.34
27.4497,74.3356,300.29
27.4497,74.4161,300.29
27.4497,74.4966,300.3
27.4497,74.5772,300.3
27.4497,74.6577,300.3
27.4497,74.7383,300.29
27.4497,74.8188,300.37
27.4497,74.8993,300.41
27.4497,74.9799,300.46
27.4497,75.0604,300.54
27.4497,75.1409,300.64
27.4497,75.2215,300.77
27.4497,75.302,300.93
27.4497,75.3826,301.11
27.4497,75.4631,301.29
27.4497,75.5436,301.46
27.4497,75.6242,301.6
27.4497,75.7047,301.69
27.4497,75.7852,301.73
27.4497,75.8658,301.69
27.4497,75.9463,301.59
27.4497,76.0268,301.44
27.4497,76.1074,301.25
27.4497,76.1879,301.04
27.4497,76.2685,300.83
27.4497,76.349,300.63
27.4497,76.4295,300.46
27.4497,76.5101,300.31
27.4497,76.5906,300.2
27.4497,76.6711,300.11
27.4497,76.7517,300.04
27.4497,76.8322,299.93
27.4497,76.9128,299.96
27.4497,76.9933,299.97
27.4497,77.0738,300.01
27.4497,77.1544,300.07
27.4497,77.2349,300.17
27.4497,77.3154,300.33
27.4497,77.396,300.54
27.4497,77.4765,300.8
27.4497,77.557,301.12
27.4497,77.6376,301.47
27.4497,77.7181,301.83
27.4497,77.7987,302.16
27.4497,77.8792,302.44
27.4497,77.9597,302.62
27.4497,78.0403,302.7
27.4497,78.1208,302.66
27.4497,78.2013,302.5
27.4497,78.2819,302.26
27.4497,78.3624,301.95
27.4497,78.443,301.61
27.4497,78.5235,301.27
27.4497,78.604,300.95
27.4497,78.6846,300.68
27.4497,78.7651,300.46
27.4497,78.8456,300.29
27.4497,78.9262,300.18
27.4497,79.0067,300.11
27.4497,79.0872,300.07
27.4497,79.1678,300.05
27.4497,79.2483,300.02
27.4497,79.3289,300.05
27.4497,79.4094,300.08
27.4497,79.4899,300.11
27.4497,79.5705,300.13
27.4497,79.651,300.15
27.4497,79.7315,300.16
27.4497,79.8121,300.16
27.4497,79.8926,300.16
27.4497,79.9732,300.21
27.4497,80.0537,300.22
27.4497,80.1342,300.25
27.4497,80.2148,300.29
27.4497,80.2953,300.34
27.4497,80.3758,300.4
27.4497,80.4564,300.47
27.4497,80.5369,300.54
27.4497,80.6174,300.61
27.4497,80.698,300.68
27.4497,80.7785,300.72
27.4497,80.8591,300.74
27.4497,80.9396,300.74
27.4497,81.0201,300.71
27.4497,81.1007,300.65
27.4497,81.1812,300.58
27.4497,81.2617,300.51
27.4497,81.3423,300.43
27.4497,81.4228,300.37
27.4497,81.5034,300.31
27.4497,81.5839,300.28
27.4497,81.6644,300.26
27.4497,81.745,300.25
27.4497,81.8255,300.24
27.4497,81.906,300.24
27.4497,81.9866,300.2
27.4497,82.1477,300.19
27.4497,82.2282,300.17
27.4497,82.3087,300.13
27.4497,82.3893,300.09
27.4497,82.4698,300.04
27.4497,82.5503,300.0
27.4497,82.6309,299.95
27.4497,82.7114,299.92
27.4497,82.7919,299.88
27.4497,82.8725,299.86
27.4497,82.953,299.84
27.4497,83.0336,299.84
27.4497,83.1141,299.84
27.4497,83.1946,299.86
27.4497,83.2752,299.88
27.4497,83.3557,299.92
27.4497,83.4362,299.96
27.4497,83.5168,300.0
27.4497,83.5973,300.05
27.4497,83.6779,300.1
27.4497,83.7584,300.14
27.4497,83.8389,300.18
27.4497,83.9195,300.2
27.4497,84.0,300.22
27.3826,72.0,300.13
27.3826,72.0805,300.13
27.3826,72.1611,300.13
27.3826,72.2416,300.13
27.3826,72.3221,300.16
27.3826,72.4027,300.18
27.3826,72.4832,300.21
27.3826,72.5638,300.25
27.3826,72.6443,300.3
27.3826,72.7248,300.36
27.3826,72.8054,300.43
27.3826,72.8859,300.5
27.3826,72.9664,300.57
27.3826,73.047,300.63
27.3826,73.1275,300.69
27.3826,73.2081,300.73
27.3826,73.2886,300.75
27.3826,73.4497,300.74
27.3826,73.5302,300.71
27.3826,73.6107,300.67
27.3826,73.6913,300.61
27.3826,73.7718,300.55
27.3826,73.8523,300.5
27.3826,73.9329,300.44
27.3826,74.0134,300.39
27.3826,74.094,300.35
27.3826,74.1745,300.32
27.3826,74.255,300.3
27.3826,74.3356,300.27
27.3826,74.4161,300.28
27.3826,74.4966,300.28
27.3826,74.5772,300.29
27.3826,74.6577,300.29
27.3826,74.7383,300.37
27.3826,74.8188,300.41
27.3826,74.9799,300.56
27.3826,75.0604,300.67
27.3826,75.1409,300.82
27.3826,75.2215,301.01
27.3826,75.302,301.23
27.3826,75.3826,301.48
27.3826,75.4631,301.73
27.3826,75.5436,301.96
27.3826,75.6242,302.16
27.3826,75.7047,302.28
27.3826,75.7852,302.33
27.3826,75.8658,302.28
27.3826,75.9463,302.15
27.3826,76.0268,301.95
27.3826,76.1074,301.7
27.3826,76.1879,301.42
27.3826,76.2685,301.14
27.3826,76.349,300.88
27.3826,76.4295,300.66
27.3826,76.5101,300.47
27.3826,76.5906,300.31
27.3826,76.6711,300.2
27.3826,76.7517,300.1
27.3826,76.8322,300.03
27.3826,76.9128,300.0
27.3826,76.9933,300.02
27.3826,77.0738,300.06
27.3826,77.1544,300.14
27.3826,77.2349,300.26
27.3826,77.3154,300.44
27.3826,77.396,300.69
27.3826,77.4765,301.0
27.3826,77.557,301.36
27.3826,77.6376,301.76
27.3826,77.7181,302.17
27.3826,77.7987,302.55
27.3826,77.8792,302.86
27.3826,77.9597,303.07
27.3826,78.0403,303.15
27.3826,78.1208,303.1
27.3826,78.2013,302.92
27.3826,78.2819,302.64
27.3826,78.3624,302.29
27.3826,78.443,301.89
27.3826,78.5235,301.5
27.3826,78.604,301.14
27.3826,78.6846,300.82
27.3826,78.7651,300.57
27.3826,78.8456,300.37
27.3826,79.0872,300.09
27.3826,79.1678,300.06
27.3826,79.2483,300.02
27.3826,79.3289,300.04
27.3826,79.4094,300.07
27.3826,79.4899,300.09
27.3826,79.5705,300.1
27.3826,79.651,300.12
27.3826,79.7315,300.13
27.3826,79.8121,300.13
27.3826,79.8926,300.13
27.3826,79.9732,300.2
27.3826,80.0537,300.24
27.3826,80.1342,300.28
27.3826,80.2148,300.35
27.3826,80.2953,300.43
27.3826,80.3758,300.54
27.3826,80.4564,300.65
27.3826,80.5369,300.78
27.3826,80.6174,300.91
27.3826,80.698,301.02
27.3826,80.7785,301.1
27.3826,80.8591,301.15
27.3826,80.9396,301.16
27.3826,81.0201,301.12
27.3826,81.1007,301.05
27.3826,81.1812,300.95
27.3826,81.2617,300.83
27.3826,81.3423,300.7
27.3826,81.4228,300.59
27.3826,81.5034,300.49
27.3826,81.5839,300.41
27.3826,81.6644,300.36
27.3826,81.745,300.32
27.3826,81.8255,300.29
27.3826,81.906,300.28
27.3826,81.9866,300.21
27.3826,82.0671,300.21
27.3826,82.1477,300.19
27.3826,82.2282,300.16
27.3826,82.3087,300.12
27.3826,82.3893,300.07
27.3826,82.4698,300.02
27.3826,82.5503,299.97
27.3826,82.6309,299.93
27.3826,82.7114,299.89
27.3826,82.7919,299.86
27.3826,82.8725,299.84
27.3826,82.953,299.83
27.3826,83.0336,299.83
27.3826,83.1141,299.84
27.3826,83.1946,299.85
27.3826,83.2752,299.88
27.3826,83.3557,299.91
27.3826,83.4362,299.96
27.3826,83.5168,300.0
27.3826,83.5973,300.05
27.3826,83.6779,300.1
27.3826,83.7584,300.15
27.3826,83.8389,300.19
27.3826,83.9195,300.22
27.3826,84.0,300.23
27.3154,72.0,300.11
27.3154,72.0805,300.11
27.3154,72.1611,300.11
27.3154,72.3221,300.12
27.3154,72.4027,300.16
27.3154,72.4832,300.18
27.3154,72.5638,300.21
27.3154,72.6443,300.25
27.3154,72.7248,300.3
27.3154,72.8054,300.35
27.3154,72.8859,300.41
27.3154,72.9664,300.46
27.3154,73.047,300.51
27.3154,73.1275,300.55
27.3154,73.2081,300.59
27.3154,73.2886,300.61
27.3154,73.3691,300.61
27.3154,73.4497,300.61
27.3154,73.5302,300.59
27.3154,73.6107,300.56
27.3154,73.6913,300.52
27.3154,73.7718,300.48
27.3154,73.8523,300.43
27.3154,73.9329,300.39
27.3154,74.0134,300.35
27.3154,74.094,300.32
27.3154,74.1745,300.29
27.3154,74.255,300.25
27.3154,74.3356,300.25
27.3154,74.4161,300.25
27.3154,74.4966,300.26
27.3154,74.5772,300.27
27.3154,74.6577,300.28
27.3154,74.7383,300.38
27.3154,74.8188,300.44
27.3154,74.8993,300.53
27.3154,74.9799,300.65
27.3154,75.0604,300.81
27.3154,75.1409,301.01
27.3154,75.2215,301.27
27.3154,75.302,301.57
27.3154,75.3826,301.89
27.3154,75.4631,302.23
27.3154,75.5436,302.53
27.3154,75.6242,302.79
27.3154,75.7047,302.95
27.3154,75.7852,303.01
27.3154,75.9463,302.79
27.3154,76.0268,302.53
27.3154,76.1074,302.21
27.3154,76.1879,301.85
27.3154,76.2685,301.5
27.3154,76.349,301.16
27.3154,76.4295,300.87
27.3154,76.5101,300.63
27.3154,76.5906,300.43
27.3154,76.6711,300.28
27.3154,76.7517,300.17
27.3154,76.8322,300.08
27.3154,76.9933,300.05
27.3154,77.0738,300.1
27.3154,77.1544,300.2
27.3154,77.2349,300.34
27.3154,77.3154,300.54
27.3154,77.396,300.82
27.3154,77.4765,301.16
27.3154,77.557,301.57
27.3154,77.6376,302.01
27.3154,77.7181,302.46
27.3154,77.7987,302.88
27.3154,77.8792,303.21
27.3154,77.9597,303.44
27.3154,78.0403,303.53
27.3154,78.1208,303.47
27.3154,78.2013,303.28
27.3154,78.2819,302.96
27.3154,78.3624,302.57
27.3154,78.443,302.13
27.3154,78.5235,301.7
27.3154,78.604,301.3
27.3154,78.6846,300.95
27.3154,78.7651,300.66
27.3154,78.8456,300.44
27.3154,78.9262,300.28
27.3154,79.0067,300.17
27.3154,79.0872,300.11
27.3154,79.1678,300.07
27.3154,79.2483,300.02
27.3154,79.3289,300.03
27.3154,79.4094,300.05
27.3154,79.4899,300.07
27.3154,79.5705,300.08
27.3154,79.651,300.09
27.3154,79.7315,300.1
27.3154,79.8121,300.1
27.3154,79.8926,300.17
27.3154,80.0537,300.25
27.3154,80.1342,300.33
27.3154,80.2148,300.42
27.3154,80.2953,300.55
27.3154,80.3758,300.7
27.3154,80.4564,300.88
27.3154,80.5369,301.07
27.3154,80.6174,301.26
27.3154,80.698,301.43
27.3154,80.7785,301.56
27.3154,80.8591,301.64
27.3154,80.9396,301.66
27.3154,81.0201,301.62
27.3154,81.1007,301.52
27.3154,81.1812,301.38
27.3154,81.2617,301.21
27.3154,81.3423,301.02
27.3154,81.4228,300.85
27.3154,81.5034,300.69
27.3154,81.5839,300.57
27.3154,81.745,300.4
27.3154,81.8255,300.34
27.3154,81.906,300.31
27.3154,81.9866,300.27
27.3154,82.0671,300.2
27.3154,82.1477,300.18
27.3154,82.3087,300.1
27.3154,82.4698,300.0
27.3154,82.5503,299.95
27.3154,82.6309,299.9
27.3154,82.7114,299.86
27.3154,82.7919,299.84
27.3154,82.8725,299.82
27.3154,82.953,299.81
27.3154,83.0336,299.82
27.3154,83.1141,299.83
27.3154,83.1946,299.85
27.3154,83.2752,299.88
27.3154,83.3557,299.92
27.3154,83.4362,299.97
27.3154,83.5168,300.02
27.3154,83.5973,300.07
27.3154,83.6779,300.12
27.3154,83.7584,300.17
27.3154,83.8389,300.21
27.3154,83.9195,300.24
27.3154,84.0,300.25
27.2483,72.0,300.1
27.2483,72.0805,300.1
27.2483,72.2416,300.1
27.2483,72.3221,300.11
27.2483,72.4832,300.16
27.2483,72.5638,300.19
27.2483,72.6443,300.23
27.2483,72.7248,300.26
27.2483,72.8054,300.31
27.2483,72.8859,300.35
27.2483,72.9664,300.39
27.2483,73.047,300.43
27.2483,73.1275,300.46
27.2483,73.2081,300.49
27.2483,73.2886,300.51
27.2483,73.3691,300.52
27.2483,73.4497,300.52
27.2483,73.5302,300.51
27.2483,73.6107,300.49
27.2483,73.6913,300.46
27.2483,73.7718,300.43
27.2483,73.8523,300.39
27.2483,73.9329,300.36
27.2483,74.0134,300.32
27.2483,74.094,300.29
27.2483,74.1745,300.24
27.2483,74.255,300.23
27.2483,74.3356,300.23
27.2483,74.4161,300.23
27.2483,74.4966,300.24
27.2483,74.5772,300.25
27.2483,74.6577,300.33
27.2483,74.7383,300.39
27.2483,74.8188,300.47
27.2483,74.8993,300.58
27.2483,74.9799,300.74
27.2483,75.0604,300.94
27.2483,75.1409,301.21
27.2483,75.2215,301.54
27.2483,75.302,301.92
27.2483,75.3826,302.33
27.2483,75.4631,302.75
27.2483,75.5436,303.14
27.2483,75.6242,303.46
27.2483,75.7047,303.66
27.2483,75.7852,303.74
27.2483,75.8658,303.67
27.2483,75.9463,303.46
27.2483,76.0268,303.14
27.2483,76.1074,302.75
27.2483,76.1879,302.31
27.2483,76.2685,301.87
27.2483,76.349,301.45
27.2483,76.4295,301.09
27.2483,76.5101,300.79
27.2483,76.5906,300.55
27.2483,76.6711,300.37
27.2483,76.7517,300.23
27.2483,76.8322,300.13
27.2483,76.9128,300.13
27.2483,77.0738,300.14
27.2483,77.1544,300.24
27.2483,77.2349,300.4
27.2483,77.3154,300.63
27.2483,77.396,300.92
27.2483,77.4765,301.29
27.2483,77.557,301.72
27.2483,77.6376,302.2
27.2483,77.7181,302.67
27.2483,77.7987,303.11
27.2483,77.8792,303.47
27.2483,77.9597,303.7
27.2483,78.0403,303.8
27.2483,78.1208,303.73
27.2483,78.2013,303.52
27.2483,78.2819,303.19
27.2483,78.3624,302.77
27.2483,78.443,302.31
27.2483,78.5235,301.84
27.2483,78.604,301.41
27.2483,78.6846,301.04
27.2483,78.7651,300.73
27.2483,78.8456,300.49
27.2483,78.9262,300.32
27.2483,79.0067,300.2
27.2483,79.0872,300.12
27.2483,79.1678,300.08
27.2483,79.2483,300.01
27.2483,79.3289,300.02
27.2483,79.4094,300.03
27.2483,79.4899,300.04
27.2483,79.5705,300.05
27.2483,79.651,300.06
27.2483,79.7315,300.07
27.2483,79.8121,300.07
27.2483,79.8926,300.15
27.2483,79.9732,300.2
27.2483,80.0537,300.28
27.2483,80.1342,300.38
27.2483,80.2148,300.51
27.2483,80.2953,300.68
27.2483,80.3758,300.89
27.2483,80.4564,301.14
27.2483,80.5369,301.4
27.2483,80.6174,301.66
27.2483,80.698,301.89
27.2483,80.7785,302.08
27.2483,80.8591,302.2
27.2483,80.9396,302.23
27.2483,81.0201,302.18
27.2483,81.1812,301.86
27.2483,81.2617,301.63
27.2483,81.3423,301.38
27.2483,81.4228,301.14
27.2483,81.5034,300.91
27.2483,81.5839,300.73
27.2483,81.6644,300.58
27.2483,81.906,300.33
27.2483,81.9866,300.28
27.2483,82.0671,300.19
27.2483,82.1477,300.16
27.2483,82.2282,300.12
27.2483,82.3087,300.08
27.2483,82.3893,300.02
27.2483,82.4698,299.97
27.2483,82.6309,299.87
27.2483,82.7114,299.84
27.2483,82.7919,299.82
27.2483,82.8725,299.81
27.2483,82.953,299.81
27.2483,83.0336,299.82
27.2483,83.1946,299.86
27.2483,83.2752,299.9
27.2483,83.3557,299.94
27.2483,83.4362,299.98
27.2483,83.5168,300.03
27.2483,83.5973,300.09
27.2483,83.6779,300.14
27.2483,83.7584,300.19
27.2483,83.8389,300.24
27.2483,83.9195,300.27
27.1812,72.0,300.08
27.1812,72.0805,300.08
27.1812,72.1611,300.09
27.1812,72.2416,300.09
27.1812,72.3221,300.1
27.1812,72.4027,300.12
27.1812,72.4832,300.13
27.1812,72.5638,300.18
27.1812,72.6443,300.21
27.1812,72.7248,300.25
27.1812,72.8054,300.29
27.1812,72.8859,300.32
27.1812,72.9664,300.36
27.1812,73.047,300.39
27.1812,73.1275,300.42
27.1812,73.2081,300.44
27.1812,73.2886,300.46
27.1812,73.3691,300.47
27.1812,73.4497,300.47
27.1812,73.5302,300.46
27.1812,73.6107,300.45
27.1812,73.6913,300.43
27.1812,73.7718,300.4
27.1812,73.8523,300.37
27.1812,73.9329,300.34
27.1812,74.0134,300.3
27.1812,74.094,300.25
27.1812,74.1745,300.23
27.1812,74.255,300.22
27.1812,74.3356,300.21
27.1812,74.4161,300.21
27.1812,74.4966,300.22
27.1812,74.5772,300.23
27.1812,74.6577,300.32
27.1812,74.7383,300.39
27.1812,74.8188,300.49
27.1812,74.8993,300.63
27.1812,74.9799,300.82
27.1812,75.0604,301.07
27.1812,75.1409,301.4
27.1812,75.2215,301.8
27.1812,75.302,302.26
27.1812,75.3826,302.77
27.1812,75.4631,303.27
27.1812,75.5436,303.74
27.1812,75.6242,304.12
27.1812,75.7852,304.46
27.1812,75.8658,304.38
27.1812,75.9463,304.13
27.1812,76.1074,303.27
27.1812,76.1879,302.75
27.1812,76.2685,302.23
27.1812,76.349,301.73
27.1812,76.4295,301.3
27.1812,76.5101,300.95
27.1812,76.5906,300.66
27.1812,76.6711,300.44
27.1812,76.7517,300.28
27.1812,76.8322,300.21
27.1812,76.9128,300.16
27.1812,76.9933,300.11
27.1812,77.0738,300.17
27.1812,77.1544,300.28
27.1812,77.2349,300.45
27.1812,77.3154,300.68
27.1812,77.396,300.99
27.1812,77.4765,301.37
27.1812,77.557,301.82
27.1812,77.6376,302.3
27.1812,77.7181,302.78
27.1812,77.7987,303.23
27.1812,77.8792,303.59
27.1812,77.9597,303.83
27.1812,78.0403,303.93
27.1812,78.1208,303.86
27.1812,78.2013,303.64
27.1812,78.2819,303.3
27.1812,78.3624,302.87
27.1812,78.443,302.4
27.1812,78.5235,301.92
27.1812,78.604,301.48
27.1812,78.6846,301.09
27.1812,78.7651,300.77
27.1812,78.8456,300.52
27.1812,78.9262,300.34
27.1812,79.0067,300.21
27.1812,79.1678,300.08
27.1812,79.2483,300.05
27.1812,79.3289,300.01
27.1812,79.4094,300.02
27.1812,79.4899,300.02
27.1812,79.5705,300.03
27.1812,79.651,300.03
27.1812,79.7315,300.04
27.1812,79.8121,300.1
27.1812,79.8926,300.14
27.1812,79.9732,300.21
27.1812,80.0537,300.3
27.1812,80.1342,300.43
27.1812,80.2148,300.6
27.1812,80.2953,300.83
27.1812,80.3758,301.1
27.1812,80.4564,301.41
27.1812,80.5369,301.75
27.1812,80.6174,302.08
27.1812,80.698,302.39
27.1812,80.7785,302.63
27.1812,80.8591,302.79
27.1812,80.9396,302.84
27.1812,81.0201,302.78
27.1812,81.1007,302.62
27.1812,81.2617,302.08
27.1812,81.3423,301.76
27.1812,81.4228,301.44
27.1812,81.5839,300.9
27.1812,81.6644,300.7
27.1812,81.745,300.54
27.1812,81.8255,300.43
27.1812,81.906,300.35
27.1812,81.9866,300.28
27.1812,82.0671,300.22
27.1812,82.1477,300.14
27.1812,82.2282,300.1
27.1812,82.3087,300.05
27.1812,82.3893,299.99
27.1812,82.4698,299.94
27.1812,82.5503,299.89
27.1812,82.7114,299.82
27.1812,82.7919,299.8
27.1812,82.8725,299.8
27.1812,82.953,299.8
27.1812,83.0336,299.82
27.1812,83.1141,299.84
27.1812,83.3557,299.96
27.1812,83.4362,300.01
27.1812,83.5168,300.06
27.1812,83.5973,300.12
27.1812,83.6779,300.17
27.1812,83.7584,300.23
27.1812,83.8389,300.27
27.1812,83.9195,300.3
27.1812,84.0,300.32
27.1141,72.0,300.07
27.1141,72.0805,300.07
27.1141,72.1611,300.08
27.1141,72.2416,300.09
27.1141,72.3221,300.1
27.1141,72.4027,300.12
27.1141,72.4832,300.14
27.1141,72.5638,300.16
27.1141,72.7248,300.25
27.1141,72.8054,300.28
27.1141,72.9664,300.35
27.1141,73.047,300.37
27.1141,73.2081,300.42
27.1141,73.2886,300.43
27.1141,73.3691,300.44
27.1141,73.6107,300.43
27.1141,73.6913,300.42
27.1141,73.7718,300.39
27.1141,73.8523,300.36
27.1141,73.9329,300.3
27.1141,74.094,300.25
27.1141,74.1745,300.23
27.1141,74.255,300.21
27.1141,74.3356,300.2
27.1141,74.4161,300.19
27.1141,74.4966,300.2
27.1141,74.5772,300.2
27.1141,74.6577,300.31
27.1141,74.7383,300.39
27.1141,74.8188,300.5
27.1141,74.8993,300.66
27.1141,74.9799,300.88
27.1141,75.0604,301.18
27.1141,75.1409,301.57
27.1141,75.2215,302.03
27.1141,75.302,302.57
27.1141,75.3826,303.16
27.1141,75.4631,303.75
27.1141,75.5436,304.29
27.1141,75.6242,304.73
27.1141,75.7047,305.01
27.1141,75.7852,305.12
27.1141,75.8658,305.02
27.1141,75.9463,304.74
27.1141,76.0268,304.3
27.1141,76.1074,303.75
27.1141,76.1879,303.15
27.1141,76.2685,302.55
27.1141,76.349,301.98
27.1141,76.4295,301.49
27.1141,76.5101,301.08
27.1141,76.5906,300.76
27.1141,76.6711,300.51
27.1141,76.7517,300.33
27.1141,76.9128,300.19
27.1141,76.9933,300.13
27.1141,77.0738,300.2
27.1141,77.1544,300.31
27.1141,77.2349,300.48
27.1141,77.3154,300.72
27.1141,77.396,301.03
27.1141,77.557,301.84
27.1141,77.6376,302.31
27.1141,77.7181,302.79
27.1141,77.7987,303.23
27.1141,77.8792,303.58
27.1141,77.9597,303.82
27.1141,78.0403,303.91
27.1141,78.2013,303.63
27.1141,78.2819,303.29
27.1141,78.3624,302.87
27.1141,78.443,302.4
27.1141,78.5235,301.93
27.1141,78.604,301.49
27.1141,78.6846,301.1
27.1141,78.7651,300.79
27.1141,78.8456,300.54
27.1141,78.9262,300.35
27.1141,79.0067,300.22
27.1141,79.0872,300.13
27.1141,79.1678,300.07
27.1141,79.2483,300.0
27.1141,79.3289,300.0
27.1141,79.4094,300.0
27.1141,79.4899,300.0
27.1141,79.5705,300.0
27.1141,79.651,300.0
27.1141,79.7315,300.01
27.1141,79.8121,300.08
27.1141,79.8926,300.13
27.1141,79.9732,300.21
27.1141,80.0537,300.32
27.1141,80.1342,300.48
27.1141,80.2148,300.7
27.1141,80.3758,301.31
27.1141,80.4564,301.69
27.1141,80.5369,302.1
27.1141,80.6174,302.51
27.1141,80.698,302.88
27.1141,80.7785,303.18
27.1141,80.8591,303.38
27.1141,81.0201,303.38
27.1141,81.1812,302.89
27.1141,81.3423,302.12
27.1141,81.4228,301.73
27.1141,81.5034,301.37
27.1141,81.5839,301.05
27.1141,81.6644,300.8
27.1141,81.745,300.61
27.1141,81.8255,300.46
27.1141,81.906,300.35
27.1141,81.9866,300.27
27.1141,82.0671,300.21
27.1141,82.1477,300.1
27.1141,82.2282,300.06
27.1141,82.3087,300.01
27.1141,82.3893,299.96
27.1141,82.4698,299.91
27.1141,82.6309,299.83
27.1141,82.7114,299.8
27.1141,82.7919,299.79
27.1141,82.8725,299.8
27.1141,82.953,299.81
