lat,lon,lst_k
27.9195,78.0403,317.73
27.9195,78.1208,317.62
27.9195,78.2013,317.58
27.9195,78.2819,317.54
27.9195,78.3624,317.5
27.9195,78.5235,317.43
27.9195,78.604,317.4
27.9195,78.6846,317.4
27.9195,78.7651,317.4
27.9195,78.8456,317.42
27.9195,79.0067,317.46
27.9195,79.0872,317.49
27.9195,79.1678,317.51
27.9195,79.2483,317.53
27.9195,79.3289,317.53
27.9195,79.4094,317.53
27.9195,79.4899,317.52
27.9195,79.5705,317.51
27.9195,79.651,317.5
27.9195,79.8121,317.49
27.9195,79.8926,317.49
27.9195,79.9732,317.5
27.9195,80.1342,317.53
27.9195,80.2148,317.55
27.9195,80.2953,317.56
27.9195,80.3758,317.57
27.9195,80.4564,317.58
27.9195,80.5369,317.57
27.9195,80.6174,317.56
27.9195,80.698,317.54
27.9195,80.7785,317.52
27.9195,80.8591,317.49
27.9195,80.9396,317.45
27.9195,81.0201,317.42
27.9195,81.1007,317.39
27.9195,81.1812,317.36
27.9195,81.2617,317.34
27.9195,81.3423,317.33
27.9195,81.4228,317.32
27.9195,81.5034,317.32
27.9195,81.5839,317.33
27.9195,81.6644,317.33
27.9195,81.745,317.34
27.9195,81.8255,317.33
27.9195,81.906,317.33
27.9195,81.9866,317.32
27.9195,82.0671,317.31
27.9195,82.1477,317.31
27.9195,82.2282,317.31
27.9195,82.3087,317.32
27.9195,82.3893,317.34
27.9195,82.4698,317.36
27.9195,82.5503,317.39
27.9195,82.6309,317.43
27.9195,82.7114,317.47
27.9195,82.7919,317.5
27.9195,82.8725,317.52
27.9195,82.953,317.54
27.9195,83.0336,317.56
27.9195,83.1141,317.56
27.9195,83.1946,317.56
27.9195,83.2752,317.56
27.9195,83.3557,317.56
27.9195,83.4362,317.56
27.9195,83.5168,317.56
27.9195,83.5973,317.56
27.9195,83.6779,317.56
27.9195,83.7584,317.57
27.9195,83.8389,317.57
27.9195,83.9195,317.58
27.9195,84.0,317.58
27.8523,72.0,317.7
27.8523,72.0805,317.7
27.8523,72.1611,317.75
27.8523,72.2416,317.8
27.8523,72.3221,317.86
27.8523,72.4027,317.95
27.8523,72.4832,318.07
27.8523,72.5638,318.24
27.8523,72.6443,318.46
27.8523,72.7248,318.71
27.8523,72.8054,319.01
27.8523,72.8859,319.33
27.8523,72.9664,319.64
27.8523,73.047,319.92
27.8523,73.1275,320.15
27.8523,73.2081,320.28
27.8523,73.2886,320.32
27.8523,73.4497,320.06
27.8523,73.6107,319.47
27.8523,73.7718,318.76
27.8523,73.8523,318.43
27.8523,73.9329,318.14
27.8523,74.0134,317.9
27.8523,74.094,317.71
27.8523,74.1745,317.58
27.8523,74.255,317.49
27.8523,74.3356,317.43
27.8523,74.4161,317.39
27.8523,74.4966,317.34
27.8523,74.6577,317.34
27.8523,74.7383,317.34
27.8523,74.8188,317.33
27.8523,74.8993,317.31
27.8523,74.9799,317.29
27.8523,75.0604,317.27
27.8523,75.1409,317.25
27.8523,75.2215,317.23
27.8523,75.3826,317.27
27.8523,75.4631,317.28
27.8523,75.5436,317.29
27.8523,75.6242,317.31
27.8523,75.7047,317.32
27.8523,75.7852,317.33
27.8523,75.8658,317.33
27.8523,75.9463,317.34
27.8523,76.0268,317.35
27.8523,76.1074,317.36
27.8523,76.1879,317.37
27.8523,76.2685,317.33
27.8523,76.349,317.35
27.8523,76.4295,317.38
27.8523,76.5101,317.49
27.8523,76.5906,317.53
27.8523,76.6711,317.58
27.8523,76.7517,317.62
27.8523,76.8322,317.66
27.8523,76.9128,317.7
27.8523,76.9933,317.73
27.8523,77.0738,317.76
27.8523,77.1544,317.82
27.8523,77.2349,317.85
27.8523,77.3154,317.87
27.8523,77.396,317.89
27.8523,77.4765,317.91
27.8523,77.557,317.92
27.8523,77.6376,317.94
27.8523,77.7181,317.95
27.8523,77.7987,317.96
27.8523,77.8792,317.97
27.8523,77.9597,317.96
27.8523,78.0403,317.87
27.8523,78.2013,317.81
27.8523,78.2819,317.76
27.8523,78.3624,317.69
27.8523,78.443,317.62
27.8523,78.5235,317.57
27.8523,78.604,317.52
27.8523,78.6846,317.49
27.8523,78.7651,317.48
27.8523,78.9262,317.49
27.8523,79.0067,317.48
27.8523,79.0872,317.51
27.8523,79.1678,317.54
27.8523,79.2483,317.55
27.8523,79.4094,317.55
27.8523,79.4899,317.54
27.8523,79.5705,317.52
27.8523,79.651,317.51
27.8523,79.7315,317.5
27.8523,79.8121,317.5
27.8523,79.8926,317.5
27.8523,79.9732,317.51
27.8523,80.0537,317.53
27.8523,80.1342,317.55
27.8523,80.2148,317.57
27.8523,80.2953,317.58
27.8523,80.3758,317.6
27.8523,80.4564,317.61
27.8523,80.5369,317.61
27.8523,80.6174,317.6
27.8523,80.698,317.58
27.8523,80.7785,317.55
27.8523,80.9396,317.54
27.8523,81.0201,317.44
27.8523,81.1007,317.4
27.8523,81.1812,317.37
27.8523,81.2617,317.34
27.8523,81.3423,317.32
27.8523,81.4228,317.31
27.8523,81.5034,317.31
27.8523,81.5839,317.31
27.8523,81.6644,317.31
27.8523,81.745,317.31
27.8523,81.8255,317.32
27.8523,81.906,317.31
27.8523,81.9866,317.31
27.8523,82.0671,317.31
27.8523,82.1477,317.31
27.8523,82.2282,317.32
27.8523,82.3087,317.33
27.8523,82.3893,317.35
27.8523,82.4698,317.38
27.8523,82.5503,317.42
27.8523,82.6309,317.45
27.8523,82.7919,317.52
27.8523,82.8725,317.54
27.8523,83.0336,317.57
27.8523,83.1141,317.58
27.8523,83.1946,317.58
27.8523,83.2752,317.58
27.8523,83.3557,317.58
27.8523,83.4362,317.58
27.8523,83.5168,317.58
27.8523,83.5973,317.58
27.8523,83.6779,317.58
27.8523,83.7584,317.58
27.8523,83.8389,317.59
27.8523,83.9195,317.59
27.8523,84.0,317.59
27.7852,72.0,317.75
27.7852,72.0805,317.75
27.7852,72.1611,317.79
27.7852,72.2416,317.83
27.7852,72.3221,317.88
27.7852,72.4027,317.95
27.7852,72.4832,318.06
27.7852,72.5638,318.21
27.7852,72.6443,318.4
27.7852,72.7248,318.63
27.7852,72.8054,318.9
27.7852,72.8859,319.18
27.7852,72.9664,319.46
27.7852,73.047,319.72
27.7852,73.1275,319.92
27.7852,73.2081,320.04
27.7852,73.2886,320.07
27.7852,73.3691,320.0
27.7852,73.4497,319.84
27.7852,73.5302,319.6
27.7852,73.6107,319.3
27.7852,73.6913,318.98
27.7852,73.7718,318.66
27.7852,73.8523,318.36
27.7852,73.9329,318.1
27.7852,74.0134,317.89
27.7852,74.094,317.72
27.7852,74.1745,317.59
27.7852,74.3356,317.45
27.7852,74.4161,317.42
27.7852,74.4966,317.38
27.7852,74.5772,317.38
27.7852,74.6577,317.38
27.7852,74.7383,317.38
27.7852,74.8188,317.37
27.7852,74.8993,317.35
27.7852,74.9799,317.33
27.7852,75.0604,317.3
27.7852,75.1409,317.27
27.7852,75.2215,317.32
27.7852,75.302,317.32
27.7852,75.3826,317.33
27.7852,75.5436,317.36
27.7852,75.6242,317.38
27.7852,75.7852,317.41
27.7852,75.8658,317.42
27.7852,75.9463,317.42
27.7852,76.0268,317.43
27.7852,76.1074,317.44
27.7852,76.1879,317.45
27.7852,76.2685,317.46
27.7852,76.349,317.47
27.7852,76.4295,317.42
27.7852,76.5101,317.44
27.7852,76.5906,317.45
27.7852,76.6711,317.56
27.7852,76.7517,317.58
27.7852,76.8322,317.6
27.7852,76.9128,317.61
27.7852,76.9933,317.62
27.7852,77.0738,317.68
27.7852,77.1544,317.7
27.7852,77.2349,317.74
27.7852,77.3154,317.78
27.7852,77.396,317.83
27.7852,77.4765,317.88
27.7852,77.557,317.95
27.7852,77.6376,318.02
27.7852,77.7181,318.09
27.7852,77.7987,318.15
27.7852,77.8792,318.12
27.7852,77.9597,318.17
27.7852,78.0403,318.18
27.7852,78.1208,318.16
27.7852,78.2013,318.11
27.7852,78.2819,318.03
27.7852,78.3624,317.93
27.7852,78.443,317.83
27.7852,78.5235,317.74
27.7852,78.604,317.66
27.7852,78.6846,317.6
27.7852,78.7651,317.57
27.7852,78.8456,317.55
27.7852,78.9262,317.55
27.7852,79.0067,317.55
27.7852,79.0872,317.54
27.7852,79.1678,317.56
27.7852,79.2483,317.57
27.7852,79.3289,317.57
27.7852,79.4094,317.56
27.7852,79.4899,317.55
27.7852,79.5705,317.54
27.7852,79.651,317.52
27.7852,79.7315,317.51
27.7852,79.8121,317.51
27.7852,79.8926,317.51
27.7852,79.9732,317.52
27.7852,80.0537,317.54
27.7852,80.1342,317.56
27.7852,80.2148,317.58
27.7852,80.2953,317.6
27.7852,80.3758,317.62
27.7852,80.4564,317.63
27.7852,80.5369,317.69
27.7852,80.6174,317.7
27.7852,80.698,317.69
27.7852,80.7785,317.67
27.7852,80.8591,317.64
27.7852,80.9396,317.6
27.7852,81.1007,317.51
27.7852,81.1812,317.46
27.7852,81.3423,317.38
27.7852,81.4228,317.3
27.7852,81.5839,317.29
27.7852,81.6644,317.3
27.7852,81.745,317.3
27.7852,81.8255,317.31
27.7852,81.906,317.31
27.7852,81.9866,317.31
27.7852,82.0671,317.31
27.7852,82.1477,317.32
27.7852,82.2282,317.33
27.7852,82.3087,317.35
27.7852,82.3893,317.38
27.7852,82.4698,317.41
27.7852,82.5503,317.44
27.7852,82.6309,317.48
27.7852,82.7114,317.51
27.7852,82.7919,317.54
27.7852,82.8725,317.56
27.7852,82.953,317.58
27.7852,83.0336,317.59
27.7852,83.1141,317.59
27.7852,83.1946,317.6
27.7852,83.2752,317.6
27.7852,83.3557,317.59
27.7852,83.4362,317.59
27.7852,83.5168,317.59
27.7852,83.5973,317.59
27.7852,83.6779,317.59
27.7852,83.7584,317.59
27.7852,83.8389,317.59
27.7852,83.9195,317.6
27.7852,84.0,317.6
27.7181,72.0,317.79
27.7181,72.0805,317.79
27.7181,72.2416,317.85
27.7181,72.3221,317.89
27.7181,72.4832,318.04
27.7181,72.5638,318.17
27.7181,72.6443,318.33
27.7181,72.7248,318.52
27.7181,72.8859,319.0
27.7181,72.9664,319.24
27.7181,73.1275,319.63
27.7181,73.2081,319.73
27.7181,73.2886,319.76
27.7181,73.3691,319.7
27.7181,73.4497,319.56
27.7181,73.5302,319.35
27.7181,73.6107,319.1
27.7181,73.6913,318.82
27.7181,73.7718,318.54
27.7181,73.8523,318.28
27.7181,73.9329,318.05
27.7181,74.0134,317.86
27.7181,74.094,317.71
27.7181,74.1745,317.6
27.7181,74.3356,317.48
27.7181,74.4161,317.46
27.7181,74.4966,317.42
27.7181,74.5772,317.42
27.7181,74.6577,317.42
27.7181,74.7383,317.42
27.7181,74.8188,317.41
27.7181,74.8993,317.39
27.7181,74.9799,317.36
27.7181,75.0604,317.39
27.7181,75.1409,317.39
27.7181,75.2215,317.39
27.7181,75.302,317.39
27.7181,75.3826,317.41
27.7181,75.4631,317.43
27.7181,75.5436,317.46
27.7181,75.6242,317.49
27.7181,75.7852,317.53
27.7181,75.8658,317.54
27.7181,76.0268,317.54
27.7181,76.1074,317.54
27.7181,76.2685,317.54
27.7181,76.349,317.54
27.7181,76.4295,317.54
27.7181,76.5101,317.54
27.7181,76.5906,317.49
27.7181,76.6711,317.49
27.7181,76.7517,317.49
27.7181,76.8322,317.57
27.7181,76.9128,317.57
27.7181,77.0738,317.62
27.7181,77.1544,317.65
27.7181,77.2349,317.69
27.7181,77.3154,317.76
27.7181,77.396,317.84
27.7181,77.4765,317.94
27.7181,77.557,318.05
27.7181,77.6376,318.18
27.7181,77.7181,318.22
27.7181,77.7987,318.36
27.7181,77.8792,318.46
27.7181,77.9597,318.53
27.7181,78.0403,318.56
27.7181,78.1208,318.53
27.7181,78.2013,318.46
27.7181,78.2819,318.36
27.7181,78.3624,318.23
27.7181,78.443,318.09
27.7181,78.5235,317.95
27.7181,78.604,317.84
27.7181,78.6846,317.74
27.7181,78.7651,317.67
27.7181,78.8456,317.63
27.7181,78.9262,317.61
27.7181,79.0067,317.6
27.7181,79.0872,317.56
27.7181,79.1678,317.58
27.7181,79.2483,317.59
27.7181,79.3289,317.59
27.7181,79.4094,317.58
27.7181,79.4899,317.56
27.7181,79.5705,317.55
27.7181,79.651,317.53
27.7181,79.7315,317.52
27.7181,79.8121,317.51
27.7181,79.8926,317.51
27.7181,79.9732,317.52
27.7181,80.0537,317.54
27.7181,80.1342,317.56
27.7181,80.2148,317.58
27.7181,80.2953,317.61
27.7181,80.3758,317.69
27.7181,80.4564,317.73
27.7181,80.5369,317.75
27.7181,80.6174,317.77
27.7181,80.698,317.77
27.7181,80.7785,317.76
27.7181,80.8591,317.73
27.7181,80.9396,317.69
27.7181,81.0201,317.64
27.7181,81.1007,317.58
27.7181,81.1812,317.53
27.7181,81.2617,317.47
27.7181,81.3423,317.42
27.7181,81.5034,317.36
27.7181,81.5839,317.29
27.7181,81.6644,317.29
27.7181,81.745,317.3
27.7181,81.8255,317.3
27.7181,81.906,317.31
27.7181,82.0671,317.33
27.7181,82.1477,317.34
27.7181,82.2282,317.35
27.7181,82.3087,317.38
27.7181,82.3893,317.4
27.7181,82.4698,317.43
27.7181,82.5503,317.47
27.7181,82.6309,317.5
27.7181,82.7114,317.53
27.7181,82.7919,317.56
27.7181,82.8725,317.58
27.7181,82.953,317.59
27.7181,83.0336,317.6
27.7181,83.1141,317.6
27.7181,83.2752,317.6
27.7181,83.3557,317.6
27.7181,83.4362,317.6
27.7181,83.5168,317.6
27.7181,83.5973,317.6
27.7181,83.6779,317.6
27.7181,83.7584,317.6
27.7181,83.8389,317.6
27.7181,83.9195,317.6
27.7181,84.0,317.6
27.651,72.0,317.82
27.651,72.0805,317.82
27.651,72.1611,317.85
27.651,72.2416,317.87
27.651,72.3221,317.9
27.651,72.4027,317.94
27.651,72.4832,318.01
27.651,72.5638,318.11
27.651,72.6443,318.25
27.651,72.7248,318.41
27.651,72.8054,318.59
27.651,72.8859,318.8
27.651,72.9664,318.99
27.651,73.047,319.17
27.651,73.1275,319.32
27.651,73.2081,319.4
27.651,73.2886,319.42
27.651,73.3691,319.37
27.651,73.4497,319.25
27.651,73.5302,319.08
27.651,73.6107,318.86
27.651,73.6913,318.63
27.651,73.7718,318.4
27.651,73.8523,318.18
27.651,73.9329,317.98
27.651,74.0134,317.83
27.651,74.094,317.7
27.651,74.1745,317.61
27.651,74.255,317.55
27.651,74.3356,317.51
27.651,74.4966,317.46
27.651,74.5772,317.47
27.651,74.6577,317.47
27.651,74.7383,317.46
27.651,74.8188,317.45
27.651,74.8993,317.43
27.651,74.9799,317.47
27.651,75.0604,317.46
27.651,75.1409,317.46
27.651,75.2215,317.47
27.651,75.302,317.5
27.651,75.3826,317.53
27.651,75.4631,317.57
27.651,75.5436,317.61
27.651,75.6242,317.65
27.651,75.7047,317.69
27.651,75.7852,317.71
27.651,75.8658,317.71
27.651,75.9463,317.71
27.651,76.0268,317.7
27.651,76.1074,317.68
27.651,76.1879,317.66
27.651,76.2685,317.64
27.651,76.4295,317.61
27.651,76.5906,317.58
27.651,76.6711,317.52
27.651,76.7517,317.51
27.651,76.8322,317.5
27.651,76.9128,317.48
27.651,77.0738,317.52
27.651,77.1544,317.55
27.651,77.2349,317.7
27.651,77.3154,317.7
27.651,77.396,317.82
27.651,77.4765,317.98
27.651,77.557,318.16
27.651,77.6376,318.35
27.651,77.7181,318.54
27.651,77.8792,318.87
27.651,77.9597,318.96
27.651,78.0403,319.0
27.651,78.2013,318.88
27.651,78.3624,318.57
27.651,78.443,318.38
27.651,78.604,318.03
27.651,78.7651,317.79
27.651,78.9262,317.67
27.651,79.0067,317.65
27.651,79.0872,317.63
27.651,79.1678,317.59
27.651,79.2483,317.6
27.651,79.3289,317.6
27.651,79.4094,317.59
27.651,79.4899,317.57
27.651,79.5705,317.55
27.651,79.651,317.53
27.651,79.7315,317.52
27.651,79.8121,317.51
27.651,79.8926,317.51
27.651,79.9732,317.52
27.651,80.1342,317.56
27.651,80.2148,317.64
27.651,80.2953,317.69
27.651,80.3758,317.74
27.651,80.4564,317.79
27.651,80.5369,317.83
27.651,80.6174,317.86
27.651,80.698,317.88
27.651,80.7785,317.87
27.651,80.8591,317.85
27.651,80.9396,317.82
27.651,81.0201,317.76
27.651,81.1007,317.7
27.651,81.1812,317.63
27.651,81.2617,317.56
27.651,81.3423,317.5
27.651,81.4228,317.44
27.651,81.5034,317.4
27.651,81.5839,317.37
27.651,81.6644,317.35
27.651,81.745,317.3
27.651,81.8255,317.31
27.651,81.906,317.32
27.651,81.9866,317.33
27.651,82.0671,317.34
27.651,82.1477,317.36
27.651,82.2282,317.38
27.651,82.3087,317.4
27.651,82.3893,317.43
27.651,82.4698,317.46
27.651,82.5503,317.49
27.651,82.7114,317.55
27.651,82.7919,317.57
27.651,82.8725,317.59
27.651,82.953,317.6
27.651,83.0336,317.61
27.651,83.1141,317.61
27.651,83.1946,317.61
27.651,83.2752,317.61
27.651,83.4362,317.61
27.651,83.5168,317.61
27.651,83.5973,317.6
27.651,83.6779,317.6
27.651,83.7584,317.6
27.651,83.8389,317.6
27.651,83.9195,317.6
27.651,84.0,317.6
27.5839,72.0,317.85
27.5839,72.0805,317.84
27.5839,72.1611,317.83
27.5839,72.2416,317.87
27.5839,72.3221,317.89
27.5839,72.4027,317.93
27.5839,72.4832,317.98
27.5839,72.6443,318.16
27.5839,72.7248,318.29
27.5839,72.8054,318.44
27.5839,72.8859,318.6
27.5839,72.9664,318.75
27.5839,73.047,318.9
27.5839,73.1275,319.01
27.5839,73.2081,319.07
27.5839,73.2886,319.08
27.5839,73.3691,319.04
27.5839,73.4497,318.94
27.5839,73.5302,318.8
27.5839,73.6107,318.63
27.5839,73.6913,318.44
27.5839,73.7718,318.25
27.5839,73.8523,318.07
27.5839,73.9329,317.92
27.5839,74.0134,317.79
27.5839,74.094,317.69
27.5839,74.255,317.57
27.5839,74.3356,317.54
27.5839,74.4966,317.51
27.5839,74.5772,317.51
27.5839,74.6577,317.51
27.5839,74.7383,317.51
27.5839,74.8188,317.49
27.5839,74.8993,317.53
27.5839,74.9799,317.53
27.5839,75.1409,317.56
27.5839,75.2215,317.59
27.5839,75.302,317.64
27.5839,75.3826,317.7
27.5839,75.4631,317.76
27.5839,75.5436,317.83
27.5839,75.6242,317.9
27.5839,75.7047,317.94
27.5839,75.7852,317.97
27.5839,75.8658,317.97
27.5839,75.9463,317.95
27.5839,76.0268,317.92
27.5839,76.1074,317.87
27.5839,76.1879,317.82
27.5839,76.349,317.73
27.5839,76.4295,317.69
27.5839,76.5101,317.66
27.5839,76.5906,317.63
27.5839,76.6711,317.6
27.5839,76.7517,317.52
27.5839,76.8322,317.51
27.5839,76.9128,317.49
27.5839,76.9933,317.54
27.5839,77.0738,317.56
27.5839,77.1544,317.61
27.5839,77.2349,317.69
27.5839,77.396,317.97
27.5839,77.4765,318.17
27.5839,77.6376,318.65
27.5839,77.7181,318.9
27.5839,77.7987,319.13
27.5839,77.8792,319.32
27.5839,77.9597,319.44
27.5839,78.0403,319.49
27.5839,78.1208,319.45
27.5839,78.2013,319.34
27.5839,78.2819,319.17
27.5839,78.3624,318.95
27.5839,78.443,318.71
27.5839,78.5235,318.47
27.5839,78.604,318.25
27.5839,78.6846,318.07
27.5839,78.7651,317.92
27.5839,78.8456,317.82
27.5839,78.9262,317.74
27.5839,79.0067,317.7
27.5839,79.0872,317.67
27.5839,79.1678,317.61
27.5839,79.2483,317.61
27.5839,79.3289,317.6
27.5839,79.4094,317.59
27.5839,79.4899,317.57
27.5839,79.5705,317.55
27.5839,79.651,317.53
27.5839,79.7315,317.51
27.5839,79.8926,317.5
27.5839,80.1342,317.61
27.5839,80.2148,317.66
27.5839,80.2953,317.73
27.5839,80.3758,317.8
27.5839,80.4564,317.87
27.5839,80.5369,317.93
27.5839,80.6174,317.98
27.5839,80.698,318.02
27.5839,80.7785,318.03
27.5839,80.8591,318.02
27.5839,80.9396,317.99
27.5839,81.0201,317.93
27.5839,81.1007,317.86
27.5839,81.1812,317.77
27.5839,81.2617,317.69
27.5839,81.3423,317.61
27.5839,81.4228,317.53
27.5839,81.5034,317.47
27.5839,81.5839,317.43
27.5839,81.745,317.38
27.5839,81.8255,317.33
27.5839,81.906,317.34
27.5839,81.9866,317.35
27.5839,82.0671,317.37
27.5839,82.1477,317.39
27.5839,82.2282,317.41
27.5839,82.3087,317.43
27.5839,82.3893,317.46
27.5839,82.4698,317.49
27.5839,82.5503,317.52
27.5839,82.7114,317.56
27.5839,82.7919,317.58
27.5839,82.8725,317.6
27.5839,82.953,317.61
27.5839,83.0336,317.61
27.5839,83.1141,317.61
27.5839,83.1946,317.61
27.5839,83.3557,317.61
27.5839,83.4362,317.61
27.5839,83.5168,317.61
27.5839,83.5973,317.61
27.5839,83.6779,317.61
27.5839,83.7584,317.61
27.5839,83.8389,317.61
27.5839,83.9195,317.61
27.5839,84.0,317.61
27.5168,72.0,317.85
27.5168,72.0805,317.85
27.5168,72.1611,317.84
27.5168,72.2416,317.87
27.5168,72.3221,317.88
27.5168,72.4027,317.9
27.5168,72.4832,317.94
27.5168,72.5638,318.0
27.5168,72.6443,318.08
27.5168,72.7248,318.18
27.5168,72.8054,318.29
27.5168,72.8859,318.41
27.5168,72.9664,318.53
27.5168,73.047,318.64
27.5168,73.1275,318.72
27.5168,73.2081,318.77
27.5168,73.2886,318.77
27.5168,73.3691,318.73
27.5168,73.4497,318.66
27.5168,73.5302,318.54
27.5168,73.6107,318.41
27.5168,73.6913,318.26
27.5168,73.7718,318.11
27.5168,73.8523,317.97
27.5168,73.9329,317.85
27.5168,74.094,317.68
27.5168,74.255,317.59
27.5168,74.3356,317.57
27.5168,74.4161,317.54
27.5168,74.4966,317.55
27.5168,74.5772,317.55
27.5168,74.6577,317.55
27.5168,74.7383,317.54
27.5168,74.8188,317.59
27.5168,74.8993,317.6
27.5168,74.9799,317.61
27.5168,75.0604,317.64
27.5168,75.2215,317.74
27.5168,75.302,317.82
27.5168,75.3826,317.92
27.5168,75.4631,318.03
27.5168,75.5436,318.14
27.5168,75.6242,318.23
27.5168,75.7047,318.29
27.5168,75.7852,318.32
27.5168,75.8658,318.32
27.5168,75.9463,318.28
27.5168,76.0268,318.21
27.5168,76.1074,318.13
27.5168,76.1879,318.04
27.5168,76.2685,317.95
27.5168,76.349,317.86
27.5168,76.4295,317.79
27.5168,76.5101,317.73
27.5168,76.5906,317.68
27.5168,76.6711,317.64
27.5168,76.7517,317.59
27.5168,76.8322,317.52
27.5168,76.9128,317.55
27.5168,76.9933,317.56
27.5168,77.0738,317.6
27.5168,77.1544,317.67
27.5168,77.2349,317.77
27.5168,77.3154,317.92
27.5168,77.396,318.12
27.5168,77.4765,318.37
27.5168,77.557,318.65
27.5168,77.6376,318.96
27.5168,77.7181,319.27
27.5168,77.7987,319.56
27.5168,77.8792,319.79
27.5168,77.9597,319.95
27.5168,78.0403,320.01
27.5168,78.1208,319.97
27.5168,78.2013,319.83
27.5168,78.3624,319.35
27.5168,78.443,319.05
27.5168,78.5235,318.75
27.5168,78.604,318.48
27.5168,78.6846,318.24
27.5168,78.7651,318.06
27.5168,78.8456,317.91
27.5168,78.9262,317.81
27.5168,79.0872,317.7
27.5168,79.1678,317.67
27.5168,79.2483,317.62
27.5168,79.3289,317.6
27.5168,79.4094,317.59
27.5168,79.4899,317.57
27.5168,79.5705,317.54
27.5168,79.651,317.52
27.5168,79.8121,317.49
27.5168,79.8926,317.49
27.5168,79.9732,317.49
27.5168,80.0537,317.57
27.5168,80.1342,317.62
27.5168,80.2148,317.7
27.5168,80.2953,317.78
27.5168,80.3758,317.88
27.5168,80.4564,317.97
27.5168,80.5369,318.07
27.5168,80.698,318.21
27.5168,80.7785,318.25
27.5168,80.8591,318.25
27.5168,80.9396,318.23
27.5168,81.1007,318.08
27.5168,81.2617,317.87
27.5168,81.3423,317.76
27.5168,81.4228,317.66
27.5168,81.5034,317.58
27.5168,81.5839,317.51
27.5168,81.6644,317.46
27.5168,81.745,317.43
27.5168,81.8255,317.41
27.5168,81.906,317.37
27.5168,81.9866,317.38
27.5168,82.0671,317.4
27.5168,82.1477,317.42
27.5168,82.2282,317.44
27.5168,82.3087,317.46
27.5168,82.3893,317.49
27.5168,82.4698,317.51
27.5168,82.5503,317.54
27.5168,82.6309,317.56
27.5168,82.7114,317.58
27.5168,82.7919,317.59
27.5168,82.8725,317.6
27.5168,82.953,317.61
27.5168,83.0336,317.61
27.5168,83.1141,317.61
27.5168,83.1946,317.62
27.5168,83.2752,317.62
27.5168,83.3557,317.62
27.5168,83.4362,317.62
27.5168,83.5168,317.62
27.5168,83.5973,317.62
27.5168,83.6779,317.62
27.5168,83.7584,317.62
27.5168,83.9195,317.62
27.5168,84.0,317.62
27.4497,72.0,317.84
27.4497,72.0805,317.84
27.4497,72.2416,317.82
27.4497,72.3221,317.86
27.4497,72.4027,317.87
27.4497,72.4832,317.9
27.4497,72.5638,317.95
27.4497,72.6443,318.01
27.4497,72.7248,318.08
27.4497,72.8054,318.17
27.4497,72.8859,318.25
27.4497,72.9664,318.34
27.4497,73.047,318.42
27.4497,73.1275,318.47
27.4497,73.2081,318.5
27.4497,73.2886,318.5
27.4497,73.3691,318.47
27.4497,73.4497,318.41
27.4497,73.5302,318.32
27.4497,73.6107,318.21
27.4497,73.6913,318.1
27.4497,73.7718,317.99
27.4497,73.8523,317.88
27.4497,73.9329,317.79
27.4497,74.0134,317.72
27.4497,74.094,317.67
27.4497,74.1745,317.63
27.4497,74.3356,317.57
27.4497,74.4161,317.57
27.4497,74.4966,317.58
27.4497,74.5772,317.59
27.4497,74.6577,317.59
27.4497,74.7383,317.57
27.4497,74.8993,317.67
27.4497,74.9799,317.7
27.4497,75.0604,317.75
27.4497,75.1409,317.82
27.4497,75.2215,317.93
27.4497,75.302,318.06
27.4497,75.3826,318.21
27.4497,75.4631,318.37
27.4497,75.5436,318.53
27.4497,75.6242,318.66
27.4497,75.7047,318.75
27.4497,75.7852,318.79
27.4497,75.8658,318.78
27.4497,75.9463,318.71
27.4497,76.0268,318.6
27.4497,76.1074,318.46
27.4497,76.1879,318.31
27.4497,76.2685,318.16
27.4497,76.349,318.03
27.4497,76.5101,317.81
27.4497,76.5906,317.74
27.4497,76.6711,317.67
27.4497,76.7517,317.62
27.4497,76.8322,317.52
27.4497,76.9128,317.56
27.4497,76.9933,317.58
27.4497,77.0738,317.63
27.4497,77.1544,317.72
27.4497,77.2349,317.85
27.4497,77.3154,318.03
27.4497,77.396,318.27
27.4497,77.4765,318.56
27.4497,77.557,318.9
27.4497,77.6376,319.27
27.4497,77.7181,319.64
27.4497,77.7987,319.98
