lat,lon,lst_k
27.2483,78.6846,322.98
27.2483,78.7651,322.66
27.2483,78.8456,322.4
27.2483,78.9262,322.19
27.2483,79.0067,322.03
27.2483,79.0872,321.91
27.2483,79.1678,321.81
27.2483,79.2483,321.7
27.2483,79.3289,321.67
27.2483,79.4094,321.64
27.2483,79.4899,321.61
27.2483,79.5705,321.58
27.2483,79.7315,321.52
27.2483,79.8121,321.49
27.2483,79.8926,321.55
27.2483,79.9732,321.57
27.2483,80.0537,321.61
27.2483,80.1342,321.69
27.2483,80.2148,321.81
27.2483,80.2953,321.97
27.2483,80.3758,322.18
27.2483,80.4564,322.43
27.2483,80.6174,322.99
27.2483,80.698,323.25
27.2483,80.7785,323.48
27.2483,80.8591,323.64
27.2483,80.9396,323.71
27.2483,81.0201,323.68
27.2483,81.1007,323.56
27.2483,81.1812,323.36
27.2483,81.2617,323.09
27.2483,81.3423,322.79
27.2483,81.4228,322.47
27.2483,81.5034,322.16
27.2483,81.5839,321.88
27.2483,81.6644,321.63
27.2483,81.745,321.44
27.2483,81.8255,321.29
27.2483,81.906,321.18
27.2483,81.9866,321.11
27.2483,82.0671,321.04
27.2483,82.1477,321.06
27.2483,82.2282,321.09
27.2483,82.3087,321.14
27.2483,82.3893,321.2
27.2483,82.4698,321.26
27.2483,82.5503,321.33
27.2483,82.6309,321.39
27.2483,82.7114,321.44
27.2483,82.7919,321.48
27.2483,82.8725,321.51
27.2483,82.953,321.54
27.2483,83.0336,321.55
27.2483,83.1141,321.55
27.2483,83.1946,321.56
27.2483,83.2752,321.56
27.2483,83.3557,321.57
27.2483,83.4362,321.58
27.2483,83.5168,321.61
27.2483,83.5973,321.64
27.2483,83.6779,321.67
27.2483,83.7584,321.71
27.2483,83.8389,321.74
27.2483,83.9195,321.77
27.2483,84.0,321.78
27.1812,72.0,321.12
27.1812,72.0805,321.11
27.1812,72.1611,321.11
27.1812,72.2416,321.11
27.1812,72.3221,321.11
27.1812,72.4027,321.11
27.1812,72.4832,321.12
27.1812,72.5638,321.17
27.1812,72.6443,321.22
27.1812,72.7248,321.27
27.1812,72.8054,321.33
27.1812,72.8859,321.4
27.1812,72.9664,321.47
27.1812,73.047,321.54
27.1812,73.1275,321.6
27.1812,73.2081,321.65
27.1812,73.2886,321.69
27.1812,73.3691,321.72
27.1812,73.4497,321.73
27.1812,73.5302,321.72
27.1812,73.6107,321.7
27.1812,73.6913,321.67
27.1812,73.7718,321.63
27.1812,73.8523,321.59
27.1812,73.9329,321.55
27.1812,74.0134,321.51
27.1812,74.094,321.46
27.1812,74.1745,321.44
27.1812,74.255,321.43
27.1812,74.3356,321.42
27.1812,74.4161,321.42
27.1812,74.4966,321.42
27.1812,74.5772,321.43
27.1812,74.6577,321.53
27.1812,74.7383,321.61
27.1812,74.8188,321.72
27.1812,74.8993,321.87
27.1812,74.9799,322.08
27.1812,75.0604,322.36
27.1812,75.1409,322.71
27.1812,75.2215,323.13
27.1812,75.302,323.62
27.1812,75.3826,324.15
27.1812,75.4631,324.67
27.1812,75.5436,325.15
27.1812,75.6242,325.55
27.1812,75.7047,325.8
27.1812,75.7852,325.9
27.1812,75.8658,325.81
27.1812,75.9463,325.56
27.1812,76.0268,325.18
27.1812,76.1074,324.7
27.1812,76.1879,324.17
27.1812,76.2685,323.64
27.1812,76.349,323.15
27.1812,76.4295,322.73
27.1812,76.5101,322.39
27.1812,76.5906,322.13
27.1812,76.6711,321.95
27.1812,76.7517,321.83
27.1812,76.8322,321.8
27.1812,76.9128,321.8
27.1812,76.9933,321.79
27.1812,77.0738,321.89
27.1812,77.1544,322.04
27.1812,77.2349,322.24
27.1812,77.3154,322.5
27.1812,77.396,322.83
27.1812,77.4765,323.23
27.1812,77.557,323.68
27.1812,77.6376,324.17
27.1812,77.7181,324.65
27.1812,77.7987,325.08
27.1812,77.9597,325.66
27.1812,78.0403,325.75
27.1812,78.1208,325.68
27.1812,78.2013,325.47
27.1812,78.2819,325.14
27.1812,78.3624,324.73
27.1812,78.443,324.28
27.1812,78.5235,323.82
27.1812,78.604,323.39
27.1812,78.6846,323.01
27.1812,78.8456,322.42
27.1812,78.9262,322.2
27.1812,79.0872,321.91
27.1812,79.1678,321.81
27.1812,79.2483,321.74
27.1812,79.3289,321.66
27.1812,79.4094,321.62
27.1812,79.4899,321.6
27.1812,79.5705,321.57
27.1812,79.651,321.55
27.1812,79.7315,321.52
27.1812,79.8926,321.57
27.1812,79.9732,321.61
27.1812,80.0537,321.68
27.1812,80.1342,321.79
27.1812,80.2148,321.96
27.1812,80.2953,322.17
27.1812,80.3758,322.44
27.1812,80.4564,322.76
27.1812,80.5369,323.11
27.1812,80.6174,323.47
27.1812,80.698,323.81
27.1812,80.7785,324.09
27.1812,80.8591,324.28
27.1812,80.9396,324.36
27.1812,81.0201,324.32
27.1812,81.1007,324.16
27.1812,81.1812,323.91
27.1812,81.2617,323.57
27.1812,81.3423,323.19
27.1812,81.4228,322.8
27.1812,81.5034,322.43
27.1812,81.5839,322.09
27.1812,81.6644,321.8
27.1812,81.745,321.57
27.1812,81.8255,321.4
27.1812,81.906,321.28
27.1812,81.9866,321.2
27.1812,82.0671,321.16
27.1812,82.1477,321.13
27.1812,82.2282,321.16
27.1812,82.3087,321.21
27.1812,82.3893,321.27
27.1812,82.4698,321.32
27.1812,82.5503,321.38
27.1812,82.6309,321.44
27.1812,82.7114,321.49
27.1812,82.7919,321.53
27.1812,82.8725,321.55
27.1812,82.953,321.57
27.1812,83.0336,321.57
27.1812,83.1141,321.57
27.1812,83.1946,321.57
27.1812,83.2752,321.57
27.1812,83.3557,321.57
27.1812,83.4362,321.58
27.1812,83.5168,321.6
27.1812,83.5973,321.63
27.1812,83.6779,321.66
27.1812,83.7584,321.7
27.1812,83.8389,321.73
27.1812,83.9195,321.76
27.1812,84.0,321.77
27.1141,72.0,321.1
27.1141,72.1611,321.09
27.1141,72.2416,321.09
27.1141,72.3221,321.09
27.1141,72.4027,321.1
27.1141,72.4832,321.11
27.1141,72.5638,321.13
27.1141,72.6443,321.16
27.1141,72.7248,321.24
27.1141,72.8054,321.3
27.1141,72.8859,321.36
27.1141,73.047,321.49
27.1141,73.2081,321.6
27.1141,73.2886,321.64
27.1141,73.3691,321.67
27.1141,73.4497,321.68
27.1141,73.5302,321.68
27.1141,73.6107,321.67
27.1141,73.6913,321.65
27.1141,73.7718,321.62
27.1141,73.8523,321.59
27.1141,73.9329,321.53
27.1141,74.0134,321.5
27.1141,74.094,321.48
27.1141,74.1745,321.46
27.1141,74.255,321.45
27.1141,74.3356,321.45
27.1141,74.4161,321.45
27.1141,74.4966,321.45
27.1141,74.5772,321.46
27.1141,74.7383,321.66
27.1141,74.8188,321.78
27.1141,74.8993,321.96
27.1141,74.9799,322.2
27.1141,75.1409,322.92
27.1141,75.2215,323.41
27.1141,75.302,323.97
27.1141,75.3826,324.58
27.1141,75.4631,325.18
27.1141,75.5436,325.73
27.1141,75.6242,326.18
27.1141,75.7047,326.47
27.1141,75.7852,326.57
27.1141,75.8658,326.47
27.1141,75.9463,326.18
27.1141,76.0268,325.74
27.1141,76.1074,325.18
27.1141,76.1879,324.58
27.1141,76.2685,323.97
27.1141,76.349,323.42
27.1141,76.4295,322.93
27.1141,76.5101,322.54
27.1141,76.5906,322.25
27.1141,76.6711,322.03
27.1141,76.7517,321.89
27.1141,76.8322,321.8
27.1141,76.9128,321.83
27.1141,77.0738,321.9
27.1141,77.1544,322.05
27.1141,77.2349,322.24
27.1141,77.3154,322.5
27.1141,77.396,322.82
27.1141,77.4765,323.21
27.1141,77.557,323.65
27.1141,77.6376,324.13
27.1141,77.7181,324.6
27.1141,77.7987,325.02
27.1141,77.8792,325.36
27.1141,77.9597,325.59
27.1141,78.0403,325.67
27.1141,78.1208,325.6
27.1141,78.2013,325.4
27.1141,78.2819,325.08
27.1141,78.3624,324.68
27.1141,78.443,324.23
27.1141,78.5235,323.79
27.1141,78.604,323.37
27.1141,78.6846,322.99
27.1141,78.7651,322.67
27.1141,78.8456,322.41
27.1141,78.9262,322.19
27.1141,79.0067,322.02
27.1141,79.0872,321.89
27.1141,79.1678,321.79
27.1141,79.2483,321.68
27.1141,79.3289,321.64
27.1141,79.4094,321.61
27.1141,79.4899,321.58
27.1141,79.5705,321.56
27.1141,79.651,321.54
27.1141,79.7315,321.52
27.1141,79.8121,321.57
27.1141,79.8926,321.6
27.1141,79.9732,321.66
27.1141,80.0537,321.76
27.1141,80.1342,321.9
27.1141,80.2148,322.11
27.1141,80.3758,322.71
27.1141,80.4564,323.1
27.1141,80.5369,323.53
27.1141,80.6174,323.96
27.1141,80.9396,325.02
27.1141,81.0201,324.96
27.1141,81.1007,324.77
27.1141,81.1812,324.45
27.1141,81.2617,324.05
27.1141,81.3423,323.6
27.1141,81.5034,322.7
27.1141,81.5839,322.31
27.1141,81.6644,321.98
27.1141,81.745,321.72
27.1141,81.8255,321.52
27.1141,81.906,321.38
27.1141,81.9866,321.3
27.1141,82.0671,321.25
27.1141,82.1477,321.2
27.1141,82.2282,321.24
27.1141,82.3087,321.29
27.1141,82.3893,321.34
27.1141,82.4698,321.39
27.1141,82.5503,321.45
27.1141,82.6309,321.5
27.1141,82.7114,321.54
27.1141,82.8725,321.6
27.1141,82.953,321.61
27.1141,83.0336,321.61
27.1141,83.1141,321.6
27.1141,83.1946,321.59
27.1141,83.2752,321.59
27.1141,83.3557,321.58
27.1141,83.4362,321.59
27.1141,83.5168,321.61
27.1141,83.5973,321.63
27.1141,83.6779,321.66
27.1141,83.7584,321.7
27.1141,83.8389,321.73
27.1141,83.9195,321.75
27.047,72.0805,321.09
27.047,72.1611,321.08
27.047,72.2416,321.08
27.047,72.3221,321.08
27.047,72.4027,321.09
27.047,72.4832,321.11
27.047,72.5638,321.13
27.047,72.6443,321.16
27.047,72.7248,321.2
27.047,72.8054,321.25
27.047,72.8859,321.34
27.047,72.9664,321.4
27.047,73.047,321.46
27.047,73.1275,321.52
27.047,73.2081,321.57
27.047,73.2886,321.61
27.047,73.3691,321.64
27.047,73.4497,321.66
27.047,73.5302,321.66
27.047,73.6107,321.65
27.047,73.6913,321.64
27.047,73.7718,321.58
27.047,73.8523,321.56
27.047,73.9329,321.54
27.047,74.0134,321.52
27.047,74.094,321.5
27.047,74.255,321.48
27.047,74.3356,321.47
27.047,74.4966,321.48
27.047,74.5772,321.49
27.047,74.6577,321.61
27.047,74.7383,321.71
27.047,74.8188,321.84
27.047,74.8993,322.04
27.047,74.9799,322.3
27.047,75.0604,322.66
27.047,75.1409,323.11
27.047,75.2215,323.65
27.047,75.302,324.27
27.047,75.3826,324.94
27.047,75.5436,326.21
27.047,75.6242,326.7
27.047,75.7047,327.01
27.047,75.7852,327.12
27.047,75.8658,327.01
27.047,75.9463,326.69
27.047,76.0268,326.2
27.047,76.1074,325.59
27.047,76.1879,324.92
27.047,76.2685,324.25
27.047,76.349,323.63
27.047,76.4295,323.1
27.047,76.5101,322.67
27.047,76.5906,322.34
27.047,76.7517,321.93
27.047,76.8322,321.83
27.047,76.9128,321.84
27.047,76.9933,321.8
27.047,77.0738,321.9
27.047,77.1544,322.03
27.047,77.2349,322.22
27.047,77.3154,322.46
27.047,77.396,322.76
27.047,77.4765,323.12
27.047,77.557,323.54
27.047,77.6376,323.98
27.047,77.7181,324.42
27.047,77.7987,324.82
27.047,77.8792,325.14
27.047,77.9597,325.35
27.047,78.0403,325.43
27.047,78.1208,325.37
27.047,78.2013,325.17
27.047,78.2819,324.87
27.047,78.3624,324.5
27.047,78.443,324.09
27.047,78.5235,323.67
27.047,78.604,323.27
27.047,78.6846,322.92
27.047,78.7651,322.62
27.047,78.8456,322.36
27.047,78.9262,322.16
27.047,79.0067,322.0
27.047,79.0872,321.87
27.047,79.1678,321.77
27.047,79.2483,321.65
27.047,79.3289,321.62
27.047,79.4094,321.58
27.047,79.4899,321.56
27.047,79.5705,321.54
27.047,79.651,321.52
27.047,79.7315,321.51
27.047,79.8121,321.58
27.047,79.8926,321.63
27.047,79.9732,321.71
27.047,80.0537,321.83
27.047,80.1342,322.0
27.047,80.2148,322.25
27.047,80.2953,322.57
27.047,80.3758,322.96
27.047,80.4564,323.41
27.047,80.5369,323.91
27.047,80.6174,324.41
27.047,80.698,324.88
27.047,80.7785,325.26
27.047,80.8591,325.52
27.047,80.9396,325.62
27.047,81.0201,325.55
27.047,81.1007,325.32
27.047,81.1812,324.95
27.047,81.2617,324.49
27.047,81.3423,323.98
27.047,81.4228,323.45
27.047,81.5034,322.95
27.047,81.5839,322.51
27.047,81.6644,322.15
27.047,81.745,321.86
27.047,81.906,321.49
27.047,81.9866,321.4
27.047,82.0671,321.35
27.047,82.1477,321.29
27.047,82.2282,321.32
27.047,82.3087,321.37
27.047,82.3893,321.42
27.047,82.4698,321.47
27.047,82.5503,321.52
27.047,82.6309,321.56
27.047,82.7114,321.6
27.047,82.7919,321.63
27.047,82.8725,321.65
27.047,83.0336,321.65
27.047,83.1141,321.64
27.047,83.1946,321.62
27.047,83.2752,321.61
27.047,83.3557,321.6
27.047,83.4362,321.6
27.047,83.5168,321.62
27.047,83.5973,321.64
27.047,83.6779,321.67
27.047,83.7584,321.7
27.047,83.8389,321.73
27.047,83.9195,321.75
27.047,84.0,321.76
26.9799,72.0,321.09
26.9799,72.0805,321.09
26.9799,72.1611,321.09
26.9799,72.2416,321.09
26.9799,72.3221,321.09
26.9799,72.4027,321.1
26.9799,72.4832,321.11
26.9799,72.5638,321.13
26.9799,72.6443,321.16
26.9799,72.7248,321.2
26.9799,72.8054,321.25
26.9799,72.8859,321.3
26.9799,72.9664,321.35
26.9799,73.047,321.41
26.9799,73.1275,321.46
26.9799,73.2081,321.51
26.9799,73.2886,321.58
26.9799,73.3691,321.58
26.9799,73.5302,321.61
26.9799,73.6107,321.61
26.9799,73.6913,321.6
26.9799,73.7718,321.59
26.9799,73.8523,321.57
26.9799,73.9329,321.55
26.9799,74.0134,321.53
26.9799,74.094,321.51
26.9799,74.1745,321.5
26.9799,74.255,321.5
26.9799,74.3356,321.5
26.9799,74.4161,321.5
26.9799,74.4966,321.51
26.9799,74.5772,321.53
26.9799,74.6577,321.66
26.9799,74.7383,321.76
26.9799,74.8188,321.9
26.9799,74.8993,322.11
26.9799,74.9799,322.39
26.9799,75.0604,322.77
26.9799,75.1409,323.25
26.9799,75.302,324.49
26.9799,75.3826,325.2
26.9799,75.5436,326.54
26.9799,75.6242,327.06
26.9799,75.7047,327.39
26.9799,75.7852,327.5
26.9799,75.8658,327.38
26.9799,75.9463,327.03
26.9799,76.0268,326.51
26.9799,76.1074,325.86
26.9799,76.1879,325.15
26.9799,76.2685,324.44
26.9799,76.349,323.78
26.9799,76.4295,323.21
26.9799,76.5101,322.75
26.9799,76.5906,322.39
26.9799,76.6711,322.14
26.9799,76.7517,321.96
26.9799,76.8322,321.85
26.9799,76.9128,321.85
26.9799,76.9933,321.79
26.9799,77.0738,321.88
26.9799,77.1544,322.0
26.9799,77.2349,322.17
26.9799,77.3154,322.38
26.9799,77.396,322.65
26.9799,77.4765,322.98
26.9799,77.557,323.35
26.9799,77.6376,323.75
26.9799,77.7181,324.14
26.9799,77.7987,324.5
26.9799,77.8792,324.79
26.9799,78.0403,325.05
26.9799,78.2013,324.82
26.9799,78.2819,324.55
26.9799,78.3624,324.22
26.9799,78.443,323.85
26.9799,78.5235,323.48
26.9799,78.6846,322.8
26.9799,78.7651,322.53
26.9799,78.8456,322.3
26.9799,78.9262,322.11
26.9799,79.0067,321.96
26.9799,79.0872,321.83
26.9799,79.1678,321.74
26.9799,79.2483,321.63
26.9799,79.3289,321.59
26.9799,79.4094,321.56
26.9799,79.4899,321.54
26.9799,79.5705,321.52
26.9799,79.651,321.51
26.9799,79.7315,321.5
26.9799,79.8121,321.59
26.9799,79.8926,321.65
26.9799,79.9732,321.75
26.9799,80.1342,322.09
26.9799,80.2148,322.37
26.9799,80.2953,322.73
26.9799,80.3758,323.17
26.9799,80.4564,323.68
26.9799,80.5369,324.23
26.9799,80.6174,324.79
26.9799,80.698,325.3
26.9799,80.7785,325.72
26.9799,80.8591,326.0
26.9799,80.9396,326.11
26.9799,81.0201,326.03
26.9799,81.1007,325.77
26.9799,81.1812,325.36
26.9799,81.3423,324.28
26.9799,81.4228,323.71
26.9799,81.5839,322.69
26.9799,81.6644,322.3
26.9799,81.745,321.99
26.9799,81.8255,321.76
26.9799,81.906,321.6
26.9799,81.9866,321.5
26.9799,82.0671,321.45
26.9799,82.1477,321.38
26.9799,82.2282,321.41
26.9799,82.3087,321.45
26.9799,82.3893,321.49
26.9799,82.4698,321.54
26.9799,82.5503,321.59
26.9799,82.6309,321.63
26.9799,82.7114,321.66
26.9799,82.7919,321.68
26.9799,82.8725,321.7
26.9799,82.953,321.7
26.9799,83.0336,321.69
26.9799,83.1946,321.66
26.9799,83.2752,321.64
26.9799,83.3557,321.63
26.9799,83.4362,321.62
26.9799,83.5168,321.63
26.9799,83.5973,321.65
26.9799,83.6779,321.68
26.9799,83.7584,321.7
26.9799,83.8389,321.73
26.9799,84.0,321.77
26.9128,72.0,321.11
26.9128,72.0805,321.11
26.9128,72.1611,321.11
26.9128,72.2416,321.1
26.9128,72.4027,321.11
26.9128,72.4832,321.12
26.9128,72.5638,321.14
26.9128,72.6443,321.17
26.9128,72.7248,321.21
26.9128,72.8054,321.25
26.9128,72.8859,321.3
26.9128,73.047,321.41
26.9128,73.2081,321.5
26.9128,73.2886,321.54
26.9128,73.3691,321.58
26.9128,73.4497,321.6
26.9128,73.5302,321.61
26.9128,73.6107,321.61
26.9128,73.6913,321.6
26.9128,73.7718,321.59
26.9128,73.8523,321.57
26.9128,73.9329,321.55
26.9128,74.0134,321.54
26.9128,74.094,321.52
26.9128,74.1745,321.52
26.9128,74.255,321.52
26.9128,74.3356,321.52
26.9128,74.4161,321.53
26.9128,74.4966,321.55
26.9128,74.5772,321.63
26.9128,74.6577,321.7
26.9128,74.7383,321.8
26.9128,74.8188,321.95
26.9128,74.9799,322.46
26.9128,75.0604,322.85
26.9128,75.1409,323.34
26.9128,75.2215,323.93
26.9128,75.302,324.6
26.9128,75.3826,325.32
26.9128,75.4631,326.04
26.9128,75.5436,326.69
26.9128,75.6242,327.22
26.9128,75.7047,327.55
26.9128,75.7852,327.66
26.9128,75.8658,327.53
26.9128,75.9463,327.18
26.9128,76.1074,325.97
26.9128,76.1879,325.24
26.9128,76.2685,324.51
26.9128,76.349,323.84
26.9128,76.4295,323.26
26.9128,76.5101,322.78
26.9128,76.5906,322.42
26.9128,76.6711,322.15
26.9128,76.7517,321.97
26.9128,76.8322,321.85
26.9128,76.9128,321.84
26.9128,76.9933,321.84
26.9128,77.0738,321.85
26.9128,77.1544,321.95
26.9128,77.2349,322.1
26.9128,77.3154,322.28
26.9128,77.396,322.52
26.9128,77.4765,322.79
26.9128,77.557,323.11
26.9128,77.6376,323.45
26.9128,77.7181,323.79
26.9128,77.7987,324.09
26.9128,77.8792,324.34
26.9128,77.9597,324.51
26.9128,78.0403,324.57
26.9128,78.1208,324.52
26.9128,78.2013,324.38
26.9128,78.2819,324.15
26.9128,78.3624,323.87
26.9128,78.443,323.55
26.9128,78.5235,323.23
26.9128,78.604,322.93
26.9128,78.6846,322.65
26.9128,78.7651,322.41
26.9128,78.8456,322.21
26.9128,78.9262,322.04
26.9128,79.0872,321.79
26.9128,79.1678,321.71
26.9128,79.2483,321.6
26.9128,79.3289,321.57
26.9128,79.4094,321.54
26.9128,79.4899,321.52
26.9128,79.5705,321.5
26.9128,79.651,321.5
26.9128,79.7315,321.5
26.9128,79.8121,321.6
26.9128,79.8926,321.67
26.9128,79.9732,321.78
26.9128,80.0537,321.94
26.9128,80.1342,322.16
26.9128,80.2148,322.47
26.9128,80.2953,322.85
26.9128,80.3758,323.33
26.9128,80.4564,323.87
26.9128,80.5369,324.46
26.9128,80.6174,325.05
26.9128,80.698,325.6
26.9128,80.7785,326.04
26.9128,80.8591,326.33
26.9128,80.9396,326.44
26.9128,81.0201,326.35
26.9128,81.1007,326.08
26.9128,81.1812,325.64
26.9128,81.2617,325.1
26.9128,81.3423,324.5
26.9128,81.4228,323.89
26.9128,81.5034,323.32
26.9128,81.5839,322.83
26.9128,81.6644,322.41
26.9128,81.745,322.09
26.9128,81.8255,321.86
26.9128,81.906,321.7
26.9128,81.9866,321.6
26.9128,82.0671,321.54
26.9128,82.1477,321.47
26.9128,82.2282,321.5
26.9128,82.3087,321.53
26.9128,82.3893,321.57
26.9128,82.4698,321.61
26.9128,82.5503,321.65
26.9128,82.6309,321.69
26.9128,82.7114,321.72
26.9128,82.7919,321.74
26.9128,82.8725,321.74
26.9128,82.953,321.74
26.9128,83.0336,321.73
26.9128,83.1141,321.71
26.9128,83.1946,321.69
26.9128,83.2752,321.67
26.9128,83.3557,321.65
26.9128,83.4362,321.65
26.9128,83.5168,321.65
26.9128,83.5973,321.67
26.9128,83.6779,321.69
26.9128,83.7584,321.71
26.9128,83.8389,321.74
26.9128,83.9195,321.76
26.9128,84.0,321.77
26.8456,72.0,321.14
26.8456,72.0805,321.14
26.8456,72.1611,321.13
26.8456,72.2416,321.13
26.8456,72.3221,321.13
26.8456,72.4027,321.14
26.8456,72.4832,321.15
26.8456,72.5638,321.16
26.8456,72.6443,321.19
26.8456,72.7248,321.22
26.8456,72.8054,321.26
26.8456,72.8859,321.3
26.8456,72.9664,321.35
26.8456,73.047,321.4
26.8456,73.1275,321.45
26.8456,73.2081,321.5
26.8456,73.2886,321.53
26.8456,73.3691,321.56
26.8456,73.4497,321.58
26.8456,73.5302,321.6
26.8456,73.6107,321.6
26.8456,73.6913,321.59
26.8456,73.7718,321.58
26.8456,73.8523,321.57
26.8456,73.9329,321.55
26.8456,74.0134,321.54
26.8456,74.094,321.53
26.8456,74.1745,321.53
26.8456,74.255,321.53
26.8456,74.3356,321.54
26.8456,74.4161,321.56
26.8456,74.5772,321.6
26.8456,74.6577,321.74
26.8456,74.7383,321.84
26.8456,74.8188,321.99
26.8456,74.8993,322.2
26.8456,74.9799,322.49
26.8456,75.0604,322.87
26.8456,75.1409,323.36
26.8456,75.2215,323.94
26.8456,75.302,324.6
26.8456,75.3826,325.31
26.8456,75.4631,326.01
26.8456,75.5436,326.65
26.8456,75.6242,327.16
26.8456,75.7047,327.49
26.8456,75.7852,327.59
26.8456,75.8658,327.46
26.8456,75.9463,327.11
26.8456,76.0268,326.57
26.8456,76.1074,325.91
26.8456,76.1879,325.19
26.8456,76.2685,324.47
26.8456,76.349,323.81
26.8456,76.4295,323.23
26.8456,76.5101,322.76
26.8456,76.5906,322.4
26.8456,76.6711,322.13
26.8456,76.7517,321.95
26.8456,76.8322,321.84
26.8456,76.9128,321.82
26.8456,77.0738,321.81
26.8456,77.1544,321.9
26.8456,77.2349,322.02
26.8456,77.3154,322.17
26.8456,77.396,322.36
26.8456,77.557,322.85
26.8456,77.6376,323.12
26.8456,77.7181,323.4
26.8456,77.7987,323.65
26.8456,77.8792,323.85
26.8456,77.9597,323.98
26.8456,78.0403,324.04
26.8456,78.1208,324.0
26.8456,78.2013,323.89
26.8456,78.2819,323.7
26.8456,78.3624,323.47
26.8456,78.443,323.22
26.8456,78.5235,322.96
26.8456,78.604,322.71
26.8456,78.6846,322.48
26.8456,78.7651,322.29
26.8456,78.8456,322.12
26.8456,78.9262,321.97
26.8456,79.0872,321.76
26.8456,79.1678,321.68
26.8456,79.2483,321.58
26.8456,79.3289,321.55
26.8456,79.4094,321.52
26.8456,79.4899,321.5
26.8456,79.651,321.49
26.8456,79.7315,321.55
26.8456,79.8121,321.6
26.8456,79.8926,321.68
26.8456,79.9732,321.8
26.8456,80.0537,321.98
26.8456,80.1342,322.21
26.8456,80.2148,322.53
26.8456,80.2953,322.93
26.8456,80.3758,323.41
26.8456,80.4564,323.97
26.8456,80.5369,324.57
26.8456,80.6174,325.18
26.8456,80.698,325.73
26.8456,80.7785,326.18
26.8456,80.8591,326.48
26.8456,80.9396,326.58
26.8456,81.0201,326.49
26.8456,81.1007,326.21
26.8456,81.1812,325.76
26.8456,81.2617,325.21
26.8456,81.3423,324.59
26.8456,81.4228,323.98
26.8456,81.5034,323.41
26.8456,81.5839,322.91
26.8456,81.6644,322.49
26.8456,81.745,322.18
26.8456,81.8255,321.94
26.8456,81.906,321.78
26.8456,81.9866,321.68
26.8456,82.0671,321.63
26.8456,82.2282,321.58
26.8456,82.3087,321.61
26.8456,82.3893,321.64
26.8456,82.4698,321.68
26.8456,82.5503,321.71
26.8456,82.6309,321.74
26.8456,82.7114,321.77
26.8456,82.7919,321.78
26.8456,82.8725,321.78
26.8456,82.953,321.78
26.8456,83.0336,321.77
26.8456,83.1141,321.74
26.8456,83.1946,321.72
26.8456,83.2752,321.7
26.8456,83.3557,321.68
26.8456,83.4362,321.67
26.8456,83.5168,321.67
26.8456,83.5973,321.68
26.8456,83.6779,321.7
26.8456,83.7584,321.72
26.8456,83.8389,321.75
26.8456,83.9195,321.77
26.8456,84.0,321.78
26.7785,72.0,321.18
26.7785,72.0805,321.18
26.7785,72.1611,321.17
26.7785,72.2416,321.17
26.7785,72.3221,321.17
26.7785,72.4027,321.17
26.7785,72.4832,321.18
26.7785,72.5638,321.19
26.7785,72.6443,321.21
26.7785,72.7248,321.24
26.7785,72.8054,321.27
26.7785,72.8859,321.31
26.7785,72.9664,321.35
26.7785,73.047,321.4
26.7785,73.1275,321.44
26.7785,73.2081,321.48
26.7785,73.2886,321.52
26.7785,73.3691,321.55
26.7785,73.4497,321.57
26.7785,73.5302,321.58
26.7785,73.6107,321.58
26.7785,73.6913,321.58
26.7785,73.8523,321.56
26.7785,73.9329,321.55
26.7785,74.0134,321.54
26.7785,74.094,321.54
26.7785,74.1745,321.54
26.7785,74.255,321.55
26.7785,74.3356,321.57
26.7785,74.4161,321.59
26.7785,74.4966,321.61
26.7785,74.5772,321.63
26.7785,74.6577,321.77
26.7785,74.7383,321.87
26.7785,74.8188,322.02
26.7785,74.8993,322.22
26.7785,74.9799,322.49
26.7785,75.0604,322.85
26.7785,75.1409,323.31
26.7785,75.2215,323.86
26.7785,75.302,324.48
26.7785,75.3826,325.15
26.7785,75.5436,326.42
26.7785,75.6242,326.9
26.7785,75.7047,327.2
26.7785,75.7852,327.3
26.7785,75.8658,327.17
26.7785,76.0268,326.32
26.7785,76.1074,325.69
26.7785,76.1879,325.01
26.7785,76.2685,324.32
26.7785,76.349,323.69
26.7785,76.4295,323.14
26.7785,76.5101,322.69
26.7785,76.5906,322.34
26.7785,76.6711,322.09
