lat,lon,lst_k
28.5235,76.9933,323.26
28.5235,77.0738,323.87
28.5235,77.1544,324.25
28.5235,77.2349,324.35
28.5235,77.4765,323.04
28.5235,77.557,322.22
28.5235,77.6376,321.33
28.5235,77.7181,320.45
28.5235,77.7987,319.65
28.5235,77.8792,318.96
28.5235,77.9597,318.41
28.5235,78.0403,318.0
28.5235,78.2013,317.53
28.5235,78.2819,317.43
28.5235,78.3624,317.39
28.5235,78.443,317.3
28.5235,78.5235,317.35
28.5235,78.604,317.39
28.5235,78.6846,317.43
28.5235,78.7651,317.46
28.5235,78.8456,317.48
28.5235,78.9262,317.5
28.5235,79.0067,317.52
28.5235,79.0872,317.53
28.5235,79.1678,317.55
28.5235,79.2483,317.56
28.5235,79.3289,317.56
28.5235,79.4094,317.56
28.5235,79.4899,317.55
28.5235,79.5705,317.54
28.5235,79.651,317.53
28.5235,79.7315,317.51
28.5235,79.8926,317.49
28.5235,79.9732,317.48
28.5235,80.0537,317.49
28.5235,80.1342,317.5
28.5235,80.2148,317.52
28.5235,80.2953,317.53
28.5235,80.3758,317.55
28.5235,80.4564,317.56
28.5235,80.5369,317.55
28.5235,80.6174,317.54
28.5235,80.698,317.52
28.5235,80.7785,317.48
28.5235,80.8591,317.43
28.5235,80.9396,317.37
28.5235,81.0201,317.31
28.5235,81.1007,317.24
28.5235,81.1812,317.17
28.5235,81.2617,317.11
28.5235,81.3423,317.05
28.5235,81.4228,317.0
28.5235,81.5034,316.96
28.5235,81.5839,316.92
28.5235,81.6644,316.89
28.5235,81.745,316.86
28.5235,81.8255,316.85
28.5235,81.906,316.84
28.5235,81.9866,316.85
28.5235,82.0671,316.87
28.5235,82.1477,316.9
28.5235,82.2282,316.94
28.5235,82.3087,316.98
28.5235,82.3893,317.03
28.5235,82.4698,317.08
28.5235,82.5503,317.12
28.5235,82.6309,317.15
28.5235,82.7114,317.17
28.5235,82.7919,317.18
28.5235,82.8725,317.18
28.5235,82.953,317.17
28.5235,83.0336,317.16
28.5235,83.1141,317.14
28.5235,83.1946,317.13
28.5235,83.2752,317.11
28.5235,83.3557,317.1
28.5235,83.4362,317.09
28.5235,83.5168,317.09
28.5235,83.5973,317.08
28.5235,83.6779,317.09
28.5235,83.7584,317.09
28.5235,83.8389,317.09
28.5235,83.9195,317.1
28.4564,72.0,317.61
28.4564,72.0805,317.59
28.4564,72.1611,317.55
28.4564,72.2416,317.54
28.4564,72.3221,317.51
28.4564,72.4027,317.48
28.4564,72.4832,317.47
28.4564,72.5638,317.47
28.4564,72.6443,317.51
28.4564,72.7248,317.57
28.4564,72.8054,317.65
28.4564,72.8859,317.76
28.4564,72.9664,317.87
28.4564,73.047,317.98
28.4564,73.1275,318.08
28.4564,73.2081,318.16
28.4564,73.2886,318.19
28.4564,73.3691,318.19
28.4564,73.4497,318.16
28.4564,73.5302,318.09
28.4564,73.6107,318.0
28.4564,73.6913,317.9
28.4564,73.7718,317.8
28.4564,73.8523,317.71
28.4564,73.9329,317.64
28.4564,74.0134,317.58
28.4564,74.094,317.54
28.4564,74.1745,317.52
28.4564,74.255,317.5
28.4564,74.3356,317.48
28.4564,74.4161,317.44
28.4564,74.4966,317.43
28.4564,74.5772,317.42
28.4564,74.6577,317.4
28.4564,74.7383,317.37
28.4564,74.8188,317.34
28.4564,74.8993,317.32
28.4564,74.9799,317.29
28.4564,75.0604,317.28
28.4564,75.1409,317.26
28.4564,75.302,317.25
28.4564,75.3826,317.24
28.4564,75.5436,317.24
28.4564,75.6242,317.23
28.4564,75.7047,317.22
28.4564,75.7852,317.21
28.4564,75.9463,317.18
28.4564,76.0268,317.17
28.4564,76.1074,317.29
28.4564,76.1879,317.39
28.4564,76.2685,317.54
28.4564,76.349,317.76
28.4564,76.4295,318.08
28.4564,76.5101,318.51
28.4564,76.5906,319.05
28.4564,76.6711,319.7
28.4564,76.7517,320.44
28.4564,76.9128,322.0
28.4564,76.9933,322.69
28.4564,77.0738,323.24
28.4564,77.1544,323.57
28.4564,77.2349,323.66
28.4564,77.3154,323.48
28.4564,77.396,323.07
28.4564,77.4765,322.45
28.4564,77.557,321.71
28.4564,77.6376,320.9
28.4564,77.7181,320.11
28.4564,77.8792,318.76
28.4564,77.9597,318.27
28.4564,78.0403,317.89
28.4564,78.1208,317.64
28.4564,78.2013,317.47
28.4564,78.2819,317.38
28.4564,78.3624,317.34
28.4564,78.443,317.25
28.4564,78.5235,317.3
28.4564,78.604,317.34
28.4564,78.6846,317.37
28.4564,78.7651,317.4
28.4564,78.8456,317.42
28.4564,78.9262,317.45
28.4564,79.0067,317.48
28.4564,79.0872,317.5
28.4564,79.1678,317.52
28.4564,79.2483,317.54
28.4564,79.3289,317.55
28.4564,79.4094,317.56
28.4564,79.4899,317.56
28.4564,79.5705,317.55
28.4564,79.651,317.54
28.4564,79.7315,317.53
28.4564,79.8121,317.51
28.4564,79.8926,317.5
28.4564,79.9732,317.5
28.4564,80.0537,317.5
28.4564,80.1342,317.5
28.4564,80.2148,317.51
28.4564,80.2953,317.53
28.4564,80.3758,317.54
28.4564,80.4564,317.54
28.4564,80.5369,317.54
28.4564,80.6174,317.52
28.4564,80.698,317.5
28.4564,80.7785,317.46
28.4564,80.8591,317.41
28.4564,80.9396,317.35
28.4564,81.0201,317.29
28.4564,81.1007,317.23
28.4564,81.1812,317.17
28.4564,81.2617,317.11
28.4564,81.3423,317.06
28.4564,81.4228,317.01
28.4564,81.5034,316.97
28.4564,81.5839,316.94
28.4564,81.6644,316.91
28.4564,81.745,316.88
28.4564,81.8255,316.87
28.4564,81.906,316.86
28.4564,81.9866,316.86
28.4564,82.0671,316.88
28.4564,82.1477,316.91
28.4564,82.2282,316.94
28.4564,82.3087,316.98
28.4564,82.3893,317.03
28.4564,82.4698,317.08
28.4564,82.5503,317.12
28.4564,82.6309,317.15
28.4564,82.7114,317.17
28.4564,82.7919,317.19
28.4564,82.8725,317.19
28.4564,82.953,317.19
28.4564,83.0336,317.18
28.4564,83.1141,317.16
28.4564,83.1946,317.15
28.4564,83.2752,317.13
28.4564,83.3557,317.12
28.4564,83.4362,317.12
28.4564,83.5168,317.11
28.4564,83.5973,317.12
28.4564,83.6779,317.12
28.4564,83.7584,317.13
28.4564,83.8389,317.13
28.4564,83.9195,317.14
28.4564,84.0,317.14
28.3893,72.0,317.65
28.3893,72.0805,317.63
28.3893,72.1611,317.6
28.3893,72.2416,317.59
28.3893,72.3221,317.56
28.3893,72.4027,317.54
28.3893,72.4832,317.53
28.3893,72.5638,317.56
28.3893,72.6443,317.61
28.3893,72.7248,317.7
28.3893,72.8054,317.82
28.3893,72.8859,317.96
28.3893,72.9664,318.11
28.3893,73.047,318.26
28.3893,73.1275,318.38
28.3893,73.2081,318.47
28.3893,73.2886,318.51
28.3893,73.3691,318.51
28.3893,73.4497,318.45
28.3893,73.5302,318.35
28.3893,73.6107,318.23
28.3893,73.7718,317.96
28.3893,73.8523,317.84
28.3893,73.9329,317.74
28.3893,74.0134,317.67
28.3893,74.094,317.61
28.3893,74.1745,317.57
28.3893,74.255,317.55
28.3893,74.3356,317.52
28.3893,74.4161,317.47
28.3893,74.4966,317.46
28.3893,74.5772,317.44
28.3893,74.6577,317.41
28.3893,74.7383,317.38
28.3893,74.8188,317.35
28.3893,74.8993,317.32
28.3893,74.9799,317.29
28.3893,75.1409,317.26
28.3893,75.2215,317.25
28.3893,75.302,317.25
28.3893,75.3826,317.26
28.3893,75.4631,317.26
28.3893,75.5436,317.26
28.3893,75.6242,317.26
28.3893,75.7047,317.26
28.3893,75.7852,317.25
28.3893,75.8658,317.24
28.3893,75.9463,317.23
28.3893,76.0268,317.22
28.3893,76.1074,317.32
28.3893,76.1879,317.4
28.3893,76.2685,317.53
28.3893,76.349,317.72
28.3893,76.4295,318.0
28.3893,76.5101,318.37
28.3893,76.5906,318.83
28.3893,76.6711,319.4
28.3893,76.7517,320.03
28.3893,76.8322,320.71
28.3893,76.9128,321.38
28.3893,76.9933,321.97
28.3893,77.0738,322.44
28.3893,77.1544,322.72
28.3893,77.2349,322.79
28.3893,77.3154,322.63
28.3893,77.396,322.26
28.3893,77.4765,321.73
28.3893,77.557,321.08
28.3893,77.6376,320.38
28.3893,77.7987,319.06
28.3893,77.8792,318.52
28.3893,77.9597,318.09
28.3893,78.0403,317.77
28.3893,78.1208,317.55
28.3893,78.2013,317.41
28.3893,78.443,317.21
28.3893,78.5235,317.25
28.3893,78.604,317.28
28.3893,78.6846,317.31
28.3893,78.7651,317.34
28.3893,78.8456,317.37
28.3893,78.9262,317.4
28.3893,79.0067,317.43
28.3893,79.0872,317.46
28.3893,79.1678,317.49
28.3893,79.2483,317.52
28.3893,79.3289,317.54
28.3893,79.4094,317.56
28.3893,79.4899,317.56
28.3893,79.5705,317.56
28.3893,79.651,317.55
28.3893,79.7315,317.54
28.3893,79.8121,317.52
28.3893,79.8926,317.51
28.3893,79.9732,317.5
28.3893,80.0537,317.5
28.3893,80.1342,317.5
28.3893,80.2148,317.51
28.3893,80.2953,317.51
28.3893,80.3758,317.52
28.3893,80.4564,317.52
28.3893,80.5369,317.51
28.3893,80.6174,317.5
28.3893,80.698,317.47
28.3893,80.7785,317.43
28.3893,80.8591,317.39
28.3893,80.9396,317.33
28.3893,81.0201,317.28
28.3893,81.1007,317.22
28.3893,81.1812,317.16
28.3893,81.2617,317.11
28.3893,81.4228,317.03
28.3893,81.5034,316.99
28.3893,81.5839,316.96
28.3893,81.6644,316.93
28.3893,81.745,316.91
28.3893,81.8255,316.89
28.3893,81.906,316.89
28.3893,81.9866,316.89
28.3893,82.0671,316.9
28.3893,82.1477,316.92
28.3893,82.2282,316.95
28.3893,82.3087,316.99
28.3893,82.3893,317.04
28.3893,82.4698,317.08
28.3893,82.5503,317.12
28.3893,82.6309,317.16
28.3893,82.7114,317.18
28.3893,82.7919,317.2
28.3893,82.8725,317.2
28.3893,82.953,317.2
28.3893,83.0336,317.19
28.3893,83.1141,317.18
28.3893,83.1946,317.17
28.3893,83.2752,317.15
28.3893,83.3557,317.15
28.3893,83.4362,317.14
28.3893,83.5168,317.14
28.3893,83.5973,317.14
28.3893,83.6779,317.15
28.3893,83.7584,317.16
28.3893,83.8389,317.17
28.3893,83.9195,317.17
28.3893,84.0,317.18
28.3221,72.0,317.7
28.3221,72.0805,317.68
28.3221,72.1611,317.67
28.3221,72.2416,317.64
28.3221,72.3221,317.61
28.3221,72.4027,317.6
28.3221,72.4832,317.61
28.3221,72.5638,317.65
28.3221,72.6443,317.73
28.3221,72.7248,317.85
28.3221,72.8054,318.0
28.3221,72.8859,318.18
28.3221,72.9664,318.37
28.3221,73.047,318.55
28.3221,73.1275,318.71
28.3221,73.2081,318.82
28.3221,73.2886,318.86
28.3221,73.4497,318.77
28.3221,73.5302,318.64
28.3221,73.6107,318.48
28.3221,73.6913,318.31
28.3221,73.7718,318.13
28.3221,73.8523,317.98
28.3221,73.9329,317.85
28.3221,74.0134,317.75
28.3221,74.094,317.68
28.3221,74.1745,317.63
28.3221,74.255,317.59
28.3221,74.3356,317.56
28.3221,74.4161,317.53
28.3221,74.4966,317.48
28.3221,74.5772,317.46
28.3221,74.6577,317.42
28.3221,74.7383,317.38
28.3221,74.8188,317.35
28.3221,74.8993,317.31
28.3221,74.9799,317.28
28.3221,75.0604,317.26
28.3221,75.1409,317.25
28.3221,75.2215,317.25
28.3221,75.302,317.25
28.3221,75.3826,317.26
28.3221,75.4631,317.27
28.3221,75.5436,317.28
28.3221,75.6242,317.29
28.3221,75.7852,317.29
28.3221,75.8658,317.28
28.3221,75.9463,317.27
28.3221,76.0268,317.26
28.3221,76.1074,317.34
28.3221,76.1879,317.4
28.3221,76.2685,317.51
28.3221,76.349,317.66
28.3221,76.4295,317.89
28.3221,76.5101,318.19
28.3221,76.5906,318.58
28.3221,76.6711,319.05
28.3221,76.7517,319.57
28.3221,76.8322,320.13
28.3221,76.9128,320.68
28.3221,76.9933,321.18
28.3221,77.0738,321.56
28.3221,77.1544,321.79
28.3221,77.2349,321.84
28.3221,77.3154,321.7
28.3221,77.396,321.39
28.3221,77.4765,320.93
28.3221,77.557,320.39
28.3221,77.7181,319.23
28.3221,77.7987,318.71
28.3221,77.8792,318.27
28.3221,77.9597,317.91
28.3221,78.0403,317.65
28.3221,78.1208,317.46
28.3221,78.2819,317.27
28.3221,78.3624,317.24
28.3221,78.443,317.18
28.3221,78.5235,317.21
28.3221,78.604,317.23
28.3221,78.6846,317.26
28.3221,78.8456,317.32
28.3221,78.9262,317.35
28.3221,79.0067,317.39
28.3221,79.0872,317.43
28.3221,79.1678,317.46
28.3221,79.2483,317.5
28.3221,79.3289,317.53
28.3221,79.4094,317.55
28.3221,79.4899,317.56
28.3221,79.5705,317.56
28.3221,79.651,317.55
28.3221,79.7315,317.54
28.3221,79.8121,317.53
28.3221,79.8926,317.51
28.3221,79.9732,317.5
28.3221,80.0537,317.5
28.3221,80.1342,317.49
28.3221,80.2148,317.49
28.3221,80.2953,317.5
28.3221,80.3758,317.5
28.3221,80.4564,317.5
28.3221,80.5369,317.49
28.3221,80.6174,317.47
28.3221,80.698,317.44
28.3221,80.7785,317.4
28.3221,80.8591,317.36
28.3221,80.9396,317.31
28.3221,81.0201,317.26
28.3221,81.1007,317.21
28.3221,81.2617,317.12
28.3221,81.3423,317.08
28.3221,81.4228,317.04
28.3221,81.5839,316.99
28.3221,81.6644,316.96
28.3221,81.745,316.94
28.3221,81.8255,316.93
28.3221,81.906,316.92
28.3221,81.9866,316.92
28.3221,82.0671,316.93
28.3221,82.1477,316.94
28.3221,82.2282,316.97
28.3221,82.3087,317.01
28.3221,82.3893,317.05
28.3221,82.4698,317.09
28.3221,82.5503,317.13
28.3221,82.6309,317.17
28.3221,82.7114,317.19
28.3221,82.7919,317.21
28.3221,82.8725,317.22
28.3221,82.953,317.22
28.3221,83.0336,317.21
28.3221,83.1141,317.2
28.3221,83.1946,317.19
28.3221,83.2752,317.17
28.3221,83.3557,317.17
28.3221,83.4362,317.16
28.3221,83.5168,317.16
28.3221,83.5973,317.17
28.3221,83.6779,317.18
28.3221,83.8389,317.2
28.3221,83.9195,317.21
28.3221,84.0,317.21
28.255,72.0805,317.72
28.255,72.1611,317.72
28.255,72.2416,317.69
28.255,72.3221,317.67
28.255,72.4832,317.68
28.255,72.5638,317.74
28.255,72.6443,317.85
28.255,72.8054,318.19
28.255,72.8859,318.41
28.255,72.9664,318.64
28.255,73.047,318.86
28.255,73.1275,319.04
28.255,73.2081,319.17
28.255,73.2886,319.22
28.255,73.3691,319.2
28.255,73.4497,319.1
28.255,73.5302,318.94
28.255,73.6107,318.74
28.255,73.6913,318.52
28.255,73.7718,318.31
28.255,73.8523,318.12
28.255,73.9329,317.96
28.255,74.0134,317.83
28.255,74.094,317.74
28.255,74.1745,317.68
28.255,74.255,317.63
28.255,74.3356,317.59
28.255,74.4161,317.56
28.255,74.4966,317.5
28.255,74.5772,317.46
28.255,74.6577,317.43
28.255,74.7383,317.38
28.255,74.8993,317.3
28.255,74.9799,317.26
28.255,75.0604,317.24
28.255,75.1409,317.23
28.255,75.2215,317.23
28.255,75.302,317.24
28.255,75.3826,317.26
28.255,75.4631,317.28
28.255,75.5436,317.3
28.255,75.6242,317.31
28.255,75.7047,317.32
28.255,75.7852,317.33
28.255,75.8658,317.32
28.255,75.9463,317.31
28.255,76.0268,317.3
28.255,76.1074,317.28
28.255,76.1879,317.4
28.255,76.349,317.6
28.255,76.4295,317.77
28.255,76.5101,318.01
28.255,76.5906,318.31
28.255,76.6711,318.68
28.255,76.7517,319.1
28.255,76.8322,319.54
28.255,76.9128,319.98
28.255,76.9933,320.37
28.255,77.0738,320.67
28.255,77.2349,320.88
28.255,77.3154,320.76
28.255,77.396,320.51
28.255,77.4765,320.14
28.255,77.557,319.71
28.255,77.6376,319.24
28.255,77.7181,318.78
28.255,77.7987,318.37
28.255,77.8792,318.02
28.255,77.9597,317.74
28.255,78.0403,317.53
28.255,78.1208,317.38
28.255,78.2013,317.29
28.255,78.2819,317.23
28.255,78.443,317.15
28.255,78.5235,317.17
28.255,78.604,317.19
28.255,78.6846,317.22
28.255,78.7651,317.24
28.255,78.8456,317.27
28.255,78.9262,317.31
28.255,79.0067,317.35
28.255,79.0872,317.39
28.255,79.1678,317.43
28.255,79.2483,317.47
28.255,79.3289,317.51
28.255,79.4094,317.53
28.255,79.4899,317.55
28.255,79.5705,317.55
28.255,79.651,317.55
28.255,79.7315,317.54
28.255,79.8121,317.53
28.255,79.8926,317.51
28.255,79.9732,317.5
28.255,80.0537,317.49
28.255,80.1342,317.48
28.255,80.2148,317.48
28.255,80.2953,317.48
28.255,80.3758,317.47
28.255,80.4564,317.47
28.255,80.5369,317.46
28.255,80.6174,317.44
28.255,80.698,317.41
28.255,80.7785,317.37
28.255,80.8591,317.33
28.255,80.9396,317.29
28.255,81.0201,317.24
28.255,81.1007,317.2
28.255,81.1812,317.16
28.255,81.2617,317.12
28.255,81.3423,317.09
28.255,81.4228,317.06
28.255,81.5034,317.04
28.255,81.5839,317.02
28.255,81.6644,317.0
28.255,81.745,316.98
28.255,81.8255,316.97
28.255,81.906,316.96
28.255,81.9866,316.95
28.255,82.0671,316.96
28.255,82.1477,316.98
28.255,82.2282,317.0
28.255,82.3087,317.03
28.255,82.3893,317.07
28.255,82.4698,317.11
28.255,82.5503,317.15
28.255,82.6309,317.19
28.255,82.7114,317.21
28.255,82.7919,317.23
28.255,82.8725,317.24
28.255,82.953,317.24
28.255,83.0336,317.23
28.255,83.1141,317.22
28.255,83.1946,317.21
28.255,83.2752,317.2
28.255,83.3557,317.19
28.255,83.4362,317.19
28.255,83.5168,317.19
28.255,83.5973,317.2
28.255,83.6779,317.21
28.255,83.7584,317.22
28.255,83.8389,317.23
28.255,83.9195,317.24
28.255,84.0,317.25
28.1879,72.0,317.77
28.1879,72.0805,317.75
28.1879,72.2416,317.73
28.1879,72.3221,317.72
28.1879,72.4027,317.72
28.1879,72.4832,317.76
28.1879,72.5638,317.84
28.1879,72.6443,317.97
28.1879,72.7248,318.15
28.1879,72.8054,318.37
28.1879,72.8859,318.63
28.1879,72.9664,318.9
28.1879,73.047,319.15
28.1879,73.1275,319.36
28.1879,73.2081,319.5
28.1879,73.2886,319.56
28.1879,73.3691,319.52
28.1879,73.4497,319.4
28.1879,73.5302,319.22
28.1879,73.6107,318.98
28.1879,73.6913,318.73
28.1879,73.7718,318.47
28.1879,73.8523,318.25
28.1879,73.9329,318.06
28.1879,74.0134,317.91
28.1879,74.094,317.8
28.1879,74.1745,317.72
28.1879,74.255,317.66
28.1879,74.3356,317.62
28.1879,74.4161,317.57
28.1879,74.4966,317.5
28.1879,74.5772,317.47
28.1879,74.6577,317.42
28.1879,74.7383,317.37
28.1879,74.8188,317.32
28.1879,74.8993,317.28
28.1879,74.9799,317.25
28.1879,75.0604,317.22
28.1879,75.1409,317.22
28.1879,75.2215,317.22
28.1879,75.302,317.24
28.1879,75.3826,317.26
28.1879,75.4631,317.29
28.1879,75.5436,317.31
28.1879,75.6242,317.33
28.1879,75.7047,317.35
28.1879,75.7852,317.36
28.1879,75.8658,317.35
28.1879,75.9463,317.34
28.1879,76.0268,317.33
28.1879,76.1074,317.31
28.1879,76.1879,317.39
28.1879,76.2685,317.44
28.1879,76.349,317.53
28.1879,76.4295,317.65
28.1879,76.5101,317.83
28.1879,76.6711,318.33
28.1879,76.7517,318.65
28.1879,76.8322,318.98
28.1879,76.9128,319.31
28.1879,76.9933,319.6
28.1879,77.0738,319.83
28.1879,77.1544,319.96
28.1879,77.2349,319.98
28.1879,77.3154,319.88
28.1879,77.396,319.69
28.1879,77.4765,319.4
28.1879,77.557,319.07
28.1879,77.6376,318.71
28.1879,77.7181,318.37
28.1879,77.7987,318.05
28.1879,77.8792,317.79
28.1879,77.9597,317.58
28.1879,78.0403,317.47
28.1879,78.1208,317.31
28.1879,78.2013,317.24
28.1879,78.2819,317.2
28.1879,78.3624,317.12
28.1879,78.443,317.14
28.1879,78.5235,317.16
28.1879,78.604,317.17
28.1879,78.6846,317.19
28.1879,78.7651,317.21
28.1879,78.8456,317.24
28.1879,78.9262,317.27
28.1879,79.0067,317.31
28.1879,79.0872,317.36
28.1879,79.1678,317.4
28.1879,79.2483,317.45
28.1879,79.3289,317.48
28.1879,79.4094,317.51
28.1879,79.4899,317.53
28.1879,79.5705,317.54
28.1879,79.651,317.53
28.1879,79.7315,317.53
28.1879,79.8121,317.51
28.1879,79.8926,317.5
28.1879,79.9732,317.49
28.1879,80.0537,317.48
28.1879,80.1342,317.47
28.1879,80.2148,317.46
28.1879,80.2953,317.46
28.1879,80.3758,317.45
28.1879,80.4564,317.44
28.1879,80.5369,317.43
28.1879,80.6174,317.41
28.1879,80.698,317.38
28.1879,80.7785,317.35
28.1879,80.8591,317.31
28.1879,80.9396,317.27
28.1879,81.0201,317.22
28.1879,81.1812,317.15
28.1879,81.2617,317.12
28.1879,81.3423,317.1
28.1879,81.4228,317.08
28.1879,81.5034,317.06
28.1879,81.5839,317.05
28.1879,81.6644,317.03
28.1879,81.745,317.02
28.1879,81.8255,317.01
28.1879,81.906,317.0
28.1879,81.9866,317.0
28.1879,82.0671,317.0
28.1879,82.1477,317.02
28.1879,82.3087,317.07
28.1879,82.3893,317.1
28.1879,82.5503,317.18
28.1879,82.6309,317.21
28.1879,82.7114,317.24
28.1879,82.7919,317.25
28.1879,82.8725,317.26
28.1879,82.953,317.26
28.1879,83.0336,317.26
28.1879,83.1141,317.25
28.1879,83.1946,317.23
28.1879,83.2752,317.23
28.1879,83.3557,317.22
28.1879,83.4362,317.22
28.1879,83.5168,317.22
28.1879,83.5973,317.23
28.1879,83.6779,317.25
28.1879,83.7584,317.26
28.1879,83.8389,317.27
28.1879,83.9195,317.28
28.1879,84.0,317.29
28.1208,72.0,317.8
28.1208,72.0805,317.77
28.1208,72.1611,317.79
28.1208,72.2416,317.77
28.1208,72.3221,317.76
28.1208,72.4027,317.77
28.1208,72.4832,317.82
28.1208,72.5638,317.92
28.1208,72.6443,318.07
28.1208,72.7248,318.28
28.1208,72.8054,318.53
28.1208,72.8859,318.82
28.1208,72.9664,319.12
28.1208,73.047,319.4
28.1208,73.1275,319.63
28.1208,73.2081,319.78
28.1208,73.2886,319.84
28.1208,73.3691,319.8
28.1208,73.4497,319.66
28.1208,73.5302,319.45
28.1208,73.6107,319.18
28.1208,73.6913,318.9
28.1208,73.7718,318.61
28.1208,73.8523,318.36
28.1208,73.9329,318.14
28.1208,74.0134,317.97
28.1208,74.094,317.85
28.1208,74.1745,317.75
28.1208,74.255,317.69
28.1208,74.3356,317.63
28.1208,74.4161,317.58
28.1208,74.4966,317.5
28.1208,74.6577,317.41
28.1208,74.7383,317.36
28.1208,74.8188,317.31
28.1208,74.8993,317.26
28.1208,75.0604,317.2
28.1208,75.1409,317.2
28.1208,75.302,317.23
28.1208,75.3826,317.26
28.1208,75.4631,317.29
28.1208,75.5436,317.32
28.1208,75.6242,317.35
28.1208,75.7047,317.37
28.1208,75.8658,317.38
28.1208,75.9463,317.37
28.1208,76.0268,317.35
28.1208,76.1074,317.33
28.1208,76.1879,317.31
28.1208,76.2685,317.41
28.1208,76.349,317.46
28.1208,76.4295,317.54
28.1208,76.5101,317.66
28.1208,76.5906,317.82
28.1208,76.6711,318.02
28.1208,76.7517,318.24
28.1208,76.8322,318.48
28.1208,76.9128,318.72
28.1208,76.9933,318.93
28.1208,77.0738,319.09
28.1208,77.1544,319.18
28.1208,77.2349,319.19
28.1208,77.3154,319.12
28.1208,77.396,318.97
28.1208,77.4765,318.76
28.1208,77.557,318.52
28.1208,77.6376,318.3
28.1208,77.7181,318.06
28.1208,77.7987,317.85
28.1208,77.8792,317.67
28.1208,77.9597,317.52
28.1208,78.0403,317.42
28.1208,78.1208,317.34
28.1208,78.2013,317.29
28.1208,78.2819,317.18
28.1208,78.3624,317.19
28.1208,78.443,317.19
28.1208,78.5235,317.15
28.1208,78.604,317.16
28.1208,78.6846,317.18
28.1208,78.7651,317.2
28.1208,78.8456,317.22
28.1208,78.9262,317.25
28.1208,79.0067,317.29
28.1208,79.0872,317.33
28.1208,79.1678,317.38
28.1208,79.2483,317.42
28.1208,79.4094,317.48
28.1208,79.4899,317.5
28.1208,79.5705,317.51
28.1208,79.651,317.51
28.1208,79.7315,317.5
28.1208,79.8121,317.49
28.1208,79.8926,317.48
28.1208,79.9732,317.47
28.1208,80.0537,317.46
28.1208,80.1342,317.45
28.1208,80.2148,317.44
28.1208,80.2953,317.44
28.1208,80.5369,317.41
28.1208,80.6174,317.39
28.1208,80.698,317.36
28.1208,80.7785,317.33
28.1208,80.8591,317.29
28.1208,80.9396,317.25
28.1208,81.0201,317.21
28.1208,81.1007,317.18
28.1208,81.1812,317.15
28.1208,81.2617,317.13
28.1208,81.3423,317.11
28.1208,81.4228,317.1
28.1208,81.5034,317.09
28.1208,81.5839,317.08
28.1208,81.6644,317.07
28.1208,81.745,317.06
28.1208,81.8255,317.05
28.1208,81.906,317.05
28.1208,81.9866,317.05
28.1208,82.0671,317.05
28.1208,82.1477,317.06
28.1208,82.2282,317.08
28.1208,82.3087,317.11
28.1208,82.3893,317.14
28.1208,82.4698,317.17
28.1208,82.5503,317.21
28.1208,82.7114,317.27
28.1208,82.7919,317.28
28.1208,82.8725,317.29
28.1208,82.953,317.29
28.1208,83.0336,317.29
28.1208,83.1141,317.28
28.1208,83.1946,317.27
28.1208,83.2752,317.26
28.1208,83.3557,317.26
28.1208,83.4362,317.26
28.1208,83.5168,317.26
28.1208,83.5973,317.27
28.1208,83.6779,317.29
28.1208,83.7584,317.3
28.1208,83.8389,317.32
28.1208,83.9195,317.33
28.0537,72.0,317.81
28.0537,72.0805,317.79
28.0537,72.1611,317.81
28.0537,72.4027,317.82
28.0537,72.4832,317.88
28.0537,72.5638,317.99
28.0537,72.6443,318.15
28.0537,72.7248,318.38
28.0537,72.8054,318.65
28.0537,72.8859,318.96
28.0537,72.9664,319.28
28.0537,73.047,319.57
28.0537,73.1275,319.82
28.0537,73.2081,319.98
28.0537,73.2886,320.04
28.0537,73.3691,319.99
28.0537,73.5302,319.61
28.0537,73.6107,319.33
28.0537,73.6913,319.02
28.0537,73.7718,318.72
28.0537,73.9329,318.21
28.0537,74.0134,318.02
28.0537,74.094,317.88
28.0537,74.1745,317.78
28.0537,74.255,317.7
28.0537,74.3356,317.64
28.0537,74.4161,317.58
28.0537,74.5772,317.45
28.0537,74.6577,317.4
28.0537,74.7383,317.34
28.0537,74.8188,317.29
28.0537,74.8993,317.24
28.0537,74.9799,317.21
28.0537,75.0604,317.19
