lat,lon,lst_k
27.2483,79.1678,305.41
27.2483,79.2483,305.31
27.2483,79.3289,305.29
27.2483,79.4899,305.23
27.2483,79.5705,305.21
27.2483,79.651,305.19
27.2483,79.7315,305.19
27.2483,79.8121,305.2
27.2483,79.8926,305.29
27.2483,79.9732,305.37
27.2483,80.0537,305.48
27.2483,80.1342,305.63
27.2483,80.2148,305.81
27.2483,80.2953,306.03
27.2483,80.3758,306.3
27.2483,80.4564,306.59
27.2483,80.5369,306.9
27.2483,80.6174,307.21
27.2483,80.698,307.48
27.2483,80.7785,307.7
27.2483,80.8591,307.85
27.2483,80.9396,307.91
27.2483,81.0201,307.86
27.2483,81.1007,307.73
27.2483,81.1812,307.52
27.2483,81.2617,307.25
27.2483,81.3423,306.97
27.2483,81.4228,306.68
27.2483,81.5034,306.41
27.2483,81.5839,306.18
27.2483,81.6644,305.99
27.2483,81.745,305.84
27.2483,81.8255,305.74
27.2483,81.906,305.68
27.2483,81.9866,305.65
27.2483,82.0671,305.59
27.2483,82.1477,305.63
27.2483,82.2282,305.66
27.2483,82.3087,305.7
27.2483,82.3893,305.73
27.2483,82.4698,305.77
27.2483,82.5503,305.81
27.2483,82.6309,305.84
27.2483,82.7114,305.87
27.2483,82.7919,305.88
27.2483,82.8725,305.89
27.2483,82.953,305.88
27.2483,83.0336,305.86
27.2483,83.1141,305.83
27.2483,83.1946,305.78
27.2483,83.2752,305.72
27.2483,83.3557,305.64
27.2483,83.4362,305.56
27.2483,83.5168,305.47
27.2483,83.5973,305.38
27.2483,83.6779,305.3
27.2483,83.7584,305.23
27.2483,83.8389,305.17
27.2483,83.9195,305.13
27.2483,84.0,305.11
27.1812,72.0,305.49
27.1812,72.0805,305.49
27.1812,72.1611,305.48
27.1812,72.2416,305.47
27.1812,72.3221,305.46
27.1812,72.4027,305.45
27.1812,72.4832,305.44
27.1812,72.5638,305.47
27.1812,72.6443,305.49
27.1812,72.7248,305.51
27.1812,72.8054,305.54
27.1812,72.9664,305.59
27.1812,73.047,305.61
27.1812,73.1275,305.62
27.1812,73.2081,305.62
27.1812,73.2886,305.6
27.1812,73.3691,305.57
27.1812,73.4497,305.53
27.1812,73.5302,305.48
27.1812,73.6107,305.44
27.1812,73.6913,305.4
27.1812,73.7718,305.38
27.1812,73.8523,305.36
27.1812,73.9329,305.37
27.1812,74.0134,305.39
27.1812,74.094,305.39
27.1812,74.1745,305.44
27.1812,74.255,305.49
27.1812,74.3356,305.54
27.1812,74.4161,305.58
27.1812,74.4966,305.62
27.1812,74.5772,305.65
27.1812,74.6577,305.75
27.1812,74.7383,305.82
27.1812,74.8188,305.91
27.1812,74.8993,306.04
27.1812,74.9799,306.22
27.1812,75.0604,306.47
27.1812,75.1409,306.79
27.1812,75.2215,307.19
27.1812,75.3826,308.13
27.1812,75.4631,308.62
27.1812,75.5436,309.07
27.1812,75.6242,309.43
27.1812,75.7047,309.66
27.1812,75.7852,309.74
27.1812,75.8658,309.64
27.1812,75.9463,309.4
27.1812,76.0268,309.03
27.1812,76.1074,308.57
27.1812,76.1879,308.07
27.1812,76.2685,307.58
27.1812,76.349,307.13
27.1812,76.4295,306.73
27.1812,76.5101,306.41
27.1812,76.5906,306.16
27.1812,76.6711,305.98
27.1812,76.7517,305.85
27.1812,76.8322,305.81
27.1812,76.9128,305.79
27.1812,76.9933,305.76
27.1812,77.0738,305.84
27.1812,77.1544,305.96
27.1812,77.2349,306.13
27.1812,77.3154,306.35
27.1812,77.396,306.64
27.1812,77.4765,306.99
27.1812,77.557,307.39
27.1812,77.6376,307.82
27.1812,77.7181,308.25
27.1812,77.7987,308.64
27.1812,77.8792,308.94
27.1812,77.9597,309.13
27.1812,78.0403,309.17
27.1812,78.1208,309.07
27.1812,78.2013,308.83
27.1812,78.2819,308.48
27.1812,78.3624,308.06
27.1812,78.443,307.6
27.1812,78.5235,307.15
27.1812,78.604,306.73
27.1812,78.6846,306.38
27.1812,78.7651,306.09
27.1812,78.8456,305.86
27.1812,78.9262,305.7
27.1812,79.0067,305.58
27.1812,79.0872,305.49
27.1812,79.1678,305.43
27.1812,79.2483,305.37
27.1812,79.3289,305.31
27.1812,79.4094,305.28
27.1812,79.4899,305.26
27.1812,79.5705,305.23
27.1812,79.651,305.22
27.1812,79.7315,305.21
27.1812,79.8121,305.28
27.1812,79.8926,305.33
27.1812,79.9732,305.42
27.1812,80.0537,305.54
27.1812,80.1342,305.71
27.1812,80.2148,305.93
27.1812,80.2953,306.2
27.1812,80.3758,306.52
27.1812,80.4564,306.88
27.1812,80.6174,307.63
27.1812,80.698,307.97
27.1812,80.7785,308.24
27.1812,80.8591,308.42
27.1812,80.9396,308.49
27.1812,81.0201,308.43
27.1812,81.1007,308.26
27.1812,81.1812,307.99
27.1812,81.2617,307.66
27.1812,81.3423,307.29
27.1812,81.4228,306.93
27.1812,81.5034,306.59
27.1812,81.5839,306.3
27.1812,81.6644,306.07
27.1812,81.745,305.89
27.1812,81.8255,305.76
27.1812,81.906,305.69
27.1812,81.9866,305.64
27.1812,82.0671,305.63
27.1812,82.1477,305.6
27.1812,82.2282,305.64
27.1812,82.3087,305.68
27.1812,82.3893,305.71
27.1812,82.4698,305.75
27.1812,82.5503,305.78
27.1812,82.6309,305.81
27.1812,82.7114,305.83
27.1812,82.7919,305.84
27.1812,82.8725,305.85
27.1812,82.953,305.84
27.1812,83.0336,305.82
27.1812,83.1141,305.79
27.1812,83.1946,305.75
27.1812,83.2752,305.69
27.1812,83.3557,305.62
27.1812,83.4362,305.54
27.1812,83.5973,305.38
27.1812,83.6779,305.3
27.1812,83.7584,305.24
27.1812,83.8389,305.18
27.1812,83.9195,305.14
27.1812,84.0,305.12
27.1141,72.0805,305.51
27.1141,72.1611,305.5
27.1141,72.2416,305.49
27.1141,72.3221,305.48
27.1141,72.4027,305.46
27.1141,72.4832,305.45
27.1141,72.5638,305.45
27.1141,72.6443,305.44
27.1141,72.7248,305.48
27.1141,72.8054,305.5
27.1141,72.8859,305.52
27.1141,72.9664,305.53
27.1141,73.047,305.54
27.1141,73.1275,305.55
27.1141,73.2886,305.52
27.1141,73.3691,305.49
27.1141,73.4497,305.46
27.1141,73.5302,305.42
27.1141,73.6107,305.39
27.1141,73.6913,305.36
27.1141,73.7718,305.34
27.1141,73.8523,305.34
27.1141,73.9329,305.33
27.1141,74.0134,305.36
27.1141,74.094,305.4
27.1141,74.1745,305.45
27.1141,74.255,305.51
27.1141,74.3356,305.56
27.1141,74.4161,305.61
27.1141,74.4966,305.65
27.1141,74.5772,305.68
27.1141,74.7383,305.89
27.1141,74.8188,305.99
27.1141,74.8993,306.14
27.1141,74.9799,306.35
27.1141,75.0604,306.64
27.1141,75.2215,307.45
27.1141,75.302,307.97
27.1141,75.3826,308.53
27.1141,75.4631,309.09
27.1141,75.5436,309.61
27.1141,75.6242,310.02
27.1141,75.8658,310.27
27.1141,75.9463,309.99
27.1141,76.0268,309.57
27.1141,76.1074,309.05
27.1141,76.1879,308.48
27.1141,76.2685,307.91
27.1141,76.349,307.39
27.1141,76.4295,306.94
27.1141,76.5101,306.57
27.1141,76.5906,306.28
27.1141,76.6711,306.07
27.1141,76.7517,305.93
27.1141,76.8322,305.83
27.1141,76.9128,305.84
27.1141,76.9933,305.79
27.1141,77.0738,305.88
27.1141,77.1544,305.99
27.1141,77.2349,306.16
27.1141,77.3154,306.38
27.1141,77.396,306.66
27.1141,77.4765,307.01
27.1141,77.557,307.4
27.1141,77.6376,307.82
27.1141,77.7181,308.23
27.1141,77.7987,308.61
27.1141,77.8792,308.9
27.1141,77.9597,309.08
27.1141,78.0403,309.12
27.1141,78.1208,309.01
27.1141,78.2013,308.78
27.1141,78.2819,308.43
27.1141,78.3624,308.01
27.1141,78.443,307.56
27.1141,78.5235,307.12
27.1141,78.604,306.71
27.1141,78.6846,306.37
27.1141,78.7651,306.08
27.1141,78.8456,305.86
27.1141,78.9262,305.7
27.1141,79.0067,305.59
27.1141,79.0872,305.5
27.1141,79.1678,305.44
27.1141,79.2483,305.35
27.1141,79.3289,305.33
27.1141,79.4899,305.28
27.1141,79.5705,305.26
27.1141,79.651,305.25
27.1141,79.7315,305.24
27.1141,79.8121,305.31
27.1141,79.8926,305.37
27.1141,79.9732,305.47
27.1141,80.0537,305.61
27.1141,80.1342,305.8
27.1141,80.2148,306.06
27.1141,80.2953,306.37
27.1141,80.3758,306.75
27.1141,80.4564,307.17
27.1141,80.5369,307.62
27.1141,80.6174,308.06
27.1141,80.698,308.47
27.1141,80.7785,308.79
27.1141,80.8591,309.0
27.1141,80.9396,309.07
27.1141,81.0201,309.0
27.1141,81.1007,308.79
27.1141,81.1812,308.47
27.1141,81.3423,307.63
27.1141,81.4228,307.19
27.1141,81.5034,306.78
27.1141,81.5839,306.43
27.1141,81.6644,306.15
27.1141,81.745,305.94
27.1141,81.8255,305.78
27.1141,81.906,305.69
27.1141,81.9866,305.64
27.1141,82.0671,305.62
27.1141,82.1477,305.58
27.1141,82.2282,305.62
27.1141,82.3087,305.66
27.1141,82.3893,305.69
27.1141,82.4698,305.73
27.1141,82.5503,305.75
27.1141,82.6309,305.78
27.1141,82.7114,305.8
27.1141,82.7919,305.81
27.1141,82.8725,305.81
27.1141,82.953,305.8
27.1141,83.0336,305.78
27.1141,83.1141,305.75
27.1141,83.1946,305.71
27.1141,83.2752,305.66
27.1141,83.3557,305.6
27.1141,83.4362,305.53
27.1141,83.5168,305.46
27.1141,83.5973,305.38
27.1141,83.6779,305.31
27.1141,83.7584,305.25
27.1141,83.8389,305.2
27.1141,83.9195,305.16
27.1141,84.0,305.14
27.047,72.0,305.54
27.047,72.0805,305.53
27.047,72.1611,305.52
27.047,72.2416,305.51
27.047,72.3221,305.5
27.047,72.4027,305.48
27.047,72.4832,305.47
27.047,72.5638,305.45
27.047,72.6443,305.45
27.047,72.7248,305.45
27.047,72.8054,305.45
27.047,72.8859,305.49
27.047,72.9664,305.49
27.047,73.047,305.5
27.047,73.2081,305.49
27.047,73.2886,305.47
27.047,73.3691,305.44
27.047,73.4497,305.41
27.047,73.5302,305.38
27.047,73.6107,305.35
27.047,73.6913,305.33
27.047,73.7718,305.29
27.047,73.8523,305.31
27.047,73.9329,305.33
27.047,74.0134,305.37
27.047,74.094,305.41
27.047,74.1745,305.46
27.047,74.255,305.52
27.047,74.3356,305.57
27.047,74.4161,305.63
27.047,74.4966,305.68
27.047,74.5772,305.71
27.047,74.6577,305.85
27.047,74.7383,305.94
27.047,74.8188,306.06
27.047,74.8993,306.23
27.047,75.0604,306.78
27.047,75.1409,307.18
27.047,75.2215,307.67
27.047,75.302,308.23
27.047,75.3826,308.85
27.047,75.4631,309.47
27.047,75.5436,310.03
27.047,75.6242,310.49
27.047,75.7047,310.78
27.047,75.7852,310.88
27.047,75.8658,310.77
27.047,75.9463,310.47
27.047,76.0268,310.0
27.047,76.1074,309.43
27.047,76.1879,308.81
27.047,76.2685,308.18
27.047,76.349,307.61
27.047,76.4295,307.11
27.047,76.5906,306.38
27.047,76.6711,306.15
27.047,76.7517,305.99
27.047,76.8322,305.87
27.047,76.9128,305.88
27.047,76.9933,305.82
27.047,77.0738,305.9
27.047,77.1544,306.01
27.047,77.2349,306.16
27.047,77.3154,306.37
27.047,77.396,306.64
27.047,77.4765,306.96
27.047,77.557,307.33
27.047,77.7181,308.11
27.047,77.7987,308.46
27.047,77.8792,308.73
27.047,77.9597,308.89
27.047,78.0403,308.92
27.047,78.1208,308.82
27.047,78.2013,308.59
27.047,78.2819,308.26
27.047,78.3624,307.87
27.047,78.443,307.45
27.047,78.5235,307.03
27.047,78.604,306.65
27.047,78.6846,306.32
27.047,78.7651,306.06
27.047,78.8456,305.85
27.047,78.9262,305.7
27.047,79.0067,305.59
27.047,79.0872,305.51
27.047,79.1678,305.46
27.047,79.2483,305.37
27.047,79.3289,305.35
27.047,79.4094,305.33
27.047,79.4899,305.31
27.047,79.5705,305.29
27.047,79.651,305.28
27.047,79.7315,305.27
27.047,79.8926,305.42
27.047,79.9732,305.52
27.047,80.0537,305.68
27.047,80.2148,306.18
27.047,80.2953,306.54
27.047,80.3758,306.96
27.047,80.4564,307.45
27.047,80.6174,308.47
27.047,80.698,308.93
27.047,80.7785,309.3
27.047,80.8591,309.54
27.047,80.9396,309.62
27.047,81.0201,309.53
27.047,81.1007,309.28
27.047,81.1812,308.91
27.047,81.2617,308.44
27.047,81.3423,307.94
27.047,81.4228,307.43
27.047,81.5034,306.96
27.047,81.6644,306.23
27.047,81.745,305.98
27.047,81.8255,305.8
27.047,81.906,305.69
27.047,81.9866,305.63
27.047,82.0671,305.61
27.047,82.1477,305.56
27.047,82.2282,305.6
27.047,82.3087,305.64
27.047,82.3893,305.68
27.047,82.5503,305.73
27.047,82.6309,305.75
27.047,82.7114,305.77
27.047,82.7919,305.77
27.047,82.8725,305.77
27.047,82.953,305.76
27.047,83.0336,305.74
27.047,83.1141,305.71
27.047,83.1946,305.68
27.047,83.2752,305.63
27.047,83.3557,305.58
27.047,83.5168,305.45
27.047,83.5973,305.39
27.047,83.6779,305.33
27.047,83.7584,305.27
27.047,83.8389,305.22
27.047,83.9195,305.19
27.047,84.0,305.18
26.9799,72.0,305.56
26.9799,72.0805,305.55
26.9799,72.1611,305.54
26.9799,72.2416,305.53
26.9799,72.3221,305.51
26.9799,72.4027,305.5
26.9799,72.4832,305.48
26.9799,72.5638,305.47
26.9799,72.6443,305.46
26.9799,72.7248,305.45
26.9799,72.8054,305.45
26.9799,72.8859,305.45
26.9799,72.9664,305.45
26.9799,73.047,305.45
26.9799,73.1275,305.44
26.9799,73.2081,305.42
26.9799,73.2886,305.44
26.9799,73.3691,305.38
26.9799,73.4497,305.35
26.9799,73.5302,305.33
26.9799,73.6107,305.31
26.9799,73.6913,305.3
26.9799,73.7718,305.3
26.9799,73.8523,305.31
26.9799,73.9329,305.33
26.9799,74.0134,305.37
26.9799,74.094,305.41
26.9799,74.1745,305.46
26.9799,74.255,305.52
26.9799,74.3356,305.58
26.9799,74.4161,305.64
26.9799,74.4966,305.69
26.9799,74.5772,305.73
26.9799,74.6577,305.88
26.9799,74.7383,305.98
26.9799,74.8188,306.12
26.9799,74.8993,306.3
26.9799,74.9799,306.54
26.9799,75.0604,306.87
26.9799,75.1409,307.29
26.9799,75.2215,307.81
26.9799,75.302,308.4
26.9799,75.3826,309.05
26.9799,75.4631,309.7
26.9799,75.5436,310.29
26.9799,75.6242,310.78
26.9799,75.7047,311.09
26.9799,75.8658,311.08
26.9799,75.9463,310.77
26.9799,76.0268,310.28
26.9799,76.1074,309.68
26.9799,76.2685,308.36
26.9799,76.349,307.75
26.9799,76.4295,307.23
26.9799,76.5906,306.46
26.9799,76.6711,306.21
26.9799,76.7517,306.03
26.9799,76.8322,305.91
26.9799,76.9128,305.9
26.9799,76.9933,305.83
26.9799,77.0738,305.9
26.9799,77.1544,306.0
26.9799,77.2349,306.15
26.9799,77.3154,306.34
26.9799,77.396,306.58
26.9799,77.4765,306.87
26.9799,77.557,307.2
26.9799,77.7181,307.9
26.9799,77.7987,308.21
26.9799,77.8792,308.45
26.9799,77.9597,308.59
26.9799,78.0403,308.61
26.9799,78.1208,308.52
26.9799,78.2013,308.31
26.9799,78.2819,308.01
26.9799,78.3624,307.65
26.9799,78.443,307.27
26.9799,78.5235,306.9
26.9799,78.604,306.55
26.9799,78.6846,306.26
26.9799,78.7651,306.02
26.9799,78.8456,305.83
26.9799,78.9262,305.7
26.9799,79.0067,305.6
26.9799,79.0872,305.53
26.9799,79.1678,305.48
26.9799,79.2483,305.4
26.9799,79.3289,305.38
26.9799,79.4094,305.36
26.9799,79.4899,305.34
26.9799,79.5705,305.32
26.9799,79.651,305.31
26.9799,79.7315,305.3
26.9799,79.8121,305.39
26.9799,79.8926,305.46
26.9799,79.9732,305.57
26.9799,80.0537,305.74
26.9799,80.2953,306.68
26.9799,80.3758,307.15
26.9799,80.4564,307.68
26.9799,80.6174,308.8
26.9799,80.698,309.31
26.9799,80.7785,309.71
26.9799,80.8591,309.97
26.9799,80.9396,310.06
26.9799,81.0201,309.96
26.9799,81.1007,309.68
26.9799,81.1812,309.27
26.9799,81.2617,308.75
26.9799,81.3423,308.19
26.9799,81.5034,307.11
26.9799,81.5839,306.66
26.9799,81.6644,306.29
26.9799,81.745,306.02
26.9799,81.8255,305.82
26.9799,81.906,305.7
26.9799,81.9866,305.63
26.9799,82.0671,305.6
26.9799,82.1477,305.55
26.9799,82.2282,305.59
26.9799,82.3087,305.63
26.9799,82.3893,305.66
26.9799,82.4698,305.69
26.9799,82.5503,305.72
26.9799,82.6309,305.73
26.9799,82.7114,305.74
26.9799,82.7919,305.74
26.9799,82.8725,305.74
26.9799,82.953,305.73
26.9799,83.0336,305.71
26.9799,83.1141,305.68
26.9799,83.1946,305.65
26.9799,83.2752,305.61
26.9799,83.3557,305.56
26.9799,83.4362,305.51
26.9799,83.5168,305.45
26.9799,83.5973,305.4
26.9799,83.6779,305.34
26.9799,83.7584,305.3
26.9799,83.8389,305.26
26.9799,83.9195,305.23
26.9799,84.0,305.21
26.9128,72.0,305.58
26.9128,72.0805,305.57
26.9128,72.1611,305.56
26.9128,72.2416,305.55
26.9128,72.3221,305.53
26.9128,72.4027,305.52
26.9128,72.4832,305.5
26.9128,72.5638,305.48
26.9128,72.6443,305.47
26.9128,72.7248,305.47
26.9128,72.8054,305.46
26.9128,72.8859,305.46
26.9128,73.047,305.45
26.9128,73.1275,305.44
26.9128,73.2081,305.42
26.9128,73.2886,305.4
26.9128,73.4497,305.35
26.9128,73.5302,305.33
26.9128,73.6107,305.31
26.9128,73.6913,305.3
26.9128,73.7718,305.3
26.9128,73.9329,305.33
26.9128,74.0134,305.37
26.9128,74.094,305.41
26.9128,74.1745,305.46
26.9128,74.255,305.52
26.9128,74.3356,305.58
26.9128,74.4161,305.64
26.9128,74.4966,305.7
26.9128,74.5772,305.81
26.9128,74.6577,305.9
26.9128,74.8188,306.15
26.9128,74.8993,306.33
26.9128,74.9799,306.58
26.9128,75.0604,306.92
26.9128,75.1409,307.34
26.9128,75.2215,307.86
26.9128,75.302,308.46
26.9128,75.3826,309.11
26.9128,75.4631,309.77
26.9128,75.5436,310.37
26.9128,75.6242,310.86
26.9128,75.7047,311.18
26.9128,75.7852,311.29
26.9128,75.8658,311.18
26.9128,76.0268,310.37
26.9128,76.1074,309.76
26.9128,76.1879,309.09
26.9128,76.2685,308.43
26.9128,76.349,307.81
26.9128,76.4295,307.28
26.9128,76.5101,306.84
26.9128,76.5906,306.5
26.9128,76.6711,306.24
26.9128,76.7517,306.06
26.9128,76.8322,305.94
26.9128,76.9128,305.92
26.9128,76.9933,305.9
26.9128,77.0738,305.9
26.9128,77.1544,305.99
26.9128,77.2349,306.11
26.9128,77.3154,306.28
26.9128,77.4765,306.74
26.9128,77.557,307.03
26.9128,77.6376,307.33
26.9128,77.7181,307.63
26.9128,77.7987,307.89
26.9128,77.8792,308.09
26.9128,77.9597,308.21
26.9128,78.0403,308.22
26.9128,78.1208,308.14
26.9128,78.2013,307.95
26.9128,78.2819,307.69
26.9128,78.3624,307.38
26.9128,78.443,307.05
26.9128,78.5235,306.73
26.9128,78.604,306.43
26.9128,78.6846,306.18
26.9128,78.7651,305.97
26.9128,78.8456,305.81
26.9128,78.9262,305.69
26.9128,79.0067,305.6
26.9128,79.0872,305.54
26.9128,79.1678,305.5
26.9128,79.2483,305.43
26.9128,79.3289,305.42
26.9128,79.4094,305.4
26.9128,79.4899,305.38
26.9128,79.5705,305.36
26.9128,79.651,305.34
26.9128,79.7315,305.33
26.9128,79.8121,305.43
26.9128,79.8926,305.5
26.9128,79.9732,305.62
26.9128,80.0537,305.8
26.9128,80.1342,306.04
26.9128,80.2148,306.37
26.9128,80.2953,306.79
26.9128,80.4564,307.84
26.9128,80.5369,308.44
26.9128,80.6174,309.03
26.9128,80.698,309.57
26.9128,80.7785,309.99
26.9128,80.8591,310.27
26.9128,80.9396,310.35
26.9128,81.0201,310.24
26.9128,81.1007,309.95
26.9128,81.1812,309.5
26.9128,81.3423,308.35
26.9128,81.4228,307.76
26.9128,81.5034,307.2
26.9128,81.5839,306.72
26.9128,81.6644,306.34
26.9128,81.745,306.04
26.9128,81.8255,305.84
26.9128,81.906,305.71
26.9128,81.9866,305.63
26.9128,82.0671,305.6
26.9128,82.1477,305.55
26.9128,82.2282,305.59
26.9128,82.3087,305.62
26.9128,82.3893,305.66
26.9128,82.4698,305.69
26.9128,82.5503,305.71
26.9128,82.6309,305.72
26.9128,82.7114,305.72
26.9128,82.7919,305.72
26.9128,82.8725,305.71
26.9128,82.953,305.7
26.9128,83.0336,305.68
26.9128,83.1141,305.65
26.9128,83.1946,305.62
26.9128,83.2752,305.58
26.9128,83.3557,305.54
26.9128,83.4362,305.5
26.9128,83.5168,305.45
26.9128,83.5973,305.41
26.9128,83.6779,305.36
26.9128,83.8389,305.29
26.9128,83.9195,305.27
26.9128,84.0,305.26
26.8456,72.0,305.59
26.8456,72.0805,305.59
26.8456,72.1611,305.58
26.8456,72.2416,305.57
26.8456,72.3221,305.55
26.8456,72.4027,305.54
26.8456,72.4832,305.52
26.8456,72.5638,305.5
26.8456,72.6443,305.49
26.8456,72.7248,305.48
26.8456,72.8054,305.48
26.8456,72.8859,305.47
26.8456,72.9664,305.47
26.8456,73.047,305.46
26.8456,73.2081,305.43
26.8456,73.2886,305.41
26.8456,73.3691,305.39
26.8456,73.4497,305.36
26.8456,73.5302,305.34
26.8456,73.6107,305.32
26.8456,73.6913,305.31
26.8456,73.7718,305.3
26.8456,73.8523,305.31
26.8456,73.9329,305.33
26.8456,74.0134,305.36
26.8456,74.094,305.4
26.8456,74.1745,305.45
26.8456,74.255,305.51
26.8456,74.3356,305.57
26.8456,74.4161,305.63
26.8456,74.4966,305.69
26.8456,74.5772,305.75
26.8456,74.6577,305.91
26.8456,74.7383,306.02
26.8456,74.8188,306.16
26.8456,74.8993,306.34
26.8456,74.9799,306.59
26.8456,75.0604,306.91
26.8456,75.1409,307.32
26.8456,75.2215,307.82
26.8456,75.302,308.4
26.8456,75.3826,309.03
26.8456,75.4631,309.66
26.8456,75.5436,310.25
26.8456,75.6242,310.72
26.8456,75.7047,311.03
26.8456,75.7852,311.14
26.8456,75.8658,311.04
26.8456,75.9463,310.73
26.8456,76.0268,310.26
26.8456,76.1074,309.67
26.8456,76.1879,309.03
26.8456,76.2685,308.38
26.8456,76.349,307.79
26.8456,76.4295,307.27
26.8456,76.5101,306.84
26.8456,76.5906,306.5
26.8456,76.6711,306.25
26.8456,76.7517,306.08
26.8456,76.8322,305.95
26.8456,76.9128,305.92
26.8456,76.9933,305.84
26.8456,77.0738,305.89
26.8456,77.1544,305.96
26.8456,77.2349,306.06
26.8456,77.3154,306.2
26.8456,77.396,306.38
26.8456,77.4765,306.59
26.8456,77.557,306.83
26.8456,77.6376,307.08
26.8456,77.7181,307.32
26.8456,77.7987,307.53
26.8456,77.8792,307.7
26.8456,77.9597,307.79
26.8456,78.0403,307.8
26.8456,78.1208,307.72
26.8456,78.2013,307.56
26.8456,78.2819,307.35
26.8456,78.3624,307.09
26.8456,78.443,306.82
26.8456,78.5235,306.55
26.8456,78.604,306.3
26.8456,78.6846,306.09
26.8456,78.7651,305.92
26.8456,78.8456,305.78
26.8456,78.9262,305.68
26.8456,79.0067,305.61
26.8456,79.0872,305.56
26.8456,79.2483,305.46
26.8456,79.4094,305.43
26.8456,79.4899,305.42
26.8456,79.5705,305.4
26.8456,79.651,305.38
26.8456,79.7315,305.43
26.8456,79.8121,305.46
26.8456,79.8926,305.54
26.8456,79.9732,305.66
26.8456,80.0537,305.83
26.8456,80.1342,306.09
26.8456,80.2148,306.42
26.8456,80.3758,307.35
26.8456,80.4564,307.92
26.8456,80.5369,308.52
26.8456,80.6174,309.13
26.8456,80.698,309.67
26.8456,80.7785,310.1
26.8456,80.8591,310.38
26.8456,80.9396,310.46
26.8456,81.0201,310.35
26.8456,81.1007,310.05
26.8456,81.1812,309.59
26.8456,81.2617,309.03
26.8456,81.3423,308.41
26.8456,81.4228,307.8
26.8456,81.5034,307.24
26.8456,81.5839,306.75
26.8456,81.6644,306.36
26.8456,81.745,306.06
26.8456,81.8255,305.85
26.8456,81.906,305.72
26.8456,81.9866,305.64
26.8456,82.0671,305.61
26.8456,82.1477,305.61
26.8456,82.2282,305.59
26.8456,82.3893,305.66
26.8456,82.4698,305.69
26.8456,82.5503,305.7
26.8456,82.7114,305.72
26.8456,82.8725,305.7
26.8456,82.953,305.68
26.8456,83.0336,305.66
26.8456,83.1141,305.63
26.8456,83.1946,305.6
26.8456,83.3557,305.53
26.8456,83.4362,305.49
26.8456,83.5168,305.45
26.8456,83.5973,305.42
26.8456,83.6779,305.38
26.8456,83.8389,305.33
26.8456,83.9195,305.31
26.8456,84.0,305.3
26.7785,72.0,305.61
26.7785,72.0805,305.6
26.7785,72.1611,305.6
26.7785,72.2416,305.58
26.7785,72.3221,305.57
26.7785,72.4027,305.55
26.7785,72.5638,305.53
26.7785,72.6443,305.51
26.7785,72.7248,305.51
26.7785,72.8054,305.5
26.7785,72.8859,305.49
26.7785,72.9664,305.49
26.7785,73.047,305.48
26.7785,73.1275,305.47
26.7785,73.2081,305.45
26.7785,73.2886,305.42
26.7785,73.3691,305.4
26.7785,73.4497,305.37
26.7785,73.5302,305.35
26.7785,73.6107,305.33
26.7785,73.6913,305.32
26.7785,73.7718,305.31
26.7785,73.8523,305.32
26.7785,73.9329,305.33
26.7785,74.0134,305.36
26.7785,74.094,305.4
26.7785,74.1745,305.44
26.7785,74.255,305.5
26.7785,74.3356,305.56
26.7785,74.4161,305.62
26.7785,74.4966,305.69
26.7785,74.5772,305.74
26.7785,74.6577,305.9
26.7785,74.8188,306.15
26.7785,74.8993,306.32
26.7785,74.9799,306.55
26.7785,75.0604,306.85
26.7785,75.1409,307.23
26.7785,75.2215,307.69
26.7785,75.302,308.23
26.7785,75.3826,308.81
26.7785,75.5436,309.94
26.7785,75.6242,310.38
26.7785,75.7047,310.68
26.7785,75.7852,310.78
26.7785,75.8658,310.69
26.7785,75.9463,310.4
26.7785,76.0268,309.97
26.7785,76.1074,309.42
26.7785,76.1879,308.83
26.7785,76.2685,308.23
26.7785,76.349,307.68
26.7785,76.4295,307.19
26.7785,76.5101,306.79
26.7785,76.5906,306.48
26.7785,76.6711,306.24
26.7785,76.7517,306.07
26.7785,76.8322,305.95
26.7785,76.9128,305.88
26.7785,76.9933,305.83
26.7785,77.0738,305.87
