lat,lon,lst_k
28.0537,72.1611,300.3
28.0537,72.2416,300.35
28.0537,72.3221,300.42
28.0537,72.4027,300.53
28.0537,72.4832,300.68
28.0537,72.5638,300.88
28.0537,72.6443,301.13
28.0537,72.7248,301.44
28.0537,72.8054,301.79
28.0537,72.8859,302.15
28.0537,72.9664,302.52
28.0537,73.047,302.85
28.0537,73.1275,303.12
28.0537,73.2081,303.3
28.0537,73.2886,303.37
28.0537,73.3691,303.33
28.0537,73.4497,303.17
28.0537,73.5302,302.92
28.0537,73.6107,302.61
28.0537,73.6913,302.27
28.0537,73.7718,301.92
28.0537,73.8523,301.59
28.0537,73.9329,301.29
28.0537,74.0134,301.05
28.0537,74.094,300.85
28.0537,74.1745,300.7
28.0537,74.255,300.59
28.0537,74.3356,300.52
28.0537,74.4161,300.46
28.0537,74.4966,300.39
28.0537,74.5772,300.37
28.0537,74.6577,300.35
28.0537,74.7383,300.32
28.0537,74.8188,300.29
28.0537,74.8993,300.26
28.0537,74.9799,300.23
28.0537,75.0604,300.2
28.0537,75.1409,300.17
28.0537,75.2215,300.16
28.0537,75.302,300.15
28.0537,75.3826,300.16
28.0537,75.4631,300.18
28.0537,75.5436,300.21
28.0537,75.6242,300.25
28.0537,75.7047,300.29
28.0537,75.7852,300.33
28.0537,75.8658,300.36
28.0537,75.9463,300.4
28.0537,76.0268,300.43
28.0537,76.1074,300.45
28.0537,76.1879,300.47
28.0537,76.2685,300.57
28.0537,76.349,300.64
28.0537,76.4295,300.72
28.0537,76.5101,300.82
28.0537,76.5906,300.94
28.0537,76.6711,301.09
28.0537,76.7517,301.25
28.0537,76.8322,301.41
28.0537,76.9128,301.57
28.0537,76.9933,301.7
28.0537,77.0738,301.79
28.0537,77.1544,301.84
28.0537,77.2349,301.82
28.0537,77.3154,301.76
28.0537,77.396,301.64
28.0537,77.4765,301.53
28.0537,77.6376,301.22
28.0537,77.7181,301.07
28.0537,77.7987,300.95
28.0537,77.8792,300.86
28.0537,77.9597,300.8
28.0537,78.0403,300.76
28.0537,78.1208,300.73
28.0537,78.2013,300.72
28.0537,78.2819,300.66
28.0537,78.3624,300.68
28.0537,78.443,300.68
28.0537,78.5235,300.68
28.0537,78.604,300.67
28.0537,78.6846,300.62
28.0537,78.7651,300.62
28.0537,78.8456,300.6
28.0537,78.9262,300.58
28.0537,79.0067,300.56
28.0537,79.0872,300.52
28.0537,79.1678,300.49
28.0537,79.3289,300.41
28.0537,79.4094,300.37
28.0537,79.4899,300.34
28.0537,79.5705,300.32
28.0537,79.651,300.3
28.0537,79.7315,300.29
28.0537,79.8121,300.28
28.0537,79.9732,300.29
28.0537,80.0537,300.29
28.0537,80.1342,300.29
28.0537,80.2148,300.29
28.0537,80.2953,300.29
28.0537,80.3758,300.29
28.0537,80.4564,300.29
28.0537,80.5369,300.29
28.0537,80.6174,300.3
28.0537,80.698,300.31
28.0537,80.7785,300.33
28.0537,80.8591,300.35
28.0537,81.0201,300.4
28.0537,81.1007,300.43
28.0537,81.1812,300.46
28.0537,81.2617,300.5
28.0537,81.3423,300.53
28.0537,81.4228,300.55
28.0537,81.5034,300.57
28.0537,81.5839,300.59
28.0537,81.6644,300.6
28.0537,81.8255,300.6
28.0537,81.906,300.59
28.0537,81.9866,300.58
28.0537,82.0671,300.57
28.0537,82.1477,300.56
28.0537,82.2282,300.55
28.0537,82.3087,300.53
28.0537,82.3893,300.51
28.0537,82.4698,300.49
28.0537,82.5503,300.46
28.0537,82.6309,300.44
28.0537,82.7114,300.41
28.0537,82.7919,300.38
28.0537,82.8725,300.36
28.0537,82.953,300.34
28.0537,83.0336,300.32
28.0537,83.1141,300.3
28.0537,83.1946,300.27
28.0537,83.2752,300.25
28.0537,83.3557,300.23
28.0537,83.4362,300.21
28.0537,83.5168,300.2
28.0537,83.5973,300.19
28.0537,83.6779,300.18
28.0537,83.7584,300.18
28.0537,83.8389,300.18
28.0537,83.9195,300.19
28.0537,84.0,300.19
27.9866,72.0,300.29
27.9866,72.0805,300.32
27.9866,72.1611,300.35
27.9866,72.2416,300.39
27.9866,72.3221,300.46
27.9866,72.4027,300.56
27.9866,72.4832,300.71
27.9866,72.5638,300.91
27.9866,72.6443,301.16
27.9866,72.7248,301.46
27.9866,72.8054,301.81
27.9866,72.8859,302.18
27.9866,72.9664,302.56
27.9866,73.047,302.9
27.9866,73.1275,303.17
27.9866,73.2081,303.36
27.9866,73.2886,303.44
27.9866,73.3691,303.39
27.9866,73.4497,303.24
27.9866,73.5302,302.99
27.9866,73.6107,302.68
27.9866,73.6913,302.33
27.9866,73.7718,301.97
27.9866,73.8523,301.64
27.9866,73.9329,301.34
27.9866,74.0134,301.09
27.9866,74.094,300.88
27.9866,74.1745,300.73
27.9866,74.255,300.62
27.9866,74.4161,300.49
27.9866,74.4966,300.45
27.9866,74.6577,300.38
27.9866,74.7383,300.36
27.9866,74.8188,300.33
27.9866,74.8993,300.3
27.9866,74.9799,300.27
27.9866,75.0604,300.24
27.9866,75.1409,300.21
27.9866,75.2215,300.2
27.9866,75.302,300.19
27.9866,75.3826,300.19
27.9866,75.4631,300.2
27.9866,75.6242,300.26
27.9866,75.7047,300.29
27.9866,75.7852,300.33
27.9866,75.8658,300.36
27.9866,75.9463,300.4
27.9866,76.0268,300.43
27.9866,76.1074,300.45
27.9866,76.1879,300.47
27.9866,76.2685,300.48
27.9866,76.349,300.59
27.9866,76.4295,300.65
27.9866,76.5101,300.72
27.9866,76.5906,300.8
27.9866,76.6711,300.9
27.9866,76.7517,301.0
27.9866,76.8322,301.1
27.9866,76.9128,301.2
27.9866,76.9933,301.28
27.9866,77.0738,301.33
27.9866,77.1544,301.35
27.9866,77.2349,301.33
27.9866,77.3154,301.31
27.9866,77.396,301.24
27.9866,77.4765,301.16
27.9866,77.557,301.07
27.9866,77.6376,300.98
27.9866,77.7181,300.9
27.9866,77.7987,300.85
27.9866,77.8792,300.81
27.9866,77.9597,300.79
27.9866,78.0403,300.78
27.9866,78.1208,300.78
27.9866,78.2013,300.72
27.9866,78.2819,300.75
27.9866,78.3624,300.75
27.9866,78.443,300.75
27.9866,78.5235,300.74
27.9866,78.604,300.72
27.9866,78.6846,300.7
27.9866,78.7651,300.67
27.9866,78.8456,300.61
27.9866,78.9262,300.6
27.9866,79.0067,300.57
27.9866,79.0872,300.54
27.9866,79.1678,300.5
27.9866,79.2483,300.46
27.9866,79.3289,300.43
27.9866,79.4094,300.39
27.9866,79.4899,300.36
27.9866,79.5705,300.33
27.9866,79.651,300.31
27.9866,79.7315,300.3
27.9866,79.8121,300.29
27.9866,79.8926,300.29
27.9866,79.9732,300.29
27.9866,80.0537,300.29
27.9866,80.1342,300.29
27.9866,80.2148,300.29
27.9866,80.2953,300.28
27.9866,80.3758,300.29
27.9866,80.4564,300.29
27.9866,80.5369,300.29
27.9866,80.6174,300.3
27.9866,80.698,300.31
27.9866,80.7785,300.33
27.9866,80.8591,300.35
27.9866,80.9396,300.38
27.9866,81.0201,300.41
27.9866,81.1007,300.44
27.9866,81.1812,300.47
27.9866,81.2617,300.5
27.9866,81.3423,300.53
27.9866,81.4228,300.55
27.9866,81.5034,300.57
27.9866,81.5839,300.58
27.9866,81.6644,300.59
27.9866,81.745,300.59
27.9866,81.8255,300.59
27.9866,81.906,300.58
27.9866,82.1477,300.55
27.9866,82.2282,300.54
27.9866,82.3087,300.53
27.9866,82.3893,300.51
27.9866,82.4698,300.49
27.9866,82.5503,300.47
27.9866,82.6309,300.45
27.9866,82.7919,300.41
27.9866,82.8725,300.4
27.9866,82.953,300.38
27.9866,83.0336,300.37
27.9866,83.1141,300.35
27.9866,83.1946,300.34
27.9866,83.2752,300.32
27.9866,83.3557,300.31
27.9866,83.4362,300.29
27.9866,83.5168,300.28
27.9866,83.5973,300.27
27.9866,83.6779,300.27
27.9866,83.7584,300.27
27.9866,83.8389,300.27
27.9866,83.9195,300.27
27.9866,84.0,300.28
27.9195,72.0,300.35
27.9195,72.0805,300.35
27.9195,72.1611,300.4
27.9195,72.2416,300.44
27.9195,72.3221,300.5
27.9195,72.4027,300.59
27.9195,72.4832,300.73
27.9195,72.5638,300.91
27.9195,72.7248,301.45
27.9195,72.8054,301.78
27.9195,72.8859,302.14
27.9195,72.9664,302.51
27.9195,73.047,302.84
27.9195,73.1275,303.12
27.9195,73.2081,303.3
27.9195,73.2886,303.38
27.9195,73.3691,303.34
27.9195,73.4497,303.2
27.9195,73.5302,302.96
27.9195,73.6913,302.31
27.9195,73.7718,301.97
27.9195,73.8523,301.64
27.9195,73.9329,301.34
27.9195,74.0134,301.09
27.9195,74.094,300.9
27.9195,74.1745,300.74
27.9195,74.255,300.63
27.9195,74.3356,300.55
27.9195,74.4161,300.5
27.9195,74.4966,300.43
27.9195,74.5772,300.42
27.9195,74.6577,300.4
27.9195,74.7383,300.39
27.9195,74.8188,300.37
27.9195,74.8993,300.34
27.9195,74.9799,300.31
27.9195,75.0604,300.28
27.9195,75.1409,300.26
27.9195,75.2215,300.24
27.9195,75.302,300.22
27.9195,75.3826,300.22
27.9195,75.4631,300.23
27.9195,75.5436,300.24
27.9195,75.6242,300.26
27.9195,75.7047,300.29
27.9195,75.7852,300.39
27.9195,75.8658,300.36
27.9195,75.9463,300.39
27.9195,76.0268,300.42
27.9195,76.1074,300.44
27.9195,76.1879,300.46
27.9195,76.2685,300.47
27.9195,76.349,300.48
27.9195,76.4295,300.59
27.9195,76.5906,300.68
27.9195,76.6711,300.74
27.9195,76.7517,300.8
27.9195,76.8322,300.86
27.9195,76.9128,300.92
27.9195,76.9933,300.95
27.9195,77.0738,300.98
27.9195,77.1544,300.98
27.9195,77.2349,301.0
27.9195,77.3154,300.98
27.9195,77.396,300.94
27.9195,77.4765,300.9
27.9195,77.557,300.87
27.9195,77.6376,300.84
27.9195,77.7181,300.83
27.9195,77.7987,300.83
27.9195,77.8792,300.84
27.9195,77.9597,300.85
27.9195,78.0403,300.87
27.9195,78.1208,300.82
27.9195,78.2013,300.85
27.9195,78.2819,300.86
27.9195,78.3624,300.85
27.9195,78.5235,300.81
27.9195,78.604,300.77
27.9195,78.6846,300.74
27.9195,78.7651,300.7
27.9195,78.8456,300.67
27.9195,78.9262,300.6
27.9195,79.0067,300.58
27.9195,79.0872,300.55
27.9195,79.1678,300.51
27.9195,79.2483,300.48
27.9195,79.3289,300.44
27.9195,79.4094,300.4
27.9195,79.4899,300.37
27.9195,79.5705,300.34
27.9195,79.651,300.32
27.9195,79.7315,300.3
27.9195,79.8121,300.29
27.9195,79.8926,300.29
27.9195,80.0537,300.28
27.9195,80.1342,300.28
27.9195,80.2148,300.28
27.9195,80.2953,300.28
27.9195,80.3758,300.28
27.9195,80.4564,300.28
27.9195,80.5369,300.29
27.9195,80.6174,300.3
27.9195,80.698,300.32
27.9195,80.8591,300.36
27.9195,80.9396,300.39
27.9195,81.0201,300.42
27.9195,81.1007,300.45
27.9195,81.1812,300.48
27.9195,81.3423,300.53
27.9195,81.4228,300.55
27.9195,81.5034,300.57
27.9195,81.5839,300.58
27.9195,81.745,300.58
27.9195,81.8255,300.58
27.9195,81.906,300.57
27.9195,81.9866,300.56
27.9195,82.0671,300.55
27.9195,82.1477,300.54
27.9195,82.2282,300.53
27.9195,82.3087,300.51
27.9195,82.3893,300.5
27.9195,82.4698,300.49
27.9195,82.5503,300.47
27.9195,82.6309,300.46
27.9195,82.7114,300.44
27.9195,82.7919,300.43
27.9195,82.8725,300.43
27.9195,82.953,300.42
27.9195,83.0336,300.41
27.9195,83.1141,300.41
27.9195,83.1946,300.4
27.9195,83.2752,300.39
27.9195,83.3557,300.38
27.9195,83.4362,300.37
27.9195,83.5168,300.36
27.9195,83.5973,300.36
27.9195,83.6779,300.36
27.9195,83.7584,300.35
27.9195,83.8389,300.36
27.9195,83.9195,300.36
27.9195,84.0,300.36
27.8523,72.0,300.41
27.8523,72.0805,300.41
27.8523,72.1611,300.46
27.8523,72.2416,300.49
27.8523,72.3221,300.54
27.8523,72.4027,300.62
27.8523,72.4832,300.73
27.8523,72.5638,300.9
27.8523,72.6443,301.12
27.8523,72.7248,301.39
27.8523,72.8054,301.7
27.8523,72.8859,302.04
27.8523,72.9664,302.38
27.8523,73.047,302.69
27.8523,73.1275,302.95
27.8523,73.2081,303.13
27.8523,73.2886,303.21
27.8523,73.3691,303.18
27.8523,73.4497,303.05
27.8523,73.5302,302.83
27.8523,73.6107,302.55
27.8523,73.6913,302.23
27.8523,73.7718,301.9
27.8523,73.8523,301.59
27.8523,73.9329,301.31
27.8523,74.0134,301.08
27.8523,74.094,300.89
27.8523,74.1745,300.74
27.8523,74.255,300.63
27.8523,74.3356,300.56
27.8523,74.4161,300.5
27.8523,74.4966,300.44
27.8523,74.5772,300.43
27.8523,74.6577,300.42
27.8523,74.7383,300.41
27.8523,74.8188,300.39
27.8523,74.8993,300.37
27.8523,74.9799,300.35
27.8523,75.0604,300.32
27.8523,75.1409,300.3
27.8523,75.2215,300.27
27.8523,75.302,300.26
27.8523,75.3826,300.32
27.8523,75.4631,300.33
27.8523,75.5436,300.36
27.8523,75.6242,300.38
27.8523,75.7047,300.41
27.8523,75.7852,300.44
27.8523,75.8658,300.47
27.8523,75.9463,300.49
27.8523,76.0268,300.5
27.8523,76.1074,300.51
27.8523,76.1879,300.51
27.8523,76.349,300.46
27.8523,76.4295,300.47
27.8523,76.5101,300.56
27.8523,76.5906,300.59
27.8523,76.6711,300.62
27.8523,76.7517,300.65
27.8523,76.8322,300.68
27.8523,76.9128,300.71
27.8523,76.9933,300.72
27.8523,77.0738,300.72
27.8523,77.1544,300.76
27.8523,77.2349,300.76
27.8523,77.396,300.76
27.8523,77.4765,300.76
27.8523,77.557,300.78
27.8523,77.6376,300.81
27.8523,77.7181,300.84
27.8523,77.7987,300.89
27.8523,77.8792,300.94
27.8523,77.9597,300.99
27.8523,78.0403,300.96
27.8523,78.1208,301.0
27.8523,78.2013,301.02
27.8523,78.2819,301.01
27.8523,78.3624,300.99
27.8523,78.443,300.95
27.8523,78.5235,300.9
27.8523,78.604,300.85
27.8523,78.6846,300.79
27.8523,78.7651,300.74
27.8523,78.8456,300.7
27.8523,78.9262,300.66
27.8523,79.0067,300.58
27.8523,79.0872,300.56
27.8523,79.1678,300.52
27.8523,79.2483,300.49
27.8523,79.3289,300.45
27.8523,79.4094,300.41
27.8523,79.4899,300.38
27.8523,79.5705,300.35
27.8523,79.651,300.32
27.8523,79.7315,300.31
27.8523,79.8121,300.29
27.8523,79.8926,300.28
27.8523,79.9732,300.28
27.8523,80.0537,300.27
27.8523,80.1342,300.27
27.8523,80.2148,300.27
27.8523,80.2953,300.27
27.8523,80.3758,300.27
27.8523,80.4564,300.28
27.8523,80.5369,300.29
27.8523,80.6174,300.3
27.8523,80.698,300.32
27.8523,80.7785,300.34
27.8523,80.8591,300.37
27.8523,80.9396,300.46
27.8523,81.0201,300.43
27.8523,81.1007,300.46
27.8523,81.2617,300.51
27.8523,81.3423,300.54
27.8523,81.4228,300.55
27.8523,81.5034,300.57
27.8523,81.5839,300.57
27.8523,81.6644,300.58
27.8523,81.745,300.57
27.8523,81.8255,300.57
27.8523,81.906,300.56
27.8523,81.9866,300.55
27.8523,82.0671,300.53
27.8523,82.1477,300.52
27.8523,82.2282,300.51
27.8523,82.3087,300.5
27.8523,82.4698,300.47
27.8523,82.5503,300.46
27.8523,82.6309,300.46
27.8523,82.7114,300.45
27.8523,82.7919,300.45
27.8523,82.8725,300.45
27.8523,82.953,300.45
27.8523,83.0336,300.45
27.8523,83.1141,300.45
27.8523,83.1946,300.46
27.8523,83.2752,300.45
27.8523,83.3557,300.45
27.8523,83.4362,300.44
27.8523,83.5168,300.44
27.8523,83.5973,300.44
27.8523,83.6779,300.43
27.8523,83.7584,300.43
27.8523,83.8389,300.43
27.8523,83.9195,300.43
27.8523,84.0,300.44
27.7852,72.0,300.48
27.7852,72.0805,300.47
27.7852,72.1611,300.51
27.7852,72.2416,300.53
27.7852,72.3221,300.57
27.7852,72.4027,300.63
27.7852,72.4832,300.73
27.7852,72.5638,300.87
27.7852,72.7248,301.3
27.7852,72.8054,301.57
27.7852,72.8859,301.88
27.7852,72.9664,302.18
27.7852,73.047,302.47
27.7852,73.1275,302.71
27.7852,73.2081,302.87
27.7852,73.2886,302.95
27.7852,73.3691,302.93
27.7852,73.4497,302.82
27.7852,73.5302,302.62
27.7852,73.6107,302.37
27.7852,73.6913,302.09
27.7852,73.7718,301.79
27.7852,73.8523,301.51
27.7852,73.9329,301.25
27.7852,74.0134,301.04
27.7852,74.094,300.86
27.7852,74.1745,300.72
27.7852,74.255,300.62
27.7852,74.3356,300.55
27.7852,74.4161,300.5
27.7852,74.4966,300.44
27.7852,74.5772,300.44
27.7852,74.6577,300.43
27.7852,74.7383,300.42
27.7852,74.8188,300.41
27.7852,74.8993,300.4
27.7852,74.9799,300.38
27.7852,75.0604,300.36
27.7852,75.1409,300.33
27.7852,75.2215,300.39
27.7852,75.302,300.39
27.7852,75.3826,300.4
27.7852,75.4631,300.42
27.7852,75.5436,300.44
27.7852,75.6242,300.47
27.7852,75.7047,300.5
27.7852,75.7852,300.52
27.7852,75.8658,300.54
27.7852,75.9463,300.55
27.7852,76.0268,300.55
27.7852,76.1074,300.55
27.7852,76.1879,300.54
27.7852,76.2685,300.53
27.7852,76.349,300.52
27.7852,76.4295,300.45
27.7852,76.5101,300.45
27.7852,76.5906,300.44
27.7852,76.6711,300.53
27.7852,76.7517,300.55
27.7852,76.8322,300.56
27.7852,76.9128,300.56
27.7852,76.9933,300.56
27.7852,77.0738,300.59
27.7852,77.1544,300.6
27.7852,77.2349,300.62
27.7852,77.3154,300.64
27.7852,77.396,300.67
27.7852,77.4765,300.72
27.7852,77.557,300.78
27.7852,77.6376,300.86
27.7852,77.7181,300.95
27.7852,77.7987,301.04
27.7852,77.8792,301.05
27.7852,77.9597,301.14
27.7852,78.0403,301.21
27.7852,78.2013,301.24
27.7852,78.2819,301.21
27.7852,78.3624,301.16
27.7852,78.443,301.09
27.7852,78.5235,301.02
27.7852,78.604,300.94
27.7852,78.6846,300.86
27.7852,78.7651,300.79
27.7852,78.9262,300.68
27.7852,79.0067,300.63
27.7852,79.0872,300.56
27.7852,79.1678,300.53
27.7852,79.2483,300.5
27.7852,79.4094,300.43
27.7852,79.4899,300.39
27.7852,79.5705,300.36
27.7852,79.651,300.33
27.7852,79.7315,300.31
27.7852,79.8121,300.3
27.7852,79.8926,300.28
27.7852,79.9732,300.27
27.7852,80.0537,300.27
27.7852,80.1342,300.26
27.7852,80.2148,300.26
27.7852,80.2953,300.26
27.7852,80.3758,300.26
27.7852,80.4564,300.27
27.7852,80.5369,300.34
27.7852,80.6174,300.37
27.7852,80.698,300.41
27.7852,80.7785,300.45
27.7852,80.8591,300.48
27.7852,80.9396,300.52
27.7852,81.0201,300.55
27.7852,81.1007,300.57
27.7852,81.1812,300.59
27.7852,81.2617,300.6
27.7852,81.3423,300.61
27.7852,81.4228,300.56
27.7852,81.5034,300.57
27.7852,81.5839,300.58
27.7852,81.6644,300.57
27.7852,81.745,300.57
27.7852,81.8255,300.55
27.7852,81.906,300.54
27.7852,81.9866,300.53
27.7852,82.0671,300.51
27.7852,82.1477,300.5
27.7852,82.2282,300.49
27.7852,82.3087,300.47
27.7852,82.3893,300.46
27.7852,82.4698,300.46
27.7852,82.5503,300.45
27.7852,82.6309,300.45
27.7852,82.7114,300.45
27.7852,82.7919,300.46
27.7852,82.8725,300.46
27.7852,82.953,300.47
27.7852,83.0336,300.49
27.7852,83.1141,300.5
27.7852,83.1946,300.5
27.7852,83.2752,300.51
27.7852,83.3557,300.51
27.7852,83.4362,300.51
27.7852,83.5168,300.51
27.7852,83.5973,300.51
27.7852,83.6779,300.5
27.7852,83.7584,300.5
27.7852,83.8389,300.5
27.7852,83.9195,300.5
27.7181,72.0,300.53
27.7181,72.0805,300.53
27.7181,72.1611,300.55
27.7181,72.2416,300.56
27.7181,72.3221,300.59
27.7181,72.4027,300.63
27.7181,72.4832,300.71
27.7181,72.5638,300.83
27.7181,72.6443,300.98
27.7181,72.7248,301.18
27.7181,72.8054,301.42
27.7181,72.9664,301.94
27.7181,73.047,302.19
27.7181,73.1275,302.4
27.7181,73.2081,302.55
27.7181,73.2886,302.62
27.7181,73.3691,302.61
27.7181,73.4497,302.52
27.7181,73.5302,302.36
27.7181,73.6107,302.15
27.7181,73.6913,301.9
27.7181,73.7718,301.65
27.7181,73.8523,301.4
27.7181,73.9329,301.17
27.7181,74.0134,300.98
27.7181,74.094,300.82
27.7181,74.1745,300.69
27.7181,74.255,300.6
27.7181,74.3356,300.53
27.7181,74.4161,300.49
27.7181,74.4966,300.44
27.7181,74.5772,300.43
27.7181,74.6577,300.43
27.7181,74.7383,300.43
27.7181,74.8188,300.43
27.7181,74.8993,300.42
27.7181,74.9799,300.41
27.7181,75.1409,300.46
27.7181,75.2215,300.47
27.7181,75.302,300.49
27.7181,75.3826,300.51
27.7181,75.4631,300.54
27.7181,75.5436,300.57
27.7181,75.6242,300.6
27.7181,75.7047,300.63
27.7181,75.7852,300.65
27.7181,75.8658,300.66
27.7181,75.9463,300.66
27.7181,76.0268,300.65
27.7181,76.1074,300.63
27.7181,76.1879,300.6
27.7181,76.2685,300.57
27.7181,76.349,300.54
27.7181,76.4295,300.51
27.7181,76.5101,300.49
27.7181,76.5906,300.42
27.7181,76.6711,300.41
27.7181,76.7517,300.39
27.7181,76.8322,300.47
27.7181,76.9128,300.46
27.7181,76.9933,300.45
27.7181,77.0738,300.5
27.7181,77.1544,300.52
27.7181,77.2349,300.55
27.7181,77.3154,300.6
27.7181,77.396,300.67
27.7181,77.4765,300.76
27.7181,77.557,300.87
27.7181,77.6376,301.0
27.7181,77.7181,301.06
27.7181,77.8792,301.35
27.7181,77.9597,301.46
27.7181,78.0403,301.52
27.7181,78.1208,301.55
27.7181,78.2013,301.53
27.7181,78.2819,301.47
27.7181,78.3624,301.38
27.7181,78.443,301.28
27.7181,78.5235,301.16
27.7181,78.604,301.05
27.7181,78.6846,300.95
27.7181,78.7651,300.86
27.7181,78.8456,300.78
27.7181,78.9262,300.71
27.7181,79.0067,300.66
27.7181,79.0872,300.57
27.7181,79.1678,300.54
27.7181,79.2483,300.51
27.7181,79.3289,300.47
27.7181,79.4094,300.44
27.7181,79.4899,300.4
27.7181,79.5705,300.37
27.7181,79.651,300.34
27.7181,79.7315,300.32
27.7181,79.8121,300.3
27.7181,79.8926,300.29
27.7181,79.9732,300.27
27.7181,80.0537,300.26
27.7181,80.1342,300.25
27.7181,80.2148,300.25
27.7181,80.2953,300.25
27.7181,80.3758,300.32
27.7181,80.4564,300.35
27.7181,80.5369,300.39
27.7181,80.6174,300.43
27.7181,80.7785,300.53
27.7181,80.8591,300.57
27.7181,80.9396,300.61
27.7181,81.0201,300.64
27.7181,81.1812,300.67
27.7181,81.2617,300.68
27.7181,81.3423,300.67
27.7181,81.4228,300.66
27.7181,81.5034,300.64
27.7181,81.5839,300.58
27.7181,81.6644,300.57
27.7181,81.745,300.56
27.7181,81.8255,300.54
27.7181,81.906,300.53
27.7181,81.9866,300.51
27.7181,82.0671,300.49
27.7181,82.1477,300.47
27.7181,82.2282,300.46
27.7181,82.3087,300.45
27.7181,82.3893,300.44
27.7181,82.4698,300.43
27.7181,82.5503,300.43
27.7181,82.6309,300.43
27.7181,82.7114,300.44
27.7181,82.7919,300.45
27.7181,82.8725,300.47
27.7181,82.953,300.49
27.7181,83.0336,300.51
27.7181,83.1141,300.53
27.7181,83.1946,300.54
27.7181,83.2752,300.56
27.7181,83.3557,300.56
27.7181,83.4362,300.57
27.7181,83.5168,300.57
27.7181,83.5973,300.57
27.7181,83.6779,300.56
27.7181,83.7584,300.56
27.7181,83.8389,300.56
27.7181,83.9195,300.56
27.7181,84.0,300.55
27.651,72.0,300.58
27.651,72.0805,300.57
27.651,72.1611,300.59
27.651,72.2416,300.59
27.651,72.3221,300.6
27.651,72.4027,300.63
27.651,72.4832,300.68
27.651,72.5638,300.77
27.651,72.6443,300.89
27.651,72.7248,301.05
27.651,72.8054,301.25
27.651,72.8859,301.46
27.651,72.9664,301.68
27.651,73.047,301.89
27.651,73.1275,302.07
27.651,73.2081,302.2
27.651,73.2886,302.27
27.651,73.3691,302.26
27.651,73.4497,302.19
27.651,73.5302,302.07
27.651,73.6107,301.89
27.651,73.6913,301.69
27.651,73.7718,301.48
27.651,73.8523,301.27
27.651,73.9329,301.08
27.651,74.0134,300.91
27.651,74.094,300.77
27.651,74.1745,300.65
27.651,74.255,300.57
27.651,74.3356,300.51
27.651,74.4161,300.47
27.651,74.4966,300.42
27.651,74.5772,300.42
27.651,74.7383,300.43
27.651,74.8188,300.44
27.651,74.8993,300.44
27.651,74.9799,300.5
27.651,75.0604,300.52
27.651,75.1409,300.55
27.651,75.2215,300.58
27.651,75.302,300.62
27.651,75.3826,300.66
27.651,75.4631,300.71
27.651,75.5436,300.75
27.651,75.6242,300.8
27.651,75.7047,300.83
27.651,75.7852,300.85
27.651,75.8658,300.85
27.651,75.9463,300.83
27.651,76.0268,300.8
27.651,76.1074,300.75
27.651,76.1879,300.7
27.651,76.2685,300.64
27.651,76.349,300.59
27.651,76.5101,300.5
27.651,76.5906,300.46
27.651,76.6711,300.39
27.651,76.7517,300.37
27.651,76.8322,300.36
27.651,76.9128,300.34
27.651,76.9933,300.37
27.651,77.0738,300.38
27.651,77.1544,300.4
27.651,77.2349,300.54
27.651,77.3154,300.54
27.651,77.396,300.65
27.651,77.4765,300.79
27.651,77.557,300.97
27.651,77.6376,301.16
27.651,77.7181,301.36
27.651,77.7987,301.55
27.651,77.8792,301.72
27.651,77.9597,301.84
27.651,78.0403,301.91
27.651,78.1208,301.92
27.651,78.2013,301.88
27.651,78.2819,301.78
27.651,78.3624,301.65
27.651,78.443,301.5
27.651,78.5235,301.35
27.651,78.604,301.19
27.651,78.6846,301.06
27.651,78.7651,300.94
27.651,78.8456,300.84
27.651,78.9262,300.76
27.651,79.0067,300.69
27.651,79.0872,300.63
27.651,79.1678,300.55
27.651,79.2483,300.52
27.651,79.3289,300.49
27.651,79.4094,300.45
27.651,79.4899,300.42
27.651,79.5705,300.39
27.651,79.651,300.36
27.651,79.7315,300.33
27.651,79.8121,300.31
27.651,79.8926,300.29
27.651,79.9732,300.28
27.651,80.1342,300.25
27.651,80.2148,300.3
27.651,80.2953,300.32
27.651,80.3758,300.36
27.651,80.4564,300.4
27.651,80.5369,300.46
27.651,80.6174,300.52
27.651,80.698,300.59
