lat,lon,lst_k
28.1208,73.8523,299.98
28.1208,73.9329,299.68
28.1208,74.0134,299.43
28.1208,74.094,299.22
28.1208,74.1745,299.06
28.1208,74.255,298.94
28.1208,74.3356,298.85
28.1208,74.4161,298.8
28.1208,74.4966,298.73
28.1208,74.5772,298.73
28.1208,74.6577,298.74
28.1208,74.7383,298.76
28.1208,74.8188,298.79
28.1208,74.8993,298.81
28.1208,74.9799,298.84
28.1208,75.0604,298.86
28.1208,75.1409,298.88
28.1208,75.2215,298.89
28.1208,75.302,298.89
28.1208,75.4631,298.9
28.1208,75.5436,298.91
28.1208,75.6242,298.93
28.1208,75.7047,298.95
28.1208,75.7852,298.99
28.1208,75.8658,299.04
28.1208,75.9463,299.09
28.1208,76.0268,299.14
28.1208,76.1074,299.19
28.1208,76.2685,299.4
28.1208,76.349,299.49
28.1208,76.4295,299.6
28.1208,76.5101,299.73
28.1208,76.5906,299.89
28.1208,76.6711,300.08
28.1208,76.7517,300.29
28.1208,76.8322,300.52
28.1208,76.9128,300.75
28.1208,76.9933,300.94
28.1208,77.0738,301.09
28.1208,77.1544,301.18
28.1208,77.2349,301.17
28.1208,77.3154,301.09
28.1208,77.396,300.92
28.1208,77.4765,300.7
28.1208,77.557,300.43
28.1208,77.6376,300.2
28.1208,77.7181,299.93
28.1208,77.7987,299.69
28.1208,77.8792,299.48
28.1208,77.9597,299.31
28.1208,78.0403,299.18
28.1208,78.1208,299.09
28.1208,78.2013,299.03
28.1208,78.2819,298.92
28.1208,78.3624,298.93
28.1208,78.443,298.95
28.1208,78.5235,298.93
28.1208,78.604,298.96
28.1208,78.6846,298.98
28.1208,78.7651,299.0
28.1208,78.8456,299.01
28.1208,78.9262,299.01
28.1208,79.0872,298.98
28.1208,79.1678,298.96
28.1208,79.2483,298.93
28.1208,79.3289,298.91
28.1208,79.4094,298.89
28.1208,79.4899,298.88
28.1208,79.5705,298.88
28.1208,79.651,298.9
28.1208,79.7315,298.92
28.1208,79.8121,298.95
28.1208,79.8926,298.99
28.1208,79.9732,299.03
28.1208,80.0537,299.06
28.1208,80.1342,299.1
28.1208,80.2148,299.13
28.1208,80.2953,299.15
28.1208,80.3758,299.17
28.1208,80.4564,299.18
28.1208,80.5369,299.18
28.1208,80.6174,299.18
28.1208,80.698,299.17
28.1208,80.7785,299.15
28.1208,80.8591,299.13
28.1208,80.9396,299.11
28.1208,81.0201,299.09
28.1208,81.1007,299.08
28.1208,81.1812,299.07
28.1208,81.2617,299.08
28.1208,81.3423,299.09
28.1208,81.4228,299.11
28.1208,81.5034,299.13
28.1208,81.5839,299.15
28.1208,81.6644,299.17
28.1208,81.745,299.18
28.1208,81.8255,299.18
28.1208,81.906,299.17
28.1208,81.9866,299.15
28.1208,82.0671,299.11
28.1208,82.1477,299.07
28.1208,82.2282,299.01
28.1208,82.3893,298.9
28.1208,82.4698,298.85
28.1208,82.5503,298.8
28.1208,82.6309,298.76
28.1208,82.7114,298.73
28.1208,82.7919,298.7
28.1208,82.8725,298.69
28.1208,82.953,298.68
28.1208,83.0336,298.68
28.1208,83.1141,298.7
28.1208,83.1946,298.72
28.1208,83.2752,298.76
28.1208,83.4362,298.86
28.1208,83.5168,298.92
28.1208,83.5973,298.99
28.1208,83.6779,299.05
28.1208,83.7584,299.11
28.1208,83.8389,299.16
28.1208,84.0,299.21
28.0537,72.0,298.93
28.0537,72.0805,298.92
28.0537,72.1611,298.96
28.0537,72.2416,298.98
28.0537,72.3221,299.02
28.0537,72.4027,299.09
28.0537,72.4832,299.2
28.0537,72.5638,299.37
28.0537,72.6443,299.61
28.0537,72.7248,299.9
28.0537,72.8054,300.25
28.0537,72.8859,300.63
28.0537,72.9664,301.02
28.0537,73.047,301.37
28.0537,73.1275,301.66
28.0537,73.2081,301.86
28.0537,73.2886,301.94
28.0537,73.3691,301.9
28.0537,73.4497,301.74
28.0537,73.5302,301.48
28.0537,73.6107,301.15
28.0537,73.6913,300.79
28.0537,73.7718,300.43
28.0537,73.8523,300.08
28.0537,73.9329,299.77
28.0537,74.0134,299.51
28.0537,74.094,299.29
28.0537,74.1745,299.12
28.0537,74.255,299.0
28.0537,74.3356,298.9
28.0537,74.4161,298.84
28.0537,74.4966,298.77
28.0537,74.5772,298.76
28.0537,74.6577,298.76
28.0537,74.7383,298.78
28.0537,74.8188,298.79
28.0537,74.8993,298.81
28.0537,74.9799,298.84
28.0537,75.0604,298.85
28.0537,75.1409,298.86
28.0537,75.2215,298.87
28.0537,75.302,298.88
28.0537,75.3826,298.88
28.0537,75.4631,298.88
28.0537,75.5436,298.89
28.0537,75.6242,298.91
28.0537,75.7047,298.94
28.0537,75.7852,298.98
28.0537,75.8658,299.03
28.0537,75.9463,299.09
28.0537,76.0268,299.14
28.0537,76.1074,299.2
28.0537,76.1879,299.24
28.0537,76.2685,299.36
28.0537,76.349,299.43
28.0537,76.4295,299.51
28.0537,76.5906,299.71
28.0537,76.6711,299.83
28.0537,76.8322,300.13
28.0537,76.9128,300.29
28.0537,76.9933,300.42
28.0537,77.0738,300.53
28.0537,77.1544,300.58
28.0537,77.2349,300.58
28.0537,77.3154,300.51
28.0537,77.396,300.39
28.0537,77.4765,300.27
28.0537,77.557,300.09
28.0537,77.6376,299.9
28.0537,77.7181,299.71
28.0537,77.7987,299.54
28.0537,77.8792,299.4
28.0537,77.9597,299.28
28.0537,78.0403,299.19
28.0537,78.1208,299.12
28.0537,78.2013,299.07
28.0537,78.2819,298.99
28.0537,78.3624,298.99
28.0537,78.443,299.0
28.0537,78.5235,299.01
28.0537,78.604,299.02
28.0537,78.6846,298.99
28.0537,78.7651,299.01
28.0537,78.8456,299.02
28.0537,78.9262,299.02
28.0537,79.0067,299.01
28.0537,79.0872,298.99
28.0537,79.1678,298.97
28.0537,79.2483,298.95
28.0537,79.3289,298.93
28.0537,79.4094,298.92
28.0537,79.4899,298.92
28.0537,79.5705,298.93
28.0537,79.7315,298.97
28.0537,79.8121,299.01
28.0537,79.8926,299.05
28.0537,79.9732,299.08
28.0537,80.0537,299.12
28.0537,80.1342,299.15
28.0537,80.2148,299.18
28.0537,80.2953,299.2
28.0537,80.3758,299.21
28.0537,80.4564,299.21
28.0537,80.5369,299.21
28.0537,80.6174,299.2
28.0537,80.698,299.18
28.0537,80.7785,299.16
28.0537,80.8591,299.14
28.0537,80.9396,299.12
28.0537,81.1007,299.08
28.0537,81.1812,299.08
28.0537,81.2617,299.08
28.0537,81.3423,299.09
28.0537,81.4228,299.1
28.0537,81.5034,299.12
28.0537,81.5839,299.14
28.0537,81.6644,299.16
28.0537,81.745,299.17
28.0537,81.8255,299.17
28.0537,81.906,299.16
28.0537,81.9866,299.14
28.0537,82.0671,299.11
28.0537,82.1477,299.06
28.0537,82.2282,299.01
28.0537,82.3087,298.96
28.0537,82.3893,298.9
28.0537,82.4698,298.85
28.0537,82.5503,298.8
28.0537,82.6309,298.75
28.0537,82.7114,298.72
28.0537,82.7919,298.69
28.0537,82.8725,298.68
28.0537,82.953,298.67
28.0537,83.1141,298.69
28.0537,83.1946,298.72
28.0537,83.2752,298.76
28.0537,83.3557,298.82
28.0537,83.4362,298.88
28.0537,83.5168,298.95
28.0537,83.5973,299.02
28.0537,83.6779,299.09
28.0537,83.7584,299.16
28.0537,83.8389,299.21
28.0537,83.9195,299.25
28.0537,84.0,299.27
27.9866,72.0,298.93
27.9866,72.0805,298.95
27.9866,72.1611,298.96
27.9866,72.2416,298.99
27.9866,72.3221,299.03
27.9866,72.4027,299.11
27.9866,72.4832,299.23
27.9866,72.5638,299.41
27.9866,72.6443,299.65
27.9866,72.7248,299.95
27.9866,72.8054,300.3
27.9866,72.8859,300.69
27.9866,72.9664,301.08
27.9866,73.1275,301.73
27.9866,73.2081,301.93
27.9866,73.2886,302.01
27.9866,73.3691,301.97
27.9866,73.4497,301.81
27.9866,73.5302,301.55
27.9866,73.6107,301.22
27.9866,73.6913,300.85
27.9866,73.7718,300.48
27.9866,73.8523,300.14
27.9866,73.9329,299.82
27.9866,74.0134,299.56
27.9866,74.094,299.34
27.9866,74.1745,299.17
27.9866,74.255,299.04
27.9866,74.3356,298.94
27.9866,74.4161,298.87
27.9866,74.4966,298.83
27.9866,74.6577,298.78
27.9866,74.8188,298.8
27.9866,74.8993,298.82
27.9866,75.0604,298.84
27.9866,75.1409,298.85
27.9866,75.2215,298.86
27.9866,75.302,298.86
27.9866,75.3826,298.86
27.9866,75.4631,298.87
27.9866,75.5436,298.88
27.9866,75.6242,298.9
27.9866,75.7047,298.93
27.9866,75.7852,298.98
27.9866,75.8658,299.03
27.9866,75.9463,299.08
27.9866,76.0268,299.14
27.9866,76.1074,299.19
27.9866,76.1879,299.23
27.9866,76.2685,299.26
27.9866,76.349,299.37
27.9866,76.4295,299.42
27.9866,76.5101,299.48
27.9866,76.5906,299.55
27.9866,76.6711,299.63
27.9866,76.7517,299.72
27.9866,76.8322,299.82
27.9866,76.9128,299.92
27.9866,76.9933,300.01
27.9866,77.0738,300.08
27.9866,77.1544,300.12
27.9866,77.2349,300.11
27.9866,77.3154,300.11
27.9866,77.396,300.04
27.9866,77.4765,299.95
27.9866,77.557,299.83
27.9866,77.6376,299.71
27.9866,77.7181,299.59
27.9866,77.7987,299.48
27.9866,77.8792,299.38
27.9866,77.9597,299.3
27.9866,78.0403,299.24
27.9866,78.1208,299.19
27.9866,78.2013,299.09
27.9866,78.2819,299.08
27.9866,78.3624,299.08
27.9866,78.443,299.07
27.9866,78.5235,299.07
27.9866,78.604,299.06
27.9866,78.6846,299.06
27.9866,78.7651,299.06
27.9866,78.8456,299.02
27.9866,78.9262,299.02
27.9866,79.0067,299.02
27.9866,79.0872,299.0
27.9866,79.1678,298.98
27.9866,79.2483,298.97
27.9866,79.3289,298.96
27.9866,79.4094,298.95
27.9866,79.4899,298.96
27.9866,79.5705,298.97
27.9866,79.651,299.0
27.9866,79.7315,299.03
27.9866,79.8121,299.07
27.9866,79.8926,299.11
27.9866,79.9732,299.14
27.9866,80.0537,299.17
27.9866,80.1342,299.2
27.9866,80.2148,299.22
27.9866,80.2953,299.24
27.9866,80.3758,299.24
27.9866,80.4564,299.24
27.9866,80.5369,299.23
27.9866,80.6174,299.22
27.9866,80.698,299.2
27.9866,80.7785,299.17
27.9866,80.8591,299.15
27.9866,80.9396,299.12
27.9866,81.0201,299.1
27.9866,81.1007,299.08
27.9866,81.1812,299.08
27.9866,81.2617,299.07
27.9866,81.3423,299.08
27.9866,81.4228,299.1
27.9866,81.5034,299.11
27.9866,81.5839,299.13
27.9866,81.6644,299.15
27.9866,81.745,299.16
27.9866,81.8255,299.16
27.9866,81.906,299.15
27.9866,81.9866,299.13
27.9866,82.0671,299.1
27.9866,82.1477,299.05
27.9866,82.2282,299.01
27.9866,82.3087,298.95
27.9866,82.4698,298.84
27.9866,82.5503,298.79
27.9866,82.6309,298.75
27.9866,82.7114,298.72
27.9866,82.7919,298.69
27.9866,82.8725,298.68
27.9866,82.953,298.67
27.9866,83.0336,298.68
27.9866,83.1946,298.73
27.9866,83.2752,298.78
27.9866,83.3557,298.84
27.9866,83.4362,298.91
27.9866,83.5168,298.98
27.9866,83.5973,299.06
27.9866,83.6779,299.14
27.9866,83.7584,299.21
27.9866,83.8389,299.26
27.9866,83.9195,299.31
27.9866,84.0,299.33
27.9195,72.0,298.93
27.9195,72.0805,298.92
27.9195,72.1611,298.97
27.9195,72.2416,298.99
27.9195,72.3221,299.04
27.9195,72.4027,299.12
27.9195,72.4832,299.24
27.9195,72.5638,299.42
27.9195,72.6443,299.65
27.9195,72.7248,299.95
27.9195,72.8054,300.3
27.9195,72.8859,300.67
27.9195,72.9664,301.05
27.9195,73.047,301.4
27.9195,73.1275,301.69
27.9195,73.2081,301.88
27.9195,73.2886,301.96
27.9195,73.3691,301.92
27.9195,73.4497,301.77
27.9195,73.5302,301.52
27.9195,73.6913,300.84
27.9195,73.7718,300.48
27.9195,73.8523,300.14
27.9195,73.9329,299.84
27.9195,74.094,299.37
27.9195,74.1745,299.2
27.9195,74.255,299.07
27.9195,74.3356,298.97
27.9195,74.4161,298.9
27.9195,74.4966,298.82
27.9195,74.5772,298.8
27.9195,74.6577,298.8
27.9195,74.7383,298.8
27.9195,74.8188,298.81
27.9195,74.8993,298.82
27.9195,74.9799,298.83
27.9195,75.0604,298.84
27.9195,75.1409,298.84
27.9195,75.2215,298.85
27.9195,75.302,298.85
27.9195,75.3826,298.85
27.9195,75.4631,298.86
27.9195,75.5436,298.87
27.9195,75.6242,298.89
27.9195,75.7047,298.92
27.9195,75.7852,299.03
27.9195,75.8658,299.01
27.9195,75.9463,299.07
27.9195,76.0268,299.12
27.9195,76.1074,299.17
27.9195,76.1879,299.21
27.9195,76.2685,299.23
27.9195,76.349,299.24
27.9195,76.4295,299.34
27.9195,76.5906,299.41
27.9195,76.6711,299.46
27.9195,76.7517,299.51
27.9195,76.8322,299.58
27.9195,76.9128,299.64
27.9195,76.9933,299.7
27.9195,77.0738,299.75
27.9195,77.1544,299.78
27.9195,77.2349,299.82
27.9195,77.396,299.78
27.9195,77.4765,299.73
27.9195,77.557,299.67
27.9195,77.7181,299.55
27.9195,77.7987,299.49
27.9195,77.8792,299.44
27.9195,77.9597,299.39
27.9195,78.0403,299.35
27.9195,78.2013,299.23
27.9195,78.2819,299.21
27.9195,78.3624,299.19
27.9195,78.443,299.16
27.9195,78.5235,299.14
27.9195,78.604,299.12
27.9195,78.6846,299.11
27.9195,78.7651,299.09
27.9195,78.8456,299.08
27.9195,78.9262,299.03
27.9195,79.0067,299.03
27.9195,79.0872,299.02
27.9195,79.1678,299.01
27.9195,79.2483,299.0
27.9195,79.3289,298.99
27.9195,79.4094,298.99
27.9195,79.4899,299.01
27.9195,79.5705,299.03
27.9195,79.651,299.06
27.9195,79.7315,299.09
27.9195,79.8121,299.13
27.9195,79.8926,299.17
27.9195,79.9732,299.2
27.9195,80.0537,299.23
27.9195,80.1342,299.25
27.9195,80.2148,299.26
27.9195,80.2953,299.27
27.9195,80.3758,299.27
27.9195,80.5369,299.25
27.9195,80.6174,299.23
27.9195,80.698,299.21
27.9195,80.7785,299.18
27.9195,80.8591,299.15
27.9195,80.9396,299.12
27.9195,81.0201,299.1
27.9195,81.1007,299.08
27.9195,81.1812,299.07
27.9195,81.2617,299.06
27.9195,81.3423,299.07
27.9195,81.4228,299.08
27.9195,81.5034,299.1
27.9195,81.5839,299.11
27.9195,81.6644,299.13
27.9195,81.745,299.14
27.9195,81.8255,299.14
27.9195,81.906,299.13
27.9195,81.9866,299.12
27.9195,82.0671,299.09
27.9195,82.1477,299.05
27.9195,82.2282,299.0
27.9195,82.3087,298.95
27.9195,82.3893,298.9
27.9195,82.4698,298.84
27.9195,82.5503,298.8
27.9195,82.6309,298.75
27.9195,82.7114,298.72
27.9195,82.7919,298.7
27.9195,82.8725,298.68
27.9195,82.953,298.68
27.9195,83.1141,298.71
27.9195,83.1946,298.75
27.9195,83.2752,298.8
27.9195,83.3557,298.86
27.9195,83.4362,298.93
27.9195,83.5168,299.01
27.9195,83.5973,299.09
27.9195,83.6779,299.17
27.9195,83.7584,299.25
27.9195,83.8389,299.31
27.9195,83.9195,299.35
27.9195,84.0,299.37
27.8523,72.0,298.92
27.8523,72.0805,298.91
27.8523,72.1611,298.96
27.8523,72.2416,298.99
27.8523,72.3221,299.03
27.8523,72.4027,299.11
27.8523,72.4832,299.23
27.8523,72.5638,299.4
27.8523,72.6443,299.63
27.8523,72.7248,299.9
27.8523,72.8054,300.23
27.8523,72.9664,300.94
27.8523,73.047,301.27
27.8523,73.1275,301.54
27.8523,73.2081,301.73
27.8523,73.2886,301.8
27.8523,73.3691,301.77
27.8523,73.4497,301.62
27.8523,73.5302,301.39
27.8523,73.6107,301.09
27.8523,73.6913,300.76
27.8523,73.8523,300.1
27.8523,73.9329,299.81
27.8523,74.0134,299.57
27.8523,74.094,299.37
27.8523,74.1745,299.21
27.8523,74.255,299.08
27.8523,74.3356,298.99
27.8523,74.4161,298.92
27.8523,74.4966,298.84
27.8523,74.5772,298.82
27.8523,74.6577,298.81
27.8523,74.8188,298.81
27.8523,74.8993,298.82
27.8523,74.9799,298.82
27.8523,75.0604,298.83
27.8523,75.1409,298.84
27.8523,75.2215,298.84
27.8523,75.302,298.84
27.8523,75.3826,298.92
27.8523,75.4631,298.94
27.8523,75.5436,298.97
27.8523,75.6242,299.0
27.8523,75.7047,299.03
27.8523,75.7852,299.07
27.8523,75.8658,299.11
27.8523,75.9463,299.16
27.8523,76.0268,299.19
27.8523,76.1074,299.22
27.8523,76.1879,299.24
27.8523,76.2685,299.2
27.8523,76.349,299.21
27.8523,76.4295,299.2
27.8523,76.5101,299.28
27.8523,76.5906,299.3
27.8523,76.6711,299.32
27.8523,76.7517,299.36
27.8523,76.8322,299.39
27.8523,76.9128,299.44
27.8523,76.9933,299.48
27.8523,77.0738,299.51
27.8523,77.1544,299.58
27.8523,77.2349,299.61
27.8523,77.3154,299.62
27.8523,77.396,299.63
27.8523,77.4765,299.62
27.8523,77.557,299.61
27.8523,77.6376,299.6
27.8523,77.7181,299.59
27.8523,77.7987,299.58
27.8523,77.8792,299.57
27.8523,77.9597,299.55
27.8523,78.0403,299.47
27.8523,78.1208,299.45
27.8523,78.2013,299.43
27.8523,78.2819,299.39
27.8523,78.3624,299.34
27.8523,78.443,299.29
27.8523,78.5235,299.25
27.8523,78.6846,299.17
27.8523,78.7651,299.14
27.8523,78.8456,299.12
27.8523,78.9262,299.1
27.8523,79.0067,299.05
27.8523,79.0872,299.04
27.8523,79.2483,299.03
27.8523,79.3289,299.03
27.8523,79.4094,299.04
27.8523,79.4899,299.06
27.8523,79.5705,299.09
27.8523,79.651,299.12
27.8523,79.7315,299.15
27.8523,79.8121,299.19
27.8523,79.8926,299.23
27.8523,79.9732,299.25
27.8523,80.0537,299.28
27.8523,80.1342,299.29
27.8523,80.2148,299.3
27.8523,80.2953,299.3
27.8523,80.3758,299.3
27.8523,80.4564,299.28
27.8523,80.5369,299.26
27.8523,80.6174,299.24
27.8523,80.698,299.21
27.8523,80.7785,299.18
27.8523,80.8591,299.15
27.8523,80.9396,299.17
27.8523,81.0201,299.09
27.8523,81.1007,299.07
27.8523,81.1812,299.05
27.8523,81.2617,299.05
27.8523,81.3423,299.05
27.8523,81.4228,299.06
27.8523,81.5034,299.08
27.8523,81.5839,299.09
27.8523,81.6644,299.11
27.8523,81.745,299.12
27.8523,81.8255,299.12
27.8523,81.906,299.12
27.8523,81.9866,299.1
27.8523,82.0671,299.08
27.8523,82.1477,299.04
27.8523,82.2282,299.0
27.8523,82.3087,298.95
27.8523,82.4698,298.85
27.8523,82.5503,298.8
27.8523,82.6309,298.76
27.8523,82.7919,298.71
27.8523,82.8725,298.7
27.8523,82.953,298.69
27.8523,83.0336,298.71
27.8523,83.1141,298.73
27.8523,83.1946,298.77
27.8523,83.2752,298.82
27.8523,83.3557,298.88
27.8523,83.4362,298.96
27.8523,83.5168,299.04
27.8523,83.5973,299.12
27.8523,83.7584,299.28
27.8523,83.8389,299.34
27.8523,83.9195,299.38
27.8523,84.0,299.41
27.7852,72.0,298.91
27.7852,72.0805,298.91
27.7852,72.1611,298.95
27.7852,72.2416,298.98
27.7852,72.3221,299.02
27.7852,72.4027,299.1
27.7852,72.4832,299.21
27.7852,72.5638,299.36
27.7852,72.6443,299.57
27.7852,72.7248,299.82
27.7852,72.8054,300.11
27.7852,72.8859,300.44
27.7852,72.9664,300.76
27.7852,73.047,301.06
27.7852,73.1275,301.31
27.7852,73.2081,301.47
27.7852,73.2886,301.55
27.7852,73.3691,301.52
27.7852,73.4497,301.39
27.7852,73.5302,301.18
27.7852,73.6107,300.92
27.7852,73.6913,300.62
27.7852,73.7718,300.31
27.7852,73.8523,300.02
27.7852,73.9329,299.76
27.7852,74.0134,299.54
27.7852,74.094,299.35
27.7852,74.1745,299.2
27.7852,74.255,299.08
27.7852,74.3356,298.99
27.7852,74.4161,298.92
27.7852,74.4966,298.85
27.7852,74.5772,298.83
27.7852,74.6577,298.82
27.7852,74.7383,298.81
27.7852,74.8188,298.81
27.7852,74.8993,298.81
27.7852,74.9799,298.82
27.7852,75.0604,298.83
27.7852,75.1409,298.83
27.7852,75.2215,298.91
27.7852,75.3826,298.97
27.7852,75.4631,299.0
27.7852,75.5436,299.03
27.7852,75.6242,299.07
27.7852,75.7047,299.1
27.7852,75.7852,299.14
27.7852,75.9463,299.21
27.7852,76.0268,299.23
27.7852,76.1074,299.25
27.7852,76.1879,299.26
27.7852,76.2685,299.25
27.7852,76.349,299.24
27.7852,76.4295,299.16
27.7852,76.5906,299.13
27.7852,76.6711,299.22
27.7852,76.7517,299.23
27.7852,76.8322,299.26
27.7852,76.9128,299.29
27.7852,76.9933,299.32
27.7852,77.0738,299.39
27.7852,77.1544,299.43
27.7852,77.2349,299.48
27.7852,77.3154,299.52
27.7852,77.396,299.56
27.7852,77.4765,299.6
27.7852,77.557,299.64
27.7852,77.6376,299.68
27.7852,77.7181,299.72
27.7852,77.7987,299.76
27.7852,77.8792,299.71
27.7852,77.9597,299.74
27.7852,78.0403,299.74
27.7852,78.1208,299.72
27.7852,78.2013,299.68
27.7852,78.2819,299.62
27.7852,78.3624,299.54
27.7852,78.443,299.46
27.7852,78.5235,299.39
27.7852,78.604,299.32
27.7852,78.7651,299.21
27.7852,78.9262,299.14
27.7852,79.0067,299.12
27.7852,79.0872,299.08
27.7852,79.1678,299.07
27.7852,79.2483,299.08
27.7852,79.3289,299.08
27.7852,79.4094,299.1
27.7852,79.4899,299.12
27.7852,79.5705,299.15
27.7852,79.651,299.18
27.7852,79.7315,299.21
27.7852,79.8121,299.25
27.7852,79.8926,299.28
27.7852,79.9732,299.3
27.7852,80.0537,299.32
27.7852,80.1342,299.33
27.7852,80.2148,299.33
27.7852,80.2953,299.33
27.7852,80.3758,299.31
27.7852,80.5369,299.33
27.7852,80.6174,299.31
27.7852,80.698,299.29
27.7852,80.7785,299.26
27.7852,80.8591,299.24
27.7852,80.9396,299.2
27.7852,81.0201,299.17
27.7852,81.1007,299.14
27.7852,81.1812,299.12
27.7852,81.2617,299.1
27.7852,81.3423,299.09
27.7852,81.4228,299.04
27.7852,81.5034,299.05
27.7852,81.5839,299.07
27.7852,81.6644,299.08
27.7852,81.745,299.09
27.7852,81.8255,299.1
27.7852,81.906,299.1
27.7852,81.9866,299.09
27.7852,82.0671,299.07
27.7852,82.1477,299.04
27.7852,82.2282,299.0
27.7852,82.3087,298.95
27.7852,82.3893,298.91
27.7852,82.4698,298.86
27.7852,82.5503,298.82
27.7852,82.6309,298.78
27.7852,82.7114,298.75
27.7852,82.7919,298.72
27.7852,82.8725,298.71
27.7852,82.953,298.71
27.7852,83.0336,298.73
27.7852,83.1141,298.75
27.7852,83.2752,298.84
27.7852,83.3557,298.9
27.7852,83.4362,298.98
27.7852,83.5168,299.06
27.7852,83.5973,299.14
27.7852,83.6779,299.22
27.7852,83.7584,299.3
27.7852,83.8389,299.36
27.7852,83.9195,299.4
27.7852,84.0,299.43
27.7181,72.0,298.9
27.7181,72.0805,298.89
27.7181,72.1611,298.93
27.7181,72.2416,298.96
27.7181,72.3221,299.0
27.7181,72.4027,299.07
27.7181,72.4832,299.17
27.7181,72.5638,299.31
27.7181,72.6443,299.48
27.7181,72.7248,299.71
27.7181,72.8054,299.96
27.7181,72.8859,300.24
27.7181,72.9664,300.53
27.7181,73.047,300.79
27.7181,73.1275,301.01
27.7181,73.2081,301.16
27.7181,73.2886,301.23
27.7181,73.3691,301.21
27.7181,73.4497,301.1
27.7181,73.5302,300.92
27.7181,73.6107,300.69
27.7181,73.6913,300.44
27.7181,73.8523,299.91
27.7181,73.9329,299.68
27.7181,74.0134,299.48
27.7181,74.094,299.31
27.7181,74.1745,299.18
27.7181,74.255,299.07
27.7181,74.3356,298.99
27.7181,74.4161,298.92
27.7181,74.4966,298.85
27.7181,74.5772,298.83
27.7181,74.6577,298.82
27.7181,74.7383,298.81
27.7181,74.8188,298.81
27.7181,74.8993,298.81
27.7181,74.9799,298.82
27.7181,75.0604,298.89
27.7181,75.1409,298.92
27.7181,75.2215,298.96
27.7181,75.3826,299.04
27.7181,75.4631,299.09
27.7181,75.5436,299.14
27.7181,75.6242,299.18
27.7181,75.7047,299.22
27.7181,75.7852,299.26
27.7181,75.8658,299.29
27.7181,75.9463,299.3
27.7181,76.0268,299.31
27.7181,76.1074,299.31
27.7181,76.1879,299.29
27.7181,76.2685,299.27
27.7181,76.349,299.24
27.7181,76.4295,299.2
27.7181,76.5101,299.17
27.7181,76.5906,299.09
27.7181,76.6711,299.08
27.7181,76.7517,299.07
27.7181,76.8322,299.16
27.7181,76.9128,299.18
27.7181,76.9933,299.21
27.7181,77.0738,299.3
27.7181,77.1544,299.35
27.7181,77.3154,299.48
27.7181,77.396,299.56
27.7181,77.4765,299.64
27.7181,77.557,299.74
27.7181,77.6376,299.83
27.7181,77.7181,299.85
27.7181,77.7987,299.95
27.7181,77.8792,300.03
27.7181,77.9597,300.08
27.7181,78.0403,300.09
27.7181,78.1208,300.06
27.7181,78.2013,300.0
27.7181,78.2819,299.91
27.7181,78.3624,299.8
27.7181,78.5235,299.57
27.7181,78.6846,299.37
27.7181,78.7651,299.3
27.7181,78.8456,299.25
27.7181,78.9262,299.2
27.7181,79.0067,299.17
27.7181,79.0872,299.11
27.7181,79.2483,299.12
27.7181,79.3289,299.14
27.7181,79.4094,299.15
27.7181,79.4899,299.18
27.7181,79.5705,299.21
27.7181,79.651,299.24
27.7181,79.7315,299.27
27.7181,79.8121,299.3
27.7181,79.8926,299.33
27.7181,79.9732,299.35
27.7181,80.0537,299.36
27.7181,80.1342,299.36
27.7181,80.2148,299.35
27.7181,80.2953,299.34
27.7181,80.3758,299.39
27.7181,80.4564,299.38
27.7181,80.5369,299.38
27.7181,80.6174,299.36
27.7181,80.698,299.35
27.7181,80.7785,299.32
27.7181,80.8591,299.3
27.7181,80.9396,299.26
27.7181,81.0201,299.23
27.7181,81.1007,299.2
27.7181,81.1812,299.17
27.7181,81.2617,299.14
27.7181,81.3423,299.12
27.7181,81.4228,299.1
27.7181,81.5034,299.1
27.7181,81.6644,299.06
27.7181,81.745,299.07
27.7181,81.8255,299.08
27.7181,81.906,299.08
27.7181,81.9866,299.07
27.7181,82.0671,299.06
27.7181,82.1477,299.03
27.7181,82.2282,299.0
27.7181,82.3087,298.96
27.7181,82.3893,298.92
27.7181,82.4698,298.87
27.7181,82.5503,298.83
27.7181,82.6309,298.8
27.7181,82.7114,298.77
27.7181,82.7919,298.75
27.7181,82.8725,298.74
