lat,lon,lst_k
27.3826,83.6779,299.15
27.3826,83.7584,299.14
27.3826,83.8389,299.13
27.3826,83.9195,299.13
27.3826,84.0,299.13
27.3154,72.0,299.36
27.3154,72.0805,299.36
27.3154,72.1611,299.36
27.3154,72.3221,299.35
27.3154,72.4027,299.39
27.3154,72.4832,299.41
27.3154,72.5638,299.44
27.3154,72.6443,299.49
27.3154,72.7248,299.55
27.3154,72.8054,299.62
27.3154,72.8859,299.69
27.3154,72.9664,299.76
27.3154,73.047,299.83
27.3154,73.1275,299.88
27.3154,73.2081,299.9
27.3154,73.2886,299.91
27.3154,73.3691,299.88
27.3154,73.4497,299.83
27.3154,73.5302,299.77
27.3154,73.6913,299.59
27.3154,73.7718,299.5
27.3154,73.8523,299.42
27.3154,73.9329,299.34
27.3154,74.0134,299.28
27.3154,74.094,299.23
27.3154,74.1745,299.2
27.3154,74.255,299.17
27.3154,74.3356,299.17
27.3154,74.4161,299.19
27.3154,74.4966,299.21
27.3154,74.5772,299.24
27.3154,74.6577,299.26
27.3154,74.7383,299.39
27.3154,74.8188,299.48
27.3154,74.9799,299.74
27.3154,75.0604,299.93
27.3154,75.1409,300.16
27.3154,75.302,300.75
27.3154,75.3826,301.08
27.3154,75.4631,301.4
27.3154,75.5436,301.7
27.3154,75.6242,301.94
27.3154,75.7047,302.09
27.3154,75.7852,302.15
27.3154,75.9463,301.94
27.3154,76.0268,301.71
27.3154,76.1074,301.42
27.3154,76.1879,301.09
27.3154,76.2685,300.77
27.3154,76.4295,300.18
27.3154,76.5101,299.94
27.3154,76.5906,299.74
27.3154,76.6711,299.58
27.3154,76.7517,299.46
27.3154,76.8322,299.37
27.3154,76.9128,299.31
27.3154,76.9933,299.34
27.3154,77.0738,299.4
27.3154,77.1544,299.51
27.3154,77.2349,299.67
27.3154,77.3154,299.9
27.3154,77.396,300.2
27.3154,77.4765,300.58
27.3154,77.557,301.02
27.3154,77.6376,301.49
27.3154,77.7181,301.97
27.3154,77.7987,302.42
27.3154,77.8792,302.79
27.3154,77.9597,303.04
27.3154,78.0403,303.15
27.3154,78.1208,303.1
27.3154,78.2013,302.9
27.3154,78.2819,302.58
27.3154,78.3624,302.17
27.3154,78.443,301.72
27.3154,78.5235,301.26
27.3154,78.604,300.83
27.3154,78.6846,300.44
27.3154,78.7651,300.13
27.3154,78.8456,299.88
27.3154,78.9262,299.7
27.3154,79.0067,299.57
27.3154,79.1678,299.43
27.3154,79.2483,299.36
27.3154,79.3289,299.37
27.3154,79.4094,299.37
27.3154,79.4899,299.38
27.3154,79.5705,299.38
27.3154,79.651,299.39
27.3154,79.7315,299.39
27.3154,79.8121,299.39
27.3154,79.8926,299.46
27.3154,79.9732,299.52
27.3154,80.0537,299.59
27.3154,80.1342,299.69
27.3154,80.2148,299.83
27.3154,80.2953,300.01
27.3154,80.3758,300.22
27.3154,80.4564,300.45
27.3154,80.5369,300.71
27.3154,80.6174,300.96
27.3154,80.698,301.18
27.3154,80.7785,301.36
27.3154,80.8591,301.48
27.3154,80.9396,301.51
27.3154,81.0201,301.46
27.3154,81.1007,301.32
27.3154,81.1812,301.11
27.3154,81.3423,300.57
27.3154,81.4228,300.28
27.3154,81.5034,300.0
27.3154,81.5839,299.75
27.3154,81.6644,299.54
27.3154,81.8255,299.26
27.3154,81.906,299.19
27.3154,81.9866,299.15
27.3154,82.0671,299.12
27.3154,82.1477,299.17
27.3154,82.2282,299.24
27.3154,82.3087,299.31
27.3154,82.3893,299.4
27.3154,82.4698,299.48
27.3154,82.5503,299.55
27.3154,82.6309,299.6
27.3154,82.7114,299.64
27.3154,82.7919,299.65
27.3154,82.8725,299.63
27.3154,82.953,299.6
27.3154,83.0336,299.55
27.3154,83.1141,299.48
27.3154,83.1946,299.42
27.3154,83.2752,299.35
27.3154,83.3557,299.29
27.3154,83.4362,299.25
27.3154,83.5168,299.21
27.3154,83.5973,299.18
27.3154,83.6779,299.17
27.3154,83.7584,299.16
27.3154,83.8389,299.15
27.3154,83.9195,299.15
27.3154,84.0,299.15
27.2483,72.0,299.41
27.2483,72.0805,299.41
27.2483,72.1611,299.4
27.2483,72.2416,299.39
27.2483,72.3221,299.39
27.2483,72.4027,299.38
27.2483,72.4832,299.42
27.2483,72.5638,299.44
27.2483,72.6443,299.48
27.2483,72.7248,299.52
27.2483,72.8054,299.57
27.2483,72.8859,299.63
27.2483,72.9664,299.68
27.2483,73.047,299.74
27.2483,73.1275,299.77
27.2483,73.2081,299.8
27.2483,73.2886,299.8
27.2483,73.3691,299.78
27.2483,73.4497,299.74
27.2483,73.5302,299.69
27.2483,73.6107,299.62
27.2483,73.6913,299.55
27.2483,73.7718,299.48
27.2483,73.8523,299.41
27.2483,73.9329,299.35
27.2483,74.0134,299.3
27.2483,74.094,299.27
27.2483,74.1745,299.22
27.2483,74.255,299.22
27.2483,74.3356,299.23
27.2483,74.4161,299.24
27.2483,74.4966,299.26
27.2483,74.5772,299.29
27.2483,74.6577,299.38
27.2483,74.7383,299.46
27.2483,74.8188,299.56
27.2483,74.8993,299.69
27.2483,74.9799,299.87
27.2483,75.0604,300.1
27.2483,75.1409,300.38
27.2483,75.2215,300.72
27.2483,75.302,301.11
27.2483,75.3826,301.52
27.2483,75.4631,301.93
27.2483,75.5436,302.3
27.2483,75.6242,302.6
27.2483,75.7047,302.79
27.2483,75.7852,302.85
27.2483,75.8658,302.78
27.2483,75.9463,302.59
27.2483,76.0268,302.29
27.2483,76.1074,301.91
27.2483,76.1879,301.5
27.2483,76.2685,301.08
27.2483,76.349,300.69
27.2483,76.4295,300.34
27.2483,76.5101,300.04
27.2483,76.5906,299.8
27.2483,76.7517,299.46
27.2483,76.8322,299.35
27.2483,76.9128,299.36
27.2483,76.9933,299.32
27.2483,77.0738,299.39
27.2483,77.1544,299.5
27.2483,77.2349,299.68
27.2483,77.3154,299.93
27.2483,77.396,300.25
27.2483,77.4765,300.66
27.2483,77.557,301.12
27.2483,77.7181,302.14
27.2483,77.7987,302.62
27.2483,77.8792,303.01
27.2483,77.9597,303.27
27.2483,78.0403,303.39
27.2483,78.1208,303.34
27.2483,78.2819,302.79
27.2483,78.443,301.87
27.2483,78.5235,301.38
27.2483,78.604,300.92
27.2483,78.6846,300.52
27.2483,78.7651,300.18
27.2483,78.8456,299.91
27.2483,78.9262,299.72
27.2483,79.0067,299.58
27.2483,79.0872,299.48
27.2483,79.1678,299.43
27.2483,79.2483,299.35
27.2483,79.3289,299.35
27.2483,79.4094,299.35
27.2483,79.4899,299.35
27.2483,79.5705,299.35
27.2483,79.651,299.35
27.2483,79.8121,299.35
27.2483,79.8926,299.44
27.2483,79.9732,299.5
27.2483,80.0537,299.59
27.2483,80.1342,299.72
27.2483,80.2148,299.9
27.2483,80.2953,300.12
27.2483,80.3758,300.38
27.2483,80.4564,300.68
27.2483,80.5369,301.0
27.2483,80.6174,301.31
27.2483,80.698,301.6
27.2483,80.7785,301.83
27.2483,80.8591,301.99
27.2483,80.9396,302.04
27.2483,81.0201,301.98
27.2483,81.1007,301.82
27.2483,81.2617,301.27
27.2483,81.3423,300.93
27.2483,81.4228,300.58
27.2483,81.5034,300.25
27.2483,81.6644,299.7
27.2483,81.745,299.5
27.2483,81.8255,299.36
27.2483,81.906,299.26
27.2483,81.9866,299.22
27.2483,82.0671,299.16
27.2483,82.1477,299.21
27.2483,82.3087,299.35
27.2483,82.3893,299.43
27.2483,82.4698,299.51
27.2483,82.5503,299.58
27.2483,82.6309,299.63
27.2483,82.8725,299.66
27.2483,82.953,299.62
27.2483,83.0336,299.57
27.2483,83.1141,299.5
27.2483,83.1946,299.43
27.2483,83.2752,299.37
27.2483,83.3557,299.31
27.2483,83.4362,299.26
27.2483,83.5168,299.22
27.2483,83.5973,299.2
27.2483,83.7584,299.18
27.2483,83.8389,299.17
27.2483,84.0,299.18
27.1812,72.0,299.46
27.1812,72.0805,299.46
27.1812,72.1611,299.45
27.1812,72.2416,299.44
27.1812,72.4027,299.42
27.1812,72.4832,299.42
27.1812,72.5638,299.45
27.1812,72.6443,299.48
27.1812,72.7248,299.51
27.1812,72.8054,299.55
27.1812,72.8859,299.59
27.1812,72.9664,299.64
27.1812,73.047,299.68
27.1812,73.1275,299.71
27.1812,73.2081,299.73
27.1812,73.2886,299.73
27.1812,73.3691,299.72
27.1812,73.4497,299.69
27.1812,73.5302,299.64
27.1812,73.6107,299.59
27.1812,73.6913,299.54
27.1812,73.7718,299.48
27.1812,73.8523,299.42
27.1812,73.9329,299.38
27.1812,74.0134,299.34
27.1812,74.1745,299.28
27.1812,74.255,299.28
27.1812,74.3356,299.28
27.1812,74.4161,299.29
27.1812,74.4966,299.31
27.1812,74.5772,299.33
27.1812,74.6577,299.44
27.1812,74.7383,299.52
27.1812,74.8188,299.63
27.1812,74.8993,299.79
27.1812,74.9799,299.99
27.1812,75.0604,300.26
27.1812,75.1409,300.6
27.1812,75.2215,301.01
27.1812,75.302,301.47
27.1812,75.3826,301.96
27.1812,75.4631,302.45
27.1812,75.5436,302.9
27.1812,75.6242,303.25
27.1812,75.7852,303.56
27.1812,75.9463,303.22
27.1812,76.0268,302.86
27.1812,76.1074,302.4
27.1812,76.1879,301.9
27.1812,76.2685,301.39
27.1812,76.349,300.92
27.1812,76.4295,300.49
27.1812,76.5101,300.14
27.1812,76.5906,299.85
27.1812,76.6711,299.63
27.1812,76.7517,299.47
27.1812,76.8322,299.39
27.1812,76.9128,299.34
27.1812,76.9933,299.3
27.1812,77.0738,299.37
27.1812,77.2349,299.68
27.1812,77.3154,299.94
27.1812,77.396,300.27
27.1812,77.4765,300.68
27.1812,77.557,301.16
27.1812,77.6376,301.68
27.1812,77.7181,302.2
27.1812,77.7987,302.69
27.1812,77.8792,303.09
27.1812,77.9597,303.36
27.1812,78.0403,303.48
27.1812,78.1208,303.43
27.1812,78.2013,303.22
27.1812,78.2819,302.87
27.1812,78.443,301.93
27.1812,78.5235,301.43
27.1812,78.604,300.96
27.1812,78.7651,300.2
27.1812,78.8456,299.93
27.1812,78.9262,299.72
27.1812,79.0067,299.58
27.1812,79.0872,299.48
27.1812,79.1678,299.42
27.1812,79.2483,299.38
27.1812,79.3289,299.33
27.1812,79.4094,299.32
27.1812,79.4899,299.32
27.1812,79.651,299.31
27.1812,79.7315,299.3
27.1812,79.8121,299.36
27.1812,79.8926,299.41
27.1812,79.9732,299.48
27.1812,80.0537,299.59
27.1812,80.1342,299.75
27.1812,80.2148,299.96
27.1812,80.2953,300.23
27.1812,80.4564,300.91
27.1812,80.5369,301.31
27.1812,80.6174,301.7
27.1812,80.698,302.05
27.1812,80.7785,302.34
27.1812,80.8591,302.53
27.1812,80.9396,302.6
27.1812,81.0201,302.55
27.1812,81.1812,302.08
27.1812,81.2617,301.72
27.1812,81.3423,301.32
27.1812,81.4228,300.91
27.1812,81.5034,300.52
27.1812,81.5839,300.17
27.1812,81.6644,299.88
27.1812,81.745,299.64
27.1812,81.8255,299.47
27.1812,81.906,299.35
27.1812,81.9866,299.29
27.1812,82.0671,299.27
27.1812,82.1477,299.25
27.1812,82.3087,299.38
27.1812,82.3893,299.46
27.1812,82.4698,299.53
27.1812,82.6309,299.65
27.1812,82.7114,299.68
27.1812,82.7919,299.69
27.1812,82.8725,299.68
27.1812,82.953,299.64
27.1812,83.0336,299.59
27.1812,83.1141,299.52
27.1812,83.1946,299.45
27.1812,83.2752,299.38
27.1812,83.3557,299.32
27.1812,83.4362,299.28
27.1812,83.5973,299.22
27.1812,83.6779,299.2
27.1812,83.7584,299.2
27.1812,83.8389,299.2
27.1812,83.9195,299.2
27.1812,84.0,299.2
27.1141,72.0,299.52
27.1141,72.0805,299.51
27.1141,72.1611,299.5
27.1141,72.2416,299.49
27.1141,72.3221,299.48
27.1141,72.4027,299.46
27.1141,72.4832,299.46
27.1141,72.5638,299.46
27.1141,72.6443,299.46
27.1141,72.7248,299.51
27.1141,72.8054,299.54
27.1141,72.8859,299.58
27.1141,72.9664,299.61
27.1141,73.047,299.65
27.1141,73.1275,299.67
27.1141,73.2081,299.69
27.1141,73.2886,299.69
27.1141,73.3691,299.68
27.1141,73.4497,299.66
27.1141,73.5302,299.62
27.1141,73.6107,299.58
27.1141,73.6913,299.54
27.1141,73.7718,299.49
27.1141,73.8523,299.45
27.1141,73.9329,299.38
27.1141,74.0134,299.36
27.1141,74.094,299.34
27.1141,74.1745,299.33
27.1141,74.255,299.33
27.1141,74.3356,299.33
27.1141,74.4161,299.34
27.1141,74.4966,299.36
27.1141,74.5772,299.37
27.1141,74.6577,299.49
27.1141,74.7383,299.58
27.1141,74.8188,299.7
27.1141,74.8993,299.87
27.1141,74.9799,300.1
27.1141,75.0604,300.41
27.1141,75.1409,300.79
27.1141,75.2215,301.26
27.1141,75.302,301.79
27.1141,75.3826,302.36
27.1141,75.4631,302.92
27.1141,75.5436,303.44
27.1141,75.6242,303.85
27.1141,75.7047,304.11
27.1141,75.7852,304.19
27.1141,75.8658,304.09
27.1141,75.9463,303.8
27.1141,76.1074,302.84
27.1141,76.2685,301.67
27.1141,76.349,301.12
27.1141,76.4295,300.64
27.1141,76.6711,299.66
27.1141,76.7517,299.48
27.1141,76.8322,299.35
27.1141,76.9128,299.34
27.1141,76.9933,299.28
27.1141,77.0738,299.36
27.1141,77.1544,299.48
27.1141,77.2349,299.67
27.1141,77.3154,299.92
27.1141,77.396,300.25
27.1141,77.4765,300.66
27.1141,77.557,301.13
27.1141,77.6376,301.64
27.1141,77.7181,302.15
27.1141,77.7987,302.63
27.1141,77.8792,303.03
27.1141,77.9597,303.3
27.1141,78.0403,303.41
27.1141,78.1208,303.36
27.1141,78.2013,303.16
27.1141,78.2819,302.82
27.1141,78.3624,302.38
27.1141,78.443,301.9
27.1141,78.5235,301.4
27.1141,78.604,300.94
27.1141,78.6846,300.53
27.1141,78.8456,299.92
27.1141,78.9262,299.71
27.1141,79.0067,299.57
27.1141,79.0872,299.47
27.1141,79.1678,299.41
27.1141,79.2483,299.32
27.1141,79.3289,299.31
27.1141,79.4094,299.3
27.1141,79.4899,299.29
27.1141,79.5705,299.28
27.1141,79.651,299.27
27.1141,79.7315,299.26
27.1141,79.8121,299.33
27.1141,79.8926,299.38
27.1141,79.9732,299.46
27.1141,80.0537,299.59
27.1141,80.2148,300.02
27.1141,80.2953,300.34
27.1141,80.3758,300.72
27.1141,80.5369,301.61
27.1141,80.6174,302.08
27.1141,80.698,302.5
27.1141,80.7785,302.85
27.1141,80.8591,303.08
27.1141,80.9396,303.17
27.1141,81.0201,303.11
27.1141,81.1007,302.91
27.1141,81.1812,302.59
27.1141,81.2617,302.18
27.1141,81.3423,301.72
27.1141,81.4228,301.25
27.1141,81.5034,300.8
27.1141,81.5839,300.4
27.1141,81.6644,300.06
27.1141,81.745,299.79
27.1141,81.8255,299.59
27.1141,81.906,299.45
27.1141,81.9866,299.37
27.1141,82.0671,299.33
27.1141,82.1477,299.29
27.1141,82.2282,299.35
27.1141,82.3087,299.41
27.1141,82.3893,299.48
27.1141,82.4698,299.55
27.1141,82.5503,299.62
27.1141,82.6309,299.67
27.1141,82.7114,299.7
27.1141,82.7919,299.71
27.1141,82.8725,299.7
27.1141,82.953,299.66
27.1141,83.0336,299.61
27.1141,83.1141,299.54
27.1141,83.1946,299.47
27.1141,83.2752,299.4
27.1141,83.3557,299.34
27.1141,83.4362,299.3
27.1141,83.5168,299.26
27.1141,83.6779,299.23
27.1141,83.7584,299.22
27.1141,83.8389,299.22
27.1141,83.9195,299.22
27.1141,84.0,299.23
27.047,72.0,299.58
27.047,72.0805,299.57
27.047,72.1611,299.56
27.047,72.2416,299.54
27.047,72.3221,299.53
27.047,72.4027,299.51
27.047,72.4832,299.5
27.047,72.5638,299.49
27.047,72.6443,299.5
27.047,72.7248,299.51
27.047,72.8054,299.52
27.047,72.8859,299.58
27.047,72.9664,299.61
27.047,73.047,299.64
27.047,73.1275,299.66
27.047,73.2081,299.67
27.047,73.2886,299.68
27.047,73.3691,299.67
27.047,73.4497,299.65
27.047,73.5302,299.62
27.047,73.6107,299.59
27.047,73.6913,299.55
27.047,73.7718,299.48
27.047,73.8523,299.45
27.047,73.9329,299.42
27.047,74.0134,299.4
27.047,74.094,299.39
27.047,74.1745,299.38
27.047,74.255,299.37
27.047,74.3356,299.38
27.047,74.4161,299.38
27.047,74.4966,299.4
27.047,74.5772,299.41
27.047,74.6577,299.53
27.047,74.7383,299.62
27.047,74.8188,299.75
27.047,74.8993,299.93
27.047,74.9799,300.19
27.047,75.0604,300.52
27.047,75.1409,300.95
27.047,75.2215,301.46
27.047,75.302,302.05
27.047,75.3826,302.68
27.047,75.4631,303.3
27.047,75.5436,303.87
27.047,75.6242,304.32
27.047,75.7047,304.61
27.047,75.7852,304.7
27.047,75.8658,304.58
27.047,75.9463,304.26
27.047,76.0268,303.78
27.047,76.1074,303.19
27.047,76.1879,302.55
27.047,76.2685,301.9
27.047,76.349,301.29
27.047,76.4295,300.76
27.047,76.5101,300.31
27.047,76.5906,299.96
27.047,76.6711,299.69
27.047,76.7517,299.49
27.047,76.8322,299.36
27.047,76.9933,299.27
27.047,77.0738,299.35
27.047,77.1544,299.47
27.047,77.2349,299.64
27.047,77.3154,299.89
27.047,77.396,300.2
27.047,77.4765,300.58
27.047,77.557,301.03
27.047,77.6376,301.51
27.047,77.7181,302.0
27.047,77.7987,302.45
27.047,77.8792,302.82
27.047,77.9597,303.08
27.047,78.0403,303.19
27.047,78.1208,303.15
27.047,78.2013,302.96
27.047,78.2819,302.63
27.047,78.3624,302.22
27.047,78.443,301.76
27.047,78.5235,301.29
27.047,78.604,300.85
27.047,78.6846,300.46
27.047,78.7651,300.14
27.047,78.8456,299.88
27.047,78.9262,299.69
27.047,79.0067,299.55
27.047,79.2483,299.31
27.047,79.3289,299.3
27.047,79.4094,299.28
27.047,79.4899,299.27
27.047,79.5705,299.25
27.047,79.651,299.24
27.047,79.8121,299.29
27.047,79.8926,299.35
27.047,79.9732,299.44
27.047,80.0537,299.59
27.047,80.1342,299.8
27.047,80.2148,300.08
27.047,80.2953,300.44
27.047,80.3758,300.87
27.047,80.4564,301.36
27.047,80.5369,301.89
27.047,80.6174,302.42
27.047,80.698,302.91
27.047,80.7785,303.31
27.047,80.8591,303.58
27.047,80.9396,303.69
27.047,81.0201,303.63
27.047,81.1007,303.41
27.047,81.1812,303.05
27.047,81.2617,302.6
27.047,81.3423,302.08
27.047,81.4228,301.56
27.047,81.5034,301.06
27.047,81.5839,300.62
27.047,81.6644,300.24
27.047,81.745,299.94
27.047,81.8255,299.71
27.047,81.906,299.55
27.047,81.9866,299.45
27.047,82.0671,299.4
27.047,82.1477,299.34
27.047,82.2282,299.39
27.047,82.3087,299.44
27.047,82.3893,299.51
27.047,82.4698,299.58
27.047,82.5503,299.64
27.047,82.6309,299.69
27.047,82.7114,299.72
27.047,82.8725,299.71
27.047,82.953,299.68
27.047,83.0336,299.62
27.047,83.1141,299.56
27.047,83.1946,299.49
27.047,83.2752,299.43
27.047,83.3557,299.37
27.047,83.4362,299.32
27.047,83.5168,299.28
27.047,83.5973,299.26
27.047,83.6779,299.25
27.047,83.7584,299.25
27.047,83.8389,299.25
27.047,83.9195,299.25
27.047,84.0,299.25
26.9799,72.0,299.64
26.9799,72.0805,299.63
26.9799,72.1611,299.62
26.9799,72.2416,299.6
26.9799,72.3221,299.58
26.9799,72.4832,299.54
26.9799,72.5638,299.53
26.9799,72.6443,299.53
26.9799,72.7248,299.54
26.9799,72.8054,299.55
26.9799,72.8859,299.57
26.9799,72.9664,299.59
26.9799,73.047,299.61
26.9799,73.1275,299.63
26.9799,73.2081,299.64
26.9799,73.2886,299.68
26.9799,73.3691,299.64
26.9799,73.5302,299.6
26.9799,73.6107,299.58
26.9799,73.6913,299.55
26.9799,73.7718,299.52
26.9799,73.9329,299.47
26.9799,74.0134,299.45
26.9799,74.094,299.43
26.9799,74.1745,299.42
26.9799,74.255,299.42
26.9799,74.3356,299.42
26.9799,74.4161,299.42
26.9799,74.6577,299.57
26.9799,74.7383,299.66
26.9799,74.8188,299.79
26.9799,74.8993,299.98
26.9799,74.9799,300.25
26.9799,75.0604,300.6
26.9799,75.1409,301.05
26.9799,75.2215,301.59
26.9799,75.302,302.21
26.9799,75.3826,302.88
26.9799,75.4631,303.54
26.9799,75.5436,304.15
26.9799,75.6242,304.63
26.9799,75.7047,304.93
26.9799,75.7852,305.03
26.9799,75.8658,304.9
26.9799,75.9463,304.56
26.9799,76.0268,304.05
26.9799,76.1074,303.42
26.9799,76.1879,302.73
26.9799,76.2685,302.04
26.9799,76.349,301.4
26.9799,76.4295,300.83
26.9799,76.5101,300.36
26.9799,76.5906,299.99
26.9799,76.6711,299.71
26.9799,76.7517,299.51
26.9799,76.8322,299.37
26.9799,76.9128,299.35
26.9799,76.9933,299.27
26.9799,77.0738,299.34
26.9799,77.3154,299.84
26.9799,77.396,300.12
26.9799,77.4765,300.47
26.9799,77.557,300.87
26.9799,77.6376,301.31
26.9799,77.7987,302.16
26.9799,77.8792,302.51
26.9799,77.9597,302.74
26.9799,78.0403,302.85
26.9799,78.1208,302.81
26.9799,78.2013,302.63
26.9799,78.443,301.55
26.9799,78.5235,301.12
26.9799,78.604,300.72
26.9799,78.6846,300.36
26.9799,78.7651,300.06
26.9799,78.8456,299.83
26.9799,78.9262,299.65
26.9799,79.0067,299.52
26.9799,79.0872,299.44
26.9799,79.1678,299.38
26.9799,79.2483,299.3
26.9799,79.3289,299.28
26.9799,79.4094,299.27
26.9799,79.4899,299.25
26.9799,79.5705,299.23
26.9799,79.651,299.21
26.9799,79.7315,299.19
26.9799,79.8121,299.27
26.9799,79.9732,299.43
26.9799,80.0537,299.59
26.9799,80.1342,299.82
26.9799,80.2148,300.12
26.9799,80.2953,300.52
26.9799,80.3758,300.99
26.9799,80.4564,301.53
26.9799,80.5369,302.12
26.9799,80.6174,302.7
26.9799,80.698,303.24
26.9799,80.7785,303.68
26.9799,80.8591,303.98
26.9799,80.9396,304.11
26.9799,81.0201,304.06
26.9799,81.1007,303.82
26.9799,81.1812,303.44
26.9799,81.2617,302.94
26.9799,81.3423,302.39
26.9799,81.4228,301.83
26.9799,81.5839,300.81
26.9799,81.6644,300.4
26.9799,81.745,300.07
26.9799,81.8255,299.82
26.9799,81.906,299.64
26.9799,81.9866,299.53
26.9799,82.0671,299.46
26.9799,82.1477,299.39
26.9799,82.2282,299.43
26.9799,82.3087,299.48
26.9799,82.3893,299.54
26.9799,82.4698,299.6
26.9799,82.5503,299.65
26.9799,82.6309,299.7
26.9799,82.7114,299.73
26.9799,82.7919,299.74
26.9799,82.8725,299.73
26.9799,82.953,299.69
26.9799,83.0336,299.64
26.9799,83.1141,299.58
26.9799,83.1946,299.52
26.9799,83.2752,299.45
26.9799,83.3557,299.39
26.9799,83.5168,299.31
26.9799,83.5973,299.29
26.9799,83.6779,299.28
26.9799,83.7584,299.27
26.9799,83.8389,299.27
26.9799,83.9195,299.28
26.9799,84.0,299.28
26.9128,72.0,299.69
26.9128,72.0805,299.68
26.9128,72.1611,299.67
26.9128,72.2416,299.65
26.9128,72.3221,299.62
26.9128,72.4027,299.6
26.9128,72.4832,299.58
26.9128,72.5638,299.57
26.9128,72.6443,299.57
26.9128,72.7248,299.57
26.9128,72.8054,299.58
26.9128,72.8859,299.6
26.9128,72.9664,299.61
26.9128,73.047,299.63
26.9128,73.1275,299.65
26.9128,73.2081,299.66
26.9128,73.2886,299.66
26.9128,73.3691,299.66
26.9128,73.4497,299.65
26.9128,73.5302,299.63
26.9128,73.6107,299.61
26.9128,73.6913,299.58
26.9128,73.7718,299.56
26.9128,73.8523,299.53
26.9128,73.9329,299.51
26.9128,74.0134,299.49
26.9128,74.094,299.47
26.9128,74.1745,299.46
26.9128,74.255,299.45
26.9128,74.3356,299.45
26.9128,74.4161,299.46
26.9128,74.4966,299.46
26.9128,74.5772,299.54
26.9128,74.6577,299.6
26.9128,74.7383,299.68
26.9128,74.8188,299.82
26.9128,74.8993,300.01
26.9128,74.9799,300.27
26.9128,75.0604,300.63
26.9128,75.1409,301.08
26.9128,75.2215,301.64
26.9128,75.302,302.27
26.9128,75.3826,302.95
26.9128,75.4631,303.63
26.9128,75.5436,304.24
26.9128,75.6242,304.73
26.9128,75.7047,305.04
26.9128,75.7852,305.14
26.9128,75.8658,305.0
26.9128,75.9463,304.66
26.9128,76.0268,304.13
26.9128,76.1074,303.49
26.9128,76.1879,302.79
26.9128,76.2685,302.08
26.9128,76.349,301.43
26.9128,76.4295,300.86
26.9128,76.5101,300.38
26.9128,76.5906,300.01
26.9128,76.6711,299.73
26.9128,76.7517,299.53
26.9128,76.8322,299.4
26.9128,76.9128,299.37
26.9128,76.9933,299.35
26.9128,77.0738,299.35
26.9128,77.1544,299.45
26.9128,77.2349,299.59
26.9128,77.3154,299.78
26.9128,77.396,300.02
26.9128,77.4765,300.33
26.9128,77.557,300.68
26.9128,77.6376,301.06
26.9128,77.7181,301.44
26.9128,77.7987,301.81
26.9128,77.9597,302.31
26.9128,78.0403,302.41
26.9128,78.2013,302.23
26.9128,78.2819,301.97
26.9128,78.3624,301.64
26.9128,78.443,301.28
26.9128,78.5235,300.9
26.9128,78.604,300.55
26.9128,78.6846,300.23
26.9128,78.7651,299.97
26.9128,78.8456,299.76
26.9128,79.0067,299.49
26.9128,79.0872,299.41
26.9128,79.1678,299.36
26.9128,79.2483,299.29
26.9128,79.3289,299.27
26.9128,79.4899,299.24
26.9128,79.5705,299.22
26.9128,79.651,299.19
26.9128,79.7315,299.17
26.9128,79.8121,299.26
26.9128,79.8926,299.32
26.9128,79.9732,299.42
26.9128,80.0537,299.59
26.9128,80.1342,299.83
26.9128,80.2148,300.15
26.9128,80.2953,300.57
26.9128,80.3758,301.07
26.9128,80.5369,302.27
26.9128,80.6174,302.89
26.9128,80.698,303.46
26.9128,80.7785,303.93
26.9128,80.8591,304.25
26.9128,80.9396,304.39
26.9128,81.0201,304.34
26.9128,81.1007,304.1
26.9128,81.1812,303.7
26.9128,81.2617,303.18
26.9128,81.3423,302.61
26.9128,81.4228,302.02
26.9128,81.5034,301.46
26.9128,81.5839,300.95
26.9128,81.6644,300.53
26.9128,81.745,300.18
26.9128,81.8255,299.92
26.9128,81.906,299.73
26.9128,81.9866,299.6
26.9128,82.0671,299.53
26.9128,82.1477,299.44
26.9128,82.2282,299.47
26.9128,82.3087,299.51
26.9128,82.3893,299.56
26.9128,82.4698,299.62
26.9128,82.5503,299.67
26.9128,82.6309,299.71
26.9128,82.7114,299.74
