lat,lon,lst_k
27.4497,82.0671,300.71
27.4497,82.1477,300.72
27.4497,82.2282,300.73
27.4497,82.3087,300.73
27.4497,82.3893,300.72
27.4497,82.4698,300.7
27.4497,82.5503,300.67
27.4497,82.6309,300.64
27.4497,82.7114,300.6
27.4497,82.8725,300.52
27.4497,82.953,300.49
27.4497,83.0336,300.47
27.4497,83.1141,300.45
27.4497,83.1946,300.43
27.4497,83.2752,300.42
27.4497,83.3557,300.41
27.4497,83.4362,300.4
27.4497,83.5168,300.4
27.4497,83.5973,300.39
27.4497,83.6779,300.38
27.4497,83.7584,300.38
27.4497,83.8389,300.37
27.4497,83.9195,300.37
27.4497,84.0,300.37
27.3826,72.0,300.3
27.3826,72.0805,300.31
27.3826,72.1611,300.31
27.3826,72.2416,300.31
27.3826,72.3221,300.35
27.3826,72.4027,300.38
27.3826,72.4832,300.41
27.3826,72.5638,300.46
27.3826,72.6443,300.51
27.3826,72.7248,300.56
27.3826,72.8054,300.62
27.3826,72.8859,300.69
27.3826,72.9664,300.74
27.3826,73.047,300.79
27.3826,73.1275,300.83
27.3826,73.2081,300.86
27.3826,73.2886,300.87
27.3826,73.4497,300.86
27.3826,73.5302,300.84
27.3826,73.6107,300.81
27.3826,73.6913,300.79
27.3826,73.7718,300.76
27.3826,73.8523,300.75
27.3826,73.9329,300.74
27.3826,74.0134,300.73
27.3826,74.094,300.73
27.3826,74.1745,300.74
27.3826,74.255,300.75
27.3826,74.3356,300.74
27.3826,74.4161,300.76
27.3826,74.4966,300.78
27.3826,74.5772,300.79
27.3826,74.6577,300.79
27.3826,74.7383,300.86
27.3826,74.8188,300.9
27.3826,74.8993,300.96
27.3826,74.9799,301.04
27.3826,75.0604,301.16
27.3826,75.1409,301.32
27.3826,75.2215,301.52
27.3826,75.302,301.76
27.3826,75.3826,302.02
27.3826,75.4631,302.29
27.3826,75.5436,302.54
27.3826,75.6242,302.75
27.3826,75.7047,302.91
27.3826,75.7852,302.98
27.3826,75.8658,302.96
27.3826,75.9463,302.85
27.3826,76.0268,302.67
27.3826,76.1074,302.43
27.3826,76.1879,302.15
27.3826,76.2685,301.85
27.3826,76.349,301.56
27.3826,76.4295,301.29
27.3826,76.5101,301.04
27.3826,76.5906,300.83
27.3826,76.6711,300.64
27.3826,76.7517,300.5
27.3826,76.8322,300.38
27.3826,76.9128,300.31
27.3826,76.9933,300.32
27.3826,77.0738,300.36
27.3826,77.2349,300.61
27.3826,77.3154,300.83
27.3826,77.396,301.11
27.3826,77.4765,301.45
27.3826,77.557,301.84
27.3826,77.6376,302.25
27.3826,77.7181,302.67
27.3826,77.7987,303.05
27.3826,77.8792,303.35
27.3826,77.9597,303.54
27.3826,78.1208,303.53
27.3826,78.2013,303.33
27.3826,78.2819,303.02
27.3826,78.3624,302.65
27.3826,78.443,302.25
27.3826,78.5235,301.85
27.3826,78.604,301.49
27.3826,78.6846,301.19
27.3826,78.7651,300.95
27.3826,78.8456,300.77
27.3826,78.9262,300.65
27.3826,79.0067,300.58
27.3826,79.0872,300.54
27.3826,79.1678,300.53
27.3826,79.2483,300.49
27.3826,79.3289,300.52
27.3826,79.4094,300.54
27.3826,79.4899,300.57
27.3826,79.651,300.6
27.3826,79.7315,300.62
27.3826,79.8121,300.64
27.3826,79.8926,300.65
27.3826,80.0537,300.8
27.3826,80.1342,300.88
27.3826,80.2148,300.98
27.3826,80.3758,301.24
27.3826,80.4564,301.4
27.3826,80.5369,301.57
27.3826,80.6174,301.73
27.3826,80.698,301.88
27.3826,80.8591,302.05
27.3826,80.9396,302.06
27.3826,81.0201,302.01
27.3826,81.1007,301.91
27.3826,81.2617,301.6
27.3826,81.3423,301.42
27.3826,81.4228,301.24
27.3826,81.5034,301.09
27.3826,81.5839,300.96
27.3826,81.6644,300.85
27.3826,81.745,300.78
27.3826,81.8255,300.74
27.3826,81.906,300.72
27.3826,81.9866,300.67
27.3826,82.0671,300.69
27.3826,82.1477,300.71
27.3826,82.2282,300.73
27.3826,82.3087,300.74
27.3826,82.3893,300.73
27.3826,82.4698,300.72
27.3826,82.5503,300.7
27.3826,82.6309,300.67
27.3826,82.7114,300.64
27.3826,82.7919,300.6
27.3826,82.8725,300.56
27.3826,82.953,300.53
27.3826,83.0336,300.5
27.3826,83.1141,300.47
27.3826,83.1946,300.45
27.3826,83.2752,300.43
27.3826,83.3557,300.42
27.3826,83.4362,300.4
27.3826,83.5168,300.39
27.3826,83.5973,300.39
27.3826,83.6779,300.38
27.3826,83.7584,300.37
27.3826,83.8389,300.37
27.3826,83.9195,300.37
27.3826,84.0,300.36
27.3154,72.0,300.3
27.3154,72.1611,300.31
27.3154,72.2416,300.31
27.3154,72.3221,300.32
27.3154,72.4027,300.36
27.3154,72.5638,300.41
27.3154,72.6443,300.44
27.3154,72.7248,300.47
27.3154,72.8054,300.51
27.3154,72.8859,300.55
27.3154,72.9664,300.58
27.3154,73.047,300.61
27.3154,73.1275,300.64
27.3154,73.2081,300.66
27.3154,73.2886,300.67
27.3154,73.4497,300.68
27.3154,73.5302,300.68
27.3154,73.6107,300.67
27.3154,73.6913,300.67
27.3154,73.7718,300.67
27.3154,73.8523,300.68
27.3154,73.9329,300.69
27.3154,74.0134,300.7
27.3154,74.094,300.72
27.3154,74.1745,300.74
27.3154,74.255,300.74
27.3154,74.3356,300.77
27.3154,74.4161,300.79
27.3154,74.4966,300.8
27.3154,74.5772,300.81
27.3154,74.7383,300.9
27.3154,74.8188,300.94
27.3154,74.8993,301.02
27.3154,74.9799,301.13
27.3154,75.0604,301.28
27.3154,75.1409,301.49
27.3154,75.2215,301.75
27.3154,75.302,302.06
27.3154,75.3826,302.4
27.3154,75.4631,302.74
27.3154,75.5436,303.07
27.3154,75.6242,303.35
27.3154,75.7047,303.54
27.3154,75.7852,303.62
27.3154,75.8658,303.6
27.3154,76.0268,303.22
27.3154,76.1879,302.56
27.3154,76.2685,302.19
27.3154,76.349,301.83
27.3154,76.4295,301.5
27.3154,76.5101,301.2
27.3154,76.5906,300.95
27.3154,76.6711,300.74
27.3154,76.7517,300.58
27.3154,76.8322,300.45
27.3154,76.9128,300.37
27.3154,76.9933,300.38
27.3154,77.0738,300.44
27.3154,77.1544,300.54
27.3154,77.2349,300.71
27.3154,77.3154,300.95
27.3154,77.396,301.26
27.3154,77.4765,301.64
27.3154,77.557,302.07
27.3154,77.6376,302.53
27.3154,77.7181,302.98
27.3154,77.8792,303.73
27.3154,77.9597,303.94
27.3154,78.0403,304.0
27.3154,78.1208,303.92
27.3154,78.2013,303.69
27.3154,78.2819,303.35
27.3154,78.3624,302.93
27.3154,78.443,302.48
27.3154,78.5235,302.04
27.3154,78.604,301.63
27.3154,78.6846,301.29
27.3154,78.7651,301.02
27.3154,78.8456,300.82
27.3154,78.9262,300.68
27.3154,79.0067,300.6
27.3154,79.0872,300.55
27.3154,79.1678,300.53
27.3154,79.2483,300.49
27.3154,79.3289,300.52
27.3154,79.4094,300.55
27.3154,79.4899,300.57
27.3154,79.5705,300.6
27.3154,79.651,300.62
27.3154,79.7315,300.63
27.3154,79.8121,300.65
27.3154,79.8926,300.73
27.3154,79.9732,300.78
27.3154,80.0537,300.86
27.3154,80.1342,300.95
27.3154,80.2148,301.08
27.3154,80.2953,301.24
27.3154,80.3758,301.42
27.3154,80.4564,301.63
27.3154,80.5369,301.86
27.3154,80.6174,302.08
27.3154,80.698,302.27
27.3154,80.7785,302.42
27.3154,80.8591,302.5
27.3154,80.9396,302.52
27.3154,81.0201,302.46
27.3154,81.1007,302.33
27.3154,81.1812,302.15
27.3154,81.2617,301.93
27.3154,81.3423,301.69
27.3154,81.4228,301.46
27.3154,81.5034,301.24
27.3154,81.5839,301.06
27.3154,81.6644,300.92
27.3154,81.745,300.82
27.3154,81.8255,300.75
27.3154,81.906,300.72
27.3154,81.9866,300.71
27.3154,82.0671,300.67
27.3154,82.1477,300.7
27.3154,82.3087,300.74
27.3154,82.3893,300.74
27.3154,82.4698,300.74
27.3154,82.5503,300.73
27.3154,82.6309,300.71
27.3154,82.7114,300.68
27.3154,82.7919,300.64
27.3154,82.8725,300.61
27.3154,82.953,300.57
27.3154,83.0336,300.53
27.3154,83.1141,300.5
27.3154,83.1946,300.47
27.3154,83.2752,300.45
27.3154,83.3557,300.43
27.3154,83.4362,300.41
27.3154,83.5168,300.39
27.3154,83.5973,300.38
27.3154,83.6779,300.37
27.3154,83.7584,300.37
27.3154,83.8389,300.36
27.3154,83.9195,300.36
27.3154,84.0,300.36
27.2483,72.0,300.3
27.2483,72.0805,300.3
27.2483,72.1611,300.3
27.2483,72.2416,300.31
27.2483,72.3221,300.31
27.2483,72.4027,300.32
27.2483,72.4832,300.36
27.2483,72.5638,300.37
27.2483,72.6443,300.39
27.2483,72.7248,300.41
27.2483,72.8054,300.43
27.2483,72.8859,300.45
27.2483,72.9664,300.47
27.2483,73.047,300.48
27.2483,73.2081,300.51
27.2483,73.2886,300.53
27.2483,73.3691,300.54
27.2483,73.4497,300.55
27.2483,73.5302,300.56
27.2483,73.6107,300.57
27.2483,73.6913,300.59
27.2483,73.7718,300.6
27.2483,74.0134,300.68
27.2483,74.094,300.71
27.2483,74.1745,300.71
27.2483,74.255,300.75
27.2483,74.3356,300.78
27.2483,74.4161,300.8
27.2483,74.4966,300.81
27.2483,74.5772,300.82
27.2483,74.6577,300.88
27.2483,74.7383,300.92
27.2483,74.8188,300.98
27.2483,74.8993,301.07
27.2483,74.9799,301.21
27.2483,75.0604,301.4
27.2483,75.1409,301.66
27.2483,75.2215,301.99
27.2483,75.302,302.38
27.2483,75.4631,303.24
27.2483,75.5436,303.65
27.2483,75.6242,303.98
27.2483,75.7047,304.22
27.2483,75.7852,304.32
27.2483,75.8658,304.28
27.2483,75.9463,304.11
27.2483,76.0268,303.81
27.2483,76.1074,303.43
27.2483,76.1879,303.0
27.2483,76.2685,302.55
27.2483,76.349,302.12
27.2483,76.4295,301.72
27.2483,76.5101,301.38
27.2483,76.5906,301.09
27.2483,76.6711,300.85
27.2483,76.7517,300.67
27.2483,76.8322,300.53
27.2483,76.9128,300.5
27.2483,76.9933,300.45
27.2483,77.0738,300.51
27.2483,77.1544,300.62
27.2483,77.2349,300.8
27.2483,77.3154,301.06
27.2483,77.4765,301.78
27.2483,77.557,302.24
27.2483,77.6376,302.73
27.2483,77.7987,303.65
27.2483,77.8792,304.0
27.2483,77.9597,304.22
27.2483,78.0403,304.29
27.2483,78.1208,304.19
27.2483,78.2013,303.95
27.2483,78.2819,303.58
27.2483,78.3624,303.13
27.2483,78.443,302.64
27.2483,78.5235,302.16
27.2483,78.6846,301.35
27.2483,78.7651,301.06
27.2483,78.8456,300.84
27.2483,78.9262,300.69
27.2483,79.0067,300.6
27.2483,79.0872,300.55
27.2483,79.1678,300.53
27.2483,79.2483,300.48
27.2483,79.3289,300.51
27.2483,79.4094,300.54
27.2483,79.4899,300.57
27.2483,79.5705,300.6
27.2483,79.7315,300.64
27.2483,79.8121,300.66
27.2483,79.8926,300.76
27.2483,79.9732,300.83
27.2483,80.0537,300.92
27.2483,80.1342,301.04
27.2483,80.2148,301.2
27.2483,80.2953,301.4
27.2483,80.3758,301.63
27.2483,80.4564,301.9
27.2483,80.5369,302.19
27.2483,80.6174,302.47
27.2483,80.698,302.72
27.2483,80.7785,302.91
27.2483,80.8591,303.03
27.2483,80.9396,303.05
27.2483,81.0201,302.98
27.2483,81.1007,302.82
27.2483,81.1812,302.58
27.2483,81.2617,302.3
27.2483,81.3423,302.0
27.2483,81.4228,301.69
27.2483,81.5034,301.42
27.2483,81.5839,301.18
27.2483,81.6644,301.0
27.2483,81.745,300.86
27.2483,81.8255,300.77
27.2483,81.906,300.71
27.2483,81.9866,300.69
27.2483,82.0671,300.64
27.2483,82.1477,300.68
27.2483,82.2282,300.71
27.2483,82.3087,300.73
27.2483,82.3893,300.75
27.2483,82.4698,300.76
27.2483,82.5503,300.75
27.2483,82.6309,300.74
27.2483,82.7114,300.72
27.2483,82.7919,300.68
27.2483,82.8725,300.65
27.2483,82.953,300.61
27.2483,83.0336,300.57
27.2483,83.1141,300.54
27.2483,83.1946,300.5
27.2483,83.2752,300.47
27.2483,83.3557,300.44
27.2483,83.4362,300.42
27.2483,83.5168,300.4
27.2483,83.5973,300.39
27.2483,83.6779,300.37
27.2483,83.7584,300.37
27.2483,83.8389,300.36
27.2483,83.9195,300.36
27.2483,84.0,300.36
27.1812,72.0,300.3
27.1812,72.0805,300.3
27.1812,72.1611,300.31
27.1812,72.2416,300.31
27.1812,72.3221,300.32
27.1812,72.4027,300.32
27.1812,72.5638,300.35
27.1812,72.6443,300.35
27.1812,72.7248,300.36
27.1812,72.8054,300.37
27.1812,72.8859,300.38
27.1812,73.047,300.4
27.1812,73.1275,300.41
27.1812,73.2081,300.42
27.1812,73.2886,300.43
27.1812,73.3691,300.45
27.1812,73.4497,300.46
27.1812,73.5302,300.48
27.1812,73.6107,300.5
27.1812,73.6913,300.53
27.1812,73.7718,300.55
27.1812,73.8523,300.58
27.1812,73.9329,300.62
27.1812,74.0134,300.65
27.1812,74.094,300.66
27.1812,74.1745,300.71
27.1812,74.255,300.74
27.1812,74.3356,300.77
27.1812,74.4161,300.79
27.1812,74.4966,300.81
27.1812,74.5772,300.81
27.1812,74.6577,300.89
27.1812,74.7383,300.94
27.1812,74.8188,301.01
27.1812,74.8993,301.12
27.1812,74.9799,301.29
27.1812,75.0604,301.52
27.1812,75.1409,301.84
27.1812,75.2215,302.23
27.1812,75.302,302.7
27.1812,75.3826,303.21
27.1812,75.4631,303.73
27.1812,75.5436,304.22
27.1812,75.6242,304.62
27.1812,75.7047,304.9
27.1812,75.7852,305.02
27.1812,75.8658,304.97
27.1812,75.9463,304.75
27.1812,76.0268,304.4
27.1812,76.1074,303.95
27.1812,76.1879,303.43
27.1812,76.2685,302.91
27.1812,76.349,302.4
27.1812,76.4295,301.95
27.1812,76.5101,301.55
27.1812,76.5906,301.22
27.1812,76.6711,300.96
27.1812,76.7517,300.76
27.1812,76.8322,300.65
27.1812,76.9128,300.58
27.1812,77.0738,300.57
27.1812,77.1544,300.69
27.1812,77.2349,300.88
27.1812,77.3154,301.13
27.1812,77.396,301.47
27.1812,77.4765,301.87
27.1812,77.557,302.34
27.1812,77.6376,302.84
27.1812,77.7181,303.33
27.1812,77.7987,303.77
27.1812,77.8792,304.13
27.1812,77.9597,304.35
27.1812,78.0403,304.42
27.1812,78.1208,304.32
27.1812,78.2013,304.06
27.1812,78.2819,303.68
27.1812,78.3624,303.21
27.1812,78.443,302.71
27.1812,78.5235,302.21
27.1812,78.604,301.76
27.1812,78.6846,301.37
27.1812,78.7651,301.07
27.1812,78.8456,300.84
27.1812,78.9262,300.68
27.1812,79.0872,300.53
27.1812,79.1678,300.51
27.1812,79.2483,300.51
27.1812,79.3289,300.5
27.1812,79.4094,300.53
27.1812,79.4899,300.56
27.1812,79.5705,300.59
27.1812,79.651,300.62
27.1812,79.8121,300.72
27.1812,79.8926,300.79
27.1812,79.9732,300.87
27.1812,80.1342,301.13
27.1812,80.2148,301.33
27.1812,80.2953,301.57
27.1812,80.3758,301.86
27.1812,80.4564,302.2
27.1812,80.6174,302.9
27.1812,80.698,303.21
27.1812,80.7785,303.45
27.1812,80.8591,303.6
27.1812,80.9396,303.63
27.1812,81.0201,303.54
27.1812,81.1007,303.34
27.1812,81.1812,303.05
27.1812,81.2617,302.7
27.1812,81.3423,302.32
27.1812,81.4228,301.95
27.1812,81.5034,301.6
27.1812,81.5839,301.31
27.1812,81.6644,301.07
27.1812,81.745,300.89
27.1812,81.906,300.71
27.1812,81.9866,300.67
27.1812,82.0671,300.67
27.1812,82.1477,300.65
27.1812,82.2282,300.69
27.1812,82.3087,300.73
27.1812,82.3893,300.76
27.1812,82.4698,300.77
27.1812,82.5503,300.78
27.1812,82.6309,300.77
27.1812,82.7114,300.75
27.1812,82.7919,300.73
27.1812,82.8725,300.69
27.1812,82.953,300.65
27.1812,83.0336,300.61
27.1812,83.1141,300.57
27.1812,83.1946,300.53
27.1812,83.2752,300.49
27.1812,83.3557,300.46
27.1812,83.4362,300.43
27.1812,83.5168,300.41
27.1812,83.5973,300.39
27.1812,83.6779,300.38
27.1812,83.7584,300.37
27.1812,83.8389,300.37
27.1812,84.0,300.36
27.1141,72.0,300.31
27.1141,72.0805,300.31
27.1141,72.1611,300.31
27.1141,72.2416,300.32
27.1141,72.3221,300.32
27.1141,72.4027,300.32
27.1141,72.4832,300.32
27.1141,72.5638,300.31
27.1141,72.6443,300.31
27.1141,72.7248,300.33
27.1141,72.8054,300.33
27.1141,72.8859,300.33
27.1141,72.9664,300.34
27.1141,73.047,300.34
27.1141,73.1275,300.35
27.1141,73.2081,300.36
27.1141,73.2886,300.37
27.1141,73.3691,300.39
27.1141,73.4497,300.41
27.1141,73.5302,300.43
27.1141,73.6107,300.45
27.1141,73.6913,300.48
27.1141,73.7718,300.51
27.1141,73.8523,300.55
27.1141,73.9329,300.56
27.1141,74.0134,300.6
27.1141,74.094,300.65
27.1141,74.1745,300.69
27.1141,74.255,300.73
27.1141,74.3356,300.76
27.1141,74.4161,300.78
27.1141,74.4966,300.79
27.1141,74.5772,300.8
27.1141,74.6577,300.89
27.1141,74.7383,300.94
27.1141,74.8188,301.03
27.1141,74.9799,301.35
27.1141,75.0604,301.63
27.1141,75.1409,302.0
27.1141,75.2215,302.45
27.1141,75.302,302.99
27.1141,75.3826,303.58
27.1141,75.4631,304.18
27.1141,75.5436,304.74
27.1141,75.6242,305.2
27.1141,75.7047,305.52
27.1141,75.7852,305.65
27.1141,75.8658,305.59
27.1141,75.9463,305.34
27.1141,76.0268,304.93
27.1141,76.1074,304.41
27.1141,76.1879,303.83
27.1141,76.2685,303.23
27.1141,76.349,302.66
27.1141,76.4295,302.15
27.1141,76.5101,301.71
27.1141,76.5906,301.35
27.1141,76.6711,301.06
27.1141,76.7517,300.85
27.1141,76.8322,300.69
27.1141,76.9128,300.65
27.1141,76.9933,300.57
27.1141,77.0738,300.64
27.1141,77.1544,300.75
27.1141,77.2349,300.93
27.1141,77.3154,301.18
27.1141,77.4765,301.91
27.1141,77.557,302.36
27.1141,77.6376,302.85
27.1141,77.7181,303.33
27.1141,77.7987,303.76
27.1141,77.8792,304.11
27.1141,77.9597,304.32
27.1141,78.0403,304.38
27.1141,78.1208,304.28
27.1141,78.2013,304.03
27.1141,78.2819,303.64
27.1141,78.3624,303.18
27.1141,78.443,302.68
27.1141,78.5235,302.18
27.1141,78.604,301.73
27.1141,78.6846,301.35
27.1141,78.7651,301.04
27.1141,78.8456,300.81
27.1141,78.9262,300.66
27.1141,79.0067,300.56
27.1141,79.0872,300.51
27.1141,79.1678,300.49
27.1141,79.2483,300.44
27.1141,79.3289,300.48
27.1141,79.4094,300.51
27.1141,79.4899,300.54
27.1141,79.5705,300.57
27.1141,79.7315,300.63
27.1141,79.8121,300.73
27.1141,79.8926,300.81
27.1141,79.9732,300.91
27.1141,80.0537,301.04
27.1141,80.1342,301.22
27.1141,80.2148,301.45
27.1141,80.2953,301.75
27.1141,80.3758,302.1
27.1141,80.4564,302.49
27.1141,80.5369,302.92
27.1141,80.6174,303.33
27.1141,80.698,303.7
27.1141,80.7785,303.99
27.1141,80.8591,304.17
27.1141,80.9396,304.21
27.1141,81.0201,304.1
27.1141,81.1007,303.87
27.1141,81.1812,303.52
27.1141,81.2617,303.1
27.1141,81.3423,302.65
27.1141,81.4228,302.2
27.1141,81.5034,301.79
27.1141,81.5839,301.43
27.1141,81.6644,301.14
27.1141,81.745,300.93
27.1141,81.8255,300.78
27.1141,81.906,300.69
27.1141,81.9866,300.65
27.1141,82.0671,300.65
27.1141,82.1477,300.63
27.1141,82.2282,300.68
27.1141,82.3087,300.72
27.1141,82.3893,300.76
27.1141,82.4698,300.78
27.1141,82.5503,300.8
27.1141,82.6309,300.8
27.1141,82.7114,300.79
27.1141,82.7919,300.77
27.1141,82.8725,300.73
27.1141,82.953,300.69
27.1141,83.0336,300.65
27.1141,83.1141,300.61
27.1141,83.1946,300.56
27.1141,83.2752,300.52
27.1141,83.3557,300.48
27.1141,83.4362,300.45
27.1141,83.5168,300.43
27.1141,83.5973,300.41
27.1141,83.6779,300.4
27.1141,83.8389,300.38
27.1141,83.9195,300.38
27.1141,84.0,300.38
27.047,72.0,300.31
27.047,72.0805,300.32
27.047,72.1611,300.32
27.047,72.2416,300.32
27.047,72.4027,300.33
27.047,72.4832,300.32
27.047,72.5638,300.32
27.047,72.6443,300.31
27.047,72.7248,300.29
27.047,72.8054,300.28
27.047,72.8859,300.31
27.047,72.9664,300.31
27.047,73.047,300.31
27.047,73.1275,300.32
27.047,73.2081,300.33
27.047,73.2886,300.34
27.047,73.3691,300.36
27.047,73.4497,300.38
27.047,73.5302,300.4
27.047,73.6107,300.43
27.047,73.6913,300.45
27.047,73.7718,300.46
27.047,73.8523,300.5
27.047,73.9329,300.54
27.047,74.0134,300.58
27.047,74.094,300.62
27.047,74.1745,300.67
27.047,74.255,300.7
27.047,74.3356,300.73
27.047,74.4161,300.76
27.047,74.4966,300.77
27.047,74.5772,300.77
27.047,74.6577,300.88
27.047,74.7383,300.94
27.047,74.8188,301.03
27.047,74.8993,301.18
27.047,74.9799,301.4
27.047,75.0604,301.71
27.047,75.1409,302.12
27.047,75.302,303.23
27.047,75.3826,303.88
27.047,75.4631,304.55
27.047,75.5436,305.16
27.047,75.6242,305.67
27.047,75.7047,306.01
27.047,75.7852,306.16
27.047,75.8658,306.09
27.047,75.9463,305.81
27.047,76.0268,305.35
27.047,76.1074,304.78
27.047,76.1879,304.13
27.047,76.2685,303.48
27.047,76.349,302.86
27.047,76.4295,302.31
27.047,76.5906,301.45
27.047,76.6711,301.15
27.047,76.7517,300.93
27.047,76.8322,300.76
27.047,76.9128,300.72
27.047,76.9933,300.63
27.047,77.0738,300.69
27.047,77.1544,300.8
27.047,77.2349,300.96
27.047,77.396,301.5
27.047,77.4765,301.88
27.047,77.557,302.3
27.047,77.6376,302.76
27.047,77.7181,303.21
27.047,77.7987,303.62
27.047,77.8792,303.94
27.047,77.9597,304.14
27.047,78.0403,304.2
27.047,78.1208,304.1
27.047,78.2013,303.85
27.047,78.2819,303.48
27.047,78.3624,303.04
27.047,78.5235,302.08
27.047,78.604,301.65
27.047,78.6846,301.28
27.047,78.7651,300.98
27.047,78.9262,300.62
27.047,79.0067,300.52
27.047,79.0872,300.47
27.047,79.1678,300.46
27.047,79.2483,300.42
27.047,79.3289,300.45
27.047,79.4094,300.48
27.047,79.4899,300.52
27.047,79.5705,300.55
27.047,79.651,300.58
27.047,79.7315,300.62
27.047,79.8121,300.73
27.047,79.8926,300.82
27.047,79.9732,300.94
27.047,80.0537,301.09
27.047,80.2148,301.57
27.047,80.2953,301.91
27.047,80.3758,302.31
27.047,80.4564,302.77
27.047,80.5369,303.25
27.047,80.6174,303.73
27.047,80.698,304.15
27.047,80.7785,304.49
27.047,80.8591,304.69
27.047,80.9396,304.74
27.047,81.0201,304.62
27.047,81.1007,304.34
27.047,81.1812,303.95
27.047,81.2617,303.46
27.047,81.3423,302.94
27.047,81.4228,302.43
27.047,81.5034,301.95
27.047,81.5839,301.54
27.047,81.6644,301.2
27.047,81.745,300.95
27.047,81.8255,300.78
27.047,81.906,300.68
27.047,81.9866,300.63
27.047,82.0671,300.63
27.047,82.1477,300.6
27.047,82.2282,300.66
27.047,82.3087,300.71
27.047,82.3893,300.76
27.047,82.4698,300.79
27.047,82.5503,300.82
27.047,82.7114,300.82
27.047,82.7919,300.8
27.047,82.8725,300.77
27.047,82.953,300.73
27.047,83.0336,300.69
27.047,83.1141,300.64
27.047,83.1946,300.59
27.047,83.2752,300.55
27.047,83.3557,300.51
27.047,83.4362,300.48
27.047,83.5168,300.45
27.047,83.5973,300.43
27.047,83.6779,300.42
27.047,83.7584,300.41
27.047,83.8389,300.41
27.047,83.9195,300.41
27.047,84.0,300.41
26.9799,72.0,300.33
26.9799,72.0805,300.33
26.9799,72.1611,300.33
26.9799,72.2416,300.34
26.9799,72.3221,300.34
26.9799,72.4027,300.33
26.9799,72.4832,300.33
26.9799,72.5638,300.32
26.9799,72.6443,300.31
26.9799,72.7248,300.3
26.9799,72.8054,300.28
26.9799,72.8859,300.27
26.9799,72.9664,300.27
26.9799,73.047,300.27
26.9799,73.1275,300.27
26.9799,73.2886,300.33
26.9799,73.3691,300.31
26.9799,73.5302,300.36
26.9799,73.6913,300.41
26.9799,73.7718,300.45
26.9799,73.8523,300.48
26.9799,73.9329,300.52
26.9799,74.0134,300.56
26.9799,74.094,300.6
26.9799,74.1745,300.64
26.9799,74.255,300.67
26.9799,74.3356,300.7
26.9799,74.4161,300.73
26.9799,74.5772,300.74
26.9799,74.6577,300.85
26.9799,74.7383,300.92
26.9799,74.8188,301.02
26.9799,74.8993,301.18
26.9799,74.9799,301.42
26.9799,75.0604,301.75
26.9799,75.1409,302.19
26.9799,75.2215,302.74
26.9799,75.302,303.38
26.9799,75.3826,304.07
26.9799,75.4631,304.78
26.9799,75.5436,305.43
26.9799,75.7047,306.33
26.9799,75.7852,306.48
26.9799,75.8658,306.4
26.9799,75.9463,306.1
26.9799,76.0268,305.62
26.9799,76.1074,305.01
26.9799,76.1879,304.33
26.9799,76.2685,303.64
26.9799,76.349,302.99
26.9799,76.4295,302.41
26.9799,76.5101,301.92
26.9799,76.5906,301.53
26.9799,76.6711,301.22
26.9799,76.7517,300.99
26.9799,76.8322,300.83
26.9799,76.9128,300.78
26.9799,76.9933,300.68
26.9799,77.0738,300.73
26.9799,77.1544,300.83
26.9799,77.2349,300.98
26.9799,77.3154,301.19
26.9799,77.396,301.46
26.9799,77.4765,301.8
26.9799,77.557,302.18
26.9799,77.6376,302.6
26.9799,77.7181,303.0
26.9799,77.7987,303.37
26.9799,77.8792,303.66
26.9799,77.9597,303.84
26.9799,78.0403,303.88
26.9799,78.1208,303.78
26.9799,78.2013,303.55
26.9799,78.2819,303.21
26.9799,78.3624,302.8
26.9799,78.443,302.35
26.9799,78.5235,301.92
26.9799,78.604,301.52
26.9799,78.6846,301.17
26.9799,78.7651,300.9
26.9799,78.9262,300.57
26.9799,79.0067,300.48
26.9799,79.1678,300.42
26.9799,79.2483,300.39
26.9799,79.3289,300.42
26.9799,79.4094,300.45
26.9799,79.4899,300.48
26.9799,79.5705,300.52
26.9799,79.651,300.56
26.9799,79.7315,300.59
26.9799,79.8121,300.72
26.9799,79.9732,300.95
26.9799,80.0537,301.13
26.9799,80.1342,301.37
