lat,lon,lst_k
26.9799,72.2416,310.82
26.9799,72.3221,310.84
26.9799,72.4027,310.86
26.9799,72.4832,310.88
26.9799,72.5638,310.89
26.9799,72.6443,310.89
26.9799,72.7248,310.88
26.9799,72.8054,310.87
26.9799,72.8859,310.86
26.9799,72.9664,310.84
26.9799,73.047,310.82
26.9799,73.1275,310.8
26.9799,73.2081,310.79
26.9799,73.2886,310.82
26.9799,73.3691,310.78
26.9799,73.4497,310.78
26.9799,73.5302,310.78
26.9799,73.6107,310.78
26.9799,73.6913,310.77
26.9799,73.7718,310.77
26.9799,73.8523,310.76
26.9799,73.9329,310.76
26.9799,74.0134,310.75
26.9799,74.094,310.75
26.9799,74.255,310.77
26.9799,74.3356,310.78
26.9799,74.4966,310.81
26.9799,74.5772,310.83
26.9799,74.6577,310.97
26.9799,74.7383,311.06
26.9799,74.8188,311.21
26.9799,75.0604,312.05
26.9799,75.1409,312.51
26.9799,75.2215,313.08
26.9799,75.302,313.71
26.9799,75.3826,314.39
26.9799,75.4631,315.06
26.9799,75.5436,315.67
26.9799,75.6242,316.14
26.9799,75.7047,316.44
26.9799,75.7852,316.51
26.9799,75.8658,316.36
26.9799,75.9463,315.99
26.9799,76.0268,315.46
26.9799,76.1074,314.81
26.9799,76.1879,314.1
26.9799,76.2685,313.41
26.9799,76.349,312.77
26.9799,76.4295,312.22
26.9799,76.5101,311.77
26.9799,76.5906,311.42
26.9799,76.6711,311.17
26.9799,76.7517,311.0
26.9799,76.8322,310.89
26.9799,76.9128,310.89
26.9799,77.0738,310.94
26.9799,77.2349,311.26
26.9799,77.3154,311.51
26.9799,77.396,311.82
26.9799,77.4765,312.19
26.9799,77.557,312.6
26.9799,77.6376,313.03
26.9799,77.7181,313.45
26.9799,77.7987,313.83
26.9799,77.8792,314.13
26.9799,77.9597,314.32
26.9799,78.0403,314.38
26.9799,78.1208,314.3
26.9799,78.2013,314.1
26.9799,78.2819,313.8
26.9799,78.3624,313.43
26.9799,78.443,313.03
26.9799,78.5235,312.64
26.9799,78.604,312.27
26.9799,78.6846,311.96
26.9799,78.7651,311.7
26.9799,78.8456,311.5
26.9799,78.9262,311.36
26.9799,79.0067,311.26
26.9799,79.0872,311.2
26.9799,79.1678,311.16
26.9799,79.2483,311.1
26.9799,79.3289,311.11
26.9799,79.4094,311.1
26.9799,79.4899,311.09
26.9799,79.5705,311.08
26.9799,79.651,311.05
26.9799,79.7315,311.03
26.9799,79.8926,311.12
26.9799,79.9732,311.19
26.9799,80.0537,311.31
26.9799,80.1342,311.5
26.9799,80.2148,311.77
26.9799,80.2953,312.12
26.9799,80.3758,312.55
26.9799,80.4564,313.05
26.9799,80.5369,313.59
26.9799,80.6174,314.12
26.9799,80.698,314.61
26.9799,80.7785,315.0
26.9799,80.8591,315.25
26.9799,80.9396,315.33
26.9799,81.0201,315.24
26.9799,81.1007,314.98
26.9799,81.1812,314.58
26.9799,81.2617,314.09
26.9799,81.4228,313.01
26.9799,81.5034,312.5
26.9799,81.5839,312.05
26.9799,81.745,311.36
26.9799,81.8255,311.13
26.9799,81.906,310.94
26.9799,81.9866,310.81
26.9799,82.0671,310.72
26.9799,82.1477,310.61
26.9799,82.2282,310.6
26.9799,82.3087,310.6
26.9799,82.3893,310.62
26.9799,82.4698,310.65
26.9799,82.5503,310.7
26.9799,82.6309,310.75
26.9799,82.7114,310.82
26.9799,82.7919,310.89
26.9799,82.8725,310.95
26.9799,82.953,311.02
26.9799,83.0336,311.07
26.9799,83.1141,311.1
26.9799,83.1946,311.12
26.9799,83.2752,311.11
26.9799,83.3557,311.07
26.9799,83.4362,311.02
26.9799,83.5168,310.94
26.9799,83.5973,310.85
26.9799,83.6779,310.75
26.9799,83.7584,310.66
26.9799,83.8389,310.58
26.9799,83.9195,310.52
26.9799,84.0,310.49
26.9128,72.0,310.84
26.9128,72.0805,310.85
26.9128,72.1611,310.86
26.9128,72.2416,310.88
26.9128,72.3221,310.89
26.9128,72.4027,310.91
26.9128,72.4832,310.92
26.9128,72.5638,310.93
26.9128,72.6443,310.93
26.9128,72.7248,310.92
26.9128,72.8054,310.91
26.9128,72.8859,310.89
26.9128,73.047,310.85
26.9128,73.1275,310.83
26.9128,73.2081,310.82
26.9128,73.2886,310.81
26.9128,73.3691,310.8
26.9128,73.4497,310.8
26.9128,73.5302,310.79
26.9128,73.6107,310.78
26.9128,73.6913,310.78
26.9128,73.7718,310.77
26.9128,73.8523,310.76
26.9128,73.9329,310.75
26.9128,74.0134,310.75
26.9128,74.094,310.75
26.9128,74.1745,310.76
26.9128,74.255,310.78
26.9128,74.3356,310.8
26.9128,74.4161,310.82
26.9128,74.4966,310.84
26.9128,74.5772,310.94
26.9128,74.6577,311.01
26.9128,74.7383,311.12
26.9128,74.8188,311.26
26.9128,74.8993,311.47
26.9128,74.9799,311.75
26.9128,75.0604,312.12
26.9128,75.1409,312.6
26.9128,75.2215,313.17
26.9128,75.302,313.81
26.9128,75.3826,314.51
26.9128,75.4631,315.19
26.9128,75.5436,315.81
26.9128,75.6242,316.3
26.9128,75.7047,316.6
26.9128,75.7852,316.67
26.9128,75.8658,316.52
26.9128,75.9463,316.15
26.9128,76.0268,315.6
26.9128,76.1074,314.93
26.9128,76.1879,314.21
26.9128,76.2685,313.49
26.9128,76.349,312.84
26.9128,76.4295,312.27
26.9128,76.5101,311.81
26.9128,76.5906,311.45
26.9128,76.6711,311.19
26.9128,76.7517,311.02
26.9128,76.9933,310.91
26.9128,77.0738,310.93
26.9128,77.1544,311.06
26.9128,77.2349,311.24
26.9128,77.3154,311.46
26.9128,77.396,311.74
26.9128,77.4765,312.07
26.9128,77.557,312.43
26.9128,77.6376,312.81
26.9128,77.7181,313.19
26.9128,77.7987,313.52
26.9128,77.8792,313.79
26.9128,77.9597,313.95
26.9128,78.0403,314.01
26.9128,78.1208,313.94
26.9128,78.2013,313.77
26.9128,78.2819,313.51
26.9128,78.3624,313.19
26.9128,78.443,312.84
26.9128,78.5235,312.5
26.9128,78.604,312.18
26.9128,78.6846,311.9
26.9128,78.7651,311.68
26.9128,78.8456,311.5
26.9128,78.9262,311.38
26.9128,79.0067,311.29
26.9128,79.0872,311.24
26.9128,79.1678,311.21
26.9128,79.2483,311.16
26.9128,79.3289,311.16
26.9128,79.4094,311.16
26.9128,79.4899,311.15
26.9128,79.5705,311.13
26.9128,79.651,311.11
26.9128,79.7315,311.08
26.9128,79.8121,311.14
26.9128,79.8926,311.17
26.9128,79.9732,311.25
26.9128,80.0537,311.38
26.9128,80.1342,311.57
26.9128,80.2148,311.85
26.9128,80.2953,312.22
26.9128,80.3758,312.68
26.9128,80.4564,313.2
26.9128,80.5369,313.77
26.9128,80.6174,314.33
26.9128,80.698,314.85
26.9128,80.7785,315.26
26.9128,80.8591,315.53
26.9128,80.9396,315.62
26.9128,81.0201,315.52
26.9128,81.1007,315.25
26.9128,81.1812,314.83
26.9128,81.2617,314.31
26.9128,81.3423,313.74
26.9128,81.4228,313.16
26.9128,81.5034,312.63
26.9128,81.745,311.42
26.9128,81.8255,311.16
26.9128,81.906,310.97
26.9128,81.9866,310.83
26.9128,82.1477,310.61
26.9128,82.2282,310.59
26.9128,82.3087,310.59
26.9128,82.3893,310.61
26.9128,82.4698,310.64
26.9128,82.6309,310.74
26.9128,82.7114,310.81
26.9128,82.7919,310.88
26.9128,82.8725,310.95
26.9128,82.953,311.02
26.9128,83.0336,311.08
26.9128,83.1141,311.12
26.9128,83.1946,311.13
26.9128,83.2752,311.12
26.9128,83.3557,311.09
26.9128,83.4362,311.03
26.9128,83.5168,310.96
26.9128,83.5973,310.86
26.9128,83.6779,310.77
26.9128,83.7584,310.68
26.9128,83.8389,310.6
26.9128,83.9195,310.54
26.9128,84.0,310.51
26.8456,72.0,310.9
26.8456,72.0805,310.91
26.8456,72.1611,310.92
26.8456,72.2416,310.93
26.8456,72.3221,310.95
26.8456,72.4832,310.97
26.8456,72.5638,310.97
26.8456,72.6443,310.97
26.8456,72.7248,310.96
26.8456,72.8054,310.94
26.8456,72.8859,310.92
26.8456,72.9664,310.9
26.8456,73.047,310.88
26.8456,73.1275,310.86
26.8456,73.2081,310.84
26.8456,73.2886,310.83
26.8456,73.3691,310.82
26.8456,73.4497,310.81
26.8456,73.5302,310.8
26.8456,73.6107,310.79
26.8456,73.7718,310.77
26.8456,73.8523,310.76
26.8456,73.9329,310.75
26.8456,74.0134,310.75
26.8456,74.094,310.76
26.8456,74.1745,310.77
26.8456,74.255,310.79
26.8456,74.3356,310.81
26.8456,74.4161,310.84
26.8456,74.4966,310.88
26.8456,74.5772,310.91
26.8456,74.7383,311.16
26.8456,74.8188,311.31
26.8456,74.8993,311.51
26.8456,74.9799,311.79
26.8456,75.0604,312.16
26.8456,75.1409,312.62
26.8456,75.2215,313.18
26.8456,75.302,313.81
26.8456,75.3826,314.49
26.8456,75.4631,315.16
26.8456,75.5436,315.76
26.8456,75.6242,316.24
26.8456,75.7047,316.53
26.8456,75.8658,316.46
26.8456,75.9463,316.09
26.8456,76.0268,315.55
26.8456,76.1074,314.89
26.8456,76.1879,314.17
26.8456,76.2685,313.47
26.8456,76.349,312.82
26.8456,76.4295,312.25
26.8456,76.5101,311.8
26.8456,76.6711,311.19
26.8456,76.7517,311.02
26.8456,76.8322,310.91
26.8456,76.9128,310.9
26.8456,76.9933,310.84
26.8456,77.0738,310.93
26.8456,77.1544,311.05
26.8456,77.2349,311.2
26.8456,77.3154,311.4
26.8456,77.396,311.65
26.8456,77.4765,311.93
26.8456,77.557,312.25
26.8456,77.6376,312.57
26.8456,77.7181,312.89
26.8456,77.7987,313.18
26.8456,77.8792,313.4
26.8456,77.9597,313.55
26.8456,78.0403,313.59
26.8456,78.2013,313.4
26.8456,78.2819,313.18
26.8456,78.3624,312.91
26.8456,78.443,312.62
26.8456,78.5235,312.33
26.8456,78.604,312.06
26.8456,78.6846,311.83
26.8456,78.7651,311.64
26.8456,78.8456,311.5
26.8456,78.9262,311.39
26.8456,79.0067,311.32
26.8456,79.0872,311.28
26.8456,79.1678,311.25
26.8456,79.2483,311.21
26.8456,79.3289,311.21
26.8456,79.4094,311.21
26.8456,79.4899,311.2
26.8456,79.5705,311.18
26.8456,79.651,311.15
26.8456,79.7315,311.18
26.8456,79.8121,311.19
26.8456,79.9732,311.29
26.8456,80.0537,311.42
26.8456,80.1342,311.61
26.8456,80.2148,311.9
26.8456,80.2953,312.27
26.8456,80.3758,312.73
26.8456,80.4564,313.26
26.8456,80.5369,313.83
26.8456,80.6174,314.41
26.8456,80.698,314.93
26.8456,80.7785,315.35
26.8456,80.8591,315.62
26.8456,80.9396,315.71
26.8456,81.0201,315.62
26.8456,81.1007,315.34
26.8456,81.1812,314.92
26.8456,81.2617,314.39
26.8456,81.3423,313.81
26.8456,81.4228,313.23
26.8456,81.5034,312.68
26.8456,81.5839,312.2
26.8456,81.6644,311.79
26.8456,81.745,311.45
26.8456,81.8255,311.19
26.8456,81.906,311.0
26.8456,81.9866,310.85
26.8456,82.0671,310.75
26.8456,82.1477,310.68
26.8456,82.2282,310.6
26.8456,82.3087,310.6
26.8456,82.3893,310.61
26.8456,82.4698,310.64
26.8456,82.5503,310.69
26.8456,82.6309,310.75
26.8456,82.7114,310.81
26.8456,82.7919,310.89
26.8456,82.8725,310.96
26.8456,82.953,311.03
26.8456,83.0336,311.09
26.8456,83.1141,311.13
26.8456,83.1946,311.15
26.8456,83.2752,311.14
26.8456,83.3557,311.11
26.8456,83.4362,311.05
26.8456,83.5168,310.98
26.8456,83.6779,310.79
26.8456,83.7584,310.7
26.8456,83.8389,310.62
26.8456,83.9195,310.56
26.8456,84.0,310.53
26.7785,72.0,310.96
26.7785,72.0805,310.96
26.7785,72.1611,310.97
26.7785,72.2416,310.98
26.7785,72.3221,310.99
26.7785,72.4027,311.0
26.7785,72.4832,311.01
26.7785,72.5638,311.01
26.7785,72.6443,311.0
26.7785,72.7248,310.99
26.7785,72.8054,310.97
26.7785,72.8859,310.95
26.7785,72.9664,310.92
26.7785,73.047,310.9
26.7785,73.2081,310.87
26.7785,73.2886,310.85
26.7785,73.3691,310.84
26.7785,73.4497,310.83
26.7785,73.5302,310.82
26.7785,73.6107,310.81
26.7785,73.6913,310.79
26.7785,73.7718,310.78
26.7785,73.8523,310.76
26.7785,73.9329,310.76
26.7785,74.0134,310.75
26.7785,74.094,310.76
26.7785,74.1745,310.77
26.7785,74.255,310.8
26.7785,74.3356,310.83
26.7785,74.4161,310.87
26.7785,74.4966,310.91
26.7785,74.5772,310.94
26.7785,74.6577,311.09
26.7785,74.7383,311.2
26.7785,74.8188,311.34
26.7785,74.8993,311.54
26.7785,74.9799,311.8
26.7785,75.0604,312.15
26.7785,75.1409,312.58
26.7785,75.2215,313.1
26.7785,75.302,313.7
26.7785,75.4631,314.96
26.7785,75.5436,315.53
26.7785,75.6242,315.98
26.7785,75.7047,316.26
26.7785,75.7852,316.33
26.7785,75.8658,316.18
26.7785,75.9463,315.83
26.7785,76.0268,315.32
26.7785,76.1074,314.69
26.7785,76.1879,314.01
26.7785,76.2685,313.34
26.7785,76.349,312.71
26.7785,76.4295,312.18
26.7785,76.5101,311.74
26.7785,76.5906,311.4
26.7785,76.6711,311.16
26.7785,76.7517,311.0
26.7785,76.8322,310.9
26.7785,76.9128,310.85
26.7785,76.9933,310.84
26.7785,77.0738,310.93
26.7785,77.1544,311.03
26.7785,77.2349,311.17
26.7785,77.3154,311.35
26.7785,77.396,311.56
26.7785,77.4765,311.8
26.7785,77.557,312.06
26.7785,77.7181,312.6
26.7785,77.7987,312.83
26.7785,77.8792,313.02
26.7785,77.9597,313.13
26.7785,78.0403,313.17
26.7785,78.1208,313.13
26.7785,78.2013,313.02
26.7785,78.2819,312.84
26.7785,78.3624,312.63
26.7785,78.443,312.39
26.7785,78.5235,312.16
26.7785,78.604,311.94
26.7785,78.6846,311.76
26.7785,78.7651,311.6
26.7785,78.8456,311.49
26.7785,78.9262,311.4
26.7785,79.0067,311.35
26.7785,79.0872,311.31
26.7785,79.1678,311.25
26.7785,79.2483,311.26
26.7785,79.3289,311.26
26.7785,79.4094,311.26
26.7785,79.4899,311.25
26.7785,79.5705,311.23
26.7785,79.651,311.2
26.7785,79.7315,311.17
26.7785,79.8121,311.22
26.7785,79.8926,311.25
26.7785,79.9732,311.31
26.7785,80.0537,311.43
26.7785,80.1342,311.62
26.7785,80.2148,311.89
26.7785,80.2953,312.25
26.7785,80.3758,312.69
26.7785,80.4564,313.21
26.7785,80.5369,313.77
26.7785,80.6174,314.33
26.7785,80.698,314.84
26.7785,80.7785,315.25
26.7785,80.8591,315.52
26.7785,80.9396,315.61
26.7785,81.0201,315.52
26.7785,81.1007,315.25
26.7785,81.1812,314.84
26.7785,81.2617,314.33
26.7785,81.3423,313.77
26.7785,81.4228,313.2
26.7785,81.5034,312.67
26.7785,81.5839,312.19
26.7785,81.6644,311.79
26.7785,81.745,311.47
26.7785,81.8255,311.21
26.7785,81.906,311.02
26.7785,81.9866,310.87
26.7785,82.0671,310.77
26.7785,82.1477,310.65
26.7785,82.2282,310.63
26.7785,82.3087,310.63
26.7785,82.4698,310.67
26.7785,82.5503,310.71
26.7785,82.7114,310.84
26.7785,82.7919,310.91
26.7785,82.8725,310.99
26.7785,82.953,311.06
26.7785,83.0336,311.11
26.7785,83.1141,311.16
26.7785,83.1946,311.18
26.7785,83.2752,311.17
26.7785,83.3557,311.14
26.7785,83.4362,311.08
26.7785,83.5168,311.0
26.7785,83.5973,310.91
26.7785,83.6779,310.82
26.7785,83.7584,310.73
26.7785,83.8389,310.65
26.7785,83.9195,310.59
26.7785,84.0,310.56
26.7114,72.0,311.0
26.7114,72.0805,311.01
26.7114,72.1611,311.01
26.7114,72.2416,311.02
26.7114,72.3221,311.03
26.7114,72.4027,311.03
26.7114,72.4832,311.03
26.7114,72.5638,311.03
26.7114,72.6443,311.02
26.7114,72.7248,311.01
26.7114,72.8054,310.99
26.7114,72.8859,310.97
26.7114,72.9664,310.95
26.7114,73.047,310.92
26.7114,73.1275,310.9
26.7114,73.2081,310.89
26.7114,73.3691,310.86
26.7114,73.4497,310.85
26.7114,73.5302,310.83
26.7114,73.6107,310.82
26.7114,73.6913,310.8
26.7114,73.7718,310.78
26.7114,73.8523,310.77
26.7114,73.9329,310.76
26.7114,74.0134,310.75
26.7114,74.094,310.76
26.7114,74.1745,310.78
26.7114,74.255,310.81
26.7114,74.3356,310.84
26.7114,74.4161,310.88
26.7114,74.4966,310.93
26.7114,74.5772,310.98
26.7114,74.6577,311.12
26.7114,74.7383,311.23
26.7114,74.8188,311.37
26.7114,74.8993,311.55
26.7114,74.9799,311.79
26.7114,75.0604,312.1
26.7114,75.1409,312.49
26.7114,75.2215,312.97
26.7114,75.302,313.5
26.7114,75.3826,314.07
26.7114,75.4631,314.64
26.7114,75.5436,315.16
26.7114,75.6242,315.56
26.7114,75.7047,315.81
26.7114,75.7852,315.87
26.7114,75.8658,315.73
26.7114,76.0268,314.94
26.7114,76.1074,314.36
26.7114,76.1879,313.74
26.7114,76.2685,313.12
26.7114,76.349,312.54
26.7114,76.4295,312.05
26.7114,76.5101,311.64
26.7114,76.5906,311.33
26.7114,76.6711,311.11
26.7114,76.7517,310.97
26.7114,76.8322,310.89
26.7114,76.9128,310.85
26.7114,76.9933,310.84
26.7114,77.0738,310.92
26.7114,77.1544,311.02
26.7114,77.2349,311.15
26.7114,77.3154,311.3
26.7114,77.396,311.47
26.7114,77.4765,311.67
26.7114,77.557,311.89
26.7114,77.6376,312.11
26.7114,77.7181,312.32
26.7114,77.7987,312.5
26.7114,77.9597,312.74
26.7114,78.0403,312.77
26.7114,78.1208,312.74
26.7114,78.2013,312.65
26.7114,78.2819,312.52
26.7114,78.3624,312.35
26.7114,78.5235,311.99
26.7114,78.604,311.83
26.7114,78.6846,311.68
26.7114,78.7651,311.56
26.7114,78.8456,311.47
26.7114,78.9262,311.41
26.7114,79.0067,311.37
26.7114,79.0872,311.34
26.7114,79.2483,311.31
26.7114,79.3289,311.31
26.7114,79.4094,311.3
26.7114,79.4899,311.29
26.7114,79.5705,311.27
26.7114,79.651,311.24
26.7114,79.7315,311.2
26.7114,79.8121,311.25
26.7114,79.8926,311.27
26.7114,79.9732,311.32
26.7114,80.0537,311.42
26.7114,80.1342,311.59
26.7114,80.2148,311.84
26.7114,80.2953,312.17
26.7114,80.3758,312.58
26.7114,80.4564,313.06
26.7114,80.5369,313.59
26.7114,80.6174,314.11
26.7114,80.698,314.6
26.7114,80.7785,314.99
26.7114,80.8591,315.24
26.7114,80.9396,315.33
26.7114,81.0201,315.25
26.7114,81.1007,315.0
26.7114,81.1812,314.62
26.7114,81.2617,314.14
26.7114,81.3423,313.61
26.7114,81.4228,313.08
26.7114,81.5034,312.58
26.7114,81.5839,312.14
26.7114,81.6644,311.76
26.7114,81.745,311.46
26.7114,81.8255,311.22
26.7114,81.906,311.04
26.7114,81.9866,310.9
26.7114,82.0671,310.8
26.7114,82.1477,310.69
26.7114,82.3087,310.67
26.7114,82.3893,310.68
26.7114,82.4698,310.71
26.7114,82.5503,310.75
26.7114,82.6309,310.8
26.7114,82.7114,310.87
26.7114,82.7919,310.94
26.7114,82.8725,311.02
26.7114,82.953,311.09
26.7114,83.0336,311.15
26.7114,83.1141,311.19
26.7114,83.1946,311.2
26.7114,83.2752,311.2
26.7114,83.3557,311.17
26.7114,83.4362,311.11
26.7114,83.5168,311.03
26.7114,83.5973,310.95
26.7114,83.7584,310.77
26.7114,83.8389,310.69
26.7114,84.0,310.61
26.6443,72.0,311.03
26.6443,72.0805,311.03
26.6443,72.1611,311.04
26.6443,72.3221,311.05
26.6443,72.4027,311.05
26.6443,72.4832,311.05
26.6443,72.5638,311.05
26.6443,72.6443,311.04
26.6443,72.7248,311.02
26.6443,72.8054,311.01
26.6443,72.8859,310.98
26.6443,72.9664,310.96
26.6443,73.047,310.94
26.6443,73.1275,310.92
26.6443,73.2081,310.91
26.6443,73.2886,310.89
26.6443,73.3691,310.88
26.6443,73.4497,310.87
26.6443,73.5302,310.85
26.6443,73.6107,310.83
26.6443,73.6913,310.81
26.6443,73.7718,310.79
26.6443,73.8523,310.77
26.6443,74.0134,310.76
26.6443,74.094,310.76
26.6443,74.1745,310.78
26.6443,74.255,310.81
26.6443,74.3356,310.85
26.6443,74.4161,310.9
26.6443,74.4966,310.95
26.6443,74.5772,311.01
26.6443,74.6577,311.14
26.6443,74.7383,311.24
26.6443,74.8188,311.37
26.6443,74.8993,311.54
26.6443,74.9799,311.75
26.6443,75.0604,312.03
26.6443,75.1409,312.37
26.6443,75.2215,312.78
26.6443,75.302,313.24
26.6443,75.3826,313.74
26.6443,75.4631,314.23
26.6443,75.5436,314.67
26.6443,75.6242,315.02
26.6443,75.7047,315.24
26.6443,75.7852,315.29
26.6443,75.8658,315.17
26.6443,75.9463,314.88
26.6443,76.0268,314.46
26.6443,76.1074,313.95
26.6443,76.1879,313.39
26.6443,76.2685,312.84
26.6443,76.349,312.33
26.6443,76.4295,311.88
26.6443,76.5101,311.52
26.6443,76.5906,311.25
26.6443,76.6711,311.05
26.6443,76.7517,310.93
26.6443,76.8322,310.86
26.6443,76.9128,310.84
26.6443,76.9933,310.8
26.6443,77.0738,310.91
26.6443,77.1544,311.01
26.6443,77.2349,311.12
26.6443,77.3154,311.25
26.6443,77.396,311.4
26.6443,77.4765,311.56
26.6443,77.557,311.73
26.6443,77.6376,311.9
26.6443,77.7181,312.07
26.6443,77.7987,312.21
26.6443,77.8792,312.32
26.6443,77.9597,312.39
26.6443,78.0403,312.41
26.6443,78.1208,312.39
26.6443,78.2013,312.32
26.6443,78.2819,312.22
26.6443,78.3624,312.1
26.6443,78.443,311.97
26.6443,78.5235,311.84
26.6443,78.604,311.72
26.6443,78.6846,311.61
26.6443,78.7651,311.52
26.6443,78.8456,311.46
26.6443,78.9262,311.41
26.6443,79.0067,311.39
26.6443,79.0872,311.33
26.6443,79.1678,311.34
26.6443,79.2483,311.34
26.6443,79.3289,311.35
26.6443,79.4094,311.34
26.6443,79.4899,311.33
26.6443,79.5705,311.3
26.6443,79.651,311.27
26.6443,79.7315,311.23
26.6443,79.8121,311.26
26.6443,79.8926,311.27
26.6443,79.9732,311.31
26.6443,80.0537,311.39
26.6443,80.1342,311.53
26.6443,80.2148,311.75
26.6443,80.2953,312.04
26.6443,80.3758,312.41
26.6443,80.4564,312.84
26.6443,80.5369,313.31
26.6443,80.6174,313.79
26.6443,80.698,314.22
26.6443,80.7785,314.58
26.6443,80.8591,314.81
26.6443,80.9396,314.9
26.6443,81.0201,314.83
26.6443,81.1007,314.61
26.6443,81.1812,314.27
26.6443,81.2617,313.84
26.6443,81.3423,313.37
26.6443,81.5034,312.44
26.6443,81.5839,312.04
26.6443,81.6644,311.71
26.6443,81.745,311.43
26.6443,81.8255,311.22
26.6443,81.906,311.05
26.6443,81.9866,310.93
26.6443,82.0671,310.84
26.6443,82.1477,310.74
26.6443,82.2282,310.72
26.6443,82.3087,310.72
26.6443,82.3893,310.73
26.6443,82.4698,310.76
26.6443,82.6309,310.85
26.6443,82.7114,310.92
26.6443,82.7919,310.99
26.6443,82.8725,311.06
26.6443,82.953,311.13
26.6443,83.0336,311.18
26.6443,83.1141,311.22
26.6443,83.1946,311.24
26.6443,83.2752,311.23
26.6443,83.3557,311.2
26.6443,83.4362,311.15
26.6443,83.5168,311.07
26.6443,83.5973,310.99
26.6443,83.6779,310.9
26.6443,83.7584,310.82
26.6443,83.8389,310.75
26.6443,83.9195,310.7
26.6443,84.0,310.67
26.5772,72.0,311.04
26.5772,72.0805,311.04
26.5772,72.1611,311.04
26.5772,72.2416,311.05
26.5772,72.3221,311.05
26.5772,72.4027,311.05
26.5772,72.4832,311.05
26.5772,72.5638,311.05
26.5772,72.6443,311.04
26.5772,72.7248,311.03
26.5772,72.8054,311.01
26.5772,72.8859,310.99
26.5772,72.9664,310.98
26.5772,73.047,310.96
26.5772,73.1275,310.94
26.5772,73.2081,310.93
26.5772,73.2886,310.91
26.5772,73.3691,310.9
26.5772,73.4497,310.88
26.5772,73.5302,310.86
26.5772,73.6107,310.84
26.5772,73.6913,310.82
26.5772,73.7718,310.8
26.5772,73.8523,310.78
26.5772,73.9329,310.77
26.5772,74.0134,310.76
26.5772,74.094,310.77
26.5772,74.255,310.82
26.5772,74.3356,310.87
26.5772,74.4161,310.92
26.5772,74.4966,310.97
26.5772,74.5772,311.03
26.5772,74.6577,311.16
26.5772,74.7383,311.25
26.5772,74.8188,311.37
26.5772,74.8993,311.52
26.5772,74.9799,311.7
26.5772,75.0604,311.93
26.5772,75.1409,312.22
26.5772,75.2215,312.56
26.5772,75.302,312.94
26.5772,75.3826,313.36
26.5772,75.4631,313.77
26.5772,75.5436,314.14
26.5772,75.6242,314.43
26.5772,75.7047,314.6
26.5772,75.7852,314.64
26.5772,75.9463,314.29
26.5772,76.0268,313.93
26.5772,76.1074,313.49
26.5772,76.2685,312.53
26.5772,76.349,312.09
26.5772,76.4295,311.7
26.5772,76.5101,311.39
26.5772,76.5906,311.15
26.5772,76.6711,310.98
26.5772,76.7517,310.88
26.5772,76.8322,310.83
26.5772,76.9128,310.82
26.5772,76.9933,310.8
26.5772,77.0738,310.9
26.5772,77.1544,310.99
26.5772,77.2349,311.1
26.5772,77.3154,311.21
26.5772,77.396,311.33
26.5772,77.4765,311.47
26.5772,77.557,311.6
26.5772,77.6376,311.73
26.5772,77.7181,311.86
26.5772,77.8792,312.04
26.5772,77.9597,312.09
26.5772,78.0403,312.11
26.5772,78.1208,312.09
26.5772,78.2013,312.04
26.5772,78.2819,311.97
26.5772,78.3624,311.89
26.5772,78.443,311.8
26.5772,78.5235,311.7
26.5772,78.604,311.62
26.5772,78.6846,311.55
26.5772,78.7651,311.49
26.5772,78.8456,311.44
26.5772,78.9262,311.41
26.5772,79.0067,311.4
26.5772,79.0872,311.36
26.5772,79.1678,311.37
26.5772,79.2483,311.37
26.5772,79.3289,311.37
26.5772,79.4094,311.37
26.5772,79.4899,311.35
26.5772,79.5705,311.33
26.5772,79.651,311.29
26.5772,79.7315,311.25
26.5772,79.8121,311.27
26.5772,79.8926,311.26
26.5772,79.9732,311.28
26.5772,80.0537,311.34
26.5772,80.1342,311.45
26.5772,80.2148,311.63
26.5772,80.2953,311.87
26.5772,80.3758,312.19
26.5772,80.4564,312.56
26.5772,80.5369,312.97
26.5772,80.6174,313.38
26.5772,80.698,313.76
26.5772,80.7785,314.07
26.5772,80.8591,314.28
26.5772,80.9396,314.36
26.5772,81.0201,314.31
26.5772,81.1007,314.12
26.5772,81.1812,313.83
